iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
4020,0.059962368801,0.0622040718137,0.868888888889,0.87,9.781164333
4030,0.059882050604,0.0628606364588,0.869444444444,0.87,9.807302845
4040,0.0598820505717,0.0628606364588,0.869444444444,0.87,9.833735201
4050,0.0592908339543,0.0644279066872,0.871111111111,0.86,9.859831621
4060,0.0591489404707,0.0644279066872,0.871111111111,0.86,9.884660257
4070,0.0591489404707,0.0644279066872,0.871111111111,0.86,9.909472621
4080,0.0591494460565,0.064427962764,0.871111111111,0.86,9.935952506
4090,0.0587604884304,0.0671191456649,0.866666666667,0.84,9.961985478
4100,0.0644049018995,0.0675309895174,0.867222222222,0.87,9.987729748
4110,0.0587604884304,0.0671191456649,0.866666666667,0.84,10.012385262
4120,0.0587604884304,0.0671191456649,0.866666666667,0.84,10.037068877
4130,0.0587634117375,0.0671647544832,0.866666666667,0.84,10.061859237
4140,0.0725674468007,0.0908453501524,0.748888888889,0.665,10.091545831
4150,0.0586374171249,0.0653782942181,0.866111111111,0.845,10.116357319
4160,0.0586325778842,0.0661630391213,0.866111111111,0.84,10.144368012
4170,0.0586315081825,0.0657322110789,0.866111111111,0.84,10.171901725
4180,0.0567973205915,0.0631478257897,0.866111111111,0.84,10.196488224
4190,0.056798119404,0.0634052093216,0.866111111111,0.84,10.22107612
4200,0.05612816687,0.0631446323093,0.866111111111,0.84,10.245654625
4210,0.0561277267367,0.06323689365,0.866111111111,0.84,10.270333679
4220,0.0561145720626,0.0632037789267,0.866111111111,0.84,10.294722267
4230,0.056024147486,0.0624127450908,0.866666666667,0.845,10.31942198
4240,0.056024147486,0.0624127450908,0.866666666667,0.845,10.344048494
4250,0.056024147486,0.0624127450908,0.866666666667,0.845,10.37256787
4260,0.0559854581975,0.0633580272397,0.866666666667,0.84,10.400447189
4270,0.0562949470432,0.0641009215904,0.865,0.835,10.428522422
4280,0.0559854581975,0.0633580272397,0.866666666667,0.84,10.456192812
4290,0.0559854581975,0.0633580272397,0.866666666667,0.84,10.483874049
4300,0.0559855692699,0.0633614158175,0.866666666667,0.84,10.511557432
4310,0.0559855190025,0.063350518964,0.866666666667,0.84,10.539006851
4320,0.055984940907,0.063466958782,0.866666666667,0.84,10.566332381
4330,0.055984940907,0.063466958782,0.866666666667,0.84,10.593838797
4340,0.0549692759037,0.0622711741081,0.866666666667,0.84,10.619032421
4350,0.0549700496205,0.0623025415434,0.866666666667,0.84,10.644019411
4360,0.0549742136347,0.0623902115153,0.866666666667,0.84,10.668695486
4370,0.0549630010928,0.0624161705997,0.866666666667,0.84,10.692970642
4380,0.0549630010928,0.0624161705997,0.866666666667,0.84,10.719053944
4390,0.0549630010928,0.0624161705997,0.866666666667,0.84,10.747322844
4400,0.0564930712173,0.0647919699975,0.86,0.83,10.771707247
4410,0.0549630010928,0.0624161705997,0.866666666667,0.84,10.796471325
4420,0.0549630010928,0.0624161705997,0.866666666667,0.84,10.821155306
4430,0.0549610041255,0.0623866480381,0.866666666667,0.84,10.846629664
4440,0.0546890999311,0.0623159103113,0.866666666667,0.84,10.872457217
4450,0.0541634407337,0.0615794569126,0.866666666667,0.84,10.897257753
4460,0.0541634407337,0.0615794569126,0.866666666667,0.84,10.921804526
4470,0.0559433773182,0.0640592572605,0.866111111111,0.84,10.94624096
4480,0.0541633729565,0.0615794569541,0.866666666667,0.84,10.971101388
4490,0.054161192015,0.0615562373613,0.866666666667,0.84,11.002517113
4500,0.0541612081207,0.0615562373438,0.866666666667,0.84,11.028456527
4510,0.0541195349596,0.0613687081145,0.866666666667,0.84,11.052159628
4520,0.0541195349598,0.0613687081145,0.866666666667,0.84,11.077193905
4530,0.0541195349598,0.0613687081145,0.866666666667,0.84,11.101643711
4540,0.054117778622,0.0613126117011,0.866666666667,0.84,11.126070612
4550,0.054117778622,0.0613126117011,0.866666666667,0.84,11.155515104
4560,0.054117778622,0.0613126117011,0.866666666667,0.84,11.185123196
4570,0.0541131959709,0.0614106122789,0.866666666667,0.84,11.210902055
4580,0.0541121101224,0.0613893600483,0.866666666667,0.84,11.235520067
4590,0.0541121101224,0.0613893600483,0.866666666667,0.84,11.259549869
4600,0.0541121101224,0.0613893600483,0.866666666667,0.84,11.285158209
4610,0.0541121101113,0.0613893600483,0.866666666667,0.84,11.312771366
4620,0.0541121101088,0.0613893600483,0.866666666667,0.84,11.340315675
4630,0.0541121101419,0.0613893600483,0.866666666667,0.84,11.368057797
4640,0.0538060958342,0.0609787543894,0.866666666667,0.84,11.392409145
4650,0.0536587611425,0.0605000155884,0.866666666667,0.84,11.416475745
4660,0.0520182833888,0.0581084942423,0.866666666667,0.84,11.440535149
4670,0.0520138710833,0.0579006725483,0.866666666667,0.84,11.464566125
4680,0.0549367703705,0.050248088321,0.865555555556,0.885,11.488611632
4690,0.05092724116,0.0545022205244,0.866666666667,0.84,11.515043114
4700,0.0503876203255,0.0506489217617,0.866666666667,0.84,11.542870476
4710,0.0503876027046,0.0506489217617,0.866666666667,0.84,11.569905219
4720,0.0503875861085,0.0506489215637,0.866666666667,0.84,11.597000288
4730,0.0503875861472,0.0506489215637,0.866666666667,0.84,11.626638955
4740,0.0500381896038,0.0520647713049,0.866666666667,0.84,11.65334296
4750,0.0500354311249,0.0520583385047,0.866666666667,0.84,11.677192462
4760,0.0499822654043,0.0514268080494,0.866666666667,0.84,11.701053686
4770,0.0497514842369,0.0510226235916,0.866666666667,0.84,11.724899504
4780,0.0500143228662,0.0517530240725,0.866666666667,0.84,11.749336944
4790,0.0496985846586,0.0510765818556,0.867222222222,0.84,11.777381454
4800,0.0494269121409,0.0513710261624,0.867222222222,0.84,11.804463859
4810,0.0494266663486,0.0512961921624,0.867222222222,0.845,11.831223748
4820,0.0489180575152,0.0483474990212,0.866666666667,0.885,11.85879076
4830,0.0489159625861,0.0487365538446,0.866666666667,0.885,11.886511945
4840,0.0489285430792,0.0487676977751,0.866666666667,0.885,11.91319889
4850,0.048902679814,0.0487366075062,0.866666666667,0.885,11.937599202
4860,0.048902679814,0.0487366075062,0.866666666667,0.885,11.962978579
4870,0.048898222254,0.0487263979404,0.866666666667,0.885,11.988951415
4880,0.0510176504595,0.0425984859773,0.861111111111,0.895,12.015251535
4890,0.048857076785,0.048735859067,0.865555555556,0.885,12.042456066
4900,0.0487904763161,0.0484982961402,0.865555555556,0.885,12.070125985
4910,0.0487897751443,0.0484969928337,0.865555555556,0.885,12.096335525
4920,0.0490180125623,0.0486273931527,0.865555555556,0.885,12.120260465
4930,0.0487798447208,0.0480218618117,0.867222222222,0.885,12.144217421
4940,0.0486834686203,0.0477459763015,0.867222222222,0.885,12.167980706
4950,0.0486834686203,0.0477459763015,0.867222222222,0.885,12.191571563
4960,0.0486689993416,0.0477403889001,0.867222222222,0.885,12.22199026
4970,0.0486689562739,0.0477403889019,0.867222222222,0.885,12.257293386
4980,0.0486689732498,0.0477386557352,0.867222222222,0.885,12.292886666
4990,0.0486687758872,0.0477403888704,0.867222222222,0.885,12.329309671
5000,0.048485766327,0.0480030853997,0.868888888889,0.885,12.364169855
5010,0.0486642592442,0.0496655358206,0.867222222222,0.84,12.399688893
5020,0.0485216613542,0.0498760411952,0.867222222222,0.84,12.435379723
5030,0.0631638885,0.0429962867153,0.829444444444,0.885,12.470725844
5040,0.048253545152,0.0476898826076,0.87,0.895,12.495154131
5050,0.0483044343068,0.0476784182101,0.869444444444,0.895,12.518597286
5060,0.0482534799196,0.0476898826257,0.87,0.895,12.54228772
5070,0.0481320023035,0.0459453933419,0.87,0.895,12.565988422
5080,0.0481326150914,0.0459412013777,0.87,0.895,12.599254602
5090,0.0481320004004,0.0459454193569,0.87,0.895,12.63203083
5100,0.04807508267,0.0459454351978,0.87,0.895,12.664865866
5110,0.0480487905606,0.0459476500998,0.87,0.895,12.699315935
5120,0.0480516887174,0.0459454351978,0.87,0.895,12.733077149
5130,0.0479542934303,0.0468940662829,0.868888888889,0.895,12.765336926
5140,0.0479543147877,0.0468939295499,0.868888888889,0.895,12.789172765
5150,0.0479542571895,0.0468940893213,0.868888888889,0.895,12.812551
5160,0.047952824718,0.0468940893188,0.868888888889,0.895,12.840661495
5170,0.0479305500944,0.0464031340749,0.87,0.895,12.869133052
5180,0.0479212359802,0.0464035472089,0.87,0.895,12.903803259
5190,0.0478960706396,0.0460827958361,0.87,0.895,12.939958565
5200,0.0478213193078,0.0460199753289,0.870555555556,0.895,12.975494609
5210,0.0481163004192,0.0467591502701,0.870555555556,0.895,13.00520234
5220,0.0476835122693,0.0457893867404,0.870555555556,0.895,13.030123174
5230,0.0476729165333,0.0458388171009,0.870555555556,0.895,13.053307412
5240,0.0476501128705,0.045865129274,0.870555555556,0.895,13.076594681
5250,0.0476576577247,0.0458953032833,0.870555555556,0.895,13.099618248
5260,0.0477065631992,0.0458107809978,0.871111111111,0.895,13.122513694
5270,0.0492986996905,0.0452206272034,0.863333333333,0.91,13.145450853
5280,0.0495993548677,0.0449998883387,0.858888888889,0.905,13.16800652
5290,0.0476327967229,0.0459232361917,0.870555555556,0.895,13.190806965
5300,0.0476298633363,0.0459318672753,0.870555555556,0.895,13.214889221
5310,0.0476404348796,0.0459318672752,0.870555555556,0.895,13.237574139
5320,0.0476298633363,0.0459318672753,0.870555555556,0.895,13.260708174
5330,0.0476293388974,0.0459182415143,0.870555555556,0.895,13.283573043
5340,0.0476255702146,0.0459182415143,0.870555555556,0.895,13.315493749
5350,0.0476140928454,0.0453055614836,0.870555555556,0.9,13.347513834
5360,0.0484907505367,0.0475475120076,0.870555555556,0.89,13.379450737
5370,0.0476709198577,0.0459473620277,0.870555555556,0.9,13.411104632
5380,0.047492455848,0.0459875552658,0.872777777778,0.9,13.438764035
5390,0.0474721460997,0.0452101440679,0.872777777778,0.9,13.461520094
5400,0.0474550917374,0.0452523856262,0.872777777778,0.9,13.484401002
5410,0.0474428060399,0.0453207604195,0.872777777778,0.9,13.507196494
5420,0.0475942026538,0.0468495393461,0.872777777778,0.895,13.534886472
5430,0.0472914751123,0.0461066016321,0.873888888889,0.9,13.56212501
5440,0.0473196477686,0.0460987381962,0.873333333333,0.9,13.591157428
5450,0.0501657935997,0.0414843607944,0.863888888889,0.895,13.626113222
5460,0.0473599862647,0.047025340973,0.872222222222,0.9,13.661971562
5470,0.0482284029491,0.0497333026829,0.875,0.885,13.698041698
5480,0.0474010454475,0.0461870903876,0.874444444444,0.895,13.725740668
5490,0.0472199617611,0.047251102489,0.874444444444,0.895,13.749716531
5500,0.0471796827565,0.0461556332596,0.874444444444,0.895,13.77423428
5510,0.0471796827565,0.0461556332596,0.874444444444,0.895,13.803293349
5520,0.0471542852404,0.0461355496144,0.874444444444,0.895,13.83736523
5530,0.0471513477937,0.0461407338175,0.874444444444,0.895,13.870198152
5540,0.0471455220795,0.0461361240096,0.874444444444,0.895,13.901423294
5550,0.047143430451,0.0461512034924,0.874444444444,0.895,13.925141313
5560,0.047126141132,0.0455648708032,0.874444444444,0.9,13.95028362
5570,0.0479816506682,0.0455839629387,0.873333333333,0.9,13.979531931
5580,0.0470857418309,0.0455640462236,0.874444444444,0.9,14.010509665
5590,0.0470855760397,0.0455640392375,0.874444444444,0.9,14.038692913
5600,0.0470855657689,0.0455640375965,0.874444444444,0.9,14.062668698
5610,0.0469599182572,0.0451398601596,0.875,0.905,14.086367047
5620,0.0469600018989,0.0451398632183,0.875,0.905,14.110524019
5630,0.0469595817598,0.0451368179126,0.875,0.905,14.13486472
5640,0.0469588154022,0.0451479570201,0.875,0.905,14.162898838
5650,0.0469580844848,0.0451634561554,0.875,0.905,14.186543993
5660,0.0469580844852,0.0451634561554,0.875,0.905,14.209891346
5670,0.0469598084041,0.0451562890408,0.875,0.905,14.241003665
5680,0.0469544230888,0.0451556495381,0.875555555556,0.905,14.272038036
5690,0.0469544230888,0.0451556495381,0.875555555556,0.905,14.29847881
5700,0.0469541173844,0.0451556495381,0.875555555556,0.905,14.324511391
5710,0.0469533448018,0.0451561023226,0.875555555556,0.905,14.350007982
5720,0.0470223010051,0.0451555313729,0.875555555556,0.905,14.37437293
5730,0.0477260746716,0.0455239845287,0.873888888889,0.9,14.399210401
5740,0.0469576387606,0.0451570275025,0.875555555556,0.905,14.428338432
5750,0.0469558053467,0.045241351998,0.875,0.9,14.456984158
5760,0.0469584677789,0.0452516148691,0.875,0.9,14.486996642
5770,0.0487064635699,0.0555688936031,0.875555555556,0.9,14.516890882
5780,0.0469461675804,0.0452413198839,0.875,0.9,14.546076004
5790,0.0471149694528,0.0447286583588,0.873333333333,0.9,14.571458173
5800,0.0469450082571,0.0452410059797,0.875,0.9,14.595874965
5810,0.0472473391846,0.0447192990068,0.873888888889,0.915,14.623331605
5820,0.047506423794,0.043644000829,0.875555555556,0.905,14.648917288
5830,0.0469347323008,0.0454564720665,0.875,0.9,14.672159128
5840,0.0469335976624,0.0454484985798,0.875,0.9,14.695108592
5850,0.0469335976624,0.0454484985798,0.875,0.9,14.719793311
5860,0.0469598168285,0.0453457260835,0.875555555556,0.905,14.744643329
5870,0.046933328617,0.0454491587281,0.875,0.9,14.770769211
5880,0.0471053230002,0.0454491587281,0.875,0.9,14.802476296
5890,0.0469715843998,0.0453835117704,0.875,0.905,14.831048317
5900,0.0469682096484,0.0454518653674,0.875,0.9,14.856730069
5910,0.0469233043708,0.0454494561803,0.875,0.9,14.884125619
5920,0.0469207133202,0.0454456836442,0.875,0.9,14.910984926
5930,0.0469284149049,0.0454457070954,0.875,0.9,14.934519378
5940,0.0469221452406,0.0454456859834,0.875,0.9,14.963426532
5950,0.0477384694215,0.0473578358347,0.880555555556,0.89,14.988509383
5960,0.0468977306165,0.0473282226654,0.880555555556,0.89,15.015288566
5970,0.0466578157368,0.0464182808104,0.881111111111,0.89,15.041441791
5980,0.0467436585055,0.0463831504671,0.881111111111,0.89,15.066758031
5990,0.0466040831671,0.0465468663707,0.881666666667,0.89,15.092761788
6000,0.0466035852545,0.0465456454541,0.881666666667,0.89,15.118844836
6010,0.0466027782097,0.0465462955975,0.881666666667,0.89,15.144982787
6020,0.0466041800989,0.046547451903,0.881666666667,0.89,15.168326231
6030,0.0466026648364,0.0465465376975,0.881666666667,0.89,15.191375197
6040,0.0466023226975,0.0465462955975,0.881666666667,0.89,15.218057589
6050,0.04660207153,0.0465463811037,0.881666666667,0.89,15.248096452
6060,0.0532779451926,0.0437166021776,0.857777777778,0.885,15.285118572
6070,0.0471414353941,0.0484115723127,0.882222222222,0.89,15.3197541
6080,0.0465914839859,0.0465580355193,0.882222222222,0.89,15.346390288
6090,0.0468970559704,0.0465581304981,0.882222222222,0.89,15.372344118
6100,0.0465949251693,0.046557346524,0.882222222222,0.89,15.395688351
6110,0.0465904904915,0.0465581257116,0.882222222222,0.89,15.419180881
6120,0.0468802414052,0.0465581257116,0.882222222222,0.89,15.442987134
6130,0.0465900847284,0.0465372302018,0.882222222222,0.89,15.466248566
6140,0.0462672534059,0.0464288041563,0.885,0.89,15.489837371
6150,0.0461956409453,0.0477490260619,0.882777777778,0.89,15.513454016
6160,0.0461917251479,0.0477649876616,0.882777777778,0.89,15.539317286
6170,0.0461909167657,0.0477826365811,0.882777777778,0.89,15.562588358
6180,0.0462359100009,0.0471069006543,0.88,0.895,15.585587799
6190,0.04660200838,0.0462450308705,0.881666666667,0.89,15.610067953
6200,0.0460512912368,0.0474926896071,0.882777777778,0.89,15.632927147
6210,0.0460330953347,0.0474916491196,0.883333333333,0.89,15.656034788
6220,0.0460175500961,0.0474908269712,0.883333333333,0.89,15.680240411
6230,0.0460206376658,0.0474908144262,0.883333333333,0.89,15.703028241
6240,0.0460173716419,0.0474908512436,0.883333333333,0.89,15.725987235
6250,0.0460275820221,0.0474849707414,0.883333333333,0.89,15.751525699
6260,0.0460173672986,0.0474908512436,0.883333333333,0.89,15.777695524
6270,0.0459219788613,0.0448595201249,0.882222222222,0.91,15.806689814
6280,0.0459219788613,0.0448595201249,0.882222222222,0.91,15.836431787
6290,0.0459085266377,0.0448592944037,0.881666666667,0.91,15.866479689
6300,0.0461328907973,0.0448592325625,0.881111111111,0.91,15.889884571
6310,0.0457689121696,0.0448592943908,0.882222222222,0.91,15.912520979
6320,0.0457667834803,0.0448592943906,0.882222222222,0.91,15.936695582
6330,0.0457554832404,0.0449514996596,0.880555555556,0.905,15.959464062
6340,0.0457549379235,0.0449531258858,0.880555555556,0.905,15.986698951
6350,0.0457524396677,0.0449514996543,0.880555555556,0.905,16.0165088
6360,0.0458145249533,0.0449514991986,0.880555555556,0.905,16.048799546
6370,0.045707585971,0.0449632631336,0.880555555556,0.905,16.076088326
6380,0.0458913672691,0.0449632631222,0.880555555556,0.905,16.099054875
6390,0.0457047583744,0.0449632631223,0.880555555556,0.905,16.127067079
6400,0.0457054505922,0.0449632631223,0.880555555556,0.905,16.16069914
6410,0.0457743160507,0.0449632631224,0.880555555556,0.905,16.19212975
6420,0.0456918158659,0.0449610254237,0.881111111111,0.905,16.218739312
6430,0.0458408921928,0.0449610401028,0.880555555556,0.905,16.241715357
6440,0.045694622212,0.0449520073384,0.881111111111,0.905,16.264613369
6450,0.0456768112352,0.0449616445352,0.881111111111,0.905,16.287500871
6460,0.0458914100903,0.0449616442086,0.881111111111,0.905,16.31167238
6470,0.0456757917908,0.0449616788466,0.881111111111,0.905,16.334792489
6480,0.0456752226286,0.0449616788466,0.881111111111,0.905,16.358530745
6490,0.0457749736773,0.0477365347223,0.883333333333,0.89,16.383173305
6500,0.0456746935445,0.0449716539378,0.881111111111,0.905,16.406067943
6510,0.0467393881262,0.0439203464072,0.875,0.915,16.428647537
6520,0.045575924116,0.0472268543115,0.88,0.905,16.45162015
6530,0.0455600210114,0.0472261871932,0.88,0.905,16.480380638
6540,0.0453250825575,0.0494988633856,0.880555555556,0.905,16.509031602
6550,0.0453250587909,0.0494988633856,0.880555555556,0.905,16.540840878
6560,0.0452844105302,0.0494918632044,0.880555555556,0.905,16.570354128
6570,0.0452852977361,0.0494915177799,0.880555555556,0.905,16.593196136
6580,0.0453463923631,0.0494915136495,0.880555555556,0.905,16.623417528
6590,0.0453533199424,0.0494600665111,0.88,0.905,16.647101774
6600,0.0452824502596,0.0494887559277,0.880555555556,0.905,16.672638117
6610,0.0452791617567,0.0494878723163,0.880555555556,0.905,16.702264478
6620,0.0486260478248,0.0614938355868,0.867222222222,0.835,16.736298571
6630,0.0476359817936,0.0584852067801,0.845,0.77,16.764487478
6640,0.045209420026,0.048799755474,0.880555555556,0.905,16.789785466
6650,0.0461013674148,0.0454240510193,0.88,0.91,16.812587507
6660,0.0452230781829,0.0501381885595,0.88,0.895,16.836094729
6670,0.0451567514377,0.0487863723957,0.880555555556,0.905,16.860294144
6680,0.0451567514377,0.0487863723957,0.880555555556,0.905,16.883241572
6690,0.0451494940324,0.04876276028,0.880555555556,0.905,16.909168618
6700,0.0450089707691,0.0418297441373,0.880555555556,0.905,16.933042164
6710,0.0448393361586,0.0420946128085,0.881111111111,0.91,16.958331898
6720,0.0448383960502,0.0420946087745,0.881111111111,0.91,16.981509753
6730,0.045359275402,0.0448164808878,0.881111111111,0.905,17.004562678
6740,0.0451277853281,0.0451815680443,0.881111111111,0.905,17.032475048
6750,0.0447183371221,0.0451758891467,0.881111111111,0.905,17.059157066
6760,0.0446784797684,0.0453182666944,0.881111111111,0.905,17.088355673
6770,0.0446813052456,0.0453000388551,0.881111111111,0.905,17.124940962
6780,0.0445765086062,0.0455378367384,0.881111111111,0.905,17.163650121
6790,0.044576498383,0.0455378367384,0.881111111111,0.905,17.202297918
6800,0.0445765565473,0.0455378367384,0.881111111111,0.905,17.227147058
6810,0.0490434591085,0.0526816070592,0.881111111111,0.905,17.255198492
6820,0.0445747978453,0.0455378367384,0.881111111111,0.905,17.278728014
6830,0.0445747972233,0.0455378367384,0.881111111111,0.905,17.303140913
6840,0.0445247436237,0.0462201075112,0.881666666667,0.9,17.330911266
6850,0.0445277871351,0.0463769855585,0.881666666667,0.9,17.357746029
6860,0.0445656685157,0.0467662018776,0.881666666667,0.9,17.389754065
6870,0.0448489525393,0.0467208121907,0.88,0.895,17.424105623
6880,0.0446953200191,0.0481049538245,0.881666666667,0.9,17.450308967
6890,0.044569226176,0.0479426431316,0.881666666667,0.9,17.476267888
6900,0.0448762982694,0.047710281214,0.878888888889,0.895,17.505914082
6910,0.0502615205508,0.0551591520213,0.881666666667,0.9,17.541591269
6920,0.0443615643322,0.0472827941598,0.882222222222,0.905,17.577659878
6930,0.0456535830312,0.043141520056,0.874444444444,0.905,17.613494096
6940,0.0443309562494,0.0472712885835,0.882222222222,0.905,17.65003968
6950,0.0442882576305,0.0471375315985,0.882222222222,0.905,17.685430315
6960,0.044288194433,0.0471119157048,0.882222222222,0.905,17.718159375
6970,0.0442585785393,0.0471110536876,0.882777777778,0.905,17.74619099
6980,0.0442556381224,0.0471356318712,0.882777777778,0.905,17.76909183
6990,0.0442223902263,0.0470371052451,0.882777777778,0.905,17.792547722
7000,0.044313585575,0.0470369543655,0.882777777778,0.905,17.819456002
7010,0.0442234462462,0.0470368918549,0.882777777778,0.905,17.845376577
7020,0.0442268826445,0.0470488611007,0.882777777778,0.905,17.876634016
7030,0.0442173087218,0.0470523189091,0.882777777778,0.905,17.907091651
7040,0.0441325465675,0.0505008943115,0.885,0.89,17.930459615
7050,0.0441416528303,0.0503589289561,0.885,0.89,17.953358398
7060,0.0440516721912,0.0489087249269,0.885,0.89,17.979718686
7070,0.0440411988142,0.0490214256438,0.885,0.89,18.010308245
7080,0.0440400800996,0.0490214256426,0.885,0.89,18.040695249
7090,0.0438841725111,0.0480147606011,0.887222222222,0.895,18.070087132
7100,0.0436226497913,0.0503356418242,0.89,0.875,18.10373926
7110,0.0436237239172,0.0503061511056,0.89,0.875,18.128044144
7120,0.0436184525116,0.0502837607803,0.89,0.875,18.155317894
7130,0.0435686313543,0.0514422564379,0.889444444444,0.87,18.181603944
7140,0.0427649408027,0.0451338720197,0.890555555556,0.905,18.204553774
7150,0.0426494980874,0.0414269378418,0.889444444444,0.91,18.22874542
7160,0.0426426144247,0.041380144312,0.889444444444,0.91,18.260685806
7170,0.0426316508595,0.041595363107,0.889444444444,0.91,18.29487827
7180,0.0426306363438,0.0415953647708,0.889444444444,0.91,18.319625185
7190,0.0438441162668,0.0481209796157,0.886666666667,0.865,18.342520564
7200,0.0425739498951,0.0414861354048,0.888888888889,0.91,18.367509144
7210,0.0425325947759,0.0414548897925,0.888888888889,0.91,18.400068176
7220,0.0424774068095,0.0414908228096,0.889444444444,0.91,18.42868528
7230,0.0423493816963,0.0418945618312,0.889444444444,0.91,18.451573799
7240,0.0423370905935,0.0419689796849,0.889444444444,0.91,18.475965478
7250,0.0423841907505,0.0419689796849,0.889444444444,0.91,18.502693477
7260,0.0423240624064,0.0419875450247,0.889444444444,0.91,18.528045792
7270,0.0423233838564,0.0419330717656,0.889444444444,0.91,18.552120421
7280,0.0423233377039,0.0419913955723,0.889444444444,0.91,18.575083232
7290,0.0423228508545,0.0419901803123,0.889444444444,0.91,18.598551728
7300,0.0428720792694,0.0418096837644,0.888333333333,0.9,18.623611631
7310,0.0431869909568,0.0419883775042,0.888888888889,0.91,18.651696804
7320,0.0423221900242,0.0419817088526,0.889444444444,0.91,18.674681995
7330,0.0423221884722,0.0419817088526,0.889444444444,0.91,18.699001962
7340,0.0424488533458,0.0418502473204,0.89,0.91,18.725952107
7350,0.0432320475228,0.0463358765264,0.89,0.91,18.753208271
7360,0.0441198734984,0.0419817088526,0.887222222222,0.91,18.780611011
7370,0.04231675743,0.0420228141003,0.89,0.91,18.805801931
7380,0.043732358889,0.0475769199687,0.89,0.91,18.83214021
7390,0.0428529540042,0.045006046816,0.891666666667,0.895,18.85693969
7400,0.0425207660734,0.0427971734821,0.889444444444,0.905,18.885073376
7410,0.0423176981843,0.0420452831289,0.89,0.91,18.908902423
7420,0.0423142764241,0.042054234038,0.89,0.91,18.933578022
7430,0.0423822520188,0.0420475341201,0.89,0.91,18.963431455
7440,0.0423036027088,0.0420524856802,0.89,0.91,18.992518309
7450,0.042351576597,0.0421138192347,0.89,0.91,19.017196083
7460,0.0423552997504,0.0420877897841,0.89,0.91,19.040147505
7470,0.0423032121078,0.0420543222312,0.89,0.91,19.063097813
7480,0.0423032121078,0.0420543222312,0.89,0.91,19.088192984
7490,0.0423032442978,0.0420608718408,0.89,0.91,19.115581241
7500,0.0424893465319,0.0441851871201,0.89,0.91,19.139224821
7510,0.0422954478852,0.0420477642704,0.89,0.91,19.162192091
7520,0.0422952937474,0.04205129721,0.89,0.91,19.187466858
7530,0.0429967485977,0.0430444431326,0.885,0.9,19.211948766
7540,0.0422935104138,0.0420208130541,0.89,0.91,19.235186074
7550,0.0422935104138,0.0420208130541,0.89,0.91,19.25822244
7560,0.0422915292346,0.0420297322793,0.89,0.91,19.280892174
7570,0.0422915292346,0.0420297322793,0.89,0.91,19.305385771
7580,0.043301581664,0.0420189141393,0.889444444444,0.91,19.337231381
7590,0.0422904542924,0.042029463827,0.89,0.91,19.365274087
7600,0.0422870822832,0.0420123685501,0.89,0.91,19.388315639
7610,0.0423412122331,0.0420296068939,0.89,0.91,19.414791995
7620,0.0422862767441,0.0420316773149,0.89,0.91,19.447903294
7630,0.0422861544207,0.0420400777386,0.89,0.91,19.479862454
7640,0.0432640528274,0.0469145836085,0.882222222222,0.87,19.504637409
7650,0.0422856468609,0.0420251737494,0.89,0.91,19.527619262
7660,0.0422856197458,0.0420118738612,0.89,0.91,19.551513526
7670,0.0422856197458,0.0420118738612,0.89,0.91,19.580356335
7680,0.0422856194547,0.0420118738612,0.89,0.91,19.605132916
7690,0.0422856194547,0.0420118738612,0.89,0.91,19.629450254
7700,0.0422853879558,0.0419828311006,0.89,0.91,19.660732665
7710,0.0422852663811,0.041993031294,0.89,0.91,19.688280321
7720,0.0422897379699,0.041993031294,0.89,0.91,19.713231059
7730,0.0422852284248,0.041993031294,0.89,0.91,19.736023043
7740,0.0422775779312,0.0419678142234,0.89,0.91,19.758915879
7750,0.042277577928,0.0419678142234,0.89,0.91,19.783125825
7760,0.0422747868231,0.0419771022661,0.89,0.91,19.811837279
7770,0.0437042639478,0.0457949794429,0.879444444444,0.875,19.838492487
7780,0.0422527085803,0.0407505897764,0.890555555556,0.905,19.861735376
7790,0.0421916937296,0.0412795730205,0.890555555556,0.91,19.890091972
7800,0.0421889310451,0.041286652387,0.890555555556,0.91,19.922659825
7810,0.0449473715123,0.0456046274621,0.891111111111,0.91,19.951555207
7820,0.0429277883021,0.0407174407525,0.888888888889,0.915,19.976469239
7830,0.0421846993777,0.0412866068853,0.890555555556,0.91,20.000580095
7840,0.0421879391798,0.0412869291608,0.890555555556,0.91,20.028127784
7850,0.0422803277885,0.0415572285697,0.890555555556,0.91,20.056395292
7860,0.0421786473761,0.0412832608842,0.890555555556,0.91,20.079216559
7870,0.0421781749488,0.0412826027811,0.890555555556,0.91,20.104831028
7880,0.0438528831595,0.0420154037232,0.89,0.895,20.132854337
7890,0.0422154256334,0.0412898897478,0.89,0.91,20.162240439
7900,0.0421534463772,0.0412866972718,0.890555555556,0.91,20.189536473
7910,0.0421532712336,0.0412868536021,0.890555555556,0.91,20.212377659
7920,0.0421517681647,0.0412898584551,0.890555555556,0.91,20.238512006
7930,0.0421519174008,0.0412897894044,0.890555555556,0.91,20.264409202
7940,0.0439771897474,0.044912518528,0.891666666667,0.91,20.292680801
7950,0.0420487190762,0.0412804686104,0.891111111111,0.91,20.315661461
7960,0.0420485689462,0.0412803415035,0.891111111111,0.91,20.341259924
7970,0.0420485689462,0.0412803415035,0.891111111111,0.91,20.370576908
7980,0.042027932783,0.0412943015727,0.891666666667,0.91,20.399118445
