iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
810,0.154588254023,0.142962545541,0.242777777778,0.315,1.927971613
820,0.0964361998639,0.0874127367615,0.820555555556,0.86,1.953532863
830,0.096366392064,0.087543542881,0.821111111111,0.86,1.978411288
840,0.0982376077943,0.087543542881,0.785555555556,0.86,2.002580785
850,0.096360558468,0.087543542881,0.821111111111,0.86,2.02469947
860,0.0963547498368,0.0875435428723,0.821666666667,0.86,2.048961083
870,0.0963551556209,0.0875435428912,0.821111111111,0.86,2.073672067
880,0.0963514887134,0.087569693524,0.821666666667,0.86,2.098127644
890,0.096350964275,0.0875696994423,0.821666666667,0.86,2.122240098
900,0.0951124343896,0.0847815094282,0.832777777778,0.885,2.144784722
910,0.0949962933083,0.0831106543837,0.834444444444,0.895,2.167127255
920,0.0978759600356,0.104013862187,0.835555555556,0.82,2.191027511
930,0.0947148244,0.0837674146846,0.837777777778,0.89,2.213978637
940,0.0945509043853,0.0837342176391,0.839444444444,0.89,2.237259129
950,0.0941392978974,0.0837342175498,0.840555555556,0.89,2.260730184
960,0.0941425657934,0.0837121724886,0.84,0.89,2.285126974
970,0.0941289533211,0.0837341611019,0.840555555556,0.89,2.308495909
980,0.0933010470783,0.0836860986312,0.852777777778,0.89,2.332074606
990,0.0932490599896,0.0837370561107,0.853333333333,0.89,2.355847247
1000,0.0922715791075,0.0834533135762,0.869444444444,0.895,2.380901869
1010,0.0922315247795,0.0834533159939,0.87,0.895,2.404535287
1020,0.092224549392,0.0834549852856,0.87,0.895,2.425989233
1030,0.0919209967757,0.0831081188219,0.874444444444,0.895,2.448116198
1040,0.0919434853269,0.083108118825,0.873888888889,0.895,2.471324885
1050,0.0919205904433,0.0831086614615,0.874444444444,0.895,2.495377845
1060,0.0919189658849,0.0831077415231,0.874444444444,0.895,2.518479168
1070,0.0919184011038,0.0831078704373,0.874444444444,0.895,2.539625002
1080,0.0919140744973,0.0831084988022,0.874444444444,0.895,2.563813621
1090,0.0757417597552,0.0656413007719,0.84,0.89,2.591416019
1100,0.0749301866176,0.0648790043714,0.84,0.89,2.617510014
1110,0.0740802536766,0.0645767923692,0.84,0.89,2.643787032
1120,0.0740422193101,0.0646458804583,0.84,0.89,2.667654023
1130,0.074321305588,0.0650234009559,0.84,0.89,2.689292544
1140,0.0718609831009,0.0619853706201,0.84,0.89,2.712645097
1150,0.0726181568707,0.0619790901367,0.835555555556,0.89,2.735936833
1160,0.0677330530961,0.0569104077571,0.837222222222,0.89,2.758618137
1170,0.0677329518073,0.0569104077571,0.837222222222,0.89,2.781447566
1180,0.0694447993034,0.0569120295189,0.826111111111,0.89,2.804137392
1190,0.0676937396891,0.0569120295189,0.837222222222,0.89,2.829395728
1200,0.067531195239,0.0569120295189,0.837222222222,0.89,2.853331954
1210,0.067530284976,0.0569120295189,0.837222222222,0.89,2.874398243
1220,0.0660858911241,0.0542414199564,0.833333333333,0.89,2.89771381
1230,0.0655092573128,0.0539308669262,0.836666666667,0.89,2.920754587
1240,0.0643581046596,0.0507831705368,0.833333333333,0.89,2.943499772
1250,0.0639461974768,0.0508977834173,0.833333333333,0.89,2.966341205
1260,0.063928199047,0.0508978560025,0.833333333333,0.89,2.989057582
1270,0.0635341571254,0.050393528271,0.833333333333,0.89,3.011619891
1280,0.0634888138665,0.0503351485497,0.833333333333,0.89,3.033625833
1290,0.0634497649212,0.0498959009301,0.833333333333,0.89,3.05439296
1300,0.0634286392841,0.0503238658418,0.833333333333,0.89,3.07528778
1310,0.063429942037,0.0503249840888,0.833333333333,0.89,3.095763009
1320,0.0634280710559,0.050313231694,0.833333333333,0.89,3.118424354
1330,0.0629956951978,0.0464393920439,0.837222222222,0.905,3.14108299
1340,0.0627102283067,0.04451803355,0.836666666667,0.905,3.164755305
1350,0.0627398667583,0.0446565868212,0.836111111111,0.905,3.1872815
1360,0.0618866731131,0.0473694263045,0.838333333333,0.895,3.209820936
1370,0.0618804585157,0.047369149299,0.838333333333,0.895,3.232630536
1380,0.0595913521246,0.0518329173203,0.838888888889,0.895,3.253960629
1390,0.0595883447745,0.0518329526241,0.838888888889,0.895,3.275814573
1400,0.0599735228574,0.0517861249176,0.838888888889,0.895,3.298395917
1410,0.0590806083256,0.05171314472,0.835,0.885,3.319687786
1420,0.0587601462788,0.0515953955752,0.833333333333,0.885,3.340615611
1430,0.0586760066638,0.0516021358967,0.833888888889,0.885,3.360363861
1440,0.0585396875718,0.0515487159163,0.833888888889,0.885,3.382933674
1450,0.0585287148666,0.0515487159163,0.834444444444,0.885,3.403574952
1460,0.0584814280618,0.0515487159163,0.833888888889,0.885,3.423581949
1470,0.0577153385821,0.0545257830954,0.833888888889,0.885,3.445830505
1480,0.0694495060563,0.0564363280234,0.799444444444,0.885,3.465479329
1490,0.0570741117437,0.0501544168594,0.834444444444,0.885,3.484622824
1500,0.0569953589967,0.0505809211477,0.834444444444,0.885,3.504176158
1510,0.0568926927429,0.0505672197317,0.834444444444,0.885,3.525109874
1520,0.0567724127003,0.0513670191948,0.835,0.885,3.547583389
1530,0.0567724127003,0.0513670191948,0.835,0.885,3.569830883
1540,0.0568719490642,0.0513670191948,0.834444444444,0.885,3.590961512
1550,0.0567605142168,0.0514286618161,0.835,0.885,3.61036478
1560,0.0568032829791,0.0524448106966,0.835,0.885,3.634086776
1570,0.058817959874,0.0535222875327,0.834444444444,0.885,3.659144369
1580,0.0567578706715,0.0513665465108,0.835,0.885,3.681380533
1590,0.0659914200731,0.0726136557969,0.79,0.765,3.703178471
1600,0.0555067799966,0.0502568703009,0.832777777778,0.885,3.724851531
1610,0.0555012179919,0.0502568699183,0.832777777778,0.885,3.74555173
1620,0.0555007352721,0.0501327945831,0.832777777778,0.885,3.765558241
1630,0.0554988728322,0.0501327944967,0.832777777778,0.885,3.785306697
1640,0.0553755567104,0.0498939777215,0.832777777778,0.885,3.804867563
1650,0.055501296914,0.0493326171365,0.832222222222,0.885,3.824655038
1660,0.0553404327608,0.0498631685773,0.832777777778,0.885,3.844677826
1670,0.0553403552133,0.0498631663858,0.832777777778,0.885,3.864451865
1680,0.0553216312155,0.0498013875021,0.832777777778,0.885,3.88396366
1690,0.0567998221649,0.0513942771816,0.822222222222,0.87,3.904828384
1700,0.0552363302275,0.049801398614,0.832777777778,0.885,3.925235884
1710,0.0625022002034,0.0571880343699,0.795555555556,0.81,3.945011618
1720,0.0525929104859,0.0502762670287,0.834444444444,0.885,3.964735888
1730,0.0518275076932,0.0550789544153,0.835,0.885,3.984008051
1740,0.054383454428,0.0561218324488,0.800555555556,0.825,4.004137624
1750,0.0498344026086,0.0534574800088,0.835555555556,0.885,4.028116073
1760,0.0498319267043,0.0534574898331,0.835,0.885,4.050726819
1770,0.0498305755144,0.0534574888404,0.835,0.885,4.071987805
1780,0.0498301919316,0.0534574903268,0.835,0.885,4.091517054
1790,0.0497935816246,0.0534571786802,0.835,0.885,4.11079784
1800,0.0496029488696,0.0538400829673,0.836111111111,0.885,4.130003555
1810,0.0495980955143,0.0538400226004,0.835555555556,0.885,4.149508668
1820,0.0495914980395,0.0538351695011,0.835555555556,0.885,4.168362694
1830,0.0671743765832,0.0985036780647,0.807222222222,0.775,4.187634593
1840,0.0495536060391,0.0538392431244,0.836111111111,0.885,4.206845155
1850,0.0495511282502,0.0538446081144,0.836111111111,0.885,4.226112596
1860,0.0511280448027,0.0481533872008,0.836111111111,0.885,4.246504555
1870,0.049534131333,0.053535721096,0.836111111111,0.885,4.27063028
1880,0.0481692212885,0.0501330743562,0.835,0.885,4.292197965
1890,0.0481692212885,0.0501330743562,0.835,0.885,4.313023821
1900,0.0481692063412,0.0501330743562,0.835,0.885,4.332491292
1910,0.0481689262151,0.0501344206155,0.835,0.885,4.352057171
1920,0.0481689262151,0.0501344206155,0.835,0.885,4.371352073
1930,0.0481499606276,0.0504153976206,0.835,0.885,4.390557823
1940,0.0971592320339,0.0707940337285,0.799444444444,0.845,4.409552208
1950,0.047772957778,0.0499043286397,0.835,0.885,4.428616174
1960,0.0477087303881,0.0502060356935,0.836111111111,0.885,4.447524238
1970,0.0513055371435,0.0554527484561,0.872777777778,0.89,4.466853731
1980,0.0454027985595,0.0502736117805,0.882222222222,0.89,4.486672358
1990,0.0509825224115,0.0574360175651,0.868333333333,0.855,4.508243359
2000,0.0453641885057,0.0490211359744,0.882777777778,0.89,4.527940769
2010,0.0442236455065,0.0459293890177,0.898333333333,0.91,4.547485816
2020,0.0442234159914,0.0459293890177,0.898333333333,0.91,4.567251148
2030,0.0439396012393,0.0459336625617,0.9,0.91,4.587261674
2040,0.0439396012393,0.0459336625617,0.9,0.91,4.606959671
2050,0.0436292640296,0.0493489598908,0.9,0.91,4.626769389
2060,0.0436015556942,0.0493396076834,0.9,0.91,4.646329461
2070,0.043372893109,0.0481769050819,0.901666666667,0.91,4.665643016
2080,0.0433725988729,0.0479756488788,0.901666666667,0.91,4.685083635
2090,0.0429526772602,0.0479951703233,0.901666666667,0.91,4.704366505
2100,0.0460043981487,0.0507269948576,0.888888888889,0.895,4.723810547
2110,0.0429372190493,0.0479927050444,0.901666666667,0.91,4.742843909
2120,0.0429363925784,0.0479912499081,0.901666666667,0.91,4.762293456
2130,0.0429223949257,0.0479790423658,0.901666666667,0.91,4.78141467
2140,0.042495221109,0.0486028367602,0.902222222222,0.91,4.800781659
2150,0.0466728640439,0.0363576575153,0.883888888889,0.91,4.820497613
2160,0.042484926525,0.0486026081538,0.902222222222,0.91,4.839494285
2170,0.0424856712264,0.0486014169785,0.901666666667,0.91,4.858735921
2180,0.0424598822157,0.0485750292877,0.902222222222,0.91,4.879015127
2190,0.0424619175943,0.0485750292947,0.902222222222,0.91,4.898804508
2200,0.0424340309394,0.0485122405392,0.901666666667,0.91,4.917946877
2210,0.0424303487804,0.0485122407218,0.901666666667,0.91,4.939502009
2220,0.0424288588879,0.0485122407218,0.901666666667,0.91,4.960876594
2230,0.0424288588828,0.0485122407218,0.901666666667,0.91,4.982308721
2240,0.0425191074838,0.0473716464351,0.901666666667,0.915,5.003081955
2250,0.0411969810942,0.0478716533774,0.902777777778,0.91,5.023585619
2260,0.041135279592,0.0478669097228,0.902777777778,0.91,5.044994605
2270,0.0411267730316,0.0478696762672,0.902777777778,0.91,5.069137314
2280,0.0412050694006,0.0479208185767,0.902222222222,0.91,5.095481233
2290,0.0410890975169,0.0478967737071,0.903333333333,0.91,5.117427587
2300,0.0410857121683,0.0478953378906,0.903333333333,0.91,5.137238831
2310,0.050489040483,0.0532559250543,0.858888888889,0.885,5.157316466
2320,0.0411288995015,0.048854005422,0.903333333333,0.91,5.177065164
2330,0.041019992487,0.043998636279,0.901666666667,0.91,5.196528928
2340,0.0410020850694,0.0439977324421,0.901666666667,0.91,5.215940219
2350,0.0409905492912,0.0440040979593,0.901666666667,0.91,5.235398154
2360,0.0409884460314,0.0440107199179,0.901666666667,0.91,5.255083727
2370,0.0409884615223,0.0440107199179,0.901666666667,0.91,5.274581048
2380,0.0409884460314,0.0440107199179,0.901666666667,0.91,5.293974783
2390,0.0461970330977,0.0502099139291,0.882222222222,0.885,5.313069037
2400,0.0409671060851,0.0439806066386,0.903888888889,0.91,5.332757755
2410,0.0409671060851,0.0439806066386,0.903888888889,0.91,5.352447602
2420,0.0407689547927,0.0434975320759,0.902222222222,0.91,5.372435537
2430,0.0407610964815,0.0433824157852,0.902777777778,0.91,5.391670811
2440,0.0408080795817,0.0436220625461,0.901666666667,0.91,5.413007274
2450,0.0413032549472,0.0422398073904,0.902777777778,0.91,5.432256582
2460,0.041070724966,0.0434724468793,0.902222222222,0.91,5.451430374
2470,0.0407150191899,0.04347502835,0.902777777778,0.91,5.470912075
2480,0.040713203456,0.0434747974784,0.902777777778,0.91,5.490839934
2490,0.0438277853479,0.0407012986759,0.902777777778,0.91,5.514077191
2500,0.0407183699944,0.0434747974784,0.902777777778,0.91,5.53469751
2510,0.0407108503706,0.0434736423598,0.902777777778,0.91,5.554373213
2520,0.0407197942772,0.0434714858518,0.902777777778,0.91,5.575514186
2530,0.0407895416235,0.0435318274331,0.902222222222,0.91,5.596871051
2540,0.0418347000415,0.0434703435207,0.901111111111,0.91,5.618637443
2550,0.0415096496295,0.0419535324237,0.902777777778,0.91,5.639868355
2560,0.0510770304953,0.0400686787703,0.871111111111,0.895,5.661375522
2570,0.0407071526737,0.0434853291896,0.902777777778,0.91,5.682375031
2580,0.0524599899315,0.0386109952235,0.865555555556,0.9,5.703715331
2590,0.0407101798405,0.0434946841385,0.902777777778,0.91,5.724535627
2600,0.04070671072,0.0434869495701,0.902777777778,0.91,5.746505573
2610,0.0413365535516,0.0442867192977,0.9,0.91,5.767448428
2620,0.040719065217,0.0434947567883,0.902777777778,0.91,5.788627979
2630,0.0402561034013,0.0468601635565,0.902777777778,0.91,5.809677124
2640,0.0402550225178,0.0469171912508,0.902777777778,0.91,5.83257905
2650,0.0407020437759,0.0475733527318,0.901111111111,0.91,5.855969459
2660,0.0402473476859,0.0469219692309,0.902222222222,0.91,5.877604741
2670,0.0402506249225,0.0469597879395,0.902222222222,0.91,5.898134118
2680,0.0402814833968,0.0479049750513,0.902222222222,0.91,5.91795194
2690,0.0438859684679,0.0531864583936,0.900555555556,0.91,5.938197466
2700,0.0402199337418,0.0469134299434,0.902222222222,0.91,5.958222823
2710,0.0402025154846,0.0468987123752,0.902222222222,0.91,5.97808315
2720,0.0397138526148,0.046249871082,0.901666666667,0.91,5.9982662
2730,0.0396935065401,0.0462573005002,0.901666666667,0.91,6.019055661
2740,0.0396584799007,0.0462573005002,0.901666666667,0.91,6.040974776
2750,0.0396035480441,0.0428917753337,0.901666666667,0.91,6.060860768
2760,0.0393211456619,0.0431084710086,0.901666666667,0.91,6.082025384
2770,0.0468464939415,0.0431084710086,0.897222222222,0.91,6.102869563
2780,0.0396958865109,0.0439238381186,0.901666666667,0.91,6.122798275
2790,0.0393570778698,0.0431054188288,0.901666666667,0.91,6.143737199
2800,0.0393128904379,0.0431107515972,0.901666666667,0.91,6.162943444
2810,0.039312438938,0.0431104096683,0.901666666667,0.91,6.183320139
2820,0.0393137624837,0.0431107515972,0.901666666667,0.91,6.203023237
2830,0.0418282336631,0.0523431335578,0.893888888889,0.885,6.223611971
2840,0.0412410846398,0.0484778430983,0.895555555556,0.89,6.244473486
2850,0.0393102583768,0.0431102834161,0.901666666667,0.91,6.264905206
2860,0.039682005751,0.0431110455104,0.9,0.91,6.286350784
2870,0.039308558129,0.0431102834161,0.901666666667,0.91,6.307710256
2880,0.0393633645247,0.0431102834161,0.902222222222,0.91,6.327729836
2890,0.039308558129,0.0431102834161,0.901666666667,0.91,6.348971515
2900,0.0393079023882,0.0431086258427,0.901666666667,0.91,6.368701443
2910,0.0393600836443,0.0431086258427,0.901666666667,0.91,6.388983468
2920,0.0393063799768,0.0431086258427,0.901666666667,0.91,6.410351087
2930,0.0393350828142,0.043115471944,0.901666666667,0.91,6.432264372
2940,0.0392994915666,0.0431442508831,0.901666666667,0.91,6.453685039
2950,0.0453209880522,0.0491091503366,0.877777777778,0.88,6.473972895
2960,0.0393004640391,0.0431448984842,0.901666666667,0.91,6.493694161
2970,0.0392988833174,0.0431440953622,0.901666666667,0.91,6.514468437
2980,0.0392988961629,0.0431435608201,0.902222222222,0.91,6.535681572
2990,0.039298401705,0.0431442789139,0.901666666667,0.91,6.556126657
3000,0.0392959346969,0.0431432583938,0.902222222222,0.91,6.576621318
3010,0.0393174999536,0.0430960343594,0.902222222222,0.91,6.596359947
3020,0.0395616244741,0.0431148865243,0.902222222222,0.91,6.61671311
3030,0.039264695464,0.043139421019,0.902222222222,0.91,6.639554372
3040,0.0392810437214,0.043128040495,0.902222222222,0.91,6.662114804
3050,0.0392563198351,0.0431394259783,0.902222222222,0.91,6.681928012
3060,0.0421078432899,0.0386174355897,0.891666666667,0.895,6.702046664
3070,0.0392498333519,0.0431323526882,0.902222222222,0.91,6.724113827
3080,0.0392389747537,0.0431268159332,0.902222222222,0.91,6.746125201
3090,0.0392239474164,0.0431314966267,0.902222222222,0.91,6.769045124
3100,0.0392435733798,0.0431010709624,0.902222222222,0.91,6.791950585
3110,0.0392696560403,0.0431387611099,0.902222222222,0.91,6.813543962
3120,0.0392133637395,0.0431294643811,0.902222222222,0.91,6.834930469
3130,0.039343417092,0.0432451647741,0.901666666667,0.91,6.85734152
3140,0.0392035652553,0.0431304849585,0.902222222222,0.91,6.888712765
3150,0.0392020778531,0.0431289795942,0.902222222222,0.91,6.91507244
3160,0.0400979072395,0.0431269343872,0.9,0.91,6.94972997
3170,0.0391869552066,0.0431000937119,0.902222222222,0.91,6.978494891
3180,0.0391867726043,0.0431000937119,0.902222222222,0.91,7.007766352
3190,0.0391883344485,0.0431000937119,0.902222222222,0.91,7.032168029
3200,0.0393150767388,0.0421277862446,0.901666666667,0.91,7.052862555
3210,0.0391703727875,0.0431109057917,0.902222222222,0.91,7.072769808
3220,0.0392032071762,0.0431167011089,0.902222222222,0.91,7.09254959
3230,0.0391722897728,0.0431118257557,0.902222222222,0.91,7.11258172
3240,0.0396154923499,0.0401445262677,0.9,0.92,7.134966112
3250,0.0391738310599,0.0431150966286,0.902222222222,0.91,7.161445585
3260,0.039158879508,0.0431023849628,0.902222222222,0.91,7.183045629
3270,0.0392777397027,0.0431370840839,0.901666666667,0.91,7.205062097
3280,0.0391339761397,0.0431068565962,0.902222222222,0.91,7.228507205
3290,0.0391337871581,0.0431104998205,0.902222222222,0.91,7.251156611
3300,0.0391319848856,0.0431094232043,0.903333333333,0.91,7.27212974
3310,0.0391319848856,0.0431094232043,0.903333333333,0.91,7.296704425
3320,0.0391272086329,0.0431075108081,0.903888888889,0.91,7.322786222
3330,0.0449493339027,0.046304932379,0.888888888889,0.905,7.345562749
3340,0.0391148239652,0.0431022394751,0.903888888889,0.91,7.36738379
3350,0.0391148239652,0.0431022394751,0.903888888889,0.91,7.387303897
3360,0.0391134317681,0.0431022394751,0.903888888889,0.91,7.407155862
3370,0.0391134317681,0.0431022394751,0.903888888889,0.91,7.428071299
3380,0.0396414224446,0.0431095130043,0.901666666667,0.91,7.448504195
3390,0.0399270214735,0.0423521966434,0.901111111111,0.915,7.47110862
3400,0.0391145328109,0.0431081811465,0.903888888889,0.91,7.494466936
3410,0.0399763505026,0.0431032107423,0.901111111111,0.91,7.519601826
3420,0.0390984007251,0.0436248270127,0.903888888889,0.91,7.545775033
3430,0.0392635401071,0.0435851884039,0.903333333333,0.91,7.572320425
3440,0.0390822704043,0.043624441661,0.903888888889,0.91,7.599300895
3450,0.0390809882527,0.0436211786271,0.903888888889,0.91,7.625289157
3460,0.0390809882527,0.0436211786271,0.903888888889,0.91,7.652614238
3470,0.0390799873248,0.0436211786686,0.903888888889,0.91,7.680720203
3480,0.0412113015392,0.0437737208262,0.897777777778,0.91,7.710402252
3490,0.0390718911107,0.0436211786271,0.903888888889,0.91,7.739081325
3500,0.0398750355679,0.0436315041029,0.901111111111,0.91,7.765118648
3510,0.039070797852,0.0436245667081,0.903888888889,0.91,7.79308215
3520,0.039838879861,0.0422680702173,0.901666666667,0.915,7.81782674
3530,0.0390655244386,0.0436256771734,0.903888888889,0.91,7.844755464
3540,0.0390655258581,0.043625720717,0.903888888889,0.91,7.870775613
3550,0.039065431588,0.0436262205455,0.903888888889,0.91,7.897188921
3560,0.0444082481595,0.0497182535821,0.900555555556,0.91,7.925433814
3570,0.0390546069484,0.0435939079534,0.903888888889,0.91,7.951690482
3580,0.0390486115604,0.0435941587246,0.903888888889,0.91,7.972199257
3590,0.0437367065456,0.0489863137863,0.883888888889,0.89,7.994089028
3600,0.0390373819339,0.0435666291472,0.904444444444,0.91,8.019513324
3610,0.0390374978602,0.0435663343799,0.904444444444,0.91,8.040271056
3620,0.0390462169544,0.0436185848131,0.904444444444,0.91,8.059881731
3630,0.0480626621343,0.0536281069902,0.88,0.88,8.080354139
3640,0.0390366594491,0.0436262575721,0.903888888889,0.91,8.105073902
3650,0.040530269821,0.0436262575721,0.899444444444,0.91,8.132010018
3660,0.039035043656,0.043625813242,0.904444444444,0.91,8.158860286
3670,0.0390736885773,0.0436270975847,0.903888888889,0.91,8.18179559
3680,0.0406479931595,0.0449081481006,0.898888888889,0.91,8.201805501
3690,0.0389929994352,0.043564308104,0.903888888889,0.91,8.221649626
3700,0.038946382968,0.0435690359499,0.905,0.91,8.24099263
3710,0.0389067878127,0.0435690567741,0.904444444444,0.91,8.260577234
3720,0.0388774519187,0.0435646890615,0.904444444444,0.91,8.280538486
3730,0.0388784913608,0.0435646890615,0.904444444444,0.91,8.304406474
3740,0.0388578339345,0.0426334847918,0.904444444444,0.91,8.333169059
3750,0.0404748601798,0.0436967752995,0.901111111111,0.91,8.362433668
3760,0.0391441061338,0.0429891005692,0.905,0.91,8.388808666
3770,0.0387774652275,0.0408396850257,0.904444444444,0.91,8.414935677
3780,0.0389097864007,0.0408404691343,0.904444444444,0.91,8.442533455
3790,0.0474248792275,0.0356485057422,0.863888888889,0.91,8.468668686
3800,0.0411946278046,0.0408405014649,0.891111111111,0.91,8.496449908
3810,0.0387615260704,0.0408405014649,0.904444444444,0.91,8.522713878
3820,0.0427024800734,0.034358499702,0.886666666667,0.91,8.546143688
3830,0.0394291381837,0.0407880691949,0.902222222222,0.91,8.573415301
3840,0.0400098580846,0.0445175321276,0.900555555556,0.9,8.600632451
3850,0.0388673965611,0.0408441856266,0.903888888889,0.91,8.623944682
3860,0.0900721658867,0.166317816847,0.838333333333,0.63,8.643144886
3870,0.0447844981449,0.0528893784217,0.880555555556,0.855,8.661914882
3880,0.0387632715606,0.0448681135884,0.904444444444,0.91,8.680057292
3890,0.0387265276299,0.0448694745461,0.904444444444,0.91,8.698498267
3900,0.0387218829902,0.0448694767903,0.904444444444,0.91,8.717739357
3910,0.038852663411,0.0448694819833,0.903888888889,0.91,8.740067425
3920,0.0387264937309,0.0448642535465,0.904444444444,0.91,8.765580217
3930,0.0387509144366,0.0448652121035,0.904444444444,0.91,8.792020323
3940,0.0387104224305,0.0445255699543,0.904444444444,0.91,8.816987945
3950,0.0387584977205,0.0445255699543,0.904444444444,0.91,8.839246722
3960,0.0386868749513,0.0445285707703,0.904444444444,0.91,8.860925889
3970,0.0416565083655,0.0514754375762,0.896111111111,0.89,8.88241207
3980,0.038888068267,0.0484182349253,0.904444444444,0.91,8.903932153
