iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
700,0.101976932221,0.134069228647,0.770555555556,0.51,1.694778236
710,0.101995037924,0.134199459039,0.770555555556,0.51,1.719509767
720,0.101934524676,0.134199459039,0.770555555556,0.51,1.744930853
730,0.101931402408,0.134198042781,0.770555555556,0.51,1.770108143
740,0.101918114346,0.134198042781,0.770555555556,0.51,1.79485524
750,0.0855293043962,0.111661028559,0.770555555556,0.51,1.82050003
760,0.0853661394082,0.111365682273,0.772222222222,0.515,1.846015218
770,0.0853667968717,0.111371566174,0.772222222222,0.515,1.870824209
780,0.0853667968717,0.111371566174,0.772222222222,0.515,1.895600028
790,0.0853667968717,0.111371566174,0.772222222222,0.515,1.920414459
800,0.0853668167139,0.111372996886,0.772222222222,0.515,1.945293147
810,0.084611192615,0.109383091425,0.778888888889,0.53,1.969814259
820,0.0845615837128,0.109462026288,0.778888888889,0.53,1.994199963
830,0.0775414720817,0.104971354409,0.778888888889,0.53,2.018568021
840,0.077062699738,0.0972118837504,0.757222222222,0.685,2.042943956
850,0.0774114472175,0.097549466111,0.757222222222,0.685,2.067586467
860,0.0763576424398,0.0967303905058,0.766666666667,0.7,2.092287178
870,0.0763523790377,0.0967371981987,0.766666666667,0.7,2.117040877
880,0.0756811848686,0.0948307724408,0.771111111111,0.735,2.142237686
890,0.0756712218848,0.0948704375529,0.771111111111,0.735,2.168246756
900,0.0756709192536,0.095019060454,0.771111111111,0.735,2.192931895
910,0.0756522064441,0.0950190604535,0.771666666667,0.735,2.217712976
920,0.0756519095034,0.0950190604531,0.771666666667,0.735,2.242427543
930,0.0756514671887,0.0950156780926,0.771666666667,0.735,2.266849049
940,0.0769130897142,0.099311395795,0.773888888889,0.735,2.291273902
950,0.0742523390989,0.0938985420224,0.787222222222,0.755,2.315092368
960,0.0716038658371,0.0921092631958,0.824444444444,0.8,2.338116099
970,0.0705925799862,0.0868572101043,0.811111111111,0.79,2.360546764
980,0.0705255806835,0.0865901874514,0.811111111111,0.79,2.383463986
990,0.070439971347,0.0862924768265,0.812222222222,0.795,2.40625019
1000,0.0704036650835,0.0862924768265,0.812222222222,0.795,2.428656996
1010,0.0704020037737,0.0862924768265,0.812222222222,0.795,2.451326817
1020,0.0702865690575,0.0860531020169,0.812222222222,0.795,2.473925028
1030,0.0698997198532,0.0856367534866,0.813333333333,0.795,2.49622403
1040,0.0698961970596,0.0856367534863,0.813888888889,0.795,2.518334154
1050,0.069888562594,0.0856368434005,0.813888888889,0.795,2.541283201
1060,0.069888562594,0.0856368434005,0.813888888889,0.795,2.564456282
1070,0.0698847549118,0.0856388790711,0.813888888889,0.795,2.586919871
1080,0.069871521275,0.0856369809728,0.813888888889,0.795,2.609258506
1090,0.0698590583511,0.085636942172,0.813888888889,0.795,2.631749043
1100,0.0698578403765,0.0856369425418,0.813888888889,0.795,2.654511118
1110,0.0698493432763,0.0856369421269,0.813888888889,0.795,2.677131547
1120,0.0698050089497,0.085533067662,0.813888888889,0.795,2.699553947
1130,0.069843359308,0.0855579606473,0.814444444444,0.795,2.72169256
1140,0.069772243975,0.0855238989692,0.813888888889,0.795,2.743761229
1150,0.0697617287272,0.0855272510851,0.813888888889,0.795,2.766299969
1160,0.0697614697365,0.0855272510809,0.813888888889,0.795,2.78863028
1170,0.0697585973026,0.0855272487859,0.813888888889,0.795,2.811055591
1180,0.0702806840714,0.0886101318107,0.817222222222,0.82,2.833306694
1190,0.0691500233952,0.0845221037572,0.821666666667,0.83,2.855718655
1200,0.0667458323591,0.0776306967962,0.813888888889,0.795,2.878317912
1210,0.0657739495168,0.0771664695055,0.815,0.79,2.900587829
1220,0.0657598772691,0.0771267540741,0.815,0.79,2.923090039
1230,0.065352175957,0.0765488634986,0.815,0.79,2.945694689
1240,0.0631997132269,0.0748826217107,0.815,0.79,2.967951045
1250,0.0631972045577,0.0748815589276,0.815,0.79,2.990128561
1260,0.0631032923383,0.0770088929115,0.815,0.79,3.011854683
1270,0.0620579380453,0.0833579545291,0.816666666667,0.72,3.034517025
1280,0.0619910134385,0.0798136193517,0.818888888889,0.75,3.0568982
1290,0.0619464479718,0.0774932580517,0.818333333333,0.77,3.078992347
1300,0.060767716773,0.0724365099472,0.818333333333,0.77,3.101173404
1310,0.060767716773,0.0724365099472,0.818333333333,0.77,3.124427526
1320,0.0606447033092,0.0718194529569,0.818333333333,0.77,3.148247394
1330,0.0606365193542,0.0718173794391,0.818333333333,0.77,3.171674854
1340,0.0608603965522,0.071726011171,0.818333333333,0.77,3.194598843
1350,0.0606147322745,0.071816204284,0.818333333333,0.77,3.219778368
1360,0.0598906077913,0.06933167606,0.814444444444,0.79,3.241918199
1370,0.0596690162177,0.0687607363756,0.815555555556,0.79,3.263923878
1380,0.0585038193619,0.0668878232288,0.822222222222,0.795,3.287193874
1390,0.0584887627505,0.0673753591094,0.822222222222,0.795,3.310832038
1400,0.0582216360276,0.0673725568792,0.822777777778,0.795,3.33347897
1410,0.0582193908736,0.0673725568528,0.822777777778,0.795,3.355643729
1420,0.057709188877,0.0727239698824,0.822222222222,0.795,3.377898602
1430,0.057709188877,0.0727239698824,0.822222222222,0.795,3.400266016
1440,0.0577270984015,0.0726928028246,0.821666666667,0.795,3.422709141
1450,0.0577111074299,0.0727262476807,0.822222222222,0.795,3.445153201
1460,0.0577082507828,0.0727272170813,0.822222222222,0.795,3.467345946
1470,0.0577066485559,0.0727279514282,0.822222222222,0.795,3.489105733
1480,0.0576976820014,0.0727064963789,0.821666666667,0.795,3.510885681
1490,0.0576558657247,0.0727223619582,0.822222222222,0.795,3.532916394
1500,0.0572980258542,0.0690441554762,0.821666666667,0.795,3.555013082
1510,0.0572476136015,0.0687367619962,0.821666666667,0.795,3.577164853
1520,0.0571254918539,0.0687379289112,0.821666666667,0.795,3.599390242
1530,0.0570951625956,0.0687383079995,0.821666666667,0.795,3.621222444
1540,0.0572502938425,0.0680394350848,0.822222222222,0.8,3.64347088
1550,0.0570838656656,0.0686244753385,0.821666666667,0.795,3.665597529
1560,0.0572842667475,0.0686261078233,0.821111111111,0.795,3.68744356
1570,0.0568874034873,0.0686244930326,0.822222222222,0.795,3.709988054
1580,0.0568813666817,0.0686241579499,0.822222222222,0.795,3.732091184
1590,0.0568342689264,0.0698511703419,0.822222222222,0.795,3.754508946
1600,0.0569091129657,0.0699613790094,0.822222222222,0.795,3.777266082
1610,0.0568283967072,0.0699594750577,0.822222222222,0.795,3.799435907
1620,0.0568282042745,0.0699594750581,0.822222222222,0.795,3.821414762
1630,0.0568260151478,0.0699595490403,0.822222222222,0.795,3.84372647
1640,0.0568254696322,0.0699598320781,0.822222222222,0.795,3.865736988
1650,0.0568254140479,0.0699598319454,0.822222222222,0.795,3.887791831
1660,0.056825470357,0.0699598319454,0.822222222222,0.795,3.910031891
1670,0.0568252602277,0.0699598314531,0.822222222222,0.795,3.932214762
1680,0.0573073622967,0.0703807076497,0.822222222222,0.795,3.954404802
1690,0.0568250931929,0.0699598312144,0.822222222222,0.795,3.976186012
1700,0.0568250142748,0.0699598298527,0.822222222222,0.795,3.997768552
1710,0.0570981003371,0.0667553040868,0.821666666667,0.795,4.019497773
1720,0.0568250142748,0.0699598298527,0.822222222222,0.795,4.041611182
1730,0.0563163351707,0.0701568721698,0.822222222222,0.795,4.064354144
1740,0.0562627364796,0.0681348060456,0.822222222222,0.795,4.086985451
1750,0.0558204552493,0.0689618325361,0.822222222222,0.795,4.108942645
1760,0.0557245383395,0.0693793963105,0.822222222222,0.795,4.13133558
1770,0.0557245383395,0.0693793963105,0.822222222222,0.795,4.153140406
1780,0.0555856390788,0.0693793973249,0.822222222222,0.795,4.175103781
1790,0.0583261742394,0.0807047855096,0.798333333333,0.69,4.197159832
1800,0.0555843476266,0.0693794012294,0.822222222222,0.795,4.219253128
1810,0.0555843476266,0.0693794012294,0.822222222222,0.795,4.241324183
1820,0.055503732579,0.0688711169576,0.822222222222,0.795,4.263342356
1830,0.055524119411,0.0685373765626,0.822222222222,0.795,4.28551197
1840,0.0555000997083,0.0688711169857,0.822222222222,0.795,4.307720948
1850,0.0599148939827,0.0750318812904,0.814444444444,0.795,4.329737324
1860,0.0554961533159,0.0688711170967,0.822222222222,0.795,4.352055927
1870,0.0556372035902,0.068871097151,0.822222222222,0.795,4.374136717
1880,0.0553159962295,0.0693458920556,0.821111111111,0.795,4.396797157
1890,0.0554633707572,0.0671242982349,0.817222222222,0.785,4.420594728
1900,0.0550814591121,0.070025758804,0.817222222222,0.785,4.443493494
1910,0.05507988322,0.0700257588038,0.817222222222,0.785,4.466457684
1920,0.0546615103465,0.0702530634372,0.84,0.745,4.488985684
1930,0.0546615103465,0.0702530634372,0.84,0.745,4.511481271
1940,0.0547296978592,0.0699917820442,0.84,0.745,4.533985966
1950,0.054645372275,0.0697512758741,0.840555555556,0.745,4.556530853
1960,0.0546158529733,0.0697499008467,0.840555555556,0.745,4.578769082
1970,0.0559754327164,0.0704938303289,0.828333333333,0.745,4.601065778
1980,0.054605221113,0.0697507176792,0.840555555556,0.745,4.623324328
1990,0.0564611198156,0.0748500554814,0.826111111111,0.69,4.645267826
2000,0.0564726572811,0.0753061576543,0.821111111111,0.69,4.667368537
2010,0.0548173577078,0.0676684364692,0.840555555556,0.755,4.689604768
2020,0.0544703517346,0.0687556945242,0.840555555556,0.745,4.711575218
2030,0.0544668247409,0.0687292836543,0.840555555556,0.745,4.733745386
2040,0.0544668247409,0.0687292836543,0.840555555556,0.745,4.755912741
2050,0.0544667953775,0.0687292836158,0.840555555556,0.745,4.777884946
2060,0.0544882618648,0.0687007782174,0.840555555556,0.745,4.800097375
2070,0.0540347078341,0.0723270746444,0.848333333333,0.745,4.82407902
2080,0.0540117819166,0.0723472300982,0.848333333333,0.745,4.846449647
2090,0.054012383701,0.072347230167,0.848888888889,0.745,4.868397219
2100,0.0536337588461,0.0664816075512,0.84,0.74,4.890673776
2110,0.0540099665863,0.0734491377278,0.838888888889,0.72,4.912693925
2120,0.0536234347517,0.0671918971849,0.840555555556,0.735,4.934829064
2130,0.056260884368,0.0796666600752,0.829444444444,0.705,4.956741758
2140,0.0536440046528,0.0681368776238,0.840555555556,0.735,4.979005096
2150,0.0536080282079,0.0679343526979,0.840555555556,0.735,5.001302719
2160,0.0531526901125,0.0679460939817,0.84,0.735,5.023380754
2170,0.0531678837693,0.0679491986385,0.84,0.735,5.04566491
2180,0.0553452425375,0.0701639648313,0.832222222222,0.715,5.068579405
2190,0.0531890636119,0.0675541556595,0.840555555556,0.735,5.090674627
2200,0.0531448887502,0.0679454265559,0.84,0.735,5.113322908
2210,0.0531208222891,0.0673986259328,0.843888888889,0.735,5.135743189
2220,0.0534524714697,0.0638763434537,0.843333333333,0.755,5.158047153
2230,0.0567896823385,0.0795377037206,0.843888888889,0.735,5.179894535
2240,0.0530471966096,0.0673778706929,0.843888888889,0.735,5.201920187
2250,0.0529180468757,0.0673864407624,0.844444444444,0.735,5.224762564
2260,0.0529229153365,0.0673864409709,0.845,0.735,5.247353371
2270,0.0529122954351,0.0673858962904,0.844444444444,0.735,5.269859602
2280,0.0529440159113,0.0673858252885,0.843888888889,0.735,5.291873082
2290,0.0532839821843,0.0638635485352,0.843888888889,0.755,5.316472525
2300,0.0528608232538,0.0672642278318,0.845555555556,0.735,5.338225543
2310,0.0528593450778,0.0672642181269,0.845555555556,0.735,5.360482026
2320,0.061905000361,0.0760551938706,0.830555555556,0.745,5.382643576
2330,0.0527536950761,0.0639875401189,0.856111111111,0.745,5.404980863
2340,0.0527533951426,0.0639875387076,0.855555555556,0.745,5.427389703
2350,0.0524526136178,0.0654476471141,0.857222222222,0.745,5.449753834
2360,0.0524478882665,0.0654476364607,0.857222222222,0.745,5.472147754
2370,0.0524478882665,0.0654476364607,0.857222222222,0.745,5.494563518
2380,0.0524467145896,0.0654476319736,0.857222222222,0.745,5.517077257
2390,0.0524025563787,0.0654472566568,0.857222222222,0.745,5.539786927
2400,0.0522491474329,0.06542034546,0.857222222222,0.745,5.561867342
2410,0.0522465793065,0.06542034546,0.857222222222,0.745,5.584820683
2420,0.0521133935971,0.0649686787521,0.857222222222,0.745,5.608658948
2430,0.0521133935919,0.06496867297,0.857222222222,0.745,5.631403675
2440,0.0521121443996,0.0649689237911,0.857222222222,0.745,5.654987388
2450,0.0521113833869,0.0649688453984,0.857222222222,0.745,5.678246138
2460,0.052311161365,0.0649663858892,0.856111111111,0.745,5.701652362
2470,0.0521079117692,0.0649688772886,0.857222222222,0.745,5.724523187
2480,0.0525081101112,0.0689854811034,0.857222222222,0.745,5.747450012
2490,0.0523275083975,0.0658415253223,0.854444444444,0.74,5.770338442
2500,0.052101886569,0.0649687140118,0.857222222222,0.745,5.792690282
2510,0.0519360236113,0.0658191042847,0.857222222222,0.745,5.814982902
2520,0.0518514756092,0.0635246772173,0.857222222222,0.745,5.837424061
2530,0.0518487650653,0.0635246772173,0.857222222222,0.745,5.859583009
2540,0.0518473389892,0.0635246849101,0.857222222222,0.745,5.88210902
2550,0.0518471302727,0.0635246863203,0.857222222222,0.745,5.904118225
2560,0.0517202490678,0.0633766535733,0.857222222222,0.745,5.926315969
2570,0.051715743419,0.0633714389059,0.857222222222,0.745,5.950939912
2580,0.0517413366399,0.0629694378403,0.857222222222,0.745,5.97325222
2590,0.0520626321027,0.0626133103996,0.857222222222,0.745,5.996956428
2600,0.0517121521829,0.0633714597934,0.857222222222,0.745,6.019527875
2610,0.0517116385153,0.0633714702257,0.857222222222,0.745,6.041762529
2620,0.051707068838,0.0633712560861,0.857222222222,0.745,6.063905888
2630,0.0513601861886,0.0633720714431,0.858333333333,0.745,6.086113394
2640,0.0513142872254,0.0655811169674,0.858333333333,0.745,6.108387861
2650,0.0512901406615,0.0655811243154,0.858333333333,0.745,6.130363857
2660,0.0510292087098,0.0672040065301,0.858888888889,0.745,6.152326322
2670,0.0510112872857,0.0668417548913,0.858888888889,0.745,6.174422152
2680,0.0521916441011,0.0560542578433,0.864444444444,0.825,6.196175537
2690,0.0510096330875,0.0668412743905,0.858888888889,0.745,6.218070581
2700,0.0510072345661,0.0668412733974,0.858888888889,0.745,6.240280007
2710,0.0510035988126,0.0668412741979,0.858888888889,0.745,6.26237808
2720,0.0515464658245,0.0601873585967,0.856666666667,0.785,6.284657139
2730,0.0543070351318,0.0771812246043,0.858888888889,0.745,6.306152623
2740,0.0510041211123,0.0668414323984,0.858888888889,0.745,6.328314135
2750,0.0510145936381,0.0668412782051,0.858888888889,0.745,6.351413465
2760,0.051023091161,0.0668412972574,0.858333333333,0.745,6.375792122
2770,0.0510005524697,0.0666305230839,0.858888888889,0.745,6.397793379
2780,0.0510006705154,0.0666304278578,0.858888888889,0.745,6.420289979
2790,0.0510004907618,0.0665772390578,0.858888888889,0.745,6.442696992
2800,0.0509711506356,0.0665772390578,0.858888888889,0.745,6.464996884
2810,0.0507916049161,0.066577214471,0.858888888889,0.745,6.487029695
2820,0.0507217558613,0.0665772104465,0.858888888889,0.745,6.508940554
2830,0.050711862471,0.0665769054738,0.859444444444,0.745,6.530777846
2840,0.0507073112586,0.0665769011089,0.859444444444,0.745,6.552660413
2850,0.0507073008575,0.0665769067076,0.859444444444,0.745,6.574612629
2860,0.0507361653971,0.066576546822,0.858888888889,0.745,6.596324863
2870,0.0508227767412,0.0688285358536,0.859444444444,0.745,6.618230851
2880,0.0507150186174,0.0674633889497,0.859444444444,0.745,6.639761723
2890,0.0515738649934,0.0584175929396,0.856111111111,0.805,6.661934873
2900,0.0505495112859,0.0665688071666,0.859444444444,0.745,6.683754612
2910,0.0513121823673,0.0728313489093,0.849444444444,0.705,6.705569606
2920,0.0505390649128,0.0663616186468,0.859444444444,0.745,6.727477179
2930,0.0505364835577,0.0663602884994,0.859444444444,0.745,6.749478694
2940,0.0520413780281,0.0748265033593,0.853333333333,0.725,6.773850423
2950,0.0505330890985,0.066349635768,0.859444444444,0.745,6.796545976
2960,0.0509610340352,0.0613547079083,0.857222222222,0.775,6.81885059
2970,0.0502117187634,0.0658318051973,0.860555555556,0.745,6.841017162
2980,0.0502818085701,0.0660410344605,0.859444444444,0.745,6.863332641
2990,0.0505436155918,0.0558938753161,0.86,0.81,6.885685983
3000,0.0500392869112,0.060443307981,0.860555555556,0.745,6.907962011
3010,0.0502289649506,0.0650412104345,0.86,0.745,6.930878063
3020,0.049721870259,0.0581561104342,0.88,0.875,6.952982255
3030,0.0496759101687,0.0580704979977,0.881666666667,0.875,6.974729468
3040,0.0496758720841,0.0580707490307,0.881666666667,0.875,6.997496657
3050,0.0496662755838,0.05807074905,0.881666666667,0.875,7.020119175
3060,0.0494322841232,0.0585233576648,0.883333333333,0.875,7.04191561
3070,0.0494322140092,0.0585233585481,0.883333333333,0.875,7.063685444
3080,0.0494322139962,0.0585233585481,0.883333333333,0.875,7.085969463
3090,0.0490797659866,0.0598871919869,0.882222222222,0.87,7.10791238
3100,0.0490217686262,0.0598935725803,0.882777777778,0.87,7.12952544
3110,0.0490114014368,0.0598965134359,0.882777777778,0.87,7.151681122
3120,0.0490133927618,0.059896517754,0.882777777778,0.87,7.174323019
3130,0.0502702597877,0.0628248134075,0.882777777778,0.865,7.197821098
3140,0.0490435371512,0.0604397121685,0.882222222222,0.86,7.222883447
3150,0.0490118299845,0.0598917283929,0.882777777778,0.87,7.245137044
3160,0.0545231997521,0.0689391523361,0.881666666667,0.865,7.267208478
3170,0.0489937132461,0.0601553758801,0.883333333333,0.87,7.289495418
3180,0.0489937132256,0.0601553758801,0.883333333333,0.87,7.312048907
3190,0.0489877434167,0.0601452593555,0.883333333333,0.87,7.334438504
3200,0.0489702048289,0.0601411349744,0.883333333333,0.87,7.357155818
3210,0.0489690587959,0.0601411358586,0.883333333333,0.87,7.380296302
3220,0.0490018324084,0.0607219253082,0.883333333333,0.865,7.401989067
3230,0.0489689939145,0.0601411358551,0.883333333333,0.87,7.42357147
3240,0.0501004143664,0.0622807067903,0.881111111111,0.865,7.445221345
3250,0.0495539054317,0.0561007754513,0.852222222222,0.87,7.467322791
3260,0.0489586868585,0.0601284143427,0.883333333333,0.87,7.489012203
3270,0.0489589780695,0.0601284227661,0.883333333333,0.87,7.510666987
3280,0.0489586858249,0.0601284143419,0.883333333333,0.87,7.53283131199
3290,0.0489534933752,0.0601371918688,0.883333333333,0.87,7.55581720899
3300,0.0489529348876,0.0601371918532,0.883333333333,0.87,7.57759234799
3310,0.0489314968001,0.0600966334064,0.883333333333,0.87,7.599876762
3320,0.04880367679,0.0618925137002,0.885,0.835,7.621900836
3330,0.0487929999109,0.0618680464418,0.885,0.835,7.643779148
3340,0.0506415945951,0.0682699490323,0.884444444444,0.825,7.665328426
3350,0.0488330887822,0.061864698089,0.885,0.835,7.687109612
3360,0.0492563334177,0.0656520420425,0.88,0.79,7.708972418
3370,0.0483657421405,0.059381166719,0.884444444444,0.835,7.730479535
3380,0.0506096149238,0.0547547082268,0.847222222222,0.865,7.751864274
3390,0.048365576466,0.0593811495114,0.884444444444,0.835,7.773279316
3400,0.0483555456535,0.0593823411187,0.884444444444,0.835,7.795933236
3410,0.0484364317889,0.0558214090819,0.887222222222,0.85,7.817511877
3420,0.0527373893983,0.0661810747233,0.850555555556,0.805,7.841233945
3430,0.0483373322431,0.058480427194,0.884444444444,0.84,7.862757376
3440,0.0483423777753,0.0584647100064,0.886111111111,0.84,7.884603155
3450,0.0483372892349,0.0584759389733,0.884444444444,0.84,7.906134401
3460,0.0483345777672,0.0584759490831,0.884444444444,0.84,7.928018009
3470,0.0488385259584,0.0591148718455,0.88,0.835,7.950745604
3480,0.0483872312173,0.058525899439,0.885555555556,0.84,7.972149902
3490,0.0482842397602,0.0585259833486,0.886111111111,0.84,7.994101991
3500,0.0482871848911,0.0585258989002,0.886111111111,0.84,8.015794637
3510,0.0482243691556,0.0573345084566,0.886666666667,0.86,8.037492347
3520,0.0482216643208,0.0573352217718,0.886666666667,0.86,8.05877766
3530,0.0486423956863,0.0615406272795,0.88,0.805,8.080777009
3540,0.0484994493974,0.0588466150508,0.884444444444,0.855,8.102307037
3550,0.0481979053429,0.0573529574552,0.886111111111,0.86,8.123993222
3560,0.0480486458688,0.0571460746843,0.886666666667,0.86,8.145943986
3570,0.0484682805765,0.0590277433216,0.885,0.855,8.16777977
3580,0.0483917028671,0.0568732661932,0.857222222222,0.86,8.18950744599
3590,0.0480402171517,0.0571114921502,0.886666666667,0.86,8.21135303699
3600,0.0480359437384,0.057115648154,0.886666666667,0.86,8.233140429
3610,0.0487564970283,0.0529821989123,0.886111111111,0.88,8.25486981
3620,0.0480124207832,0.0573256092003,0.886666666667,0.86,8.276970413
3630,0.0483573808016,0.0578431879234,0.883333333333,0.855,8.298705293
3640,0.0480063687128,0.0574615782694,0.886666666667,0.86,8.322102613
3650,0.0480036675333,0.0574970863284,0.886666666667,0.86,8.344049211
3660,0.0480034466054,0.0574963739166,0.886666666667,0.86,8.365856907
3670,0.048003225945,0.0574962288209,0.886666666667,0.86,8.387715893
3680,0.0480031058898,0.0574962941594,0.886666666667,0.86,8.40896584699
3690,0.0541786425589,0.0746082881518,0.827777777778,0.77,8.43081714999
3700,0.0480019234789,0.0574928708909,0.886666666667,0.86,8.45307356599
3710,0.0480018115777,0.0574928731715,0.886666666667,0.86,8.474797379
3720,0.0479979530291,0.0574338935349,0.886666666667,0.86,8.496555854
3730,0.0479964388011,0.0574350302776,0.886666666667,0.86,8.51842884699
3740,0.0479935701257,0.0573891634132,0.886666666667,0.86,8.53997221999
3750,0.0474618290492,0.0513020609691,0.876666666667,0.865,8.56178999299
3760,0.0474249485716,0.0511605151424,0.876666666667,0.865,8.58346768599
3770,0.047538337711,0.0516078266712,0.876666666667,0.86,8.60518054099
3780,0.0474245639906,0.0511678765432,0.876666666667,0.865,8.62736380699
3790,0.0474247549873,0.0511677267107,0.876666666667,0.865,8.64885879299
3800,0.0474622838817,0.0510456482653,0.877222222222,0.865,8.67050467299
3810,0.0474237672392,0.0511680207716,0.876666666667,0.865,8.69264256199
3820,0.0474954961458,0.0503541868168,0.877222222222,0.87,8.71527615099
3830,0.0474224324915,0.0511753270943,0.876666666667,0.865,8.73736068199
3840,0.0474224324915,0.0511753270943,0.876666666667,0.865,8.75937688499
3850,0.0474220395047,0.0511756727757,0.876666666667,0.865,8.78121067599
3860,0.047855416429,0.0507234956412,0.875555555556,0.865,8.80313266099
3870,0.0472796525374,0.0540000214745,0.876111111111,0.865,8.82479636699
3880,0.0474689532553,0.0526799910757,0.876111111111,0.865,8.84663872199
3890,0.0472596947995,0.0539999630472,0.876111111111,0.865,8.86838483199
3900,0.0476971243404,0.0535171911079,0.875555555556,0.865,8.89013173999
3910,0.0499504218727,0.0571193563169,0.87,0.83,8.91296434899
3920,0.047249636477,0.0538239218216,0.876111111111,0.865,8.93448793499
3930,0.0472244759112,0.0542954009936,0.876666666667,0.865,8.95688839599
3940,0.0471957834289,0.0543114253025,0.876666666667,0.865,8.97939627799
3950,0.0471956005835,0.0543008376993,0.876666666667,0.865,9.00229245599
