iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
420,0.0917591147033,0.101924094649,0.757222222222,0.685,0.860058464001
430,0.0917626436931,0.101926525589,0.757222222222,0.685,0.879922048001
440,0.0907193170828,0.101122678838,0.757222222222,0.685,0.898736876001
450,0.129525785516,0.137571483571,0.501666666667,0.41,0.916938233001
460,0.126424602994,0.136070786146,0.557222222222,0.445,0.932817706001
470,0.127735147702,0.134930483577,0.621666666667,0.505,0.949177803001
480,0.120656219578,0.127230676755,0.687777777778,0.61,0.965058708001
490,0.129735054506,0.136377238963,0.6,0.49,0.980580731001
500,0.145252537116,0.150552585627,0.256111111111,0.205,0.995783622001
510,0.144794550701,0.148731435002,0.256666666667,0.205,1.01172925
520,0.144537866818,0.148196418617,0.257222222222,0.205,1.02797352
530,0.145784802128,0.146761048793,0.157222222222,0.165,1.046278401
540,0.145569612142,0.144144243225,0.134444444444,0.165,1.066469521
550,0.165205219727,0.163345332405,0.134444444444,0.165,1.088741877
560,0.165107557806,0.160415021793,0.144444444444,0.195,1.10804689
570,0.15095705471,0.149218461667,0.144444444444,0.195,1.127421416
580,0.182805126528,0.177522675235,0.130555555556,0.15,1.147178693
590,0.183414452604,0.179193543248,0.123333333333,0.13,1.165931467
600,0.14453833774,0.144854683943,0.122222222222,0.13,1.185284084
610,0.130663716616,0.131133479269,0.351666666667,0.35,1.20505446
620,0.130463363323,0.130932981221,0.356666666667,0.355,1.224864425
630,0.131910819656,0.138801933667,0.417222222222,0.375,1.244523371
640,0.133816638662,0.14250304599,0.452777777778,0.425,1.263679086
650,0.11681078705,0.133216988166,0.757222222222,0.685,1.284622105
660,0.109689391496,0.125594601836,0.757222222222,0.685,1.302636308
670,0.107014787955,0.11985024311,0.757222222222,0.685,1.320671919
680,0.108216158624,0.119886529329,0.757222222222,0.685,1.34013895
690,0.120803004023,0.125110889204,0.547222222222,0.615,1.359333334
700,0.134019313329,0.13305991264,0.666111111111,0.685,1.378714409
710,0.118854069297,0.122998938783,0.666666666667,0.685,1.398904855
720,0.1342689632,0.129384632438,0.267777777778,0.385,1.418531297
730,0.13424888057,0.12937887061,0.268333333333,0.385,1.43829214
740,0.114189197347,0.11527186766,0.622777777778,0.685,1.458130118
750,0.106414743453,0.114800743677,0.745,0.685,1.478207902
760,0.112141015162,0.118332886473,0.722222222222,0.685,1.498363711
770,0.118957847232,0.122066795581,0.722222222222,0.685,1.518168032
780,0.107824714115,0.111364702003,0.676666666667,0.665,1.538002314
790,0.103823953374,0.109532350692,0.676111111111,0.665,1.557880637
800,0.130660252321,0.123452603977,0.484444444444,0.525,1.577999092
810,0.142911048454,0.136521095307,0.358888888889,0.42,1.597698613
820,0.129784989171,0.130098473115,0.465555555556,0.48,1.617409353
830,0.129765328078,0.130186060909,0.465555555556,0.48,1.639856827
840,0.130600064693,0.130658532693,0.458333333333,0.475,1.661812616
850,0.130643727193,0.130639436867,0.457777777778,0.475,1.681067257
860,0.151351544516,0.15172277489,0.463333333333,0.445,1.700621416
870,0.153445303196,0.151979869032,0.430555555556,0.44,1.719956718
880,0.153330273792,0.152573003756,0.431111111111,0.44,1.739159082
890,0.154792447575,0.151095147155,0.446111111111,0.47,1.757939866
900,0.15099626175,0.148652531144,0.446111111111,0.47,1.776930221
910,0.150211522838,0.148569186671,0.446666666667,0.47,1.795420306
920,0.137818066933,0.142095131157,0.431111111111,0.455,1.81714777
930,0.137812995596,0.142095314578,0.431111111111,0.455,1.835818934
940,0.129507152724,0.139655183982,0.49,0.49,1.854356491
950,0.140554868953,0.145027238344,0.415,0.43,1.873146129
960,0.142446039524,0.1448722277,0.397222222222,0.43,1.896397234
970,0.145016270567,0.14555040107,0.403888888889,0.425,1.916503661
980,0.154073570345,0.149385013317,0.340555555556,0.39,1.939184621
990,0.195130366935,0.194759700202,0.288333333333,0.285,1.958487772
1000,0.166155575233,0.171552635835,0.241666666667,0.15,1.980150192
1010,0.17132463836,0.17214679578,0.211111111111,0.14,2.002247828
1020,0.206802296133,0.199457140336,0.276666666667,0.295,2.023015332
1030,0.211368991354,0.202978441662,0.275,0.295,2.043255402
1040,0.193662266159,0.194332294831,0.259444444444,0.265,2.061426101
1050,0.193075538211,0.19114803203,0.261111111111,0.265,2.079244631
1060,0.195375289467,0.191405984836,0.247777777778,0.265,2.09768945
1070,0.1905869726,0.182426161487,0.242777777778,0.26,2.115809089
1080,0.180286315741,0.174474610926,0.188333333333,0.195,2.134076087
1090,0.16634463919,0.160170946991,0.184444444444,0.21,2.153604248
1100,0.162416534383,0.151875352086,0.216111111111,0.335,2.172277787
1110,0.170212205175,0.152718212922,0.206111111111,0.335,2.192690308
1120,0.168151770736,0.1531185859,0.206666666667,0.335,2.211154832
1130,0.106559031756,0.120944967057,0.765,0.695,2.231555802
1140,0.105554086189,0.122289584674,0.76,0.69,2.252751656
1150,0.0971209410834,0.108709030867,0.766111111111,0.69,2.272298226
1160,0.0997499421148,0.110774969481,0.761111111111,0.69,2.292211349
1170,0.0975345722046,0.108108603745,0.761111111111,0.69,2.315139807
1180,0.099881379334,0.1034967443,0.764444444444,0.695,2.335170687
1190,0.100503283863,0.106601517669,0.764444444444,0.695,2.355507978
1200,0.0986139380139,0.0994934765197,0.764444444444,0.695,2.376521147
1210,0.100961161277,0.108383685311,0.764444444444,0.695,2.399754208
1220,0.0969879699703,0.109409150511,0.760555555556,0.685,2.420629401
1230,0.101214257822,0.109108241594,0.763333333333,0.685,2.441949292
1240,0.103565312903,0.111040091189,0.762222222222,0.685,2.463176846
1250,0.103644206315,0.111040091189,0.761666666667,0.685,2.485092341
1260,0.100889539141,0.106803353026,0.761666666667,0.685,2.507856667
1270,0.103619464086,0.110993690055,0.757777777778,0.685,2.529577014
1280,0.0990605464024,0.0982565311581,0.773333333333,0.74,2.55135517
1290,0.0958531925341,0.0955451688736,0.773333333333,0.74,2.573628744
1300,0.0909149477233,0.0817385920374,0.799444444444,0.815,2.594599683
1310,0.0933999912928,0.0908619799341,0.784444444444,0.76,2.615187796
1320,0.0964139800814,0.104107248912,0.76,0.69,2.636305183
1330,0.0936204301465,0.112433902783,0.76,0.69,2.657590044
1340,0.0941062768508,0.112786995295,0.76,0.69,2.678796045
1350,0.0923408285541,0.112420449428,0.76,0.69,2.699983229
1360,0.0903050144566,0.11233323742,0.760555555556,0.695,2.72123292
1370,0.0903063750527,0.112333240294,0.760555555556,0.695,2.742509639
1380,0.0883221871764,0.109333513585,0.760555555556,0.695,2.764136316
1390,0.0857860637902,0.0965295818137,0.762777777778,0.725,2.787226636
1400,0.0896962342764,0.111936308755,0.757777777778,0.685,2.811770712
1410,0.0898052971835,0.111953361256,0.757222222222,0.685,2.83424687
1420,0.0898022995874,0.111929055848,0.757222222222,0.685,2.856816758
1430,0.0877002156173,0.110178076932,0.757222222222,0.685,2.87905696
1440,0.0876718148798,0.110177878958,0.757222222222,0.685,2.901235383
1450,0.0858717586066,0.102485404757,0.757222222222,0.685,2.923348572
1460,0.085871417559,0.102485404733,0.757222222222,0.685,2.945106447
1470,0.0859455504575,0.102484169454,0.757222222222,0.685,2.967011417
1480,0.0869412516918,0.108782798871,0.757222222222,0.685,2.989656096
1490,0.0869275569358,0.108782798871,0.757222222222,0.685,3.011892802
1500,0.0914596915472,0.109305452305,0.757222222222,0.685,3.03354753
1510,0.0914550341847,0.109305452305,0.757222222222,0.685,3.055847387
1520,0.0941725005263,0.112525049521,0.757222222222,0.685,3.077915388
1530,0.090885113018,0.111791441446,0.757222222222,0.685,3.099972645
1540,0.0873968649822,0.111484196091,0.757222222222,0.685,3.1220306
1550,0.0884960944004,0.111483429159,0.757222222222,0.685,3.14530643
1560,0.0871451067628,0.106678198403,0.757777777778,0.69,3.169870524
1570,0.0856761747188,0.106233717962,0.757222222222,0.685,3.193249193
1580,0.0857453537827,0.106233717962,0.757222222222,0.685,3.216748661
1590,0.0857422757802,0.106230310849,0.757222222222,0.685,3.239995741
1600,0.0847787120858,0.102514185673,0.757222222222,0.685,3.263031596
1610,0.0847227207474,0.102514185673,0.757222222222,0.685,3.285959297
1620,0.0858283100375,0.102724493224,0.757222222222,0.685,3.30859974
1630,0.0848716637556,0.102457560516,0.757222222222,0.685,3.331627347
1640,0.0846545324112,0.102475488842,0.757222222222,0.685,3.354294065
1650,0.084755118384,0.102422461187,0.757222222222,0.685,3.376599205
1660,0.0822263037076,0.102652406357,0.767777777778,0.685,3.39913527
1670,0.0814982389883,0.10265260309,0.77,0.685,3.420965723
1680,0.081921663835,0.105235505398,0.770555555556,0.685,3.442951335
1690,0.074717767853,0.0970442330991,0.803333333333,0.725,3.465387712
1700,0.0735480650108,0.096853657427,0.803333333333,0.725,3.486928046
1710,0.0739048147219,0.0979608221665,0.802777777778,0.725,3.509058911
1720,0.0743879313066,0.0978609072177,0.805,0.725,3.531200057
1730,0.0827639480718,0.106568795294,0.768333333333,0.685,3.55355687
1740,0.0827797013872,0.106568972673,0.767222222222,0.685,3.576152499
1750,0.0785009001282,0.106569077772,0.783888888889,0.685,3.598468324
1760,0.0783893828294,0.106569077772,0.784444444444,0.685,3.620797654
1770,0.0788376711754,0.106820247916,0.783888888889,0.685,3.642712779
1780,0.0780296494416,0.107481061927,0.781666666667,0.685,3.664620021
1790,0.077757207362,0.107737125994,0.781666666667,0.685,3.686983757
1800,0.0777377859637,0.107731199018,0.781666666667,0.685,3.708457656
1810,0.0775133621407,0.10967937022,0.767222222222,0.685,3.729873401
1820,0.0787062418652,0.109680259673,0.766666666667,0.685,3.751459998
1830,0.0796926591405,0.109680259656,0.769444444444,0.685,3.772973901
1840,0.0848357121828,0.117569189059,0.757222222222,0.685,3.795689933
1850,0.0798010806151,0.108513993079,0.769444444444,0.685,3.817429758
1860,0.0803604096877,0.107991124095,0.768888888889,0.685,3.839190054
1870,0.0800652983697,0.107991273702,0.768888888889,0.685,3.86053045
1880,0.0788666598807,0.107665110647,0.775,0.685,3.881934035
1890,0.0780809744341,0.10875019209,0.775,0.685,3.903528965
1900,0.0845798768599,0.10875019209,0.757222222222,0.685,3.926038726
1910,0.0845927604161,0.10875019209,0.757222222222,0.685,3.949437776
1920,0.0861420947867,0.108814167554,0.757222222222,0.685,3.971945186
1930,0.0862262943643,0.108850382106,0.757222222222,0.685,3.995255915
1940,0.0872176452592,0.10920362828,0.757222222222,0.685,4.01889032
1950,0.0864381972478,0.109040159405,0.757222222222,0.685,4.044175024
1960,0.0863811690579,0.109040159405,0.757222222222,0.685,4.069698044
1970,0.0869614330841,0.109408278462,0.757222222222,0.685,4.093183101
1980,0.090194094364,0.110898660182,0.757222222222,0.685,4.116936741
1990,0.087712330231,0.102909454298,0.757222222222,0.685,4.143682838
2000,0.0877336534386,0.102909454298,0.757222222222,0.685,4.167301386
2010,0.0877123043291,0.1029094726,0.757222222222,0.685,4.191104385
2020,0.0877123043291,0.1029094726,0.757222222222,0.685,4.21528996
2030,0.0871212825453,0.102907184902,0.757222222222,0.685,4.239045857
2040,0.0871212825453,0.102907184902,0.757222222222,0.685,4.263307322
2050,0.0871262726399,0.102906210486,0.757222222222,0.685,4.287699379
2060,0.0884084253515,0.105578527985,0.757222222222,0.685,4.311857399
2070,0.0884140094198,0.105579262204,0.757222222222,0.685,4.336567463
2080,0.0885225887757,0.105579081079,0.757222222222,0.685,4.360476348
2090,0.0885225887482,0.105579081079,0.757222222222,0.685,4.384271652
2100,0.0884144856249,0.105578990912,0.757222222222,0.685,4.407888404
2110,0.0896548797392,0.106770163543,0.757222222222,0.685,4.431440046
2120,0.0892257832872,0.104543436817,0.757222222222,0.685,4.455614419
2130,0.0891751340734,0.105447505901,0.757222222222,0.685,4.478664274
2140,0.0894135732852,0.105447505901,0.757222222222,0.685,4.501723163
2150,0.0894854373367,0.105447505758,0.757222222222,0.685,4.524900665
2160,0.089869576101,0.104399277759,0.757222222222,0.685,4.547865071
2170,0.0948396923032,0.105210655359,0.757222222222,0.685,4.573509975
2180,0.0950690717741,0.105210655359,0.757222222222,0.685,4.595969255
2190,0.0963369846765,0.105554725087,0.75,0.685,4.618437917
2200,0.09351204391,0.102599480446,0.771666666667,0.715,4.640854163
2210,0.0926434192547,0.102599058056,0.777777777778,0.715,4.663532199
2220,0.0906974983013,0.101897814878,0.776666666667,0.705,4.686096221
2230,0.090779699753,0.101897814884,0.775555555556,0.705,4.708656364
2240,0.0907578846724,0.101898764078,0.777777777778,0.705,4.730569553
2250,0.0924363547201,0.104983991977,0.757777777778,0.655,4.756398358
2260,0.0924688892468,0.104581970982,0.758888888889,0.66,4.778671544
2270,0.0924196948669,0.104582109447,0.758888888889,0.66,4.800861369
2280,0.0920952311847,0.103346963581,0.762777777778,0.675,4.823984448
2290,0.0936360940124,0.104198992861,0.766111111111,0.69,4.849769642
2300,0.0971715731651,0.11056720867,0.758333333333,0.67,4.871934944
2310,0.0927735082125,0.103846211601,0.773888888889,0.69,4.894099553
2320,0.0913265144639,0.101692887538,0.795,0.73,4.916817796
2330,0.0916153957953,0.101682600741,0.795,0.73,4.939618218
2340,0.0856650990695,0.0955626549849,0.794444444444,0.775,4.962090028
2350,0.0852510933174,0.0962028788418,0.798333333333,0.77,4.98455426
2360,0.0852496283073,0.0962027954079,0.798333333333,0.77,5.008016573
2370,0.0850923569439,0.0950598542446,0.793888888889,0.77,5.03178563
2380,0.0854905562965,0.0972964016476,0.757222222222,0.685,5.054270369
2390,0.0875005419076,0.102478879644,0.757222222222,0.685,5.077674381
2400,0.0944639144523,0.106045821638,0.793333333333,0.775,5.100783882
2410,0.0862942271234,0.10035210086,0.793888888889,0.775,5.123936405
2420,0.0909474487759,0.104646340623,0.801111111111,0.745,5.146728621
2430,0.0910716205364,0.10520344454,0.793888888889,0.73,5.16954773
2440,0.10348148641,0.11411906386,0.793888888889,0.735,5.19224592
2450,0.0933194064852,0.106343948422,0.778333333333,0.715,5.218330996
2460,0.095133594184,0.11244408027,0.772222222222,0.69,5.242501228
2470,0.0894655472319,0.101733691918,0.816111111111,0.765,5.266756073
2480,0.0852018396856,0.0988492747956,0.804444444444,0.78,5.291142546
2490,0.0844997381559,0.098046893282,0.802222222222,0.78,5.314628392
2500,0.0873376173028,0.105016374221,0.792777777778,0.755,5.338088125
2510,0.0873065729759,0.105016298448,0.792777777778,0.755,5.361754899
2520,0.0884309891648,0.103906964101,0.788333333333,0.755,5.384281972
2530,0.0884616101846,0.103681979015,0.790555555556,0.76,5.407116251
2540,0.0815802017963,0.100430920818,0.787777777778,0.73,5.430575744
2550,0.0815738473207,0.100304816345,0.787777777778,0.73,5.453498999
2560,0.0849394351362,0.102817516384,0.788333333333,0.73,5.47629464
2570,0.0868213467206,0.117198689995,0.785,0.655,5.499270163
2580,0.0792503986996,0.104301766598,0.782222222222,0.665,5.522413305
2590,0.0830621421798,0.109857500901,0.782777777778,0.63,5.544977326
2600,0.0833318843021,0.109856863169,0.782777777778,0.63,5.567547599
2610,0.083466850017,0.109550215339,0.777222222222,0.635,5.590546709
2620,0.082442748093,0.108770063903,0.787222222222,0.645,5.613004793
2630,0.0822856916414,0.10628441657,0.775,0.62,5.635655627
2640,0.0819732108684,0.106096034622,0.77,0.58,5.662122706
2650,0.0840255060663,0.106787615365,0.773333333333,0.6,5.691290755
2660,0.0840429751413,0.106796010392,0.773888888889,0.6,5.719620687
2670,0.0903729726897,0.11526449543,0.765555555556,0.56,5.744363033
2680,0.0904200014342,0.11526449543,0.765555555556,0.56,5.769281959
2690,0.0903290259635,0.115628866413,0.765555555556,0.555,5.792940085
2700,0.0904974339014,0.115578487643,0.752777777778,0.545,5.819130963
2710,0.0888786644561,0.112065587675,0.745,0.57,5.843850578
2720,0.0796648174357,0.0959752471727,0.757222222222,0.685,5.868055024
2730,0.0794822950768,0.0956716069702,0.757222222222,0.685,5.891211363
2740,0.0815074584357,0.0973490673162,0.736111111111,0.56,5.914413721
2750,0.0815699826502,0.0973889972396,0.735555555556,0.56,5.937429329
2760,0.0807440250198,0.096276029619,0.736666666667,0.56,5.960436501
2770,0.0818678804494,0.102041983306,0.736111111111,0.5,5.984337534
2780,0.0756937934924,0.0920548617984,0.748888888889,0.56,6.010196589
2790,0.0755756202093,0.0920548600459,0.748888888889,0.56,6.035182494
2800,0.0757990909504,0.0921416069083,0.736111111111,0.555,6.059469911
2810,0.0757954552233,0.0921414075422,0.736111111111,0.555,6.085048028
2820,0.0757187180474,0.0921414141392,0.736111111111,0.555,6.110992249
2830,0.0756677923065,0.0921296250565,0.736111111111,0.555,6.137336983
2840,0.0756044331381,0.0943937449656,0.747777777778,0.6,6.161532699
2850,0.0754803988599,0.0922474015425,0.738888888889,0.555,6.184572286
2860,0.075493571465,0.0922476450278,0.738888888889,0.555,6.207684602
2870,0.0736641513835,0.0922475706229,0.746111111111,0.555,6.230751751
2880,0.073522941323,0.0938654080082,0.748888888889,0.545,6.255024937
2890,0.0739615823119,0.093260933474,0.743888888889,0.54,6.279813825
2900,0.0732575990995,0.0934737385538,0.764444444444,0.59,6.303852831
2910,0.0733629842601,0.0925181518181,0.767222222222,0.685,6.331822381
2920,0.0735171535791,0.0955692391166,0.767222222222,0.685,6.357655456
2930,0.07386694227,0.0955666698746,0.767222222222,0.685,6.381700943
2940,0.0739488969189,0.0928054088573,0.765555555556,0.685,6.407541807
2950,0.0738671517091,0.0930239096055,0.765555555556,0.685,6.43091703
2960,0.0734568938343,0.0908161361857,0.765555555556,0.685,6.453950186
2970,0.0728479146676,0.0916062273025,0.768333333333,0.685,6.478481569
2980,0.072802312745,0.0916076046986,0.768888888889,0.685,6.502695903
2990,0.0725246910549,0.0918887637486,0.768888888889,0.685,6.527261219
3000,0.0724763961479,0.0918887637359,0.768888888889,0.685,6.552898254
3010,0.0722176470831,0.0921338674396,0.769444444444,0.685,6.57771660901
3020,0.0714608386769,0.0921530521233,0.773333333333,0.685,6.60181561201
3030,0.071178181447,0.0914293852894,0.773333333333,0.685,6.62681785801
3040,0.0712597851614,0.0911770917334,0.773333333333,0.685,6.65143178401
3050,0.070735413194,0.0905214518098,0.773333333333,0.685,6.674895234
3060,0.0706042001418,0.090521453428,0.771111111111,0.685,6.698531045
3070,0.0722827151737,0.091944127118,0.772222222222,0.685,6.723222265
3080,0.0701183373391,0.0909994857231,0.771666666667,0.685,6.748250868
3090,0.0743402979166,0.0962799561847,0.771666666667,0.685,6.77431334
3100,0.0699749513338,0.0909559902023,0.771666666667,0.685,6.798486388
3110,0.0694688517709,0.0901358284492,0.772777777778,0.685,6.822756341
3120,0.069616431891,0.0901616424839,0.772777777778,0.685,6.846816566
3130,0.0706863787666,0.0896632241287,0.772777777778,0.685,6.870505173
3140,0.069538445333,0.0901531620658,0.772777777778,0.685,6.893454753
3150,0.0695061979745,0.0902969122978,0.767222222222,0.685,6.916560587
3160,0.0695007031952,0.0902741451646,0.767222222222,0.685,6.938847542
3170,0.0695244789112,0.0903017690391,0.767222222222,0.685,6.961032935
3180,0.0710896993118,0.0926588117111,0.767222222222,0.685,6.982701812
3190,0.0693964508526,0.0883138633653,0.767222222222,0.685,7.004405266
3200,0.0692854876525,0.0880634066226,0.768333333333,0.685,7.02614907
3210,0.0682054714783,0.0865637903948,0.773888888889,0.685,7.047978601
3220,0.0679334947924,0.0839178208478,0.772777777778,0.685,7.069429347
3230,0.0678168108352,0.0835333643086,0.772777777778,0.685,7.092294196
3240,0.0679322734036,0.08380030744,0.772777777778,0.685,7.115769385
3250,0.0676037088793,0.0834858516323,0.772777777778,0.685,7.138715935
3260,0.067601867019,0.0834858686098,0.772777777778,0.685,7.161721985
3270,0.0673485649711,0.0834860397375,0.775555555556,0.685,7.185740812
3280,0.0673678329175,0.0834824970048,0.776111111111,0.685,7.207960939
3290,0.0668264440243,0.0824059662742,0.775555555556,0.685,7.229499337
3300,0.0662408444083,0.0823816927808,0.775555555556,0.685,7.250990878
3310,0.066015455919,0.0819600862033,0.775,0.685,7.271516539
3320,0.0654887481306,0.0823771077628,0.776666666667,0.685,7.291919322
3330,0.0654886763819,0.0823771077628,0.776666666667,0.685,7.312477041
3340,0.0657657917838,0.0834402788978,0.777777777778,0.685,7.338354508
3350,0.0653021420241,0.0821566138269,0.777222222222,0.685,7.362290492
3360,0.0640700993061,0.0799995722938,0.777777777778,0.685,7.38685162
3370,0.0640404746359,0.0797417886076,0.776666666667,0.685,7.411494938
3380,0.0642315162892,0.0795882100381,0.776666666667,0.685,7.435204143
3390,0.0640373316215,0.0797414360208,0.776666666667,0.685,7.457467931
3400,0.0640340986502,0.079741433911,0.776666666667,0.685,7.479871574
3410,0.0640343724839,0.079741433882,0.776666666667,0.685,7.503662554
3420,0.0663187942843,0.0829743233562,0.776666666667,0.685,7.527977471
3430,0.0637952357296,0.0812447612036,0.776666666667,0.685,7.551416788
3440,0.0636766374309,0.0812535316845,0.776666666667,0.685,7.576441336
3450,0.0636766467728,0.0812535313124,0.776666666667,0.685,7.601951042
3460,0.0636903797063,0.0812254123861,0.776111111111,0.685,7.628362409
3470,0.063780447327,0.0804349834406,0.778888888889,0.685,7.654494687
3480,0.0608427125648,0.0783303202538,0.813888888889,0.735,7.679857384
3490,0.0608416150138,0.0783524479849,0.813888888889,0.735,7.70105216
3500,0.0601873120877,0.0778744733379,0.813333333333,0.73,7.722187282
3510,0.0601873120877,0.0778744733379,0.813333333333,0.73,7.745946086
3520,0.0601838708502,0.0778743260044,0.813333333333,0.73,7.77015688
3530,0.0600292952555,0.0773755724072,0.813888888889,0.73,7.795865845
3540,0.0600276295553,0.0773289003941,0.813888888889,0.73,7.823142833
3550,0.0600258287287,0.0773307334086,0.813888888889,0.73,7.847894575
3560,0.0600245427656,0.077147751339,0.813888888889,0.73,7.870315522
3570,0.0597805374105,0.0779090958513,0.815555555556,0.73,7.89387279
3580,0.0597805336365,0.0779090955879,0.815555555556,0.73,7.915581517
3590,0.0597803531869,0.0779090955879,0.815555555556,0.73,7.939435787
3600,0.059779453693,0.077909096139,0.815555555556,0.73,7.96037578
3610,0.059780040771,0.0779090965661,0.815555555556,0.73,7.981313467
3620,0.059656769486,0.0777125405366,0.815555555556,0.73,8.005250214
3630,0.0596575169057,0.0776978302421,0.815555555556,0.73,8.025833943
3640,0.0584547946538,0.0761276457173,0.815555555556,0.73,8.046257185
3650,0.0578164114815,0.0742263656323,0.815,0.74,8.067063205
3660,0.0578159866856,0.0742263657733,0.815,0.74,8.093825178
3670,0.0577663342211,0.075369396275,0.809444444444,0.73,8.118276199
3680,0.0568651026353,0.0750592156971,0.833888888889,0.745,8.140314142
3690,0.0556105750694,0.0719118533663,0.835,0.76,8.161611657
3700,0.0550743693032,0.0720033725465,0.838888888889,0.755,8.183248292
3710,0.0549936281401,0.0712848930416,0.838888888889,0.755,8.204854121
3720,0.0549434771599,0.0712844754064,0.838888888889,0.755,8.22643708
3730,0.0544104281656,0.0695193471565,0.842777777778,0.755,8.249420928
3740,0.0538335828597,0.0710350488139,0.874444444444,0.855,8.270679628
3750,0.0538345308044,0.071033732633,0.874444444444,0.855,8.292848188
3760,0.0552145358725,0.0718372723005,0.874444444444,0.855,8.314252017
3770,0.0539805908695,0.0715226973893,0.872222222222,0.845,8.3353623
3780,0.0538245897848,0.0710326304355,0.874444444444,0.855,8.356637343
3790,0.0515875891772,0.0618218139774,0.872777777778,0.875,8.378140819
3800,0.0515329168276,0.0618960289606,0.873333333333,0.875,8.399589998
3810,0.051532346875,0.0619194059227,0.873333333333,0.875,8.420932778
3820,0.0515141899659,0.0639793873647,0.868333333333,0.85,8.442303791
3830,0.051479655879,0.0639350752874,0.868333333333,0.85,8.463906329
3840,0.0513273875822,0.0633280963847,0.868333333333,0.85,8.485256796
3850,0.0506696078075,0.0596715274144,0.871666666667,0.875,8.506723711
3860,0.0534417582267,0.0628611735043,0.856111111111,0.875,8.527911736
3870,0.0506673984775,0.0595029479,0.871111111111,0.875,8.548973944
3880,0.0506414274501,0.0596570548571,0.871666666667,0.875,8.570432317
3890,0.0506378194039,0.0596408888225,0.871666666667,0.875,8.591562101
3900,0.0505145463803,0.0615472783739,0.868888888889,0.855,8.61289988
3910,0.050500070291,0.0614116811461,0.868888888889,0.855,8.634337215
3920,0.0502302937233,0.0619437291794,0.871666666667,0.855,8.65553395
3930,0.0498937389229,0.0618503911746,0.872777777778,0.855,8.676800628
3940,0.0498911705719,0.0618567195959,0.872777777778,0.855,8.698005314
3950,0.0498860903363,0.0618638397625,0.872777777778,0.855,8.722015872
3960,0.0497941307775,0.0620727559002,0.872777777778,0.855,8.744522155
3970,0.0497915115281,0.0620728272252,0.872777777778,0.855,8.766656551
3980,0.0497874367006,0.0620728908658,0.872777777778,0.855,8.792180469
3990,0.0493415613592,0.060980235007,0.872777777778,0.855,8.813962614
4000,0.0490923039958,0.0607404047495,0.872777777778,0.855,8.835668616
