iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
900,0.0773128921249,0.097472188711,0.757222222222,0.685,11.339541733
910,0.0753749214465,0.0966335355562,0.757222222222,0.685,11.458789239
920,0.0776991171636,0.0972089368867,0.757222222222,0.685,11.578992572
930,0.0754350260487,0.0966303327432,0.757222222222,0.685,11.697206981
940,0.0776891543816,0.0969194359349,0.757222222222,0.685,11.8184501
950,0.0754320014208,0.0965414040103,0.757222222222,0.685,11.933971769
960,0.0715037494134,0.0916547314603,0.757222222222,0.685,12.057485092
970,0.071510257848,0.09165366763,0.757222222222,0.685,12.180358153
980,0.0803568083269,0.0982990634,0.757222222222,0.685,12.295610566
990,0.0715165645965,0.0916656319495,0.757222222222,0.685,12.414047527
1000,0.0714513832023,0.0916589635494,0.757222222222,0.685,12.535638493
1010,0.0712947740456,0.0896054106629,0.799444444444,0.7,12.656058105
1020,0.071281302996,0.0895989300172,0.799444444444,0.7,12.775282184
1030,0.072094341892,0.0858754232906,0.772222222222,0.69,12.895201529
1040,0.0715391548036,0.0911209017976,0.757222222222,0.685,13.014078133
1050,0.0720069806737,0.0913724141994,0.757222222222,0.685,13.139352202
1060,0.0722518050384,0.0903796041056,0.757222222222,0.685,13.265798525
1070,0.0719366432632,0.0917163008594,0.757222222222,0.685,13.395791201
1080,0.0709107268285,0.0906069593593,0.800555555556,0.69,13.524517437
1090,0.0703152772786,0.0902938349622,0.798888888889,0.7,13.65151111
1100,0.0716399067882,0.0928800791839,0.757222222222,0.685,13.775721378
1110,0.0716410767041,0.0928765390608,0.757222222222,0.685,13.900781143
1120,0.0716494715615,0.0928765390448,0.757222222222,0.685,14.033300992
1130,0.0726440446121,0.089983156972,0.812222222222,0.7,14.176042254
1140,0.0730938824935,0.0894767037076,0.757222222222,0.685,14.3207452
1150,0.0713142801486,0.0927380893696,0.757222222222,0.685,14.457889615
1160,0.068837425752,0.0858604816714,0.798333333333,0.7,14.594457402
1170,0.0713151581782,0.0927385667568,0.757222222222,0.685,14.723802443
1180,0.0720341203715,0.0927361740471,0.757222222222,0.685,14.864216931
1190,0.071497227787,0.0927639672806,0.757222222222,0.685,14.999009139
1200,0.0715009973509,0.0927437816194,0.757222222222,0.685,15.130614689
1210,0.0707712625984,0.0900913912594,0.807222222222,0.7,15.2693823
1220,0.0711503879586,0.0910763882489,0.815555555556,0.7,15.396864833
1230,0.0769789698363,0.104948224749,0.757222222222,0.685,15.53037789
1240,0.0701288191957,0.0897160791744,0.798333333333,0.7,15.661750013
1250,0.0692453374935,0.0908141069376,0.800555555556,0.7,15.786871862
1260,0.0700843781465,0.0899305896223,0.797222222222,0.7,15.931613527
1270,0.0740496413573,0.0910620866244,0.762222222222,0.685,16.056361421
1280,0.069471630763,0.0912429796726,0.798888888889,0.695,16.214240992
1290,0.0716633485685,0.0942251370669,0.795555555556,0.695,16.351864656
1300,0.0710288882882,0.0910858590072,0.791666666667,0.695,16.480768423
1310,0.0691161408998,0.0904633363327,0.793333333333,0.695,16.60453541
1320,0.0694491035018,0.091243785679,0.798333333333,0.695,16.733670373
1330,0.0688777328649,0.0882043550419,0.762777777778,0.69,16.860341999
1340,0.0706579254765,0.0927880860746,0.757222222222,0.685,16.985669241
1350,0.0694058643891,0.0911839152828,0.797222222222,0.695,17.11464206
1360,0.0691389553379,0.0905520051037,0.793333333333,0.695,17.238580153
1370,0.0697164641001,0.0959375824215,0.796111111111,0.695,17.365980825
1380,0.0687252320217,0.0903456412938,0.791666666667,0.695,17.492353174
1390,0.0707552597928,0.0929538755796,0.757222222222,0.685,17.649571427
1400,0.0678187865499,0.089943844383,0.788888888889,0.685,17.769129648
1410,0.0724157433835,0.0909513915438,0.760555555556,0.685,17.89158636
1420,0.0667610638418,0.0863997027403,0.793333333333,0.735,18.008753604
1430,0.0685516118695,0.0904611936075,0.790555555556,0.695,18.135670362
1440,0.0694818501251,0.0825126887612,0.757222222222,0.685,18.26786253
1450,0.0677106392935,0.080499678286,0.785555555556,0.8,18.401781534
1460,0.0678361010121,0.0855849433378,0.788333333333,0.695,18.530171331
1470,0.0697152223304,0.0945911654264,0.757222222222,0.685,18.669741688
1480,0.0687672054814,0.0857663152726,0.787777777778,0.695,18.796590331
1490,0.0678397572849,0.0855699360484,0.788333333333,0.695,18.916647282
1500,0.069119536155,0.0904514041524,0.792777777778,0.695,19.035294083
1510,0.0707660945231,0.0917122103343,0.757222222222,0.685,19.150654266
1520,0.0658363855011,0.0851590349085,0.792222222222,0.695,19.274522519
1530,0.0668389523277,0.0859036230252,0.781111111111,0.685,19.408998116
1540,0.0668484830644,0.0858477953554,0.778888888889,0.685,19.524562915
1550,0.0668389185165,0.0859035476819,0.781111111111,0.685,19.636333495
1560,0.0677607474583,0.0766484700772,0.782777777778,0.755,19.750852623
1570,0.0647832626845,0.0815349586832,0.788333333333,0.695,19.873837506
1580,0.0648630348573,0.0818580523844,0.787777777778,0.69,19.987517426
1590,0.0658836444794,0.0822564519373,0.777222222222,0.685,20.103595899
1600,0.0644776035468,0.0874100881729,0.788333333333,0.695,20.217222336
1610,0.0647773878495,0.0815260781161,0.788333333333,0.695,20.33119348
1620,0.0648022410722,0.0815021058701,0.788333333333,0.695,20.47157643
1630,0.0647889636307,0.0815401633991,0.788333333333,0.695,20.589248747
1640,0.0648022410722,0.0815021058701,0.788333333333,0.695,20.702729982
1650,0.0648000041689,0.0812836195619,0.79,0.695,20.814708919
1660,0.0647867409053,0.0811574365114,0.787777777778,0.695,20.932260506
1670,0.0653852806048,0.0775545362926,0.776111111111,0.695,21.05662766
1680,0.0650993137342,0.0811056332331,0.79,0.695,21.178901731
1690,0.0648216136682,0.0811589049795,0.787777777778,0.695,21.317122487
1700,0.0648018732564,0.0813182486661,0.788333333333,0.695,21.449374709
1710,0.0650306218555,0.0811701726907,0.79,0.695,21.573805061
1720,0.0647987990857,0.0813149775676,0.788333333333,0.695,21.695205605
1730,0.0648208451453,0.0812108676379,0.787777777778,0.695,21.823200482
1740,0.0649619846441,0.0813918141017,0.799444444444,0.695,21.972762495
1750,0.069014695074,0.0892571873399,0.829444444444,0.705,22.097761739
1760,0.0647502331067,0.0813230091718,0.788333333333,0.695,22.237623894
1770,0.0648085732627,0.0814826060543,0.798888888889,0.695,22.366293229
1780,0.0649148900821,0.0812035062161,0.788333333333,0.69,22.493656531
1790,0.0785785373002,0.0927454240002,0.781111111111,0.695,22.63072245
1800,0.0650247055085,0.0815385007099,0.790555555556,0.695,22.761847217
1810,0.0649984086958,0.0812328778742,0.787777777778,0.695,22.888587952
1820,0.0760374541171,0.0975243849594,0.800555555556,0.695,23.01708751
1830,0.0647167696285,0.0813012622476,0.788333333333,0.695,23.137817284
1840,0.0648251621524,0.0816956741931,0.788888888889,0.695,23.255708259
1850,0.0655288913796,0.0845455586515,0.793333333333,0.695,23.378644321
1860,0.0649872983782,0.0812204536499,0.788333333333,0.695,23.494947301
1870,0.0648057914147,0.0813062744246,0.788333333333,0.695,23.613984904
1880,0.0648052688089,0.0813071390139,0.788333333333,0.695,23.732753181
1890,0.0646320800738,0.0809536234944,0.791111111111,0.7,23.850889562
1900,0.0647924595773,0.0813062225917,0.788333333333,0.695,23.96941735
1910,0.0648701442098,0.0807517265094,0.788333333333,0.695,24.089290703
1920,0.0654675020286,0.0804837866905,0.788333333333,0.695,24.203971549
1930,0.0634378015584,0.0770119922079,0.792777777778,0.695,24.314846974
1940,0.0662427051253,0.0793880330457,0.772777777778,0.695,24.432045505
1950,0.0648930268703,0.0810494025242,0.787222222222,0.695,24.554716741
1960,0.0694749128973,0.0913230059908,0.788333333333,0.695,24.676172389
1970,0.0647326329863,0.0797073277643,0.788333333333,0.695,24.7956104
1980,0.0631737877567,0.0761219859166,0.831111111111,0.755,24.910414643
1990,0.0652413744276,0.080065409335,0.782777777778,0.69,25.033272626
2000,0.0653505450439,0.0810955339977,0.781111111111,0.685,25.153395651
2010,0.0632336808482,0.0757354377031,0.827222222222,0.76,25.275839543
2020,0.0638436547227,0.0797184900832,0.823333333333,0.75,25.399856612
2030,0.0646084766281,0.0802159685143,0.788333333333,0.695,25.51830877
2040,0.0637622663889,0.0747918209332,0.827222222222,0.76,25.636869092
2050,0.0724031796617,0.0921487916602,0.787222222222,0.695,25.758110573
2060,0.0650101650351,0.0813268076531,0.787222222222,0.69,25.880140545
2070,0.0632364644095,0.0757407697192,0.827222222222,0.76,26.000009572
2080,0.0656660480389,0.0806565151374,0.826111111111,0.76,26.114774814
2090,0.0632795730168,0.0757354383356,0.827777777778,0.76,26.226124253
2100,0.0643104871693,0.0801925367926,0.793333333333,0.7,26.339734283
2110,0.0645687028022,0.0798464034666,0.789444444444,0.695,26.464520754
2120,0.063264947024,0.076546486338,0.827222222222,0.755,26.578210381
2130,0.0645216651034,0.0786308147185,0.837222222222,0.775,26.700969098
2140,0.0632105722782,0.0757139667352,0.827222222222,0.76,26.819786925
2150,0.0632119474234,0.0757681198584,0.827222222222,0.755,26.936938814
2160,0.0764191936125,0.0974636218571,0.78,0.745,27.048825482
2170,0.0659040220462,0.0716981128847,0.791666666667,0.765,27.164712656
2180,0.0651478976631,0.0748046899395,0.791666666667,0.77,27.281284748
2190,0.0630798563228,0.0753292445173,0.824444444444,0.755,27.40002477
2200,0.0631952947703,0.0755705666717,0.827777777778,0.765,27.527501542
2210,0.0632193573066,0.0752051300373,0.825555555556,0.77,27.655433037
2220,0.0623741662189,0.0733172455237,0.83,0.755,27.785181398
2230,0.0632081421089,0.075732407414,0.827777777778,0.76,27.903192778
2240,0.0631956974916,0.0757528958574,0.827222222222,0.76,28.023669873
2250,0.0623779798809,0.0736311290042,0.83,0.755,28.138290756
2260,0.0622539487895,0.0731486967157,0.831666666667,0.76,28.257235177
2270,0.0649791752547,0.0733572246328,0.792777777778,0.745,28.377020434
2280,0.0626620201033,0.0731885363141,0.827777777778,0.765,28.494518058
2290,0.0624979183705,0.0745062206626,0.831666666667,0.76,28.616371227
2300,0.0625526733952,0.0746064353439,0.831111111111,0.76,28.740392194
2310,0.0625880474261,0.074396476202,0.826111111111,0.78,28.860374897
2320,0.0623435733321,0.0740618862826,0.831666666667,0.76,28.980098331
2330,0.0624092434632,0.0735814581534,0.831666666667,0.765,29.102767159
2340,0.0636347240744,0.0758222794594,0.81,0.74,29.225607546
2350,0.0625592643343,0.0745721213533,0.831111111111,0.76,29.34855271
2360,0.0626139402502,0.0761226582504,0.83,0.755,29.466560808
2370,0.0628051271451,0.0741315774158,0.831111111111,0.765,29.583898679
2380,0.0624175858838,0.0732971002274,0.831111111111,0.76,29.692088887
2390,0.0624061935759,0.0733202809345,0.831111111111,0.76,29.804422639
2400,0.0627844008741,0.0727291341407,0.828888888889,0.765,29.918041259
2410,0.0622088206603,0.07425327018,0.831111111111,0.76,30.034708834
2420,0.0802231980845,0.074872132577,0.785,0.8,30.15154641
2430,0.0644056984851,0.0809210584896,0.805,0.73,30.265241282
2440,0.0626994347548,0.0728345238309,0.826666666667,0.77,30.379948181
2450,0.0649654909728,0.0813611721905,0.811111111111,0.73,30.496798598
2460,0.064505077756,0.0806117596205,0.802777777778,0.735,30.608656333
2470,0.0622948951936,0.0730786902059,0.832777777778,0.765,30.718937302
2480,0.0626421807972,0.0728783845502,0.831666666667,0.765,30.830141736
2490,0.0624204203608,0.0733164067697,0.831111111111,0.76,30.950482419
2500,0.0624010230742,0.0733368236303,0.831111111111,0.76,31.071623705
2510,0.0714473639401,0.0727498341492,0.788333333333,0.83,31.186057935
2520,0.0616272395699,0.0759686183917,0.832777777778,0.75,31.303394354
2530,0.0617019738435,0.0759849251774,0.826666666667,0.745,31.419937128
2540,0.0617657595416,0.0761756496222,0.826111111111,0.745,31.53486667
2550,0.0616262944488,0.0758212730009,0.826666666667,0.745,31.647614644
2560,0.0616556101273,0.0759672747154,0.828888888889,0.745,31.764250203
2570,0.0625034269724,0.0795432109979,0.828333333333,0.71,31.878781549
2580,0.062249540652,0.0772296790342,0.833333333333,0.755,31.994685592
2590,0.0620913022594,0.0762106813316,0.829444444444,0.745,32.118112631
2600,0.0616717768015,0.0758924391832,0.829444444444,0.75,32.240582982
2610,0.0617929734444,0.0759521552244,0.826666666667,0.745,32.363279649
2620,0.0623412674486,0.0774144864277,0.830555555556,0.76,32.4834936
2630,0.0619412208188,0.0773696316614,0.824444444444,0.735,32.608831061
2640,0.0634413374541,0.0792219095419,0.802777777778,0.725,32.729674455
2650,0.060923625589,0.0666019832495,0.856666666667,0.815,32.850867716
2660,0.0609101967619,0.0666399053589,0.857222222222,0.815,32.976717195
2670,0.0619859398111,0.0740438556315,0.813333333333,0.77,33.099686275
2680,0.0632822212045,0.0783958484879,0.823333333333,0.735,33.219987494
2690,0.0619875058925,0.0740434861367,0.813333333333,0.77,33.341215762
2700,0.062987417711,0.0717825128524,0.815,0.78,33.465965755
2710,0.0621646545198,0.0661062876619,0.84,0.82,33.595195166
2720,0.0622321187955,0.0772138866738,0.821111111111,0.74,33.718262322
2730,0.0622020824969,0.0661021460203,0.84,0.82,33.8445089
2740,0.0642835597414,0.07290882204,0.84,0.82,33.970848038
2750,0.0617944293565,0.0762181776361,0.808333333333,0.765,34.099835259
2760,0.0617511733236,0.0664572149352,0.851666666667,0.82,34.225822308
2770,0.0619780259623,0.0740488632099,0.813333333333,0.77,34.352075069
2780,0.0617212167617,0.0664651142139,0.851666666667,0.82,34.478743552
2790,0.0622519276322,0.0637192786409,0.833333333333,0.865,34.60114352
2800,0.0634256338225,0.0800598421766,0.822222222222,0.755,34.724054709
2810,0.0619518092998,0.0790775727831,0.832777777778,0.745,34.842146435
2820,0.0699976451823,0.0901396752368,0.813888888889,0.745,34.964220321
2830,0.0621480433438,0.074260655119,0.819444444444,0.795,35.080991242
2840,0.0615680317452,0.0777322866649,0.836666666667,0.735,35.199249549
2850,0.0615671146341,0.0777322971124,0.836666666667,0.735,35.323043666
2860,0.0665585193472,0.0833533946023,0.816111111111,0.715,35.446329342
2870,0.0613666796381,0.0780079352233,0.831666666667,0.745,35.571127465
2880,0.0613571530592,0.0779448093026,0.831666666667,0.745,35.696434509
2890,0.0629082859071,0.0782933843203,0.832777777778,0.745,35.821461901
2900,0.0613994313648,0.0779126150376,0.832222222222,0.745,35.945566581
2910,0.0613708020964,0.0776987314516,0.832222222222,0.745,36.072851198
2920,0.0612862929146,0.076554451508,0.826111111111,0.745,36.19566587
2930,0.0613229491827,0.0765492686229,0.825555555556,0.745,36.317542023
2940,0.0613517186402,0.0779210962842,0.832222222222,0.745,36.445360048
2950,0.0652952112201,0.084103071877,0.813888888889,0.725,36.563756055
2960,0.0612762830801,0.0765709797881,0.826111111111,0.745,36.685843155
2970,0.0615172234327,0.0743104394372,0.818888888889,0.77,36.810634545
2980,0.063736024273,0.0800060348881,0.812222222222,0.74,36.936124678
2990,0.0614337135757,0.0740566205068,0.818333333333,0.77,37.064931148
3000,0.0684005765206,0.072679422763,0.808888888889,0.79,37.183257443
3010,0.061687818591,0.0739964678725,0.818888888889,0.77,37.300097022
3020,0.0615185225739,0.0740295133667,0.819444444444,0.77,37.414854015
3030,0.0613830039292,0.0768676532518,0.827222222222,0.75,37.536220003
3040,0.0648455344025,0.0797545697648,0.757222222222,0.685,37.657315326
3050,0.0660342150342,0.082048840623,0.757222222222,0.685,37.779208764
3060,0.0613614707161,0.0773854516132,0.826111111111,0.745,37.900527118
3070,0.0615304770881,0.0761457840903,0.826111111111,0.75,38.024968049
3080,0.0615942251432,0.0764424163687,0.825,0.745,38.147862906
3090,0.0616081542031,0.0741596493614,0.819444444444,0.775,38.271708334
3100,0.0615187197122,0.0764256699033,0.826666666667,0.75,38.395973758
3110,0.0615783134755,0.0740908303378,0.818888888889,0.77,38.515707465
3120,0.0631962745826,0.0734089941995,0.819444444444,0.775,38.647167163
3130,0.0677451510864,0.0826867851426,0.809444444444,0.76,38.769443056
3140,0.0616446961968,0.074200472837,0.818888888889,0.77,38.901362517
3150,0.0619217999651,0.0734923981218,0.823333333333,0.79,39.026403495
3160,0.0618636306516,0.0745176895386,0.814444444444,0.775,39.154643408
3170,0.0621176949162,0.0737414629766,0.818333333333,0.775,39.280732146
3180,0.0618600527638,0.0745176895386,0.815,0.775,39.402520787
3190,0.0611217689262,0.0728062671716,0.821666666667,0.785,39.527329846
3200,0.0616833319882,0.0739238361064,0.818888888889,0.775,39.655157652
3210,0.0620036709226,0.0750773896755,0.813888888889,0.77,39.782538732
3220,0.0621048764093,0.0740550245593,0.817222222222,0.77,39.910600356
3230,0.0614472776945,0.0747060904027,0.815555555556,0.775,40.037545597
3240,0.0614345959497,0.0775278167886,0.832222222222,0.74,40.165212051
3250,0.0580529607491,0.0725779426534,0.840555555556,0.745,40.292699073
3260,0.0580188176547,0.0724215627914,0.841111111111,0.745,40.417419309
3270,0.0581617509961,0.0736589434329,0.835,0.745,40.535391455
3280,0.0616769377085,0.0741098192172,0.818888888889,0.77,40.656833889
3290,0.0616673597665,0.0739352481896,0.818333333333,0.775,40.782440104
3300,0.058473433279,0.0722457575896,0.839444444444,0.745,40.901127099
3310,0.0608037827991,0.0816956703253,0.826111111111,0.74,41.021715732
3320,0.0601784073603,0.0834935751693,0.834444444444,0.735,41.14067043
3330,0.0581550601605,0.0726053434118,0.838888888889,0.745,41.261350858
3340,0.0580673852852,0.073132094048,0.844444444444,0.78,41.38395829
3350,0.0584953153482,0.0743028605635,0.846111111111,0.78,41.511421315
3360,0.0581690977681,0.0741922273935,0.837222222222,0.745,41.639785503
3370,0.0581681168285,0.0725826349737,0.838888888889,0.745,41.770106341
3380,0.0584402410535,0.0710786457972,0.839444444444,0.745,41.896330469
3390,0.0584545659924,0.0710703565569,0.839444444444,0.745,42.016503669
3400,0.0587323813721,0.0766925180923,0.842222222222,0.735,42.137403015
3410,0.0580651937751,0.0725918513074,0.840555555556,0.745,42.260968838
3420,0.058859541325,0.0786354585422,0.837777777778,0.74,42.385194692
3430,0.0583042622986,0.0705871967851,0.838888888889,0.745,42.502487605
3440,0.0587725166869,0.0780089513267,0.84,0.74,42.626033427
3450,0.0581354735434,0.0727123838944,0.840555555556,0.745,42.747212936
3460,0.0632163990864,0.0739450139584,0.814444444444,0.74,42.872195534
3470,0.0578231671393,0.0773016201926,0.84,0.745,43.005844689
3480,0.0590816555596,0.0724814286743,0.826666666667,0.74,43.130214941
3490,0.056816200259,0.0746069301632,0.840555555556,0.745,43.255017401
3500,0.0607895122369,0.0786221705729,0.819444444444,0.74,43.385286133
3510,0.0568518553012,0.0681637945786,0.840555555556,0.745,43.509800082
3520,0.0568415487397,0.0681465823204,0.841111111111,0.745,43.628019147
3530,0.057786956342,0.073817512431,0.838888888889,0.745,43.757754833
3540,0.0603859403865,0.0715139620095,0.818888888889,0.74,43.886174102
3550,0.056810889278,0.0681723881786,0.840555555556,0.745,44.007168403
3560,0.0568489051169,0.0681703831539,0.840555555556,0.745,44.135705833
3570,0.0572186564564,0.0721071104807,0.840555555556,0.745,44.265011673
3580,0.0568541636642,0.0681696119535,0.840555555556,0.745,44.396369495
3590,0.0640997264152,0.068699902656,0.81,0.76,44.519957707
3600,0.0568720606459,0.0684115371054,0.841111111111,0.745,44.644451621
3610,0.0568273788694,0.0684187078443,0.841666666667,0.745,44.771724135
3620,0.0588200827962,0.0588840171566,0.848333333333,0.855,44.895018248
3630,0.0569299817639,0.0681365328369,0.838888888889,0.74,45.024036578
3640,0.056821128445,0.0681437467571,0.841111111111,0.745,45.152374753
3650,0.0568983580794,0.0681672429942,0.84,0.745,45.279627063
3660,0.0569190836778,0.068169283492,0.839444444444,0.74,45.40359798
3670,0.0569387882712,0.0687536934181,0.84,0.74,45.526465162
3680,0.0568246894582,0.0692449517585,0.844444444444,0.74,45.656359968
3690,0.0567847020972,0.068156218212,0.84,0.74,45.788365983
3700,0.0543095762806,0.0651881212597,0.845,0.755,45.923814129
3710,0.0568211039253,0.0682375978028,0.840555555556,0.745,46.054074666
3720,0.0569595922702,0.068197926477,0.838888888889,0.74,46.173472456
3730,0.0569354613099,0.0681850880605,0.84,0.745,46.295279889
3740,0.0568093507539,0.0683944645204,0.84,0.745,46.422752992
3750,0.057775689418,0.0664162045557,0.839444444444,0.745,46.557191073
3760,0.0571943436273,0.0763127497137,0.84,0.745,46.692190415
3770,0.0567278038405,0.0682397464338,0.84,0.745,46.826781287
3780,0.0562120703914,0.0569419582064,0.855,0.825,46.959540314
3790,0.0588402330009,0.0767456491531,0.835,0.735,47.081965515
3800,0.0579899976765,0.0665251173512,0.837777777778,0.74,47.218654045
3810,0.0573344897307,0.0669484172455,0.841111111111,0.74,47.355863716
3820,0.057651991319,0.066378654241,0.841111111111,0.745,47.482798858
3830,0.0617370784159,0.0711917307721,0.84,0.795,47.604244455
3840,0.0598097464206,0.0748773891106,0.835,0.735,47.730396596
3850,0.0577319003065,0.0738248654225,0.845555555556,0.825,47.849754403
3860,0.0569658421474,0.0673944968304,0.846111111111,0.835,47.97460928
3870,0.0586125179186,0.0763179097826,0.837777777778,0.755,48.103542344
3880,0.0596324585079,0.0843887904819,0.838888888889,0.74,48.234019537
3890,0.0574374034073,0.0680742695316,0.837777777778,0.745,48.355358766
3900,0.0573761800573,0.0681250575937,0.836666666667,0.745,48.479019868
3910,0.0573151283562,0.0680924862071,0.837777777778,0.745,48.598966187
