iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
350,0.0937327473939,0.104353697502,0.76,0.685,0.732295493
360,0.0956106999491,0.104211029474,0.732222222222,0.685,0.757136742
370,0.0937219886642,0.104211053412,0.76,0.685,0.781436047
380,0.0917682198216,0.10368408998,0.760555555556,0.685,0.804242084
390,0.0873686166879,0.106294427876,0.757222222222,0.685,0.826131508
400,0.0873591080795,0.106294411536,0.757222222222,0.685,0.850346684
410,0.0869792684855,0.106294411536,0.757222222222,0.685,0.874051863
420,0.0869650899511,0.106010105007,0.757222222222,0.685,0.897397324
430,0.086923900457,0.106202050521,0.757222222222,0.685,0.920187354
440,0.0866309118168,0.104983632031,0.757222222222,0.685,0.943728877
450,0.0866309118168,0.104983632031,0.757222222222,0.685,0.967853214
460,0.0865743025696,0.104459415048,0.757222222222,0.685,0.989609276
470,0.0834145388075,0.0999462470301,0.757222222222,0.685,1.014086373
480,0.0834143268991,0.0999470375954,0.757222222222,0.685,1.041235092
490,0.0834210176703,0.0999286511663,0.757222222222,0.685,1.068229681
500,0.0875266717191,0.0999470375954,0.757222222222,0.685,1.092964906
510,0.0834140112576,0.09995008193,0.757222222222,0.685,1.114672757
520,0.0831395459189,0.100010731013,0.757222222222,0.685,1.141948027
530,0.0831395459189,0.100010731013,0.757222222222,0.685,1.168938766
540,0.0831348182378,0.100010731013,0.757222222222,0.685,1.195814861
550,0.08321251918,0.10014550194,0.757222222222,0.685,1.221134131
560,0.0831330898307,0.100020717835,0.757222222222,0.685,1.248249494
570,0.0831327746502,0.100023149768,0.757222222222,0.685,1.269878995
580,0.0831495730278,0.100160651245,0.757222222222,0.685,1.291650472
590,0.0831242148068,0.100141130329,0.757222222222,0.685,1.313740245
600,0.0832687107028,0.0999470302264,0.757222222222,0.685,1.335262465
610,0.0831062878179,0.101367086456,0.757222222222,0.685,1.356820097
620,0.0831028389034,0.101381241481,0.757222222222,0.685,1.379155493
630,0.0830857978158,0.101445057479,0.757222222222,0.685,1.400876667
640,0.0830780290961,0.101450455286,0.757222222222,0.685,1.42224852
650,0.0830774448849,0.101450455286,0.757222222222,0.685,1.44649567
660,0.0830537724634,0.101450849204,0.757222222222,0.685,1.468502664
670,0.0830374369154,0.101613201384,0.757222222222,0.685,1.489798711
680,0.0829655086936,0.101565926372,0.757222222222,0.685,1.51059991
690,0.082468213858,0.101558088208,0.757222222222,0.685,1.533683338
700,0.0824647332004,0.101555612331,0.757222222222,0.685,1.553716821
710,0.0824647332004,0.101555612331,0.757222222222,0.685,1.573854881
720,0.0837113557971,0.0987280492133,0.768888888889,0.685,1.594562305
730,0.0824626323163,0.101555612713,0.757222222222,0.685,1.615042972
740,0.0824549690708,0.101562415175,0.757222222222,0.685,1.63768626
750,0.0840381341854,0.107928163483,0.757222222222,0.685,1.660261041
760,0.0824525896384,0.101544932122,0.757222222222,0.685,1.680858813
770,0.0835058847047,0.101528075151,0.757222222222,0.685,1.703271796
780,0.0824498324328,0.101528075151,0.757222222222,0.685,1.724135371
790,0.0824498043476,0.101530600943,0.757222222222,0.685,1.7444338
800,0.0823881396214,0.101531640878,0.757222222222,0.685,1.764617677
810,0.0823303842343,0.101532175039,0.757222222222,0.685,1.784939748
820,0.082329977721,0.101532175077,0.757222222222,0.685,1.807458337
830,0.0823213286868,0.101198061324,0.757222222222,0.685,1.829285223
840,0.0819771525925,0.100757270534,0.757222222222,0.685,1.850350115
850,0.0820260450958,0.100748791103,0.757222222222,0.685,1.872530749
860,0.0817381772532,0.100520903342,0.757222222222,0.685,1.894554545
870,0.0817264422726,0.100523180617,0.757222222222,0.685,1.919045302
880,0.0817264257655,0.100523180617,0.757222222222,0.685,1.938592019
890,0.0817264257655,0.100523180617,0.757222222222,0.685,1.957994454
900,0.0814528971377,0.100573500021,0.757222222222,0.685,1.978326396
910,0.081729404646,0.100495188856,0.757222222222,0.685,1.997930852
920,0.0814484103458,0.100496148729,0.757222222222,0.685,2.017420313
930,0.0812419086462,0.100619088662,0.757222222222,0.685,2.036972422
940,0.0811163231727,0.100394676625,0.757222222222,0.685,2.056640188
950,0.0811145019289,0.100394676625,0.757222222222,0.685,2.076100503
960,0.0802000052027,0.100355312255,0.757222222222,0.685,2.095352459
970,0.080198989769,0.100353461064,0.757222222222,0.685,2.113945969
980,0.0800280364127,0.0997450917078,0.757222222222,0.685,2.13404388
990,0.0802748653162,0.10063459518,0.757222222222,0.685,2.154926222
1000,0.0800118870449,0.099669350442,0.757222222222,0.685,2.173560571
1010,0.0799909546434,0.0993769801852,0.757222222222,0.685,2.193821363
1020,0.0799839197215,0.09934964517,0.757222222222,0.685,2.215096825
1030,0.0799839180784,0.09934964517,0.757222222222,0.685,2.238715361
1040,0.0799838421289,0.0993496455186,0.757222222222,0.685,2.262233732
1050,0.0799830976104,0.099350334945,0.757222222222,0.685,2.285721422
1060,0.0799320159605,0.0994297276408,0.757222222222,0.685,2.307743178
1070,0.0803080059592,0.0985332878993,0.757222222222,0.685,2.33137052
1080,0.0795368130857,0.10039635059,0.757222222222,0.685,2.352338314
1090,0.079530553433,0.10039635059,0.757222222222,0.685,2.372092563
1100,0.0786957347936,0.0927093148437,0.757222222222,0.685,2.394584383
1110,0.0800318997989,0.0913921632424,0.757222222222,0.685,2.419256493
1120,0.0782462090587,0.0948978058046,0.757222222222,0.685,2.441390625
1130,0.0782460545435,0.0948976459379,0.757222222222,0.685,2.462498133
1140,0.0782460545435,0.0948976459379,0.757222222222,0.685,2.482115999
1150,0.0748785568793,0.0899511769218,0.757222222222,0.685,2.501640485
1160,0.0742106796409,0.0924002595586,0.757222222222,0.685,2.521313671
1170,0.0742083432561,0.0924001055461,0.757222222222,0.685,2.541160013
1180,0.0742018435498,0.0923997641805,0.757222222222,0.685,2.560529388
1190,0.0742018435498,0.0923997641805,0.757222222222,0.685,2.581624217
1200,0.0741963350101,0.0923997769077,0.757222222222,0.685,2.603166929
1210,0.0741938252797,0.092399783305,0.757222222222,0.685,2.624602833
1220,0.0745862101985,0.0920263935667,0.757222222222,0.685,2.643653536
1230,0.0739494155948,0.092234225262,0.757222222222,0.685,2.66293153
1240,0.0739494155948,0.092234225262,0.757222222222,0.685,2.682479792
1250,0.0731331825437,0.086690301225,0.757222222222,0.685,2.701853246
1260,0.0731119464387,0.0866521134093,0.757222222222,0.685,2.721426598
1270,0.0731119464387,0.0866521134093,0.757222222222,0.685,2.74093997
1280,0.0755059707714,0.0910252812632,0.757222222222,0.685,2.760446515
1290,0.0725723708297,0.0883769775437,0.757222222222,0.685,2.782633721
1300,0.0761888599483,0.0890933154972,0.757222222222,0.685,2.801572347
1310,0.0743761959354,0.086375410347,0.858333333333,0.8,2.822781931
1320,0.0722496958285,0.0884160996435,0.757222222222,0.685,2.843353213
1330,0.0722530513108,0.0883327474827,0.757222222222,0.685,2.863055046
1340,0.0724269996092,0.0884882134329,0.757222222222,0.685,2.882807559
1350,0.0722457936403,0.0883827094027,0.757222222222,0.685,2.904558369
1360,0.0722407246625,0.0888780820764,0.757222222222,0.685,2.924674375
1370,0.0692955525959,0.0847980889647,0.757222222222,0.685,2.946326461
1380,0.0692953015326,0.0847951057061,0.757222222222,0.685,2.967355477
1390,0.0692642994906,0.0847091171244,0.757222222222,0.685,2.9880948
1400,0.069203405277,0.0844566930322,0.757222222222,0.685,3.009471979
1410,0.0691869786606,0.0844536200927,0.757222222222,0.685,3.030690112
1420,0.0691869786606,0.0844536200927,0.757222222222,0.685,3.054939998
1430,0.0691868982419,0.0844536186738,0.757222222222,0.685,3.074898233
1440,0.0691826737411,0.0846134233714,0.757222222222,0.685,3.096207445
1450,0.069177209686,0.084604941808,0.757222222222,0.685,3.116808167
1460,0.0685334353443,0.0842785555674,0.757222222222,0.685,3.13633694
1470,0.0744630756129,0.0935143227782,0.757222222222,0.685,3.158750564
1480,0.0682443531116,0.0850371981347,0.757777777778,0.685,3.182884429
1490,0.0682177404705,0.0850707294607,0.757777777778,0.685,3.207399512
1500,0.0668802287877,0.0835913092427,0.758888888889,0.685,3.229596523
1510,0.0668802287877,0.0835913092427,0.758888888889,0.685,3.253745549
1520,0.0627111926749,0.0787995544763,0.861666666667,0.79,3.273400795
1530,0.0626708491837,0.0779418866327,0.861666666667,0.8,3.293013976
1540,0.0616813429851,0.0799539442262,0.861111111111,0.8,3.312052819
1550,0.0570087476129,0.0749362551555,0.861666666667,0.805,3.333051439
1560,0.0570054933517,0.0749393673674,0.861666666667,0.805,3.354672748
1570,0.0570054933517,0.0749393673674,0.861666666667,0.805,3.373841745
1580,0.0569510051142,0.0752009166178,0.861666666667,0.805,3.393061779
1590,0.0532108184668,0.0733485158773,0.854444444444,0.75,3.412230411
1600,0.0532251339333,0.0731223856251,0.855,0.75,3.432097161
1610,0.053186486323,0.0732867529397,0.854444444444,0.75,3.451814621
1620,0.0531833149118,0.0732890694896,0.854444444444,0.75,3.474482082
1630,0.053195286524,0.0733638018092,0.854444444444,0.75,3.4963761
1640,0.0543101497939,0.0751533054462,0.862222222222,0.8,3.518488173
1650,0.0531819609754,0.0732893069557,0.854444444444,0.75,3.537863454
1660,0.0531805786058,0.0732821179039,0.854444444444,0.75,3.55765901
1670,0.0524747374491,0.0747292475367,0.854444444444,0.745,3.577532225
1680,0.0524687591856,0.0747293928219,0.854444444444,0.745,3.597037377
1690,0.0524173249853,0.0742332418215,0.855,0.745,3.62170833
1700,0.0493767805392,0.0603106842995,0.841111111111,0.815,3.642919549
1710,0.0492494757053,0.0632495491356,0.862777777778,0.82,3.665376542
1720,0.0491719158219,0.0599059307533,0.842222222222,0.815,3.686175007
1730,0.049169903327,0.0599096781213,0.842222222222,0.815,3.706879112
1740,0.0491686839824,0.0599097609556,0.842222222222,0.815,3.72783287
1750,0.0492698003117,0.0600428502129,0.842222222222,0.815,3.748342892
1760,0.0491409020821,0.0601465158338,0.843333333333,0.815,3.769801779
1770,0.0472256218243,0.0488896662849,0.872777777778,0.865,3.790108414
1780,0.0464371728399,0.047981475979,0.873333333333,0.86,3.810480935
1790,0.0464370158445,0.0477080376727,0.872777777778,0.865,3.833914697
1800,0.0464216848627,0.0478144021301,0.872777777778,0.865,3.854614862
1810,0.0462802414171,0.0463316020708,0.873333333333,0.875,3.874706156
1820,0.046220263388,0.0450802844041,0.873333333333,0.875,3.89657557
1830,0.0457833802572,0.0451574471096,0.875,0.875,3.916350814
1840,0.0449773638503,0.0455905052903,0.882222222222,0.885,3.935700316
1850,0.0448415465877,0.0458709633473,0.882222222222,0.885,3.955362629
1860,0.0447074897746,0.0459480965675,0.882222222222,0.885,3.97697755
1870,0.0438095241235,0.0453623662875,0.885555555556,0.89,3.995399709
1880,0.0437446179491,0.0460303543857,0.885,0.885,4.013984579
1890,0.0438471466009,0.0453623279496,0.885555555556,0.89,4.032284154
1900,0.043688550416,0.0453455470204,0.886111111111,0.89,4.051363519
1910,0.0435540871525,0.0450296516073,0.886111111111,0.89,4.070013385
1920,0.0439612037447,0.0443179795375,0.883333333333,0.895,4.08877445
1930,0.0437546638391,0.0455674077183,0.885,0.885,4.107173504
1940,0.0436670512448,0.044925810395,0.886666666667,0.89,4.125924743
1950,0.0435477960062,0.0450724081129,0.886111111111,0.89,4.144823707
1960,0.0435465147537,0.0450719121095,0.886111111111,0.89,4.163744164
1970,0.0438271342075,0.045569285658,0.884444444444,0.885,4.182394972
1980,0.0435532522647,0.0449544336405,0.886111111111,0.89,4.200941382
1990,0.0437842342308,0.0450675533346,0.885,0.89,4.219379325
2000,0.043517776679,0.0450382856232,0.886666666667,0.89,4.237912707
2010,0.0434744064714,0.0450379808237,0.886666666667,0.89,4.256421153
2020,0.0434728513602,0.0450382856231,0.886666666667,0.89,4.274854363
2030,0.0434749013582,0.0450382856231,0.886666666667,0.89,4.294091214
2040,0.0434250412707,0.0448257398886,0.886111111111,0.89,4.312833189
2050,0.0428808324362,0.0434459815975,0.886666666667,0.89,4.331754775
2060,0.0428209593083,0.0434462252821,0.886666666667,0.89,4.350926597
2070,0.0427880354017,0.0434251970545,0.886111111111,0.89,4.369814067
2080,0.0427690642119,0.0436251253408,0.886111111111,0.89,4.388583808
2090,0.0426288670192,0.0432868207775,0.888333333333,0.89,4.406976456
2100,0.0459591883716,0.0553092848994,0.873333333333,0.83,4.425390455
2110,0.050233188485,0.0485617137066,0.883888888889,0.875,4.445071212
2120,0.0428101882714,0.0433754407307,0.886666666667,0.89,4.465714915
2130,0.0426235689833,0.0432865724136,0.888333333333,0.89,4.485965821
2140,0.0424654968042,0.0430902435137,0.888888888889,0.89,4.508511086
2150,0.0424628613324,0.0430902411717,0.888888888889,0.89,4.527344214
2160,0.0424617703439,0.0430902411539,0.888888888889,0.89,4.546175751
2170,0.043087267396,0.0453571561004,0.888333333333,0.89,4.565142986
2180,0.0424322703528,0.0431400510362,0.888333333333,0.89,4.583977345
2190,0.0468844297713,0.0498955296624,0.871111111111,0.845,4.602621544
2200,0.0425051733421,0.0432852112843,0.888333333333,0.89,4.620957058
2210,0.0423938513333,0.0431734544179,0.889444444444,0.89,4.639401373
2220,0.0432293472715,0.0426487910672,0.887777777778,0.89,4.65793708
2230,0.0444630391461,0.0393999552242,0.892222222222,0.895,4.677011182
2240,0.0423822121467,0.0431698062823,0.889444444444,0.89,4.695797913
2250,0.0454370437764,0.0497537571836,0.885555555556,0.885,4.714670468
2260,0.0423839468216,0.0432339664408,0.889444444444,0.89,4.734622645
2270,0.0423930675483,0.0432536659639,0.889444444444,0.89,4.753848967
2280,0.0423782608914,0.0432318268519,0.889444444444,0.89,4.775897074
2290,0.0423817214055,0.0432758322362,0.889444444444,0.89,4.794932619
2300,0.0460034940344,0.0481948695627,0.871666666667,0.855,4.814267357
2310,0.0423782525957,0.0432303839393,0.889444444444,0.89,4.833312283
2320,0.0424326815017,0.0432304133547,0.889444444444,0.89,4.852721373
2330,0.0423723064413,0.0432304024806,0.889444444444,0.89,4.871572315
2340,0.0423674740085,0.04349613116,0.889444444444,0.885,4.890586774
2350,0.0423650675297,0.0435237765157,0.889444444444,0.885,4.909552545
2360,0.042377152136,0.0435223302639,0.889444444444,0.885,4.928384092
2370,0.0423401619219,0.0435223978718,0.889444444444,0.885,4.950173492
2380,0.0423460872282,0.0435251506737,0.888888888889,0.885,4.968872313
2390,0.0429107313507,0.042734476552,0.885,0.89,4.992924765
2400,0.0423369767929,0.0435139544899,0.89,0.885,5.013206045
2410,0.0423321151243,0.0429530109129,0.889444444444,0.885,5.031634644
2420,0.042340142815,0.0429522752331,0.888888888889,0.885,5.050638485
2430,0.042332654955,0.0429532254089,0.889444444444,0.885,5.070921021
2440,0.0438106368101,0.0429532254089,0.888888888889,0.885,5.08996264
2450,0.04232136003,0.0421529308813,0.888888888889,0.885,5.109067951
2460,0.0421724741753,0.0422717489558,0.889444444444,0.885,5.128108748
2470,0.0421638992577,0.0422712802318,0.889444444444,0.885,5.147021104
2480,0.0421704975515,0.042268354955,0.889444444444,0.885,5.16591347
2490,0.0421592654767,0.0422727942503,0.888888888889,0.885,5.184785292
2500,0.0421566898683,0.042276417039,0.888888888889,0.885,5.203732031
2510,0.0421528863433,0.0422780911602,0.888888888889,0.885,5.222749344
2520,0.0421528072897,0.0422782356583,0.888888888889,0.885,5.241747228
2530,0.0421534774597,0.0421997048319,0.888888888889,0.885,5.260615231
2540,0.0421523005189,0.0422782356583,0.888888888889,0.885,5.279344438
2550,0.042142133195,0.0422115625878,0.888888888889,0.885,5.298556736
2560,0.0421424915008,0.0422102721037,0.888888888889,0.885,5.317238823
2570,0.0427565688717,0.0425369000958,0.887777777778,0.89,5.335917056
2580,0.0421059611245,0.0423625434766,0.888888888889,0.885,5.354969566
2590,0.0420965556742,0.0420729822224,0.888888888889,0.885,5.374013301
2600,0.0420965393838,0.0420729822224,0.888888888889,0.885,5.393109235
2610,0.0421436310545,0.0420733698754,0.888888888889,0.885,5.411749209
2620,0.0420936017555,0.0420741190745,0.888888888889,0.885,5.430503517
2630,0.0420877074678,0.0420741190745,0.888888888889,0.885,5.449100169
2640,0.0420834350083,0.0421215865112,0.888888888889,0.885,5.467666001
2650,0.0422401064868,0.0422472753732,0.888333333333,0.885,5.486052451
2660,0.0447273518141,0.0449283699586,0.883333333333,0.88,5.505058046
2670,0.042081286884,0.0422470992932,0.888888888889,0.885,5.523578736
2680,0.0420735135727,0.0422604996636,0.888888888889,0.885,5.542604899
2690,0.0420598526543,0.0423376565027,0.888888888889,0.885,5.561258975
2700,0.0440142683619,0.0457187405326,0.885555555556,0.88,5.579754983
2710,0.0420663312428,0.0419122506005,0.889444444444,0.89,5.598118196
2720,0.0420566003716,0.0423325231738,0.889444444444,0.885,5.616504703
2730,0.0420562591582,0.0423315637501,0.89,0.885,5.635192824
2740,0.0417825661204,0.0443945100258,0.888333333333,0.875,5.653614635
2750,0.0418484328251,0.0437256989358,0.888333333333,0.88,5.672169466
2760,0.0417542996562,0.0445135759985,0.888888888889,0.875,5.690642694
2770,0.0418471020844,0.0443924339617,0.888333333333,0.875,5.709322318
2780,0.0416225792487,0.0460332864306,0.886111111111,0.86,5.727546618
2790,0.041508643782,0.0459782370225,0.887222222222,0.86,5.745911371
2800,0.0409832676984,0.0430625325324,0.893888888889,0.885,5.764627748
2810,0.0409274319071,0.043074888304,0.893888888889,0.885,5.787179891
2820,0.0409259609529,0.0430225977605,0.893888888889,0.885,5.806380208
2830,0.0409193372152,0.0430612266644,0.893888888889,0.885,5.826233274
2840,0.0409191284818,0.0430605258724,0.893888888889,0.885,5.846413429
2850,0.0409132006413,0.0430605258724,0.893888888889,0.885,5.865831433
2860,0.0409092447681,0.0431881328885,0.893888888889,0.885,5.88570331
2870,0.0410109938175,0.0429444586627,0.895,0.885,5.905285377
2880,0.0407615766322,0.0428197620371,0.895,0.885,5.92476174
2890,0.0407311944708,0.0422394244822,0.895,0.885,5.944208329
2900,0.042408023946,0.0396642699575,0.891666666667,0.885,5.963817014
2910,0.0425932891313,0.0525971304843,0.892777777778,0.885,5.983391737
2920,0.0407225290804,0.0422213652109,0.895,0.885,6.003591211
2930,0.0409327091633,0.0423935784244,0.895,0.885,6.022947213
2940,0.0426029771633,0.0444673221014,0.894444444444,0.89,6.042472959
2950,0.0407169420969,0.0422219314634,0.895,0.885,6.064069328
2960,0.0406932916355,0.0423059699738,0.895,0.885,6.083303615
2970,0.0406931936603,0.0423059699738,0.895,0.885,6.102278285
2980,0.0408784075456,0.0422976250969,0.893333333333,0.885,6.121577972
2990,0.0406729702637,0.0423041374932,0.895,0.885,6.140684696
3000,0.0429756764224,0.0447494338496,0.889444444444,0.875,6.160082665
3010,0.0406267132792,0.0425519734441,0.894444444444,0.885,6.179502486
3020,0.0406231280454,0.042551973659,0.894444444444,0.885,6.198865401
3030,0.0406216134062,0.0425519735487,0.894444444444,0.885,6.218164436
3040,0.0406204077808,0.0425393150647,0.894444444444,0.885,6.237631321
3050,0.0417695023187,0.0427939376925,0.889444444444,0.875,6.257279148
3060,0.0406202933962,0.0425393150411,0.894444444444,0.885,6.278701439
3070,0.0406199604996,0.0425393150647,0.894444444444,0.885,6.297864059
3080,0.0406175177294,0.0425392417435,0.894444444444,0.885,6.317143898
3090,0.0406027434042,0.042531163435,0.894444444444,0.885,6.336248647
3100,0.0407381840707,0.0425364232506,0.894444444444,0.885,6.355465253
3110,0.040843683642,0.0421891720509,0.893333333333,0.885,6.375103134
3120,0.0405837300896,0.042543941057,0.894444444444,0.885,6.394678463
3130,0.041296904416,0.0432158787086,0.895,0.885,6.414332389
3140,0.0405806416808,0.0425401239887,0.894444444444,0.885,6.435968561
3150,0.0405803558554,0.0425323267268,0.894444444444,0.885,6.455665774
3160,0.0406240729553,0.0425326066228,0.894444444444,0.885,6.475104495
3170,0.0430132307902,0.0436770309384,0.885555555556,0.88,6.494660391
3180,0.0407594312262,0.0422386483757,0.893888888889,0.885,6.51773683
3190,0.0405852279555,0.0425423497829,0.894444444444,0.885,6.538310758
3200,0.0406290293978,0.0423843354171,0.893888888889,0.885,6.561113265
3210,0.0405823624761,0.0425518003394,0.894444444444,0.885,6.584043115
3220,0.0405729396334,0.0427158738013,0.894444444444,0.885,6.603705556
3230,0.0405847118598,0.0425181572446,0.894444444444,0.885,6.623660633
3240,0.0405849353479,0.0421116722282,0.894444444444,0.89,6.643432458
3250,0.0406972981358,0.042549725342,0.894444444444,0.885,6.663088968
3260,0.0405685134886,0.0425497254736,0.894444444444,0.885,6.68317915
3270,0.0405679253783,0.0425541511951,0.894444444444,0.885,6.70279111
3280,0.0405681034038,0.0425480143272,0.894444444444,0.885,6.722766986
3290,0.0413536623464,0.0441653351889,0.890555555556,0.88,6.742558932
3300,0.0406730064236,0.0433563440189,0.894444444444,0.885,6.76215525
3310,0.040578394292,0.0425914462667,0.894444444444,0.885,6.781918511
3320,0.040564761184,0.0425581053234,0.894444444444,0.885,6.801678701
3330,0.0407557778209,0.042486571741,0.894444444444,0.885,6.821405048
3340,0.0412694883188,0.0412313480982,0.890555555556,0.89,6.840848861
3350,0.0405465833725,0.0430059710019,0.894444444444,0.885,6.860071276
3360,0.0405465833685,0.0430059709924,0.894444444444,0.885,6.879559475
3370,0.040543639415,0.0430080548355,0.894444444444,0.885,6.898561441
3380,0.0405431771488,0.0430189231947,0.894444444444,0.885,6.917591946
3390,0.0409658290084,0.0425702617437,0.893888888889,0.885,6.936979208
3400,0.0405428124263,0.0430512219625,0.894444444444,0.885,6.956706776
3410,0.0405429591035,0.0430512219625,0.894444444444,0.885,6.978112542
3420,0.0405394678412,0.0430512147147,0.894444444444,0.885,6.998248201
3430,0.0405818806341,0.0428558316926,0.893888888889,0.885,7.018438961
3440,0.0436187239876,0.0487687004325,0.883333333333,0.855,7.038373593
3450,0.0405338733788,0.0428202038414,0.894444444444,0.885,7.059142655
3460,0.0405325334142,0.042820206532,0.894444444444,0.885,7.078872217
3470,0.0405322908442,0.0427205619625,0.894444444444,0.885,7.102223425
3480,0.0405325386539,0.0427268789299,0.894444444444,0.885,7.122597084
3490,0.0405270388334,0.0427486584635,0.894444444444,0.885,7.1427692
3500,0.0405269698257,0.0427486585563,0.894444444444,0.885,7.163311222
3510,0.0405261395966,0.0427562818337,0.894444444444,0.885,7.183449667
3520,0.040595967717,0.0427510273911,0.894444444444,0.885,7.20309381
3530,0.0405258809243,0.0427563658253,0.894444444444,0.885,7.224006041
3540,0.0405256853147,0.0427563655321,0.894444444444,0.885,7.247111258
3550,0.0424158227707,0.0477915344525,0.890555555556,0.885,7.267035928
3560,0.04052514275,0.0427731607049,0.894444444444,0.885,7.287031321
3570,0.0421637287376,0.0464815279653,0.891111111111,0.86,7.307132094
3580,0.0405247316715,0.0427730086539,0.894444444444,0.885,7.326804253
3590,0.0405246872296,0.042773008654,0.894444444444,0.885,7.347688375
3600,0.0405238941059,0.042773008005,0.894444444444,0.885,7.367246073
3610,0.0405233235049,0.0427817713679,0.894444444444,0.885,7.386856026
3620,0.0405230521648,0.0427817712937,0.894444444444,0.885,7.407081921
3630,0.0405230031216,0.0427817712937,0.894444444444,0.885,7.426954797
3640,0.0405372377512,0.0427757374973,0.894444444444,0.885,7.446626066
3650,0.0405328537766,0.0428494780892,0.894444444444,0.885,7.466314765
3660,0.0405223521626,0.0428073890868,0.894444444444,0.885,7.489283973
3670,0.0405264613212,0.0428083177357,0.894444444444,0.885,7.509016419
3680,0.0405244474209,0.0428073054825,0.894444444444,0.885,7.528406867
3690,0.0405220395824,0.0428170607601,0.894444444444,0.885,7.547592831
3700,0.0408612664534,0.0428170607601,0.894444444444,0.885,7.566855361
3710,0.0405216538207,0.0427965979682,0.894444444444,0.885,7.586159284
3720,0.0406262857114,0.042293223704,0.895,0.885,7.605828315
3730,0.0405480697808,0.0427878583766,0.894444444444,0.885,7.625708736
3740,0.0406629042011,0.0428388568774,0.894444444444,0.885,7.645372241
3750,0.0405211653378,0.0428377673345,0.894444444444,0.885,7.664681924
3760,0.0405217595453,0.0427962145274,0.894444444444,0.885,7.684039394
3770,0.0405206435184,0.0427969183319,0.894444444444,0.885,7.70317928
3780,0.0437321934109,0.0378915639058,0.891111111111,0.885,7.722377956
3790,0.0405206884544,0.0428049458895,0.894444444444,0.885,7.741506844
3800,0.0405628635948,0.0427538414993,0.894444444444,0.885,7.76080374
3810,0.0410573491664,0.0414286863405,0.891666666667,0.89,7.780068529
3820,0.040543136788,0.0428054256766,0.894444444444,0.885,7.7998429
3830,0.0405203058929,0.0428017280869,0.894444444444,0.885,7.819241635
3840,0.0405333508099,0.0428029580277,0.894444444444,0.885,7.838475257
3850,0.0405195778565,0.0428117638376,0.894444444444,0.885,7.857680623
3860,0.0406436188847,0.0430568146853,0.894444444444,0.885,7.876830456
3870,0.0405512634397,0.042809685509,0.894444444444,0.885,7.896191408
3880,0.0405102723131,0.0427694708013,0.894444444444,0.885,7.915418303
3890,0.0405102723301,0.0427694708013,0.894444444444,0.885,7.934745952
3900,0.0405102655086,0.0427694708013,0.894444444444,0.885,7.95671116
3910,0.0405102826529,0.0427699875287,0.894444444444,0.885,7.975753747
3920,0.0405176878572,0.0427749958908,0.894444444444,0.885,7.995108198
3930,0.0405102114541,0.0427725038077,0.894444444444,0.885,8.014392953
3940,0.0405449393066,0.0428049152381,0.894444444444,0.885,8.036563703
3950,0.0405102855492,0.0427853938509,0.894444444444,0.885,8.057747769
3960,0.0411454759862,0.0443989917239,0.894444444444,0.885,8.078418022
