iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
410,0.07280579338,0.0790586353583,0.835555555556,0.805,0.971870135
420,0.0731525660931,0.0807476363817,0.832777777778,0.8,0.996847728
430,0.0731525660931,0.0807476363817,0.832777777778,0.8,1.021269479
440,0.0709863713317,0.0792494699579,0.833888888889,0.8,1.045650555
450,0.0717166644354,0.0792115031847,0.832777777778,0.805,1.070799878
460,0.071734269829,0.0793384885755,0.832777777778,0.8,1.095318007
470,0.0717277580232,0.0796572895434,0.832777777778,0.8,1.120822957
480,0.0717260659704,0.0796572777137,0.832777777778,0.8,1.145417032
490,0.069958331408,0.0783152787202,0.845,0.81,1.170506245
500,0.0700041631394,0.0785552112006,0.844444444444,0.81,1.194295901
510,0.079837553453,0.0855424463869,0.843888888889,0.815,1.217941044
520,0.0798374959064,0.0855424463869,0.843888888889,0.815,1.242136108
530,0.0669462129175,0.0831592793794,0.826666666667,0.71,1.266780122
540,0.0697140758572,0.0836354706737,0.769444444444,0.685,1.291591559
550,0.0697260274526,0.0836354706737,0.769444444444,0.685,1.316342165
560,0.0697448248073,0.0836354706737,0.769444444444,0.685,1.341053254
570,0.0698198854402,0.0832483309666,0.77,0.685,1.366321611
580,0.0698221760342,0.0832481555969,0.77,0.685,1.39097454
590,0.0698199305713,0.0832481555969,0.77,0.685,1.415212231
600,0.0709865028338,0.0832481555969,0.757777777778,0.685,1.440496225
610,0.0710692876046,0.0832481555958,0.757777777778,0.685,1.465358547
620,0.0703817142857,0.0853329815214,0.757222222222,0.685,1.490268433
630,0.0662405934829,0.0828732661891,0.757222222222,0.685,1.515273903
640,0.0640134239047,0.0817124964583,0.757222222222,0.685,1.539710195
650,0.0630328315825,0.0810785756586,0.757222222222,0.685,1.563489284
660,0.0630383702358,0.0810824134265,0.757222222222,0.685,1.587590729
670,0.0630383942219,0.0810755673702,0.757222222222,0.685,1.611015005
680,0.0630473239848,0.0810755441757,0.757222222222,0.685,1.634762507
690,0.0633103045924,0.0810755434265,0.757222222222,0.685,1.661206657
700,0.0633099195117,0.0810755439217,0.757222222222,0.685,1.685893365
710,0.0641488362745,0.0820103393558,0.758333333333,0.685,1.710030769
720,0.0661208386983,0.0834366462646,0.758333333333,0.685,1.734280817
730,0.0760388457449,0.0975802004295,0.757777777778,0.685,1.758608987
740,0.0751659860323,0.0964106040334,0.757777777778,0.685,1.782800989
750,0.0749874715432,0.0963999933921,0.759444444444,0.685,1.807088033
760,0.0734814234155,0.0939339430884,0.759444444444,0.685,1.83106763
770,0.0734017899004,0.0938379021729,0.759444444444,0.685,1.855331191
780,0.0699067368794,0.0888918351262,0.758888888889,0.685,1.879138688
790,0.0699116795672,0.0888958355134,0.758888888889,0.685,1.902854408
800,0.0698578154104,0.0888958412537,0.758888888889,0.685,1.92685498
810,0.0691545104935,0.0880587707673,0.758888888889,0.685,1.950484843
820,0.0691131702074,0.0884254837933,0.758888888889,0.685,1.974665323
830,0.0686894110103,0.0863349920566,0.758888888889,0.685,1.998186547
840,0.0686721117347,0.0863350441427,0.758888888889,0.685,2.022863613
850,0.0686784558512,0.0863350427946,0.758888888889,0.685,2.046710644
860,0.0688935014226,0.0863350427946,0.757222222222,0.685,2.072164796
870,0.0637616634845,0.0796112987879,0.757222222222,0.685,2.096267925
880,0.0645124402069,0.0802850919354,0.757222222222,0.685,2.12021902
890,0.0644794159163,0.0802851077328,0.757222222222,0.685,2.14443568
900,0.0646221610629,0.0807819110277,0.757222222222,0.685,2.168134198
910,0.0643250347974,0.0807968723976,0.76,0.685,2.191908653
920,0.0644105351639,0.0808843061899,0.76,0.685,2.215919066
930,0.0646268596348,0.0812338507117,0.759444444444,0.685,2.240179188
940,0.0646975201037,0.0805344794848,0.759444444444,0.685,2.265236805
950,0.0646975147871,0.0805344794848,0.759444444444,0.685,2.289454471
960,0.0644092989168,0.0808079249839,0.759444444444,0.685,2.313734061
970,0.0643719835276,0.0808059793958,0.759444444444,0.685,2.338102885
980,0.0642421911631,0.0806305455957,0.759444444444,0.685,2.362246588
990,0.0642288861419,0.0806330790194,0.76,0.685,2.385974666
1000,0.0642457322127,0.0807595143438,0.76,0.685,2.40949594
1010,0.0642530589256,0.0808150426002,0.76,0.685,2.433442863
1020,0.0642575120632,0.0808298470323,0.76,0.685,2.458702193
1030,0.0635937445934,0.0808418969488,0.76,0.685,2.482566499
1040,0.0635171546533,0.0807849020552,0.76,0.685,2.506692818
1050,0.0622165238666,0.0780186925939,0.76,0.685,2.530685527
1060,0.0622052994498,0.0780215404233,0.76,0.685,2.558391603
1070,0.0621674527856,0.0781289592834,0.76,0.685,2.585757688
1080,0.064889192563,0.0819985109653,0.759444444444,0.685,2.614848172
1090,0.0620807934313,0.0780253905723,0.76,0.685,2.638969258
1100,0.0619932281874,0.0780408307688,0.76,0.685,2.662771422
1110,0.0619928416507,0.07804081407,0.76,0.685,2.68663248
1120,0.0619961120319,0.0780105832044,0.76,0.685,2.710961334
1130,0.0619927854492,0.0780105702464,0.76,0.685,2.735399321
1140,0.0620531317334,0.0781204728708,0.76,0.685,2.759254513
1150,0.061992663668,0.0780105702464,0.76,0.685,2.783138606
1160,0.0619869812267,0.0780107264783,0.76,0.685,2.806784273
1170,0.061926827296,0.077817051153,0.76,0.685,2.830605827
1180,0.0630645778557,0.0721858727704,0.76,0.685,2.855197456
1190,0.0618650237592,0.0778170094582,0.76,0.685,2.880349441
1200,0.0618649350222,0.0778170094582,0.76,0.685,2.904396513
1210,0.0604551694046,0.0752311967526,0.76,0.685,2.928235074
1220,0.0604551642732,0.0752311967526,0.76,0.685,2.952042093
1230,0.0577163977061,0.0708345689639,0.836111111111,0.815,2.975987836
1240,0.0575287702244,0.0708345983297,0.836111111111,0.815,3.000057222
1250,0.0570472706672,0.0700493076092,0.84,0.82,3.02397374
1260,0.0570447467436,0.0700493076092,0.84,0.82,3.047720505
1270,0.0571939941603,0.0696789711655,0.840555555556,0.825,3.072243469
1280,0.0577366982666,0.0698185999731,0.836111111111,0.82,3.096134414
1290,0.0567155354078,0.0689886618288,0.842777777778,0.815,3.119812458
1300,0.0560013601167,0.0683574351946,0.843333333333,0.815,3.143801258
1310,0.0569338226307,0.0650640318005,0.857777777778,0.84,3.167455904
1320,0.0556333607752,0.0678093513521,0.853333333333,0.825,3.190782204
1330,0.0556098942672,0.0678091122607,0.853888888889,0.825,3.214233572
1340,0.0556098942672,0.0678091122607,0.853888888889,0.825,3.237711575
1350,0.0552787151708,0.0681105692391,0.853333333333,0.825,3.266311499
1360,0.0552658831379,0.0681105692391,0.853333333333,0.825,3.295926328
1370,0.0561145800815,0.0726307716814,0.807777777778,0.695,3.325702313
1380,0.055202997032,0.0681105692434,0.853888888889,0.825,3.352035074
1390,0.0551036016117,0.0674850079072,0.853888888889,0.825,3.3755269
1400,0.0551019726561,0.0674751214698,0.853888888889,0.825,3.3988761
1410,0.0631599438492,0.0792508619246,0.806111111111,0.76,3.423110194
1420,0.05499101106,0.0674750661808,0.853888888889,0.825,3.45089868
1430,0.0546153807204,0.0671125761169,0.853888888889,0.825,3.477612426
1440,0.0553545486925,0.0682860220687,0.845,0.815,3.501010372
1450,0.0547095869054,0.0667176283267,0.854444444444,0.83,3.524424144
1460,0.054564269249,0.0667927051169,0.855,0.825,3.548383387
1470,0.054561527978,0.0668382856252,0.855,0.825,3.571531536
1480,0.0545616636588,0.066856965981,0.855,0.825,3.594776533
1490,0.0545499272887,0.0668752163511,0.855,0.825,3.617961567
1500,0.054543415963,0.066964852976,0.855,0.825,3.6412853
1510,0.0545431538668,0.066964852976,0.855,0.825,3.664503133
1520,0.054258332943,0.0663540391856,0.855,0.83,3.687665082
1530,0.0540740148905,0.0664635555486,0.855,0.825,3.711249707
1540,0.0540621313268,0.0664640087491,0.855,0.825,3.734928439
1550,0.0542688045711,0.0664545122191,0.853888888889,0.825,3.757722394
1560,0.0540490859164,0.0664648592372,0.855,0.825,3.783929779
1570,0.0540555289369,0.0663118258981,0.855,0.825,3.809333
1580,0.0542528772992,0.0664648585983,0.854444444444,0.825,3.834406851
1590,0.056470534214,0.0716600205984,0.827777777778,0.785,3.857978931
1600,0.0539231585921,0.0664648585964,0.855,0.825,3.881974634
1610,0.0538871791264,0.0646420691995,0.856111111111,0.85,3.905290345
1620,0.0538817131501,0.064642179946,0.856111111111,0.85,3.928438096
1630,0.0538577372513,0.0649242789581,0.851666666667,0.835,3.951724856
1640,0.0530366418071,0.0645398601058,0.858888888889,0.835,3.975213797
1650,0.0532779056411,0.0644182550357,0.855,0.84,3.998406429
1660,0.0531444248134,0.0645364906293,0.859444444444,0.835,4.021638891
1670,0.0530187459443,0.0645364852989,0.859444444444,0.835,4.044914825
1680,0.052923068592,0.0629888518617,0.862777777778,0.84,4.068296946
1690,0.0529212908265,0.062988990345,0.862777777778,0.84,4.091452633
1700,0.0525013764321,0.0627484142004,0.862222222222,0.84,4.114001136
1710,0.0524845930631,0.0627522808356,0.862222222222,0.84,4.137244744
1720,0.053108371935,0.065222667673,0.856666666667,0.81,4.160149264
1730,0.052446776678,0.0627531655971,0.862222222222,0.84,4.183006283
1740,0.0524436311164,0.0627531655971,0.862222222222,0.84,4.206535626
1750,0.0522427651939,0.0627480802553,0.862777777778,0.84,4.230592635
1760,0.0523434727538,0.0626461459985,0.861666666667,0.84,4.257814804
1770,0.0522951036899,0.0626542394667,0.861111111111,0.84,4.28864207
1780,0.0520219988883,0.0626542394667,0.862777777778,0.84,4.318354325
1790,0.053463665574,0.0599858176174,0.876111111111,0.87,4.346684009
1800,0.0521873927142,0.0623185746802,0.858888888889,0.845,4.373719615
1810,0.051691345383,0.062251021724,0.861666666667,0.84,4.400274879
1820,0.0519756472949,0.0619868031243,0.856111111111,0.84,4.426026798
1830,0.0516179118506,0.0623836935494,0.861666666667,0.84,4.450537576
1840,0.0516136683256,0.0623853948461,0.861666666667,0.84,4.47284772
1850,0.0513079808861,0.0625543514373,0.863333333333,0.84,4.495698974
1860,0.051221582918,0.0625543514373,0.863333333333,0.84,4.518560762
1870,0.051220025926,0.062548994017,0.863333333333,0.84,4.54142597
1880,0.0511584819197,0.0632865444563,0.862222222222,0.835,4.564194339
1890,0.0511498745188,0.0632018933694,0.862222222222,0.835,4.587146265
1900,0.0514692836607,0.0636349964713,0.866111111111,0.84,4.611365404
1910,0.0509334930976,0.0631187618822,0.862222222222,0.835,4.637398503
1920,0.0510673273709,0.0631189388284,0.862222222222,0.835,4.664634293
1930,0.0508324234425,0.0623487019987,0.867777777778,0.855,4.69193606
1940,0.050713459017,0.0623442215116,0.867777777778,0.855,4.719880567
1950,0.0506727939619,0.0622610806233,0.869444444444,0.855,4.742360332
1960,0.050672844379,0.0622614996467,0.869444444444,0.855,4.765257041
1970,0.0506453087128,0.0622819532457,0.870555555556,0.855,4.787988214
1980,0.0508529204434,0.062261028362,0.87,0.855,4.811296173
1990,0.0506280492757,0.062261028362,0.87,0.855,4.834237447
2000,0.0508212185274,0.0626754754673,0.855555555556,0.84,4.859768692
2010,0.0504746383543,0.0622610282562,0.87,0.855,4.886916591
2020,0.0504417112004,0.0622596832435,0.869444444444,0.855,4.912930425
2030,0.0506960766645,0.0651205859043,0.867777777778,0.855,4.939425902
2040,0.0505437772029,0.0622701014455,0.868888888889,0.855,4.965589442
2050,0.05042773522,0.0622609358404,0.87,0.855,4.989047135
2060,0.0504445660843,0.0622302606229,0.87,0.855,5.011723581
2070,0.0503992133702,0.0622302692811,0.87,0.855,5.034554753
2080,0.0503955198397,0.0622302500146,0.87,0.855,5.058840528
2090,0.0503955198393,0.0622302500146,0.87,0.855,5.081160788
2100,0.0502903588833,0.0620926347846,0.87,0.855,5.103615477
2110,0.0502576675894,0.0620866795481,0.87,0.855,5.127005775
2120,0.0500679061492,0.0602787579648,0.870555555556,0.85,5.149706926
2130,0.0507255398277,0.0602787593135,0.870555555556,0.85,5.176535173
2140,0.0502846253002,0.0580927049564,0.870555555556,0.85,5.204865582
2150,0.0500579940758,0.0602780088968,0.870555555556,0.85,5.231628583
2160,0.0500359672289,0.060277893264,0.870555555556,0.85,5.258554887
2170,0.0501037152558,0.060277893405,0.870555555556,0.85,5.285373123
2180,0.0502033244239,0.0606335948512,0.862777777778,0.845,5.312421267
2190,0.0500279653209,0.0602778983011,0.870555555556,0.85,5.33959522
2200,0.0504960348991,0.0602779034916,0.870555555556,0.85,5.366696851
2210,0.0494529989856,0.0588621864469,0.872222222222,0.87,5.393246774
2220,0.0495316359819,0.0599533499475,0.876666666667,0.88,5.419074254
2230,0.0495494136571,0.0578429327813,0.868333333333,0.875,5.445473465
2240,0.0513552327991,0.0574337106454,0.868888888889,0.87,5.469016808
2250,0.0495713122007,0.0590066573367,0.872222222222,0.87,5.491600498
2260,0.0494238887563,0.058075776269,0.871111111111,0.875,5.51415011
2270,0.0494116785552,0.0566638081884,0.870555555556,0.875,5.536939529
2280,0.049356800718,0.0567147161684,0.870555555556,0.875,5.56140489
2290,0.0498305827454,0.0597624732586,0.876111111111,0.87,5.584127375
2300,0.0491494582182,0.0579478742239,0.876111111111,0.87,5.608078308
2310,0.0511333907014,0.0579457126056,0.873333333333,0.87,5.631019028
2320,0.0505661617985,0.0579457138708,0.873333333333,0.87,5.653795149
2330,0.0490954639006,0.057966187556,0.876666666667,0.875,5.679064961
2340,0.0521521860656,0.0582580086277,0.870555555556,0.88,5.705676138
2350,0.0489523326567,0.0576388386127,0.876666666667,0.88,5.731520047
2360,0.0489150394682,0.0578508311632,0.878333333333,0.875,5.757175893
2370,0.0488994438502,0.0578489242899,0.878333333333,0.875,5.781305469
2380,0.0488379813584,0.0578532872228,0.878333333333,0.875,5.805028536
2390,0.0488215467952,0.0578532872228,0.878888888889,0.875,5.828924542
2400,0.0488503317859,0.0578532872228,0.878888888889,0.875,5.854084463
2410,0.0488211640456,0.0578531263627,0.878888888889,0.875,5.87916364
2420,0.0488211640456,0.0578531263627,0.878888888889,0.875,5.904730861
2430,0.0488179071367,0.0578553585552,0.878888888889,0.875,5.929778036
2440,0.0488176944572,0.0578553585552,0.878888888889,0.875,5.954863197
2450,0.0488174668736,0.0579265200222,0.878888888889,0.875,5.980043137
2460,0.0486464346201,0.0575829441799,0.881111111111,0.87,6.004943983
2470,0.048470461403,0.0576054276751,0.881666666667,0.875,6.030868316
2480,0.0484629652817,0.057602743077,0.881666666667,0.875,6.055873763
2490,0.0484637824858,0.057598290802,0.882222222222,0.875,6.078483763
2500,0.0484612019456,0.0575982908097,0.881666666667,0.875,6.101965761
2510,0.0483777610673,0.0575982908203,0.881666666667,0.875,6.125297071
2520,0.0483775738529,0.0575993599325,0.881666666667,0.875,6.148503027
2530,0.0479451805759,0.0565078276163,0.881111111111,0.875,6.170625934
2540,0.0479447535669,0.0565071515026,0.881111111111,0.875,6.195819273
2550,0.0479266676633,0.0565053526894,0.881666666667,0.875,6.218409496
2560,0.0479151538175,0.0565053526894,0.881111111111,0.875,6.245150541
2570,0.0479137053924,0.0565030031982,0.881111111111,0.875,6.273900244
2580,0.047679032421,0.0565201101896,0.882777777778,0.875,6.298224468
2590,0.0474650118545,0.0565201101896,0.883333333333,0.875,6.32408343
2600,0.0474457001874,0.0565201101896,0.883888888889,0.875,6.350407858
2610,0.0474380246321,0.056423489625,0.883888888889,0.875,6.374804185
2620,0.0480228595067,0.056043712472,0.880555555556,0.885,6.402674077
2630,0.0474568207523,0.0565123150879,0.883888888889,0.875,6.428416179
2640,0.0477806623187,0.0573423519338,0.883888888889,0.875,6.453423769
2650,0.0474575389395,0.0567460612047,0.883888888889,0.875,6.478990404
2660,0.0474233650875,0.0567460612047,0.883888888889,0.875,6.503205229
2670,0.0473991537337,0.0562521743498,0.883888888889,0.875,6.527576995
2680,0.0493419000894,0.0551230861473,0.880555555556,0.885,6.550979549
2690,0.0498104819094,0.0551230861473,0.879444444444,0.885,6.575779137
2700,0.0468881924927,0.055123098611,0.890555555556,0.885,6.601064731
2710,0.0468720573306,0.0551230844535,0.890555555556,0.885,6.624067304
2720,0.0468698317719,0.0551230812606,0.890555555556,0.885,6.648738604
2730,0.0468781321218,0.0550966510119,0.890555555556,0.885,6.6719391
2740,0.0463081181925,0.0476040265545,0.875555555556,0.87,6.694023612
2750,0.0455799094679,0.0476075169836,0.875555555556,0.87,6.716837951
2760,0.0459712193048,0.0487158017895,0.876666666667,0.87,6.738266468
2770,0.0455788829914,0.0476075459865,0.875555555556,0.87,6.759913281
2780,0.0455782132352,0.0476066162411,0.875555555556,0.87,6.782717225
2790,0.0455780342094,0.0476066162411,0.875555555556,0.87,6.805799191
2800,0.0455872986739,0.047167252719,0.875555555556,0.87,6.829537983
2810,0.0456396688113,0.0478585886141,0.875555555556,0.87,6.852023511
2820,0.0455692681541,0.0476134922982,0.875555555556,0.87,6.875036165
2830,0.0455586621815,0.0475796663126,0.875555555556,0.87,6.899456693
2840,0.0455499051084,0.0475886558845,0.875555555556,0.87,6.922618182
2850,0.0455374609891,0.047588622968,0.875555555556,0.87,6.946170765
2860,0.0455374609891,0.047588622968,0.875555555556,0.87,6.970123825
2870,0.0455374609891,0.047588622968,0.875555555556,0.87,6.996074727
2880,0.0456807620663,0.047588622968,0.875,0.87,7.021133499
2890,0.0455024103672,0.0476091880085,0.875555555556,0.87,7.044682951
2900,0.0454016176604,0.0476089268022,0.876111111111,0.87,7.068922936
2910,0.0454743407779,0.047608051578,0.875555555556,0.87,7.093537103
2920,0.0453895307866,0.0475775431201,0.876111111111,0.87,7.11782935
2930,0.0453871450323,0.0475772133179,0.876111111111,0.87,7.141393363
2940,0.0454431179263,0.047577215588,0.875555555556,0.87,7.165045377
2950,0.0453815009692,0.0475753538932,0.876111111111,0.87,7.188191177
2960,0.0453462805824,0.0475745643014,0.876111111111,0.87,7.21204291
2970,0.0460656397511,0.0477923190775,0.863333333333,0.86,7.236583909
2980,0.0453240759249,0.0475739211054,0.876111111111,0.87,7.258930543
2990,0.0453102007463,0.0475781922368,0.876666666667,0.87,7.282709129
3000,0.0453080189126,0.0475778801827,0.876666666667,0.87,7.305023191
3010,0.0453080189126,0.0475778801827,0.876666666667,0.87,7.328110539
3020,0.0453076654643,0.0475778801827,0.876666666667,0.87,7.350263294
3030,0.0453459267111,0.0475770518524,0.876666666667,0.87,7.373669659
3040,0.0454039530068,0.0474576440605,0.876111111111,0.87,7.397335424
3050,0.0452925337347,0.0474575919605,0.876666666667,0.87,7.420530941
3060,0.0452707133936,0.0474575689297,0.876666666667,0.87,7.44272702
3070,0.0452706920539,0.0474575763368,0.876666666667,0.87,7.46613083
3080,0.0450139456534,0.0477534936987,0.855,0.845,7.489315135
3090,0.0449974264671,0.0476728847273,0.855,0.845,7.51114183
3100,0.0449277424933,0.0485382569996,0.86,0.845,7.536259368
3110,0.045011525176,0.0485382569996,0.860555555556,0.845,7.56306268
3120,0.0449084756446,0.0485382569996,0.86,0.845,7.589192354
3130,0.0490934880497,0.0474948127838,0.88,0.885,7.61477636
3140,0.0449879519752,0.048697420841,0.86,0.845,7.638587247
3150,0.0448165504826,0.0484967804253,0.86,0.845,7.662416482
3160,0.0448165213594,0.0484967804253,0.86,0.845,7.686993074
3170,0.0448159800748,0.0484964345341,0.86,0.845,7.712798543
3180,0.0448484282926,0.0484940712433,0.859444444444,0.845,7.742553734
3190,0.0472430757418,0.0501411835897,0.889444444444,0.89,7.768446287
3200,0.0448084233518,0.0484966929426,0.86,0.845,7.793859574
3210,0.0448057713974,0.0484966929426,0.86,0.845,7.815937141
3220,0.046252222496,0.0480065553973,0.858888888889,0.85,7.841143107
3230,0.0501919327474,0.0589515805124,0.828888888889,0.805,7.866865491
3240,0.0441425058195,0.0500870971935,0.891666666667,0.885,7.890542686
3250,0.0441514030178,0.0500936228952,0.891666666667,0.885,7.91221519
3260,0.0439027432927,0.0500594286544,0.891666666667,0.885,7.933590741
3270,0.0438828821423,0.0500594286544,0.891666666667,0.885,7.956559745
3280,0.0441696161057,0.0501965203904,0.889444444444,0.885,7.977783323
3290,0.0438757465823,0.050019248295,0.891666666667,0.885,7.999567089
3300,0.0453931688296,0.0527946708555,0.857222222222,0.825,8.021244999
3310,0.0438666978809,0.0500191600527,0.892222222222,0.885,8.044831353
3320,0.0438664330608,0.0500191581283,0.892222222222,0.885,8.068520924
3330,0.0438641301466,0.050040839624,0.892222222222,0.885,8.092092807
3340,0.0438641690115,0.0500408396235,0.892222222222,0.885,8.115267559
3350,0.0438582327394,0.0499930780714,0.892222222222,0.885,8.139310155
3360,0.0438539238449,0.0499930780714,0.892222222222,0.885,8.163229628
3370,0.0435726870027,0.0498058161749,0.892777777778,0.885,8.186488091
3380,0.0435708270009,0.0498058161758,0.892777777778,0.885,8.210308218
3390,0.0435613710687,0.0497971080855,0.892777777778,0.885,8.233972847
3400,0.0435539022059,0.0497969239654,0.892777777778,0.885,8.257184269
3410,0.0435578553861,0.0499581284249,0.892222222222,0.885,8.280344617
3420,0.0434709841471,0.0497965917975,0.892777777778,0.885,8.302765037
3430,0.0434578215041,0.0493340240534,0.892222222222,0.885,8.325003409
3440,0.0434571391129,0.0493342339148,0.892222222222,0.885,8.34772814
3450,0.0445436306348,0.05290661898,0.892222222222,0.885,8.36926728
3460,0.0435215820912,0.0496903064102,0.892777777778,0.885,8.391149501
3470,0.043458437723,0.0491356084149,0.891666666667,0.885,8.413277726
3480,0.0433937116766,0.0491348764256,0.892222222222,0.885,8.435375984
3490,0.0434001218716,0.0491348764256,0.892222222222,0.885,8.457049433
3500,0.0433933298191,0.0491332238516,0.892222222222,0.885,8.480812279
3510,0.043626228947,0.0494425037256,0.886111111111,0.88,8.50647445
3520,0.0432529744005,0.0489000624388,0.891666666667,0.88,8.528095735
3530,0.0424895073911,0.0472900323201,0.891666666667,0.88,8.552566035
3540,0.0426296289069,0.0472814612848,0.891666666667,0.88,8.576442984
3550,0.0423316068802,0.0477339725759,0.892222222222,0.88,8.598727487
3560,0.0422643870217,0.0477376915207,0.893888888889,0.88,8.61954831
3570,0.0422629553346,0.0477339725907,0.893888888889,0.88,8.641299557
3580,0.0458578442324,0.0479829126478,0.889444444444,0.88,8.661963033
3590,0.042241747753,0.0477340021532,0.893888888889,0.88,8.686765085
3600,0.0422458637713,0.047734217663,0.893888888889,0.88,8.707897775
3610,0.0425558989629,0.0477341680448,0.893333333333,0.88,8.731206384
3620,0.0440014992472,0.0476525025126,0.892777777778,0.88,8.754014294
3630,0.0422014819914,0.0465663269456,0.893888888889,0.88,8.776753951
3640,0.0428699533507,0.0461842091978,0.878888888889,0.88,8.800990041
3650,0.0424889747772,0.0465817719183,0.893888888889,0.88,8.823438927
3660,0.0421702776447,0.0461648279814,0.89,0.885,8.846707099
3670,0.0463439569453,0.0552929742503,0.885555555556,0.865,8.871099122
3680,0.0421701008946,0.0461648279812,0.89,0.885,8.892518406
3690,0.0427276801925,0.0493544211743,0.890555555556,0.885,8.914000614
3700,0.0419734151136,0.0480429993631,0.890555555556,0.885,8.936934247
3710,0.0418908717046,0.0481477808657,0.890555555556,0.885,8.958417398
3720,0.041887732499,0.0481477465172,0.890555555556,0.885,8.981722932
3730,0.0418877293522,0.0481477465172,0.890555555556,0.885,9.003808371
3740,0.0418721480791,0.0481413892239,0.890555555556,0.885,9.025914013
3750,0.0418709539686,0.0481413892237,0.891111111111,0.885,9.047246301
3760,0.04295628717,0.0503172938106,0.891111111111,0.885,9.068618542
3770,0.0417678940872,0.0478239163817,0.891111111111,0.885,9.090139053
3780,0.0417652441851,0.0477821777909,0.891111111111,0.885,9.111640621
3790,0.0417327888579,0.0476828420816,0.891111111111,0.885,9.133066712
3800,0.0418106684383,0.0473751399372,0.891111111111,0.885,9.15519687
3810,0.0417325081418,0.0477009757122,0.891111111111,0.885,9.177486001
3820,0.0417325081418,0.0477009757122,0.891111111111,0.885,9.199749169
3830,0.0417260673623,0.0477007374301,0.890555555556,0.885,9.221858382
3840,0.0417255999194,0.0477007374046,0.890555555556,0.885,9.246807776
3850,0.0417161085499,0.0477005891126,0.890555555556,0.885,9.273347878
3860,0.0417141560708,0.0476811937128,0.890555555556,0.885,9.299568318
3870,0.0417109394637,0.0476676686234,0.890555555556,0.885,9.327333809
3880,0.041711138968,0.0476594444114,0.890555555556,0.885,9.350172457
3890,0.0417106133162,0.0476491306117,0.890555555556,0.885,9.373416727
3900,0.0416973306724,0.0474386270325,0.890555555556,0.885,9.396666416
3910,0.0421202601204,0.0470615360399,0.891111111111,0.885,9.418462375
3920,0.0416863599063,0.0474386270175,0.890555555556,0.885,9.441298756
3930,0.0416813786846,0.0473878212505,0.890555555556,0.885,9.465344809
3940,0.041679265121,0.0473731810167,0.890555555556,0.885,9.489395783
3950,0.0418269000523,0.0473752280083,0.89,0.885,9.51507248
3960,0.0416789115071,0.0473752280083,0.890555555556,0.885,9.541042717
