iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
580,0.112261045216,0.12965728235,0.757222222222,0.685,1.327609312
590,0.107220469234,0.13038632777,0.757222222222,0.685,1.354862414
600,0.107220469234,0.13038632777,0.757222222222,0.685,1.384957226
610,0.107162008696,0.130417302683,0.757222222222,0.685,1.410941608
620,0.104556442551,0.129977208396,0.757222222222,0.685,1.438132348
630,0.104555203902,0.129909209174,0.757222222222,0.685,1.468832537
640,0.104554405149,0.129899368543,0.757222222222,0.685,1.501118774
650,0.103986582046,0.129443606624,0.757222222222,0.685,1.531570462
660,0.10399073505,0.129443606624,0.757222222222,0.685,1.560353515
670,0.103977540605,0.129406802587,0.757222222222,0.685,1.58897001
680,0.103566831157,0.128550120458,0.757222222222,0.685,1.614951707
690,0.103566019545,0.12859740217,0.757222222222,0.685,1.639673243
700,0.103566019545,0.12859740217,0.757222222222,0.685,1.666941267
710,0.103504626219,0.128550279015,0.757222222222,0.685,1.692289029
720,0.103467529709,0.128550014837,0.757222222222,0.685,1.718124883
730,0.103120599258,0.12427831197,0.757222222222,0.685,1.743429321
740,0.10311858633,0.124278300534,0.757222222222,0.685,1.768423844
750,0.103118300479,0.124278300534,0.757222222222,0.685,1.794250498
760,0.101987728029,0.123494651258,0.757222222222,0.685,1.819645637
770,0.0969672467152,0.115295868903,0.757222222222,0.685,1.84786955
780,0.0969686166768,0.115295868954,0.757222222222,0.685,1.87759909
790,0.0966093488794,0.115411425477,0.757222222222,0.685,1.907321133
800,0.0966093488794,0.115411425477,0.757222222222,0.685,1.93427176
810,0.0961186258749,0.114820707644,0.757222222222,0.685,1.958806373
820,0.0927341933437,0.11365851423,0.757222222222,0.685,1.984030315
830,0.0927325954455,0.113658513157,0.757222222222,0.685,2.008977397
840,0.0926946734161,0.11361859168,0.757222222222,0.685,2.033386158
850,0.092694462038,0.113618591669,0.757222222222,0.685,2.057987137
860,0.0926798842516,0.113618591478,0.757222222222,0.685,2.082389969
870,0.0920925057025,0.112748304307,0.757222222222,0.685,2.107049032
880,0.0900529343567,0.114018317714,0.757222222222,0.685,2.131412856
890,0.0900529343567,0.114018317714,0.757222222222,0.685,2.15633238
900,0.088765913118,0.111160710669,0.757222222222,0.685,2.181070436
910,0.0887134500893,0.109802597454,0.757222222222,0.685,2.205299435
920,0.0887134500893,0.109802597454,0.757222222222,0.685,2.229615494
930,0.0887134500893,0.109802597454,0.757222222222,0.685,2.255757055
940,0.0886090045147,0.109573648189,0.757222222222,0.685,2.282874497
950,0.0886081996134,0.109573648196,0.757222222222,0.685,2.309795398
960,0.0886079982664,0.109573648198,0.757222222222,0.685,2.337369061
970,0.0886037231034,0.109573648245,0.757222222222,0.685,2.364005942
980,0.0932269328779,0.105397072901,0.757222222222,0.685,2.389906235
990,0.0885976538119,0.109573648313,0.757222222222,0.685,2.414651611
1000,0.0889283798365,0.108955328107,0.757222222222,0.685,2.439390544
1010,0.0885733536027,0.109572225496,0.757222222222,0.685,2.464256426
1020,0.08855707906,0.109574155522,0.757222222222,0.685,2.490229814
1030,0.0885476748976,0.109478550736,0.757222222222,0.685,2.517256886
1040,0.0884869294663,0.109482759615,0.757222222222,0.685,2.547043178
1050,0.0883999012936,0.109376575856,0.757222222222,0.685,2.575664678
1060,0.0883898340562,0.10937656553,0.757222222222,0.685,2.602998193
1070,0.0883405052411,0.109281962735,0.757222222222,0.685,2.63045783
1080,0.0883355103375,0.109281962735,0.757222222222,0.685,2.657274425
1090,0.0882858848043,0.10928196264,0.757222222222,0.685,2.683450648
1100,0.0875871121514,0.109000375829,0.757222222222,0.685,2.710038475
1110,0.0876038498362,0.109000375716,0.757222222222,0.685,2.737615653
1120,0.0874561430038,0.109000375829,0.757222222222,0.685,2.764478628
1130,0.0872895494896,0.109000375866,0.757222222222,0.685,2.79318087
1140,0.0872894175146,0.109000375907,0.757222222222,0.685,2.821969967
1150,0.0872892086581,0.109000375879,0.757222222222,0.685,2.848326873
1160,0.0872892087017,0.109000375879,0.757222222222,0.685,2.874639332
1170,0.0872889931365,0.109000375879,0.757222222222,0.685,2.898995912
1180,0.0872889891102,0.109000375897,0.757222222222,0.685,2.923527849
1190,0.0872887166948,0.109000378199,0.757222222222,0.685,2.947797504
1200,0.0871741724434,0.108019845682,0.757222222222,0.685,2.973134235
1210,0.087170582598,0.108019943446,0.757222222222,0.685,2.997234377
1220,0.0842716662245,0.105522379083,0.757222222222,0.685,3.02359288
1230,0.0841952799758,0.104704840809,0.757222222222,0.685,3.049556643
1240,0.0837671445142,0.105299666644,0.757222222222,0.685,3.072961693
1250,0.0837225687064,0.105213319502,0.757222222222,0.685,3.096617253
1260,0.0836755265475,0.105215874878,0.757222222222,0.685,3.120192357
1270,0.0835362126932,0.105040876718,0.757222222222,0.685,3.144948471
1280,0.0835331935639,0.105040871546,0.757222222222,0.685,3.168254065
1290,0.0824238628191,0.104458750928,0.757222222222,0.685,3.192121643
1300,0.0767991380408,0.0948888345923,0.757222222222,0.685,3.215159009
1310,0.0767421555505,0.0948521579454,0.757222222222,0.685,3.238023325
1320,0.076742367102,0.094852451231,0.757222222222,0.685,3.261026487
1330,0.0767383906066,0.0948323375344,0.757222222222,0.685,3.286317357
1340,0.0690038233402,0.0889176292719,0.757222222222,0.685,3.31188034
1350,0.0689835157358,0.0889091878366,0.757222222222,0.685,3.337563603
1360,0.0682897516321,0.0890590797472,0.757222222222,0.685,3.361158224
1370,0.0682899141284,0.0884993473131,0.757222222222,0.685,3.384592196
1380,0.0682692134461,0.0890494008342,0.757222222222,0.685,3.407869208
1390,0.0662948976572,0.0856268394913,0.757222222222,0.685,3.430947652
1400,0.0674620618054,0.0875395806628,0.757222222222,0.685,3.455499615
1410,0.0662927378084,0.0856239693842,0.757222222222,0.685,3.479799825
1420,0.0662543816909,0.0860486689104,0.757222222222,0.685,3.503067009
1430,0.0638269872345,0.080527587744,0.757222222222,0.685,3.526457935
1440,0.063816407241,0.0805227556709,0.757222222222,0.685,3.54971319
1450,0.0625293578606,0.0800269772365,0.757222222222,0.685,3.572720125
1460,0.0625296356206,0.0800269772893,0.757222222222,0.685,3.595162699
1470,0.0620598238299,0.0796799867374,0.757222222222,0.685,3.617751897
1480,0.0620597361779,0.0796799866578,0.757222222222,0.685,3.640932102
1490,0.0590797762512,0.0736568579059,0.848888888889,0.76,3.664902941
1500,0.0590576377955,0.0736226659358,0.849444444444,0.76,3.688681161
1510,0.0590575825358,0.0736226683642,0.849444444444,0.76,3.71236947
1520,0.0582575161095,0.0709994621025,0.857777777778,0.78,3.736926068
1530,0.0568726455213,0.0701018787188,0.857777777778,0.78,3.760213331
1540,0.0568709281934,0.0701018787133,0.857777777778,0.78,3.784260486
1550,0.0568709281934,0.0701018787133,0.857777777778,0.78,3.80809205
1560,0.0568566335938,0.0701018778033,0.858333333333,0.78,3.832918089
1570,0.0568482260543,0.0699973938315,0.855555555556,0.775,3.856841753
1580,0.0561643533653,0.0694045469689,0.852777777778,0.77,3.880760681
1590,0.0561413668349,0.0694054439683,0.852777777778,0.77,3.904931196
1600,0.0561411461442,0.0693809692039,0.853333333333,0.77,3.928760094
1610,0.0566330358244,0.0710617448461,0.841666666667,0.73,3.952205515
1620,0.056140089916,0.0693415281129,0.852777777778,0.77,3.976545294
1630,0.0560619807743,0.0694097713548,0.855555555556,0.765,4.000818436
1640,0.059223701175,0.0717130255728,0.855555555556,0.765,4.026929663
1650,0.0542389981374,0.0681203737234,0.857222222222,0.77,4.052315947
1660,0.054379131598,0.0676248266052,0.856666666667,0.78,4.081843074
1670,0.0542354807522,0.0680893495377,0.857222222222,0.77,4.111240446
1680,0.0542240287743,0.0680821985162,0.857222222222,0.77,4.140626535
1690,0.0541174252041,0.0680867899184,0.857777777778,0.77,4.16561163
1700,0.0541151840728,0.0680865063888,0.857777777778,0.77,4.191911782
1710,0.0540869080668,0.0683381627665,0.857777777778,0.77,4.217962622
1720,0.0528107748382,0.0636384174155,0.864444444444,0.84,4.244247838
1730,0.0529818157198,0.0627259138575,0.866111111111,0.84,4.267834204
1740,0.0522674653335,0.0592289741983,0.873333333333,0.875,4.293092669
1750,0.0522683538967,0.0592447417434,0.873333333333,0.875,4.319280547
1760,0.0522673845879,0.0592290089853,0.873333333333,0.875,4.344907949
1770,0.0522617444202,0.0592217969814,0.873333333333,0.875,4.36890877
1780,0.051765496001,0.0594179804991,0.873333333333,0.875,4.394714077
1790,0.0517343908093,0.0593210359915,0.873333333333,0.875,4.420716345
1800,0.0516997028756,0.0597141805865,0.873333333333,0.875,4.445976338
1810,0.0530289822213,0.0628419276468,0.873333333333,0.875,4.473109598
1820,0.051580217939,0.0597172537188,0.873888888889,0.875,4.501011882
1830,0.0518239580853,0.0564824170427,0.878333333333,0.895,4.525446979
1840,0.051568627996,0.0597060029072,0.873888888889,0.875,4.549550537
1850,0.0515677420241,0.0597024615612,0.873888888889,0.875,4.574778739
1860,0.0515590608367,0.0597024885953,0.873888888889,0.875,4.600518233
1870,0.0515580328334,0.0596963078932,0.873888888889,0.875,4.624965875
1880,0.0512480314809,0.0630854551042,0.872222222222,0.855,4.648436174
1890,0.0511581908029,0.0628164808026,0.872222222222,0.855,4.672890159
1900,0.0511581908029,0.0628164808026,0.872222222222,0.855,4.696752087
1910,0.0509258599182,0.0624680620976,0.872222222222,0.855,4.720233963
1920,0.0508639812038,0.0600836457685,0.872222222222,0.855,4.746455807
1930,0.0502892949167,0.0541153638898,0.876111111111,0.885,4.772799445
1940,0.0501157133267,0.0590992365567,0.880555555556,0.875,4.79873425
1950,0.0500971382424,0.0590894465255,0.880555555556,0.875,4.822046934
1960,0.0502635513499,0.0595415657885,0.880555555556,0.875,4.845436216
1970,0.0500010674998,0.0591449595821,0.880555555556,0.875,4.868613246
1980,0.0503283127222,0.0586302085007,0.880555555556,0.88,4.891758937
1990,0.0506067765172,0.0624337198261,0.880555555556,0.875,4.914592624
2000,0.0499974777008,0.0591466813609,0.880555555556,0.875,4.937513581
2010,0.0499953480578,0.0591466798469,0.880555555556,0.875,4.96078188
2020,0.0499950782938,0.0591364534777,0.880555555556,0.875,4.983428559
2030,0.04999623405,0.0591454472106,0.880555555556,0.875,5.007504935
2040,0.0499884182235,0.0591430821726,0.880555555556,0.875,5.031858848
2050,0.0499872239814,0.0591114360179,0.880555555556,0.875,5.055442846
2060,0.0499872239811,0.0591113798845,0.880555555556,0.875,5.079382232
2070,0.04998721122,0.0591110134707,0.880555555556,0.875,5.102440697
2080,0.0499867572329,0.0591110134703,0.880555555556,0.875,5.125599917
2090,0.0497264663912,0.058578872966,0.880555555556,0.875,5.148403195
2100,0.0493844001083,0.0571227392575,0.881111111111,0.88,5.171303838
2110,0.0496491102625,0.0575212236695,0.881111111111,0.88,5.194351652
2120,0.0493997403633,0.057121063563,0.881111111111,0.88,5.217571519
2130,0.0489359226897,0.0551793224994,0.881111111111,0.88,5.24022848
2140,0.0504850833923,0.0549416035843,0.87,0.88,5.26296004
2150,0.0484372081521,0.0562142881975,0.881111111111,0.88,5.285302284
2160,0.04839698596,0.0562142059683,0.881111111111,0.88,5.307715985
2170,0.04839698596,0.0562142059683,0.881111111111,0.88,5.3341849
2180,0.0484277481468,0.0562139951402,0.881111111111,0.88,5.360414634
2190,0.0476069916571,0.0576751130388,0.881111111111,0.88,5.386400756
2200,0.0476025158484,0.0578989946498,0.881111111111,0.88,5.413452154
2210,0.0476025158484,0.0578989946498,0.881111111111,0.88,5.437365603
2220,0.0489193024791,0.0580026120325,0.881111111111,0.88,5.461233498
2230,0.0475612185277,0.0578882290831,0.881111111111,0.88,5.485388553
2240,0.0475644319172,0.0578882290788,0.881111111111,0.88,5.509244083
2250,0.0473916578915,0.0598461087992,0.881111111111,0.875,5.532929269
2260,0.0477505386829,0.059300344632,0.881111111111,0.875,5.558726557
2270,0.0473825991521,0.0598969431505,0.881111111111,0.875,5.584455738
2280,0.047805757616,0.0596860978505,0.881111111111,0.875,5.609158595
2290,0.0471243784622,0.0596956397986,0.881111111111,0.875,5.634176412
2300,0.0473472428033,0.0586380228797,0.881111111111,0.875,5.660103515
2310,0.0471123947821,0.0597003186384,0.881111111111,0.875,5.687996834
2320,0.0466391886245,0.0576956302355,0.883888888889,0.875,5.714845905
2330,0.0466270999027,0.0576955167382,0.883888888889,0.875,5.738856206
2340,0.0466262110845,0.0576954428533,0.883888888889,0.875,5.764028747
2350,0.0466261061956,0.0576959923767,0.883888888889,0.875,5.788144404
2360,0.0534792208276,0.0663143924243,0.853888888889,0.79,5.813569166
2370,0.0464483399313,0.0565807916357,0.884444444444,0.88,5.838628233
2380,0.0464427519878,0.0565825741535,0.884444444444,0.88,5.863880372
2390,0.0467839588358,0.0569688155656,0.884444444444,0.88,5.887673668
2400,0.0464225274273,0.0565824838262,0.884444444444,0.88,5.911381188
2410,0.0464225274273,0.0565824838262,0.884444444444,0.88,5.93445754
2420,0.0464298932568,0.0565819964448,0.884444444444,0.88,5.957665754
2430,0.0464206462956,0.0565922396583,0.884444444444,0.88,5.980852876
2440,0.0459676276929,0.0560220249257,0.884444444444,0.88,6.003960839
2450,0.045927173344,0.0560311615265,0.885,0.88,6.028277865
2460,0.0459258524212,0.0560170288088,0.885,0.88,6.055932346
2470,0.0459257826331,0.0558696194381,0.885,0.88,6.082127514
2480,0.0459113340281,0.0558715484235,0.885,0.88,6.109909464
2490,0.0459113070548,0.0558715735277,0.885,0.88,6.13768907
2500,0.0458987453696,0.055875680564,0.885,0.88,6.164027323
2510,0.045898275885,0.0558695054369,0.885,0.88,6.190379788
2520,0.0458983758831,0.0558696242439,0.885,0.88,6.215210981
2530,0.0458864857192,0.0558658409889,0.885,0.88,6.238185106
2540,0.045881050728,0.0560297099346,0.885,0.88,6.262969025
2550,0.0458810272914,0.0560297099376,0.885,0.88,6.289230167
2560,0.0458809448189,0.0560297277823,0.885,0.88,6.314091363
2570,0.0458797237381,0.056030316848,0.885,0.88,6.337587011
2580,0.0458796259851,0.0560298405086,0.885,0.88,6.360667619
2590,0.0466282427471,0.0568493909771,0.885,0.88,6.384608895
2600,0.045879592391,0.0560298904163,0.885,0.88,6.409660234
2610,0.0462064797465,0.0558787308778,0.884444444444,0.88,6.43284373
2620,0.0458745990087,0.0560246551342,0.885,0.88,6.455820279
2630,0.0458592526349,0.0560246551967,0.885,0.88,6.478839225
2640,0.0460239352342,0.0560246921818,0.884444444444,0.88,6.501812833
2650,0.045844248581,0.0560246551352,0.885,0.88,6.524812355
2660,0.0458411911949,0.0560246551019,0.885,0.88,6.549321256
2670,0.0458366357289,0.0560246551498,0.885,0.88,6.572061612
2680,0.0458366095014,0.0560246551498,0.885,0.88,6.594671801
2690,0.0458366089087,0.0560302314371,0.885,0.88,6.617785812
2700,0.0458365434263,0.0560307727849,0.885,0.88,6.641318198
2710,0.0458365408054,0.0560309750181,0.885,0.88,6.66748544
2720,0.0463154854889,0.054937246259,0.884444444444,0.88,6.692114962
2730,0.0456338641962,0.0548364866528,0.885,0.88,6.715135835
2740,0.04555499112,0.054464160913,0.885,0.88,6.738578994
2750,0.0455547367324,0.0544646276571,0.885,0.88,6.761791254
2760,0.0455547585738,0.0544648848815,0.885,0.88,6.785177443
2770,0.045554722307,0.054464627652,0.885,0.88,6.811165507
2780,0.0455548768895,0.0544638951532,0.885,0.88,6.834262238
2790,0.0455271352243,0.0544646276528,0.885,0.88,6.85723912
2800,0.0455145922754,0.0544618964544,0.885555555556,0.88,6.880155122
2810,0.0454875103789,0.0544499918312,0.885555555556,0.88,6.90296771
2820,0.0454973592235,0.0544509482635,0.885555555556,0.88,6.925644937
2830,0.0454874134414,0.0544510038968,0.885555555556,0.88,6.948403538
2840,0.045487434428,0.0544510215871,0.885555555556,0.88,6.971021192
2850,0.0455939666794,0.0557796245573,0.885555555556,0.87,6.993819119
2860,0.0454466970857,0.0542418886972,0.886111111111,0.875,7.016732958
2870,0.0461830299695,0.0502078751731,0.881666666667,0.895,7.039153691
2880,0.0452844491227,0.0537684754881,0.886111111111,0.88,7.062531033
2890,0.0452844371152,0.0537684738579,0.886111111111,0.88,7.08556192
2900,0.0452744839524,0.0531605315116,0.886111111111,0.885,7.108862797
2910,0.0452741964897,0.0531599820823,0.886111111111,0.885,7.132862357
2920,0.0455785687142,0.0528505145724,0.886111111111,0.885,7.158565791
2930,0.0462621151968,0.0548465470821,0.885555555556,0.885,7.182088041
2940,0.0452736856262,0.0531605505418,0.886111111111,0.885,7.205176485
2950,0.0452706347796,0.0531605664198,0.886111111111,0.885,7.228108615
2960,0.0459632940366,0.0530412442963,0.886111111111,0.885,7.251425038
2970,0.045262936229,0.0531602885101,0.886111111111,0.885,7.276061603
2980,0.0452353937892,0.0531535116587,0.886111111111,0.885,7.299030245
2990,0.0453948458206,0.0516479896937,0.886111111111,0.885,7.323775166
3000,0.0454709152487,0.0525768377238,0.886111111111,0.885,7.348753903
3010,0.0452202373723,0.0531407640445,0.886111111111,0.885,7.3733231
3020,0.0452202348942,0.0531407546107,0.886111111111,0.885,7.396937327
3030,0.0452196340221,0.053140765498,0.886111111111,0.885,7.419935652
3040,0.0452136451045,0.0531407377412,0.886111111111,0.885,7.442828734
3050,0.0454758794466,0.0531407846418,0.885,0.885,7.466115208
3060,0.0452075677556,0.053140064998,0.886111111111,0.885,7.488876378
3070,0.0452037350445,0.0531400649994,0.886111111111,0.885,7.511546243
3080,0.0452000732945,0.0531398504468,0.886111111111,0.885,7.53461627199
3090,0.0457654007731,0.0542044551969,0.883888888889,0.88,7.55904037899
3100,0.0453177472679,0.0530013520307,0.886111111111,0.885,7.58222309799
3110,0.0452003654699,0.0531401167794,0.886111111111,0.885,7.60494635199
3120,0.0451975033845,0.0531401167794,0.886111111111,0.885,7.62788511499
3130,0.0451942290498,0.0531401490264,0.886111111111,0.885,7.65535471099
3140,0.0451939190725,0.053140087775,0.886111111111,0.885,7.68251030699
3150,0.0451935435753,0.0531400884675,0.886111111111,0.885,7.70846119999
3160,0.045193538577,0.0531400884675,0.886111111111,0.885,7.73355568599
3170,0.0451935234313,0.0531400884675,0.886111111111,0.885,7.75924880899
3180,0.0451935171383,0.0531400856885,0.886111111111,0.885,7.78470207999
3190,0.045189248317,0.0531400877913,0.886111111111,0.885,7.80990147999
3200,0.045189248317,0.0531400877913,0.886111111111,0.885,7.83531318199
3210,0.0451891945839,0.0531400882609,0.886111111111,0.885,7.86027599399
3220,0.0451892197043,0.0531401309349,0.886111111111,0.885,7.88335751899
3230,0.0452580053802,0.0525212602198,0.886111111111,0.885,7.90880304199
3240,0.0451889301785,0.0531401332667,0.886111111111,0.885,7.93213166799
3250,0.0451889298881,0.0531401332273,0.886111111111,0.885,7.95541328399
3260,0.0451887901981,0.0531401332273,0.886111111111,0.885,7.97872192699
3270,0.0451887902772,0.053140133238,0.886111111111,0.885,8.00178933099
3280,0.0452418478664,0.053140133176,0.886111111111,0.885,8.02477480599
3290,0.0451888948623,0.0531401335394,0.886111111111,0.885,8.04781770899
3300,0.0451861430193,0.0531401336348,0.886111111111,0.885,8.07134234699
3310,0.0451861011459,0.0531401705629,0.886111111111,0.885,8.09444530199
3320,0.0451849304258,0.0531436038168,0.886111111111,0.885,8.11713449999
3330,0.0451849304258,0.0531436038168,0.886111111111,0.885,8.14008616099
3340,0.0451849304156,0.0531436038168,0.886111111111,0.885,8.16352367899
3350,0.0451848424562,0.0531436062429,0.886111111111,0.885,8.18884106499
3360,0.0451848423394,0.0531436062983,0.886111111111,0.885,8.21455135999
3370,0.0451845991649,0.0531438806743,0.886111111111,0.885,8.23810375399
3380,0.0451607960346,0.0531436062983,0.886111111111,0.885,8.26122276199
3390,0.0451598023309,0.0531437316607,0.886111111111,0.885,8.28487737099
3400,0.0451598023309,0.0531437316607,0.886111111111,0.885,8.30780014599
3410,0.0453860729524,0.0527587363226,0.885,0.885,8.33444039299
3420,0.0451341744755,0.0527587361522,0.886111111111,0.885,8.36101105799
3430,0.045132708031,0.0527583567111,0.886111111111,0.885,8.38714517599
3440,0.0451327077251,0.0527583567104,0.886111111111,0.885,8.41211695099
3450,0.0451326351127,0.0527586462747,0.886111111111,0.885,8.43780422599
3460,0.045496955497,0.0531051054762,0.886111111111,0.885,8.46304079299
3470,0.0451321744769,0.0527586330383,0.886111111111,0.885,8.48966200799
3480,0.0451319108872,0.0527586330373,0.886111111111,0.885,8.51584386599
3490,0.0451392027435,0.052757812673,0.886111111111,0.885,8.53967795999
3500,0.0451319107604,0.0527586330299,0.886111111111,0.885,8.56318132399
3510,0.0451226799196,0.0527907438295,0.886111111111,0.885,8.58817604799
3520,0.0453056117359,0.0531005643157,0.886111111111,0.885,8.61353683299
3530,0.0451223636133,0.0527906560724,0.886111111111,0.885,8.63652829999
3540,0.0451217341499,0.0527906561938,0.886111111111,0.885,8.66095626499
3550,0.0455143338608,0.0527400715405,0.886111111111,0.885,8.68632343999
3560,0.0451204937692,0.052790659857,0.886111111111,0.885,8.70913942199
3570,0.0450914573049,0.0532458042094,0.886111111111,0.88,8.73221052799
3580,0.0481318012126,0.0576897745418,0.871111111111,0.87,8.75564512899
3590,0.045089003459,0.053238498962,0.886111111111,0.88,8.77919033199
3600,0.0450838895832,0.0527040488031,0.886111111111,0.885,8.80224844299
3610,0.0450100705365,0.0521387644393,0.886111111111,0.885,8.82539759899
3620,0.0450089847474,0.0520646491411,0.886111111111,0.885,8.84945183699
3630,0.047389005212,0.0486222292275,0.871111111111,0.9,8.87279050499
3640,0.0450350408649,0.0536253464868,0.886111111111,0.87,8.89606857499
3650,0.0450092196644,0.0520646490167,0.886111111111,0.885,8.91955592099
3660,0.0451051960173,0.0520646063666,0.886111111111,0.885,8.94306273099
3670,0.0457378212191,0.0535218331668,0.886111111111,0.885,8.96635969899
3680,0.0450071488152,0.0520646063667,0.886111111111,0.885,8.98956715299
3690,0.0450038842522,0.0521403453603,0.886111111111,0.885,9.01302996099
3700,0.0449516141335,0.0524954615376,0.886111111111,0.885,9.03719933099
3710,0.0454641367279,0.0524954615372,0.883888888889,0.885,9.06095024699
3720,0.0449490041538,0.0524954328092,0.886111111111,0.885,9.08445909199
3730,0.0514201425958,0.0686434597573,0.861111111111,0.79,9.10731889699
3740,0.0451394053367,0.0524954324067,0.885555555556,0.885,9.13116355999
3750,0.0449474164042,0.0524954145612,0.886111111111,0.885,9.15529847699
3760,0.044947383418,0.0524954323372,0.886111111111,0.885,9.18032093399
3770,0.045188084014,0.0524953427324,0.884444444444,0.885,9.20432815199
3780,0.0449328259885,0.052495077482,0.886111111111,0.885,9.22828765999
3790,0.0449400242752,0.0524945514453,0.886111111111,0.885,9.251656715
3800,0.0448648446663,0.0525794129413,0.886111111111,0.885,9.275219596
3810,0.0448470286712,0.0534091230374,0.886111111111,0.875,9.298418238
3820,0.0448344301843,0.0534710595148,0.886111111111,0.875,9.322209245
3830,0.0448325654905,0.0534882346561,0.886111111111,0.875,9.34570343
3840,0.0448302398041,0.0537011338919,0.886111111111,0.875,9.369185053
3850,0.0448298601359,0.0536956582037,0.886111111111,0.875,9.392630874
3860,0.0450963383955,0.053438624771,0.886111111111,0.875,9.41578018099
3870,0.0448215339725,0.0537044353031,0.886111111111,0.875,9.43890567899
3880,0.0448447299188,0.0537353212487,0.886111111111,0.875,9.46358486199
3890,0.0448102207715,0.0537342863035,0.886111111111,0.875,9.488141217
3900,0.0448108837578,0.0537345408689,0.886111111111,0.875,9.512384678
3910,0.0448046628621,0.0538664482261,0.886111111111,0.875,9.535846149
3920,0.0453090342195,0.0540142933182,0.886111111111,0.875,9.559152001
3930,0.0456400872595,0.054392111028,0.886111111111,0.875,9.582483916
3940,0.0447575473773,0.0534719029895,0.886111111111,0.875,9.606413707
3950,0.0447593365985,0.053471902989,0.886111111111,0.875,9.629428548
