iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
1270,0.0962238958796,0.127197256737,0.758333333333,0.685,2.931680556
1280,0.0924425314218,0.125646598906,0.757777777778,0.685,2.953898916
1290,0.0922650072202,0.125456455137,0.757777777778,0.685,2.975971754
1300,0.0875261620085,0.12074155484,0.757777777778,0.685,3.002713534
1310,0.0876398879559,0.120591141085,0.757222222222,0.685,3.024636971
1320,0.0873277054231,0.120123961346,0.757777777778,0.685,3.046873839
1330,0.0859797096965,0.119510362481,0.757777777778,0.685,3.068967529
1340,0.0850090127924,0.118436231531,0.757222222222,0.685,3.090931343
1350,0.0809685044939,0.117705274304,0.755555555556,0.685,3.116796347
1360,0.0800764350638,0.116329851713,0.755,0.685,3.138400049
1370,0.0829394130245,0.11656461199,0.757222222222,0.685,3.160500512
1380,0.0863919047302,0.117339535095,0.757222222222,0.685,3.181885379
1390,0.0884141390464,0.116971753751,0.757222222222,0.685,3.203471069
1400,0.0829658231101,0.113392931469,0.757222222222,0.685,3.224668514
1410,0.0812036640584,0.0968004664193,0.757222222222,0.685,3.246339844
1420,0.0810695485557,0.0968404772617,0.757222222222,0.685,3.268729385
1430,0.0810138000335,0.100088698072,0.757222222222,0.685,3.289808942
1440,0.081163751107,0.100183467669,0.757222222222,0.685,3.311319018
1450,0.080830966226,0.100319486523,0.757222222222,0.685,3.332264747
1460,0.0799263809956,0.100307591543,0.757222222222,0.685,3.355897586
1470,0.0763655159969,0.0893524809878,0.757222222222,0.685,3.376670427
1480,0.0772680783978,0.0896390933509,0.757222222222,0.685,3.398356979
1490,0.0789383229611,0.0896565722861,0.757222222222,0.685,3.420918338
1500,0.0791085017891,0.0908048596077,0.757222222222,0.685,3.442306571
1510,0.0791448116125,0.0910496858748,0.757222222222,0.685,3.46761418
1520,0.0815456334759,0.090021024221,0.757222222222,0.685,3.4899002
1530,0.0815312112123,0.0900210243316,0.757222222222,0.685,3.511708052
1540,0.0827790171002,0.0900419810069,0.757222222222,0.685,3.533394654
1550,0.0827303067675,0.0902110830098,0.757222222222,0.685,3.556080925
1560,0.0799325433027,0.0910370694673,0.757222222222,0.685,3.578312746
1570,0.080710642596,0.0894582847765,0.757222222222,0.685,3.599885313
1580,0.0806465792053,0.0894582847764,0.757222222222,0.685,3.621779725
1590,0.080620514414,0.0894582847764,0.757222222222,0.685,3.64469158
1600,0.077531033276,0.0863374352644,0.757222222222,0.685,3.666356722
1610,0.0773267428015,0.0863373167915,0.757222222222,0.685,3.688028061
1620,0.0774538366701,0.0861864689132,0.757222222222,0.685,3.70986815
1630,0.0767197531664,0.0861864667372,0.757777777778,0.685,3.731700024
1640,0.0765186214144,0.0866280866515,0.757222222222,0.685,3.752721873
1650,0.0778314413073,0.0866847065111,0.757222222222,0.685,3.77399637
1660,0.0763306126982,0.0866476542256,0.757222222222,0.685,3.795131253
1670,0.0764753151321,0.086895833074,0.757222222222,0.685,3.8158988
1680,0.077043636194,0.0885610814207,0.757222222222,0.685,3.837065481
1690,0.0766952879614,0.0887267992733,0.755,0.685,3.857419708
1700,0.0732871424869,0.0824813832435,0.750555555556,0.685,3.877926285
1710,0.0730044721966,0.082957941471,0.755,0.685,3.899895529
1720,0.0729873179708,0.0856567418225,0.756666666667,0.685,3.920352928
1730,0.0735504755624,0.0845701801143,0.754444444444,0.685,3.942427846
1740,0.073612402249,0.0845701909328,0.754444444444,0.685,3.963875246
1750,0.0735938588133,0.0845701942624,0.754444444444,0.685,3.9847942
1760,0.0723088445812,0.0851920363531,0.743333333333,0.675,4.005591101
1770,0.073440832988,0.0854149192697,0.755555555556,0.685,4.026190376
1780,0.0734633443193,0.0854149192697,0.755555555556,0.685,4.049786311
1790,0.0737833933641,0.0854429605854,0.755555555556,0.685,4.07065417
1800,0.0756494129596,0.0878570827486,0.758888888889,0.685,4.09131714
1810,0.0772339228513,0.0881142673374,0.757777777778,0.685,4.113262549
1820,0.0774192018715,0.0881078053038,0.757777777778,0.685,4.13695054
1830,0.0787962531465,0.0941856925898,0.761666666667,0.69,4.158212844
1840,0.0805425234458,0.0947450069816,0.762222222222,0.695,4.179096156
1850,0.0816070374165,0.0959087024876,0.760555555556,0.695,4.200901258
1860,0.0811185945244,0.096519262296,0.757777777778,0.685,4.222938114
1870,0.0821306860895,0.0953174029488,0.757222222222,0.685,4.244600663
1880,0.0737599823003,0.0859223786652,0.785,0.81,4.266116862
1890,0.0746980329345,0.0859223786652,0.784444444444,0.81,4.289058773
1900,0.0706595666773,0.077913291643,0.786111111111,0.825,4.311313291
1910,0.0700877666833,0.0779132916835,0.787222222222,0.825,4.332594854
1920,0.0680568575517,0.0739239616311,0.795555555556,0.83,4.35502261
1930,0.0698052800956,0.0718523859508,0.805,0.85,4.37838109
1940,0.0702394752559,0.0718523859508,0.805,0.85,4.398707524
1950,0.0706787113653,0.0724757108263,0.805,0.845,4.418563391
1960,0.0742445320973,0.0837709510077,0.786666666667,0.815,4.439975043
1970,0.0737303742239,0.0836571804116,0.786666666667,0.815,4.463845478
1980,0.0712827981999,0.08255726543,0.799444444444,0.825,4.486820499
1990,0.0718151751175,0.081273195481,0.792777777778,0.835,4.507002862
2000,0.0705039234937,0.08160390122,0.803888888889,0.825,4.529226844
2010,0.0705997275272,0.0821644072869,0.804444444444,0.825,4.551682074
2020,0.0757587628866,0.0944258952175,0.804444444444,0.79,4.578157412
2030,0.0790009834902,0.0946854870352,0.811666666667,0.79,4.600801295
2040,0.0786627716175,0.0991940530774,0.811666666667,0.775,4.622088456
2050,0.0758108304782,0.0989762146689,0.795555555556,0.775,4.64312417
2060,0.076657768109,0.0989762143345,0.800555555556,0.775,4.664420286
2070,0.0764591489977,0.0964719778299,0.791666666667,0.785,4.685842552
2080,0.0759697715501,0.0964719772694,0.786111111111,0.785,4.707975299
2090,0.0786281970642,0.100085781533,0.798888888889,0.785,4.73066968
2100,0.0740514031222,0.086373250468,0.799444444444,0.825,4.751894623
2110,0.0766769629546,0.0861801299782,0.790555555556,0.825,4.778098065
2120,0.0751972927589,0.0768271015533,0.784444444444,0.84,4.802346977
2130,0.0749825342363,0.0768739338398,0.781666666667,0.84,4.82673473
2140,0.076864305324,0.085120201209,0.768333333333,0.785,4.847920484
2150,0.0759961246704,0.085050421864,0.770555555556,0.785,4.869283314
2160,0.0773905843199,0.0880321081676,0.752222222222,0.745,4.890938184
2170,0.0786468164899,0.0897403058827,0.748888888889,0.745,4.914731093
2180,0.0827217103523,0.0970760632901,0.725555555556,0.67,4.935742997
2190,0.0850055425994,0.0982082420172,0.716111111111,0.665,4.956317193
2200,0.09226314898,0.0961265005335,0.682222222222,0.685,4.97729268
2210,0.096783184289,0.0986016973919,0.693333333333,0.685,4.998834572
2220,0.095004342566,0.0957177804455,0.705555555556,0.705,5.020379913
2230,0.0955673460664,0.0951291698662,0.705555555556,0.705,5.041645615
2240,0.0954590994359,0.0951292890809,0.705,0.705,5.062815152
2250,0.0942149995285,0.0940124388957,0.697777777778,0.71,5.083832884
2260,0.100587892938,0.0984845403815,0.666666666667,0.685,5.104560419
2270,0.100599666919,0.0979880375851,0.666666666667,0.685,5.125695124
2280,0.111268141781,0.119880132638,0.612222222222,0.555,5.14678761
2290,0.111951772677,0.120573722255,0.606666666667,0.55,5.16787498999
2300,0.108292369714,0.11909924955,0.596666666667,0.555,5.190059859
2310,0.10662753026,0.1191622321,0.596111111111,0.555,5.21197118999
2320,0.112046385855,0.123186396029,0.593333333333,0.555,5.232319568
2330,0.105634113579,0.109431228166,0.648333333333,0.62,5.253497126
2340,0.111822945185,0.113896077814,0.650555555556,0.625,5.275515286
2350,0.1119120468,0.114510256825,0.643888888889,0.62,5.295602451
2360,0.134187514912,0.131530011731,0.578333333333,0.55,5.315884771
2370,0.131045167097,0.12825232876,0.580555555556,0.555,5.336464786
2380,0.135057381277,0.14049533906,0.576111111111,0.53,5.357007674
2390,0.134562556409,0.13971632064,0.575555555556,0.53,5.37804205599
2400,0.134618403693,0.140336483628,0.567777777778,0.525,5.39850473299
2410,0.120192787555,0.132031081083,0.645,0.57,5.41917610499
2420,0.115225502156,0.130134449034,0.626111111111,0.57,5.44347732699
2430,0.123403080437,0.137486152663,0.626111111111,0.57,5.46511559599
2440,0.120678092576,0.130862712633,0.646111111111,0.595,5.48654357199
2450,0.121209092446,0.130869047632,0.647777777778,0.595,5.50878634399
2460,0.0973138110499,0.108265878742,0.735555555556,0.685,5.53074362699
2470,0.0967260680618,0.103365941768,0.733888888889,0.685,5.55242887899
2480,0.104867399166,0.118906265526,0.714444444444,0.64,5.574532065
2490,0.104923729533,0.118959560449,0.717222222222,0.64,5.597184689
2500,0.0990310605667,0.111355623379,0.738333333333,0.67,5.622703146
2510,0.120951878692,0.132402782573,0.75,0.67,5.645845531
2520,0.131496417961,0.144525515938,0.738333333333,0.65,5.668579449
2530,0.130238389875,0.140739255339,0.738333333333,0.65,5.692547232
2540,0.108033417558,0.121777372384,0.764444444444,0.695,5.714892593
2550,0.107656407478,0.122772032907,0.764444444444,0.695,5.73824411899
2560,0.106609080089,0.122591200729,0.763333333333,0.695,5.76179260299
2570,0.102201354932,0.117581312634,0.773888888889,0.71,5.78493454299
2580,0.117609080833,0.142953451764,0.702777777778,0.62,5.80823222499
2590,0.115535652473,0.139771586007,0.709444444444,0.63,5.83221062199
2600,0.115488280346,0.140886542491,0.709444444444,0.63,5.85538531699
2610,0.127837518272,0.150761635872,0.661666666667,0.63,5.87815528699
2620,0.155182236215,0.17752884799,0.582777777778,0.545,5.90502248699
2630,0.160595601535,0.187272791455,0.613888888889,0.575,5.92891604899
2640,0.150919285215,0.176102680291,0.653333333333,0.605,5.95253940199
2650,0.126544132244,0.153892470818,0.723888888889,0.67,5.97600548899
2660,0.12629905835,0.153814181429,0.724444444444,0.67,6.00023545999
2670,0.125604346966,0.153786024638,0.748888888889,0.67,6.02457376299
2680,0.109543806372,0.125660511648,0.773333333333,0.745,6.04833657499
2690,0.11099570501,0.125649737042,0.767222222222,0.745,6.07205775499
2700,0.119961847984,0.120717011762,0.678333333333,0.755,6.09915473399
2710,0.139581328075,0.136001967706,0.692777777778,0.755,6.12255232299
2720,0.138294789844,0.136939627534,0.692222222222,0.75,6.14615291699
2730,0.142690249224,0.142521602919,0.681666666667,0.735,6.16973142099
2740,0.144559014766,0.142427498974,0.681666666667,0.745,6.19283293199
2750,0.172410984899,0.162535957557,0.68,0.745,6.21879413899
2760,0.180793100521,0.185102580764,0.656666666667,0.685,6.24213650199
2770,0.208569359344,0.208724031382,0.242777777778,0.315,6.26540830499
2780,0.210562068337,0.21104598574,0.242777777778,0.315,6.28870110699
2790,0.196870418967,0.185609789894,0.242777777778,0.315,6.31421417399
2800,0.21811501977,0.226792144703,0.242777777778,0.315,6.33907584499
2810,0.21798689546,0.225660094547,0.242777777778,0.315,6.36258158299
2820,0.219872504108,0.228780075773,0.242777777778,0.315,6.38658978399
2830,0.194148667692,0.212257842758,0.629444444444,0.625,6.41163948399
2840,0.18870645181,0.203036957183,0.597777777778,0.615,6.43562201599
2850,0.188851099915,0.204193933051,0.597777777778,0.61,6.45976087599
2860,0.206113538454,0.240788804457,0.543888888889,0.51,6.48823459299
2870,0.185808540009,0.207847494842,0.58,0.575,6.51350735399
2880,0.164503424193,0.192407575529,0.689444444444,0.58,6.53719854399
2890,0.163971595486,0.192479842722,0.688888888889,0.58,6.56141390099
2900,0.160006962927,0.183710147379,0.7,0.61,6.58525726699
2910,0.163046568902,0.183427830367,0.701111111111,0.61,6.60911140599
2920,0.158332161199,0.177918093366,0.701111111111,0.61,6.63219281399
2930,0.161955681471,0.179964000521,0.701666666667,0.61,6.66015888399
2940,0.161691847744,0.179843492287,0.701111111111,0.61,6.68456431999
2950,0.161644691173,0.179699215176,0.701111111111,0.61,6.70836494799
2960,0.162477607298,0.177115335597,0.703888888889,0.62,6.73221962299
2970,0.162721863547,0.177115336422,0.703333333333,0.62,6.75574162599
2980,0.146765975734,0.164816074412,0.703888888889,0.62,6.77947750599
2990,0.141551802062,0.164221123987,0.703333333333,0.62,6.80295670099
3000,0.141572831132,0.164221123791,0.703333333333,0.62,6.82711312199
3010,0.151871982814,0.178597257741,0.686666666667,0.6,6.85062905499
3020,0.151837349096,0.178597257716,0.687222222222,0.6,6.87446252199
3030,0.151107956561,0.178957675016,0.687222222222,0.6,6.90194828899
3040,0.153195435222,0.178957413985,0.687222222222,0.6,6.92596487599
3050,0.152169030004,0.176132488312,0.687222222222,0.6,6.94949749899
3060,0.101225424458,0.128543936038,0.793333333333,0.72,6.97374007799
3070,0.0851490338644,0.091906280296,0.828888888889,0.8,6.99821773999
3080,0.0851480737684,0.091906280296,0.828888888889,0.8,7.02320302899
3090,0.0894029099963,0.0947169258956,0.828888888889,0.8,7.04984460999
3100,0.0874259567881,0.09515256394,0.828888888889,0.8,7.07540402999
3110,0.0800763029899,0.0787486052831,0.851111111111,0.84,7.09960514999
3120,0.079718138135,0.0782325697929,0.851111111111,0.84,7.12341660099
3130,0.0798006498052,0.0787304158391,0.851111111111,0.84,7.14745657299
3140,0.0793538115431,0.0786175525722,0.851111111111,0.835,7.17496083099
3150,0.0708892517247,0.0774001389829,0.843333333333,0.83,7.19941479599
3160,0.070621337977,0.0792466483102,0.842777777778,0.825,7.22285957299
3170,0.0706370374134,0.0795025925623,0.842777777778,0.825,7.24950914799
3180,0.0706892392262,0.0795023891869,0.843333333333,0.825,7.27649374899
3190,0.0683041769509,0.071927716833,0.860555555556,0.845,7.30136208699
3200,0.0687048610971,0.0723389415838,0.860555555556,0.845,7.32531826799
3210,0.066481043447,0.0719528829086,0.860555555556,0.845,7.34941012599
3220,0.0653414359069,0.0731987533585,0.860555555556,0.845,7.37351843699
3230,0.065341436071,0.0731987533596,0.860555555556,0.845,7.40102274599
3240,0.065341832412,0.0731987533596,0.860555555556,0.845,7.42494084699
3250,0.0659065119412,0.0731987533574,0.859444444444,0.845,7.44913768899
3260,0.065941385262,0.0754002460562,0.858888888889,0.845,7.47264598499
3270,0.06593018696,0.0753920719803,0.858888888889,0.845,7.49633620899
3280,0.063800674657,0.075272141904,0.858888888889,0.845,7.51990996099
3290,0.0637962990423,0.0776642160917,0.858888888889,0.845,7.54356864499
3300,0.0628037795038,0.0749635135617,0.858888888889,0.845,7.56847173399
3310,0.0625884576788,0.0749635135616,0.86,0.845,7.59208266499
3320,0.0628895107236,0.071355464613,0.860555555556,0.85,7.616202511
3330,0.0625934978917,0.0713556287168,0.860555555556,0.85,7.640328953
3340,0.0625572921594,0.0714927012595,0.86,0.85,7.66431243799
3350,0.0625769741229,0.0714892927494,0.86,0.85,7.68814028899
3360,0.0625428977849,0.0714892927494,0.86,0.85,7.71196451599
3370,0.0617565549623,0.0717028516869,0.86,0.85,7.735724588
3380,0.06172210552,0.071658490078,0.86,0.85,7.75926164
3390,0.0617215511141,0.0717022637865,0.86,0.85,7.782680332
3400,0.0614846838477,0.0713113029604,0.861666666667,0.85,7.808437617
3410,0.0614036217088,0.0712657378324,0.861666666667,0.85,7.831933354
3420,0.0604996562415,0.0723825716613,0.861666666667,0.85,7.857223982
3430,0.0604286546449,0.0723835829658,0.862222222222,0.85,7.881402501
3440,0.0582727290069,0.0683781118352,0.862222222222,0.85,7.905256826
3450,0.0581160280114,0.0681318042336,0.862222222222,0.85,7.929180127
3460,0.0562294705422,0.0671239306839,0.861666666667,0.85,7.953040243
3470,0.0557786607805,0.0661407096128,0.862222222222,0.85,7.976344385
3480,0.0557399132197,0.0661407096127,0.862222222222,0.85,7.999294511
3490,0.055743012613,0.0661407096128,0.862222222222,0.85,8.022319965
3500,0.0562293374849,0.0671636406116,0.862222222222,0.85,8.045537991
3510,0.0550015522388,0.0653293445133,0.862222222222,0.85,8.068828833
3520,0.0545206445033,0.0638556632522,0.862222222222,0.85,8.092208781
3530,0.0539156420799,0.0612453198751,0.863333333333,0.85,8.121578753
3540,0.0539197238376,0.0612453198751,0.863333333333,0.85,8.15255675399
3550,0.0539161872931,0.0612453228577,0.863333333333,0.85,8.18312050799
3560,0.0537881815607,0.0614107223909,0.862222222222,0.85,8.21282005099
3570,0.0595447355868,0.0681369944344,0.841666666667,0.83,8.24288980399
3580,0.0535118831953,0.0611805431709,0.862222222222,0.85,8.27201184199
3590,0.0534781206928,0.0610971273957,0.862222222222,0.85,8.30225788799
3600,0.0534876295124,0.0610971317608,0.862222222222,0.85,8.32707852499
3610,0.0534813102851,0.0610136300118,0.862222222222,0.85,8.35127632199
3620,0.0534827787955,0.0610136243452,0.862222222222,0.85,8.37606217699
3630,0.0534854031472,0.0610136416131,0.862222222222,0.85,8.40320846899
3640,0.0534891943665,0.0610970141391,0.862222222222,0.85,8.43184872799
3650,0.0534776013616,0.0610970216894,0.862222222222,0.85,8.46190330399
3660,0.053431791739,0.061096911976,0.862222222222,0.85,8.49331831999
3670,0.0534316551989,0.0610969384514,0.862222222222,0.85,8.52414364699
3680,0.0532946181827,0.0593857419899,0.862222222222,0.85,8.55763131199
3690,0.0532857937964,0.0593857490239,0.862222222222,0.85,8.58525156399
3700,0.0533272578346,0.0593858772659,0.862222222222,0.85,8.60940536299
3710,0.0532837324458,0.0593857464755,0.862222222222,0.85,8.63350855999
3720,0.0532869142217,0.059378836325,0.862222222222,0.85,8.65905570299
3730,0.0532862411597,0.0593788354798,0.862222222222,0.85,8.68760868399
3740,0.0532734330973,0.0593788354396,0.862222222222,0.85,8.71425847399
3750,0.0532707582583,0.0593788353034,0.862222222222,0.85,8.74020127699
3760,0.0532688083935,0.059378835262,0.862222222222,0.85,8.76564383999
3770,0.053266261082,0.0593788364635,0.862222222222,0.85,8.79155885299
3780,0.053264203769,0.0593788346781,0.862222222222,0.85,8.81564614199
3790,0.0531777370731,0.0596299324072,0.862222222222,0.85,8.83992262599
3800,0.053366753694,0.0596299316414,0.861666666667,0.85,8.86396890099
3810,0.0531736945601,0.059629939622,0.862222222222,0.85,8.88874622399
3820,0.0531807044057,0.05962993384,0.862222222222,0.85,8.91315037099
3830,0.0531712546255,0.059629932008,0.862222222222,0.85,8.93773080899
3840,0.0532612732268,0.0604170901366,0.862222222222,0.85,8.96319507999
3850,0.0531708950535,0.0596299332667,0.862222222222,0.85,8.98830691099
3860,0.0531554659016,0.0598960244258,0.862222222222,0.85,9.01252253799
3870,0.0531645531206,0.0598960280513,0.862222222222,0.85,9.03769096699
3880,0.053154879438,0.0598960231209,0.862222222222,0.85,9.06375914399
3890,0.0531503044725,0.0599400304719,0.862222222222,0.85,9.08902387999
3900,0.053150207584,0.059940030393,0.862222222222,0.85,9.11367401999
3910,0.0531462595159,0.0599400229414,0.862222222222,0.85,9.13883733799
3920,0.0531433854751,0.0599400229414,0.862222222222,0.85,9.16336209899
3930,0.0531443837604,0.0599400238088,0.862222222222,0.85,9.18761762299
3940,0.0531534034091,0.0599400243146,0.862222222222,0.85,9.21221748999
3950,0.053148199111,0.0599400262349,0.862222222222,0.85,9.23669870099
3960,0.0532999976625,0.0607483893664,0.862222222222,0.85,9.26342861899
3970,0.0531284542527,0.05991559943,0.862222222222,0.85,9.29125235499
3980,0.0531280127498,0.0599156482597,0.862222222222,0.85,9.31919391599
