iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
3980,0.0412667647906,0.0545122762179,0.891111111111,0.855,8.838372256
3990,0.0414107614488,0.054415627017,0.891111111111,0.855,8.859997681
4000,0.0413963791912,0.0547422295796,0.891111111111,0.855,8.881306572
4010,0.0413484797519,0.0547109341044,0.891111111111,0.855,8.902997222
4020,0.0421367599346,0.0546095251408,0.888333333333,0.855,8.924326657
4030,0.0412656834194,0.054609812542,0.891111111111,0.855,8.945534691
4040,0.0412654057699,0.0546098079672,0.891111111111,0.855,8.969787482
4050,0.0412647188591,0.0546096004938,0.891111111111,0.855,8.991342209
4060,0.0412698773902,0.0546096004938,0.891111111111,0.855,9.012635005
4070,0.0412554130135,0.0549375896609,0.891111111111,0.855,9.034519144
4080,0.042859299042,0.0624370169092,0.887777777778,0.825,9.056105028
4090,0.0412537661883,0.054964809254,0.891111111111,0.855,9.077372593
4100,0.0423246667558,0.0519065341081,0.887777777778,0.865,9.099116541
4110,0.0412519865775,0.0549678566092,0.891111111111,0.855,9.120745392
4120,0.0412514916956,0.0549549902552,0.891111111111,0.855,9.142058742
4130,0.0412464318881,0.0549595703597,0.891111111111,0.855,9.163357857
4140,0.0412396341183,0.0540682283924,0.891111111111,0.855,9.185123872
4150,0.0419441426297,0.0541206702167,0.888888888889,0.855,9.205821291
4160,0.0425929143918,0.0518530591201,0.886666666667,0.86,9.226618001
4170,0.0411792723173,0.0547773289875,0.891111111111,0.855,9.24781705
4180,0.0411777190861,0.0547853485453,0.891111111111,0.855,9.269144994
4190,0.041198061011,0.055173608656,0.891111111111,0.855,9.290637216
4200,0.0414630862373,0.0552466043268,0.890555555556,0.855,9.312260608
4210,0.0411523706701,0.0553064873456,0.891111111111,0.855,9.333525076
4220,0.0411506209508,0.056273383286,0.891666666667,0.855,9.35479223
4230,0.0411496033199,0.0563138047136,0.891666666667,0.855,9.37638976
4240,0.0411492885914,0.0563121019985,0.891666666667,0.855,9.397586653
4250,0.041149136056,0.0563120986306,0.891666666667,0.855,9.418942683
4260,0.0411361347606,0.0562738801543,0.892222222222,0.855,9.440757708
4270,0.0411361728316,0.0562736972798,0.892222222222,0.855,9.46206228
4280,0.0442564700443,0.0449620540446,0.891111111111,0.86,9.483572037
4290,0.0411361094626,0.0562853415177,0.892222222222,0.855,9.505775976
4300,0.0432641783125,0.0628273259308,0.891666666667,0.855,9.527029065
4310,0.0415993061481,0.0536820245627,0.891666666667,0.865,9.548605936
4320,0.0411351162027,0.0561777246379,0.892222222222,0.855,9.573095184
4330,0.0431095643987,0.0561777246379,0.887777777778,0.855,9.594946837
4340,0.0411344677016,0.0561777242603,0.892222222222,0.855,9.616930727
4350,0.0411303673228,0.056174833317,0.892222222222,0.855,9.63972783
4360,0.0411290338506,0.0562359714857,0.892222222222,0.855,9.662787003
4370,0.0411282157606,0.0556077122137,0.892222222222,0.855,9.68425381
4380,0.0411275550347,0.0556069174775,0.892222222222,0.855,9.708446807
4390,0.0411268481391,0.0554355566827,0.892222222222,0.855,9.730445571
4400,0.0411268259925,0.0555284121653,0.892222222222,0.855,9.75299101
4410,0.0466159990608,0.0822797908352,0.886666666667,0.8,9.774579398
4420,0.0411145463915,0.0554719924973,0.892222222222,0.855,9.796939228
4430,0.0430798041901,0.0614757377873,0.892222222222,0.855,9.818242334
4440,0.0411201482527,0.0555499683107,0.892222222222,0.855,9.843028398
4450,0.0411126099966,0.0555499683107,0.892222222222,0.855,9.864777695
4460,0.0411294416596,0.0555499683107,0.892222222222,0.855,9.88629576
4470,0.0416431090474,0.0529965460223,0.891111111111,0.87,9.906949968
4480,0.0436351644897,0.055549895978,0.886666666667,0.855,9.928984781
4490,0.0462013128421,0.0794618271155,0.887777777778,0.81,9.949899523
4500,0.0411144940632,0.0555498959779,0.892222222222,0.855,9.971246563
4510,0.0417125190166,0.0534786331773,0.892777777778,0.855,9.996642067
4520,0.0411139039203,0.0555493859245,0.892222222222,0.855,10.020277015
4530,0.0411000472854,0.0555533092875,0.892222222222,0.855,10.041638818
4540,0.0411051945568,0.0555532364857,0.892222222222,0.855,10.062875301
4550,0.041096203146,0.0555532364857,0.892222222222,0.855,10.08450335
4560,0.0410950857862,0.0553627166431,0.892222222222,0.855,10.105301313
4570,0.0410879063556,0.0553860487477,0.892222222222,0.855,10.127040344
4580,0.0411385731542,0.0553913688419,0.891666666667,0.855,10.148634323
4590,0.0410918447114,0.0548532657763,0.892222222222,0.855,10.169471664
4600,0.0410878334302,0.0553893385321,0.892222222222,0.855,10.190786463
4610,0.0410877388012,0.0552339132284,0.892222222222,0.855,10.212377527
4620,0.0410867213135,0.0552171626472,0.892222222222,0.855,10.233570103
4630,0.0410862902477,0.0552171626472,0.892222222222,0.855,10.25599814
4640,0.0410862046589,0.0553230140614,0.892222222222,0.855,10.277453238
4650,0.0411061520995,0.0553602281055,0.892222222222,0.855,10.298078832
4660,0.0410861536663,0.0553230139881,0.892222222222,0.855,10.319537373
4670,0.0410861682664,0.0553744773153,0.892222222222,0.855,10.341053927
4680,0.0410861552789,0.0552070369077,0.892222222222,0.855,10.362384926
4690,0.041086096819,0.0552070369077,0.892222222222,0.855,10.384169317
4700,0.0416374204178,0.0526734801938,0.890555555556,0.87,10.405802638
4710,0.0410895366852,0.0552189940868,0.892222222222,0.855,10.427099262
4720,0.0410819719883,0.0552194441166,0.892222222222,0.855,10.448389927
4730,0.041081971144,0.0552194441166,0.892222222222,0.855,10.470098595
4740,0.0410765232022,0.055222419349,0.892222222222,0.855,10.491352406
4750,0.0410645339643,0.0552782204406,0.892222222222,0.855,10.512604033
4760,0.0427785983434,0.0595992818478,0.873333333333,0.83,10.534028788
4770,0.0410644240364,0.0552781991895,0.892222222222,0.855,10.554650148
4780,0.0410648996058,0.0552781991895,0.892222222222,0.855,10.575800644
4790,0.0439191119044,0.0698014016214,0.891666666667,0.835,10.597410206
4800,0.0410637302772,0.0552886447061,0.892222222222,0.855,10.618652471
4810,0.0413545360865,0.057132430639,0.89,0.85,10.639980452
4820,0.0410635457776,0.0554576486465,0.892222222222,0.855,10.661572086
4830,0.043107743901,0.0592753980888,0.873333333333,0.83,10.682858709
4840,0.0410685349182,0.0554800810969,0.892222222222,0.855,10.704258559
4850,0.0410641740043,0.0554606759182,0.892222222222,0.855,10.725794799
4860,0.0410625210723,0.0553942539141,0.892222222222,0.855,10.747218005
4870,0.0410611270782,0.0554159806036,0.892222222222,0.855,10.768914732
4880,0.0410625697078,0.0554159806036,0.892222222222,0.855,10.79088552
4890,0.0410611648268,0.0554158808658,0.892222222222,0.855,10.812314759
4900,0.0410611270782,0.0554159806036,0.892222222222,0.855,10.833783633
4910,0.041062031427,0.0554309789994,0.892222222222,0.855,10.858246861
4920,0.0410608236078,0.0554161258046,0.892222222222,0.855,10.880207697
4930,0.0410603622428,0.0554005578746,0.892222222222,0.855,10.902301119
4940,0.0410603464414,0.0554005578746,0.892222222222,0.855,10.924558541
4950,0.0410603356702,0.0553053035313,0.892222222222,0.855,10.945932853
4960,0.0410593974561,0.0554005578745,0.892222222222,0.855,10.967277271
4970,0.0413334629702,0.0552119006041,0.892222222222,0.855,10.988772288
4980,0.0451976541312,0.0482620714461,0.889444444444,0.88,11.010320832
4990,0.0410779402645,0.0553198748414,0.892222222222,0.855,11.032050506
5000,0.0409632132578,0.053691143453,0.892222222222,0.855,11.05349455
5010,0.0416614509365,0.0571242578188,0.887777777778,0.845,11.078147581
5020,0.0409631730879,0.0538046484048,0.892222222222,0.855,11.099580526
5030,0.0409631722364,0.0538046483596,0.892222222222,0.855,11.120882848
5040,0.0409632187061,0.0538124863694,0.892222222222,0.855,11.142238719
5050,0.0409903132434,0.0538122189874,0.891666666667,0.855,11.163002256
5060,0.0409662816804,0.05372861729,0.892222222222,0.855,11.18369838
5070,0.0409626051617,0.0538211587707,0.892222222222,0.855,11.204332734
5080,0.0409653608703,0.0540167442589,0.892222222222,0.855,11.2253951
5090,0.0409591716117,0.0538334644768,0.892222222222,0.855,11.246639245
5100,0.0409587902272,0.0538372803517,0.892222222222,0.855,11.267919579
5110,0.0409731345135,0.0533122464665,0.892222222222,0.855,11.289076979
5120,0.0409585659392,0.0538416457494,0.892222222222,0.855,11.309684494
5130,0.0410124392351,0.0542457954504,0.892222222222,0.855,11.330467042
5140,0.0409585087932,0.0538416457495,0.892222222222,0.855,11.354077058
5150,0.0409543889867,0.0541026624783,0.892222222222,0.855,11.374805332
5160,0.0409543110322,0.0541026624783,0.892222222222,0.855,11.395869268
5170,0.0409547107162,0.0541025330322,0.892222222222,0.855,11.417592102
5180,0.0409533633134,0.0538254424834,0.892222222222,0.855,11.439005224
5190,0.0409532898947,0.0538254424359,0.892222222222,0.855,11.460300426
5200,0.0409532696047,0.0538254423735,0.892222222222,0.855,11.481505503
5210,0.0409532662757,0.0538254495802,0.892222222222,0.855,11.502488912
5220,0.0409532758831,0.0538254495802,0.892222222222,0.855,11.524018371
5230,0.0409530664037,0.0538254495802,0.892222222222,0.855,11.545036638
5240,0.040970511649,0.0538551970949,0.892222222222,0.855,11.565764565
5250,0.0430500798402,0.0496818658664,0.893333333333,0.86,11.587059561
5260,0.0409119375677,0.0545402272004,0.892222222222,0.855,11.608250257
5270,0.0410061691241,0.056348105215,0.892222222222,0.85,11.629551272
5280,0.0409118921875,0.0545492674667,0.892222222222,0.855,11.650377679
5290,0.0425450829085,0.0570501936075,0.878888888889,0.845,11.672277982
5300,0.0409139231187,0.054549267449,0.892222222222,0.855,11.692928366
5310,0.0410674455967,0.0541762767563,0.891111111111,0.855,11.714080105
5320,0.0409088675731,0.0544881173798,0.892222222222,0.855,11.73539016
5330,0.04090863325,0.0544923811568,0.892222222222,0.855,11.756688052
5340,0.0429260962914,0.054584529659,0.885,0.855,11.777938005
5350,0.040913562085,0.0544732300913,0.892222222222,0.855,11.798842539
5360,0.0409083976199,0.0543026398277,0.892222222222,0.855,11.819531473
5370,0.0409078205842,0.0543044282808,0.892222222222,0.855,11.84075338
5380,0.0416387724941,0.0543931637336,0.893333333333,0.855,11.861343754
5390,0.0409078197068,0.0543038626843,0.892222222222,0.855,11.882286671
5400,0.0408131780351,0.0585312495411,0.892222222222,0.835,11.904425043
5410,0.0408102606687,0.0585366119952,0.892222222222,0.835,11.925419782
5420,0.0408101576919,0.0585366119952,0.892222222222,0.835,11.946728253
5430,0.040809929757,0.0585366069215,0.892222222222,0.835,11.967925412
5440,0.040810934303,0.0585366069215,0.892222222222,0.835,11.988885648
5450,0.0408850215629,0.0585014917682,0.891666666667,0.835,12.009879721
5460,0.0415757278311,0.0527145977336,0.891666666667,0.86,12.031100068
5470,0.040806679829,0.058489885888,0.892222222222,0.835,12.052599242
5480,0.040806683523,0.0584899999873,0.892222222222,0.835,12.075558666
5490,0.0408089725643,0.0584781430381,0.892222222222,0.835,12.095990549
5500,0.0408066288529,0.058478798759,0.892222222222,0.835,12.116378048
5510,0.0408094338911,0.058478798759,0.892222222222,0.835,12.136944634
5520,0.0409363420781,0.0582656541664,0.891666666667,0.835,12.157393169
5530,0.040805280802,0.0584788088785,0.892222222222,0.835,12.178331744
5540,0.0444368442218,0.0720819400472,0.890555555556,0.83,12.198908452
5550,0.0404118991156,0.0545573427668,0.894444444444,0.845,12.21936534
5560,0.0406219063577,0.0539149812507,0.893888888889,0.85,12.239959247
5570,0.042836913582,0.0599403076201,0.872777777778,0.82,12.260739873
5580,0.0404111927475,0.0548024259796,0.894444444444,0.845,12.28129699
5590,0.0403333344907,0.053481390216,0.894444444444,0.845,12.302012066
5600,0.0403243993709,0.0535057138418,0.894444444444,0.845,12.322840637
5610,0.0403247268804,0.0536049903754,0.894444444444,0.845,12.343594804
5620,0.0412113335039,0.0485816193542,0.893333333333,0.855,12.36452771
5630,0.0403240972519,0.0536048120593,0.894444444444,0.845,12.385396155
5640,0.040393747062,0.0536061654698,0.894444444444,0.845,12.408268858
5650,0.0402329344259,0.0536136421638,0.894444444444,0.845,12.428621019
5660,0.0402208170151,0.0536113625655,0.894444444444,0.845,12.449231333
5670,0.0401837833338,0.0536096437073,0.893888888889,0.845,12.469613348
5680,0.040183779621,0.0536096437073,0.893888888889,0.845,12.494094833
5690,0.040183786728,0.0535380983991,0.893888888889,0.845,12.514699867
5700,0.0401838716345,0.0536085202005,0.893888888889,0.845,12.535063508
5710,0.0402984803141,0.0536096437073,0.893888888889,0.845,12.555447374
5720,0.0401833706573,0.0534976559242,0.893888888889,0.845,12.576109403
5730,0.0401558958283,0.0535316536089,0.894444444444,0.845,12.596582433
5740,0.0401112617205,0.0535316533425,0.894444444444,0.845,12.617256489
5750,0.0401132394708,0.0535317354442,0.894444444444,0.845,12.637660833
5760,0.0402719018651,0.0527590594374,0.894444444444,0.85,12.658115945
5770,0.0401099439487,0.0535316532642,0.894444444444,0.845,12.678526519
5780,0.0415410936583,0.0509139424668,0.891111111111,0.86,12.69996084
5790,0.0401018770266,0.0536352652004,0.894444444444,0.845,12.724137474
5800,0.0401584493064,0.0546280096594,0.894444444444,0.84,12.744500882
5810,0.0400946342744,0.0536352614938,0.895,0.845,12.764789095
5820,0.0402749868406,0.0536352019936,0.895,0.845,12.785220212
5830,0.0408668844705,0.0547734677409,0.889444444444,0.84,12.805796625
5840,0.0401209836271,0.0536354013584,0.895,0.845,12.826369419
5850,0.0406234394053,0.0528369621323,0.892222222222,0.85,12.846807423
5860,0.0402074341606,0.0538160915082,0.895,0.845,12.867422782
5870,0.0400864096617,0.0536268057342,0.895,0.845,12.887974271
5880,0.0400626026421,0.0536267479417,0.895,0.845,12.909547654
5890,0.0400628759703,0.0539759327334,0.895,0.845,12.931696171
5900,0.0405846929219,0.0534900065844,0.892222222222,0.845,12.953104723
5910,0.0400625788715,0.0537384529093,0.895,0.845,12.976508583
5920,0.0400818379099,0.053738452892,0.894444444444,0.845,12.999177423
5930,0.0400894778974,0.0537385029876,0.894444444444,0.845,13.020102349
5940,0.0400994198212,0.0537384432299,0.894444444444,0.845,13.04158635
5950,0.0414609897794,0.0564279001728,0.886666666667,0.835,13.062550341
5960,0.0463614496977,0.0452985998472,0.886111111111,0.88,13.084531234
5970,0.040059952772,0.0535108327038,0.895,0.845,13.105615685
5980,0.0400582272589,0.0533913754989,0.895,0.845,13.126615816
5990,0.040048735615,0.0535536557708,0.895,0.845,13.14759149
6000,0.0407846728321,0.0506482956818,0.893888888889,0.86,13.171580232
6010,0.0400431590257,0.0535536885555,0.895,0.845,13.192974196
6020,0.0400390497306,0.0535589213833,0.895,0.845,13.21383453
6030,0.0400388971138,0.0535634642142,0.895,0.845,13.234791668
6040,0.0401872666114,0.0543028349615,0.895555555556,0.845,13.258893934
6050,0.0400386347323,0.0543028893639,0.895,0.845,13.279239332
6060,0.0412181104894,0.05575970959,0.886666666667,0.835,13.299705585
6070,0.0401991884842,0.0547086268733,0.895,0.845,13.320216052
6080,0.0400565155157,0.0543029097406,0.895,0.845,13.341407408
6090,0.0403549782605,0.053490201849,0.895,0.85,13.36230548
6100,0.0407537254708,0.0575674582856,0.889444444444,0.83,13.382716924
6110,0.04025396667,0.0517111993259,0.883888888889,0.87,13.40313598
6120,0.0400381841937,0.0543079048717,0.895,0.845,13.424514715
6130,0.0400248713132,0.0543200591673,0.895,0.845,13.445091915
6140,0.0407441100843,0.0543201012585,0.893333333333,0.845,13.46598615
6150,0.0400210800709,0.0543172213275,0.895,0.845,13.490243705
6160,0.0400196460921,0.0553228980837,0.895,0.845,13.511115451
6170,0.0409771053646,0.0579804204745,0.888333333333,0.835,13.531956169
6180,0.0411548113312,0.0543258027579,0.89,0.845,13.552605458
6190,0.0400194920637,0.0543839604024,0.895,0.845,13.573590995
6200,0.0400161266039,0.0543285484091,0.895,0.845,13.594758334
6210,0.0400134303389,0.0543285444804,0.895,0.845,13.615597752
6220,0.0400134262464,0.0544313842079,0.895,0.845,13.636529747
6230,0.0400101508022,0.0544314055134,0.895,0.845,13.657454778
6240,0.0400054568998,0.0544314200311,0.895,0.845,13.67835935
6250,0.0418661857985,0.0578803841153,0.878333333333,0.825,13.698817946
6260,0.0400043425097,0.0544314283551,0.895,0.845,13.719189377
6270,0.0402016427189,0.0544313642591,0.895,0.845,13.739735112
6280,0.0400084316722,0.0544380761013,0.895,0.845,13.760087115
6290,0.0402027866562,0.0579636083861,0.895555555556,0.85,13.780826177
6300,0.0399564921348,0.0537106341178,0.895555555556,0.85,13.801496812
6310,0.0399550651507,0.0547824267212,0.895555555556,0.85,13.821854547
6320,0.0399559888079,0.0547390961134,0.895555555556,0.85,13.842139165
6330,0.0400090475315,0.054738825865,0.895,0.85,13.86260962
6340,0.0399382531432,0.05485445886,0.895555555556,0.85,13.882917219
6350,0.0399373432718,0.0548516868193,0.895555555556,0.85,13.903349471
6360,0.0456173256293,0.0789738522246,0.889444444444,0.815,13.9240519
6370,0.0401050283496,0.0554890101088,0.895555555556,0.85,13.94441796
6380,0.0448089484198,0.0412347127718,0.890555555556,0.875,13.967510559
6390,0.0399340752603,0.0548576928713,0.895555555556,0.85,13.98895487
6400,0.0399918500365,0.0548576928713,0.895,0.85,14.009884076
6410,0.0399340833384,0.0548576928713,0.895555555556,0.85,14.033725055
6420,0.0421002723763,0.0659808446117,0.893888888889,0.84,14.055620769
6430,0.0399268154971,0.0548592828689,0.895555555556,0.85,14.076487884
6440,0.0399253481875,0.05486871308,0.895555555556,0.85,14.100320501
6450,0.0399501376179,0.0543824332133,0.895555555556,0.85,14.12364248
6460,0.0399221771538,0.054860718128,0.895555555556,0.85,14.148217552
6470,0.0399221570088,0.054860718128,0.895555555556,0.85,14.169199745
6480,0.0399219863076,0.054860718128,0.895555555556,0.85,14.190405351
6490,0.0399039357055,0.0549528171434,0.895555555556,0.85,14.211747077
6500,0.0399031997712,0.0549687128509,0.895555555556,0.85,14.233043732
6510,0.0398995260091,0.0549367765844,0.895555555556,0.85,14.254079038
6520,0.0398999478039,0.0549331638641,0.895555555556,0.85,14.275526762
6530,0.0403380641457,0.0556130659587,0.894444444444,0.85,14.29834985
6540,0.0398986790644,0.0549299732246,0.895555555556,0.85,14.319684905
6550,0.0404161371388,0.0516504867735,0.895,0.855,14.341088192
6560,0.0401922160608,0.0569087541917,0.893888888889,0.85,14.362099539
6570,0.0399281174304,0.056872895905,0.895555555556,0.85,14.386527835
6580,0.039885560348,0.0569115810416,0.895555555556,0.85,14.408185739
6590,0.0398195928195,0.056267275034,0.895555555556,0.85,14.432345305
6600,0.0398178144839,0.0562672456362,0.895555555556,0.85,14.453001943
6610,0.039816645936,0.0562340959577,0.895555555556,0.85,14.47352658
6620,0.039816628971,0.0562337750796,0.895555555556,0.85,14.494080477
6630,0.0398142910365,0.0562337750796,0.895555555556,0.85,14.514605229
6640,0.0398154689723,0.0562337750796,0.895555555556,0.85,14.535349981
6650,0.0398129824447,0.0562299872175,0.895555555556,0.85,14.55620672
6660,0.0398104203889,0.0562299872175,0.895555555556,0.85,14.576793154
6670,0.040494770729,0.0525200603334,0.88,0.87,14.597395702
6680,0.0397919746025,0.0558495295303,0.895555555556,0.85,14.619849594
6690,0.0397913164645,0.0558495734856,0.895555555556,0.85,14.642800754
6700,0.0473436228847,0.0841113223795,0.884444444444,0.805,14.664969661
6710,0.0397458079609,0.0548828156669,0.895555555556,0.85,14.686437979
6720,0.040009752276,0.0548805597255,0.895,0.85,14.70798058
6730,0.0397427441241,0.0548805750713,0.895555555556,0.85,14.729302833
6740,0.043083436348,0.0441432995318,0.893333333333,0.875,14.749780321
6750,0.0418312500999,0.0548807524746,0.884444444444,0.85,14.7700288
6760,0.0396776492568,0.0548849808729,0.896111111111,0.85,14.790626687
6770,0.0425799812277,0.0637754067583,0.881666666667,0.815,14.811162983
6780,0.0396745810101,0.0549012144398,0.896111111111,0.85,14.831488098
6790,0.0396728721096,0.0548696484904,0.896111111111,0.85,14.851995234
6800,0.0418395852783,0.060973710261,0.879444444444,0.82,14.872879819
6810,0.039636951872,0.0556919770761,0.896111111111,0.85,14.893268687
6820,0.0397938792073,0.0556919365294,0.895555555556,0.85,14.913776762
6830,0.0396317237196,0.0556935496814,0.896111111111,0.85,14.934210079
6840,0.0396313756629,0.0556919597,0.896111111111,0.85,14.954699286
6850,0.0397517004268,0.057058994979,0.896111111111,0.85,14.975437704
6860,0.0395996290335,0.0557919191535,0.896111111111,0.85,14.996137423
6870,0.0395998491616,0.0557973158039,0.896111111111,0.85,15.020208974
6880,0.0395994891965,0.0557872164744,0.896111111111,0.85,15.042628573
6890,0.0411432206699,0.0539184000681,0.891666666667,0.86,15.064782335
6900,0.0395746657009,0.0554176828068,0.896111111111,0.85,15.085860435
6910,0.0395680836229,0.0546043268554,0.896111111111,0.85,15.107360004
6920,0.0395642929821,0.0546110437823,0.896111111111,0.85,15.129058048
6930,0.0395298008718,0.0554318578914,0.896111111111,0.85,15.150067756
6940,0.0395296447,0.0554342450572,0.896111111111,0.85,15.172125033
6950,0.0395284757117,0.0554277087464,0.896111111111,0.85,15.19387054
6960,0.0395348483203,0.0554206078421,0.896111111111,0.85,15.214836575
6970,0.0431918744506,0.0646531772771,0.879444444444,0.815,15.236212248
6980,0.040210024634,0.0570622397408,0.892777777778,0.845,15.258228543
6990,0.0395284645399,0.0554253560265,0.896111111111,0.85,15.279175607
7000,0.0395289146345,0.0554193912371,0.896111111111,0.85,15.300079622
7010,0.0395266993386,0.0554285798409,0.896111111111,0.85,15.321899527
7020,0.0395332384707,0.0554285817453,0.896111111111,0.85,15.346049453
7030,0.0395263445814,0.0554292559613,0.896111111111,0.85,15.368019798
7040,0.0395262948511,0.0554287974118,0.896111111111,0.85,15.389183068
7050,0.0395286404989,0.0554287974118,0.896111111111,0.85,15.410073974
7060,0.0395260176727,0.0554300884605,0.896111111111,0.85,15.431175542
7070,0.0395263006682,0.0554324085153,0.896111111111,0.85,15.452519529
7080,0.0406082614475,0.0597905629231,0.888888888889,0.83,15.473448551
7090,0.0399245826112,0.046314017088,0.895555555556,0.86,15.494700559
7100,0.0395239193307,0.0554610959379,0.896111111111,0.85,15.516172956
7110,0.0410829150078,0.0605685212151,0.885,0.83,15.537202151
7120,0.0395238655764,0.0554610846848,0.896111111111,0.85,15.558273674
7130,0.0395227406377,0.0555250864929,0.896111111111,0.85,15.579342802
7140,0.0395226847889,0.0555295132065,0.896111111111,0.85,15.600174087
7150,0.0395226847889,0.0555295132065,0.896111111111,0.85,15.621265488
7160,0.0395238786878,0.0555270825861,0.896111111111,0.85,15.642317757
7170,0.0395288952563,0.0555259983973,0.896111111111,0.85,15.662728153
7180,0.0395258328256,0.0555223919566,0.896111111111,0.85,15.684077154
7190,0.0395225825043,0.0555223919566,0.896111111111,0.85,15.704849365
7200,0.0395225854744,0.0555223919566,0.896111111111,0.85,15.725865753
7210,0.039632087327,0.0563182067982,0.895555555556,0.845,15.746791494
7220,0.0395346073799,0.0554938375777,0.896666666667,0.85,15.767786907
7230,0.0400138136701,0.0581957402975,0.896111111111,0.85,15.788234665
7240,0.0395859356005,0.0554973045663,0.895555555556,0.85,15.808504136
7250,0.0395194083751,0.0554955828851,0.896111111111,0.85,15.829221723
7260,0.0395074367275,0.055170380333,0.896111111111,0.85,15.849673364
7270,0.0400272460333,0.0428218767178,0.895555555556,0.86,15.870092011
7280,0.03950494265,0.0551827176144,0.896111111111,0.85,15.891319287
7290,0.0403364195922,0.0491897350356,0.895,0.86,15.912222269
7300,0.0395052605978,0.0551763779516,0.896111111111,0.85,15.936047774
7310,0.0395264135738,0.0552714056162,0.896111111111,0.85,15.956891005
7320,0.0395047747987,0.055167861699,0.896111111111,0.85,15.977720745
7330,0.039504793506,0.055167861699,0.896111111111,0.85,16.002270699
7340,0.03950478192,0.0556136217757,0.896111111111,0.85,16.022833793
7350,0.0395039445977,0.0556425178017,0.896111111111,0.85,16.043246383
7360,0.0395042310275,0.0556425178017,0.896111111111,0.85,16.064947898
7370,0.0407301007181,0.0556425178017,0.889444444444,0.85,16.086096728
7380,0.0395037301408,0.055145376918,0.896111111111,0.85,16.10689375
7390,0.0395033807083,0.0551453769175,0.896111111111,0.85,16.129895783
7400,0.04427009801,0.0841684020339,0.887777777778,0.79,16.154060636
7410,0.0395033532691,0.0551445321813,0.896111111111,0.85,16.175100476
7420,0.0395034855554,0.0551405452855,0.896111111111,0.85,16.19606359
7430,0.0395029382893,0.0551283934899,0.896111111111,0.85,16.217051965
7440,0.0395029377436,0.0551283934899,0.896111111111,0.85,16.238046987
7450,0.0395061922178,0.0548559542797,0.896111111111,0.85,16.262584115
7460,0.0395045826455,0.0551259859139,0.896111111111,0.85,16.28409822
7470,0.0397260329438,0.05583763315,0.895,0.845,16.305002994
7480,0.0401957961615,0.0621709397314,0.896111111111,0.845,16.327440956
7490,0.0395050492991,0.0551262413713,0.896111111111,0.85,16.348385567
7500,0.0396397280587,0.0551262051057,0.895555555556,0.85,16.371829885
7510,0.039580458673,0.0551138176736,0.896111111111,0.85,16.394068721
7520,0.0395021942377,0.0551224100703,0.896111111111,0.85,16.415138177
7530,0.0395076110545,0.0552322800539,0.896111111111,0.85,16.435958349
7540,0.0395021719072,0.0551224100703,0.896111111111,0.85,16.456336149
7550,0.0395021717494,0.0551224100703,0.896111111111,0.85,16.476807994
7560,0.0397746802185,0.0551223564885,0.894444444444,0.85,16.497483683
7570,0.0398660911096,0.0554126888281,0.895,0.85,16.518292548
7580,0.0398059506754,0.0550299663037,0.895,0.85,16.538901873
7590,0.0395017514105,0.055127554866,0.896111111111,0.85,16.55945473
7600,0.040624019532,0.0551275551868,0.892222222222,0.85,16.579854802
7610,0.0395067280283,0.0552008771464,0.896111111111,0.85,16.600474317
7620,0.039582730191,0.0547540408811,0.895555555556,0.85,16.620943209
7630,0.0399543537784,0.0525348596836,0.895555555556,0.86,16.64254192
7640,0.0395010909131,0.0551216857834,0.896111111111,0.85,16.664864053
7650,0.0397981042339,0.0541039881992,0.894444444444,0.85,16.686712128
7660,0.0395020799324,0.0541229416557,0.896111111111,0.85,16.708187917
7670,0.0395212262163,0.0540965833982,0.896111111111,0.85,16.729679611
7680,0.0394986472191,0.0541229466148,0.896111111111,0.85,16.75070035
7690,0.0399995181986,0.0540930746998,0.895555555556,0.85,16.77210052
7700,0.0399370698377,0.0540935494112,0.895555555556,0.85,16.792946609
7710,0.0395875880431,0.0541229143653,0.896111111111,0.85,16.813544678
7720,0.0394983964789,0.0541229249328,0.896111111111,0.85,16.834543057
7730,0.0394985218122,0.0541215379711,0.896111111111,0.85,16.85545214
7740,0.0394982643512,0.0541215207022,0.896111111111,0.85,16.876490374
7750,0.0394982659082,0.0541215898872,0.896111111111,0.85,16.896860535
7760,0.0394984866816,0.0540945208311,0.896111111111,0.85,16.917347149
7770,0.0394982408141,0.0541270079067,0.896111111111,0.85,16.938345157
7780,0.041353397607,0.0559200411603,0.883888888889,0.84,16.958827497
7790,0.039498236589,0.0541283077836,0.896111111111,0.85,16.979290527
7800,0.0395643543199,0.0541262889603,0.895555555556,0.85,17.000211136
7810,0.0403569907706,0.0399909561572,0.895,0.865,17.020741606
7820,0.0420870750459,0.0618738500854,0.881666666667,0.82,17.041501629
7830,0.0394981867323,0.0541297907524,0.896111111111,0.85,17.062041482
7840,0.0394980469708,0.0541298130858,0.896111111111,0.85,17.082537406
7850,0.0394978279866,0.0541261297219,0.896111111111,0.85,17.103065114
7860,0.0416736956985,0.0325293693539,0.895,0.87,17.12345527
7870,0.0394978249377,0.0541261286387,0.896111111111,0.85,17.144137158
7880,0.0394971884051,0.0541277311587,0.896111111111,0.85,17.165618298
7890,0.0394970291025,0.0541277717795,0.896111111111,0.85,17.186536888
7900,0.0394970397797,0.0541277717794,0.896111111111,0.85,17.207608649
7910,0.0423253137771,0.0392332647781,0.897222222222,0.88,17.22868681
