iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
3990,0.0531062846022,0.0658084586988,0.870555555556,0.855,10.680617955
4000,0.0532187566238,0.0658084586796,0.87,0.855,10.705420474
4010,0.0531062846022,0.0658084586988,0.870555555556,0.855,10.732206359
4020,0.0531062846022,0.0658084586988,0.870555555556,0.855,10.758598956
4030,0.0531062846022,0.0658084586988,0.870555555556,0.855,10.784968894
4040,0.0531062846022,0.0658084586988,0.870555555556,0.855,10.810626459
4050,0.0531062846022,0.0658084586988,0.870555555556,0.855,10.839529299
4060,0.0531062846022,0.0658084586988,0.870555555556,0.855,10.871318217
4070,0.0531062846022,0.0658084586988,0.870555555556,0.855,10.900364454
4080,0.0531061436657,0.0658084586988,0.870555555556,0.855,10.927844435
4090,0.0531061436657,0.0658084586988,0.870555555556,0.855,10.957513237
4100,0.0531061436657,0.0658084586988,0.870555555556,0.855,10.986577991
4110,0.0531061436657,0.0658084586988,0.870555555556,0.855,11.011430593
4120,0.053100268645,0.0671440882177,0.871111111111,0.85,11.036158338
4130,0.053100268645,0.0671440882177,0.871111111111,0.85,11.060926455
4140,0.0530945982604,0.0671440882177,0.871111111111,0.85,11.085705978
4150,0.0530945982604,0.0671440882177,0.871111111111,0.85,11.110251135
4160,0.0530945982604,0.0671440882177,0.871111111111,0.85,11.136295793
4170,0.0530945982604,0.0671440882177,0.871111111111,0.85,11.163576347
4180,0.0593250500232,0.0615204782548,0.838333333333,0.86,11.193216167
4190,0.0527959282265,0.0659321280625,0.871666666667,0.855,11.221870707
4200,0.0527896683519,0.0659259302652,0.871666666667,0.855,11.248415457
4210,0.0527896683519,0.0659259302652,0.871666666667,0.855,11.274597534
4220,0.0525176062719,0.0658844228674,0.872222222222,0.855,11.30081961
4230,0.05245594703,0.0657565694909,0.872222222222,0.855,11.325523291
4240,0.05245594703,0.0657565694909,0.872222222222,0.855,11.355537569
4250,0.05245594703,0.0657565694909,0.872222222222,0.855,11.386683305
4260,0.05245594703,0.0657565694909,0.872222222222,0.855,11.417259354
4270,0.05245594703,0.0657565694909,0.872222222222,0.855,11.446923403
4280,0.0524560183947,0.0657897946426,0.872222222222,0.855,11.476003995
4290,0.0532988675934,0.0655813509295,0.872777777778,0.855,11.503266214
4300,0.0524280482129,0.0655813509295,0.872777777778,0.855,11.533268015
4310,0.0524280482129,0.0655813509295,0.872777777778,0.855,11.558096967
4320,0.0524204284376,0.0655458121369,0.872777777778,0.855,11.583257351
4330,0.0524184043136,0.0655198939093,0.872777777778,0.855,11.608378338
4340,0.0524184043136,0.0655198939093,0.872777777778,0.855,11.633034717
4350,0.0524184043136,0.0655198939093,0.872777777778,0.855,11.657885908
4360,0.0524184043136,0.0655198939093,0.872777777778,0.855,11.683009915
4370,0.0524084723048,0.0651915819486,0.872777777778,0.855,11.711714464
4380,0.0524056731708,0.0652677782761,0.872777777778,0.855,11.741916044
4390,0.0524056731708,0.0652677782761,0.872777777778,0.855,11.771220267
4400,0.0524056731708,0.0652677782761,0.872777777778,0.855,11.798848599
4410,0.0524056731708,0.0652677782761,0.872777777778,0.855,11.823688399
4420,0.0524014389862,0.0657106094319,0.872777777778,0.855,11.848258761
4430,0.0524014389862,0.0657106094319,0.872777777778,0.855,11.874250154
4440,0.0524014389862,0.0657106094319,0.872777777778,0.855,11.899465462
4450,0.0524014389862,0.0657106094319,0.872777777778,0.855,11.927703033
4460,0.0523998053369,0.0657174869346,0.872777777778,0.855,11.956926326
4470,0.0523996188858,0.0657219756189,0.872777777778,0.855,11.987444912
4480,0.0523986224579,0.0657219756189,0.872777777778,0.855,12.015672275
4490,0.0523947326442,0.0659048565093,0.872777777778,0.855,12.043220185
4500,0.0562251303611,0.0592534611077,0.852222222222,0.87,12.068484382
4510,0.0523947326442,0.0659048565093,0.872777777778,0.855,12.096766868
4520,0.0523947326442,0.0659048565093,0.872777777778,0.855,12.124789694
4530,0.0523947326442,0.0659048565093,0.872777777778,0.855,12.152101797
4540,0.0523947326442,0.0659048565093,0.872777777778,0.855,12.178443555
4550,0.0523947326442,0.0659048565093,0.872777777778,0.855,12.203667723
4560,0.0523947326442,0.0659048565093,0.872777777778,0.855,12.228484761
4570,0.0523937734748,0.0659048565093,0.872777777778,0.855,12.256298843
4580,0.0523937734748,0.0659048565093,0.872777777778,0.855,12.281963688
4590,0.0545247811802,0.0636697124408,0.861111111111,0.86,12.307032587
4600,0.0523937734748,0.0659048565093,0.872777777778,0.855,12.336524192
4610,0.0523933410368,0.0659637793293,0.872777777778,0.855,12.36404744
4620,0.0523933410368,0.0659637793293,0.872777777778,0.855,12.391743549
4630,0.052392377183,0.0662170001561,0.872777777778,0.855,12.417018573
4640,0.0526740839701,0.0662436313472,0.871666666667,0.855,12.446998025
4650,0.0523923426832,0.0662170001561,0.872777777778,0.855,12.47417856
4660,0.0523922710428,0.0662170001561,0.872777777778,0.855,12.50131402
4670,0.0523933148392,0.0659642900569,0.872777777778,0.855,12.527417126
4680,0.0523913861646,0.0661991852628,0.872777777778,0.855,12.553295521
4690,0.0523920042406,0.0645901870276,0.872777777778,0.86,12.579401288
4700,0.0523869954544,0.0650429919425,0.872777777778,0.855,12.604133287
4710,0.0525165699092,0.0657507609943,0.872777777778,0.855,12.629120619
4720,0.0523869954544,0.0650429919425,0.872777777778,0.855,12.654431549
4730,0.0523869954544,0.0650429919425,0.872777777778,0.855,12.680343348
4740,0.0523868246597,0.0653529361088,0.872777777778,0.855,12.70540141
4750,0.052389706284,0.065784840694,0.872777777778,0.855,12.730355188
4760,0.0523868175503,0.0653706858629,0.872777777778,0.855,12.755599131
4770,0.0569710765204,0.0810439476068,0.871666666667,0.82,12.780873251
4780,0.0528599229355,0.0624124694819,0.872777777778,0.855,12.80578653
4790,0.0523867993459,0.0651397312245,0.872777777778,0.855,12.830730661
4800,0.0523867993459,0.0651397312245,0.872777777778,0.855,12.855532682
4810,0.0523867993459,0.0651397312245,0.872777777778,0.855,12.880288362
4820,0.0523867993459,0.0651397312245,0.872777777778,0.855,12.906275507
4830,0.0523867993459,0.0651397312245,0.872777777778,0.855,12.932092162
4840,0.0523867688517,0.0650916369974,0.872777777778,0.855,12.957439935
4850,0.0523867688517,0.0650916369974,0.872777777778,0.855,12.982197393
4860,0.052465364294,0.0654969388766,0.872777777778,0.855,13.007888906
4870,0.0523867031307,0.0650098021596,0.872777777778,0.855,13.034663988
4880,0.0523867031307,0.0650098021596,0.872777777778,0.855,13.059012781
4890,0.0523866636262,0.065115940217,0.872777777778,0.855,13.083682012
4900,0.0538120828163,0.057840479282,0.863888888889,0.875,13.108424462
4910,0.0523866636262,0.065115940217,0.872777777778,0.855,13.133265529
4920,0.0523866636262,0.065115940217,0.872777777778,0.855,13.158259828
4930,0.0523866636262,0.065115940217,0.872777777778,0.855,13.183428642
4940,0.0523866636262,0.065115940217,0.872777777778,0.855,13.207847187
4950,0.0523866636262,0.065115940217,0.872777777778,0.855,13.232434775
4960,0.0523866636262,0.065115940217,0.872777777778,0.855,13.257226788
4970,0.052386598757,0.0653652226067,0.872777777778,0.855,13.281742784
4980,0.0524476425172,0.0647338899586,0.872222222222,0.855,13.306202565
4990,0.0523865043782,0.0653652226067,0.872777777778,0.855,13.332069196
5000,0.0523960519389,0.0646168429996,0.872777777778,0.86,13.358155531
5010,0.0523825702346,0.064385380579,0.872777777778,0.86,13.382972186
5020,0.0543365250012,0.0711285143191,0.872777777778,0.86,13.408024385
5030,0.0523825702346,0.064385380579,0.872777777778,0.86,13.433150883
5040,0.0523825702346,0.064385380579,0.872777777778,0.86,13.458061019
5050,0.0523825702346,0.064385380579,0.872777777778,0.86,13.482640127
5060,0.0524575872041,0.0642858465494,0.872222222222,0.86,13.507338078
5070,0.0523813043324,0.0644539163636,0.872777777778,0.86,13.531750881
5080,0.0523813043324,0.0644539163636,0.872777777778,0.86,13.556450626
5090,0.0523813040729,0.0644539163636,0.872777777778,0.86,13.582193977
5100,0.0523813040729,0.0644539163636,0.872777777778,0.86,13.607046804
5110,0.0523813035467,0.0644539163636,0.872777777778,0.86,13.631181173
5120,0.0523798560848,0.0644476691623,0.872777777778,0.86,13.655949799
5130,0.0523782116587,0.0643992248268,0.872777777778,0.86,13.680495003
5140,0.0523960392966,0.0659068699255,0.872777777778,0.855,13.704880263
5150,0.0523775653281,0.0645217557553,0.872777777778,0.86,13.729751944
5160,0.0523775653281,0.0645217557553,0.872777777778,0.86,13.754228323
5170,0.0523775653281,0.0645217557553,0.872777777778,0.86,13.780947393
5180,0.0523775651365,0.0645217557553,0.872777777778,0.86,13.805846194
5190,0.0523775651365,0.0645217557553,0.872777777778,0.86,13.830362965
5200,0.0523242568748,0.0643617279546,0.872777777778,0.86,13.855116307
5210,0.0523242568748,0.0643617279546,0.872777777778,0.86,13.879795356
5220,0.0523242568748,0.0643617279546,0.872777777778,0.86,13.904771824
5230,0.0523242568748,0.0643617279546,0.872777777778,0.86,13.929043501
5240,0.0523242568748,0.0643617279546,0.872777777778,0.86,13.953740748
5250,0.0523242568748,0.0643617279546,0.872777777778,0.86,13.978472762
5260,0.0523242568748,0.0643617279546,0.872777777778,0.86,14.003122739
5270,0.0523081583281,0.0643212662148,0.872777777778,0.86,14.027572878
5280,0.0523081583281,0.0643212662148,0.872777777778,0.86,14.051959087
5290,0.0523081583281,0.0643212662148,0.872777777778,0.86,14.07644314
5300,0.0523081583281,0.0643212662148,0.872777777778,0.86,14.100891179
5310,0.0523069869128,0.0642971541091,0.872777777778,0.86,14.125497704
5320,0.0523069869128,0.0642971541091,0.872777777778,0.86,14.149775048
5330,0.0523069869128,0.0642971541091,0.872777777778,0.86,14.175066787
5340,0.052302157457,0.0643146449757,0.872777777778,0.86,14.199525989
5350,0.0523008800256,0.0643279729242,0.872777777778,0.86,14.224581116
5360,0.0523008800256,0.0643279729242,0.872777777778,0.86,14.249323852
5370,0.0523008800256,0.0643279729242,0.872777777778,0.86,14.273948874
5380,0.0523008800256,0.0643279729242,0.872777777778,0.86,14.298573449
5390,0.0523008800256,0.0643279729242,0.872777777778,0.86,14.32300324
5400,0.0581195521745,0.0636325535335,0.845,0.86,14.347170102
5410,0.0523008745069,0.0643279729242,0.872777777778,0.86,14.371709554
5420,0.0522961195608,0.064270003818,0.872777777778,0.86,14.396332551
5430,0.0522961195608,0.064270003818,0.872777777778,0.86,14.420826853
5440,0.0522961195608,0.064270003818,0.872777777778,0.86,14.444778826
5450,0.0522491395943,0.064281547782,0.873333333333,0.86,14.469385495
5460,0.052243722942,0.0642848038554,0.873333333333,0.86,14.493920591
5470,0.052243722942,0.0642848038554,0.873333333333,0.86,14.519168778
5480,0.0522233586711,0.0642924674666,0.873333333333,0.86,14.543965524
5490,0.0522233586711,0.0642924674666,0.873333333333,0.86,14.568400048
5500,0.0521985435227,0.0643589417679,0.873333333333,0.86,14.59313975
5510,0.0521985435227,0.0643589417679,0.873333333333,0.86,14.617919807
5520,0.0521985435227,0.0643589417679,0.873333333333,0.86,14.643320196
5530,0.0521933341572,0.0642245728544,0.873333333333,0.86,14.668103874
5540,0.0521933341572,0.0642245728544,0.873333333333,0.86,14.692862341
5550,0.0521907107931,0.0642318079787,0.873333333333,0.86,14.717349009
5560,0.0526012261549,0.0680006849427,0.872222222222,0.85,14.741964596
5570,0.0523904676212,0.0642318079787,0.873333333333,0.86,14.766349528
5580,0.0521902566418,0.0642919941177,0.873333333333,0.86,14.791162356
5590,0.0521902551181,0.0642919941177,0.873333333333,0.86,14.815817139
5600,0.0521902551181,0.0642919941177,0.873333333333,0.86,14.840433555
5610,0.0521902551181,0.0642919941177,0.873333333333,0.86,14.864967535
5620,0.0521902551181,0.0642919941177,0.873333333333,0.86,14.891443397
5630,0.0521923966945,0.0642365712704,0.873333333333,0.86,14.916856487
5640,0.0521857231237,0.0642864271233,0.873333333333,0.86,14.941044685
5650,0.0521857210315,0.0642864271233,0.873333333333,0.86,14.966217547
5660,0.0521842028428,0.0642623826694,0.873333333333,0.86,14.991091779
5670,0.0521842028428,0.0642623826694,0.873333333333,0.86,15.015941735
5680,0.0521829618695,0.0642623826694,0.873333333333,0.86,15.040867371
5690,0.0521829618695,0.0642623826694,0.873333333333,0.86,15.06594633
5700,0.0521829618695,0.0642623826694,0.873333333333,0.86,15.090649509
5710,0.0521829203227,0.0642253588136,0.873333333333,0.86,15.115088495
5720,0.0521829203227,0.0642253588136,0.873333333333,0.86,15.1396215
5730,0.0521801483775,0.0642318085265,0.873333333333,0.86,15.164830194
5740,0.052457431176,0.0641374567726,0.872222222222,0.86,15.189420995
5750,0.0521745156303,0.0655204328838,0.873333333333,0.855,15.214062429
5760,0.0521716520855,0.0655120115211,0.873333333333,0.855,15.242660951
5770,0.0521716520855,0.0655120115211,0.873333333333,0.855,15.272202062
5780,0.0521707787413,0.0655168392786,0.873333333333,0.855,15.301013152
5790,0.0521707787413,0.0655168392786,0.873333333333,0.855,15.325441705
5800,0.0521707787413,0.0655168392786,0.873333333333,0.855,15.350168893
5810,0.0521707787413,0.0655168392786,0.873333333333,0.855,15.375015682
5820,0.0521701943261,0.0654245441005,0.873333333333,0.855,15.400263609
5830,0.0521699514575,0.0654392474009,0.873333333333,0.855,15.424545157
5840,0.0521699514575,0.0654392474009,0.873333333333,0.855,15.449176008
5850,0.0521684782165,0.0654304610023,0.873333333333,0.855,15.473878449
5860,0.0524262205931,0.063391821196,0.873333333333,0.855,15.501188096
5870,0.0521684782165,0.0654304610023,0.873333333333,0.855,15.528242297
5880,0.0521663717879,0.0651322511673,0.873333333333,0.855,15.553324038
5890,0.0521614398191,0.0657601575885,0.873333333333,0.855,15.578032796
5900,0.0521614398191,0.0657601575885,0.873333333333,0.855,15.602845563
5910,0.0521614398191,0.0657601575885,0.873333333333,0.855,15.627735708
5920,0.0521614398191,0.0657601575885,0.873333333333,0.855,15.652504467
5930,0.0521614398191,0.0657601575885,0.873333333333,0.855,15.676956392
5940,0.0521614398191,0.0657601575885,0.873333333333,0.855,15.701826169
5950,0.0520559446455,0.0662114517296,0.873888888889,0.855,15.728651295
5960,0.0520559446455,0.0662114517296,0.873888888889,0.855,15.753435589
5970,0.0520455980651,0.065858597365,0.873888888889,0.855,15.778123015
5980,0.0520454457576,0.0658442234395,0.873888888889,0.855,15.802868377
5990,0.0520454457576,0.0658442234395,0.873888888889,0.855,15.827669051
6000,0.0520436522777,0.0658276655244,0.873888888889,0.855,15.852158673
6010,0.0520436522777,0.0658276655244,0.873888888889,0.855,15.876994165
6020,0.0520414562546,0.0658276655244,0.873888888889,0.855,15.901611125
6030,0.0520414562546,0.0658276655244,0.873888888889,0.855,15.9263088
6040,0.0520414562546,0.0658276655244,0.873888888889,0.855,15.951008182
6050,0.0520369584142,0.0658276655244,0.873888888889,0.855,15.975234936
6060,0.0561886275565,0.0638126143135,0.855,0.86,15.999464306
6070,0.0520369584142,0.0658276655244,0.873888888889,0.855,16.024102735
6080,0.0520369584142,0.0658276655244,0.873888888889,0.855,16.048638913
6090,0.0520369160407,0.0658218219408,0.873888888889,0.855,16.073396399
6100,0.0523447811036,0.0657145985978,0.872222222222,0.855,16.099651377
6110,0.0520258981576,0.0657990005397,0.873888888889,0.855,16.124481836
6120,0.0520258981576,0.0657990005397,0.873888888889,0.855,16.14934312
6130,0.052032413961,0.0657856109944,0.873888888889,0.855,16.173983196
6140,0.0520234972697,0.0657856109944,0.873888888889,0.855,16.198806163
6150,0.0520234972697,0.0657856109944,0.873888888889,0.855,16.224422824
6160,0.0520234972697,0.0657856109944,0.873888888889,0.855,16.249209262
6170,0.0520230717596,0.0657856109944,0.873888888889,0.855,16.27464801
6180,0.0520212795456,0.0657868246246,0.873888888889,0.855,16.3005698
6190,0.0520212795456,0.0657868246246,0.873888888889,0.855,16.327583319
6200,0.0520212795456,0.0657868246246,0.873888888889,0.855,16.352630318
6210,0.052020833684,0.0657868246246,0.873888888889,0.855,16.377094621
6220,0.0520204918728,0.0657887267838,0.873888888889,0.855,16.401974756
6230,0.0520204918728,0.0657887267838,0.873888888889,0.855,16.427061703
6240,0.0520204918728,0.0657887267838,0.873888888889,0.855,16.453356649
6250,0.0520199036194,0.0657887267838,0.873888888889,0.855,16.478268849
6260,0.0529085023971,0.0630401098615,0.873888888889,0.855,16.503075589
6270,0.0520188349183,0.065804396181,0.873888888889,0.855,16.527894849
6280,0.0520175803243,0.0658490780801,0.873888888889,0.855,16.55230794
6290,0.0520175803243,0.0658490780801,0.873888888889,0.855,16.576660495
6300,0.0565747594587,0.0804709877938,0.872222222222,0.82,16.603290094
6310,0.0611340936559,0.0621787759951,0.830555555556,0.855,16.631212686
6320,0.0524430447029,0.0657150672421,0.872222222222,0.855,16.660996326
6330,0.0520175287922,0.0658490780801,0.873888888889,0.855,16.686781244
6340,0.0520175287922,0.0658490780801,0.873888888889,0.855,16.71165888
6350,0.0520175287922,0.0658490780801,0.873888888889,0.855,16.738980624
6360,0.0520175287922,0.0658490780801,0.873888888889,0.855,16.767209083
6370,0.0520175287922,0.0658490780801,0.873888888889,0.855,16.796877043
6380,0.0520172877338,0.0657732186082,0.873888888889,0.855,16.822013382
6390,0.0520172877338,0.0657732186082,0.873888888889,0.855,16.846867025
6400,0.0520050897807,0.0658270240002,0.873888888889,0.855,16.876985983
6410,0.0520046972111,0.0658270240002,0.873888888889,0.855,16.907814934
6420,0.0520046972111,0.0658270240002,0.873888888889,0.855,16.940583155
6430,0.0520046972111,0.0658270240002,0.873888888889,0.855,16.969519657
6440,0.0520046972111,0.0658270240002,0.873888888889,0.855,16.9945486
6450,0.0524683183203,0.0676127468745,0.872222222222,0.85,17.024012648
6460,0.0520046972111,0.0658270240002,0.873888888889,0.855,17.052416299
6470,0.0519551356691,0.0658505207893,0.874444444444,0.855,17.080479363
6480,0.0519551356691,0.0658505207893,0.874444444444,0.855,17.105932608
6490,0.051954951634,0.0658237431177,0.874444444444,0.855,17.130732039
6500,0.0519899596757,0.0657888656423,0.873888888889,0.855,17.155484794
6510,0.051954761331,0.0657956904532,0.874444444444,0.855,17.180344444
6520,0.0519877664005,0.0658684047486,0.873888888889,0.855,17.205590716
6530,0.051954761331,0.0657956904532,0.874444444444,0.855,17.230456375
6540,0.051954761331,0.0657956904532,0.874444444444,0.855,17.255325501
6550,0.0519478584887,0.0658035605251,0.874444444444,0.855,17.279457394
6560,0.0519478584887,0.0658035605251,0.874444444444,0.855,17.304015884
6570,0.0519400464314,0.0658064593909,0.874444444444,0.855,17.328465785
6580,0.0519799183187,0.0650175651972,0.874444444444,0.855,17.353604816
6590,0.0525613107274,0.0693545168266,0.874444444444,0.855,17.377695104
6600,0.0519314854529,0.0658172987496,0.874444444444,0.855,17.402866859
6610,0.0519314854529,0.0658172987496,0.874444444444,0.855,17.427427577
6620,0.0519314854529,0.0658172987496,0.874444444444,0.855,17.452377163
6630,0.0519314854529,0.0658172987496,0.874444444444,0.855,17.476357978
6640,0.0519314854529,0.0658172987496,0.874444444444,0.855,17.500671369
6650,0.0519314854529,0.0658172987496,0.874444444444,0.855,17.525296366
6660,0.051918202817,0.0657876074378,0.874444444444,0.855,17.55185427
6670,0.051918202817,0.0657876074378,0.874444444444,0.855,17.576624933
6680,0.051918202817,0.0657876074378,0.874444444444,0.855,17.601459162
6690,0.0539720247818,0.0812154758605,0.876111111111,0.815,17.626286498
6700,0.051918202817,0.0657876074378,0.874444444444,0.855,17.651013787
6710,0.0519181177711,0.0657876074378,0.874444444444,0.855,17.677408165
6720,0.0519181116539,0.0657863902237,0.874444444444,0.855,17.705842375
6730,0.0519181116539,0.0657863902237,0.874444444444,0.855,17.733420714
6740,0.0519169934925,0.0657880876119,0.874444444444,0.855,17.758511974
6750,0.0519159261912,0.0657880876119,0.874444444444,0.855,17.783465595
6760,0.0519159261912,0.0657880876119,0.874444444444,0.855,17.808147342
6770,0.0519159261912,0.0657880876119,0.874444444444,0.855,17.832944952
6780,0.0519012074441,0.0658132958729,0.874444444444,0.855,17.857741432
6790,0.0519012074441,0.0658132958729,0.874444444444,0.855,17.882728001
6800,0.0519012074441,0.0658132958729,0.874444444444,0.855,17.906972165
6810,0.0519012074441,0.0658132958729,0.874444444444,0.855,17.933207835
6820,0.0519012074441,0.0658132958729,0.874444444444,0.855,17.958550884
6830,0.0527234337095,0.0676799168843,0.872222222222,0.85,17.983232873
6840,0.0519009359097,0.0658132958729,0.874444444444,0.855,18.008088484
6850,0.0519009359097,0.0658132958729,0.874444444444,0.855,18.033024504
6860,0.0519009359097,0.0658132958729,0.874444444444,0.855,18.057717211
6870,0.0519009359097,0.0658132958729,0.874444444444,0.855,18.082072338
6880,0.0521905489856,0.0657422153938,0.873333333333,0.855,18.107015417
6890,0.0519008819048,0.0658132958729,0.874444444444,0.855,18.131580883
6900,0.0519008819048,0.0658132958729,0.874444444444,0.855,18.156323811
6910,0.0519008933426,0.0658307081409,0.874444444444,0.855,18.181102067
6920,0.0519008819048,0.0658132958729,0.874444444444,0.855,18.206619539
6930,0.0519008819048,0.0658132958729,0.874444444444,0.855,18.231287246
6940,0.0518964946819,0.0658172306541,0.874444444444,0.855,18.256163594
6950,0.0518963035133,0.0658100139946,0.874444444444,0.855,18.280826771
6960,0.0518963035133,0.0658100139946,0.874444444444,0.855,18.305720749
6970,0.0518963035133,0.0658100139946,0.874444444444,0.855,18.331542215
6980,0.0518963035133,0.0658100139946,0.874444444444,0.855,18.356418459
6990,0.0518963035133,0.0658100139946,0.874444444444,0.855,18.381134008
7000,0.0518963035133,0.0658100139946,0.874444444444,0.855,18.405858468
7010,0.0518963035133,0.0658100139946,0.874444444444,0.855,18.430848333
7020,0.0518963035133,0.0658100139946,0.874444444444,0.855,18.455880554
7030,0.0518963035133,0.0658100139946,0.874444444444,0.855,18.480175624
7040,0.0518963035133,0.0658100139946,0.874444444444,0.855,18.504441795
7050,0.0518963035133,0.0658100139946,0.874444444444,0.855,18.529272983
7060,0.051980008331,0.0661552498814,0.873888888889,0.855,18.554151209
7070,0.0518963035133,0.0658100139946,0.874444444444,0.855,18.578458523
7080,0.0519958442154,0.0670709875377,0.874444444444,0.855,18.60290224
7090,0.0518963035133,0.0658100139946,0.874444444444,0.855,18.627426554
7100,0.0518963035133,0.0658100139946,0.874444444444,0.855,18.652017763
7110,0.0521973039264,0.0681307571302,0.874444444444,0.855,18.676067575
7120,0.0518920695666,0.0657938308168,0.874444444444,0.855,18.702244241
7130,0.0518920695666,0.0657938308168,0.874444444444,0.855,18.727399513
7140,0.0518920695666,0.0657938308168,0.874444444444,0.855,18.752333336
7150,0.0532801828804,0.0714251154645,0.874444444444,0.855,18.777174263
7160,0.0518920695666,0.0657938308168,0.874444444444,0.855,18.801895512
7170,0.0518920695666,0.0657938308168,0.874444444444,0.855,18.828398116
7180,0.0519730929541,0.0667383224603,0.873888888889,0.85,18.854086169
7190,0.0518858473264,0.0658170119785,0.874444444444,0.855,18.879201232
7200,0.0522139621261,0.0683211514361,0.874444444444,0.855,18.904223066
7210,0.0518814825673,0.0658650261284,0.874444444444,0.855,18.929461606
7220,0.0518814825673,0.0658650261284,0.874444444444,0.855,18.9561075
7230,0.0518814825673,0.0658650261284,0.874444444444,0.855,18.986544962
7240,0.0518814991272,0.0658628427446,0.874444444444,0.855,19.011895359
7250,0.0518807253231,0.0658724490856,0.874444444444,0.855,19.037236824
7260,0.0518804546948,0.0658676972899,0.874444444444,0.855,19.062637949
7270,0.0518804546948,0.0658676972899,0.874444444444,0.855,19.088182227
7280,0.0518804546948,0.0658676972899,0.874444444444,0.855,19.112978951
7290,0.0518804546948,0.0658676972899,0.874444444444,0.855,19.137820056
7300,0.0518804546948,0.0658676972899,0.874444444444,0.855,19.162739482
7310,0.0518804546948,0.0658676972899,0.874444444444,0.855,19.187677649
7320,0.0520943727357,0.0677879711155,0.874444444444,0.855,19.212447921
7330,0.0518829130568,0.0657757385464,0.874444444444,0.855,19.237430319
7340,0.0518804995208,0.0658676972899,0.874444444444,0.855,19.262270167
7350,0.0518804546948,0.0658676972899,0.874444444444,0.855,19.290351358
7360,0.0518802323244,0.0659371913037,0.874444444444,0.855,19.319686203
7370,0.0518745201915,0.0657887104258,0.874444444444,0.855,19.349722338
7380,0.0518745201915,0.0657887104258,0.874444444444,0.855,19.378407279
7390,0.0518745201915,0.0657887104258,0.874444444444,0.855,19.407005942
7400,0.0518745201915,0.0657887104258,0.874444444444,0.855,19.432160436
7410,0.0518721601501,0.0658083592007,0.874444444444,0.855,19.459309586
7420,0.0518721601501,0.0658083592007,0.874444444444,0.855,19.489931652
7430,0.0518721601501,0.0658083592007,0.874444444444,0.855,19.519722825
7440,0.0518721601501,0.0658083592007,0.874444444444,0.855,19.552149386
7450,0.0518703502237,0.0657877939975,0.874444444444,0.855,19.580154046
7460,0.0550155525648,0.0727366377049,0.872777777778,0.84,19.605230897
7470,0.0518703502237,0.0657877939975,0.874444444444,0.855,19.630234525
7480,0.0519505921547,0.0662692455854,0.874444444444,0.855,19.661579534
7490,0.0518703502237,0.0657877939975,0.874444444444,0.855,19.692089656
7500,0.0518703502237,0.0657877939975,0.874444444444,0.855,19.722903961
7510,0.0518693512408,0.0657758375183,0.874444444444,0.855,19.754015325
7520,0.0518693512408,0.0657758375183,0.874444444444,0.855,19.780071985
7530,0.0518849400726,0.0657500816498,0.874444444444,0.855,19.805340237
7540,0.0518693512408,0.0657758375183,0.874444444444,0.855,19.837257247
7550,0.0518693512408,0.0657758375183,0.874444444444,0.855,19.877791692
7560,0.0518693375915,0.065762205631,0.874444444444,0.855,19.913504177
7570,0.0518693375915,0.065762205631,0.874444444444,0.855,19.94774972
7580,0.0518693375915,0.065762205631,0.874444444444,0.855,19.979441386
7590,0.0518693375915,0.065762205631,0.874444444444,0.855,20.010895487
7600,0.0518693375915,0.065762205631,0.874444444444,0.855,20.039774321
7610,0.0518693375915,0.065762205631,0.874444444444,0.855,20.066159192
7620,0.0518693375915,0.065762205631,0.874444444444,0.855,20.091384622
7630,0.0518693375915,0.065762205631,0.874444444444,0.855,20.11779044
7640,0.0518706544255,0.0657724516768,0.874444444444,0.855,20.143933926
7650,0.0518693375915,0.065762205631,0.874444444444,0.855,20.173961294
7660,0.0518693375915,0.065762205631,0.874444444444,0.855,20.202507161
7670,0.0518693375915,0.065762205631,0.874444444444,0.855,20.228014769
7680,0.0596144901262,0.0614358164763,0.838333333333,0.86,20.253083738
7690,0.0518693375915,0.065762205631,0.874444444444,0.855,20.278184581
7700,0.0521905516537,0.0657302914295,0.873333333333,0.855,20.303706836
7710,0.0518693375915,0.065762205631,0.874444444444,0.855,20.329116318
7720,0.0546166171489,0.0636252301816,0.862222222222,0.86,20.354480232
7730,0.0518687485772,0.065757552599,0.874444444444,0.855,20.379991366
7740,0.0518687485772,0.065757552599,0.874444444444,0.855,20.406313267
7750,0.0518687485772,0.065757552599,0.874444444444,0.855,20.431575852
7760,0.0518690826444,0.0657716042228,0.874444444444,0.855,20.45713479
7770,0.0518687485772,0.065757552599,0.874444444444,0.855,20.482578364
7780,0.0518697778612,0.0658581239259,0.874444444444,0.855,20.507443165
7790,0.051899736237,0.0657496972393,0.874444444444,0.855,20.532395196
7800,0.0518682111419,0.065757552599,0.874444444444,0.855,20.557250429
7810,0.0518680711612,0.0657566131528,0.874444444444,0.855,20.581978873
7820,0.0518680711612,0.0657566131528,0.874444444444,0.855,20.607268815
7830,0.0519439090239,0.0668374798258,0.874444444444,0.855,20.635100382
7840,0.0518680711612,0.0657566131528,0.874444444444,0.855,20.660736009
7850,0.0518678903591,0.0657642287022,0.874444444444,0.855,20.68601066
7860,0.0518678903591,0.0657642287022,0.874444444444,0.855,20.711627642
7870,0.0518678903591,0.0657642287022,0.874444444444,0.855,20.736806547
