iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
3940,0.0431806400448,0.0419118268127,0.883888888889,0.885,9.45429793
3950,0.0468054306733,0.0516458561164,0.875555555556,0.855,9.476127094
3960,0.0431803678848,0.0419118277851,0.883888888889,0.885,9.498053792
3970,0.0431787219271,0.0419118299866,0.883888888889,0.885,9.520037378
3980,0.0431665226463,0.0418930291143,0.883888888889,0.885,9.54188292
3990,0.0431664660171,0.0418930552051,0.883888888889,0.885,9.56370029
4000,0.0431619226785,0.0418928960753,0.883888888889,0.885,9.586306038
4010,0.0435471351927,0.0437703378731,0.876111111111,0.865,9.60976784
4020,0.0430747866164,0.041892758566,0.885,0.885,9.631604276
4030,0.0430697955796,0.0418919488313,0.885555555556,0.885,9.653983792
4040,0.0430683942802,0.0418919639935,0.885555555556,0.885,9.677850721
4050,0.0430684195296,0.0418897588626,0.885555555556,0.885,9.701076716
4060,0.0430648101101,0.0418781502911,0.885,0.885,9.722901843
4070,0.0430648073778,0.0418781502865,0.885,0.885,9.746617864
4080,0.0430648073936,0.0418781502865,0.885,0.885,9.768795408
4090,0.0430647972228,0.0418781502766,0.885,0.885,9.79031092
4100,0.043766424857,0.0442656820113,0.881666666667,0.87,9.811894634
4110,0.0430618499915,0.0418806065221,0.885555555556,0.885,9.833354118
4120,0.0430618466362,0.0418806065221,0.885555555556,0.885,9.854872452
4130,0.0430620022136,0.041881563617,0.885555555556,0.885,9.877930747
4140,0.0430761879306,0.0418842805214,0.884444444444,0.885,9.899257329
4150,0.0430700333422,0.0419536233747,0.885555555556,0.885,9.920757612
4160,0.0430586777735,0.0418842769108,0.885555555556,0.885,9.942269436
4170,0.0430587001913,0.041884276895,0.885555555556,0.885,9.963807907
4180,0.043077777747,0.0418423635253,0.885555555556,0.885,9.985294018
4190,0.0430586765741,0.0418842769112,0.885555555556,0.885,10.006837036
4200,0.043058335624,0.0418842697115,0.885555555556,0.885,10.028519794
4210,0.0430584822702,0.0418855841859,0.885555555556,0.885,10.0506871
4220,0.0431210818809,0.0418842739328,0.885555555556,0.885,10.072391773
4230,0.0430580589232,0.0418842724234,0.885555555556,0.885,10.094827074
4240,0.0431734154656,0.041895937614,0.885,0.885,10.11621533
4250,0.043274209933,0.0436148484854,0.879444444444,0.87,10.137797398
4260,0.0432684149608,0.0424479647786,0.883333333333,0.88,10.15934512
4270,0.0430524671999,0.0419340069782,0.885555555556,0.88,10.180849821
4280,0.0430520296015,0.0419574022562,0.885555555556,0.88,10.202721549
4290,0.0430520498457,0.0419574023522,0.885555555556,0.88,10.224375622
4300,0.0430514819344,0.0419573992963,0.885555555556,0.88,10.246438285
4310,0.0430514819236,0.0419573992963,0.885555555556,0.88,10.268912293
4320,0.0430434361225,0.0422054571166,0.885555555556,0.875,10.295178657
4330,0.0430426282214,0.0422054528942,0.885555555556,0.875,10.319079581
4340,0.0430426181645,0.0422054528888,0.885555555556,0.875,10.341793372
4350,0.0430426181709,0.0422054528888,0.885555555556,0.875,10.364669916
4360,0.0430710805152,0.0427589994535,0.885,0.875,10.387940159
4370,0.0460424799353,0.0483683047303,0.873888888889,0.86,10.410071878
4380,0.0430377028448,0.0420656843706,0.885555555556,0.88,10.431645132
4390,0.0430376229704,0.0421244704474,0.885555555556,0.88,10.45344024
4400,0.0430441062112,0.0421244704463,0.885555555556,0.88,10.475776508
4410,0.0430374698593,0.0421365832107,0.885555555556,0.88,10.498706166
4420,0.0430374999111,0.0421365832041,0.885555555556,0.88,10.520767134
4430,0.0430373828768,0.0421365809444,0.885555555556,0.88,10.543064474
4440,0.0430365134935,0.0421365795166,0.884444444444,0.88,10.565167036
4450,0.0430299193717,0.0420528175595,0.884444444444,0.88,10.586754136
4460,0.0430331034645,0.0420682231399,0.884444444444,0.88,10.608528392
4470,0.0430293877701,0.0420682143486,0.884444444444,0.88,10.63016374
4480,0.04302938777,0.0420682143486,0.884444444444,0.88,10.651830516
4490,0.0430271948496,0.0420682143486,0.884444444444,0.88,10.673234105
4500,0.0430270408818,0.0420682079638,0.884444444444,0.88,10.694890481
4510,0.0435585764509,0.0418425525616,0.886111111111,0.88,10.716815852
4520,0.0430269030887,0.0420682131818,0.884444444444,0.88,10.738448513
4530,0.0430269040208,0.0420682131818,0.884444444444,0.88,10.761356641
4540,0.0430266445922,0.0420939784947,0.884444444444,0.88,10.783198431
4550,0.0442303466659,0.0461031398266,0.874444444444,0.845,10.804474428
4560,0.043002628237,0.0420939784924,0.885555555556,0.88,10.825927102
4570,0.0429352275366,0.0421188273492,0.886111111111,0.88,10.848916798
4580,0.0449356587794,0.0463927444988,0.874444444444,0.845,10.870504904
4590,0.0499660532159,0.0393056229343,0.876666666667,0.9,10.89198192
4600,0.0428426073109,0.0421131949376,0.889444444444,0.88,10.913661527
4610,0.0428418986547,0.042260466712,0.889444444444,0.88,10.935191901
4620,0.0428416174953,0.042260714105,0.889444444444,0.88,10.957000022
4630,0.0428407266569,0.0422607191852,0.889444444444,0.88,10.977980013
4640,0.0428693926464,0.0422957470657,0.888888888889,0.88,11.002174969
4650,0.044678586155,0.0463602819741,0.873888888889,0.845,11.024236941
4660,0.0428387614183,0.0422687008691,0.888888888889,0.88,11.045357909
4670,0.0428391457365,0.042268704386,0.888888888889,0.88,11.068363691
4680,0.0428355196624,0.0422568344568,0.889444444444,0.88,11.092550123
4690,0.0429008150494,0.0422568344568,0.887777777778,0.88,11.114226292
4700,0.0428333084213,0.0422571974857,0.889444444444,0.88,11.135683464
4710,0.0428513142221,0.0422572086073,0.89,0.88,11.156803316
4720,0.0428235836214,0.0422575973755,0.89,0.88,11.177881457
4730,0.0428235846167,0.0422575973755,0.89,0.88,11.199972479
4740,0.0428257452598,0.0422575973755,0.89,0.88,11.221309322
4750,0.042752772852,0.0413795317323,0.886666666667,0.88,11.242787874
4760,0.0427527570237,0.0413795322046,0.886666666667,0.88,11.264170366
4770,0.0427496365412,0.0413849100271,0.886666666667,0.88,11.285414554
4780,0.0427440919802,0.0413846559355,0.886666666667,0.88,11.306645785
4790,0.0427512627439,0.0413109872852,0.886666666667,0.88,11.327762219
4800,0.0427378829023,0.0413846559366,0.886666666667,0.88,11.348979249
4810,0.0427314189376,0.0413846575893,0.886666666667,0.88,11.369807626
4820,0.0438599159327,0.0488633309868,0.885555555556,0.865,11.390594941
4830,0.0427116972882,0.0413847649678,0.886666666667,0.88,11.411140031
4840,0.0427116972819,0.0413847649678,0.886666666667,0.88,11.431849691
4850,0.0427009591626,0.0413848739494,0.886666666667,0.88,11.452761537
4860,0.0427030613725,0.0413848739494,0.886666666667,0.88,11.473894827
4870,0.0427008998345,0.0413848739494,0.886666666667,0.88,11.498067538
4880,0.042781184195,0.041385305032,0.886666666667,0.88,11.519190376
4890,0.0427176144464,0.0413853053912,0.886666666667,0.88,11.540138035
4900,0.0426950636771,0.0413853053908,0.886666666667,0.88,11.561075817
4910,0.0426949784199,0.0413853139866,0.886666666667,0.88,11.582166181
4920,0.0426945550387,0.041385311857,0.886666666667,0.88,11.603310899
4930,0.0426890819842,0.041385309178,0.886666666667,0.88,11.624844562
4940,0.0426844874074,0.0413849132883,0.886666666667,0.88,11.646403605
4950,0.0427249669896,0.0413849132883,0.886111111111,0.88,11.667607499
4960,0.0428324748212,0.0413849268334,0.885,0.88,11.688814196
4970,0.0426810546576,0.0413849132883,0.886666666667,0.88,11.709838518
4980,0.042877357172,0.0420303614093,0.884444444444,0.875,11.730939037
4990,0.0426764991814,0.0413849132882,0.886666666667,0.88,11.752101096
5000,0.0426763566057,0.0413849307901,0.886666666667,0.88,11.773683633
5010,0.0427710075551,0.042330433796,0.89,0.88,11.795211445
5020,0.0426763546163,0.0413849307901,0.886666666667,0.88,11.818337386
5030,0.0429328911806,0.0413849310766,0.884444444444,0.88,11.840427538
5040,0.0426708860112,0.0413849310766,0.886666666667,0.88,11.863062052
5050,0.0426707686673,0.0413849294942,0.886666666667,0.88,11.886816709
5060,0.0426697062103,0.041384610407,0.886666666667,0.88,11.910251574
5070,0.04266970621,0.041384610407,0.886666666667,0.88,11.931692681
5080,0.04268309199,0.04139255844,0.886111111111,0.88,11.95380918
5090,0.0426681604914,0.0413849604743,0.886666666667,0.88,11.976059095
5100,0.0436271853416,0.0428480719095,0.878333333333,0.87,11.997513625
5110,0.0426667605764,0.0413829372994,0.886666666667,0.88,12.02000451
5120,0.0430091858077,0.0413827040215,0.887222222222,0.88,12.042361813
5130,0.0426667444533,0.0413830065219,0.886666666667,0.88,12.063796661
5140,0.0426667454586,0.0413830065219,0.886666666667,0.88,12.085649358
5150,0.0428851068195,0.0413838099706,0.884444444444,0.88,12.107688371
5160,0.044809176823,0.0452739800041,0.881111111111,0.87,12.129346487
5170,0.042662690704,0.0413838109203,0.886666666667,0.88,12.151024363
5180,0.0428301603279,0.0413838109203,0.885,0.88,12.17288316
5190,0.0426634755015,0.0413837185644,0.886666666667,0.88,12.19440112
5200,0.0426778069639,0.0413837185644,0.886666666667,0.88,12.216127879
5210,0.0477438979541,0.0504175567905,0.872777777778,0.85,12.239708092
5220,0.0426598239384,0.0413837185644,0.886666666667,0.88,12.260819035
5230,0.0426598200435,0.0413837185644,0.886666666667,0.88,12.282798605
5240,0.0426869995686,0.0413781323459,0.886666666667,0.88,12.304589213
5250,0.0426588205418,0.0413781193801,0.886666666667,0.88,12.326245462
5260,0.0426581428447,0.0413748945859,0.886666666667,0.88,12.348264314
5270,0.0427102636719,0.0421115133822,0.89,0.88,12.369543613
5280,0.0426573655216,0.0413748945859,0.886666666667,0.88,12.391210294
5290,0.0426573437441,0.041374894586,0.886666666667,0.88,12.412957094
5300,0.0427269997379,0.041374894586,0.886666666667,0.88,12.43532178
5310,0.0427748634055,0.041374894586,0.886666666667,0.88,12.457399604
5320,0.0426533901846,0.0416931058058,0.886666666667,0.88,12.479051149
5330,0.0426662143046,0.0416796325888,0.886666666667,0.88,12.500862595
5340,0.0426451966214,0.0415950004348,0.886666666667,0.88,12.524019529
5350,0.0426451243745,0.0415959674299,0.886666666667,0.88,12.54622773
5360,0.0433334279885,0.0411115997988,0.881666666667,0.89,12.569040422
5370,0.0468090501781,0.0457191196563,0.881111111111,0.895,12.590853856
5380,0.0426207802595,0.0404423853385,0.886111111111,0.885,12.612759533
5390,0.042547885205,0.0409135311778,0.886666666667,0.88,12.634438128
5400,0.0425478851994,0.0409135311778,0.886666666667,0.88,12.65749075
5410,0.0425505699702,0.0407742523725,0.886666666667,0.88,12.679578993
5420,0.0428020055165,0.0409131614188,0.886666666667,0.88,12.703188907
5430,0.0425917342849,0.0409135311776,0.886666666667,0.88,12.7271153
5440,0.042546730549,0.0409135311778,0.886666666667,0.88,12.748364007
5450,0.0426265138827,0.0409135311777,0.886666666667,0.88,12.769656738
5460,0.0425440128513,0.0409135293695,0.886666666667,0.88,12.790838842
5470,0.0424967703162,0.0409264741081,0.886666666667,0.88,12.81217439
5480,0.0424948117165,0.0409268983281,0.886666666667,0.88,12.833227199
5490,0.0436939806965,0.0384495060702,0.887222222222,0.885,12.853865969
5500,0.043586432211,0.0409899993401,0.881111111111,0.895,12.87584952
5510,0.0424785425969,0.0409269040763,0.886666666667,0.88,12.897245492
5520,0.0425417405479,0.04092984211,0.886666666667,0.88,12.91924038
5530,0.0424768478396,0.0409298305216,0.886666666667,0.88,12.940757876
5540,0.0424821898389,0.0409305170973,0.886666666667,0.88,12.962178311
5550,0.0424780437857,0.0409271663101,0.886666666667,0.88,12.984909805
5560,0.0424075830646,0.0409336036548,0.886666666667,0.88,13.006085379
5570,0.0424348029984,0.0410178268085,0.886111111111,0.88,13.027129073
5580,0.0424042828232,0.0409332810408,0.886666666667,0.88,13.049124822
5590,0.0424071914379,0.0409332810408,0.886666666667,0.88,13.070275344
5600,0.0424256202022,0.0409332810408,0.886666666667,0.88,13.090914531
5610,0.0424037836526,0.0409332810408,0.886666666667,0.88,13.11204831
5620,0.0424042141736,0.0409332810408,0.886666666667,0.88,13.135379526
5630,0.0424034079981,0.0409293381872,0.886666666667,0.88,13.156463524
5640,0.0440528894514,0.0502372986479,0.884444444444,0.865,13.17731661
5650,0.0477917173355,0.0506468000485,0.872222222222,0.845,13.199115218
5660,0.0424028612312,0.0409316960922,0.886666666667,0.88,13.224453057
5670,0.0424027902541,0.0409313813216,0.886666666667,0.88,13.250473831
5680,0.042402656438,0.04093138274,0.886666666667,0.88,13.278265416
5690,0.0424021919369,0.0409358256388,0.886666666667,0.88,13.301822832
5700,0.0422479195629,0.0413723056783,0.891111111111,0.88,13.324225992
5710,0.0422477398717,0.0413723056824,0.891111111111,0.88,13.345491898
5720,0.0422484600716,0.041302956438,0.891111111111,0.88,13.366609825
5730,0.0459499550873,0.0470177856423,0.881666666667,0.865,13.387965183
5740,0.043720666068,0.045455979427,0.879444444444,0.855,13.411497293
5750,0.0428399248232,0.0426549957766,0.887222222222,0.87,13.438055799
5760,0.0422724590428,0.0413656199518,0.891111111111,0.88,13.462738956
5770,0.0428010253541,0.0409454511891,0.886666666667,0.88,13.487684935
5780,0.0422366062408,0.0411997393148,0.891111111111,0.88,13.50848865
5790,0.0422199643025,0.0415179963673,0.891111111111,0.88,13.529412731
5800,0.0422194267599,0.0415138468762,0.891111111111,0.88,13.550270432
5810,0.042225359633,0.0415138468762,0.891111111111,0.88,13.57446574
5820,0.0422513345337,0.0411047463452,0.891111111111,0.88,13.597082286
5830,0.0422217097461,0.0415138468762,0.891111111111,0.88,13.619624276
5840,0.0422190872,0.0415138502143,0.891111111111,0.88,13.641139916
5850,0.0422185569699,0.0414967885239,0.891111111111,0.88,13.662721923
5860,0.0422180289834,0.0414840809067,0.891111111111,0.88,13.684329578
5870,0.0435315934979,0.0450803932978,0.888333333333,0.87,13.705456859
5880,0.042217780329,0.0414442946675,0.891111111111,0.88,13.726727092
5890,0.0422177803289,0.0414442946675,0.891111111111,0.88,13.748725479
5900,0.042218433097,0.041444289567,0.891111111111,0.88,13.770149637
5910,0.0422930810649,0.0414442946675,0.891111111111,0.88,13.790857689
5920,0.0423007290575,0.0414667190629,0.891111111111,0.88,13.811589436
5930,0.0422170434088,0.0414667190629,0.891111111111,0.88,13.832503332
5940,0.0422169442199,0.0414667190629,0.891111111111,0.88,13.85366551
5950,0.042272573562,0.0414667314778,0.891111111111,0.88,13.875154753
5960,0.042216889759,0.0414732493896,0.891111111111,0.88,13.896536568
5970,0.0422168644765,0.0414732493896,0.891111111111,0.88,13.917899393
5980,0.0422169063737,0.0414732493896,0.891111111111,0.88,13.939700275
5990,0.0422165092013,0.0414637918975,0.891111111111,0.88,13.960967064
6000,0.0422165091995,0.0414637918975,0.891111111111,0.88,13.982392206
6010,0.0493119624212,0.0471452497924,0.88,0.895,14.003682268
6020,0.0422933076467,0.0411730990037,0.886666666667,0.88,14.025102076
6030,0.0422810329066,0.0415176298353,0.891111111111,0.88,14.0461324
6040,0.0422067725265,0.0415242516796,0.891111111111,0.88,14.069254079
6050,0.0422067270679,0.041524251684,0.891111111111,0.88,14.090719848
6060,0.0422066956338,0.041524251684,0.891111111111,0.88,14.114797413
6070,0.0422053405369,0.0415242629412,0.891111111111,0.88,14.135107936
6080,0.0422048332796,0.041524262941,0.891111111111,0.88,14.156718145
6090,0.0422047483044,0.0415242629413,0.891111111111,0.88,14.178068301
6100,0.0422096317629,0.0415240735133,0.891111111111,0.88,14.199235575
6110,0.0421854579109,0.0415242759178,0.891666666667,0.88,14.220863368
6120,0.0421849415785,0.0415242759211,0.891666666667,0.88,14.242591278
6130,0.0421979644799,0.0415242759211,0.891666666667,0.88,14.26387892
6140,0.042184920129,0.0415242759211,0.891666666667,0.88,14.284956469
6150,0.0421849318642,0.0415242759207,0.891666666667,0.88,14.306221589
6160,0.0421849095983,0.0415242759216,0.891666666667,0.88,14.327300062
6170,0.0421848977914,0.0415242759212,0.891666666667,0.88,14.348729921
6180,0.0421849124699,0.0415242771717,0.891666666667,0.88,14.37130126
6190,0.0421848161002,0.0415242771721,0.891666666667,0.88,14.393495364
6200,0.0421852705182,0.0415242704334,0.891666666667,0.88,14.415117643
6210,0.0421791298111,0.0415242773085,0.891666666667,0.88,14.436455305
6220,0.0421789354559,0.0415242775041,0.891666666667,0.88,14.45785738
6230,0.0421790163845,0.0415242792221,0.891666666667,0.88,14.479873031
6240,0.0426117327193,0.0415240921328,0.891111111111,0.88,14.503984182
6250,0.0427615649718,0.0432230312741,0.889444444444,0.87,14.524855117
6260,0.0422322091406,0.04152425901,0.890555555556,0.88,14.545966442
6270,0.0426852051784,0.0406631495233,0.887777777778,0.89,14.566999837
6280,0.0421605580147,0.0415242907025,0.891666666667,0.88,14.587967434
6290,0.0421594049127,0.0415243227801,0.891666666667,0.88,14.608917675
6300,0.0455408172667,0.0531502850801,0.886666666667,0.865,14.630538909
6310,0.0421579792218,0.041524306243,0.891666666667,0.88,14.652288174
6320,0.0421496424906,0.0415243219423,0.891666666667,0.88,14.673876622
6330,0.0421486730979,0.0415243185936,0.891666666667,0.88,14.696394477
6340,0.0421468855079,0.0415243172654,0.891666666667,0.88,14.717864749
6350,0.0420502923297,0.0411094491889,0.891666666667,0.88,14.738861145
6360,0.0420395293309,0.0410275411247,0.891666666667,0.88,14.76005859
6370,0.0419611120859,0.0415124585941,0.891666666667,0.88,14.781720287
6380,0.0419598627709,0.0415124635113,0.891666666667,0.88,14.80261337
6390,0.0419592065374,0.0415124585941,0.891666666667,0.88,14.823635565
6400,0.0419457942642,0.0413872526894,0.891666666667,0.88,14.845443047
6410,0.0419415904559,0.0413872510523,0.891666666667,0.88,14.868012902
6420,0.0419415808703,0.0413872506993,0.891666666667,0.88,14.889187184
6430,0.0420756677867,0.0420404692123,0.891666666667,0.875,14.910047434
6440,0.041941574306,0.0413872506993,0.891666666667,0.88,14.93131301
6450,0.0419398556848,0.0413872367572,0.891666666667,0.88,14.952750581
6460,0.0419398513008,0.0413872367572,0.891666666667,0.88,14.974717049
6470,0.0434407369299,0.045991896686,0.874444444444,0.845,14.996624008
6480,0.0439401819489,0.0442593440247,0.888888888889,0.875,15.018007057
6490,0.0419398371321,0.041387236905,0.891666666667,0.88,15.039202207
6500,0.0419392466473,0.041387236905,0.891666666667,0.88,15.060277587
6510,0.0419730203172,0.0413872134583,0.891666666667,0.88,15.081340422
6520,0.0419256120595,0.040872820977,0.891666666667,0.88,15.102438009
6530,0.0420126151905,0.0408728175303,0.891666666667,0.88,15.123421023
6540,0.0419254532986,0.0408728188731,0.891666666667,0.88,15.144445898
6550,0.0421237913223,0.0408728604218,0.891111111111,0.88,15.165818922
6560,0.0419805662304,0.0408728340659,0.891666666667,0.88,15.18713497
6570,0.0419198338318,0.0417153993962,0.890555555556,0.88,15.21221228
6580,0.0418593630619,0.0417149868351,0.891666666667,0.88,15.239335569
6590,0.0418045205528,0.0417149868351,0.891666666667,0.88,15.266286107
6600,0.041813993165,0.0417150148482,0.891111111111,0.88,15.290493626
6610,0.0417732042553,0.0413648835901,0.891666666667,0.88,15.315899239
6620,0.0420631024564,0.0413648861336,0.890555555556,0.88,15.339767121
6630,0.0417720265393,0.0413648814076,0.891666666667,0.88,15.36079372
6640,0.0417717910919,0.0413648850278,0.891666666667,0.88,15.38211229
6650,0.0417711928617,0.0413648854476,0.891666666667,0.88,15.403265532
6660,0.0417711211803,0.0413648854476,0.891666666667,0.88,15.42457182
6670,0.0417700943691,0.0413648919648,0.891666666667,0.88,15.445824832
6680,0.0417591784445,0.0413648929783,0.891666666667,0.88,15.466990131
6690,0.0417540347949,0.0413648978805,0.891666666667,0.88,15.488383846
6700,0.0418959899668,0.0413648978805,0.891111111111,0.88,15.509504266
6710,0.0418446389894,0.0419061841201,0.891666666667,0.88,15.530869835
6720,0.0417484267405,0.0413648977791,0.891111111111,0.88,15.552188793
6730,0.0417484238518,0.0413648978896,0.891111111111,0.88,15.573930177
6740,0.0419300211322,0.0413862143526,0.891111111111,0.88,15.595161607
6750,0.0417483322013,0.0413648948697,0.891111111111,0.88,15.616075834
6760,0.041871652407,0.0406182781027,0.890555555556,0.885,15.637238736
6770,0.045573192839,0.046519019757,0.887777777778,0.89,15.659917433
6780,0.0417473686455,0.0413648946557,0.891111111111,0.88,15.684576654
6790,0.0417426840105,0.0413963857606,0.891111111111,0.88,15.706028782
6800,0.0437772332501,0.0422868758583,0.890555555556,0.89,15.727239871
6810,0.0418555059326,0.0413963857606,0.891111111111,0.88,15.748582472
6820,0.0417413896056,0.041396385489,0.891111111111,0.88,15.771302696
6830,0.041737956138,0.0413963897799,0.891111111111,0.88,15.795249775
6840,0.0426039962248,0.0410213439139,0.887222222222,0.89,15.819877266
6850,0.043260767347,0.0482908170403,0.883888888889,0.87,15.847088111
6860,0.0417244704826,0.0413963738577,0.891111111111,0.88,15.871511115
6870,0.0417043040837,0.0413963738577,0.891666666667,0.88,15.898762416
6880,0.0421083010793,0.0410691142074,0.889444444444,0.885,15.926359769
6890,0.0417034063052,0.0413963704364,0.891666666667,0.88,15.95046185
6900,0.045245277805,0.0463083950845,0.878333333333,0.865,15.97133751
6910,0.0420049171509,0.0422640959621,0.890555555556,0.875,15.992560237
6920,0.0421554171616,0.0434765503496,0.891666666667,0.88,16.013547025
6930,0.0416703184839,0.0415609260506,0.891666666667,0.88,16.036368139
6940,0.0416983304123,0.0412717201911,0.891666666667,0.88,16.059929805
6950,0.0416544242571,0.0413294832853,0.891666666667,0.88,16.087975282
6960,0.0416544299516,0.0413294832853,0.891666666667,0.88,16.112847242
6970,0.0416481000471,0.0413297735814,0.891666666667,0.88,16.138096086
6980,0.0416478602555,0.0413294814418,0.891666666667,0.88,16.163613904
6990,0.0425388441216,0.044725903091,0.888888888889,0.865,16.18837197
7000,0.0416434575251,0.0413294786648,0.891666666667,0.88,16.214068635
7010,0.041660101865,0.0413294557241,0.891666666667,0.88,16.239232851
7020,0.0416445207719,0.0413295050326,0.891666666667,0.88,16.264553494
7030,0.0416170147654,0.0413294833317,0.891666666667,0.88,16.287129411
7040,0.0416131623171,0.0413294833317,0.891666666667,0.88,16.308157713
7050,0.0416108266181,0.0413294883529,0.891666666667,0.88,16.329302303
7060,0.0429181422919,0.0412358492519,0.887777777778,0.895,16.350615088
7070,0.0419242515939,0.0413294873672,0.891666666667,0.88,16.371676581
7080,0.0416092837195,0.0413294882486,0.891666666667,0.88,16.393084557
7090,0.0416090776267,0.0413294886043,0.891666666667,0.88,16.414087109
7100,0.04160858871,0.0413294886043,0.891666666667,0.88,16.435202238
7110,0.0416659585298,0.0413411528691,0.891111111111,0.88,16.456418004
7120,0.0416070947887,0.041329576699,0.891666666667,0.88,16.477463156
7130,0.0419505376464,0.0400544008738,0.89,0.89,16.499292549
7140,0.041606912651,0.041329576699,0.891666666667,0.88,16.521038697
7150,0.0416082384053,0.0413295814527,0.891666666667,0.88,16.541950046
7160,0.0416851264927,0.0413295766993,0.891666666667,0.88,16.562647342
7170,0.0416042046556,0.0413295766993,0.891666666667,0.88,16.583947151
7180,0.0416209057411,0.0413296759781,0.891666666667,0.88,16.605605644
7190,0.0416023958934,0.0413295803621,0.891666666667,0.88,16.627128229
7200,0.0416019836876,0.0413295334494,0.891666666667,0.88,16.648587822
7210,0.0416021110904,0.0413295334494,0.891666666667,0.88,16.669959806
7220,0.041600124826,0.0413295363709,0.891666666667,0.88,16.691452292
7230,0.0416045906628,0.0413297140444,0.891666666667,0.88,16.712760711
7240,0.041628628209,0.0411353597331,0.891666666667,0.88,16.734019641
7250,0.0416199949998,0.0413295388451,0.891666666667,0.88,16.755273401
7260,0.0416000017683,0.0413295388451,0.891666666667,0.88,16.776683252
7270,0.0415993865213,0.0413295285943,0.891666666667,0.88,16.797920184
7280,0.0415991402917,0.0413295380323,0.891666666667,0.88,16.81901486
7290,0.0415989624059,0.0413295429171,0.891666666667,0.88,16.840154527
7300,0.0415989580319,0.0413295429171,0.891666666667,0.88,16.861990667
7310,0.0458607604374,0.0548659985623,0.877777777778,0.855,16.883620531
7320,0.0476949788844,0.0511661026537,0.873333333333,0.845,16.905077593
7330,0.043393196052,0.0439326711063,0.887222222222,0.88,16.926911316
7340,0.0415886655345,0.0413295429173,0.891666666667,0.88,16.950870991
7350,0.0415884316737,0.0413295621654,0.891666666667,0.88,16.973381013
7360,0.0415873269037,0.041329557289,0.891666666667,0.88,16.994573804
7370,0.0415837601919,0.041329557289,0.891666666667,0.88,17.015698177
7380,0.0450392796644,0.0454658144229,0.879444444444,0.87,17.036755936
7390,0.0415822986359,0.041329557289,0.891666666667,0.88,17.057989655
7400,0.0415815199217,0.041329557289,0.891666666667,0.88,17.079377286
7410,0.0416391758417,0.0413196377264,0.892222222222,0.88,17.100966101
7420,0.0415679763461,0.0413295569397,0.892222222222,0.88,17.123407728
7430,0.0420480362988,0.0428017858075,0.890555555556,0.87,17.144894716
7440,0.0415572957053,0.0413295572116,0.892222222222,0.88,17.167176224
7450,0.0415585895486,0.0413297154876,0.892222222222,0.88,17.18860664
7460,0.0415604497219,0.0413295589079,0.892222222222,0.88,17.209743515
7470,0.0415593869735,0.0413295586149,0.892222222222,0.88,17.230822212
7480,0.04155694968,0.0413295571347,0.892222222222,0.88,17.253790782
7490,0.0415564339381,0.0413295521192,0.892222222222,0.88,17.278558337
7500,0.0415565131475,0.0413295518362,0.892222222222,0.88,17.300326608
7510,0.0415950490164,0.041329560785,0.892222222222,0.88,17.321534183
7520,0.0415559167637,0.0413295594104,0.892222222222,0.88,17.342961508
7530,0.0419519634761,0.0413299700151,0.891666666667,0.88,17.364181298
7540,0.0415398435839,0.0412019950791,0.892222222222,0.88,17.386131006
7550,0.0419525682998,0.0412019950791,0.891111111111,0.88,17.407583462
7560,0.0415394735042,0.0412019961194,0.892222222222,0.88,17.428656321
7570,0.0415394735042,0.0412019961194,0.892222222222,0.88,17.449922811
7580,0.0415363756031,0.0412020237073,0.892222222222,0.88,17.470913233
7590,0.0415773397715,0.0412018982432,0.892222222222,0.88,17.492042315
7600,0.041552089281,0.0412017947017,0.891666666667,0.88,17.512910018
7610,0.0418886839622,0.0415183807294,0.892222222222,0.88,17.533944402
7620,0.0418160381509,0.0412001232466,0.891666666667,0.88,17.554969048
7630,0.0415348879414,0.0412020257639,0.892222222222,0.88,17.576538557
7640,0.0415313754618,0.0412020245739,0.892222222222,0.88,17.600204326
7650,0.0415053967384,0.0412020245739,0.892222222222,0.88,17.622114394
7660,0.0415037294927,0.0412020281954,0.892222222222,0.88,17.643527504
7670,0.0415037294927,0.0412020281954,0.892222222222,0.88,17.664688635
7680,0.0415061301422,0.0412020297575,0.892222222222,0.88,17.686114573
7690,0.0414996641825,0.0412020297575,0.892222222222,0.88,17.707210409
7700,0.0415033075073,0.041202001016,0.892222222222,0.88,17.728262358
7710,0.0425755314533,0.0420012878966,0.888333333333,0.895,17.749596442
7720,0.0414952717886,0.041201998309,0.892222222222,0.88,17.771492325
7730,0.0432383975719,0.0386128393534,0.89,0.885,17.792424695
7740,0.0414952721759,0.0412019960847,0.892222222222,0.88,17.813696926
7750,0.0414952717939,0.0412020007823,0.892222222222,0.88,17.835656068
7760,0.0414952306489,0.0412020538994,0.892222222222,0.88,17.856399076
7770,0.0417672361101,0.0421194394769,0.892777777778,0.88,17.877150443
7780,0.0414928082953,0.0412019757982,0.892222222222,0.88,17.898910355
7790,0.0415087918284,0.0412020372175,0.892222222222,0.88,17.919618736
7800,0.0414926912368,0.0412019757982,0.892222222222,0.88,17.941011764
7810,0.0414926359095,0.0412019757982,0.892222222222,0.88,17.961372036
7820,0.0414924435867,0.0412019740107,0.892222222222,0.88,17.984030952
7830,0.0414924426113,0.0412019878216,0.892222222222,0.88,18.006009494
7840,0.0416402398157,0.0412019878216,0.890555555556,0.88,18.027433483
