iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
660,0.0649480428993,0.0664874721655,0.805555555556,0.84,1.33226305
670,0.067190432523,0.0686912959795,0.812222222222,0.84,1.349202724
680,0.0632326760094,0.073617893586,0.816666666667,0.84,1.367110856
690,0.0632578325235,0.0736081748469,0.816111111111,0.84,1.385472423
700,0.0625575347504,0.0692315626973,0.819444444444,0.85,1.402719808
710,0.0630458567626,0.0706950853875,0.818888888889,0.85,1.420884915
720,0.0625368836552,0.0692058693488,0.818888888889,0.85,1.438574041
730,0.0625166531919,0.0691880403766,0.818333333333,0.85,1.456645008
740,0.062349215086,0.0692209667257,0.819444444444,0.85,1.473192216
750,0.0622212006351,0.0699924085967,0.820555555556,0.85,1.489830304
760,0.0626641001614,0.0700034587963,0.820555555556,0.85,1.507460427
770,0.0616863646701,0.0689780149616,0.82,0.85,1.524553557
780,0.0587327393517,0.0742442251467,0.852777777778,0.81,1.540810332
790,0.0583162259774,0.0696794017095,0.861111111111,0.87,1.557203858
800,0.058316903909,0.0696794784285,0.860555555556,0.87,1.57346735001
810,0.0614731250851,0.0604881553337,0.813888888889,0.855,1.590190938
820,0.0576281832958,0.0605323153229,0.859444444444,0.91,1.60667329201
830,0.0574437089507,0.0657959435894,0.866111111111,0.905,1.62318047201
840,0.0565867051221,0.0654398410623,0.866666666667,0.905,1.63936204701
850,0.0565858762536,0.0654005970356,0.866666666667,0.905,1.65536478401
860,0.0565846942555,0.0654159105555,0.866666666667,0.905,1.671728531
870,0.0561200469766,0.0596078535909,0.864444444444,0.905,1.688471628
880,0.0561196590782,0.0596133031956,0.864444444444,0.905,1.70511321501
890,0.0545045235398,0.0578596747829,0.865555555556,0.905,1.72194968001
900,0.054290455852,0.0578596747829,0.866111111111,0.905,1.73944684501
910,0.0542864361432,0.0578774601873,0.866111111111,0.905,1.75640215501
920,0.0542616612489,0.0578904664899,0.866666666667,0.905,1.77341017301
930,0.0542129477332,0.0576393289854,0.866111111111,0.905,1.790423566
940,0.0542261921326,0.0576374316487,0.865555555556,0.905,1.80751515001
950,0.0542095671662,0.0576392060659,0.866111111111,0.905,1.824412529
960,0.054216092122,0.0576431915574,0.866111111111,0.905,1.841155814
970,0.0536984852338,0.0573621278176,0.871111111111,0.91,1.857769969
980,0.0537050871319,0.057359569697,0.871111111111,0.91,1.874691975
990,0.0555924320389,0.059356586165,0.87,0.91,1.891309042
1000,0.0516247133731,0.0552185718751,0.874444444444,0.91,1.908262398
1010,0.0519197239948,0.0567559395351,0.88,0.91,1.926402822
1020,0.0514402594452,0.0559286565683,0.877222222222,0.91,1.946200217
1030,0.0514343185965,0.0561217706096,0.876666666667,0.91,1.965094632
1040,0.0514308153,0.0561388427473,0.876666666667,0.91,1.981892326
1050,0.0513804279755,0.0561388427495,0.877222222222,0.91,1.999490099
1060,0.0513693104501,0.0561936744435,0.877222222222,0.91,2.016108376
1070,0.0514830169826,0.0561936744509,0.875,0.91,2.03330112701
1080,0.0513441417024,0.0562070104033,0.878333333333,0.91,2.05014652101
1090,0.0513441353699,0.0562070104033,0.878333333333,0.91,2.06677059701
1100,0.0511808903892,0.056787906087,0.878888888889,0.9,2.08484102201
1110,0.0511524544306,0.0568434124117,0.878888888889,0.9,2.10297480501
1120,0.0511577201959,0.0568378042202,0.878888888889,0.9,2.12198858001
1130,0.0511312811224,0.0568404420007,0.878333333333,0.9,2.14014334601
1140,0.0509541995876,0.056269915612,0.875555555556,0.9,2.15692833901
1150,0.0504732080531,0.0541630862516,0.873888888889,0.9,2.17371065301
1160,0.0504639901033,0.0541677480946,0.873888888889,0.9,2.19034064201
1170,0.052224441239,0.0478193442113,0.849444444444,0.89,2.20848800301
1180,0.0507669899179,0.0558189382168,0.861666666667,0.89,2.22560544201
1190,0.0517162217948,0.0569307994525,0.865555555556,0.89,2.24251292501
1200,0.0504379402852,0.0541547348962,0.874444444444,0.9,2.25955264901
1210,0.050433039481,0.0541540379341,0.874444444444,0.9,2.27692790901
1220,0.0501795709309,0.0556978606886,0.873888888889,0.9,2.29413682001
1230,0.0501745139763,0.0556784718789,0.873888888889,0.9,2.31095042301
1240,0.0500814821183,0.0555727666488,0.874444444444,0.9,2.32773416401
1250,0.0500696499949,0.0555722250191,0.875,0.9,2.34490320001
1260,0.0511205167219,0.0547131795711,0.855555555556,0.88,2.36194168201
1270,0.0499118271603,0.0555714241616,0.883333333333,0.9,2.37847478801
1280,0.0499127199895,0.0555711230028,0.883333333333,0.9,2.39484173901
1290,0.0498874538514,0.0555651079678,0.883333333333,0.9,2.41199083101
1300,0.0498845914033,0.0555655301877,0.883333333333,0.9,2.42826382301
1310,0.0498835702798,0.0555655301877,0.883333333333,0.9,2.44438637301
1320,0.0498824614143,0.0555657567832,0.883888888889,0.9,2.46087776001
1330,0.0549834283695,0.0621676553238,0.871111111111,0.9,2.47745115601
1340,0.0498765817456,0.0555553812512,0.883333333333,0.9,2.49358289401
1350,0.049875591882,0.0555565002343,0.883333333333,0.9,2.51002994601
1360,0.0546849019275,0.0620524918134,0.872777777778,0.9,2.52646598401
1370,0.0497303927971,0.0554484511721,0.883888888889,0.9,2.54257492101
1380,0.0497292838597,0.0554878081792,0.883888888889,0.9,2.55869320001
1390,0.0497213523687,0.0554482003683,0.883888888889,0.9,2.57508550301
1400,0.0497175154055,0.0554480116785,0.883888888889,0.9,2.59115781501
1410,0.0505191451812,0.0564054477602,0.872222222222,0.895,2.60739220801
1420,0.0497072772589,0.0554428662612,0.883888888889,0.9,2.62438827501
1430,0.049710285537,0.055442866068,0.883888888889,0.9,2.64049216301
1440,0.0497060623748,0.0554428664368,0.883888888889,0.9,2.65646791201
1450,0.0493307227721,0.0506316791543,0.885555555556,0.905,2.67348046801
1460,0.0493259635984,0.0506318148359,0.886111111111,0.905,2.68968772601
1470,0.0492607400408,0.0504013737436,0.885555555556,0.905,2.70658798601
1480,0.0492605431957,0.0504013733603,0.885555555556,0.905,2.72312572101
1490,0.049602411336,0.0504013733603,0.878888888889,0.905,2.74029514001
1500,0.0561593786437,0.0615855705989,0.876666666667,0.915,2.75623268701
1510,0.0492448680777,0.0506651539261,0.885555555556,0.905,2.77254039201
1520,0.0491675749875,0.0508465775861,0.885555555556,0.905,2.78899807201
1530,0.0491670471695,0.0508516651678,0.885555555556,0.905,2.80528730101
1540,0.0491611773414,0.0508516651678,0.885555555556,0.905,2.82156927201
1550,0.0491611773414,0.0508516651678,0.885555555556,0.905,2.83854034601
1560,0.0491324375244,0.0508288430431,0.885555555556,0.905,2.85475557901
1570,0.0491289299156,0.0508056544093,0.885555555556,0.905,2.87072914901
1580,0.0487089784326,0.050301526667,0.885,0.905,2.88669175801
1590,0.048713765832,0.0502518663173,0.885,0.905,2.90369840501
1600,0.0486895636708,0.0501495631057,0.885,0.905,2.91948350701
1610,0.0486802168204,0.0499939912413,0.884444444444,0.905,2.93561286101
1620,0.0493782490409,0.0486013223284,0.874444444444,0.905,2.95253086101
1630,0.0534041257553,0.0601841197814,0.871666666667,0.88,2.96894367301
1640,0.0482114406853,0.0534720751225,0.886666666667,0.91,2.98514904001
1650,0.0481670871096,0.0534305149675,0.887222222222,0.91,3.00149813301
1660,0.0481742031263,0.053308794638,0.886111111111,0.91,3.01782809201
1670,0.0467161956273,0.0492263912485,0.888888888889,0.91,3.03384005401
1680,0.0466764007044,0.0492251956909,0.89,0.91,3.05013175301
1690,0.049323818951,0.0508387406955,0.864444444444,0.85,3.06640277301
1700,0.0466708214533,0.0492214383095,0.889444444444,0.91,3.08229042201
1710,0.0466759643823,0.0491890795837,0.888888888889,0.91,3.09895259001
1720,0.0466814412534,0.0492510035401,0.89,0.91,3.11696318401
1730,0.0466440453023,0.0492273752232,0.889444444444,0.91,3.13315186501
1740,0.0466441477936,0.0492367805534,0.888888888889,0.91,3.14877927901
1750,0.0466667475333,0.0494348931339,0.888333333333,0.91,3.16499482301
1760,0.0468492857283,0.0494348931339,0.888888888889,0.91,3.18115369401
1770,0.0455421676954,0.0487687973051,0.887222222222,0.915,3.19787967601
1780,0.0454150492915,0.0490628334541,0.888333333333,0.91,3.21406207101
1790,0.0453290783165,0.0490800325346,0.888333333333,0.91,3.23014648401
1800,0.0477447056024,0.043958446741,0.876666666667,0.905,3.24734295001
1810,0.0450314687732,0.0491182467768,0.890555555556,0.91,3.26386450401
1820,0.0450095611314,0.0490600314596,0.89,0.91,3.28045381401
1830,0.0450479969582,0.0490856693269,0.89,0.91,3.29762706801
1840,0.0449745722037,0.0490856693343,0.890555555556,0.91,3.31859496301
1850,0.0474573391058,0.0466491448346,0.877777777778,0.895,3.33536285401
1860,0.052721179034,0.0572355653095,0.83,0.76,3.35200713801
1870,0.0435422177229,0.0475251004129,0.891111111111,0.91,3.36857778401
1880,0.0435515646513,0.0475324820621,0.891111111111,0.91,3.38540236501
1890,0.0434052142509,0.0474117641151,0.891111111111,0.91,3.40217829901
1900,0.0488815226028,0.059445778008,0.884444444444,0.9,3.41968985001
1910,0.0433943832192,0.0473877728412,0.891111111111,0.91,3.43795267201
1920,0.0433292311032,0.047385998741,0.891666666667,0.91,3.45499141701
1930,0.0426713358387,0.0480477199998,0.893888888889,0.91,3.47255952501
1940,0.0426713358387,0.0480477199998,0.893888888889,0.91,3.49091097901
1950,0.0413142054642,0.0424027465148,0.897222222222,0.905,3.51020601801
1960,0.041708678938,0.0424012030571,0.893888888889,0.905,3.53042660101
1970,0.0413090003036,0.0424452889698,0.897222222222,0.905,3.55169573901
1980,0.041302525065,0.0424499824811,0.897222222222,0.905,3.57182188001
1990,0.0400822344043,0.043495263091,0.897222222222,0.91,3.59029274601
2000,0.0400869461518,0.0436559478429,0.896666666667,0.91,3.60774916201
2010,0.0400740900477,0.0435226693437,0.896666666667,0.91,3.62544646601
2020,0.0400738702993,0.0435238202248,0.896666666667,0.91,3.64555946501
2030,0.0400738513062,0.0435238202248,0.896666666667,0.91,3.66566591501
2040,0.0430119703828,0.054893126471,0.883888888889,0.875,3.68674958401
2050,0.0401221626421,0.0432866742333,0.896111111111,0.91,3.70499830601
2060,0.039782669301,0.0435327873523,0.898888888889,0.91,3.72212545101
2070,0.0403974178117,0.0430624607914,0.897222222222,0.91,3.73916181301
2080,0.0397789908289,0.0435309052464,0.898888888889,0.91,3.75672519201
2090,0.0405316886926,0.0435309052142,0.894444444444,0.91,3.77393925101
2100,0.0397751615285,0.0435250673826,0.898888888889,0.91,3.79066206001
2110,0.0430227404353,0.04426006967,0.882222222222,0.885,3.80788032201
2120,0.0390419829881,0.0438759387198,0.898333333333,0.91,3.82737897101
2130,0.0389899867293,0.0438757798661,0.898333333333,0.91,3.84595122301
2140,0.0389889279599,0.043867072808,0.898333333333,0.91,3.86383174601
2150,0.0388749229042,0.0448199983668,0.9,0.91,3.88116556501
2160,0.0389817297823,0.0448212017955,0.9,0.91,3.89833582001
2170,0.0415309834547,0.0428349340489,0.885555555556,0.9,3.91555486301
2180,0.0388566996398,0.0447123710536,0.9,0.91,3.93395373101
2190,0.038823444345,0.0447387308298,0.9,0.91,3.95338756801
2200,0.0387859700275,0.044658737873,0.9,0.91,3.97200445801
2210,0.0387305874741,0.0446477988721,0.9,0.91,3.99208361201
2220,0.0387034826231,0.0446253629116,0.9,0.91,4.01178811101
2230,0.0436780446437,0.0474968010376,0.901666666667,0.91,4.02936565701
2240,0.0386690007043,0.0446651915967,0.9,0.91,4.04913797101
2250,0.0386641533514,0.0446679963204,0.9,0.91,4.06965235501
2260,0.0386641938126,0.0446658320373,0.9,0.91,4.08977405501
2270,0.0387463069438,0.0446271860711,0.9,0.91,4.11232335901
2280,0.0397182870587,0.0444406618808,0.899444444444,0.91,4.13737067301
2290,0.0386404890913,0.0446177950338,0.9,0.91,4.15971502001
2300,0.0386315641558,0.0446284598575,0.9,0.91,4.17725509801
2310,0.0385070885257,0.0446178692925,0.900555555556,0.91,4.19429422001
2320,0.0383090963949,0.0446008783109,0.900555555556,0.91,4.21162823801
2330,0.0382628813638,0.0470707965025,0.901666666667,0.915,4.22890346201
2340,0.0384133805156,0.0435524522128,0.907777777778,0.91,4.24596038501
2350,0.0382091206706,0.0470898571441,0.908333333333,0.915,4.26342791801
2360,0.0382101553792,0.0470898571441,0.908333333333,0.915,4.28621673301
2370,0.0394765226241,0.0470984655816,0.902777777778,0.915,4.30835644001
2380,0.0382255079845,0.047129341119,0.907777777778,0.915,4.33264922101
2390,0.0381908858337,0.0470840206946,0.908333333333,0.915,4.35603489901
2400,0.0381580209247,0.0471034448672,0.908333333333,0.915,4.37954697401
2410,0.0381481157833,0.0471036033829,0.908333333333,0.915,4.40023265901
2420,0.0381460517315,0.0470873704632,0.908333333333,0.915,4.42099258901
2430,0.0381460485971,0.0470872905863,0.908333333333,0.915,4.43832631201
2440,0.0383866007283,0.0472418409344,0.907777777778,0.915,4.45570827601
2450,0.0381272723745,0.0470962777327,0.908333333333,0.915,4.47304065501
2460,0.0381183683038,0.0470943096654,0.908333333333,0.915,4.49008122201
2470,0.0382293216463,0.0470657803616,0.908333333333,0.915,4.50730212001
2480,0.0381086832431,0.0470657803616,0.908333333333,0.915,4.52452435501
2490,0.038104340472,0.047071371424,0.908333333333,0.915,4.54147524801
2500,0.0381352607215,0.0467133148565,0.908333333333,0.91,4.55834217201
2510,0.0392334622952,0.0290647766582,0.898888888889,0.955,4.57572292101
2520,0.0377196465243,0.0445943176227,0.902222222222,0.91,4.59280433801
2530,0.0377060150577,0.044599757471,0.902222222222,0.91,4.60960611601
2540,0.037936236462,0.044440110973,0.901111111111,0.905,4.62771412201
2550,0.0376921779059,0.0446160761462,0.902222222222,0.91,4.64609810801
2560,0.037690487584,0.0445804488809,0.902222222222,0.91,4.66333341701
2570,0.0434708092144,0.0461229685332,0.889444444444,0.91,4.68147632401
2580,0.0377198373753,0.0445628673319,0.902222222222,0.91,4.69855256301
2590,0.0430890146173,0.0461187693304,0.889444444444,0.91,4.71562509001
2600,0.0376580989265,0.043280825084,0.900555555556,0.905,4.73462125201
2610,0.0376586914645,0.0432848487785,0.900555555556,0.905,4.75708791501
2620,0.03779840931,0.0486602049573,0.900555555556,0.83,4.77970187001
2630,0.0376248816492,0.0432808245798,0.901111111111,0.905,4.79832057401
2640,0.0376946389247,0.0433915142567,0.900555555556,0.905,4.81583974401
2650,0.0380746824874,0.0431147951908,0.9,0.905,4.83307354501
2660,0.038083850502,0.0430749504745,0.9,0.905,4.85085509901
2670,0.0376229033547,0.0432854348778,0.901111111111,0.905,4.86831920201
2680,0.0376220131637,0.043288515445,0.901111111111,0.905,4.88591929001
2690,0.0376130912699,0.0432961208455,0.901111111111,0.905,4.90327140701
2700,0.0393977939779,0.0518611925692,0.902777777778,0.9,4.92078572201
2710,0.0374999828011,0.0432997923127,0.902222222222,0.905,4.93834790201
2720,0.0374801270545,0.0433107441787,0.902222222222,0.905,4.95633620101
2730,0.0374802802013,0.0433124901648,0.902222222222,0.905,4.97372244301
2740,0.0374994751315,0.0433165818593,0.902777777778,0.905,4.99161993001
2750,0.0374552479204,0.0433128982401,0.902777777778,0.905,5.00993190301
2760,0.0372204178111,0.0438222447054,0.905,0.91,5.02795813801
2770,0.037116358917,0.043323628539,0.905,0.91,5.05001696401
2780,0.037113529628,0.0433236285356,0.905,0.91,5.07376480801
2790,0.0372109945518,0.0424619522199,0.902222222222,0.91,5.09886024001
2800,0.0382640878468,0.0424570058657,0.902777777778,0.91,5.12358693301
2810,0.0370702383457,0.0425294715027,0.903888888889,0.91,5.14807869201
2820,0.0370208306895,0.0425620127073,0.903888888889,0.91,5.16678268901
2830,0.0371157612157,0.0425615585464,0.903333333333,0.91,5.19108532901
2840,0.037333597823,0.042595553389,0.908888888889,0.91,5.21540632101
2850,0.0368914602613,0.0425975286384,0.909444444444,0.91,5.23684090601
2860,0.0391558343105,0.0411502772477,0.899444444444,0.9,5.25719717601
2870,0.0368865700312,0.0425992397754,0.909444444444,0.91,5.27671910001
2880,0.0369423331936,0.0425994065148,0.908888888889,0.91,5.29753433001
2890,0.0368297307457,0.0425994330587,0.909444444444,0.91,5.31828755301
2900,0.0370493842652,0.0425995517323,0.908888888889,0.91,5.33779825001
2910,0.0368093156013,0.042595470272,0.909444444444,0.91,5.35507553501
2920,0.0368909343738,0.0425986862644,0.909444444444,0.91,5.37237473301
2930,0.0407390067112,0.0393594285216,0.886666666667,0.9,5.38952936601
2940,0.0367624646751,0.0425960572361,0.909444444444,0.91,5.40686281901
2950,0.0368336150366,0.0425991864858,0.909444444444,0.91,5.42415537001
2960,0.0370719433126,0.0381961230285,0.903888888889,0.91,5.44126026601
2970,0.0403392603421,0.0374972052259,0.887222222222,0.915,5.45896480101
2980,0.0365561149583,0.0387900267217,0.906666666667,0.92,5.47890373901
2990,0.0381866383398,0.0442902213368,0.906111111111,0.915,5.49786641801
3000,0.0365221608717,0.038788731625,0.906666666667,0.92,5.51629722801
3010,0.0394468141425,0.0486279634623,0.907777777778,0.915,5.53351683101
3020,0.0378611104165,0.0394128575833,0.908888888889,0.92,5.55066905101
3030,0.0364815677325,0.0387887228398,0.906666666667,0.92,5.56776549101
3040,0.0366026930695,0.0387893500541,0.906666666667,0.92,5.58523465201
3050,0.0384996354963,0.0312091370268,0.892777777778,0.925,5.60249473901
3060,0.0361795636871,0.038791979494,0.905555555556,0.92,5.61974497301
3070,0.0360716095041,0.0451171263802,0.900555555556,0.825,5.63755706101
3080,0.0360542151209,0.0451055031916,0.9,0.825,5.65474518101
3090,0.0361738107671,0.0451055031916,0.9,0.825,5.67230358901
3100,0.0360374009209,0.0451079040383,0.9,0.825,5.68982878401
3110,0.0394793380191,0.0432435265769,0.895555555556,0.825,5.70721280901
3120,0.035973533969,0.0449207639367,0.900555555556,0.825,5.72392393601
3130,0.0358929612992,0.0440043222657,0.911666666667,0.92,5.74106342201
3140,0.0372552163909,0.046684917624,0.91,0.92,5.75854239801
3150,0.0360215661089,0.0440092065198,0.911666666667,0.92,5.77585656601
3160,0.0358703387885,0.0440043222658,0.911666666667,0.92,5.79352281301
3170,0.0357499409374,0.0431438599532,0.911666666667,0.92,5.81062428101
3180,0.0357423670211,0.0431447904663,0.911666666667,0.92,5.82884539901
3190,0.0357403827999,0.0431451744664,0.911666666667,0.92,5.84647310001
3200,0.0359145637702,0.0435713919573,0.911666666667,0.92,5.86433263601
3210,0.0357352516065,0.043144855465,0.911666666667,0.92,5.88235469701
3220,0.0359840116452,0.0432147905659,0.91,0.92,5.89975031701
3230,0.0356664849626,0.0414393286669,0.911666666667,0.92,5.91707317001
3240,0.0375079598143,0.0478914658312,0.91,0.91,5.93432964901
3250,0.0356295589871,0.0414342368024,0.911666666667,0.92,5.95163125801
3260,0.0356302036219,0.041433951171,0.911666666667,0.92,5.96877983701
3270,0.0355684883443,0.0414342368024,0.911666666667,0.92,5.98624333101
3280,0.0355673887128,0.0414348674744,0.911666666667,0.92,6.003942704
3290,0.0355751516235,0.0414350918894,0.911666666667,0.92,6.021159307
3300,0.0356745533443,0.0425248490192,0.911666666667,0.92,6.038609167
3310,0.0355784829511,0.0414360469549,0.911666666667,0.92,6.056174502
3320,0.0355608845064,0.0414370216674,0.911666666667,0.92,6.07427212001
3330,0.035609585878,0.0414404374478,0.911666666667,0.92,6.09165775201
3340,0.0355537344947,0.0414411319651,0.911666666667,0.92,6.10898738601
3350,0.0355471465906,0.0414446758259,0.911666666667,0.92,6.12616103701
3360,0.0355419183532,0.0414443658269,0.911666666667,0.92,6.14317442501
3370,0.0356532244199,0.0414443658268,0.911666666667,0.92,6.16052640301
3380,0.0352626119924,0.0390900465252,0.912222222222,0.93,6.17886372701
3390,0.0354835926959,0.0390877717745,0.912222222222,0.93,6.19679467401
3400,0.0353144070745,0.0408886442276,0.912222222222,0.93,6.21363172601
3410,0.0352222532739,0.040888467463,0.912222222222,0.93,6.23751961501
3420,0.037956167559,0.0462539282763,0.911111111111,0.925,6.25654541901
3430,0.0352126945936,0.0408896593574,0.912222222222,0.93,6.27365487801
3440,0.0352126945936,0.0408896593574,0.912222222222,0.93,6.29147907801
3450,0.0352107676372,0.0408896588331,0.912222222222,0.93,6.31067209101
3460,0.0352107119697,0.0408896588331,0.912222222222,0.93,6.33012052001
3470,0.0353072281435,0.0408908782577,0.912777777778,0.93,6.34724352601
3480,0.035239699358,0.043257506285,0.916666666667,0.92,6.36440317101
3490,0.0351233850562,0.040886463007,0.912777777778,0.93,6.38154240401
3500,0.0389214123149,0.054077342137,0.908333333333,0.92,6.39903762601
3510,0.034838970711,0.0384728613318,0.905555555556,0.93,6.41667699001
3520,0.0348347007719,0.0384728533575,0.905555555556,0.93,6.43384828301
3530,0.0348342822348,0.0384728533575,0.905555555556,0.93,6.45141963901
3540,0.0347035838657,0.0385174390106,0.911111111111,0.93,6.47001386001
3550,0.0346833733372,0.038475292555,0.911111111111,0.93,6.49009510701
3560,0.0346789724032,0.0384749556377,0.911111111111,0.93,6.51120461401
3570,0.0346734031482,0.0384749556379,0.911111111111,0.93,6.53045390501
3580,0.0346958310605,0.0384749556383,0.911111111111,0.93,6.54989898601
3590,0.0346690591931,0.0384336062017,0.911111111111,0.93,6.56931574401
3600,0.0346609522493,0.0384316565215,0.911111111111,0.93,6.58731941601
3610,0.0346456619263,0.0384155748621,0.911111111111,0.93,6.60512323601
3620,0.0346503440494,0.0384032657405,0.911666666667,0.93,6.62295739301
3630,0.0346326709229,0.0384058477175,0.911666666667,0.93,6.64094990601
3640,0.0347342231131,0.0383970843691,0.911666666667,0.93,6.65964500701
3650,0.0346130859797,0.0383679673698,0.912222222222,0.93,6.67771652101
3660,0.0346103493211,0.038365405234,0.912222222222,0.93,6.69524200101
3670,0.0387994696277,0.0347185019643,0.896666666667,0.92,6.71314645701
3680,0.0346081422047,0.0383856246482,0.912222222222,0.93,6.73234875401
3690,0.0369188000989,0.0323615170955,0.896111111111,0.91,6.75085600601
3700,0.0346097692462,0.0383878880801,0.912222222222,0.93,6.77002255001
3710,0.0352063369272,0.040022881891,0.910555555556,0.93,6.78811426101
3720,0.0345737877134,0.0383913292836,0.912222222222,0.93,6.80714904601
3730,0.0345731904386,0.0383888716994,0.912222222222,0.93,6.82717964301
3740,0.0345641077274,0.0383892934587,0.912222222222,0.93,6.84497370901
3750,0.0345567277262,0.0356506137473,0.911111111111,0.93,6.86238585001
3760,0.034403309,0.035650008954,0.912222222222,0.93,6.88000733401
3770,0.0343589384304,0.0356498866007,0.912777777778,0.93,6.89853870001
3780,0.0339401448268,0.0380233149918,0.915555555556,0.925,6.91685551001
3790,0.0338716575659,0.0375081909793,0.916666666667,0.925,6.93428319301
3800,0.0338503835578,0.0374946906189,0.917222222222,0.925,6.95670873101
3810,0.0338444768104,0.0375070804766,0.916666666667,0.925,6.97585154901
3820,0.0338367959349,0.0375110095865,0.916666666667,0.925,6.994533594
3830,0.0337307529315,0.0374740690982,0.917222222222,0.925,7.015859118
3840,0.0355388932055,0.0377307569583,0.908333333333,0.925,7.034518008
3850,0.0336248687592,0.0374800836137,0.917222222222,0.925,7.052095522
3860,0.0405632414777,0.0381665406127,0.912222222222,0.925,7.069916777
