iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
3960,0.0479613527164,0.0528007175287,0.877777777778,0.87,120.276686552
3970,0.0491907955815,0.0539405798158,0.885,0.88,120.629782093
3980,0.0622872007365,0.0701331717486,0.887222222222,0.875,120.96226307
3990,0.0489749084657,0.0539763182628,0.88,0.875,121.287038646
4000,0.0488159549081,0.0540402453111,0.88,0.875,121.607989815
4010,0.0500568229815,0.0537646368065,0.882777777778,0.88,121.947971794
4020,0.0483309636226,0.0524458810988,0.883888888889,0.88,122.278666049
4030,0.0491104943559,0.0530969787383,0.880555555556,0.875,122.594430857
4040,0.0489715397047,0.0567489907293,0.88,0.875,122.905966143
4050,0.051072950815,0.0555151825926,0.872222222222,0.885,123.223812767
4060,0.0494199746467,0.0570555277851,0.882222222222,0.875,123.568285721
4070,0.0492329926966,0.0569007103148,0.888333333333,0.875,123.9114691
4080,0.0493741313013,0.0569520025583,0.882222222222,0.875,124.236513991
4090,0.0491098567093,0.0561384798424,0.882222222222,0.88,124.577238277
4100,0.0492093504058,0.0568022948496,0.882222222222,0.875,124.89615138
4110,0.0482609951397,0.0525357891319,0.879444444444,0.88,125.230079679
4120,0.0474124373478,0.0530108593513,0.881111111111,0.88,125.566667441
4130,0.0466218595822,0.0524198566004,0.882222222222,0.885,125.894728704
4140,0.047307934194,0.0531125352577,0.881111111111,0.88,126.223505192
4150,0.0468724685027,0.0535535690516,0.866111111111,0.825,126.551690702
4160,0.047070676604,0.0529470824974,0.882777777778,0.88,126.880726943
4170,0.0480616353936,0.0533392486363,0.882222222222,0.88,127.221072504
4180,0.0470656011516,0.0529894216883,0.882777777778,0.88,127.565878026
4190,0.0575963349978,0.0590160409101,0.807222222222,0.83,127.905043782
4200,0.046826138085,0.0523058819061,0.882222222222,0.885,128.252497677
4210,0.0470044962142,0.0528356788029,0.882777777778,0.88,128.581128698
4220,0.0605961246791,0.0711282010569,0.838333333333,0.81,128.924915149
4230,0.0479811941243,0.0532277089142,0.885,0.875,129.259510597
4240,0.0545494578292,0.0674948814936,0.884444444444,0.87,129.594654333
4250,0.0466137367966,0.0526879325782,0.883333333333,0.875,129.924969921
4260,0.0465893512212,0.0510817975006,0.882777777778,0.88,130.27569492
4270,0.0469289478098,0.0516532063635,0.882222222222,0.885,130.607035759
4280,0.0473600303347,0.05083302095,0.866111111111,0.88,130.942892455
4290,0.0463265147636,0.0518468429563,0.882222222222,0.88,131.282707705
4300,0.048327565924,0.0517178806563,0.882222222222,0.885,131.608173102
4310,0.0463402265268,0.0517400927234,0.881666666667,0.88,131.935216402
4320,0.0472026188027,0.0496340787941,0.865,0.88,132.276534754
4330,0.0465026407226,0.0521846414589,0.882777777778,0.875,132.615319705
4340,0.0467666038897,0.0497974484382,0.873888888889,0.885,132.945663352
4350,0.0467571868409,0.0497346309224,0.873888888889,0.885,133.284891248
4360,0.0460021210888,0.0516900569856,0.882222222222,0.885,133.608254655
4370,0.046523283793,0.0514875993054,0.882777777778,0.885,133.958232973
4380,0.0464700763863,0.0496935222642,0.874444444444,0.885,134.305864179
4390,0.0467500740576,0.0497331078794,0.873888888889,0.885,134.632301755
4400,0.046461087965,0.0499590239937,0.874444444444,0.885,134.943191133
4410,0.0469212272131,0.0504928482348,0.874444444444,0.885,135.281706135
4420,0.0465949218677,0.0501967953845,0.873888888889,0.885,135.623676481
4430,0.0466144427276,0.0506850789608,0.873888888889,0.885,135.954005779
4440,0.049707460089,0.0533454779212,0.874444444444,0.885,136.291980402
4450,0.0466168264875,0.0506973870242,0.873888888889,0.885,136.622190892
4460,0.0467463754442,0.0501470510384,0.873888888889,0.885,136.944168205
4470,0.047144599377,0.051809023787,0.873888888889,0.88,137.26840136
4480,0.0471705225973,0.0508973773107,0.873888888889,0.885,137.606024635
4490,0.0476084728763,0.0509644597751,0.874444444444,0.88,137.937290999
4500,0.0472138461532,0.050090805528,0.874444444444,0.885,138.269344216
4510,0.0491298072312,0.0440551729373,0.856111111111,0.895,138.60965599
4520,0.0482111917255,0.0494030117659,0.873888888889,0.885,138.943991397
4530,0.0469004772689,0.0492739334409,0.875555555556,0.9,139.297220691
4540,0.0469886606666,0.0486474189521,0.874444444444,0.885,139.637257869
4550,0.0460578814061,0.0455916724373,0.877222222222,0.895,139.974392574
4560,0.048662673724,0.0574875567384,0.875,0.88,140.302833142
4570,0.0454848167078,0.0477771612952,0.877222222222,0.885,140.651475988
4580,0.0530978847142,0.0453218523747,0.835,0.905,140.989203465
4590,0.0469652342943,0.0491147433885,0.874444444444,0.89,141.329973868
4600,0.0471535285442,0.0499794779656,0.873888888889,0.885,141.668471216
4610,0.0475354325961,0.0506426649755,0.877777777778,0.885,142.001163589
4620,0.0471768152246,0.0510679613314,0.876666666667,0.89,142.335740437
4630,0.0480378287958,0.0493773791142,0.873333333333,0.89,142.683342068
4640,0.0495878825652,0.0551530378461,0.86,0.815,143.030748231
4650,0.048458391063,0.0500098736693,0.870555555556,0.875,143.376814037
4660,0.0471378126927,0.0530736490468,0.875555555556,0.885,143.702977872
4670,0.0471571382812,0.0501722458238,0.874444444444,0.885,144.048816586
4680,0.0468991355544,0.0501148533278,0.874444444444,0.885,144.372389148
4690,0.0464942034966,0.0474612004183,0.876111111111,0.895,144.690242207
4700,0.0472619025133,0.0507160653901,0.874444444444,0.89,145.020371951
4710,0.0523061990741,0.0644322890827,0.853888888889,0.795,145.348103203
4720,0.0471002193157,0.0525866161681,0.875555555556,0.88,145.678183431
4730,0.0500884951107,0.0576322619893,0.857777777778,0.815,146.004755445
4740,0.0501139258286,0.0572127108265,0.86,0.815,146.353014317
4750,0.0470157971641,0.0518847898258,0.875,0.89,146.691060895
4760,0.0464371706756,0.0460730371764,0.877777777778,0.895,147.032513515
4770,0.0474780090826,0.0511410476926,0.875,0.885,147.35863159
4780,0.046997445441,0.05152944153,0.875555555556,0.885,147.695428806
4790,0.0477500333407,0.0527097270385,0.874444444444,0.885,148.010109872
4800,0.0472016245864,0.0509527144298,0.875,0.89,148.365373754
4810,0.0488477154212,0.0557025721151,0.874444444444,0.89,148.681208125
4820,0.0473426662923,0.0518537740691,0.875555555556,0.89,149.0011264
4830,0.0492406905706,0.0571318006462,0.874444444444,0.89,149.333127134
4840,0.0494757184201,0.0539329844804,0.876666666667,0.905,149.680471901
4850,0.0496896489465,0.0576908183753,0.873888888889,0.89,150.014502185
4860,0.0468037663842,0.0497527259124,0.877777777778,0.895,150.338033812
4870,0.0475957281362,0.0493637142952,0.868888888889,0.89,150.687561999
4880,0.0475120610701,0.0543622593626,0.875,0.89,151.032066662
4890,0.0476044055739,0.0544384210347,0.873888888889,0.89,151.364242599
4900,0.0469154615869,0.0495687047802,0.876666666667,0.895,151.69109998
4910,0.0476347716603,0.0510679360922,0.877777777778,0.895,152.003134804
4920,0.0480097680854,0.0516995225201,0.866111111111,0.855,152.342896708
4930,0.0476671451146,0.0539318442815,0.868888888889,0.845,152.674360271
4940,0.0483555011786,0.0597151452347,0.878333333333,0.885,153.015002141
4950,0.0477271310285,0.0540102373862,0.88,0.9,153.351487513
4960,0.0498277095344,0.0559924662266,0.855,0.895,153.710827071
4970,0.0472947061694,0.0479069788607,0.872222222222,0.89,154.054448507
4980,0.0471602933245,0.0480078067685,0.878888888889,0.885,154.389889371
4990,0.0467716080581,0.0514658314145,0.878333333333,0.885,154.736128943
5000,0.0488679840826,0.0628032762919,0.85,0.77,155.09103921
5010,0.0465964688143,0.0490924254033,0.877777777778,0.885,155.421327102
5020,0.0498199587847,0.05996500421,0.878333333333,0.89,155.759402894
5030,0.050887921924,0.0648399617362,0.881111111111,0.895,156.080235445
5040,0.0462446591007,0.0478222166284,0.879444444444,0.88,156.406560237
5050,0.048134752841,0.0579462581975,0.883888888889,0.875,156.739370231
5060,0.0463129894819,0.0494732506973,0.877777777778,0.89,157.073144276
5070,0.0458142523824,0.0449203769301,0.878888888889,0.88,157.408600394
5080,0.049120894869,0.0612895946047,0.872222222222,0.855,157.732928158
5090,0.0453492062717,0.0525769754564,0.879444444444,0.895,158.067235891
5100,0.0464193097784,0.0474214477916,0.879444444444,0.88,158.402035335
5110,0.0706138512114,0.0680366303227,0.785555555556,0.775,158.728415509
5120,0.0462717455099,0.0454590644525,0.881111111111,0.89,159.071037905
5130,0.0450839201054,0.0468563161837,0.881111111111,0.89,159.397606746
5140,0.045200690294,0.0508046645625,0.883333333333,0.875,159.721316463
5150,0.0480542959682,0.0582896137323,0.880555555556,0.895,160.071706663
5160,0.0450138688694,0.0468563054051,0.881111111111,0.89,160.410063341
5170,0.0463534850771,0.0451825453416,0.880555555556,0.89,160.742689489
5180,0.0461035366911,0.0391728635152,0.882777777778,0.905,161.090032099
5190,0.0462947433576,0.0474753544432,0.878888888889,0.895,161.405438635
5200,0.0427818756167,0.040723984566,0.893888888889,0.905,161.731148212
5210,0.0479429524844,0.0392359419319,0.882222222222,0.9,162.066305722
5220,0.042850554082,0.0407629773845,0.893888888889,0.905,162.393416862
5230,0.0428783498438,0.0410698234836,0.893888888889,0.905,162.721555066
5240,0.0429559347666,0.0410696464318,0.893888888889,0.905,163.074859465
5250,0.0450326866416,0.048357523934,0.889444444444,0.88,163.421736636
5260,0.0428819901844,0.0407116145183,0.893888888889,0.905,163.748140458
5270,0.0441606175101,0.0485051554582,0.892222222222,0.875,164.082171719
5280,0.0449752834701,0.0482598776489,0.889444444444,0.88,164.407768963
5290,0.0449487195987,0.0488377666709,0.89,0.875,164.725927535
5300,0.0452511517125,0.0473338770126,0.889444444444,0.88,165.063322984
5310,0.0459883104877,0.0487651903128,0.890555555556,0.88,165.394940546
5320,0.0445098555888,0.0552331663323,0.890555555556,0.875,165.747777782
5330,0.0459920199402,0.048769640053,0.890555555556,0.88,166.076751488
5340,0.0446518260733,0.0479234818287,0.889444444444,0.875,166.398262273
5350,0.0438635129298,0.0522322291899,0.884444444444,0.885,166.744092836
5360,0.045308158188,0.0595230588417,0.886111111111,0.885,167.075641386
5370,0.0544544108716,0.071210078992,0.865,0.825,167.411731098
5380,0.0435934015401,0.0421179817441,0.886666666667,0.885,167.733606171
5390,0.0452234752997,0.0495924876749,0.892777777778,0.88,168.067458263
5400,0.0440211123139,0.0456364812263,0.873888888889,0.845,168.401868435
5410,0.0459444850276,0.0470470523901,0.887777777778,0.885,168.74462426
5420,0.0460146139777,0.0515833792466,0.892777777778,0.88,169.085616932
5430,0.0460024976145,0.0484148878908,0.892777777778,0.885,169.426573899
5440,0.0446707741349,0.0440184840307,0.888333333333,0.89,169.774002262
5450,0.0443816400128,0.0443003849516,0.886666666667,0.885,170.122274995
5460,0.0443588029115,0.044094851029,0.886666666667,0.885,170.457661136
5470,0.0434802716767,0.0422895411925,0.888333333333,0.89,170.791372839
5480,0.0437883669473,0.0538727418498,0.887777777778,0.89,171.150794171
5490,0.0426492334412,0.0426816679435,0.888333333333,0.89,171.48664349
5500,0.0426633669107,0.0440061029261,0.868888888889,0.84,171.82905244
5510,0.0426337694747,0.042442314028,0.888333333333,0.89,172.16758919
5520,0.0434099620978,0.0460042272675,0.887777777778,0.88,172.509334905
5530,0.043763625933,0.0429120840958,0.878333333333,0.885,172.842804401
5540,0.0426433373107,0.0421517814094,0.887777777778,0.89,173.201961367
5550,0.0434283459227,0.0455092213177,0.892222222222,0.885,173.546838251
5560,0.0424732394502,0.0426441372731,0.888333333333,0.895,173.904621987
5570,0.0425356920512,0.0448869963458,0.888888888889,0.89,174.249945206
5580,0.0467281038984,0.0643077456203,0.831111111111,0.67,174.585478886
5590,0.0424064326239,0.0434517286237,0.888888888889,0.89,174.925557731
5600,0.0425832536577,0.0440834023353,0.888333333333,0.89,175.24308957
5610,0.0422816084456,0.0438835807202,0.888333333333,0.895,175.594620412
5620,0.0421549055633,0.0440623615252,0.888333333333,0.885,175.950771548
5630,0.0422065202169,0.0435382451195,0.887777777778,0.89,176.295849381
5640,0.053166631546,0.0545445351777,0.801666666667,0.8,176.647259628
5650,0.0423584795793,0.0429458376632,0.888333333333,0.89,177.003225379
5660,0.0421643956237,0.0436285343703,0.888333333333,0.89,177.345714107
5670,0.0470625001244,0.0530120129225,0.885,0.87,177.700535369
5680,0.0421808656273,0.0440875526159,0.888333333333,0.895,178.060361342
5690,0.0421689211729,0.0427990263208,0.888333333333,0.89,178.408766941
5700,0.0537623436824,0.0543757003231,0.842222222222,0.835,178.754633289
5710,0.0421992784094,0.0448381937853,0.887777777778,0.885,179.10256722
5720,0.0433609569004,0.0421540851526,0.888333333333,0.89,179.465007932
5730,0.0425640289506,0.0422393419493,0.888333333333,0.89,179.804464404
5740,0.0449252116009,0.0397792658317,0.887222222222,0.89,180.153676371
5750,0.0426243818675,0.0462385595389,0.888333333333,0.89,180.501050024
5760,0.0427818619331,0.045077701525,0.887777777778,0.895,180.859288674
5770,0.0423892684099,0.0449241929443,0.887777777778,0.895,181.201786135
5780,0.04370791798,0.0400557663279,0.875,0.895,181.556856661
5790,0.0421100840475,0.0444176416982,0.888333333333,0.895,181.911420165
5800,0.0425816553482,0.0405040672584,0.888333333333,0.89,182.286451703
5810,0.0435882512447,0.0394329670127,0.887222222222,0.89,182.626781519
5820,0.042349625504,0.0454460003582,0.888333333333,0.885,182.975622179
5830,0.0424256291571,0.0449570466386,0.888333333333,0.895,183.322394142
5840,0.042489707537,0.0441872592762,0.887777777778,0.895,183.675917055
5850,0.0461282093925,0.0544853714673,0.870555555556,0.825,184.028293178
5860,0.0423987768265,0.0448832467013,0.888333333333,0.895,184.388804332
5870,0.0424873286319,0.0443997465918,0.888333333333,0.89,184.765485594
5880,0.042610784312,0.041853466784,0.888888888889,0.89,185.120790392
5890,0.042907643336,0.0422808082082,0.89,0.89,185.485002035
5900,0.0441253234229,0.0434485695682,0.89,0.89,185.836804799
5910,0.0442744196687,0.043347961695,0.888888888889,0.89,186.22105792
5920,0.044186828467,0.0435977768816,0.889444444444,0.89,186.603637425
5930,0.0440284292355,0.0429561078479,0.891111111111,0.895,186.961912984
5940,0.045494677587,0.049271887856,0.893333333333,0.885,187.312478563
5950,0.0466492937853,0.0434331345387,0.886666666667,0.895,187.658216124
5960,0.0432866937735,0.0453639523357,0.89,0.89,188.012614422
5970,0.044921470491,0.0473909564439,0.891111111111,0.895,188.378069748
5980,0.0448509835365,0.0503021065708,0.89,0.89,188.745732297
5990,0.0429626489471,0.0419986733764,0.89,0.89,189.094336211
6000,0.0435167402281,0.0446474579959,0.89,0.89,189.456805422
6010,0.0453571371664,0.0488944840107,0.857222222222,0.825,189.821540507
6020,0.0454506936231,0.0475706273529,0.861666666667,0.835,190.189510933
6030,0.0430752367705,0.0439264640495,0.889444444444,0.89,190.549367628
6040,0.0433555708534,0.0440656772631,0.888888888889,0.89,190.910006352
6050,0.0443476633867,0.0410715368531,0.867777777778,0.895,191.275399173
6060,0.0448839220268,0.0413215236126,0.865555555556,0.89,191.62477459
6070,0.0439989445435,0.0464081216829,0.888888888889,0.89,191.977507569
6080,0.0452164994753,0.0444539837162,0.865555555556,0.89,192.328147123
6090,0.0445780447471,0.0473301186776,0.889444444444,0.89,192.693068612
6100,0.0435709359391,0.0441682358264,0.888888888889,0.89,193.056357703
6110,0.0444387802465,0.0471726014895,0.889444444444,0.895,193.428903107
6120,0.045552123585,0.0560346058908,0.889444444444,0.895,193.798517247
6130,0.0460657116774,0.0501852527461,0.888888888889,0.89,194.162900901
6140,0.0440062894539,0.042847648667,0.863333333333,0.835,194.50861211
6150,0.0453190772061,0.0497051901662,0.888888888889,0.89,194.871083982
6160,0.0444062258278,0.0501278567871,0.888888888889,0.89,195.216549269
6170,0.0457240978856,0.0492873743933,0.887222222222,0.89,195.571293988
6180,0.0448525271211,0.0494927485224,0.886111111111,0.89,195.935344511
6190,0.0460665030338,0.0514546833749,0.885,0.885,196.294719505
6200,0.043351526524,0.0439071752257,0.886666666667,0.89,196.649504506
6210,0.0430743239686,0.0439196788471,0.887222222222,0.89,197.002008749
6220,0.0433018314972,0.0446784503856,0.886666666667,0.89,197.371872841
6230,0.0432586613209,0.0436122651487,0.887222222222,0.89,197.740808487
6240,0.0457544575597,0.0415576656534,0.884444444444,0.89,198.099214764
6250,0.0433748058914,0.0444793971921,0.886111111111,0.89,198.448080445
6260,0.044185829347,0.0441716031984,0.886111111111,0.89,198.810900915
6270,0.0436321650172,0.0433933099599,0.886111111111,0.89,199.161758102
6280,0.0432772106928,0.0439718461202,0.886111111111,0.89,199.521699522
6290,0.0435942450758,0.0480295107358,0.886111111111,0.89,199.869118923
6300,0.0440782479843,0.0430518090315,0.886111111111,0.89,200.236053266
6310,0.0433250476097,0.0437792983324,0.886111111111,0.89,200.596518667
6320,0.0433478967656,0.0470619466576,0.886111111111,0.89,200.950486669
6330,0.0436121139296,0.0472048893761,0.886111111111,0.89,201.329473381
6340,0.0430071444627,0.043055842626,0.886111111111,0.89,201.684310675
6350,0.0472439485321,0.0486804287261,0.885555555556,0.89,202.036587064
6360,0.0448715131749,0.0428461136675,0.885555555556,0.89,202.391955855
6370,0.0444340121736,0.044104368962,0.886111111111,0.89,202.755409361
6380,0.0437066544157,0.0441043855742,0.885555555556,0.89,203.104906361
6390,0.045310182764,0.0442275279368,0.886111111111,0.89,203.475987576
6400,0.0419265227815,0.0425973231059,0.898333333333,0.895,203.828833822
6410,0.0436599052414,0.0451779811957,0.883888888889,0.87,204.182878053
6420,0.0424533131711,0.0412144503904,0.893888888889,0.895,204.537014315
6430,0.0425073086127,0.04754186404,0.893888888889,0.895,204.896939391
6440,0.04428216847,0.0420889675282,0.883888888889,0.89,205.25886611
6450,0.0423192151942,0.0410285039175,0.893888888889,0.895,205.616722117
6460,0.0420373278525,0.043262436516,0.893888888889,0.895,205.976883954
6470,0.0528729186405,0.0447404906232,0.860555555556,0.885,206.336569505
6480,0.0413756206139,0.0431881000232,0.895,0.895,206.685705117
6490,0.041149629076,0.0438957461174,0.898888888889,0.895,207.054674633
6500,0.0414813936927,0.0447425027366,0.893888888889,0.895,207.417431132
6510,0.0492577181477,0.071600725846,0.865555555556,0.79,207.779973873
6520,0.0415299006596,0.0433615239091,0.897777777778,0.895,208.131392688
6530,0.0418653572867,0.0447062417841,0.898888888889,0.895,208.491648718
6540,0.0418248149285,0.0464293035227,0.897777777778,0.885,208.845633496
6550,0.0413125817195,0.043740959971,0.898888888889,0.895,209.216215827
6560,0.0444891272075,0.0455310008662,0.887777777778,0.89,209.573889513
6570,0.0439133525028,0.0450160555845,0.888333333333,0.89,209.921294909
6580,0.0414065672831,0.0445689360797,0.899444444444,0.895,210.27481652
6590,0.0413449783591,0.0463606526343,0.897777777778,0.885,210.621661856
6600,0.0413253688657,0.0460161553603,0.898333333333,0.885,210.968595848
6610,0.0413175408326,0.0463103995921,0.898333333333,0.885,211.336774621
6620,0.0432417572716,0.048222437023,0.897777777778,0.89,211.69715622
6630,0.0413429091307,0.0466816319656,0.898333333333,0.885,212.063147158
6640,0.0413829693597,0.0460115494203,0.898333333333,0.885,212.421731785
6650,0.0493578639701,0.0514200691859,0.878333333333,0.865,212.787783081
6660,0.0418474053079,0.0444499071876,0.898333333333,0.885,213.151875934
6670,0.0423044030436,0.0444932720358,0.898888888889,0.885,213.492086542
6680,0.0414088053647,0.0467546023151,0.898333333333,0.885,213.846053575
6690,0.0411420914168,0.0468857712792,0.898888888889,0.885,214.195498765
6700,0.0424290255007,0.0431522080399,0.893333333333,0.895,214.539634714
6710,0.0414321865239,0.0468626594721,0.898333333333,0.885,214.881077939
6720,0.0414904096103,0.0469020079232,0.897777777778,0.885,215.232399494
6730,0.0420242782816,0.0486339405385,0.898333333333,0.885,215.584122723
6740,0.0428867760716,0.0506156869615,0.897777777778,0.885,215.936312721
6750,0.0411879785961,0.0466137813502,0.898888888889,0.885,216.275534832
6760,0.0413630081351,0.0466752178403,0.898333333333,0.885,216.635517406
6770,0.0413294576729,0.0483091008912,0.898888888889,0.885,217.020131176
6780,0.0413290476918,0.0483651433737,0.899444444444,0.885,217.393561724
6790,0.0413100333698,0.0469428395529,0.898888888889,0.885,217.738726373
6800,0.0437254429028,0.0528340341537,0.895,0.875,218.094077274
6810,0.0426069904422,0.045509999616,0.898888888889,0.885,218.451481322
6820,0.041596979154,0.0476038364903,0.897777777778,0.885,218.792474513
6830,0.0423982669229,0.0458963082989,0.9,0.885,219.142204865
6840,0.0411884772966,0.0468179623702,0.898888888889,0.885,219.503412898
6850,0.0602890013413,0.0887040206617,0.825,0.71,219.844602455
6860,0.0425800385566,0.0492586598753,0.898333333333,0.885,220.204742132
6870,0.0424734296436,0.0457077586051,0.898333333333,0.885,220.557391506
6880,0.042231078324,0.0462430476039,0.898888888889,0.885,220.913083924
6890,0.0414429861881,0.0474291463835,0.899444444444,0.885,221.280931105
6900,0.0578961660532,0.101082334918,0.852777777778,0.735,221.647218516
6910,0.0421870818859,0.0514197587995,0.899444444444,0.885,222.006447906
6920,0.041667907315,0.0500630675716,0.898888888889,0.885,222.35852197
6930,0.0413404939999,0.0466332027303,0.898333333333,0.885,222.713419555
6940,0.0413613227159,0.047055591267,0.898333333333,0.885,223.074448584
6950,0.0436321270594,0.0522183143313,0.898333333333,0.885,223.41061278
6960,0.0439461625411,0.0526233455625,0.898333333333,0.885,223.744059179
6970,0.0437874473906,0.0526652591503,0.898888888889,0.885,224.103998337
6980,0.0416933592167,0.0464913143523,0.898333333333,0.885,224.47278513
6990,0.0445299452387,0.0508985663456,0.896111111111,0.89,224.834031184
7000,0.0410711476632,0.0447889565335,0.898888888889,0.89,225.191570788
7010,0.0417162208884,0.0464748938423,0.898333333333,0.885,225.5510268
7020,0.0439194545022,0.0526666419176,0.898888888889,0.885,225.914903243
7030,0.0424129735569,0.045009423095,0.897222222222,0.885,226.26801223
7040,0.0702630424081,0.0698248533831,0.792222222222,0.79,226.628555324
7050,0.0418179432549,0.0465047338587,0.897777777778,0.885,226.999592253
7060,0.042217209002,0.0450333468121,0.897777777778,0.885,227.366405205
7070,0.0445127498893,0.0479352729047,0.891666666667,0.88,227.743710807
7080,0.0423813164488,0.0454817372028,0.898333333333,0.885,228.106195302
7090,0.0422939248522,0.0452071155306,0.898333333333,0.885,228.466153133
7100,0.042373910954,0.0446525782362,0.897777777778,0.885,228.819930395
7110,0.0454436472649,0.0444862954772,0.881111111111,0.89,229.181390176
7120,0.0425641702367,0.044734413028,0.897222222222,0.885,229.540339311
7130,0.0425936727316,0.0439296566525,0.897777777778,0.885,229.891652393
7140,0.0451809073992,0.0402692392745,0.889444444444,0.895,230.247062627
7150,0.0424085079735,0.0448505530296,0.897777777778,0.885,230.606244558
7160,0.0424694859892,0.045179609074,0.898888888889,0.885,230.97528541
7170,0.0432508689638,0.0454256052412,0.896666666667,0.885,231.3608689
7180,0.0423493422162,0.0447853765934,0.897777777778,0.885,231.727626389
7190,0.0431488239165,0.0457094563864,0.895555555556,0.88,232.094006885
7200,0.0423826094761,0.0447648637588,0.897777777778,0.885,232.448060202
7210,0.0431342988978,0.0504653833941,0.896666666667,0.885,232.821832833
7220,0.0427209179756,0.042689271749,0.898333333333,0.895,233.195102031
7230,0.042410975563,0.045291041943,0.899444444444,0.885,233.566257947
7240,0.043160502545,0.0449019821501,0.895555555556,0.885,233.918261754
7250,0.0420821073276,0.0477850663398,0.897777777778,0.885,234.275053719
7260,0.0419622557608,0.0481303682274,0.897777777778,0.885,234.650480573
7270,0.0425039527058,0.0452787430277,0.897777777778,0.885,234.993542663
7280,0.0436543498285,0.0429234988884,0.896111111111,0.895,235.362148235
7290,0.0430121780256,0.0447970628389,0.896111111111,0.885,235.715319813
7300,0.0419995465563,0.0476934304997,0.897777777778,0.885,236.070691986
7310,0.0431223358208,0.0476476555693,0.896111111111,0.885,236.401610773
7320,0.0469649742233,0.0556779942841,0.897777777778,0.885,236.754911135
7330,0.0423774137376,0.0488455871341,0.898333333333,0.885,237.097056761
7340,0.0414852232412,0.0470523770546,0.898333333333,0.885,237.446908759
7350,0.0419937246445,0.0471373524578,0.897777777778,0.885,237.79520076
7360,0.0418608657688,0.0448323930911,0.897777777778,0.895,238.145476393
7370,0.0480192467664,0.0517893747798,0.878888888889,0.88,238.501553543
7380,0.0419284485073,0.0467250824698,0.897777777778,0.885,238.846005231
7390,0.0418933676104,0.0467250830108,0.897777777778,0.885,239.21945021
7400,0.0417775673224,0.0468506251489,0.897777777778,0.885,239.576045574
7410,0.0418036789765,0.046853598712,0.897777777778,0.885,239.926440276
7420,0.0415050320959,0.0471682967585,0.898888888889,0.885,240.286668853
7430,0.0418251602365,0.0464592615904,0.897777777778,0.885,240.648144276
7440,0.0417176533483,0.0471604724126,0.898333333333,0.885,241.000028767
7450,0.0418397496106,0.0464163979035,0.897777777778,0.885,241.357782851
7460,0.0417745269613,0.0464231010732,0.897777777778,0.885,241.706357432
7470,0.0420903585534,0.048329507968,0.897777777778,0.885,242.058110416
7480,0.0449808129309,0.0526645809622,0.888333333333,0.87,242.402021194
7490,0.0418005506452,0.0469929584607,0.897777777778,0.885,242.764273879
7500,0.0420338305641,0.0468801734202,0.897222222222,0.885,243.120267476
7510,0.0418476594404,0.0464166202485,0.897777777778,0.885,243.480848692
7520,0.0419996321116,0.046817565076,0.897777777778,0.885,243.841792809
7530,0.0416710992587,0.0464235237686,0.898888888889,0.885,244.206780482
7540,0.0423553865122,0.046522988535,0.897777777778,0.885,244.555667674
7550,0.0441968824723,0.049835931431,0.896111111111,0.89,244.899401927
7560,0.0420161335499,0.047797002567,0.897777777778,0.885,245.259469872
7570,0.0420493933881,0.0446347625677,0.896666666667,0.895,245.606775907
7580,0.042930531141,0.0485398663429,0.895555555556,0.885,245.952284761
7590,0.0420149131705,0.047797002564,0.897777777778,0.885,246.304822082
7600,0.04242451067,0.0493044410497,0.898333333333,0.885,246.645396203
7610,0.0428774664934,0.0486362625575,0.896111111111,0.885,246.998535459
7620,0.0417882313864,0.0480977371144,0.898333333333,0.885,247.350569274
7630,0.0427865156259,0.0486678118705,0.896111111111,0.885,247.703165723
7640,0.044817617754,0.0528149727838,0.897222222222,0.885,248.058189094
7650,0.0426307142593,0.0484835912771,0.896111111111,0.885,248.408497975
7660,0.042881173873,0.0485161961682,0.896666666667,0.885,248.749750002
7670,0.0428662049722,0.0485462728058,0.896666666667,0.885,249.098261086
7680,0.0427656846783,0.0485099753805,0.897222222222,0.885,249.44180231
7690,0.0426032194941,0.0474317814444,0.897222222222,0.885,249.791451244
7700,0.0428586840025,0.0484846359825,0.896666666667,0.885,250.160070892
7710,0.042759202293,0.0485908690824,0.897222222222,0.885,250.518207963
7720,0.0426670754249,0.04852642939,0.897777777778,0.885,250.89960106
7730,0.0445514868333,0.0508609751682,0.895555555556,0.885,251.238861765
7740,0.0433144061257,0.0485974601532,0.895555555556,0.885,251.59249289
7750,0.0415005797833,0.0449021871453,0.898333333333,0.895,251.94230853
7760,0.0437872948543,0.0502161375238,0.895555555556,0.895,252.314636909
7770,0.0627279640381,0.06001225922,0.811111111111,0.83,252.667305991
7780,0.0427504598092,0.0485158628945,0.897222222222,0.885,253.036889092
7790,0.0415936462691,0.0445527976733,0.894444444444,0.885,253.395526327
7800,0.0425607473853,0.0461702331961,0.897777777778,0.89,253.744867507
7810,0.0427805313274,0.0487687989496,0.9,0.89,254.101545289
7820,0.0418703335712,0.0446118087363,0.896111111111,0.885,254.463664863
7830,0.0425501841519,0.0476124801416,0.897222222222,0.885,254.819121763
7840,0.0434249864816,0.0467717737901,0.895,0.885,255.152876006
7850,0.042535588651,0.0471774640307,0.897222222222,0.885,255.522859975
7860,0.0556248347591,0.0590243439583,0.861666666667,0.855,255.879359851
7870,0.0436948541742,0.047818814426,0.897777777778,0.885,256.238129747
7880,0.0439889264563,0.0486658851699,0.892222222222,0.885,256.588231798
