iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
3940,0.05220183038,0.0598370920045,0.847222222222,0.8,70.940187167
3950,0.0543110936961,0.0606205788292,0.847777777778,0.805,71.130954573
3960,0.0524182797774,0.0575284619683,0.848888888889,0.805,71.320834009
3970,0.0529301058087,0.0608239283218,0.847222222222,0.8,71.501039777
3980,0.0523635046573,0.0574950587824,0.848888888889,0.805,71.68591783
3990,0.052204904328,0.0591209906072,0.848333333333,0.805,71.869504659
4000,0.0561704061621,0.0621052724843,0.847777777778,0.805,72.047595763
4010,0.0518589064396,0.058519091897,0.847222222222,0.805,72.225407532
4020,0.0515925053631,0.0563093650496,0.847777777778,0.8,72.40239364
4030,0.0541875285087,0.0630685710145,0.835555555556,0.795,72.586462727
4040,0.052428027375,0.0578445972928,0.837777777778,0.795,72.750480998
4050,0.0524255552597,0.0578439261537,0.837777777778,0.795,72.920194335
4060,0.0520271406512,0.0565155922048,0.837777777778,0.795,73.076130379
4070,0.0545358687171,0.0662176503444,0.837777777778,0.795,73.24272612
4080,0.052423457581,0.0568732966863,0.871111111111,0.895,73.399802777
4090,0.0517351746089,0.0560813588455,0.875,0.9,73.56275579
4100,0.054800610951,0.0577934682449,0.876111111111,0.895,73.715797305
4110,0.0521081171179,0.0567907384293,0.868888888889,0.895,73.875808484
4120,0.0523434303002,0.0563529813282,0.861111111111,0.875,74.029488961
4130,0.0545036340034,0.0571077981794,0.871666666667,0.895,74.18283848
4140,0.0541138688451,0.0603647974762,0.861111111111,0.875,74.344388517
4150,0.0576579062449,0.0509006711089,0.828888888889,0.93,74.491971306
4160,0.052074960211,0.0537016554341,0.875555555556,0.9,74.649428602
4170,0.050835752264,0.0513020993706,0.862777777778,0.91,74.808086397
4180,0.0537180183619,0.0600305422431,0.861666666667,0.875,74.96568813
4190,0.0522873715832,0.0570081071768,0.866666666667,0.895,75.112733813
4200,0.0518096367873,0.0570034853635,0.837222222222,0.795,75.269961979
4210,0.0517924018854,0.0570020666071,0.837222222222,0.795,75.421669345
4220,0.0518187913523,0.0570068849432,0.837222222222,0.795,75.574402128
4230,0.0525606312191,0.0587125485946,0.837222222222,0.795,75.739280574
4240,0.0518024739184,0.0570004522237,0.837222222222,0.795,75.908230307
4250,0.0525572127894,0.0587097794043,0.837222222222,0.795,76.065816466
4260,0.0525606312191,0.0587125485946,0.837222222222,0.795,76.215349302
4270,0.0528005370397,0.0590135397107,0.837222222222,0.795,76.369418875
4280,0.0525513432281,0.0587119084202,0.837222222222,0.795,76.525100792
4290,0.0518006903883,0.0569974263535,0.837222222222,0.795,76.678426971
4300,0.0525653870413,0.0587097793631,0.837222222222,0.795,76.838892016
4310,0.0510652673452,0.0580421500558,0.853333333333,0.805,76.98837122
4320,0.0510631760669,0.0581536938495,0.853333333333,0.805,77.138441822
4330,0.0518880901292,0.056940115337,0.862777777778,0.89,77.283885049
4340,0.051701589637,0.057043299709,0.874444444444,0.89,77.428058946
4350,0.0575353983036,0.0710743453873,0.838333333333,0.755,77.581558753
4360,0.0507482994202,0.0559137878518,0.854444444444,0.825,77.725707717
4370,0.0507501120151,0.0559172048064,0.854444444444,0.825,77.878053477
4380,0.0521899695161,0.0586544000047,0.843333333333,0.805,78.020580795
4390,0.0510277452489,0.0574110840048,0.845555555556,0.81,78.167491526
4400,0.0510307094293,0.0573625459323,0.845555555556,0.81,78.32115157
4410,0.0509386487745,0.0555943315378,0.853888888889,0.825,78.470512026
4420,0.0510484787414,0.0573687269044,0.846111111111,0.81,78.622304815
4430,0.0510431130909,0.057373897363,0.845555555556,0.81,78.776814025
4440,0.0510415087973,0.0573580754071,0.845555555556,0.81,78.925353419
4450,0.0511586216885,0.0576275159359,0.845555555556,0.81,79.072988437
4460,0.0510889407394,0.0576713774436,0.845555555556,0.81,79.222712817
4470,0.0512256128519,0.0576793986486,0.845555555556,0.81,79.385370254
4480,0.0511084256494,0.0576753772132,0.845555555556,0.81,79.536945874
4490,0.0518414005901,0.0594601965574,0.846666666667,0.81,79.702829894
4500,0.0500077890105,0.0572574602394,0.858333333333,0.82,79.86715279
4510,0.0499979149639,0.0572474520358,0.858333333333,0.82,80.036430531
4520,0.0509876478744,0.0580440292794,0.856111111111,0.82,80.194491711
4530,0.0504398826456,0.0557345518679,0.853333333333,0.82,80.352238898
4540,0.05009037267,0.0572991672583,0.857222222222,0.82,80.519814804
4550,0.0501713697057,0.0561293206805,0.853888888889,0.81,80.685227521
4560,0.0503029489578,0.0569743108014,0.853888888889,0.81,80.851358381
4570,0.0517130352327,0.0636993122346,0.853888888889,0.81,81.016358559
4580,0.0502643144835,0.0558155770061,0.856111111111,0.82,81.188103105
4590,0.0506468359235,0.0561417688628,0.855555555556,0.82,81.359754869
4600,0.0505489066129,0.0548801915793,0.852777777778,0.815,81.527644265
4610,0.0498672365281,0.0547998325332,0.854444444444,0.81,81.70289164
4620,0.0506511029171,0.0554796659499,0.853888888889,0.81,81.880198048
4630,0.0506129885753,0.0556578075435,0.853888888889,0.81,82.057232667
4640,0.0505042133555,0.0560208376039,0.855555555556,0.825,82.229668281
4650,0.0507392052748,0.0560703649079,0.855,0.83,82.39911512
4660,0.0505524015479,0.0559063701389,0.855555555556,0.825,82.566950804
4670,0.0505204000156,0.0560656659113,0.856111111111,0.82,82.740317307
4680,0.0512613304763,0.0588176012606,0.855555555556,0.83,82.905352873
4690,0.0505509029968,0.0558448178194,0.855555555556,0.825,83.071873281
4700,0.0505531880259,0.0558448178194,0.855555555556,0.825,83.228008412
4710,0.050335438352,0.0566779048377,0.855,0.825,83.39034736
4720,0.0535136717773,0.0563342936732,0.865555555556,0.89,83.551163251
4730,0.0504415973654,0.0558406948951,0.855,0.825,83.716802172
4740,0.0508417551276,0.0582119080533,0.855,0.82,83.881116027
4750,0.0508345239118,0.0560661567084,0.857777777778,0.83,84.046145847
4760,0.0501144912212,0.0549801368704,0.852222222222,0.815,84.219352756
4770,0.0501072294198,0.0549716945008,0.852777777778,0.815,84.376333546
4780,0.0501652345227,0.0542375909501,0.853333333333,0.815,84.550086135
4790,0.049945443927,0.0549468892544,0.852222222222,0.815,84.716448516
4800,0.0575123598985,0.085093024781,0.777222222222,0.565,84.888487476
4810,0.0517640270535,0.0578108533638,0.852777777778,0.81,85.055342988
4820,0.0504089111912,0.0548908488904,0.852222222222,0.815,85.240518588
4830,0.0502235835739,0.0551507648697,0.853333333333,0.815,85.423200526
4840,0.0496316889836,0.0566038245573,0.854444444444,0.81,85.600118732
4850,0.0503979279302,0.0542598311929,0.853333333333,0.815,85.776212645
4860,0.0500624006479,0.0548426267231,0.853888888889,0.815,85.954335477
4870,0.0500887948721,0.0554705561788,0.853888888889,0.81,86.128477762
4880,0.0499093562398,0.0555780049083,0.854444444444,0.81,86.296391748
4890,0.0504302349162,0.0547369931961,0.853888888889,0.815,86.468197962
4900,0.0520367686575,0.062900832911,0.826111111111,0.735,86.638495485
4910,0.0493696964789,0.0529810131501,0.882222222222,0.9,86.797663438
4920,0.0531176760373,0.0626624902646,0.846111111111,0.785,86.960865985
4930,0.0526599395743,0.0612524444219,0.846666666667,0.805,87.126507795
4940,0.0513941597855,0.0583936901249,0.845555555556,0.805,87.292385965
4950,0.0506978295048,0.0558533517357,0.846666666667,0.805,87.454109957
4960,0.0507093743317,0.0558533345499,0.846666666667,0.805,87.61422518
4970,0.0514705056816,0.0583508813747,0.845,0.805,87.782310511
4980,0.0551433853607,0.0638114585986,0.819444444444,0.735,87.939222143
4990,0.0525750218575,0.0656590779003,0.818888888889,0.74,88.100140515
5000,0.0574931989205,0.0753423354477,0.813888888889,0.73,88.255178316
5010,0.052933497434,0.0605469940117,0.866666666667,0.875,88.415045686
5020,0.0528384499363,0.0655082767746,0.818333333333,0.74,88.575478647
5030,0.0526303663251,0.064404152044,0.814444444444,0.73,88.740958131
5040,0.0641485251742,0.080731091079,0.726666666667,0.63,88.904389979
5050,0.0517349287243,0.059663595563,0.828333333333,0.76,89.068759255
5060,0.0517608356571,0.0601757123377,0.828333333333,0.76,89.231074385
5070,0.0514805681161,0.0585527955073,0.831666666667,0.76,89.390126633
5080,0.0513270774994,0.0585467961194,0.869444444444,0.89,89.555892326
5090,0.0516962108776,0.0593342242532,0.828888888889,0.76,89.717971816
5100,0.0518658579567,0.0606129827374,0.828333333333,0.755,89.876838712
5110,0.0518813967952,0.0606222392014,0.828333333333,0.755,90.042438113
5120,0.0519438664312,0.0607369879202,0.826666666667,0.745,90.209807021
5130,0.0517790882011,0.0580293890457,0.827777777778,0.765,90.37229942
5140,0.0517382018761,0.0596573579404,0.828333333333,0.76,90.543852038
5150,0.0557577624831,0.077479986327,0.824444444444,0.73,90.703319696
5160,0.0519385031593,0.0607332856891,0.826666666667,0.745,90.860810877
5170,0.0514108184485,0.0589374950868,0.856111111111,0.84,91.02386675
5180,0.0531041791854,0.0634904451139,0.827222222222,0.76,91.181009284
5190,0.0527972768549,0.0643428730737,0.828888888889,0.755,91.345313865
5200,0.0541287583033,0.0655383909179,0.827777777778,0.745,91.503946668
5210,0.0517378880295,0.059657301654,0.828333333333,0.76,91.670156566
5220,0.0531373934263,0.0634901567714,0.827222222222,0.76,91.832130943
5230,0.0531256399824,0.0637219399436,0.827222222222,0.76,91.99803565
5240,0.0527465488256,0.0621190055279,0.828333333333,0.76,92.162462049
5250,0.051768883514,0.0594619785605,0.827777777778,0.76,92.323423856
5260,0.0524836696813,0.0581250362642,0.828888888889,0.765,92.484653405
5270,0.0516721720686,0.0593042427287,0.828888888889,0.76,92.654455311
5280,0.0517368107905,0.059672561624,0.828333333333,0.76,92.814225854
5290,0.0515965423999,0.060121328924,0.828333333333,0.755,92.982342237
5300,0.0519960921694,0.0594802412232,0.828888888889,0.76,93.139060036
5310,0.0514778662058,0.0595274340907,0.844444444444,0.83,93.306357475
5320,0.0510557235889,0.0572161129633,0.843888888889,0.83,93.47329488
5330,0.0519730901311,0.0605148467286,0.828333333333,0.755,93.650423009
5340,0.0515991151559,0.0559633718995,0.846666666667,0.83,93.834085833
5350,0.0519699180913,0.0605158759308,0.828333333333,0.755,94.021179465
5360,0.0517251918022,0.0599110911371,0.828888888889,0.755,94.223315983
5370,0.0527389856103,0.0574945555052,0.874444444444,0.905,94.403983016
5380,0.0501634931037,0.0566754645443,0.845555555556,0.77,94.586185612
5390,0.0501924373536,0.0566754645443,0.845555555556,0.77,94.780939947
5400,0.050082659939,0.0579370966984,0.845,0.76,94.948317169
5410,0.0500896665317,0.0570129651945,0.845,0.77,95.123094553
5420,0.0506818509437,0.0580382736528,0.844444444444,0.77,95.300489718
5430,0.0501964798747,0.0563538349153,0.846111111111,0.77,95.493872016
5440,0.0501852481279,0.0566049738394,0.846666666667,0.77,95.657946288
5450,0.0501887624873,0.0566739534271,0.845555555556,0.77,95.822998453
5460,0.0580854122565,0.0725905779806,0.78,0.705,95.996403739
5470,0.0505328371723,0.0605719299273,0.845,0.76,96.170766535
5480,0.0510544034383,0.0540508238761,0.875555555556,0.91,96.358066095
5490,0.0500155824626,0.0579531078276,0.844444444444,0.76,96.531437998
5500,0.0498354099028,0.0578517347094,0.845,0.76,96.696399535
5510,0.0496939639562,0.0549098257124,0.851111111111,0.79,96.882860852
5520,0.0509205196222,0.0540416137968,0.874444444444,0.91,97.050889547
5530,0.0510657517718,0.0594166422192,0.844444444444,0.76,97.214417558
5540,0.106565566578,0.117727943877,0.512777777778,0.41,97.379029018
5550,0.0510796371965,0.0594163552909,0.844444444444,0.76,97.557111911
5560,0.0499826427293,0.0569940083252,0.844444444444,0.76,97.754060748
5570,0.049766100893,0.0578696444006,0.844444444444,0.76,97.92830333
5580,0.0499359862823,0.0579832033183,0.844444444444,0.76,98.100110114
5590,0.0499414730702,0.0579714480783,0.844444444444,0.76,98.261339103
5600,0.0502812077641,0.0557320465389,0.875,0.91,98.440863385
5610,0.0498771895689,0.0568243903969,0.845,0.765,98.634798097
5620,0.0497512442695,0.0572007207427,0.846111111111,0.765,98.812379287
5630,0.0497406827473,0.057100054141,0.846666666667,0.765,98.982291668
5640,0.0501143412728,0.0574902304165,0.846666666667,0.765,99.144320128
5650,0.049743041102,0.0571291812136,0.846666666667,0.765,99.319763645
5660,0.0497357741346,0.0571291878805,0.846666666667,0.765,99.503300193
5670,0.0500147332692,0.0562626304246,0.846666666667,0.77,99.681010992
5680,0.0497658792436,0.0571308395518,0.846666666667,0.765,99.859295411
5690,0.0498696672982,0.0572486213862,0.846666666667,0.765,100.049590063
5700,0.0498165317708,0.057801492165,0.846111111111,0.765,100.224174076
5710,0.0497928438793,0.0572203369829,0.846666666667,0.765,100.395419921
5720,0.0506136857318,0.0548417362604,0.846111111111,0.765,100.576467095
5730,0.0498433781147,0.0578771578984,0.846111111111,0.765,100.766048028
5740,0.0521796692082,0.0700636536491,0.823333333333,0.675,100.945825094
5750,0.0498132189289,0.0577221234685,0.846111111111,0.765,101.140184987
5760,0.0538517910793,0.0705686461987,0.845,0.76,101.343298614
5770,0.0498290654881,0.0577686926471,0.846111111111,0.765,101.535571034
5780,0.0507352256895,0.0580862815165,0.845,0.77,101.716390054
5790,0.04983081189,0.0577885033718,0.846111111111,0.765,101.891944491
5800,0.049823125528,0.0576775736791,0.846111111111,0.765,102.074001691
5810,0.0497940306549,0.0573108299579,0.846666666667,0.765,102.237319867
5820,0.0498746056859,0.0577468594286,0.846111111111,0.765,102.41315079
5830,0.0498693310837,0.0577994926016,0.846111111111,0.765,102.590728471
5840,0.0497675969563,0.0577994926016,0.846111111111,0.765,102.780015799
5850,0.049980172128,0.0577994964426,0.846111111111,0.765,102.982127349
5860,0.049852668584,0.0577994926016,0.846111111111,0.765,103.155715228
5870,0.0529627563599,0.0713550537245,0.809444444444,0.66,103.326006448
5880,0.049891503422,0.0577072693842,0.845555555556,0.765,103.500955311
5890,0.0529618728074,0.0713550536754,0.809444444444,0.66,103.667760152
5900,0.0529716519542,0.0713550617347,0.809444444444,0.66,103.838187183
5910,0.0533998758172,0.0713556268993,0.806111111111,0.66,104.019919384
5920,0.0529595375529,0.0713550538163,0.809444444444,0.66,104.188033381
5930,0.0534018434834,0.0713556268287,0.806111111111,0.66,104.349489102
5940,0.052464074259,0.0685349871845,0.871111111111,0.9,104.531324935
5950,0.0523850872207,0.0685349389191,0.872777777778,0.9,104.697124522
5960,0.0529481729127,0.0713549115167,0.809444444444,0.66,104.866870054
5970,0.0530069594097,0.071355202963,0.809444444444,0.66,105.037984363
5980,0.0510598062737,0.0614776120285,0.873333333333,0.905,105.201360121
5990,0.0525784479266,0.0687774331241,0.871111111111,0.9,105.376792357
6000,0.0568768237876,0.0916234953918,0.808888888889,0.66,105.55114581
6010,0.0529853168308,0.0713548809118,0.809444444444,0.66,105.727156546
6020,0.0540119852876,0.0717641482831,0.806111111111,0.66,105.912458877
6030,0.0526941555138,0.0688214531535,0.871111111111,0.9,106.083021388
6040,0.0536495440039,0.0716364868799,0.806111111111,0.66,106.266614905
6050,0.0536533031977,0.0716364868799,0.806111111111,0.66,106.452566217
6060,0.0518256381597,0.0649727621075,0.872222222222,0.9,106.620995731
6070,0.051817514324,0.0649727621078,0.874444444444,0.9,106.791545883
6080,0.0530358720631,0.0613883541226,0.873333333333,0.9,106.971947268
6090,0.0525696147117,0.068777433123,0.871666666667,0.9,107.138245437
6100,0.0535113684259,0.0603826051938,0.872777777778,0.9,107.323011396
6110,0.0518641335494,0.0648158385487,0.87,0.9,107.496576315
6120,0.053508111464,0.0603826051937,0.872777777778,0.9,107.672722481
6130,0.0522148305261,0.0648987660179,0.872777777778,0.9,107.849135241
6140,0.0519664064212,0.0648362788037,0.867777777778,0.9,108.020278176
6150,0.0519852595246,0.0648362382499,0.868333333333,0.9,108.199894377
6160,0.0518530092651,0.0648158385484,0.872777777778,0.9,108.367259462
6170,0.0521517917647,0.0648573234636,0.866111111111,0.9,108.539375928
6180,0.0522540472079,0.0635530469993,0.868888888889,0.91,108.712261415
6190,0.053960897833,0.0519104437492,0.861111111111,0.885,108.882344837
6200,0.0497231884228,0.0511283692495,0.873888888889,0.915,109.066347061
6210,0.0522046150045,0.0635235375072,0.868333333333,0.91,109.249878505
6220,0.0518305058288,0.0648158385493,0.868888888889,0.9,109.428281594
6230,0.0505640801278,0.0549082680375,0.868888888889,0.91,109.607982269
6240,0.0509055225319,0.0574985934516,0.868888888889,0.91,109.784976103
6250,0.049993888113,0.0565285805935,0.872222222222,0.9,109.966560327
6260,0.0498369804638,0.0565253580873,0.873333333333,0.9,110.140263057
6270,0.0498269787871,0.0565253580873,0.873333333333,0.9,110.309642825
6280,0.0497985813091,0.0619467278254,0.872777777778,0.9,110.48185704
6290,0.0499146408276,0.0565253580875,0.873333333333,0.9,110.654304558
6300,0.0500902737045,0.0565179748186,0.871666666667,0.9,110.833557661
6310,0.0512259731521,0.0459547132142,0.865,0.92,111.006802401
6320,0.050021549232,0.0620550997235,0.868333333333,0.9,111.187427536
6330,0.049720533725,0.0499850322062,0.872777777778,0.9,111.36041476
6340,0.0504993598498,0.0550951221168,0.872777777778,0.9,111.542407043
6350,0.0504308349837,0.0550992988956,0.873333333333,0.9,111.717883808
6360,0.0499537961028,0.0620669997368,0.872222222222,0.9,111.890509577
6370,0.0503623085927,0.0603236430253,0.865,0.91,112.0585164
6380,0.0500756159361,0.0597313337526,0.867222222222,0.905,112.234875566
6390,0.0500050406985,0.0620726773922,0.873333333333,0.9,112.413186037
6400,0.0497240234916,0.0578067829014,0.872222222222,0.9,112.595396644
6410,0.0497767615812,0.0578258844004,0.872777777778,0.9,112.772597671
6420,0.0500029268185,0.0620726773923,0.873333333333,0.9,112.957421406
6430,0.0524290280172,0.0706018310708,0.805,0.66,113.134249057
6440,0.0499960793741,0.0620726773911,0.873333333333,0.9,113.318964563
6450,0.0498235872367,0.0603660271761,0.872777777778,0.91,113.501120818
6460,0.0510389240425,0.0671897329411,0.872777777778,0.9,113.687618315
6470,0.0498235725654,0.0603660271761,0.872777777778,0.91,113.871905383
6480,0.0499078867687,0.0620726772755,0.873333333333,0.9,114.058150818
6490,0.049901508216,0.0620726772658,0.873333333333,0.9,114.245022335
6500,0.0498071890135,0.0620724715735,0.873888888889,0.9,114.436178382
6510,0.0498203845446,0.0603660270518,0.872777777778,0.91,114.619474338
6520,0.0499254127363,0.0620726772714,0.871666666667,0.9,114.800201446
6530,0.0497765702014,0.0620724655302,0.875,0.9,114.987200383
6540,0.0497614307562,0.0620724715735,0.875,0.9,115.175276231
6550,0.0502860865779,0.060300149093,0.867777777778,0.91,115.358996029
6560,0.050208159278,0.0605087611367,0.868333333333,0.91,115.544031848
6570,0.0497448994546,0.0620724689741,0.873333333333,0.9,115.726194482
6580,0.0498040452163,0.0620117660353,0.873333333333,0.9,115.904957047
6590,0.0498464304776,0.0620726562054,0.872777777778,0.9,116.080458092
6600,0.0502009682166,0.0603630500188,0.868333333333,0.91,116.257866136
6610,0.0502011543989,0.0603605519185,0.868333333333,0.91,116.422302672
6620,0.0505021372004,0.0608255187548,0.867777777778,0.91,116.591186392
6630,0.0493215589618,0.0569422679109,0.872777777778,0.91,116.766004265
6640,0.0495009602868,0.056966356574,0.870555555556,0.91,116.943922918
6650,0.0502487457032,0.0616498518488,0.870555555556,0.905,117.123072627
6660,0.0490158917504,0.0578297889323,0.876111111111,0.905,117.299983279
6670,0.0862672203872,0.09677624196,0.767777777778,0.71,117.480720342
6680,0.0514699898024,0.0679100881401,0.82,0.695,117.672182586
6690,0.0529768663893,0.0576907211966,0.851111111111,0.86,117.853049111
6700,0.0494476432294,0.0569604057512,0.871111111111,0.91,118.044725109
6710,0.052933151144,0.0576953391491,0.851666666667,0.86,118.231891836
6720,0.0530590885101,0.0653860762562,0.831666666667,0.81,118.417307383
6730,0.0494173219072,0.0569521636551,0.871111111111,0.91,118.603000221
6740,0.0483389741168,0.0508290955879,0.868888888889,0.915,118.797728997
6750,0.0494508185515,0.0569666032,0.871666666667,0.91,118.977961677
6760,0.0483769295788,0.0508404187449,0.868888888889,0.915,119.170030199
6770,0.0494173262829,0.0569530119399,0.871666666667,0.91,119.347280686
6780,0.0521177132323,0.0695731886527,0.863888888889,0.845,119.542639699
6790,0.0493930220189,0.0569586104383,0.871111111111,0.91,119.724984542
6800,0.0502585716776,0.0542502180993,0.868888888889,0.915,119.914041175
6810,0.0495074213044,0.0578677604334,0.872222222222,0.905,120.093788283
6820,0.0495410433369,0.0569694117559,0.871111111111,0.91,120.280188699
6830,0.0498825510845,0.057130482644,0.868888888889,0.91,120.467512361
6840,0.0524206849554,0.0455390958335,0.856666666667,0.925,120.64050347
6850,0.0494108982161,0.0569555798586,0.870555555556,0.91,120.823843407
6860,0.0494244101244,0.0569555798586,0.874444444444,0.91,121.006039212
6870,0.0485965547315,0.0444613530218,0.870555555556,0.925,121.1823067
6880,0.0487866211218,0.0402854657013,0.866666666667,0.925,121.354493106
6890,0.0485965547315,0.0444613530218,0.870555555556,0.925,121.536512473
6900,0.0518275335994,0.0515290758681,0.838333333333,0.855,121.706289889
6910,0.0514106683181,0.0458835331678,0.870555555556,0.92,121.878558551
6920,0.0502703806194,0.0558003183222,0.845555555556,0.8,122.057180686
6930,0.0480550980839,0.0511925492378,0.876111111111,0.915,122.231721424
6940,0.0483537513293,0.0447078899746,0.874444444444,0.925,122.400941541
6950,0.0482986881989,0.0481572481346,0.873888888889,0.9,122.569313919
6960,0.0485233836246,0.0473809410931,0.87,0.915,122.745337945
6970,0.0483063560161,0.0493725516932,0.846111111111,0.8,122.922345985
6980,0.0482285930075,0.0493548238799,0.875555555556,0.9,123.096304515
6990,0.0482591657117,0.0493369503978,0.875555555556,0.9,123.267415687
7000,0.0483511103586,0.0478540447064,0.846111111111,0.8,123.446030869
7010,0.0485895549344,0.0485230540452,0.846111111111,0.8,123.617779047
7020,0.0483877704571,0.0447685700221,0.873333333333,0.925,123.792127285
7030,0.0485666147317,0.0483364803783,0.847222222222,0.805,123.969007962
7040,0.0495786483126,0.0530223668157,0.844444444444,0.805,124.146836881
7050,0.0514015346542,0.0648562399861,0.846111111111,0.805,124.316762525
7060,0.0489184582107,0.0536915893729,0.845555555556,0.8,124.485798183
7070,0.049129779873,0.0534182604576,0.845555555556,0.805,124.658633699
7080,0.049156650784,0.0520789702628,0.845555555556,0.805,124.837424205
7090,0.0493418178284,0.0534894590945,0.846111111111,0.805,125.008124143
7100,0.0493418414184,0.0534894590945,0.846111111111,0.805,125.182764953
7110,0.0492224268247,0.0535664561625,0.846111111111,0.805,125.35678711
7120,0.0516805988541,0.0616048008404,0.847222222222,0.805,125.532532735
7130,0.0519213117941,0.0607753572369,0.845555555556,0.805,125.717159437
7140,0.0493437191208,0.0533636694129,0.846111111111,0.805,125.898431795
7150,0.0513274559022,0.0560513621735,0.846111111111,0.805,126.080677655
7160,0.0493966393661,0.0533711905067,0.846111111111,0.805,126.261456297
7170,0.0512610823531,0.0559965708406,0.846111111111,0.805,126.443823623
7180,0.0513274816628,0.0560513621735,0.846111111111,0.805,126.635179846
7190,0.0493453243815,0.0538085393553,0.845555555556,0.805,126.824382092
7200,0.0519074474821,0.0607590874722,0.845555555556,0.805,127.013283795
7210,0.0547362926166,0.0549662439473,0.847222222222,0.82,127.199519594
7220,0.0506878186979,0.0435309983796,0.861111111111,0.9,127.390400136
7230,0.0502400641719,0.0534748954157,0.846111111111,0.81,127.571644016
7240,0.0493292403392,0.0532547169528,0.846111111111,0.805,127.756286613
7250,0.0492812925647,0.0533387089034,0.846111111111,0.805,127.947410661
7260,0.0492592950841,0.0536138952829,0.846666666667,0.805,128.130648236
7270,0.0485787050468,0.0540803466753,0.871666666667,0.84,128.317210718
7280,0.0486075823288,0.0548168366091,0.871666666667,0.84,128.501107596
7290,0.0493270445494,0.0534118685473,0.846111111111,0.805,128.69239194
7300,0.056731902391,0.0738832050347,0.777777777778,0.69,128.87499169
7310,0.048533222826,0.0540438316374,0.871666666667,0.84,129.064783936
7320,0.0485526446633,0.0540422994104,0.871666666667,0.84,129.256478102
7330,0.0592345411425,0.0570708064164,0.838888888889,0.84,129.440502976
7340,0.0485384568926,0.054042466604,0.871666666667,0.84,129.617631759
7350,0.0485755683761,0.0541454483825,0.87,0.84,129.805231769
7360,0.0486597242962,0.0542509508618,0.87,0.84,129.994270055
7370,0.0485682884731,0.0542132451958,0.87,0.84,130.184033857
7380,0.0485585765315,0.0541456448388,0.87,0.84,130.367109993
7390,0.0486351328197,0.0540829162824,0.870555555556,0.84,130.553989947
7400,0.0489385889021,0.0550727507553,0.87,0.84,130.733551056
7410,0.0486369234972,0.0540828802719,0.871111111111,0.84,130.915630518
7420,0.048562776509,0.0540428571568,0.871666666667,0.84,131.100567101
7430,0.0485488647822,0.0540431223055,0.871666666667,0.84,131.295348606
7440,0.0485660508441,0.0540421492073,0.871666666667,0.84,131.476398956
7450,0.0485788993088,0.0540416479793,0.871666666667,0.84,131.661549929
7460,0.0486727219671,0.0535765414161,0.87,0.84,131.847849907
7470,0.0486683147851,0.053922719425,0.87,0.84,132.042156566
7480,0.0486605050015,0.053925370454,0.87,0.84,132.236660878
7490,0.0484651906134,0.0525621274392,0.87,0.84,132.427262481
7500,0.0485612292263,0.0539242253266,0.871666666667,0.84,132.617090666
7510,0.0490949538622,0.0533487313587,0.868888888889,0.84,132.798622563
7520,0.0496846249996,0.0533486949343,0.866111111111,0.84,132.983156991
7530,0.0492515546218,0.0526833628075,0.868333333333,0.84,133.173279724
7540,0.0487027150613,0.053903472806,0.870555555556,0.84,133.361735803
7550,0.0587249472264,0.0578783504083,0.836111111111,0.82,133.549702689
7560,0.0484856853012,0.0517300926052,0.869444444444,0.84,133.72798952
7570,0.0486653381917,0.0530405308096,0.87,0.84,133.914936236
7580,0.0493060953696,0.0513840373847,0.866111111111,0.885,134.093821183
7590,0.0486877159472,0.0530406221293,0.87,0.84,134.276436787
7600,0.0486786722588,0.0530405323872,0.87,0.84,134.45504066
7610,0.0486726806822,0.0529550841243,0.87,0.84,134.643686668
7620,0.0487481578457,0.052808589468,0.87,0.84,134.836859587
7630,0.0488500346552,0.0529825672728,0.87,0.84,135.025008843
7640,0.0481206752893,0.0522678553304,0.87,0.84,135.216880749
7650,0.0497526973414,0.0529871348519,0.867777777778,0.84,135.411445615
7660,0.0488937222211,0.054272747773,0.871111111111,0.84,135.612027446
7670,0.049679372559,0.0512538548045,0.866666666667,0.885,135.805460777
7680,0.047878839285,0.0518306952537,0.871666666667,0.84,135.999175604
7690,0.0500085588765,0.0496356884837,0.868888888889,0.89,136.183264189
7700,0.0481295517176,0.0540959107335,0.870555555556,0.84,136.371353914
7710,0.048514965118,0.055923187166,0.871111111111,0.84,136.567033824
7720,0.0495064313794,0.0503612913795,0.868333333333,0.89,136.759333653
7730,0.0488713828724,0.0480372958186,0.868333333333,0.84,136.960547302
7740,0.0479484000358,0.0512662168548,0.869444444444,0.84,137.156523408
7750,0.0478369134733,0.0511290586751,0.87,0.84,137.356199168
7760,0.0478356406035,0.0511290566569,0.87,0.84,137.552578648
7770,0.047882343004,0.051266241614,0.87,0.84,137.74556411
7780,0.0478949975016,0.051129025832,0.869444444444,0.84,137.934458744
7790,0.0487686008299,0.0486183743568,0.868333333333,0.84,138.131106502
7800,0.0482862088608,0.0496186772515,0.868888888889,0.84,138.329452265
7810,0.047844026473,0.0511289631358,0.869444444444,0.84,138.521475734
7820,0.0478441988455,0.0511289639702,0.869444444444,0.84,138.719747822
7830,0.0587481749422,0.0757276688173,0.823333333333,0.785,138.922102008
7840,0.0506522308119,0.0632526701105,0.869444444444,0.84,139.115194454
7850,0.0477779027035,0.0511291657776,0.870555555556,0.84,139.300553068
7860,0.0480059154905,0.0511290251699,0.869444444444,0.84,139.492326399
