iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
410,0.264334287111,0.22833607953,0.252222222222,0.325,0.900472335
420,0.263046252598,0.242095981446,0.245,0.3,0.920844241
430,0.262749453277,0.24018443914,0.247777777778,0.32,0.941375231
440,0.243831862586,0.229111545438,0.247777777778,0.32,0.961908282
450,0.237658104714,0.23416202525,0.242777777778,0.315,0.982855771
460,0.237691037292,0.234162420761,0.242777777778,0.315,1.004429289
470,0.236440643607,0.235574973018,0.242777777778,0.315,1.026051704
480,0.212142746825,0.212405863591,0.242777777778,0.315,1.048079243
490,0.211880695599,0.211419896867,0.243888888889,0.32,1.069102325
500,0.211846484391,0.211429504163,0.243888888889,0.32,1.089610464
510,0.212178159716,0.211931427803,0.243888888889,0.32,1.11109528
520,0.212509170924,0.21269587695,0.243333333333,0.32,1.131492082
530,0.187687506156,0.176178096269,0.33,0.435,1.151983785
540,0.199657589028,0.184127284668,0.328888888889,0.4,1.172270102
550,0.103898781843,0.110109738789,0.761111111111,0.7,1.192997437
560,0.112848519187,0.116925987137,0.47,0.4,1.215689769
570,0.117426807002,0.121704537024,0.443333333333,0.365,1.239686718
580,0.122723163963,0.125665791921,0.453333333333,0.405,1.269029023
590,0.105442934723,0.111478543928,0.587777777778,0.55,1.29876678
600,0.0921676169508,0.103080633645,0.688888888889,0.635,1.323791491
610,0.101089272349,0.105605864492,0.530555555556,0.59,1.345941079
620,0.073668242163,0.0818154996496,0.755555555556,0.785,1.372958078
630,0.0737980314142,0.081861821184,0.753888888889,0.785,1.402292029
640,0.0749661755259,0.0829675573602,0.745,0.775,1.427616832
650,0.0746496329991,0.08588771282,0.74,0.755,1.449770016
660,0.116194574986,0.121277740838,0.392777777778,0.42,1.471609711
670,0.1172472753,0.118920910048,0.392777777778,0.43,1.49422322
680,0.122044434209,0.125883962488,0.362777777778,0.365,1.516761631
690,0.121889188297,0.129795260453,0.378888888889,0.37,1.538474906
700,0.108966707275,0.116858169178,0.756111111111,0.735,1.564177775
710,0.102036504433,0.106562833115,0.745555555556,0.725,1.588021351
720,0.0989612635408,0.105546734664,0.748888888889,0.715,1.612065307
730,0.0926601565753,0.0971479915723,0.768333333333,0.75,1.639416829
740,0.0959986385109,0.0987669155576,0.783333333333,0.765,1.66809665
750,0.0857939288795,0.0908616196384,0.783888888889,0.765,1.691551068
760,0.0895453967756,0.0965918625858,0.762222222222,0.73,1.714540544
770,0.0895603450018,0.0965928148108,0.762222222222,0.73,1.737568545
780,0.0901334635329,0.0966038289069,0.762222222222,0.73,1.761924821
790,0.0902443380939,0.0966028800741,0.761666666667,0.73,1.785142027
800,0.0901379244738,0.0978131604953,0.762777777778,0.73,1.808053614
810,0.0819652130064,0.0905964220467,0.767777777778,0.745,1.831226824
820,0.0819629200121,0.0905960326091,0.767777777778,0.745,1.854113825
830,0.0819703204664,0.0905962851795,0.767777777778,0.745,1.87687236
840,0.0939467006279,0.123845335894,0.698888888889,0.53,1.899807747
850,0.081747026847,0.0923511853954,0.768888888889,0.745,1.922343251
860,0.0817250735524,0.0925118295955,0.769444444444,0.745,1.945127429
870,0.0806100107063,0.0897391177092,0.774444444444,0.765,1.96778252
880,0.0802143678823,0.0903397189287,0.776666666667,0.76,1.99069724
890,0.0748349761395,0.0872167202184,0.778333333333,0.765,2.012750159
900,0.0748853586194,0.0871884439467,0.778333333333,0.765,2.034640004
910,0.0748828360301,0.0871884447573,0.778333333333,0.765,2.057056208
920,0.0749428347959,0.0873815424791,0.778333333333,0.765,2.079260575
930,0.0742671568577,0.0838785283248,0.788888888889,0.785,2.101637742
940,0.0738482467844,0.0847768745705,0.793888888889,0.79,2.124295942
950,0.0719227522707,0.0842677710851,0.788333333333,0.78,2.147459458
960,0.0726721915734,0.0915020546543,0.780555555556,0.705,2.169790312
970,0.0714756465301,0.092712700812,0.781111111111,0.705,2.192225981
980,0.0714015671715,0.0928910142575,0.780555555556,0.71,2.217351553
990,0.0713996961956,0.0928910357943,0.780555555556,0.71,2.240141807
1000,0.0719650917962,0.0868248543079,0.787222222222,0.775,2.264555313
1010,0.073181740302,0.0869920818159,0.787222222222,0.775,2.286888386
1020,0.0731337349597,0.0871736860548,0.787222222222,0.775,2.31019283
1030,0.0732430367832,0.086790093177,0.787777777778,0.775,2.332912884
1040,0.0735138871068,0.0867089923242,0.787777777778,0.775,2.355506468
1050,0.0733971964616,0.0862993438879,0.788888888889,0.78,2.378587395
1060,0.0698388356685,0.0910803678802,0.793333333333,0.73,2.400652065
1070,0.0698624074519,0.0912613984795,0.793333333333,0.73,2.422682904
1080,0.0691531549332,0.0892384503843,0.803888888889,0.74,2.444901209
1090,0.069069642658,0.0881836987144,0.810555555556,0.79,2.467459028
1100,0.0670948052442,0.0879589061453,0.81,0.79,2.489649229
1110,0.0670697636792,0.0879779840626,0.81,0.79,2.511417873
1120,0.0670627735608,0.0879637305124,0.81,0.79,2.533311163
1130,0.0669661226591,0.0880069693738,0.810555555556,0.79,2.555535762
1140,0.0641172377395,0.0862521045783,0.826111111111,0.81,2.57808219
1150,0.0637858170603,0.0852635531592,0.826111111111,0.81,2.601243269
1160,0.0637849627561,0.0852744178985,0.826111111111,0.81,2.625953352
1170,0.0638070737146,0.0852744179607,0.826111111111,0.81,2.649820423
1180,0.06352420489,0.0852103282821,0.826111111111,0.81,2.672563188
1190,0.063510241377,0.0852438014798,0.826666666667,0.815,2.695306361
1200,0.0634331867415,0.084141248745,0.828333333333,0.82,2.717492569
1210,0.063369111589,0.0835161207163,0.828333333333,0.82,2.743294179
1220,0.0633690946346,0.0835161207163,0.828333333333,0.82,2.767332173
1230,0.0635900761078,0.0835161268262,0.827222222222,0.82,2.795953753
1240,0.0625820625097,0.082311428925,0.828333333333,0.82,2.821720489
1250,0.0621769867513,0.0815475504481,0.828888888889,0.82,2.844764247
1260,0.0621445890804,0.0815498351985,0.828888888889,0.82,2.867582433
1270,0.0621196054248,0.0815498017905,0.828888888889,0.82,2.895570548
1280,0.0621173991476,0.081486772531,0.828888888889,0.82,2.919082062
1290,0.0615724566826,0.0765733474846,0.828888888889,0.82,2.941754515
1300,0.0615667716018,0.0766061957175,0.828888888889,0.82,2.965223669
1310,0.0615656218561,0.0766061957175,0.828888888889,0.82,2.98830541
1320,0.0610705628011,0.075013935224,0.833888888889,0.825,3.011075046
1330,0.0610297060558,0.0750097640044,0.833888888889,0.825,3.034140471
1340,0.0609996163496,0.0739236793269,0.834444444444,0.825,3.057278187
1350,0.0597392618357,0.0726649092855,0.845555555556,0.835,3.080351189
1360,0.0597286360346,0.0726649568762,0.845555555556,0.835,3.103023336
1370,0.0596987303974,0.0720424365091,0.846111111111,0.835,3.126060795
1380,0.0596702682893,0.071879541146,0.846111111111,0.835,3.1486711
1390,0.059670211832,0.071879541146,0.846111111111,0.835,3.171646482
1400,0.059667512108,0.0718795609306,0.846111111111,0.835,3.194442615
1410,0.0595007346208,0.0718794241217,0.846111111111,0.835,3.218941037
1420,0.0582143191064,0.0699925375159,0.846111111111,0.835,3.245294152
1430,0.0582127197012,0.0699946795977,0.846111111111,0.835,3.268845445
1440,0.0582124235635,0.0699946788655,0.846111111111,0.835,3.292314413
1450,0.0588098382924,0.0654533232106,0.841111111111,0.845,3.316227054
1460,0.0581713215626,0.0676471947488,0.846111111111,0.835,3.339465914
1470,0.0581711104665,0.0676515017463,0.846111111111,0.835,3.366228448
1480,0.0576433984148,0.0674765881015,0.849444444444,0.835,3.390778362
1490,0.0576466302943,0.0674765278065,0.849444444444,0.835,3.414407628
1500,0.057592503345,0.0671628916525,0.849444444444,0.835,3.43818266
1510,0.0576495647214,0.0674072813988,0.850555555556,0.835,3.461806323
1520,0.0574727162755,0.0671400114116,0.850555555556,0.835,3.488070023
1530,0.0574722037934,0.0671399009201,0.850555555556,0.835,3.514218854
1540,0.0585165695701,0.0677168772066,0.841111111111,0.83,3.537889973
1550,0.0575269183793,0.0670945877895,0.850555555556,0.835,3.562013126
1560,0.0574561121098,0.0670959269816,0.850555555556,0.835,3.588235717
1570,0.0574540276195,0.0670959269816,0.850555555556,0.835,3.616578509
1580,0.0546742377525,0.0639469102242,0.855555555556,0.835,3.644531075
1590,0.0543884547499,0.0656902274289,0.858888888889,0.835,3.670083816
1600,0.056299468852,0.0648813304001,0.857777777778,0.825,3.695658077
1610,0.0536480845208,0.0612310239423,0.858888888889,0.835,3.722215634
1620,0.0536020040219,0.0613013443846,0.858888888889,0.835,3.74603245
1630,0.0535958591445,0.0612921889574,0.858888888889,0.835,3.770712167
1640,0.0534897155873,0.0612921681668,0.86,0.835,3.800662829
1650,0.0531827683375,0.0612711780435,0.86,0.835,3.827687082
1660,0.0531815506004,0.0612711783463,0.86,0.835,3.851358478
1670,0.0532963459378,0.06127130788,0.859444444444,0.835,3.876336025
1680,0.0529630352906,0.0605535251282,0.86,0.835,3.900042067
1690,0.0529492549739,0.0604730156574,0.86,0.835,3.923568764
1700,0.0531301705174,0.0605298213684,0.858888888889,0.835,3.946712913
1710,0.0531089216115,0.0621016004587,0.86,0.835,3.970081026
1720,0.0549467307186,0.0636993084236,0.86,0.835,3.99442602
1730,0.0528099301387,0.0611205717811,0.86,0.835,4.01809122
1740,0.0533652631636,0.0606901275301,0.857222222222,0.835,4.041277145
1750,0.0528924924254,0.0607443248759,0.86,0.835,4.067348571
1760,0.0527740280474,0.0611217573874,0.86,0.835,4.09084455
1770,0.0527719189968,0.0611236850801,0.86,0.835,4.114279526
1780,0.0527691689997,0.0611838483348,0.86,0.835,4.138532954
1790,0.0529737092088,0.0620447230592,0.86,0.835,4.163768886
1800,0.0527651371927,0.0611852348235,0.86,0.835,4.187464384
1810,0.0527651363451,0.0611852334061,0.86,0.835,4.210921005
1820,0.0527651325854,0.0611852348749,0.86,0.835,4.234383645
1830,0.0527633409866,0.0611852277219,0.86,0.835,4.258384438
1840,0.0527905556754,0.0605512630082,0.86,0.835,4.281412121
1850,0.0527632397738,0.06117802556,0.86,0.835,4.304528191
1860,0.0527629796376,0.06117863811,0.86,0.835,4.327587647
1870,0.0527627389021,0.0611788363735,0.86,0.835,4.350911525
1880,0.0527380593648,0.0600147667496,0.86,0.84,4.374374533
1890,0.0527233200095,0.0600142624024,0.86,0.84,4.397182925
1900,0.0519196428325,0.058815665353,0.86,0.84,4.420434551
1910,0.0519193018819,0.0588156652562,0.86,0.84,4.443370128
1920,0.0518851319735,0.0588594833869,0.860555555556,0.84,4.466304146
1930,0.0518919064334,0.0588594833748,0.860555555556,0.84,4.489201722
1940,0.0518851319735,0.0588594833869,0.860555555556,0.84,4.512131257
1950,0.0550066204321,0.0718150849909,0.848888888889,0.785,4.535161164
1960,0.0518837231849,0.0588599863358,0.860555555556,0.84,4.557819883
1970,0.0518837231849,0.0588599863358,0.860555555556,0.84,4.580922218
1980,0.0516667570555,0.0582323374778,0.860555555556,0.84,4.605154677
1990,0.0516653561358,0.0582335601699,0.860555555556,0.84,4.632594202
2000,0.0516653561358,0.0582335601699,0.860555555556,0.84,4.655983005
2010,0.0516651090155,0.0582364532512,0.860555555556,0.84,4.679070075
2020,0.0516783769421,0.0582364532383,0.860555555556,0.84,4.706735072
2030,0.0516647041907,0.0582406057725,0.860555555556,0.84,4.731603955
2040,0.0516656751032,0.0582466170158,0.860555555556,0.84,4.755042488
2050,0.0516642393164,0.0582380010145,0.860555555556,0.84,4.78457045
2060,0.0516531847347,0.0582818395311,0.860555555556,0.84,4.810330766
2070,0.051630359849,0.0582818395763,0.860555555556,0.84,4.833858127
2080,0.0516579423916,0.0581524675702,0.86,0.84,4.857540183
2090,0.0516255204422,0.0581361153475,0.86,0.84,4.881029764
2100,0.0516220289612,0.0581361153475,0.86,0.84,4.911207189
2110,0.051622028607,0.058136115347,0.86,0.84,4.935053006
2120,0.0515498205603,0.058107942863,0.861111111111,0.84,4.959170118
2130,0.0515498205603,0.058107942863,0.861111111111,0.84,4.982582212
2140,0.0506212806598,0.0557705762305,0.861111111111,0.84,5.006023821
2150,0.0506211211043,0.0557661455819,0.861111111111,0.84,5.029460539
2160,0.0506210874538,0.0557661455819,0.861111111111,0.84,5.058350127
2170,0.0506210860434,0.0557688878088,0.861111111111,0.84,5.081733959
2180,0.0506183976727,0.0557776880857,0.861111111111,0.84,5.10476562
2190,0.0506168742814,0.0557712326825,0.861111111111,0.84,5.132195631
2200,0.0506168742814,0.0557712326825,0.861111111111,0.84,5.155628075
2210,0.0507555001686,0.0553747057903,0.861111111111,0.84,5.179062734
2220,0.0506148447744,0.055764026187,0.861111111111,0.84,5.20218407
2230,0.0506133612193,0.0557978107744,0.861111111111,0.84,5.230815293
2240,0.0506156965752,0.0558250066881,0.861111111111,0.84,5.254988271
2250,0.0506133416376,0.0557978107698,0.861111111111,0.84,5.278518442
2260,0.0506133416376,0.0557978107698,0.861111111111,0.84,5.306673452
2270,0.050085378539,0.0557998515361,0.861666666667,0.835,5.333620077
2280,0.0500513673497,0.0558151189335,0.861666666667,0.835,5.35740756
2290,0.0623767292709,0.0693883514772,0.812222222222,0.765,5.387205274
2300,0.050051129941,0.0558156529956,0.861666666667,0.835,5.411263991
2310,0.04929708597,0.0554252404887,0.861666666667,0.835,5.439895964
2320,0.049383676737,0.055409833508,0.861666666667,0.835,5.464632866
2330,0.0492743045258,0.0554111573628,0.861666666667,0.835,5.489816619
2340,0.0492913686341,0.0554114549577,0.861666666667,0.835,5.51342844
2350,0.0492370996791,0.0554102848675,0.862222222222,0.835,5.537135948
2360,0.0492371895643,0.0554102848612,0.862222222222,0.835,5.561153159
2370,0.0492325586726,0.0554121717985,0.862222222222,0.835,5.584571159
2380,0.0492298804586,0.0554130700265,0.862222222222,0.835,5.60806151
2390,0.0492282848905,0.055412444516,0.862222222222,0.835,5.631594958
2400,0.0492273980773,0.0554130703399,0.862222222222,0.835,5.655436825
2410,0.0492170120804,0.0554307084747,0.862222222222,0.835,5.679183265
2420,0.0492125053436,0.0554310188543,0.862222222222,0.835,5.702599173
2430,0.049087742638,0.0545926224178,0.862222222222,0.835,5.725349828
2440,0.0490862076306,0.0545926223906,0.862222222222,0.835,5.749007678
2450,0.049085994696,0.05459263895,0.862222222222,0.835,5.77248176
2460,0.0490783608287,0.0545959309898,0.862222222222,0.835,5.795519225
2470,0.0490783608287,0.0545959309898,0.862222222222,0.835,5.81868251
2480,0.0490783608287,0.0545959309898,0.862222222222,0.835,5.842715129
2490,0.0490782813656,0.0546047131712,0.862222222222,0.835,5.865977484
2500,0.0490856016815,0.0547236662962,0.862222222222,0.835,5.889353408
2510,0.0490760319794,0.0545950747029,0.862222222222,0.835,5.912353107
2520,0.0490760010195,0.0545956084236,0.862222222222,0.835,5.936496677
2530,0.0490748115075,0.0545999065349,0.862222222222,0.835,5.959583034
2540,0.0490788984717,0.0545956086573,0.862222222222,0.835,5.98272522
2550,0.0490693610759,0.0545956703022,0.862222222222,0.835,6.006212679
2560,0.0491317237894,0.0545947268354,0.862222222222,0.835,6.029346329
2570,0.0490693570961,0.0545959314465,0.862222222222,0.835,6.052724113
2580,0.0490693751791,0.0545982941373,0.862222222222,0.835,6.076103271
2590,0.049068960585,0.0545939898003,0.862222222222,0.835,6.099737671
2600,0.0490697506611,0.0546038587748,0.862222222222,0.835,6.122986305
2610,0.0486871387756,0.0544156708635,0.862222222222,0.835,6.146719781
2620,0.048688293309,0.0544156706741,0.862222222222,0.835,6.169741124
2630,0.0486871387756,0.0544156708635,0.862222222222,0.835,6.192983717
2640,0.0486873175756,0.0544156709265,0.862222222222,0.835,6.216955437
2650,0.0486871416951,0.0544156709989,0.862222222222,0.835,6.24013346
2660,0.0486871585538,0.0544155668778,0.862222222222,0.835,6.263272482
2670,0.0486870559168,0.0544156708638,0.862222222222,0.835,6.286951481
2680,0.0486841649613,0.0544156707923,0.862222222222,0.835,6.310387812
2690,0.0487471791457,0.0542604030278,0.862222222222,0.835,6.33364551
2700,0.0486839736531,0.0543995825602,0.862222222222,0.835,6.356660064
2710,0.048683700702,0.0544087753571,0.862222222222,0.835,6.379930373
2720,0.0488868370827,0.0548025184305,0.862222222222,0.835,6.403047874
2730,0.0486796759773,0.0544055646899,0.862222222222,0.835,6.426168127
2740,0.0487472179346,0.0551908229858,0.862222222222,0.835,6.4492837
2750,0.0486796759773,0.0544055646899,0.862222222222,0.835,6.472240932
2760,0.0486571894117,0.0546363087163,0.862222222222,0.835,6.495611485
2770,0.048646945833,0.0546692056191,0.862222222222,0.835,6.518990104
2780,0.0486469894328,0.054669205539,0.862222222222,0.835,6.542229012
2790,0.0486481464842,0.0546692077805,0.862222222222,0.835,6.565700764
2800,0.0487302863905,0.0546657490634,0.861666666667,0.835,6.588920708
2810,0.0492634459768,0.053845936894,0.862222222222,0.845,6.611936324
2820,0.0486462483869,0.054667037704,0.862222222222,0.835,6.637513348
2830,0.0486461085063,0.0546766325198,0.862222222222,0.835,6.660909799
2840,0.0486859700571,0.0546607584458,0.862222222222,0.835,6.687089011
2850,0.0486415505172,0.0546593419941,0.862222222222,0.835,6.716967297
2860,0.0487059503047,0.0550441299701,0.862222222222,0.835,6.742567959
2870,0.0486417243562,0.0546593414778,0.862222222222,0.835,6.767178418
2880,0.0544827022507,0.0708051301764,0.822222222222,0.715,6.794118159
2890,0.0491987398288,0.0539724525773,0.86,0.84,6.818100115
2900,0.0486373818561,0.0546671679087,0.862222222222,0.835,6.841856298
2910,0.0486373818561,0.0546671679087,0.862222222222,0.835,6.866205421
2920,0.0486373818561,0.0546671679087,0.862222222222,0.835,6.894029493
2930,0.0486373580695,0.0546671032702,0.862222222222,0.835,6.917657402
2940,0.0486372878001,0.054664890456,0.862222222222,0.835,6.941112584
2950,0.0486370960732,0.0546599865715,0.862222222222,0.835,6.965059064
2960,0.0486370264809,0.0546531212081,0.862222222222,0.835,6.988517716
2970,0.0486505460023,0.0546531131071,0.862222222222,0.835,7.011742422
2980,0.0486370143682,0.0546531213288,0.862222222222,0.835,7.034961331
2990,0.0486356616871,0.0546516323419,0.862222222222,0.835,7.058244999
3000,0.048636223577,0.0546523219851,0.862222222222,0.835,7.081605236
3010,0.0486348485836,0.0546700983652,0.862222222222,0.835,7.105000657
3020,0.0486344117318,0.0546634159337,0.862222222222,0.835,7.128260728
3030,0.0486262798587,0.0514423219533,0.862222222222,0.835,7.154041885
3040,0.0497077001404,0.0617248220752,0.863333333333,0.835,7.1773272
3050,0.0485298589472,0.0527891944459,0.862222222222,0.835,7.200744137
3060,0.0485299601324,0.0527898731441,0.862222222222,0.835,7.223931886
3070,0.0485326700736,0.0527994755699,0.862222222222,0.835,7.249377523
3080,0.0490465137734,0.0527952885386,0.859444444444,0.835,7.272839239
3090,0.0481290155253,0.052773098833,0.862222222222,0.835,7.296018673
3100,0.0481433814164,0.0527661468501,0.862222222222,0.835,7.319327448
3110,0.0481287422372,0.0527652477088,0.862222222222,0.835,7.34280276
3120,0.0480571578254,0.0491258970248,0.862222222222,0.835,7.366640744
3130,0.0480568576225,0.0491252080534,0.862222222222,0.835,7.390054746
3140,0.0519410197973,0.0450581481863,0.852222222222,0.835,7.413298229
3150,0.0480564422078,0.0492924192891,0.862222222222,0.835,7.436396225
3160,0.0480564422078,0.0492924192891,0.862222222222,0.835,7.459930772
3170,0.0480448097876,0.051929712093,0.862222222222,0.835,7.483145284
3180,0.0479954381113,0.0511231072382,0.862222222222,0.835,7.506467599
3190,0.047296637015,0.0541551024788,0.863333333333,0.81,7.532064349
3200,0.0472934469341,0.0541551024788,0.863333333333,0.81,7.555554074
3210,0.047294458084,0.0541550997118,0.863333333333,0.81,7.580535273
3220,0.0505280952365,0.0562792481137,0.86,0.81,7.604319963
3230,0.0472523212049,0.0541557029394,0.863333333333,0.81,7.62787439
3240,0.0472453277196,0.0541557029394,0.863333333333,0.81,7.652099876
3250,0.0472453841233,0.0541446228791,0.863333333333,0.81,7.677751227
3260,0.0472453253044,0.0541557029388,0.863333333333,0.81,7.704052204
3270,0.0472509409653,0.0541304878167,0.863333333333,0.81,7.728666519
3280,0.0472453243234,0.0541557029388,0.863333333333,0.81,7.751796905
3290,0.0472445524895,0.0541557031317,0.863333333333,0.81,7.779009469
3300,0.0471865072354,0.0540812947835,0.863333333333,0.81,7.804665687
3310,0.0471259646432,0.054094876329,0.863333333333,0.81,7.828650998
3320,0.0471259646432,0.054094876329,0.863333333333,0.81,7.852356421
3330,0.0471259508689,0.0540948883241,0.863333333333,0.81,7.876199644
3340,0.0464687551229,0.0555574212839,0.88,0.835,7.902990487
3350,0.0464642043824,0.0555574212839,0.88,0.835,7.927710065
3360,0.0465482168706,0.0555190961293,0.879444444444,0.835,7.951505681
3370,0.0491023640668,0.0547838974352,0.87,0.835,7.975508866
3380,0.0464634964557,0.0555923842025,0.88,0.835,7.999267781
3390,0.0464634284872,0.0555923842142,0.88,0.835,8.02271714
3400,0.0464108519187,0.0543823979191,0.880555555556,0.835,8.046909053
3410,0.0463791311163,0.0546633431493,0.880555555556,0.835,8.070175747
3420,0.0462550148472,0.054892008642,0.881111111111,0.835,8.093480938
3430,0.0462550148472,0.054892008642,0.881111111111,0.835,8.117068246
3440,0.0462867006867,0.0548920086499,0.881111111111,0.835,8.140257315
3450,0.0462539044271,0.0548924146621,0.881111111111,0.835,8.163963882
3460,0.0462538325569,0.0548371620225,0.881111111111,0.835,8.187393247
3470,0.0462538198846,0.0548371619738,0.881111111111,0.835,8.210872487
3480,0.0462538198846,0.0548371619738,0.881111111111,0.835,8.235125552
3490,0.0462314800542,0.0569096028357,0.881111111111,0.835,8.258704981
3500,0.046229848099,0.0569096028329,0.881111111111,0.835,8.282402552
3510,0.046229848099,0.0569096028329,0.881111111111,0.835,8.305855664
3520,0.0464607922277,0.060688414035,0.879444444444,0.815,8.329285346
3530,0.0465994135791,0.054589561936,0.88,0.84,8.352684458
3540,0.0462108019222,0.0569094428824,0.881111111111,0.835,8.37712519
3550,0.0469784379977,0.0651803550774,0.876666666667,0.795,8.400595552
3560,0.046187187885,0.0569094885877,0.881111111111,0.835,8.423929135
3570,0.046187187885,0.0569094885877,0.881111111111,0.835,8.447306589
3580,0.0523939690848,0.0574380310681,0.86,0.83,8.470076134
3590,0.048184939654,0.0681575968578,0.881111111111,0.835,8.493595712
3600,0.0461871569174,0.0569098758412,0.881111111111,0.835,8.516908411
3610,0.0461826426079,0.0567617358612,0.881111111111,0.835,8.540462439
3620,0.0461826426079,0.0567617358612,0.881111111111,0.835,8.563901846
3630,0.0461826395756,0.0567617358612,0.881111111111,0.835,8.587370044
3640,0.0461813831867,0.056758900846,0.881111111111,0.835,8.610539525
3650,0.0461737424001,0.0567550311416,0.881111111111,0.835,8.633885261
3660,0.0461726980819,0.056754491677,0.881111111111,0.835,8.657404208
3670,0.0461949605055,0.0567546461654,0.880555555556,0.835,8.680894683
3680,0.0466778097097,0.0550605880794,0.88,0.84,8.704406872
3690,0.0462685641302,0.0567533645907,0.881111111111,0.835,8.727727085
3700,0.0461625407,0.0567544867734,0.881111111111,0.835,8.75095581
3710,0.0461639868779,0.0568124902932,0.881111111111,0.835,8.774112866
3720,0.0461534911201,0.0569030254982,0.881111111111,0.835,8.796971384
3730,0.0461365322052,0.0570661290334,0.881111111111,0.835,8.820775469
3740,0.0461365322052,0.0570661290334,0.881111111111,0.835,8.844086776
3750,0.0461358470282,0.0570661864967,0.881111111111,0.835,8.867235459
3760,0.0461320801387,0.0570661864967,0.881111111111,0.835,8.890439049
3770,0.046069500105,0.057633751609,0.881666666667,0.83,8.91390086
3780,0.046069500105,0.057633751609,0.881666666667,0.83,8.937473064
3790,0.0460701480989,0.0576337516092,0.881666666667,0.83,8.960442079
3800,0.0460678076678,0.0575642109607,0.881666666667,0.83,8.984025502
3810,0.0460664070785,0.0575639736271,0.881666666667,0.83,9.008449146
3820,0.0461426592681,0.0575243948146,0.881111111111,0.83,9.032028789
3830,0.0460660224268,0.0575647651574,0.881666666667,0.83,9.061615136
3840,0.0460448366181,0.054774565847,0.882222222222,0.84,9.090852314
3850,0.0460448486873,0.0547745653387,0.882222222222,0.84,9.115405328
3860,0.0478095084271,0.0544302937062,0.874444444444,0.85,9.13968678
3870,0.0460429694725,0.0547745502817,0.882222222222,0.84,9.163541816
3880,0.0460418731942,0.054774550082,0.882222222222,0.84,9.187322628
3890,0.0460393468178,0.0547743970782,0.882222222222,0.84,9.211168412
3900,0.0490921649083,0.05536981655,0.872222222222,0.84,9.234645764
3910,0.0460389036609,0.0547743970782,0.882222222222,0.84,9.258318255
3920,0.0460389036609,0.0547743970782,0.882222222222,0.84,9.28731542
3930,0.0460377980372,0.0547743385034,0.882222222222,0.84,9.311932285
3940,0.0460415962711,0.0547771668962,0.882222222222,0.84,9.335653417
3950,0.0460347939237,0.0547754070204,0.882222222222,0.84,9.359325145
3960,0.0458685030949,0.0518748328091,0.884444444444,0.855,9.383012192
3970,0.04845395191,0.0520720365353,0.872777777778,0.86,9.406790906
3980,0.0458676409442,0.0518749490333,0.884444444444,0.855,9.43023023
