iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
3940,0.0541983203651,0.0709544374681,0.864444444444,0.815,8.72220779699
3950,0.0515524414063,0.0640214220068,0.864444444444,0.815,8.74514743499
3960,0.0515524414063,0.0640214220068,0.864444444444,0.815,8.76899613199
3970,0.0515381136443,0.0639206169358,0.864444444444,0.815,8.79924054999
3980,0.0515381136443,0.0639206169358,0.864444444444,0.815,8.82218545499
3990,0.0516524362362,0.062842773617,0.864444444444,0.82,8.84507386899
4000,0.0515373546322,0.0639196793864,0.864444444444,0.815,8.86802719399
4010,0.0520284205412,0.0650388121506,0.862222222222,0.81,8.89088456899
4020,0.0515325329025,0.0637495297283,0.864444444444,0.815,8.91297083199
4030,0.0515325329025,0.0637495297283,0.864444444444,0.815,8.93484150899
4040,0.0515324380801,0.0637208547668,0.864444444444,0.815,8.95706907399
4050,0.0515311236507,0.0637212664963,0.864444444444,0.815,8.97965737099
4060,0.0515293843926,0.0637215312043,0.864444444444,0.815,9.00294550999
4070,0.0515177442058,0.0637231057453,0.864444444444,0.815,9.02595963099
4080,0.0515184449298,0.0637224564402,0.864444444444,0.815,9.04913298699
4090,0.0515177442058,0.0637231057453,0.864444444444,0.815,9.07202749399
4100,0.0515177442058,0.0637231057453,0.864444444444,0.815,9.09497775399
4110,0.0515149370898,0.0637534702305,0.864444444444,0.815,9.11817871399
4120,0.0515149370898,0.0637534702305,0.864444444444,0.815,9.14101838699
4130,0.0514155956097,0.0623236939089,0.864444444444,0.815,9.16407898099
4140,0.0513674926824,0.0623629166027,0.864444444444,0.815,9.18710277999
4150,0.0513413031218,0.062035594043,0.864444444444,0.815,9.20989319299
4160,0.0516948727355,0.0630972138674,0.863333333333,0.81,9.23274008099
4170,0.0513413031218,0.062035594043,0.864444444444,0.815,9.25580331399
4180,0.0513398294737,0.0624488462184,0.864444444444,0.81,9.27872413099
4190,0.0513397948957,0.0624232800724,0.864444444444,0.815,9.30160550499
4200,0.0513295819077,0.0623483062857,0.864444444444,0.815,9.32453202199
4210,0.051311629056,0.0623483055894,0.864444444444,0.815,9.34810318899
4220,0.0513119818108,0.0623872875351,0.864444444444,0.81,9.37087991099
4230,0.0512592710961,0.0614464863377,0.864444444444,0.815,9.39443832299
4240,0.0512590632929,0.0614531018296,0.864444444444,0.815,9.41888189199
4250,0.0512589805143,0.0613976232768,0.864444444444,0.815,9.44427218999
4260,0.0512881877226,0.0628300561057,0.863888888889,0.815,9.47002149099
4270,0.0511628061434,0.0628009124925,0.864444444444,0.815,9.49411864099
4280,0.0514823306901,0.063614769611,0.862222222222,0.81,9.51888572399
4290,0.0510838545646,0.0628229098587,0.864444444444,0.815,9.54500503099
4300,0.0511032879701,0.0628226775236,0.864444444444,0.815,9.56846705099
4310,0.0512215542213,0.0628521967281,0.863888888889,0.815,9.59230517199
4320,0.0510637388573,0.0628377290006,0.864444444444,0.815,9.61669617699
4330,0.0509803023435,0.0644475300202,0.862222222222,0.805,9.64095291599
4340,0.0510327594993,0.0644478456004,0.862777777778,0.805,9.66483306099
4350,0.0509678403146,0.064447093948,0.862777777778,0.805,9.68844784799
4360,0.0509673820763,0.064447093948,0.862777777778,0.805,9.71270852899
4370,0.0509673820763,0.064447093948,0.862777777778,0.805,9.73626800999
4380,0.0509446177206,0.0644470983479,0.862777777778,0.805,9.76008071699
4390,0.0507778669112,0.064418904508,0.863333333333,0.805,9.78371456299
4400,0.0507489666345,0.0644167701314,0.863333333333,0.805,9.80758197599
4410,0.0507024937752,0.0644143577574,0.863888888889,0.805,9.83111596699
4420,0.0506975304175,0.0644060856024,0.863888888889,0.805,9.85407782999
4430,0.0515135874037,0.0636351616478,0.861111111111,0.81,9.87707888199
4440,0.0506975304175,0.0644060856024,0.863888888889,0.805,9.90339576499
4450,0.0506975304175,0.0644060856024,0.863888888889,0.805,9.92664645599
4460,0.0506975304175,0.0644060856024,0.863888888889,0.805,9.94972244099
4470,0.0507096499604,0.0644066121041,0.863888888889,0.805,9.97284659499
4480,0.0503857141703,0.0629667781147,0.863333333333,0.805,9.99670672299
4490,0.0503555647705,0.0629848919168,0.863888888889,0.805,10.01969513
4500,0.0512836685631,0.0643992534619,0.862222222222,0.805,10.042775485
4510,0.0503532121653,0.0629842696614,0.863888888889,0.805,10.065886654
4520,0.0506356659888,0.0642170409445,0.863888888889,0.805,10.090086236
4530,0.0503532121653,0.0629842696614,0.863888888889,0.805,10.113300885
4540,0.0503530515304,0.0629710319093,0.863888888889,0.805,10.136498564
4550,0.0503420753983,0.0629813576792,0.863888888889,0.805,10.159844077
4560,0.0503414363625,0.0629813576792,0.863888888889,0.805,10.182854381
4570,0.0503414363625,0.0629813576792,0.863888888889,0.805,10.206381219
4580,0.0503325545074,0.0629813576792,0.863888888889,0.805,10.234095832
4590,0.050352275583,0.0629813576792,0.863888888889,0.805,10.258978968
4600,0.050329347785,0.0629813576792,0.863888888889,0.805,10.283335506
4610,0.0503291371949,0.0629816696874,0.863888888889,0.805,10.307617588
4620,0.0502672319082,0.0621728060083,0.863888888889,0.805,10.331963622
4630,0.0502672310918,0.0621728060083,0.863888888889,0.805,10.355054707
4640,0.0502680407639,0.0621789512327,0.863888888889,0.805,10.378215288
4650,0.0503233045608,0.0614804198972,0.863888888889,0.805,10.401320166
4660,0.0502651794982,0.0621728059698,0.863888888889,0.805,10.424372658
4670,0.0502651794982,0.0621728059698,0.863888888889,0.805,10.447526911
4680,0.0502567090017,0.0621728054574,0.863888888889,0.805,10.47087087
4690,0.0502548265047,0.0621769024177,0.863888888889,0.805,10.493913043
4700,0.0502540861618,0.062176902108,0.863888888889,0.805,10.516952771
4710,0.0502346300858,0.0621768958039,0.863888888889,0.805,10.540114784
4720,0.0502283509692,0.06218392947,0.863888888889,0.805,10.563373569
4730,0.0501477051864,0.0621796711503,0.863888888889,0.805,10.586405775
4740,0.0500337223683,0.0675696844782,0.86,0.775,10.609582428
4750,0.0500337223683,0.0675696844782,0.86,0.775,10.632794502
4760,0.0500330100341,0.0675642976731,0.86,0.775,10.656760139
4770,0.0500330100341,0.0675642976731,0.86,0.775,10.679778425
4780,0.0500330100341,0.0675642976731,0.86,0.775,10.702968967
4790,0.0495147284369,0.0627845371933,0.862222222222,0.8,10.72611267
4800,0.0494037710496,0.0609129139816,0.863888888889,0.81,10.749742736
4810,0.0491623816357,0.0627529882518,0.865,0.8,10.773594125
4820,0.049157183599,0.0627690467068,0.865,0.8,10.798909871
4830,0.0491539851238,0.0627690522248,0.865,0.8,10.822705298
4840,0.0491536469318,0.0627690522248,0.865,0.8,10.850088735
4850,0.0491514626914,0.0627570076997,0.865,0.8,10.874275621
4860,0.0491514626914,0.0627570076997,0.865,0.8,10.897911318
4870,0.0506606532584,0.0663585568884,0.863888888889,0.805,10.922069624
4880,0.0489695620326,0.0619423839821,0.865555555556,0.805,10.945283866
4890,0.0489695620326,0.0619423839821,0.865555555556,0.805,10.969640407
4900,0.0489662252011,0.0618943295849,0.865555555556,0.805,10.994240726
4910,0.0490989544706,0.0619308406822,0.865,0.805,11.018065563
4920,0.0488642320495,0.0618262386524,0.865555555556,0.805,11.042193859
4930,0.0488642320495,0.0618262386524,0.865555555556,0.805,11.06906296
4940,0.0488680836787,0.0618262386524,0.865555555556,0.805,11.093778911
4950,0.0488642320495,0.0618262386524,0.865555555556,0.805,11.117507812
4960,0.0488592549945,0.0618235607704,0.865555555556,0.805,11.141343253
4970,0.0488561789506,0.0618037032576,0.865555555556,0.805,11.166051834
4980,0.0486579853256,0.0545305539358,0.871666666667,0.845,11.190199585
4990,0.0486536357932,0.0545316247672,0.871666666667,0.845,11.213830847
5000,0.0486304500214,0.0544402261284,0.871666666667,0.845,11.237743944
5010,0.049248644585,0.0551237351142,0.866666666667,0.84,11.261979239
5020,0.0501066499509,0.0587558680763,0.868888888889,0.835,11.285788228
5030,0.0485448625794,0.0534667400111,0.872777777778,0.85,11.309909181
5040,0.0485423893642,0.0534667400111,0.872777777778,0.85,11.333953015
5050,0.0485423893642,0.0534667400111,0.872777777778,0.85,11.358408343
5060,0.0485304463856,0.0534575769032,0.872777777778,0.85,11.382145555
5070,0.0485300138152,0.0534589366195,0.872777777778,0.85,11.406614263
5080,0.0485300138152,0.0534589366195,0.872777777778,0.85,11.432329357
5090,0.0485299226269,0.0534592718841,0.872777777778,0.85,11.456164774
5100,0.0485220638562,0.0534589589749,0.872777777778,0.85,11.4799412
5110,0.0485220638562,0.0534589589749,0.872777777778,0.85,11.503128635
5120,0.0485220638562,0.0534589589749,0.872777777778,0.85,11.530929893
5130,0.0484683245003,0.0536784093005,0.872777777778,0.85,11.554206037
5140,0.0484670203917,0.0536784897636,0.872777777778,0.85,11.578665268
5150,0.0484804551866,0.0536727303773,0.872777777778,0.85,11.601760382
5160,0.04836210459,0.0580477206966,0.872777777778,0.825,11.624946766
5170,0.0483507386981,0.058047720691,0.872777777778,0.825,11.648615365
5180,0.0482853125603,0.05786244421,0.872777777778,0.825,11.672320643
5190,0.0481526499592,0.0578624435143,0.872777777778,0.825,11.69615134
5200,0.0481526499592,0.0578624435143,0.872777777778,0.825,11.719675234
5210,0.0481497160363,0.0578548826073,0.872777777778,0.825,11.742784413
5220,0.0482388059158,0.0578641236696,0.872222222222,0.825,11.765889382
5230,0.0481258408408,0.0578596173453,0.873333333333,0.825,11.789160885
5240,0.0502875705671,0.0541200618901,0.855,0.84,11.815572516
5250,0.0479916689946,0.0578608867437,0.873333333333,0.825,11.83871506
5260,0.0479916689946,0.0578608867437,0.873333333333,0.825,11.862715
5270,0.0479916689946,0.0578608867437,0.873333333333,0.825,11.888170906
5280,0.0479916689946,0.0578608867437,0.873333333333,0.825,11.912011312
5290,0.0479916689946,0.0578608867437,0.873333333333,0.825,11.936239073
5300,0.0479916689946,0.0578608867437,0.873333333333,0.825,11.963015288
5310,0.0479916689946,0.0578608867437,0.873333333333,0.825,11.987761782
5320,0.0479916689946,0.0578608867437,0.873333333333,0.825,12.011481704
5330,0.0479619611633,0.0578608848275,0.873333333333,0.825,12.038690379
5340,0.047972538313,0.0578608789556,0.872777777778,0.825,12.063749192
5350,0.0479634752385,0.0578608848834,0.873333333333,0.825,12.090470329
5360,0.0479613494276,0.0578602426188,0.873333333333,0.825,12.114890168
5370,0.0479613494276,0.0578602426188,0.873333333333,0.825,12.138668484
5380,0.0480713596805,0.0578602339297,0.872777777778,0.825,12.163072065
5390,0.0479590361502,0.0578602425195,0.873333333333,0.825,12.187460703
5400,0.0479456306027,0.0578602434209,0.873333333333,0.825,12.211840752
5410,0.0479456306027,0.0578602434209,0.873333333333,0.825,12.235552661
5420,0.0479372842718,0.0578602420768,0.873333333333,0.825,12.261826245
5430,0.0479361418103,0.0578616675074,0.873333333333,0.825,12.285020147
5440,0.0481915529935,0.0578616705551,0.872777777778,0.825,12.308701086
5450,0.0474195040572,0.0614727114446,0.873333333333,0.825,12.331957228
5460,0.0474195040572,0.0614727114446,0.873333333333,0.825,12.355309278
5470,0.0474018590212,0.0614727091211,0.873333333333,0.825,12.379137627
5480,0.0474018590212,0.0614727091211,0.873333333333,0.825,12.40264531
5490,0.0474018590212,0.0614727091211,0.873333333333,0.825,12.425874814
5500,0.047448553411,0.0610647062698,0.872777777778,0.825,12.449201049
5510,0.0474356308434,0.0610647545088,0.872777777778,0.825,12.472552627
5520,0.0473817245407,0.0610647668435,0.873333333333,0.825,12.496153014
5530,0.0473819707433,0.0609191543864,0.873333333333,0.825,12.519512109
5540,0.0473817245407,0.0610647668435,0.873333333333,0.825,12.542664867
5550,0.0479240717173,0.0583700977097,0.87,0.835,12.565884541
5560,0.0473807782999,0.0609341629087,0.873333333333,0.825,12.589240028
5570,0.0473021459582,0.0614727806539,0.873333333333,0.825,12.612448035
5580,0.0473021459582,0.0614727806539,0.873333333333,0.825,12.636090478
5590,0.0473021459582,0.0614727806539,0.873333333333,0.825,12.659198063
5600,0.0471319010962,0.0606198405647,0.873333333333,0.825,12.682548273
5610,0.0471226607281,0.0606198342557,0.873333333333,0.825,12.705830683
5620,0.0489794461209,0.0587757942088,0.863333333333,0.83,12.730171765
5630,0.0470270058788,0.0604052787788,0.873888888889,0.825,12.753344214
5640,0.0473448015766,0.0617284483805,0.873888888889,0.825,12.776933318
5650,0.0470188133359,0.0604052638314,0.873333333333,0.825,12.800144056
5660,0.0470177188957,0.0604052106797,0.873333333333,0.825,12.823418692
5670,0.0470177188957,0.0604052106797,0.873333333333,0.825,12.846882662
5680,0.0470177188957,0.0604052106797,0.873333333333,0.825,12.870124552
5690,0.047013683059,0.0604052171791,0.873333333333,0.825,12.893563987
5700,0.047013683059,0.0604052171791,0.873333333333,0.825,12.917490057
5710,0.0469437233614,0.0607072537818,0.873888888889,0.825,12.940648622
5720,0.046943332378,0.0607072163092,0.873888888889,0.825,12.967132602
5730,0.0469439259785,0.060707252786,0.873888888889,0.825,12.992519908
5740,0.046943332378,0.0607072163092,0.873888888889,0.825,13.017541459
5750,0.046943332378,0.0607072163092,0.873888888889,0.825,13.043486046
5760,0.0469303932968,0.0607037229053,0.873888888889,0.825,13.067296301
5770,0.0489299111698,0.0661281607283,0.859444444444,0.795,13.091762318
5780,0.0469303932968,0.0607037229053,0.873888888889,0.825,13.117108779
5790,0.0488564386951,0.0590989780301,0.863333333333,0.83,13.140918545
5800,0.046927088224,0.060703533243,0.873888888889,0.825,13.164983075
5810,0.046927088224,0.060703533243,0.873888888889,0.825,13.193169465
5820,0.0469243068739,0.0606784972695,0.873888888889,0.825,13.217879687
5830,0.0469243068739,0.0606784972695,0.873888888889,0.825,13.24188907
5840,0.0469243068739,0.0606784972695,0.873888888889,0.825,13.265761377
5850,0.047002698824,0.0606554040449,0.873333333333,0.825,13.290033353
5860,0.0469243068739,0.0606784972695,0.873888888889,0.825,13.314573907
5870,0.0469134603848,0.0606785853944,0.873888888889,0.825,13.3383027
5880,0.0469134603848,0.0606785853944,0.873888888889,0.825,13.362287477
5890,0.046913424463,0.0606785166226,0.873888888889,0.825,13.386694497
5900,0.046913424463,0.0606785166226,0.873888888889,0.825,13.41089616
5910,0.046913424463,0.0606785166226,0.873888888889,0.825,13.437650429
5920,0.046913424463,0.0606785166226,0.873888888889,0.825,13.46177964
5930,0.046913424463,0.0606785166226,0.873888888889,0.825,13.485694598
5940,0.046913424463,0.0606785166226,0.873888888889,0.825,13.509745674
5950,0.046913424463,0.0606785166226,0.873888888889,0.825,13.533394291
5960,0.046913424463,0.0606785166226,0.873888888889,0.825,13.557083202
5970,0.0470058106061,0.0606281754716,0.873333333333,0.825,13.581498485
5980,0.0469133195032,0.0606779404838,0.873888888889,0.825,13.604806257
5990,0.0469133195032,0.0606779404838,0.873888888889,0.825,13.628943364
6000,0.0469103389037,0.0606777743609,0.873888888889,0.825,13.653072718
6010,0.0469085710479,0.0607689651476,0.873888888889,0.825,13.677423476
6020,0.0510633453273,0.0586063986299,0.852222222222,0.825,13.701239683
6030,0.0469064689748,0.0607688652053,0.873888888889,0.825,13.725587285
6040,0.0469100122808,0.0606291015744,0.873888888889,0.825,13.749335708
6050,0.0469036721184,0.0607685766212,0.873888888889,0.825,13.773105374
6060,0.0469026777964,0.0607685267671,0.873888888889,0.825,13.796924234
6070,0.0469026197791,0.0607680924093,0.873888888889,0.825,13.820479111
6080,0.0469052608037,0.0607650734965,0.873888888889,0.825,13.843821746
6090,0.0469021287149,0.0607682076136,0.873888888889,0.825,13.866942252
6100,0.046900631452,0.0607681095371,0.873888888889,0.825,13.890111458
6110,0.046900631452,0.0607681095371,0.873888888889,0.825,13.9133632
6120,0.046900631452,0.0607681095371,0.873888888889,0.825,13.936701507
6130,0.0469003906416,0.0608018034304,0.873888888889,0.825,13.960604749
6140,0.0469003906416,0.0608018034304,0.873888888889,0.825,13.984776128
6150,0.0468975638264,0.0608016675029,0.873888888889,0.825,14.00979631
6160,0.0470254009311,0.0607987124258,0.872777777778,0.825,14.033009089
6170,0.0468502413532,0.0605338113428,0.873888888889,0.825,14.057653902
6180,0.0468566626971,0.0605343616753,0.873888888889,0.825,14.081854401
6190,0.0468500243748,0.0605338467569,0.873888888889,0.825,14.105776777
6200,0.0468500243748,0.0605338467569,0.873888888889,0.825,14.129665067
6210,0.0479260977213,0.0612772251046,0.872777777778,0.825,14.153482325
6220,0.0468499246069,0.0605583551406,0.873888888889,0.825,14.177573046
6230,0.0468499246069,0.0605583551406,0.873888888889,0.825,14.200874424
6240,0.0468499246069,0.0605583551406,0.873888888889,0.825,14.224594266
6250,0.0469476689945,0.0604598080043,0.873333333333,0.825,14.247878008
6260,0.0469038012949,0.060476353962,0.873333333333,0.825,14.271089915
6270,0.0468488057689,0.060546195434,0.873888888889,0.825,14.294476719
6280,0.046850368714,0.0605469911669,0.873888888889,0.825,14.317711356
6290,0.0468488057689,0.060546195434,0.873888888889,0.825,14.353579418
6300,0.0468488057689,0.060546195434,0.873888888889,0.825,14.387914031
6310,0.0468488057689,0.060546195434,0.873888888889,0.825,14.421504704
6320,0.0468663429806,0.0604035032387,0.873888888889,0.825,14.454208843
6330,0.0468488057689,0.060546195434,0.873888888889,0.825,14.489368038
6340,0.0468488057689,0.060546195434,0.873888888889,0.825,14.516775556
6350,0.0471002399766,0.0605472755001,0.873333333333,0.825,14.541722621
6360,0.0468530153416,0.0604087633392,0.873888888889,0.825,14.566355461
6370,0.0468482423409,0.060546195434,0.873888888889,0.825,14.59083952
6380,0.0468470669868,0.0605465172865,0.873888888889,0.825,14.615509406
6390,0.0468489806496,0.0605460665507,0.873888888889,0.825,14.640291099
6400,0.0468484720168,0.0605872421602,0.873888888889,0.825,14.664345965
6410,0.053126275312,0.0664834944898,0.862777777778,0.835,14.693110594
6420,0.0468467917817,0.0605470551153,0.873888888889,0.825,14.724479063
6430,0.0468467917817,0.0605470551153,0.873888888889,0.825,14.755541318
6440,0.0468467917817,0.0605470551153,0.873888888889,0.825,14.786893264
6450,0.0468447865866,0.0605757149713,0.873888888889,0.825,14.818489192
6460,0.0468447865866,0.0605757149713,0.873888888889,0.825,14.850915755
6470,0.0480260738474,0.0629758383518,0.873888888889,0.825,14.877350634
6480,0.0468447865866,0.0605757149713,0.873888888889,0.825,14.901866254
6490,0.0468436033532,0.0604254524835,0.873888888889,0.825,14.926558655
6500,0.0468435946856,0.0604254524835,0.873888888889,0.825,14.951401147
6510,0.049505910093,0.0574908588728,0.868888888889,0.85,14.978015448
6520,0.0468425241642,0.0604032645809,0.873888888889,0.825,15.010786861
6530,0.0468515792635,0.0604040701756,0.873888888889,0.825,15.043468263
6540,0.0468411221394,0.0604036404185,0.873888888889,0.825,15.075038554
6550,0.0468410951058,0.0604025328811,0.873888888889,0.825,15.106535732
6560,0.046841084559,0.0604024187882,0.873888888889,0.825,15.139375273
6570,0.046841084559,0.0604024187882,0.873888888889,0.825,15.165254286
6580,0.0477493717422,0.0586101768166,0.871111111111,0.83,15.189978494
6590,0.0468137351257,0.0607354339177,0.873888888889,0.825,15.215367138
6600,0.0520182792828,0.060541250201,0.861111111111,0.84,15.244571785
6610,0.0468878342242,0.0607336825248,0.872777777778,0.825,15.278202267
6620,0.0468136897676,0.0607354663714,0.873888888889,0.825,15.31220037
6630,0.0468142102851,0.0607343911211,0.873888888889,0.825,15.346375445
6640,0.0467698179862,0.0604919739325,0.873333333333,0.83,15.38050399
6650,0.0467604337484,0.0604919739325,0.873888888889,0.83,15.415103245
6660,0.0467604289496,0.0604919739325,0.873888888889,0.83,15.450119799
6670,0.0467601152404,0.0604928426942,0.873888888889,0.83,15.477453602
6680,0.0467601157889,0.0604930182131,0.873888888889,0.83,15.509070992
6690,0.0467601152404,0.0604928426942,0.873888888889,0.83,15.543384059
6700,0.049320043034,0.0595344811009,0.863333333333,0.83,15.575076533
6710,0.0467562116032,0.0604966120252,0.873888888889,0.83,15.606336471
6720,0.0475200935244,0.0582453287433,0.872222222222,0.835,15.635276312
6730,0.0467557064428,0.0604921750304,0.873888888889,0.83,15.666442687
6740,0.0467124762243,0.0604921750304,0.873333333333,0.83,15.697661191
6750,0.0467124762243,0.0604921750304,0.873333333333,0.83,15.72895336
6760,0.0467124762243,0.0604921750304,0.873333333333,0.83,15.761856949
6770,0.0467011127208,0.0604883479204,0.873333333333,0.83,15.793390711
6780,0.0467013385617,0.0604880165157,0.873333333333,0.83,15.82260371
6790,0.0466367236943,0.0604883479204,0.873888888889,0.83,15.847320591
6800,0.0489400285772,0.0586818972028,0.861666666667,0.835,15.871856854
6810,0.0466230406346,0.0604944826877,0.873888888889,0.83,15.896344736
6820,0.0466230395725,0.0604936686257,0.873888888889,0.83,15.921242888
6830,0.0466230395725,0.0604936686257,0.873888888889,0.83,15.945593216
6840,0.0466905332803,0.0604918021169,0.873888888889,0.83,15.969537952
6850,0.0465682674447,0.0602013502774,0.873888888889,0.83,15.994296268
6860,0.0465682674447,0.0602013502774,0.873888888889,0.83,16.018491424
6870,0.0465682674447,0.0602013502774,0.873888888889,0.83,16.042276266
6880,0.0465682674447,0.0602013502774,0.873888888889,0.83,16.066248876
6890,0.0481745241078,0.0587809596252,0.872222222222,0.84,16.090275276
6900,0.0465682674447,0.0602013502774,0.873888888889,0.83,16.11429292
6910,0.0465682674447,0.0602013502774,0.873888888889,0.83,16.138013268
6920,0.0465682626094,0.0602013502774,0.873888888889,0.83,16.164080106
6930,0.0465550439087,0.0602021093571,0.873888888889,0.83,16.191731813
6940,0.0467588087749,0.0602013017147,0.873333333333,0.83,16.21632005
6950,0.0463366382106,0.0602030314794,0.875,0.83,16.240686896
6960,0.0463189098831,0.0602027932815,0.875,0.83,16.264677663
6970,0.0462892918552,0.0602025179755,0.875,0.83,16.288813934
6980,0.0475837677148,0.0571742407262,0.868333333333,0.84,16.313088025
6990,0.0462890181528,0.06020228384,0.875,0.83,16.33807892
7000,0.0462890193237,0.0602027309997,0.875,0.83,16.365939059
7010,0.0462890174549,0.0602020171645,0.875,0.83,16.39743391
7020,0.0462890174549,0.0602020171645,0.875,0.83,16.429673393
7030,0.0468835669729,0.0607314495043,0.875,0.83,16.462646136
7040,0.0471967836553,0.0571751297814,0.87,0.84,16.487755664
7050,0.0462881256366,0.0602019498072,0.875,0.83,16.512379231
7060,0.0462881256366,0.0602019498072,0.875,0.83,16.536342872
7070,0.0462881256366,0.0602019498072,0.875,0.83,16.566387305
7080,0.0462881256366,0.0602019498072,0.875,0.83,16.597743695
7090,0.0463108060627,0.0602014778639,0.875,0.83,16.627243428
7100,0.046287239587,0.0602021852055,0.875,0.83,16.660958801
7110,0.046287239587,0.0602021852055,0.875,0.83,16.693398089
7120,0.046287239587,0.0602021852055,0.875,0.83,16.726690243
7130,0.0462836628048,0.0602019565582,0.875,0.83,16.760994167
7140,0.0462817628269,0.0602021544506,0.875,0.83,16.795362458
7150,0.0486170079616,0.0571799869444,0.871111111111,0.845,16.830044017
7160,0.0462817628269,0.0602021544506,0.875,0.83,16.859969411
7170,0.0462817628269,0.0602021544506,0.875,0.83,16.887790446
7180,0.0462811200862,0.0602021949104,0.875,0.83,16.916135817
7190,0.0462811200862,0.0602021949104,0.875,0.83,16.942997955
7200,0.0470528390673,0.0586880301558,0.871666666667,0.835,16.967419656
7210,0.0462806988498,0.0602021188791,0.875,0.83,16.993513868
7220,0.0462790902987,0.0602021867988,0.875,0.83,17.017991915
7230,0.0493517414672,0.0576455639233,0.860555555556,0.825,17.042591154
7240,0.046279085455,0.0602033621386,0.875,0.83,17.066515544
7250,0.0462856985535,0.0602033051425,0.875,0.83,17.090396255
7260,0.0462689783435,0.0601783252363,0.875,0.83,17.114400304
7270,0.0462689783435,0.0601783252363,0.875,0.83,17.140693863
7280,0.0462641748976,0.0601783422836,0.875,0.83,17.164433348
7290,0.0462834834288,0.0601768249895,0.875,0.83,17.188122129
7300,0.0462641748976,0.0601783422836,0.875,0.83,17.21177343
7310,0.0462641397527,0.0601783422836,0.875,0.83,17.236344868
7320,0.0462640939582,0.0601783179419,0.875,0.83,17.263774995
7330,0.0462475880068,0.0601783518648,0.875555555556,0.83,17.291493315
7340,0.0462345518026,0.0601784371453,0.875555555556,0.83,17.316086157
7350,0.0462345518026,0.0601784371453,0.875555555556,0.83,17.340655241
7360,0.0462345518026,0.0601784371453,0.875555555556,0.83,17.365173937
7370,0.0462308837983,0.0601784548266,0.875555555556,0.83,17.392520111
7380,0.0462308723656,0.0601784548266,0.875555555556,0.83,17.41571531
7390,0.0462248198671,0.0601785072158,0.875555555556,0.83,17.440561693
7400,0.0481341402045,0.0584775171917,0.864444444444,0.835,17.464133969
7410,0.0462216664206,0.0601784893969,0.875555555556,0.83,17.48793525
7420,0.0462197297107,0.0601784969161,0.875555555556,0.83,17.512093937
7430,0.0462197278503,0.0601784969161,0.875555555556,0.83,17.536125664
7440,0.0471361307726,0.0571484351935,0.87,0.84,17.560248541
7450,0.0462193805215,0.0601785010909,0.875555555556,0.83,17.58456936
7460,0.0463690256021,0.0601784030152,0.874444444444,0.83,17.609008457
7470,0.0462193805215,0.0601785010909,0.875555555556,0.83,17.634481407
7480,0.0462193805215,0.0601785010909,0.875555555556,0.83,17.65955977
7490,0.0465011648401,0.0601785656597,0.874444444444,0.83,17.687054095
7500,0.0462190605489,0.0601785283841,0.875555555556,0.83,17.71382549
7510,0.0462190624105,0.0601783954885,0.875555555556,0.83,17.738577327
7520,0.0462131843266,0.0601545959427,0.875555555556,0.83,17.763224381
7530,0.0462131843266,0.0601545959427,0.875555555556,0.83,17.788039818
7540,0.0462131841178,0.0601545959427,0.875555555556,0.83,17.813134364
7550,0.0462119194221,0.0601545959427,0.875555555556,0.83,17.838359207
7560,0.04620590906,0.0601545627587,0.875555555556,0.83,17.863052871
7570,0.04620590906,0.0601545627587,0.875555555556,0.83,17.887481794
7580,0.0461863290305,0.0602429740899,0.875555555556,0.83,17.913747216
7590,0.0461863325289,0.0602429740899,0.875555555556,0.83,17.938351666
7600,0.0461863289256,0.0602429602623,0.875555555556,0.83,17.963024162
7610,0.0461911076816,0.0603303001544,0.875555555556,0.83,17.988157348
7620,0.0461862741781,0.0602429602623,0.875555555556,0.83,18.013802307
7630,0.046186273915,0.0602429602623,0.875555555556,0.83,18.039670035
7640,0.0461851923132,0.0602429427503,0.875555555556,0.83,18.064372534
7650,0.0463040357893,0.0602429427503,0.875555555556,0.83,18.088829982
7660,0.0461851923132,0.0602429427503,0.875555555556,0.83,18.113251686
7670,0.0461851923132,0.0602429427503,0.875555555556,0.83,18.137323776
7680,0.0461851923132,0.0602429427503,0.875555555556,0.83,18.164032817
7690,0.0461851923132,0.0602429427503,0.875555555556,0.83,18.18824772
7700,0.0461852015063,0.0602429427503,0.875555555556,0.83,18.212718789
7710,0.0480776018597,0.0589860765315,0.871111111111,0.835,18.23724794
7720,0.0461861452622,0.0602410763756,0.875555555556,0.83,18.262112773
7730,0.0461851923132,0.0602429427503,0.875555555556,0.83,18.286386183
7740,0.0461820590145,0.0604429529314,0.875555555556,0.83,18.310512107
7750,0.0461820590145,0.0604429529314,0.875555555556,0.83,18.334497706
7760,0.0462737797045,0.060442795945,0.875,0.83,18.358805557
7770,0.0461820590145,0.0604429529314,0.875555555556,0.83,18.382575459
7780,0.0461820551207,0.0604429529314,0.875555555556,0.83,18.406396458
7790,0.0461820551207,0.0604429529314,0.875555555556,0.83,18.430660395
7800,0.046179790428,0.0604429840853,0.875555555556,0.83,18.454769374
7810,0.0461980577058,0.0604435464305,0.875,0.83,18.4784238
7820,0.0461529953116,0.0604421626981,0.875555555556,0.83,18.501614982
7830,0.0461529953116,0.0604421626981,0.875555555556,0.83,18.525144801
7840,0.0461526337692,0.0604421626981,0.875555555556,0.83,18.549523017
7850,0.0462324013649,0.0604421964053,0.875,0.83,18.573423412
