iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
3960,0.0386874552196,0.0483875248714,0.900555555556,0.885,230.933763416
3970,0.0384549288029,0.0447524306729,0.9,0.885,231.544190583
3980,0.040322664919,0.0510914133331,0.9,0.885,232.160482844
3990,0.0384983917053,0.0483876015998,0.9,0.885,232.788631781
4000,0.0383225597882,0.0474584507376,0.9,0.885,233.395846186
4010,0.0392580812664,0.0472188897238,0.894444444444,0.87,234.060251753
4020,0.041509914089,0.0466513383764,0.893333333333,0.885,234.720965008
4030,0.0616930035415,0.0688481380076,0.732222222222,0.7,235.336034015
4040,0.0404005017439,0.0505203871832,0.891111111111,0.865,235.974632178
4050,0.041334031888,0.0471234370037,0.896666666667,0.9,236.590157771
4060,0.0402502084483,0.0477861393245,0.894444444444,0.885,237.228296103
4070,0.0382209880906,0.049423709245,0.895,0.855,237.877938208
4080,0.0393639462581,0.0449265906105,0.893888888889,0.885,238.499762777
4090,0.0393603396933,0.0457401131235,0.893888888889,0.885,239.114468706
4100,0.0397729706631,0.0454560641566,0.893888888889,0.885,239.730987063
4110,0.039399041571,0.0463971232691,0.894444444444,0.885,240.39314791
4120,0.0409871721236,0.0492894701477,0.893333333333,0.885,241.059360726
4130,0.0414048468297,0.0482981658205,0.893888888889,0.885,241.70767797
4140,0.038949933936,0.0457331168265,0.893333333333,0.885,242.341077486
4150,0.0390594616928,0.0455794933018,0.893333333333,0.885,242.946291083
4160,0.044080516977,0.0575933234676,0.858888888889,0.79,243.583785503
4170,0.0385525054789,0.0438271576024,0.896666666667,0.89,244.224638602
4180,0.0414973092019,0.039631726191,0.898333333333,0.925,244.884279589
4190,0.0402387509955,0.0473130868451,0.894444444444,0.885,245.50914365
4200,0.0400011124233,0.0456734343953,0.893333333333,0.885,246.132097343
4210,0.0394524379026,0.0437848382566,0.897777777778,0.9,246.806215973
4220,0.0438991132642,0.0603396898794,0.881111111111,0.83,247.463792882
4230,0.0417141409274,0.0495352988551,0.894444444444,0.88,248.114214998
4240,0.0408257270883,0.0468165757572,0.892777777778,0.885,248.764442401
4250,0.0404672664759,0.0478130336941,0.894444444444,0.88,249.389380013
4260,0.045043148904,0.0608237857881,0.866111111111,0.825,250.035231747
4270,0.0406841239181,0.0538162851312,0.895,0.86,250.668957191
4280,0.0422485190508,0.0490530772248,0.893888888889,0.88,251.290943346
4290,0.0418457575148,0.047446159008,0.892777777778,0.885,251.954478177
4300,0.0409611212223,0.0463351681643,0.897777777778,0.89,252.604121432
4310,0.0401464799642,0.0458604208234,0.897222222222,0.89,253.263505753
4320,0.0412747744598,0.0480214972835,0.893333333333,0.885,253.907242078
4330,0.0405814670518,0.054049727196,0.893333333333,0.86,254.550154161
4340,0.041054993401,0.0462832024684,0.895555555556,0.89,255.171869291
4350,0.0407195009315,0.0454180927306,0.892777777778,0.885,255.836666628
4360,0.039542721196,0.0509533612466,0.895,0.865,256.481488284
4370,0.0404525896932,0.0442707778927,0.892777777778,0.885,257.109753938
4380,0.0396392346422,0.0477275400287,0.896111111111,0.88,257.764073175
4390,0.0406434961608,0.0462841218233,0.893888888889,0.885,258.424654762
4400,0.0398849584516,0.0524896224618,0.896111111111,0.86,259.088313198
4410,0.0387842839779,0.0505218175068,0.896666666667,0.86,259.741750283
4420,0.0406326975667,0.0455521206222,0.896666666667,0.89,260.363114398
4430,0.0408182766435,0.0454642684412,0.897222222222,0.89,261.004494903
4440,0.0396985963123,0.0514686289525,0.896111111111,0.865,261.635875509
4450,0.0391229554662,0.0482591218773,0.896111111111,0.87,262.264187827
4460,0.0400873554081,0.0497665089905,0.895555555556,0.86,262.913290209
4470,0.0391101191304,0.0475563319081,0.894444444444,0.87,263.580909888
4480,0.0401473604903,0.0493498667987,0.895,0.87,264.207885584
4490,0.039031184063,0.0486981312951,0.895555555556,0.865,264.852099943
4500,0.0398668113665,0.0522520686892,0.895555555556,0.86,265.489279705
4510,0.0401512050326,0.0440308427445,0.897222222222,0.89,266.133611597
4520,0.0411658760527,0.0537685671982,0.895,0.86,266.80518658
4530,0.0449819940536,0.0615358613988,0.891111111111,0.86,267.448329844
4540,0.0439493159047,0.0468282738986,0.883333333333,0.885,268.094702175
4550,0.0397528313551,0.0527431919684,0.895,0.86,268.752085618
4560,0.0399270419288,0.0523045693516,0.895,0.86,269.40535599
4570,0.0397691719322,0.0530608530293,0.895,0.86,270.064342533
4580,0.0447240756533,0.0466414620512,0.882222222222,0.88,270.704787019
4590,0.0409371723837,0.0428820416086,0.898333333333,0.9,271.365251735
4600,0.0463587530886,0.0483263660187,0.898888888889,0.905,272.005758831
4610,0.0398200845005,0.050826173196,0.895555555556,0.865,272.646547684
4620,0.0391989577011,0.0494975285925,0.895555555556,0.865,273.340731416
4630,0.0405815030042,0.0514729696922,0.894444444444,0.86,274.011883705
4640,0.03986219257,0.0504511852673,0.896111111111,0.865,274.643445486
4650,0.0484411911894,0.0463773409399,0.866666666667,0.89,275.270428108
4660,0.0398084725074,0.0504568635248,0.896666666667,0.865,275.914075833
4670,0.0386729481896,0.0499214000257,0.895555555556,0.86,276.554237544
4680,0.0387198115874,0.050217349713,0.895,0.86,277.216554098
4690,0.0386588809021,0.0490088739766,0.895555555556,0.865,277.859868843
4700,0.0385345017636,0.049125524979,0.894444444444,0.865,278.467112273
4710,0.0412632850883,0.0432131911988,0.906666666667,0.9,279.09566366
4720,0.0417190601318,0.0441367410325,0.883888888889,0.885,279.739868516
4730,0.0383169913268,0.0493957869113,0.896111111111,0.865,280.395650517
4740,0.0396696006319,0.0496580494274,0.895555555556,0.865,281.043225753
4750,0.0396953923425,0.0492351347787,0.896111111111,0.865,281.70576939
4760,0.0383370096562,0.0493912557718,0.896111111111,0.865,282.31619055
4770,0.0395773837539,0.0534611580458,0.896666666667,0.865,282.972872053
4780,0.0399896553377,0.0519228751744,0.896666666667,0.865,283.587081403
4790,0.0382886285611,0.0515559547423,0.895555555556,0.86,284.223895016
4800,0.0386541785768,0.0529247151134,0.896111111111,0.865,284.864831514
4810,0.0381058236147,0.050587773821,0.897222222222,0.865,285.474822675
4820,0.0382128451968,0.0516276527939,0.896666666667,0.865,286.077609458
4830,0.0387524377056,0.0404923125586,0.897222222222,0.9,286.707299298
4840,0.0388836977715,0.0405148567099,0.896111111111,0.895,287.333047174
4850,0.038909706501,0.0402435587812,0.896111111111,0.895,287.978115034
4860,0.0409542684078,0.0396489338116,0.896111111111,0.895,288.617200876
4870,0.0410283427259,0.0418172843502,0.895555555556,0.895,289.262753552
4880,0.0382379799484,0.0421553936961,0.896666666667,0.89,289.882723726
4890,0.0370527185283,0.0482365496921,0.903888888889,0.875,290.501451226
4900,0.0365859133126,0.0462030490177,0.903888888889,0.875,291.119763996
4910,0.0390616900097,0.0419830688229,0.895555555556,0.895,291.77016507
4920,0.0370216049801,0.0497567232331,0.903888888889,0.875,292.383270108
4930,0.0387248478367,0.0404321655496,0.896111111111,0.895,292.998011422
4940,0.0382528699183,0.0417831729163,0.895555555556,0.895,293.592127874
4950,0.0363007384152,0.0478198491434,0.903333333333,0.875,294.209489315
4960,0.0369895679792,0.0462302107666,0.903888888889,0.875,294.840618324
4970,0.0380790966858,0.0424162580742,0.896111111111,0.89,295.513069461
4980,0.0381293565177,0.0417603306066,0.895555555556,0.895,296.132452256
4990,0.0363994444662,0.0449436520582,0.903888888889,0.875,296.772998911
5000,0.0367231676532,0.0456017727944,0.900555555556,0.87,297.402613364
5010,0.0507766586929,0.0557510547566,0.867777777778,0.86,298.012610186
5020,0.0363949433165,0.0451728526655,0.903888888889,0.875,298.659082139
5030,0.0371931249811,0.0452527237623,0.904444444444,0.88,299.27876132
5040,0.0366234682291,0.0467249170331,0.904444444444,0.875,299.909881036
5050,0.0397970301874,0.0391571856037,0.902222222222,0.905,300.517657127
5060,0.0378012282262,0.0395852822384,0.903333333333,0.905,301.130143114
5070,0.0371846586315,0.0454900566295,0.905,0.875,301.748220184
5080,0.0378160633104,0.0480880048965,0.9,0.87,302.397391428
5090,0.0372489176656,0.0460762731774,0.900555555556,0.87,303.061336544
5100,0.0368840858436,0.0455624284136,0.9,0.875,303.708968177
5110,0.0375089431505,0.0461907247574,0.9,0.87,304.356385423
5120,0.0398493787095,0.0461625898185,0.886666666667,0.875,304.98270043
5130,0.0369165803921,0.047412945516,0.903333333333,0.87,305.609745335
5140,0.0372737709145,0.0471828347081,0.901111111111,0.87,306.279813443
5150,0.0364815437499,0.0456058780308,0.904444444444,0.875,306.930328102
5160,0.0361556893984,0.0451020137511,0.905,0.875,307.560821997
5170,0.0372223564495,0.0471165410001,0.896666666667,0.87,308.219660027
5180,0.0371125815648,0.0441821894205,0.905555555556,0.875,308.861031496
5190,0.0373497459453,0.0467799436406,0.902777777778,0.87,309.504840113
5200,0.036119526884,0.0437975426341,0.905555555556,0.875,310.152664649
5210,0.0369068887567,0.0462865437984,0.902777777778,0.875,310.793904302
5220,0.0363144052291,0.0444469138788,0.905555555556,0.875,311.406651716
5230,0.035614108105,0.0427840384308,0.905555555556,0.875,312.036266377
5240,0.0369847939642,0.0464196159183,0.904444444444,0.875,312.699037263
5250,0.0373201698931,0.041304136502,0.904444444444,0.875,313.344277617
5260,0.0362546403441,0.0434940794605,0.905,0.875,313.983299375
5270,0.0353551137175,0.0438217716891,0.905,0.875,314.652028639
5280,0.0374976037127,0.0432141751137,0.904444444444,0.875,315.283412847
5290,0.0368486977557,0.0368977967383,0.906111111111,0.92,315.951836991
5300,0.0360599726715,0.0445354423801,0.905555555556,0.875,316.598293727
5310,0.0359766899521,0.0390514617152,0.906111111111,0.915,317.245744893
5320,0.0365276120513,0.0346263279219,0.906111111111,0.92,317.884573598
5330,0.0363611855921,0.0345748836191,0.905555555556,0.915,318.514156414
5340,0.0366403729367,0.0335800365986,0.907777777778,0.92,319.139182636
5350,0.0358162625816,0.0430007613711,0.905555555556,0.885,319.802974808
5360,0.0355330636557,0.0323275571845,0.907222222222,0.92,320.435024315
5370,0.0359564278875,0.0338533855128,0.906111111111,0.92,321.071804985
5380,0.0375651404368,0.0365078128549,0.901666666667,0.91,321.672232636
5390,0.0371075578068,0.0458927861407,0.903888888889,0.875,322.308019128
5400,0.0369318176954,0.0444020114701,0.905,0.875,322.945226789
5410,0.0367208116155,0.0458481878206,0.904444444444,0.875,323.603489694
5420,0.0372798959287,0.035069828813,0.903333333333,0.93,324.25972612
5430,0.0563968727488,0.0870552268185,0.773888888889,0.55,324.930575531
5440,0.0365858783853,0.0447322276279,0.903888888889,0.875,325.576403566
5450,0.0382739976825,0.0316531041572,0.901666666667,0.935,326.220563757
5460,0.0463740896935,0.0512550441025,0.838333333333,0.84,326.888876623
5470,0.0373457100971,0.0452519058306,0.903888888889,0.875,327.543696072
5480,0.036424736111,0.0401119551379,0.905,0.88,328.223724818
5490,0.0378381747462,0.0362150052239,0.899444444444,0.89,328.905018229
5500,0.0524947088819,0.0724691906911,0.851666666667,0.815,329.543049418
5510,0.0388394456606,0.0428124464385,0.898333333333,0.89,330.172476079
5520,0.0372884483827,0.0410711081247,0.902222222222,0.88,330.834300718
5530,0.0373382163775,0.0430712833814,0.903888888889,0.88,331.477319015
5540,0.0386089302034,0.0419694368562,0.895,0.875,332.128381232
5550,0.0412614606606,0.044272440225,0.902222222222,0.88,332.808327325
5560,0.0372395267844,0.0433052427661,0.903888888889,0.875,333.476103754
5570,0.0401795349217,0.0430752950403,0.900555555556,0.905,334.127769057
5580,0.0385724899518,0.0478285862984,0.902777777778,0.875,334.765160216
5590,0.0371560783603,0.0444289022783,0.903333333333,0.875,335.41934761
5600,0.0366451114823,0.0437430218163,0.896666666667,0.87,336.083963883
5610,0.0364476067461,0.0451640313552,0.902222222222,0.875,336.753267098
5620,0.0392859599206,0.0450711183542,0.875555555556,0.9,337.418324341
5630,0.0367731587604,0.0421295219236,0.903333333333,0.88,338.086767131
5640,0.0376649116994,0.0279882637438,0.908888888889,0.93,338.715865576
5650,0.0395540803735,0.043690862284,0.893333333333,0.875,339.399196706
5660,0.0366954764377,0.040782234998,0.897777777778,0.905,340.066581941
5670,0.0377477218821,0.041159355206,0.9,0.88,340.679963788
5680,0.0374218610268,0.0399102731652,0.896111111111,0.905,341.370155388
5690,0.0366111960237,0.0436104740271,0.902777777778,0.885,342.045845862
5700,0.0371317390392,0.0426172516526,0.890555555556,0.88,342.734985138
5710,0.0373595520194,0.0411712199026,0.894444444444,0.915,343.385318506
5720,0.03750438731,0.0429751555781,0.903888888889,0.875,344.041062008
5730,0.0364820930301,0.0419685102731,0.901111111111,0.885,344.689957357
5740,0.0362851980114,0.0429576465396,0.904444444444,0.875,345.352676355
5750,0.0370042513692,0.0416342375113,0.898888888889,0.89,346.024933339
5760,0.0391499338472,0.0441988440089,0.901666666667,0.885,346.744890562
5770,0.0368968657234,0.0427399911956,0.905,0.875,347.373398122
5780,0.0382100206319,0.0420015960055,0.899444444444,0.885,348.016179644
5790,0.0367617133502,0.0456645386901,0.901666666667,0.875,348.674392843
5800,0.0381772622514,0.0447918371084,0.899444444444,0.88,349.318601907
5810,0.0584587639656,0.0853996161705,0.82,0.7,349.945064364
5820,0.0372600968401,0.0439424799139,0.901666666667,0.875,350.53780889
5830,0.0378999126693,0.0436540405315,0.887777777778,0.875,351.128950627
5840,0.0376357425327,0.0460464492582,0.895555555556,0.875,351.779245124
5850,0.03788643229,0.0450832894617,0.887222222222,0.87,352.407718621
5860,0.037797688596,0.0425496317696,0.891666666667,0.88,353.037371387
5870,0.0373858687017,0.0464230113457,0.894444444444,0.87,353.660091091
5880,0.0379221840777,0.052669054003,0.886111111111,0.79,354.264934196
5890,0.0367769903646,0.0475049504636,0.887777777778,0.87,354.88731168
5900,0.0370588790717,0.0479452454059,0.89,0.87,355.52634845
5910,0.0372802066606,0.0461977062815,0.891111111111,0.87,356.153150907
5920,0.0369390706769,0.0474717046998,0.888333333333,0.87,356.754344611
5930,0.0382218090843,0.0493807225931,0.883888888889,0.865,357.370876591
5940,0.048233823973,0.0531018819148,0.872777777778,0.87,358.002589344
5950,0.0388493057278,0.0480883430609,0.882222222222,0.865,358.622033545
5960,0.0407637679855,0.0484248736966,0.881666666667,0.865,359.267678341
5970,0.0387452668888,0.0512367009794,0.880555555556,0.865,359.869538485
5980,0.0404139355796,0.0397377495384,0.886666666667,0.91,360.469931624
5990,0.0378401486087,0.0515282685104,0.888888888889,0.865,361.093822684
6000,0.0370578966995,0.0515716231104,0.89,0.865,361.672784129
6010,0.0389342469224,0.051491761951,0.881111111111,0.865,362.302451028
6020,0.038151054214,0.049145076152,0.882777777778,0.865,362.89722655
6030,0.0364573292638,0.0474875515013,0.891666666667,0.865,363.524004121
6040,0.0391013902086,0.0511685850811,0.877222222222,0.865,364.131472469
6050,0.0373118272449,0.0503323499742,0.888333333333,0.855,364.728656828
6060,0.0380222973764,0.0494893296547,0.879444444444,0.875,365.311667911
6070,0.0409278611073,0.0419390770579,0.884444444444,0.89,365.94945948
6080,0.0372695755226,0.0499671403924,0.888888888889,0.855,366.609342401
6090,0.0372522841949,0.0495533810735,0.889444444444,0.86,367.230998892
6100,0.0374545703955,0.0492070356,0.887222222222,0.86,367.84759637
6110,0.0403300478971,0.0466018961113,0.883888888889,0.895,368.44863219
6120,0.0382293196141,0.0488250417004,0.885,0.85,369.061500345
6130,0.0377567966788,0.0468641308295,0.886666666667,0.87,369.689430851
6140,0.0365995498237,0.0414228656007,0.890555555556,0.9,370.341225648
6150,0.0369855608806,0.0474112868182,0.892777777778,0.865,370.967983836
6160,0.03660938273,0.0477301513441,0.89,0.865,371.591422944
6170,0.0371749691012,0.0476814392327,0.888888888889,0.865,372.208223951
6180,0.0374983874211,0.050219763295,0.885,0.855,372.825098455
6190,0.039161577595,0.0495840056396,0.881666666667,0.86,373.446563511
6200,0.0376151245754,0.0439145609631,0.881666666667,0.87,374.082911787
6210,0.0368520279235,0.0466312512826,0.886666666667,0.87,374.693645869
6220,0.0456297155041,0.0682824976525,0.89,0.845,375.320144046
6230,0.0373287957564,0.0352542079776,0.893888888889,0.91,375.935782643
6240,0.0379472663618,0.0470135203959,0.889444444444,0.875,376.54814862
6250,0.0370310845724,0.0370922250381,0.907777777778,0.905,377.153533519
6260,0.0365920743217,0.0412051845812,0.905,0.905,377.789132681
6270,0.0375322131395,0.0377534966231,0.895,0.905,378.411952557
6280,0.0378067328221,0.0349253067715,0.898888888889,0.915,379.024539391
6290,0.0404399801887,0.0343696193778,0.883888888889,0.915,379.624628001
6300,0.0384348437284,0.0434167564266,0.907777777778,0.905,380.235232047
6310,0.0352911162004,0.0358997650075,0.913333333333,0.905,380.880328136
6320,0.0395427713268,0.0504964678272,0.908888888889,0.885,381.521258678
6330,0.0376657898572,0.0458702741497,0.902222222222,0.865,382.160560551
6340,0.037121240974,0.0421748847693,0.903888888889,0.885,382.781671939
6350,0.0388499424743,0.0504765764166,0.9,0.875,383.398550825
6360,0.0366410995595,0.0469031747676,0.902222222222,0.87,384.00858408
6370,0.0365594338121,0.0484413008195,0.901111111111,0.87,384.655315692
6380,0.0380271459244,0.0510553443974,0.903333333333,0.875,385.269428169
6390,0.0360389913091,0.0483227585517,0.902777777778,0.87,385.905740879
6400,0.0369835678649,0.0503817938176,0.903888888889,0.865,386.535693198
6410,0.0366660967804,0.0510952017534,0.897222222222,0.865,387.171577555
6420,0.0362174488429,0.0476202196776,0.897777777778,0.865,387.789991745
6430,0.0371430018773,0.051700823062,0.898888888889,0.865,388.43916596
6440,0.039129494616,0.03854461327,0.89,0.885,389.041969796
6450,0.0358935535052,0.038869045737,0.902777777778,0.875,389.659832518
6460,0.0424913280259,0.0546298551102,0.841111111111,0.785,390.280626712
6470,0.0360801138125,0.0432592652946,0.900555555556,0.865,390.92137181
6480,0.036078697487,0.0410542032769,0.888333333333,0.875,391.588739603
6490,0.0357108034358,0.044078261571,0.902222222222,0.875,392.271428028
6500,0.0360612062048,0.0439063989314,0.901666666667,0.875,392.88837265
6510,0.0364539066154,0.0322070139218,0.908333333333,0.92,393.512930863
6520,0.0369600356495,0.0384250361822,0.900555555556,0.875,394.158262285
6530,0.0399099570229,0.0576304971324,0.851111111111,0.765,394.798276128
6540,0.0360637099477,0.0425530872006,0.903888888889,0.88,395.442066137
6550,0.0372216805139,0.0450192016909,0.878333333333,0.86,396.112375013
6560,0.0360001111575,0.0449220324153,0.901111111111,0.865,396.734527611
6570,0.0357392569213,0.0466606848594,0.902222222222,0.87,397.358714107
6580,0.0375905959404,0.0451944015548,0.898888888889,0.87,397.992550378
6590,0.0355333096885,0.045424638402,0.902777777778,0.865,398.617348685
6600,0.0360327225052,0.0447977085774,0.901666666667,0.865,399.265709978
6610,0.0359907405298,0.0437802607354,0.901666666667,0.865,399.905376004
6620,0.036135068751,0.0441691920645,0.901666666667,0.865,400.531503901
6630,0.0361262992967,0.0444502954132,0.901666666667,0.865,401.151485207
6640,0.0366932807913,0.0452831275478,0.901666666667,0.865,401.773050491
6650,0.0360847255705,0.0444815545953,0.902222222222,0.865,402.433607858
6660,0.0369946425045,0.0425766100559,0.902222222222,0.87,403.093776903
6670,0.0401034019545,0.0462055059957,0.862222222222,0.845,403.752603228
6680,0.0380905190227,0.0522391207549,0.901666666667,0.87,404.375235895
6690,0.0366116019669,0.0408900120656,0.902222222222,0.87,404.978186319
6700,0.0368404667982,0.0463137880439,0.905,0.87,405.578251269
6710,0.0369458273926,0.0429422389878,0.898888888889,0.865,406.182460186
6720,0.0368863918724,0.0411514107095,0.902222222222,0.87,406.824964776
6730,0.037839879267,0.0417155167113,0.902777777778,0.87,407.462372074
6740,0.0362874060736,0.0453806066063,0.901111111111,0.865,408.100899175
6750,0.0369601856158,0.0482613428815,0.902777777778,0.865,408.722089124
6760,0.0376133360916,0.038443268813,0.906111111111,0.885,409.352441539
6770,0.0364563074122,0.0416709043428,0.902222222222,0.865,410.002157573
6780,0.0367147770328,0.0410022541301,0.901111111111,0.87,410.645691772
6790,0.0373641916559,0.041183385372,0.901666666667,0.87,411.275338411
6800,0.0408419133344,0.0351443683433,0.907777777778,0.915,411.932218473
6810,0.0387028700349,0.0388085036837,0.896111111111,0.865,412.561535417
6820,0.0370376047158,0.0417243625287,0.902222222222,0.87,413.18327872
6830,0.0372949195353,0.0416262682909,0.888333333333,0.86,413.844898785
6840,0.0411479009811,0.0372828241412,0.889444444444,0.87,414.486534231
6850,0.0382329325892,0.0424073934941,0.898888888889,0.865,415.125560333
6860,0.0374483723781,0.0379201688879,0.902777777778,0.87,415.742627204
6870,0.0424602648316,0.0381016645863,0.906666666667,0.91,416.362580018
6880,0.0393985561943,0.0448080354984,0.883333333333,0.86,416.990616638
6890,0.0409578705591,0.0359524220957,0.886666666667,0.9,417.653537731
6900,0.0381165974437,0.0414087044405,0.887222222222,0.865,418.26858734
6910,0.0395861163459,0.0354124339188,0.888888888889,0.895,418.902545738
6920,0.0381353494441,0.0413751858382,0.888333333333,0.865,419.587377145
6930,0.0371674794798,0.0418013189469,0.896666666667,0.865,420.225604902
6940,0.0379328366402,0.0424058417339,0.888333333333,0.86,420.87284973
6950,0.0383469164647,0.0423335095453,0.885,0.865,421.535797955
6960,0.0369383206842,0.041494419201,0.894444444444,0.865,422.1534882
6970,0.0365958128971,0.0421531686804,0.900555555556,0.86,422.77264509
6980,0.0379631237048,0.0453637489857,0.895,0.855,423.4195299
6990,0.0370139315598,0.0507025581995,0.901111111111,0.86,424.064099662
7000,0.03790528669,0.0426796158951,0.898333333333,0.865,424.738518154
7010,0.0374767050247,0.043218273106,0.898333333333,0.86,425.362798349
7020,0.03643297708,0.0420175818465,0.899444444444,0.86,425.965600954
7030,0.0369089412373,0.0503125239966,0.902777777778,0.865,426.594639772
7040,0.0368743294518,0.0425407258988,0.900555555556,0.86,427.231284193
7050,0.0364114284744,0.0456576997885,0.901111111111,0.86,427.846727775
7060,0.0428878655421,0.0595769298595,0.843333333333,0.755,428.513143172
7070,0.0370816561744,0.0434117786721,0.900555555556,0.86,429.180599354
7080,0.0375715465898,0.0474539388248,0.9,0.86,429.82601455
7090,0.0371500172045,0.0420494999097,0.908333333333,0.875,430.463751836
7100,0.0363230710114,0.0434515393208,0.908888888889,0.875,431.108679978
7110,0.0404097563823,0.0530793835395,0.893888888889,0.86,431.775174294
7120,0.0360514072393,0.0446868398865,0.901666666667,0.86,432.419274588
7130,0.0385685881232,0.048889575932,0.907777777778,0.88,433.060835005
7140,0.0363752339042,0.0429591931205,0.907222222222,0.885,433.693221887
7150,0.0355365878174,0.0441028895171,0.907222222222,0.875,434.35161042
7160,0.0355608491815,0.044069066752,0.905555555556,0.87,435.002473732
7170,0.0362144333682,0.0409223824932,0.908333333333,0.885,435.651656517
7180,0.0367924860862,0.0389388822663,0.907777777778,0.885,436.292363134
7190,0.0363133081389,0.0460320910505,0.905,0.87,436.922295921
7200,0.0364272794377,0.0428097325151,0.906111111111,0.875,437.546340991
7210,0.0379057046859,0.0449338714311,0.906666666667,0.875,438.152438283
7220,0.037334779961,0.0439553706397,0.895555555556,0.865,438.802293588
7230,0.039246080981,0.0462438214389,0.862222222222,0.865,439.47309251
7240,0.0364914989989,0.0423438254651,0.907222222222,0.875,440.100064048
7250,0.0364590948153,0.042887146861,0.891111111111,0.87,440.745288084
7260,0.0372183177085,0.0465110483003,0.891666666667,0.87,441.379977509
7270,0.036282092407,0.0423072556622,0.896111111111,0.87,441.971103005
7280,0.0381325673513,0.0468437763051,0.894444444444,0.87,442.609849485
7290,0.0362987496138,0.0418976667702,0.891666666667,0.87,443.253214419
7300,0.0361660878473,0.0295980467545,0.915555555556,0.91,443.894834144
7310,0.0498656523789,0.0464018680769,0.88,0.865,444.517567451
7320,0.0428565501886,0.0576137197929,0.845555555556,0.78,445.124004391
7330,0.0357463309137,0.040893603666,0.903333333333,0.88,445.782427715
7340,0.0352873403295,0.0441473986255,0.902777777778,0.88,446.438709102
7350,0.037275106694,0.0444549942193,0.902777777778,0.88,447.109865507
7360,0.0359649539805,0.0400942085155,0.901666666667,0.88,447.739297264
7370,0.0357826651338,0.0448633626333,0.903333333333,0.88,448.36033124
7380,0.037404478133,0.0429847121456,0.9,0.88,449.004456145
7390,0.0382394767116,0.046574039935,0.901111111111,0.88,449.633270316
7400,0.0375261289026,0.0441577983243,0.902777777778,0.88,450.304179659
7410,0.0370305781112,0.0438827055182,0.902777777778,0.88,450.938347321
7420,0.0373589236074,0.0464514106858,0.903888888889,0.88,451.58280336
7430,0.0483630609439,0.0419048089127,0.894444444444,0.905,452.23081316
7440,0.0379630922167,0.0425316360002,0.898888888889,0.885,452.872579672
7450,0.038257701684,0.0440978201633,0.898888888889,0.88,453.553440701
7460,0.0371797490812,0.0439704670959,0.9,0.875,454.198668391
7470,0.0375464675276,0.0428519301695,0.901666666667,0.88,454.836771613
7480,0.0364150012358,0.0469091235357,0.902777777778,0.88,455.456494137
7490,0.0363310501112,0.039406007626,0.901666666667,0.88,456.0593352
7500,0.0369352451174,0.042435657356,0.902222222222,0.88,456.718654407
7510,0.0356941811851,0.0377711780675,0.902777777778,0.88,457.34828004
7520,0.0367073768133,0.0424663358225,0.902777777778,0.88,458.034920075
7530,0.03607857357,0.041457639841,0.903333333333,0.88,458.662473704
7540,0.0497518843165,0.0587618041215,0.773888888889,0.735,459.289097727
7550,0.0379373073558,0.0408579758818,0.88,0.835,459.912230024
7560,0.0360494770745,0.0427634767846,0.901666666667,0.88,460.548697975
7570,0.0510726408721,0.058289978286,0.886666666667,0.855,461.209279838
7580,0.0353493671821,0.0381193016269,0.901111111111,0.885,461.829889062
7590,0.0354379229852,0.0394527869623,0.901666666667,0.88,462.459330465
7600,0.0358022036796,0.0385989917871,0.902777777778,0.885,463.068632572
7610,0.0356779602412,0.0349227457147,0.902777777778,0.88,463.6873994
7620,0.0353004630605,0.0394894702573,0.902777777778,0.88,464.320029757
7630,0.0401544691401,0.0441074967336,0.852222222222,0.845,464.957229991
7640,0.0358811373097,0.0397132793012,0.902777777778,0.88,465.585850916
7650,0.0367764094324,0.0470062474809,0.902777777778,0.88,466.21118488
7660,0.0349873238323,0.0402984191611,0.903888888889,0.88,466.849776696
7670,0.0516776331776,0.0411842512946,0.887777777778,0.9,467.462405923
7680,0.0358642296479,0.0319938434617,0.902222222222,0.88,468.070313883
7690,0.0459588287275,0.0496669999573,0.814444444444,0.795,468.728150724
7700,0.0352642482339,0.0365218092536,0.903333333333,0.88,469.351005383
7710,0.0356920644639,0.0407947499051,0.902777777778,0.88,469.973573568
7720,0.0360452728151,0.0398156316467,0.902777777778,0.88,470.62503389
7730,0.0373620767271,0.0463176528201,0.904444444444,0.88,471.286724725
7740,0.0343296434196,0.0412647661766,0.903888888889,0.88,471.898540606
7750,0.0353222800933,0.0396701464026,0.903333333333,0.88,472.542907994
7760,0.0373368237477,0.0488431960115,0.903333333333,0.88,473.150533352
7770,0.0390383954019,0.0448517767491,0.91,0.885,473.773655073
7780,0.0361580568544,0.0471314467275,0.902777777778,0.88,474.389029216
7790,0.0345803785037,0.0350599926122,0.911111111111,0.9,475.010857864
7800,0.0371385702198,0.0373814542552,0.898333333333,0.88,475.661255105
7810,0.0350348845403,0.0420327436934,0.903333333333,0.88,476.284806427
7820,0.0340443255713,0.0406677154691,0.911666666667,0.9,476.91115345
7830,0.0358218712099,0.0407068721681,0.902777777778,0.88,477.556166023
7840,0.0340266022171,0.0393211819925,0.915,0.9,478.190208771
7850,0.0338334566925,0.0405191490792,0.915,0.9,478.831319285
7860,0.0335529362933,0.035606720402,0.915,0.9,479.498007393
7870,0.0347196137199,0.0395932568618,0.889444444444,0.9,480.141066541
7880,0.034928472974,0.0351772057906,0.913888888889,0.91,480.772059154
7890,0.0348380097561,0.0323531820527,0.912777777778,0.905,481.422324498
