iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
3970,0.0381870333394,0.0517550982744,0.895555555556,0.845,7.994814863
3980,0.0381877398069,0.0517550982744,0.895555555556,0.845,8.014052298
3990,0.0381873781876,0.0517551295509,0.895555555556,0.845,8.033174099
4000,0.0381870430377,0.05175428804,0.895555555556,0.845,8.051319546
4010,0.0381856594997,0.0517375189818,0.895555555556,0.845,8.069621305
4020,0.0381481800158,0.0517375189818,0.896111111111,0.845,8.087941099
4030,0.0441893369917,0.0684085477707,0.878888888889,0.805,8.106509658
4040,0.0380980384146,0.051737490947,0.896111111111,0.845,8.125151173
4050,0.0378408753052,0.05256722912,0.896111111111,0.845,8.144672921
4060,0.0379064700895,0.0532446751359,0.896111111111,0.84,8.162799681
4070,0.0378405684693,0.0525672289283,0.896111111111,0.845,8.182227323
4080,0.0377582935503,0.0537119319808,0.896111111111,0.845,8.201088539
4090,0.0380161536821,0.0550714638163,0.893888888889,0.84,8.21970249
4100,0.0434460183028,0.0562758945216,0.883333333333,0.86,8.238377361
4110,0.0378232214706,0.0543091554924,0.896111111111,0.845,8.257385797
4120,0.0380181403921,0.0547477432179,0.895555555556,0.84,8.279095976
4130,0.0409647574941,0.0696216192514,0.886666666667,0.81,8.297708108
4140,0.0379500205849,0.0531177174646,0.895,0.85,8.316086844
4150,0.0377563229423,0.0537458488137,0.896111111111,0.845,8.334528498
4160,0.0423201866206,0.0553646243326,0.87,0.85,8.353032961
4170,0.0377973321774,0.0542314529054,0.896111111111,0.845,8.37247966
4180,0.0377536181326,0.053837365949,0.896111111111,0.845,8.391186398
4190,0.037751924809,0.0538113140833,0.896111111111,0.845,8.409457241
4200,0.0377518928754,0.0538112964873,0.896111111111,0.845,8.427842521
4210,0.0377522897447,0.0538152666948,0.896111111111,0.845,8.44602817
4220,0.0378240543983,0.0545224795802,0.896111111111,0.84,8.464945664
4230,0.037754607552,0.0544734290093,0.896111111111,0.845,8.483379794
4240,0.0378320004764,0.0536690153088,0.895555555556,0.845,8.503091751
4250,0.0378464274343,0.0579169317987,0.891111111111,0.78,8.521464628
4260,0.0377472600577,0.0538443555177,0.896111111111,0.845,8.539924646
4270,0.0384700126375,0.0493060935768,0.895555555556,0.85,8.55847671
4280,0.0390349899474,0.0489085760627,0.893888888889,0.845,8.576731004
4290,0.037741737226,0.0538117692027,0.896111111111,0.845,8.595258299
4300,0.0378593035376,0.0542563443426,0.896111111111,0.84,8.613534539
4310,0.0384563463536,0.0530399161733,0.895,0.845,8.632265114
4320,0.0376648251027,0.0536490395524,0.896111111111,0.845,8.651657111
4330,0.037659823135,0.0536490033837,0.896111111111,0.845,8.669851651
4340,0.0376592673964,0.0536427729278,0.896111111111,0.845,8.689270188
4350,0.0376599036487,0.0536427729278,0.896111111111,0.845,8.708089869
4360,0.038355252746,0.0518552088748,0.895555555556,0.845,8.726438379
4370,0.0376579150925,0.0536427730215,0.896111111111,0.845,8.744796207
4380,0.0378190161933,0.0564711359771,0.895,0.85,8.765452841
4390,0.0388842311787,0.0499682762868,0.892222222222,0.86,8.78391654
4400,0.0379382808468,0.0516898405319,0.896111111111,0.845,8.803298063
4410,0.0376465330097,0.0536750956651,0.896111111111,0.845,8.822081908
4420,0.0376465330097,0.0536750956651,0.896111111111,0.845,8.840708132
4430,0.0376465618192,0.053675095665,0.896111111111,0.845,8.860130556
4440,0.037701961781,0.0536750956651,0.895555555556,0.845,8.878811419
4450,0.0376463762777,0.0536750976801,0.896111111111,0.845,8.897156915
4460,0.0376104322794,0.0536919025829,0.896111111111,0.845,8.915626939
4470,0.0376074617843,0.0536919073534,0.896111111111,0.845,8.93419581
4480,0.0376022188965,0.0536919070194,0.896111111111,0.845,8.955111002
4490,0.0376017570908,0.0536919070194,0.896111111111,0.845,8.973444533
4500,0.0376783326098,0.0536919070194,0.895555555556,0.845,8.991893692
4510,0.0375972317581,0.0536919070194,0.896111111111,0.845,9.010743729
4520,0.0375973451045,0.053691906646,0.896111111111,0.845,9.029856649
4530,0.0375892807052,0.0536918975576,0.896111111111,0.845,9.048293443
4540,0.0379733802106,0.0526363910447,0.895555555556,0.85,9.067771231
4550,0.0375948521815,0.0536919068959,0.896111111111,0.845,9.086636022
4560,0.0384969953868,0.0599620453561,0.892777777778,0.835,9.105225358
4570,0.037581474023,0.0536972211102,0.896111111111,0.845,9.123848482
4580,0.0377195812579,0.0536970081333,0.896111111111,0.845,9.1424117
4590,0.037581384954,0.0536972248769,0.896111111111,0.845,9.161016179
4600,0.037729500962,0.0548168024092,0.896111111111,0.84,9.180790835
4610,0.039822369002,0.0507038372755,0.888888888889,0.855,9.20007129
4620,0.0377101225858,0.0536972241421,0.895,0.845,9.218471685
4630,0.0375810966669,0.0536796542067,0.896111111111,0.845,9.236854602
4640,0.0378081130527,0.0548130154698,0.895555555556,0.84,9.255383036
4650,0.0375800137645,0.0536971935935,0.896111111111,0.845,9.273700374
4660,0.0375673778782,0.0538236884505,0.896111111111,0.845,9.292109926
4670,0.0379033187718,0.0529963524007,0.896111111111,0.85,9.311949568
4680,0.037565995914,0.0538237105278,0.896111111111,0.845,9.331082324
4690,0.0375655507455,0.0538237105278,0.896111111111,0.845,9.349867446
4700,0.0382892810569,0.0516806137177,0.895,0.845,9.368133444
4710,0.0381555497007,0.0542764603224,0.894444444444,0.845,9.386706906
4720,0.0375440406627,0.0542763014758,0.896111111111,0.845,9.407797749
4730,0.0381854277171,0.0505698922513,0.893333333333,0.86,9.426589673
4740,0.0375427458071,0.0542539527692,0.896111111111,0.845,9.445440967
4750,0.0375417076511,0.0542539527693,0.896111111111,0.845,9.463925212
4760,0.0375361016282,0.0542441428967,0.896111111111,0.845,9.482449336
4770,0.0379085063674,0.0531336947646,0.895,0.85,9.501771029
4780,0.0375339971357,0.0542385752046,0.896111111111,0.845,9.520387244
4790,0.0375032800493,0.0524105127814,0.896111111111,0.845,9.539120847
4800,0.0387581080127,0.0640118174115,0.891111111111,0.815,9.557478264
4810,0.0376580763204,0.0575617193885,0.895555555556,0.835,9.576590362
4820,0.0373602199079,0.0526146957785,0.895555555556,0.84,9.594873668
4830,0.037362779006,0.0526146909327,0.895555555556,0.84,9.61318478
4840,0.0373578554334,0.052614666973,0.895555555556,0.84,9.631226301
4850,0.0413105424311,0.0632251862679,0.877777777778,0.825,9.65074646
4860,0.0378854375451,0.0518787624592,0.895555555556,0.845,9.669888924
4870,0.0371384301893,0.0531419447247,0.895,0.835,9.688188098
4880,0.0371366259711,0.0534354229664,0.895,0.835,9.70675704
4890,0.0371094965187,0.0534669897417,0.895,0.835,9.72506235
4900,0.03709094762,0.0553407909684,0.895,0.835,9.743349584
4910,0.0372400310506,0.0546604152964,0.895,0.84,9.761800681
4920,0.0411087613597,0.0647173486976,0.881111111111,0.825,9.781066138
4930,0.0370024786937,0.0553478415656,0.895555555556,0.835,9.799747697
4940,0.0377162291346,0.0535058397503,0.895,0.84,9.819304542
4950,0.0369699186771,0.0553394677207,0.895555555556,0.835,9.83877116
4960,0.0369688547216,0.0553393056608,0.895555555556,0.835,9.85702303
4970,0.0369691572905,0.0553601432325,0.895555555556,0.835,9.875472379
4980,0.043537724451,0.0594069245663,0.856666666667,0.83,9.8938525
4990,0.0369527686978,0.0550086770413,0.895555555556,0.835,9.912047209
5000,0.0369523226531,0.0550086706527,0.895555555556,0.835,9.930318279
5010,0.036931695929,0.0549806621222,0.895555555556,0.835,9.949796402
5020,0.036925549173,0.0549625357649,0.895555555556,0.835,9.969037454
5030,0.0420437307733,0.0456643661991,0.888888888889,0.86,9.987666019
5040,0.036924376029,0.0549603698047,0.895555555556,0.835,10.006698088
5050,0.0369237286254,0.0549603698047,0.895555555556,0.835,10.025227598
5060,0.0370959917392,0.0549313027334,0.895,0.835,10.043679733
5070,0.0369232919923,0.0549522266942,0.895555555556,0.835,10.062461392
5080,0.0370756294861,0.0555862684083,0.895555555556,0.835,10.080768526
5090,0.0369210770096,0.0549462186778,0.895555555556,0.835,10.099486441
5100,0.0369204385391,0.0549452113751,0.895555555556,0.835,10.118541729
5110,0.0369255450207,0.0550518501956,0.895555555556,0.835,10.137023463
5120,0.0371189750984,0.0542174949793,0.895,0.84,10.155386696
5130,0.0369196970796,0.0549714803085,0.895555555556,0.835,10.176581176
5140,0.0369190889136,0.0549714986852,0.895555555556,0.835,10.195056441
5150,0.036925456823,0.0549714986823,0.895555555556,0.835,10.213331398
5160,0.0369185455151,0.0549712112804,0.895555555556,0.835,10.231851684
5170,0.0380466564935,0.0475702324801,0.895555555556,0.845,10.250395847
5180,0.0432665095464,0.0640099175441,0.886111111111,0.86,10.269440734
5190,0.0369181365765,0.0549695952153,0.895555555556,0.835,10.288180126
5200,0.0369182476544,0.0549848040689,0.895555555556,0.835,10.306544889
5210,0.0369178442442,0.054969606805,0.895555555556,0.835,10.32497806
5220,0.0369174484755,0.0549696992676,0.895555555556,0.835,10.343262203
5230,0.0411591884859,0.0674486000517,0.887222222222,0.805,10.36163565
5240,0.0369986433702,0.0558002540707,0.895555555556,0.83,10.380130417
5250,0.0369161654044,0.0549411553873,0.895555555556,0.835,10.398498033
5260,0.0372519661837,0.0539860538798,0.895,0.84,10.416815813
5270,0.0369178337876,0.0549793102736,0.895555555556,0.835,10.436448027
5280,0.0369155953534,0.0549341517094,0.895555555556,0.835,10.458379589
5290,0.0369157272237,0.0549341410654,0.895555555556,0.835,10.480719383
5300,0.050004226639,0.0746802622547,0.869444444444,0.8,10.500161805
5310,0.0370103318935,0.0563009715267,0.895555555556,0.835,10.518769632
5320,0.0570464354069,0.074680270741,0.853333333333,0.8,10.53727036
5330,0.0369151154992,0.0549490858148,0.895555555556,0.835,10.555673724
5340,0.0369017181335,0.0549201136279,0.895555555556,0.835,10.573924827
5350,0.036900817443,0.0549201159156,0.895555555556,0.835,10.592602563
5360,0.0369006548975,0.0549274456479,0.895555555556,0.835,10.611211539
5370,0.0369103829573,0.0549274813151,0.895555555556,0.835,10.629730277
5380,0.037110364964,0.059606806645,0.893888888889,0.825,10.648861889
5390,0.0368977675797,0.0545854316352,0.895555555556,0.835,10.668467552
5400,0.038167834348,0.0583774250446,0.893333333333,0.825,10.68721346
5410,0.0370094845981,0.0542540218406,0.895,0.835,10.706347903
5420,0.036897770906,0.0546327568759,0.895555555556,0.835,10.724703476
5430,0.0488353313726,0.0951193276252,0.85,0.73,10.742827136
5440,0.0368968053076,0.054632831954,0.895555555556,0.835,10.761089439
5450,0.0370722668652,0.0532864967765,0.896111111111,0.835,10.77963584
5460,0.0368966234309,0.0546272704931,0.895555555556,0.835,10.797993362
5470,0.0391706668178,0.0550260112692,0.880555555556,0.835,10.817129678
5480,0.0368961688714,0.0546272898885,0.895555555556,0.835,10.835314599
5490,0.0368959920087,0.0546272842649,0.895555555556,0.835,10.853742377
5500,0.037058058547,0.0528240111281,0.896111111111,0.84,10.871872401
5510,0.0368953381929,0.0546272749572,0.895555555556,0.835,10.893467043
5520,0.0368966094442,0.0546449106167,0.895555555556,0.835,10.911725687
5530,0.0368962530671,0.054580036364,0.895555555556,0.835,10.929859668
5540,0.0372734603981,0.0545800520322,0.894444444444,0.835,10.948551776
5550,0.0368883005774,0.0565781589448,0.895555555556,0.835,10.967802286
5560,0.0368592923544,0.0565151606256,0.895555555556,0.835,10.98634186
5570,0.0368592923544,0.0565151606256,0.895555555556,0.835,11.004634048
5580,0.0408202949638,0.053945353365,0.887777777778,0.84,11.022904365
5590,0.0452060164112,0.0802124310132,0.864444444444,0.77,11.041192784
5600,0.036858233709,0.0565142220424,0.895555555556,0.835,11.062044289
5610,0.0368606240919,0.0565142220419,0.895555555556,0.835,11.080422687
5620,0.0368582203143,0.0565144760888,0.895555555556,0.835,11.098814195
5630,0.036867260977,0.0564933377202,0.895555555556,0.835,11.117194882
5640,0.0375809600296,0.0574997812514,0.895,0.835,11.136655324
5650,0.0368587470215,0.056497864419,0.895555555556,0.835,11.154940853
5660,0.0409107790037,0.0305712952172,0.89,0.875,11.173350723
5670,0.0368503372922,0.0562482207101,0.895555555556,0.835,11.192075913
5680,0.0368499483674,0.056253791397,0.895555555556,0.835,11.213614024
5690,0.0368500561588,0.0562597333188,0.895555555556,0.835,11.231926341
5700,0.0368498892439,0.0562536140296,0.895555555556,0.835,11.250647142
5710,0.0368497668444,0.056253789714,0.895555555556,0.835,11.269029137
5720,0.0368622171813,0.0562537013529,0.895555555556,0.835,11.287648532
5730,0.0368497881399,0.0562536735287,0.895555555556,0.835,11.307078828
5740,0.0370547095268,0.0555327115879,0.895,0.84,11.325747284
5750,0.036849244769,0.0562536733727,0.895555555556,0.835,11.344368588
5760,0.0374461639151,0.0621658755361,0.89,0.745,11.362736602
5770,0.0369917709676,0.0562602448877,0.895,0.835,11.380993423
5780,0.0368489099123,0.0562602146526,0.895555555556,0.835,11.399699152
5790,0.0368489659578,0.056260290314,0.895555555556,0.835,11.4181502
5800,0.0368486009823,0.0562593145857,0.895555555556,0.835,11.43647132
5810,0.0378810239862,0.0652836476867,0.889444444444,0.74,11.455578214
5820,0.0368470891199,0.0561875375596,0.895555555556,0.835,11.473844894
5830,0.0368463245485,0.0561871915359,0.895555555556,0.835,11.492353634
5840,0.0368548373599,0.0561870832209,0.895555555556,0.835,11.510644809
5850,0.0369350810278,0.0558955181596,0.895,0.835,11.528981291
5860,0.0368450335112,0.0561359462941,0.895555555556,0.835,11.547538177
5870,0.0368448873038,0.0561250440625,0.895555555556,0.835,11.566194669
5880,0.0390859654476,0.0684596773065,0.891111111111,0.815,11.585876074
5890,0.0368429378851,0.0561848894989,0.895555555556,0.835,11.604685908
5900,0.0368480604903,0.0561848894989,0.895555555556,0.835,11.623246171
5910,0.0368424588552,0.0561852800115,0.895555555556,0.835,11.641461472
5920,0.0393655708296,0.0524247710526,0.890555555556,0.85,11.659733637
5930,0.0388205598625,0.0528290637966,0.9,0.855,11.680410197
5940,0.0370400273486,0.0553408743264,0.895,0.835,11.698950489
5950,0.0368406800795,0.0561310028563,0.895555555556,0.835,11.717392245
5960,0.0431170589792,0.0489288055853,0.887222222222,0.86,11.736072832
5970,0.0411251278501,0.053251441958,0.887222222222,0.84,11.755274023
5980,0.0369425549653,0.0572080771158,0.895555555556,0.83,11.773571194
5990,0.0368429715605,0.0561321500533,0.895555555556,0.835,11.793021663
6000,0.036841883311,0.0561317537853,0.895555555556,0.835,11.811916666
6010,0.0372244312139,0.0549844573234,0.893333333333,0.85,11.830143038
6020,0.0368403240888,0.0561287469773,0.895555555556,0.835,11.849814435
6030,0.0368865744712,0.0562039314228,0.895555555556,0.835,11.868586538
6040,0.0368402307323,0.0560955977209,0.895555555556,0.835,11.887988372
6050,0.0368515873136,0.0560956010902,0.895555555556,0.835,11.908491146
6060,0.0368362812875,0.0561185972051,0.895555555556,0.835,11.927191394
6070,0.0371143215296,0.0552032290451,0.895555555556,0.835,11.94543313
6080,0.0368361993129,0.0561185972098,0.895555555556,0.835,11.963758945
6090,0.0368355644318,0.0560937399488,0.895555555556,0.835,11.982264259
6100,0.0368337661709,0.0560664232353,0.895555555556,0.835,12.000597736
6110,0.0368340154197,0.056049024365,0.895555555556,0.835,12.019681754
6120,0.0368363562062,0.0560490364236,0.895555555556,0.835,12.038983069
6130,0.0368336941507,0.056049024365,0.895555555556,0.835,12.058353723
6140,0.0396218424565,0.0736332022614,0.887777777778,0.805,12.077118816
6150,0.0374594273876,0.0628117304874,0.89,0.745,12.095833344
6160,0.036833303433,0.0560868204413,0.895555555556,0.835,12.114252605
6170,0.037336337016,0.0560894109006,0.895,0.835,12.132791403
6180,0.0368332681261,0.0560868204413,0.895555555556,0.835,12.15155949
6190,0.0368331958361,0.0560868204795,0.895555555556,0.835,12.170543244
6200,0.0368332525075,0.0560868204798,0.895555555556,0.835,12.189331119
6210,0.0368893599227,0.056086415309,0.895555555556,0.835,12.207962764
6220,0.0368330233801,0.0560869228046,0.895555555556,0.835,12.226501731
6230,0.0370936278827,0.0560791410125,0.894444444444,0.835,12.244929732
6240,0.0388458857777,0.0651176248388,0.892222222222,0.82,12.263051658
6250,0.0368323262767,0.0560812040514,0.895555555556,0.835,12.281797689
6260,0.0368319860051,0.0560812832769,0.895555555556,0.835,12.300144707
6270,0.0369220728698,0.0565137023509,0.895555555556,0.835,12.319674267
6280,0.0368326211302,0.0560799646059,0.895555555556,0.835,12.338840888
6290,0.0368529222774,0.056081283278,0.895555555556,0.835,12.356932132
6300,0.0368313012925,0.0560813645088,0.895555555556,0.835,12.37526242
6310,0.037213185526,0.0526081403226,0.896111111111,0.84,12.394746441
6320,0.0437169910468,0.0723172092566,0.858888888889,0.815,12.413665097
6330,0.0368312157383,0.056081327466,0.895555555556,0.835,12.432411711
6340,0.0372331349675,0.0551746755042,0.895,0.84,12.451067679
6350,0.0368314956569,0.056043816126,0.895555555556,0.835,12.469612015
6360,0.0368306244316,0.0560946567044,0.895555555556,0.835,12.488460189
6370,0.0370884981907,0.0555305543183,0.893888888889,0.84,12.507551274
6380,0.0368287610085,0.0560951412286,0.895555555556,0.835,12.526365511
6390,0.0368285185314,0.0560951368274,0.895555555556,0.835,12.544554156
6400,0.0371332892459,0.0575049443594,0.895,0.83,12.563887003
6410,0.036828549803,0.0560707327349,0.895555555556,0.835,12.582423555
6420,0.036824242025,0.0561146697816,0.895555555556,0.835,12.601230596
6430,0.0368248074437,0.0561148138056,0.895555555556,0.835,12.61971232
6440,0.0368241642199,0.0561145189275,0.895555555556,0.835,12.638929315
6450,0.0400648296597,0.0651683048246,0.885,0.83,12.657826169
6460,0.036824160845,0.0561147763465,0.895555555556,0.835,12.676280259
6470,0.0368245551062,0.056114303454,0.895555555556,0.835,12.694516636
6480,0.0368238023436,0.0561147760631,0.895555555556,0.835,12.712834957
6490,0.0372449433574,0.0550466735611,0.893888888889,0.835,12.731317035
6500,0.0367953363716,0.0560939726242,0.895555555556,0.835,12.750012259
6510,0.0378863840961,0.0592596112484,0.895,0.835,12.76830317
6520,0.0367952161192,0.056094117493,0.895555555556,0.835,12.787689765
6530,0.0368002846098,0.0560941174924,0.895555555556,0.835,12.806621445
6540,0.0385117296243,0.0443532317463,0.895,0.855,12.825036412
6550,0.036794974408,0.056094122033,0.895555555556,0.835,12.84324405
6560,0.0367953740684,0.0560935567432,0.895555555556,0.835,12.861526659
6570,0.0368006592683,0.0560977065478,0.895555555556,0.835,12.879737516
6580,0.036788433549,0.0560153884754,0.895555555556,0.835,12.898000529
6590,0.038128471273,0.0591839723933,0.895,0.835,12.917487381
6600,0.0370672682025,0.0550946649547,0.896111111111,0.84,12.936378903
6610,0.0392789007158,0.0521818287485,0.89,0.85,12.955085714
6620,0.0369011598321,0.061454369183,0.894444444444,0.82,12.973300047
6630,0.036794441793,0.0560171750516,0.895555555556,0.835,12.992874265
6640,0.0367882213395,0.0560171647624,0.895555555556,0.835,13.011732102
6650,0.036787683715,0.0560556133884,0.895555555556,0.835,13.030268677
6660,0.0439817820397,0.0783039136025,0.866111111111,0.78,13.048677941
6670,0.0367904340877,0.0560499724562,0.895555555556,0.835,13.067418592
6680,0.0436927360152,0.0721587137067,0.859444444444,0.815,13.086553339
6690,0.0367858028343,0.0560012830435,0.895555555556,0.835,13.105450452
6700,0.0367904760601,0.0559627975481,0.895555555556,0.835,13.124127196
6710,0.0367860759959,0.0560008338201,0.895555555556,0.835,13.142613694
6720,0.0372942765861,0.0615358869743,0.89,0.745,13.161087751
6730,0.0370949152147,0.0560013383117,0.895,0.835,13.179489213
6740,0.0367856602041,0.0560012829777,0.895555555556,0.835,13.197868837
6750,0.0367832812469,0.0560332961681,0.895555555556,0.835,13.217343525
6760,0.0400178002798,0.0516628830236,0.888888888889,0.85,13.236216337
6770,0.0373302448928,0.0547528466188,0.893888888889,0.84,13.254503838
6780,0.0375155196566,0.0559901561324,0.891111111111,0.84,13.272603158
6790,0.0367856219945,0.0560335204836,0.895555555556,0.835,13.29091285
6800,0.036964749136,0.0543070633346,0.894444444444,0.85,13.309178754
6810,0.0367830186484,0.0560382346788,0.895555555556,0.835,13.327503513
6820,0.0367937587917,0.0559785330491,0.895555555556,0.835,13.346170761
6830,0.0367817935367,0.0559894060118,0.895555555556,0.835,13.366379136
6840,0.0369397616043,0.0556620837963,0.894444444444,0.835,13.384502987
6850,0.0384298073078,0.0610779637448,0.895,0.835,13.403806074
6860,0.0370311164694,0.0555703464875,0.895555555556,0.835,13.42260036
6870,0.0369019376718,0.0563161958924,0.895,0.835,13.441083657
6880,0.0367780657854,0.0561719550213,0.895555555556,0.835,13.459560701
6890,0.0367780409307,0.0561719561469,0.895555555556,0.835,13.478224471
6900,0.0434234935037,0.0642883266266,0.886111111111,0.86,13.496627444
6910,0.0367769344721,0.0561480893934,0.895555555556,0.835,13.515122499
6920,0.0367761625763,0.0561309010547,0.895555555556,0.835,13.534433608
6930,0.0367761561019,0.0561634165132,0.895555555556,0.835,13.552723823
6940,0.0373860531361,0.0564798000532,0.895,0.835,13.570897163
6950,0.0367639679466,0.0562001587791,0.895555555556,0.835,13.590213493
6960,0.0369118322825,0.0613460706453,0.89,0.745,13.608735161
6970,0.0367608269187,0.0561919945031,0.895555555556,0.835,13.627368685
6980,0.0367604930621,0.0561919945031,0.895555555556,0.835,13.647341184
6990,0.0519751807222,0.0779582591953,0.865555555556,0.8,13.665698601
7000,0.0367603307289,0.0561920035988,0.895555555556,0.835,13.685174084
7010,0.0367619302211,0.0561269573016,0.895555555556,0.835,13.703995051
7020,0.0367617689367,0.056192203279,0.895555555556,0.835,13.722593139
7030,0.0368477877858,0.0556637652773,0.895555555556,0.835,13.741044057
7040,0.0367601944646,0.0561919892639,0.895555555556,0.835,13.759171013
7050,0.0367601141551,0.0561920349553,0.895555555556,0.835,13.777641596
7060,0.0367600677048,0.0561920348938,0.895555555556,0.835,13.795930465
7070,0.0373368361981,0.0536824046056,0.895,0.845,13.814681559
7080,0.04326307057,0.056216078712,0.886666666667,0.86,13.834504424
7090,0.0367612236963,0.0562163776756,0.895555555556,0.835,13.852628663
7100,0.0367593387183,0.0562098164101,0.895555555556,0.835,13.871040245
7110,0.0375849236162,0.0606706173598,0.892777777778,0.825,13.889390427
7120,0.036759293679,0.0562098159619,0.895555555556,0.835,13.90796469
7130,0.0378161839946,0.0637489568695,0.890555555556,0.82,13.926184933
7140,0.0378036683148,0.0535213358032,0.895,0.84,13.945447268
7150,0.0370845942961,0.0530975660786,0.892222222222,0.855,13.964096459
7160,0.0369726951257,0.055496393773,0.895555555556,0.84,13.983553131
7170,0.0367818794924,0.0562048766166,0.895555555556,0.835,14.002313762
7180,0.0367590779648,0.0562099185956,0.895555555556,0.835,14.020920863
7190,0.0367667647072,0.0562098993006,0.895555555556,0.835,14.039443088
7200,0.0384187493445,0.0543731474338,0.892222222222,0.84,14.05786493
7210,0.0392900738427,0.062592913232,0.883888888889,0.83,14.076377889
7220,0.0367605120219,0.0562100231565,0.895555555556,0.835,14.095191768
7230,0.0368697776618,0.0558506083593,0.895,0.835,14.113566134
7240,0.0368783777069,0.0554579098827,0.895555555556,0.835,14.132918994
7250,0.0367589966261,0.0562099182566,0.895555555556,0.835,14.151551919
7260,0.0367589759391,0.0562099460048,0.895555555556,0.835,14.170038455
7270,0.0367627977954,0.0562175126825,0.895555555556,0.835,14.189258042
7280,0.0367589091225,0.056217422269,0.895555555556,0.835,14.207907496
7290,0.0413933971745,0.0340659585474,0.889444444444,0.87,14.226645535
7300,0.0417157856292,0.0749908994658,0.874444444444,0.805,14.245219258
7310,0.0367568221085,0.0562312899536,0.895555555556,0.835,14.263843434
7320,0.0367583288128,0.056233127479,0.895555555556,0.835,14.282256751
7330,0.0367565866074,0.0562257198874,0.895555555556,0.835,14.302177138
7340,0.0367565763972,0.0562257198874,0.895555555556,0.835,14.320780539
7350,0.0371318399946,0.0529191283841,0.892222222222,0.855,14.339215096
7360,0.0367572625645,0.0562257118947,0.895555555556,0.835,14.35747672
7370,0.0367565738975,0.0562257198874,0.895555555556,0.835,14.375716079
7380,0.0367565738975,0.0562257198874,0.895555555556,0.835,14.394224857
7390,0.0367564011741,0.0562777399636,0.895555555556,0.835,14.412874535
7400,0.0367618446108,0.0562777079149,0.895555555556,0.835,14.43182442
7410,0.0367563217417,0.0562777444074,0.895555555556,0.835,14.450259512
7420,0.0463922316972,0.092132185217,0.855555555556,0.74,14.469912098
7430,0.0369950130532,0.0555545568809,0.895,0.84,14.488591681
7440,0.0367563210498,0.0562777444074,0.895555555556,0.835,14.506945018
7450,0.0367563210498,0.0562777444074,0.895555555556,0.835,14.525292353
7460,0.0367563372404,0.0562777444074,0.895555555556,0.835,14.543760107
7470,0.0367563210498,0.0562777444074,0.895555555556,0.835,14.56260194
7480,0.0430461329409,0.0597467962814,0.865555555556,0.835,14.582469645
7490,0.0371105736277,0.0552915511234,0.895,0.84,14.601232277
7500,0.0367588477918,0.0562777477048,0.895555555556,0.835,14.619362279
7510,0.036757115617,0.0562488176768,0.895555555556,0.835,14.637819925
7520,0.0373953699772,0.0634464292159,0.89,0.745,14.656324976
7530,0.0367563271538,0.0562777476895,0.895555555556,0.835,14.674608797
7540,0.0367562507551,0.0562777476895,0.895555555556,0.835,14.692878879
7550,0.0428697400429,0.0477113581466,0.887222222222,0.86,14.711615835
7560,0.036756821488,0.0562777476895,0.895555555556,0.835,14.729884612
7570,0.0381396263453,0.0597159106714,0.895,0.835,14.749619564
7580,0.0367562530078,0.0562777512775,0.895555555556,0.835,14.768341427
7590,0.0367561398469,0.0562777509688,0.895555555556,0.835,14.787530435
7600,0.0367561295781,0.0562777509689,0.895555555556,0.835,14.806135514
7610,0.0367552421043,0.0562749469203,0.895555555556,0.835,14.824718795
7620,0.036755241005,0.0562749466908,0.895555555556,0.835,14.843242042
7630,0.0367552008108,0.0562858914897,0.895555555556,0.835,14.86529596
7640,0.0367552390031,0.0562858905376,0.895555555556,0.835,14.883795668
7650,0.0367559698421,0.0563118084581,0.895555555556,0.835,14.902300023
7660,0.0367551472282,0.0562858875259,0.895555555556,0.835,14.921103831
7670,0.0367547709714,0.0562653622431,0.895555555556,0.835,14.940467671
7680,0.0367547380367,0.0562653622431,0.895555555556,0.835,14.958864876
7690,0.0372105162641,0.0553450454981,0.895,0.84,14.977127344
7700,0.0367554001249,0.0563015782011,0.895555555556,0.835,14.995560947
7710,0.0368077957237,0.0563646300762,0.895555555556,0.835,15.013697089
7720,0.036755058361,0.0562654143211,0.895555555556,0.835,15.032133791
7730,0.0367547772087,0.0562653927647,0.895555555556,0.835,15.050618951
7740,0.0367546418422,0.0562653927647,0.895555555556,0.835,15.070694875
7750,0.0384452795887,0.043677269835,0.895,0.86,15.089535427
7760,0.0367552849179,0.0562654171326,0.895555555556,0.835,15.107781982
7770,0.0367545921459,0.056265372757,0.895555555556,0.835,15.125994872
7780,0.0367581210943,0.056265372757,0.895555555556,0.835,15.144314161
7790,0.0402813476663,0.0470726869336,0.890555555556,0.855,15.162787048
7800,0.0367647514455,0.0562653774012,0.895555555556,0.835,15.181306315
7810,0.0367545105345,0.0562653727571,0.895555555556,0.835,15.200083519
7820,0.0367564810065,0.056323878928,0.895555555556,0.835,15.219409073
7830,0.0367544687263,0.0562653724584,0.895555555556,0.835,15.23802075
7840,0.0369486817974,0.0562653916607,0.895,0.835,15.256390799
7850,0.0367543805364,0.0562653724667,0.895555555556,0.835,15.274532406
7860,0.0367575476268,0.0562509372117,0.895555555556,0.835,15.292729162
7870,0.0367542785175,0.0562509525742,0.895555555556,0.835,15.311325012
7880,0.0367546415833,0.056259191464,0.895555555556,0.835,15.330743817
7890,0.036754136682,0.056250961062,0.895555555556,0.835,15.348599378
7900,0.0367544547259,0.0562428271543,0.895555555556,0.835,15.367951577
