iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
420,0.0628394430476,0.0768020373926,0.836666666667,0.79,0.745705779
430,0.0665759366919,0.0739722097865,0.806666666667,0.83,0.763267057
440,0.0619339889185,0.0737808558538,0.837222222222,0.79,0.78038711
450,0.0608885185329,0.0688598761034,0.843888888889,0.845,0.798485371
460,0.0608360739564,0.0678211682661,0.843888888889,0.845,0.815971364
470,0.0593363745447,0.0639174370171,0.843888888889,0.845,0.833376142
480,0.0606813403836,0.0679090993633,0.835555555556,0.815,0.850465805
490,0.0584841704567,0.0654314236837,0.847222222222,0.84,0.867359673
500,0.0583321913051,0.0654797685646,0.848888888889,0.84,0.88475477
510,0.0579600070889,0.0629421852553,0.850555555556,0.87,0.901685987
520,0.0566161341239,0.059439376603,0.862222222222,0.885,0.919099027
530,0.0547122680449,0.053297422316,0.845555555556,0.845,0.936366517
540,0.0547065412165,0.0532981212969,0.845555555556,0.845,0.954678843
550,0.0547033561995,0.0532963306403,0.845555555556,0.845,0.973701559
560,0.054725983981,0.0534349686059,0.846666666667,0.845,0.991961431
570,0.0598160065983,0.0561410286637,0.832777777778,0.87,1.010108197
580,0.0560360342421,0.0524758589449,0.851111111111,0.875,1.028357399
590,0.0546766380486,0.053323851748,0.846666666667,0.845,1.04678199
600,0.0574305336083,0.0569951623686,0.829444444444,0.84,1.065102478
610,0.0544401328317,0.0526110289638,0.846666666667,0.845,1.084162482
620,0.0545948593587,0.052236095814,0.844444444444,0.845,1.102441768
630,0.05387478515,0.0599382328116,0.856666666667,0.825,1.120615027
640,0.0538743149207,0.0599328722436,0.856666666667,0.825,1.138743665
650,0.0538699597208,0.0599337853333,0.856666666667,0.825,1.156967266
660,0.0538290585495,0.0594055722205,0.858333333333,0.825,1.175006691
670,0.0533243183142,0.0585183886489,0.857222222222,0.825,1.192906749
680,0.0533544815797,0.0583007588357,0.857222222222,0.83,1.211994938
690,0.0533213995759,0.0585179595463,0.857222222222,0.825,1.229725026
700,0.0510866888844,0.0527711508582,0.871111111111,0.875,1.247558546
710,0.0510833979684,0.0527725754444,0.871111111111,0.875,1.265470074
720,0.051082073381,0.052970534717,0.871111111111,0.875,1.284677482
730,0.0510766070127,0.05296481657,0.871111111111,0.875,1.303203941
740,0.050786274004,0.0529569675574,0.871666666667,0.875,1.321486185
750,0.0529541582786,0.0625498392471,0.844444444444,0.82,1.340110079
760,0.0514133964673,0.0525630352106,0.87,0.875,1.357800928
770,0.0517165851827,0.0535104625858,0.862222222222,0.88,1.376736842
780,0.050605691523,0.0523195467704,0.868333333333,0.875,1.394990299
790,0.0506572882639,0.0524161626623,0.857777777778,0.875,1.412780013
800,0.0504980179091,0.0531364010576,0.871111111111,0.875,1.430839367
810,0.0507114185554,0.0561498904876,0.875,0.875,1.448992725
820,0.0504921178763,0.0531518238911,0.871111111111,0.875,1.468166335
830,0.0503793372112,0.0531520504679,0.871666666667,0.875,1.486525719
840,0.0503744862824,0.0531523179252,0.871666666667,0.875,1.504517597
850,0.0503813935817,0.0531656776257,0.872222222222,0.875,1.522649364
860,0.0511024296221,0.0576580036411,0.864444444444,0.83,1.540595877
870,0.0502575314811,0.0526742016812,0.873333333333,0.88,1.558523119
880,0.0500210611977,0.0532957162652,0.872777777778,0.875,1.577133593
890,0.0500166537009,0.0532844056618,0.872777777778,0.875,1.596314906
900,0.0500145604299,0.0532817206001,0.872777777778,0.875,1.614041786
910,0.0500018374522,0.0528841326702,0.872777777778,0.875,1.631963348
920,0.0500018374522,0.0528841326702,0.872777777778,0.875,1.64992266
930,0.0496602123698,0.0563671959772,0.872777777778,0.875,1.669972372
940,0.0496602123698,0.0563671959772,0.872777777778,0.875,1.687883086
950,0.0496709626891,0.0563671956176,0.872777777778,0.875,1.705751971
960,0.0501007681304,0.0586340906223,0.877777777778,0.875,1.723635336
970,0.0494050421339,0.0553078096432,0.876666666667,0.88,1.742450191
980,0.0514340292645,0.0580241555345,0.878333333333,0.89,1.760943595
990,0.0492196282069,0.0549055484176,0.876666666667,0.88,1.779094102
1000,0.0491184104556,0.0540264131359,0.876666666667,0.88,1.797179588
1010,0.0483386889123,0.0491890566401,0.876666666667,0.88,1.815082085
1020,0.0482803932667,0.0492683892477,0.877222222222,0.88,1.834017271
1030,0.0486892723833,0.0519320782976,0.860555555556,0.815,1.851878655
1040,0.0477959552731,0.0515072280628,0.865,0.815,1.868690707
1050,0.0476252508745,0.052668385219,0.865555555556,0.815,1.887445608
1060,0.0480444160781,0.0488974319006,0.873888888889,0.89,1.905372451
1070,0.0475398091808,0.0526861712196,0.865,0.815,1.922234502
1080,0.0475209484471,0.0526771302978,0.865555555556,0.815,1.939239236
1090,0.0474375678707,0.0511721673948,0.873333333333,0.85,1.95781515
1100,0.0474106937436,0.0513290659131,0.873333333333,0.85,1.975476895
1110,0.0483141381775,0.0545807048002,0.873333333333,0.85,1.99285167
1120,0.0482174629375,0.0519079543238,0.873333333333,0.87,2.010905052
1130,0.0475215817509,0.052184553484,0.873888888889,0.85,2.028231912
1140,0.0482558176609,0.0560221042725,0.865,0.83,2.04530852
1150,0.0471128300612,0.0540350129908,0.874444444444,0.85,2.063633601
1160,0.0483677751871,0.058568750633,0.874444444444,0.85,2.081485481
1170,0.0475977602347,0.0494764931109,0.874444444444,0.895,2.098637288
1180,0.0469991955158,0.0528034545416,0.874444444444,0.85,2.116737045
1190,0.0472529734735,0.0539335126211,0.875555555556,0.845,2.13427079
1200,0.0472533430703,0.0529111848645,0.876111111111,0.845,2.15158614
1210,0.0470708947641,0.0539703623378,0.876111111111,0.84,2.169600682
1220,0.0470210139397,0.0536262778034,0.876111111111,0.845,2.187148119
1230,0.0469611933844,0.0535319249497,0.875555555556,0.845,2.204347124
1240,0.0471394511815,0.0544148152198,0.876111111111,0.845,2.221637642
1250,0.0504842263873,0.0627857557029,0.855,0.82,2.238869684
1260,0.0467648124158,0.0541439669075,0.876111111111,0.845,2.257302818
1270,0.0467358949936,0.0540690106826,0.876111111111,0.845,2.274723979
1280,0.0466234305197,0.0541435663229,0.876111111111,0.845,2.291692023
1290,0.0468473501743,0.0537895014154,0.876666666667,0.84,2.308968201
1300,0.046417217924,0.0529272961286,0.877222222222,0.84,2.326051922
1310,0.0463849689602,0.0531263952134,0.877222222222,0.84,2.343753562
1320,0.046342020729,0.0532077849271,0.877777777778,0.84,2.360948765
1330,0.046175797498,0.0514632797188,0.875555555556,0.84,2.377798686
1340,0.0461709151915,0.0514480657369,0.875555555556,0.84,2.394778652
1350,0.0461704788891,0.0514477307066,0.875555555556,0.84,2.413161023
1360,0.0467294204011,0.0524268956518,0.871111111111,0.835,2.43029875
1370,0.0460639498981,0.0511953643177,0.875555555556,0.84,2.447460795
1380,0.0460541872277,0.0512316572542,0.876111111111,0.84,2.464826531
1390,0.0453530353403,0.0513776120462,0.877222222222,0.84,2.48195493
1400,0.0453309406592,0.0513969722609,0.876666666667,0.84,2.499826639
1410,0.0452483930498,0.0513285951559,0.877222222222,0.84,2.517208953
1420,0.0461678862886,0.0525819898932,0.877777777778,0.84,2.534194269
1430,0.0450270361762,0.0515320255797,0.877222222222,0.84,2.5514395
1440,0.045940663466,0.0517003607577,0.877222222222,0.885,2.568804819
1450,0.0447241516732,0.0510906713688,0.877222222222,0.84,2.586331683
1460,0.0447697242263,0.0511170567438,0.876111111111,0.84,2.60353526
1470,0.0447214503405,0.0510907521032,0.876111111111,0.84,2.620547743
1480,0.0447128456998,0.050999917039,0.876111111111,0.84,2.637475875
1490,0.0459097361363,0.0525004085446,0.876111111111,0.84,2.654877129
1500,0.0446994902497,0.0510051942729,0.876111111111,0.84,2.672784862
1510,0.0446878316885,0.0491917700056,0.873888888889,0.885,2.689975719
1520,0.0446794378086,0.0491980931953,0.873888888889,0.885,2.707040418
1530,0.0446524583634,0.0492210809197,0.873888888889,0.885,2.724058308
1540,0.0446526609855,0.0492213519263,0.873888888889,0.885,2.741995755
1550,0.0444956563017,0.0484048924146,0.875555555556,0.89,2.759012379
1560,0.0444676351756,0.0484049298945,0.875555555556,0.89,2.776203709
1570,0.0444086610518,0.0484044510241,0.876111111111,0.89,2.793376388
1580,0.0442180000449,0.0497278547887,0.876111111111,0.89,2.810482364
1590,0.0441657698912,0.0493131153154,0.876111111111,0.89,2.828386521
1600,0.0441657698912,0.0493131153154,0.876111111111,0.89,2.845498836
1610,0.0441447071765,0.0493131153132,0.876111111111,0.89,2.862512571
1620,0.044097873129,0.0493102869044,0.876666666667,0.89,2.879736289
1630,0.0440377430892,0.0493337882981,0.876666666667,0.89,2.896644313
1640,0.0441314758356,0.0480090936705,0.875555555556,0.89,2.914648629
1650,0.0439898320475,0.048085698786,0.877222222222,0.89,2.932006177
1660,0.0439693645338,0.0480387856591,0.877222222222,0.89,2.94905966
1670,0.0439486940329,0.0480201118157,0.877222222222,0.89,2.966067732
1680,0.043927249294,0.0480089748614,0.877222222222,0.89,2.984042595
1690,0.0439021603915,0.0480925746359,0.877222222222,0.89,3.001235695
1700,0.0438996473327,0.0480926149346,0.877222222222,0.89,3.018713626
1710,0.043892355831,0.0480869529431,0.877222222222,0.89,3.037013913
1720,0.0438893592847,0.0480871405272,0.876666666667,0.89,3.054376387
1730,0.0453559536231,0.0450590052042,0.877222222222,0.89,3.071639546
1740,0.0437364247804,0.0478092996281,0.877222222222,0.89,3.089659804
1750,0.0468921891805,0.0502801252276,0.856111111111,0.875,3.106913016
1760,0.0437317221783,0.0478361250654,0.877222222222,0.89,3.124112193
1770,0.0437326680059,0.0478546810065,0.877222222222,0.89,3.144440691
1780,0.0437214874648,0.0478451138032,0.877222222222,0.89,3.161582092
1790,0.0436773463011,0.0480022497248,0.877222222222,0.89,3.179553739
1800,0.0436763480736,0.0480024868532,0.877222222222,0.89,3.196758877
1810,0.0436636026269,0.0480021358423,0.877777777778,0.89,3.214107829
1820,0.0454422872788,0.0451222160605,0.871666666667,0.885,3.231349015
1830,0.0436676166352,0.0480024000316,0.877777777778,0.89,3.24847035
1840,0.0512162181052,0.0718269028573,0.847222222222,0.79,3.266308377
1850,0.0499850054283,0.0656202007126,0.847222222222,0.81,3.283683216
1860,0.0434352158728,0.0463526298475,0.877777777778,0.89,3.300796101
1870,0.0434129033482,0.046365361731,0.877777777778,0.89,3.317912614
1880,0.0433924964374,0.0463943240407,0.877777777778,0.89,3.33573381
1890,0.0431738305788,0.0460468333797,0.877777777778,0.89,3.353896417
1900,0.043044156551,0.0458918067794,0.877222222222,0.89,3.370899848
1910,0.043045017928,0.0457791323404,0.877777777778,0.89,3.38789213
1920,0.0430354767737,0.0457851016254,0.877777777778,0.89,3.4049384
1930,0.0429852715437,0.0457938223368,0.877777777778,0.89,3.421799938
1940,0.0429783063533,0.045809935256,0.877777777778,0.89,3.439548445
1950,0.0429783988298,0.0458093262042,0.877777777778,0.89,3.456937257
1960,0.0429692358908,0.0458269162636,0.877777777778,0.89,3.474558667
1970,0.0428945292582,0.0467332829612,0.878333333333,0.89,3.491572182
1980,0.0428914921193,0.0467343606303,0.878333333333,0.89,3.508645746
1990,0.0428589762532,0.0472271468052,0.878333333333,0.89,3.525409544
2000,0.0428958262634,0.0460677081055,0.877777777778,0.89,3.542094254
2010,0.0428565477687,0.0472289872192,0.878333333333,0.89,3.558864478
2020,0.0428565477687,0.0472289872192,0.878333333333,0.89,3.576658017
2030,0.0428217441203,0.0457758525358,0.877777777778,0.89,3.593234059
2040,0.0428198074426,0.045775930599,0.877777777778,0.89,3.610200926
2050,0.0428193999511,0.0457766281956,0.877777777778,0.89,3.62743221
2060,0.0432868426194,0.0434700035134,0.877777777778,0.89,3.644544452
2070,0.0428147007812,0.0457752678115,0.877777777778,0.89,3.662743808
2080,0.0428025434385,0.0457762857612,0.877777777778,0.89,3.679730771
2090,0.0432341511817,0.0480896148043,0.885555555556,0.86,3.696556451
2100,0.0424977499208,0.04769065905,0.887222222222,0.86,3.713384215
2110,0.0424950909126,0.0477005308867,0.887222222222,0.86,3.730012043
2120,0.0424959546397,0.0477005308867,0.887222222222,0.86,3.747683668
2130,0.0424909373338,0.0476980408151,0.887222222222,0.86,3.764405496
2140,0.0467783982357,0.0535035210588,0.884444444444,0.87,3.781480467
2150,0.0425142673952,0.0479825505173,0.886666666667,0.86,3.79835523
2160,0.0424677144297,0.0477617838587,0.886666666667,0.86,3.816073409
2170,0.042467353915,0.0477617844188,0.886666666667,0.86,3.833038574
2180,0.0423879787231,0.0475907825659,0.888333333333,0.86,3.849815864
2190,0.0436156471653,0.0446541780044,0.888888888889,0.865,3.866816655
2200,0.0423461223059,0.0471787500661,0.889444444444,0.865,3.884380676
2210,0.0423364925416,0.0471654556709,0.888333333333,0.86,3.901244624
2220,0.0432985785597,0.0510911106145,0.876666666667,0.81,3.919042734
2230,0.0423350977823,0.0471654562646,0.888333333333,0.86,3.937372488
2240,0.0423340708262,0.0471654556597,0.888333333333,0.86,3.95485173
2250,0.0423321621263,0.0471654746935,0.888333333333,0.86,3.972454009
2260,0.0423319032838,0.0471673518152,0.888333333333,0.86,3.990277366
2270,0.0423309210589,0.0471673518152,0.888333333333,0.86,4.00933941
2280,0.0422629753518,0.0450815768954,0.882777777778,0.855,4.028684847
2290,0.0427552439474,0.0521609359579,0.888888888889,0.865,4.047802214
2300,0.0422949844705,0.045084559933,0.882777777778,0.855,4.066434839
2310,0.0420339881037,0.0481964329259,0.888333333333,0.865,4.083326864
2320,0.0418534870066,0.0459044932494,0.888888888889,0.865,4.100388527
2330,0.0422228037189,0.0481809426323,0.886666666667,0.865,4.117037787
2340,0.0419332008853,0.0459385361176,0.888888888889,0.865,4.133723955
2350,0.0418490703893,0.0459053463093,0.888888888889,0.865,4.150957926
2360,0.0418512579853,0.0458989834784,0.888888888889,0.865,4.167661128
2370,0.0419825689826,0.0459080619654,0.888333333333,0.865,4.184433327
2380,0.0418350309359,0.0459027775654,0.888888888889,0.865,4.201441068
2390,0.0427936477112,0.0438833251311,0.886666666667,0.88,4.2191869
2400,0.0418594530025,0.045906142433,0.888888888889,0.865,4.236055902
2410,0.0445149583866,0.0446468139536,0.888888888889,0.9,4.253021377
2420,0.0417292071661,0.0459255161529,0.89,0.865,4.26989173
2430,0.0416945816305,0.0459838541451,0.89,0.865,4.28675285
2440,0.0417224184753,0.0460466132654,0.889444444444,0.865,4.303641231
2450,0.0444953690352,0.0526164385271,0.866111111111,0.785,4.320098054
2460,0.0416841196209,0.045688087645,0.889444444444,0.865,4.336737146
2470,0.0416810609533,0.0457291567418,0.889444444444,0.865,4.353592914
2480,0.0416810969605,0.0457291567418,0.889444444444,0.865,4.370174268
2490,0.0416804861237,0.0457445173182,0.889444444444,0.865,4.386738398
2500,0.0416856677809,0.0457233707815,0.888888888889,0.865,4.403791795
2510,0.042549065958,0.0486645436667,0.885,0.85,4.420430681
2520,0.0416735781267,0.0457314437926,0.888888888889,0.865,4.438701915
2530,0.0416734182153,0.045731986675,0.888888888889,0.865,4.455914858
2540,0.0420636820438,0.0460256593546,0.887777777778,0.86,4.472578484
2550,0.0416700853835,0.0457239309421,0.888888888889,0.865,4.489415756
2560,0.041748556787,0.0456896088663,0.888333333333,0.865,4.507239017
2570,0.0432388876971,0.0429452165728,0.889444444444,0.865,4.524123587
2580,0.0416607263557,0.0457517951491,0.889444444444,0.865,4.540568236
2590,0.0416507236346,0.0457628098869,0.889444444444,0.865,4.557079628
2600,0.0416471046672,0.0457515641223,0.889444444444,0.865,4.574423407
2610,0.0416450844514,0.0457460186039,0.889444444444,0.865,4.591086893
2620,0.0416510112997,0.0457407780043,0.889444444444,0.865,4.607669
2630,0.0416882751822,0.0456896356292,0.889444444444,0.865,4.624597763
2640,0.0504110334195,0.0329973883427,0.852222222222,0.935,4.641884722
2650,0.0410560385118,0.0462756732647,0.892222222222,0.865,4.658647305
2660,0.043980097144,0.0527329773719,0.888888888889,0.865,4.675295527
2670,0.0451106447093,0.0558133203663,0.883888888889,0.855,4.691947697
2680,0.0410548492465,0.0462754035678,0.892222222222,0.865,4.708876916
2690,0.0410571990667,0.0462633677484,0.892222222222,0.865,4.726428117
2700,0.0410535846483,0.0462689400162,0.892222222222,0.865,4.743110347
2710,0.0411169048434,0.0462744024069,0.891666666667,0.865,4.759949831
2720,0.041871888513,0.0483735409983,0.890555555556,0.86,4.776935646
2730,0.0410490074261,0.0462752446341,0.892222222222,0.865,4.795448104
2740,0.0410733418254,0.0463013787382,0.892222222222,0.865,4.812768268
2750,0.0410468874109,0.0462748849773,0.892222222222,0.865,4.829613248
2760,0.0410469004844,0.0462748849908,0.892222222222,0.865,4.846839426
2770,0.040880503259,0.0475593801883,0.892222222222,0.865,4.863519524
2780,0.0408597560171,0.0475551848512,0.892222222222,0.865,4.881233641
2790,0.0409869833143,0.047570028286,0.891111111111,0.865,4.898122605
2800,0.0445892850428,0.0597177809847,0.867222222222,0.775,4.914659537
2810,0.040857760785,0.0475642031902,0.892222222222,0.865,4.931081935
2820,0.0408507907828,0.0475838431384,0.892777777778,0.865,4.948758758
2830,0.0408495326154,0.047578658058,0.892222222222,0.865,4.965883749
2840,0.0408666369225,0.0469850893292,0.892222222222,0.865,4.98284141
2850,0.040912567092,0.0475735514982,0.892777777778,0.865,4.999928788
2860,0.0409025856844,0.0469294373387,0.892222222222,0.865,5.017547645
2870,0.0408474285117,0.0475775249159,0.892777777778,0.865,5.034617725
2880,0.041195097935,0.0500319569867,0.892777777778,0.865,5.051218974
2890,0.0408494051893,0.0475938761481,0.892777777778,0.865,5.068160519
2900,0.0409196401009,0.0488401738556,0.892777777778,0.865,5.086003105
2910,0.0408407302629,0.0475954755562,0.892777777778,0.865,5.102893755
2920,0.0411033816231,0.0469107633116,0.890555555556,0.855,5.119643637
2930,0.0408101476095,0.0460241986027,0.892777777778,0.865,5.136594431
2940,0.0430240084067,0.0406080096956,0.893888888889,0.895,5.15360879
2950,0.0408066466338,0.0460418405808,0.892777777778,0.865,5.170965456
2960,0.0435051885617,0.0518348640638,0.888888888889,0.865,5.187951899
2970,0.0408069008576,0.0460432996969,0.892777777778,0.865,5.204683187
2980,0.040805375073,0.0460381659385,0.892777777778,0.865,5.22141558
2990,0.0465082709206,0.0435876510729,0.867777777778,0.88,5.239181111
3000,0.0408042281298,0.0460373512801,0.892777777778,0.865,5.255871369
3010,0.0418127043858,0.0446223730821,0.892222222222,0.865,5.272408592
3020,0.0408739399951,0.0460125171782,0.892777777778,0.865,5.288960497
3030,0.0409524821287,0.0492068897027,0.892777777778,0.865,5.306610181
3040,0.0407916073863,0.0460442406121,0.892777777778,0.865,5.324179131
3050,0.0408035940486,0.0460498498338,0.892777777778,0.865,5.341303869
3060,0.0408065886587,0.0454115878633,0.893333333333,0.865,5.359371818
3070,0.0407828637408,0.0460429565559,0.893333333333,0.865,5.378368843
3080,0.0407810955973,0.0460439943986,0.893333333333,0.865,5.397268746
3090,0.0434939995838,0.0423093752407,0.886666666667,0.875,5.414571719
3100,0.044278025997,0.05346665872,0.865,0.8,5.43137792
3110,0.0407854200405,0.0460416539287,0.892777777778,0.865,5.448674728
3120,0.0417015386606,0.0459848405777,0.890555555556,0.87,5.465619897
3130,0.0407789945084,0.0460409055835,0.892777777778,0.865,5.482583275
3140,0.0407773800177,0.0460409260529,0.892777777778,0.865,5.499296507
3150,0.0410342442166,0.0455597554728,0.891111111111,0.865,5.516764849
3160,0.0407763898095,0.0460440789932,0.892777777778,0.865,5.533711263
3170,0.0417210131954,0.0447171239709,0.891111111111,0.865,5.55049352
3180,0.0407788969353,0.046040287621,0.892777777778,0.865,5.567301861
3190,0.0407755959939,0.0460422625231,0.892777777778,0.865,5.584631528
3200,0.0407743555872,0.0460436104699,0.892777777778,0.865,5.601358925
3210,0.0408483651138,0.0460703925064,0.892777777778,0.865,5.617946958
3220,0.0408185425716,0.0460149811262,0.892777777778,0.865,5.635113096
3230,0.0407740239966,0.0460436251361,0.892777777778,0.865,5.652684134
3240,0.04158197514,0.0460072188104,0.891666666667,0.875,5.670484889
3250,0.0407738129481,0.0460428079041,0.892777777778,0.865,5.69028582
3260,0.0407894488221,0.045515643226,0.892777777778,0.865,5.708114362
3270,0.0407919685073,0.0460424624351,0.892222222222,0.865,5.725111409
3280,0.0408420656945,0.0455259714559,0.892777777778,0.865,5.74279678
3290,0.0407731312192,0.0460438037229,0.892777777778,0.865,5.759558717
3300,0.0410393328838,0.0461499099422,0.890555555556,0.865,5.777419887
3310,0.0407729798789,0.0460441959592,0.892777777778,0.865,5.794761159
3320,0.040772974081,0.046043564975,0.892777777778,0.865,5.812375599
3330,0.0407729379962,0.0460431300499,0.892777777778,0.865,5.829780588
3340,0.0437791342661,0.0518413885547,0.889444444444,0.865,5.848370013
3350,0.0408819507395,0.0472314348084,0.891666666667,0.85,5.867830095
3360,0.0407720007939,0.0460431412207,0.893333333333,0.865,5.885493099
3370,0.0407717076761,0.0460442644602,0.893333333333,0.865,5.90293261
3380,0.0409716831725,0.0460143815994,0.893333333333,0.865,5.919954518
3390,0.0434515728513,0.0503101034004,0.868888888889,0.815,5.937165443
3400,0.0407711399927,0.0460447549423,0.893333333333,0.865,5.954357695
3410,0.0407708533254,0.0460448097456,0.893333333333,0.865,5.97118142
3420,0.0407708878881,0.0460454821603,0.893333333333,0.865,5.98844939
3430,0.0407708342531,0.0460456639237,0.893333333333,0.865,6.005464386
3440,0.0407836170001,0.0460475268815,0.893333333333,0.865,6.021964748
3450,0.0407707161375,0.0460452259714,0.893333333333,0.865,6.038807277
3460,0.0407713521804,0.0460447608355,0.893333333333,0.865,6.056108983
3470,0.0407705478436,0.0460454869166,0.893333333333,0.865,6.072779107
3480,0.0407704354224,0.0460457271871,0.893333333333,0.865,6.089414953
3490,0.0407704354224,0.0460457271871,0.893333333333,0.865,6.106209853
3500,0.0407778197404,0.0460440159521,0.893333333333,0.865,6.123590357
3510,0.0407697389546,0.0460315982104,0.893333333333,0.865,6.14066616
3520,0.0415963405171,0.047962483276,0.891666666667,0.865,6.160453144
3530,0.0407744684225,0.0455636068486,0.893333333333,0.865,6.177285228
3540,0.0407677378642,0.0460221681988,0.893333333333,0.865,6.193947486
3550,0.0484086945251,0.0437796551058,0.855555555556,0.88,6.211395693
3560,0.0407720485286,0.046024291103,0.893333333333,0.865,6.22846799
3570,0.0408014981819,0.0460561234569,0.893333333333,0.865,6.245489337
3580,0.0410405070549,0.0460164301459,0.891111111111,0.865,6.26233189
3590,0.0407676805936,0.0460143647001,0.893333333333,0.865,6.279187174
3600,0.0428426228319,0.0433700330967,0.878333333333,0.885,6.297277297
3610,0.0407747178282,0.0460140329147,0.892777777778,0.865,6.314542546
3620,0.0419594128,0.0470561318585,0.891666666667,0.855,6.331401155
3630,0.0407666038781,0.0460401418715,0.893333333333,0.865,6.348303233
3640,0.0407679739254,0.0460378127737,0.893333333333,0.865,6.365791917
3650,0.0407679240921,0.04544449605,0.893333333333,0.865,6.382883855
3660,0.0408083208991,0.0460437100203,0.892777777778,0.865,6.399439696
3670,0.0407651628114,0.0460434185014,0.893333333333,0.865,6.416206453
3680,0.0442308726625,0.0540777151837,0.863888888889,0.795,6.433578736
3690,0.0407639142154,0.0460417511446,0.892777777778,0.865,6.450832254
3700,0.0424235855815,0.0434218332328,0.890555555556,0.865,6.467720737
3710,0.0407717401181,0.0455212848936,0.893333333333,0.865,6.484623283
3720,0.040755643201,0.0460931224276,0.893333333333,0.865,6.501887088
3730,0.0407542657306,0.0460931223959,0.893333333333,0.865,6.519518137
3740,0.040753596232,0.0460931223683,0.893333333333,0.865,6.53643931
3750,0.0407531154267,0.0461005951564,0.893333333333,0.865,6.552999829
3760,0.0407058241829,0.0471293544455,0.893333333333,0.865,6.569667112
3770,0.0406741756703,0.0471302966017,0.893888888889,0.865,6.58635579
3780,0.0406774513601,0.0471307088418,0.893888888889,0.865,6.603815121
3790,0.0407834327238,0.047129540169,0.892777777778,0.865,6.620914654
3800,0.0406647756825,0.0468527917864,0.893888888889,0.865,6.637679113
3810,0.0412542042418,0.0448883084344,0.888333333333,0.86,6.654371257
3820,0.0413458750711,0.0471433029491,0.889444444444,0.855,6.671891237
3830,0.0408303671141,0.0468494451986,0.893333333333,0.865,6.68894965
3840,0.0406622790528,0.046846362997,0.893888888889,0.865,6.705844887
3850,0.0406622790528,0.046846362997,0.893888888889,0.865,6.722475331
3860,0.0407924030336,0.0469898071562,0.892777777778,0.86,6.739878475
3870,0.0406599946585,0.0468280013462,0.893888888889,0.865,6.756978519
3880,0.0426620125124,0.0453660016486,0.883888888889,0.895,6.773902373
3890,0.0406882117591,0.0468097630968,0.893333333333,0.865,6.790805816
3900,0.0406566765203,0.0468285561188,0.893888888889,0.865,6.808378155
3910,0.0406559906013,0.0468285561211,0.893888888889,0.865,6.825447475
