iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
780,0.176527801803,0.149322022513,0.242777777778,0.315,1.716702395
790,0.16581736373,0.139732314494,0.242777777778,0.315,1.738737908
800,0.164075321431,0.137037309558,0.242777777778,0.315,1.76058619
810,0.16117199333,0.133059645698,0.242777777778,0.315,1.782402343
820,0.185850710041,0.152240591071,0.242777777778,0.315,1.804396329
830,0.179044052432,0.145999320905,0.242777777778,0.315,1.82598067
840,0.188182405755,0.163187776335,0.242777777778,0.315,1.847843415
850,0.197499299404,0.170739178192,0.242777777778,0.315,1.869595898
860,0.213156180795,0.191578722919,0.242777777778,0.315,1.891168359
870,0.188570326725,0.174910492359,0.242777777778,0.315,1.912852341
880,0.189753564526,0.177643340515,0.242777777778,0.315,1.934674086
890,0.189526038335,0.177269174513,0.242777777778,0.315,1.956756023
900,0.167176412006,0.164876809069,0.242777777778,0.315,1.97877099
910,0.167232269094,0.165354243893,0.242777777778,0.315,2.000539194
920,0.158591310816,0.158877847364,0.242777777778,0.315,2.020732443
930,0.153981381996,0.155316485506,0.242777777778,0.315,2.04119927
940,0.145841189113,0.147362015286,0.242777777778,0.315,2.061831501
950,0.146761188088,0.148095724371,0.242777777778,0.315,2.08253282
960,0.146789151885,0.148083322455,0.242777777778,0.315,2.103435687
970,0.123174044485,0.124370162711,0.563888888889,0.58,2.127077403
980,0.108476226067,0.112380844729,0.538333333333,0.525,2.148776106
990,0.107708379183,0.111880281806,0.548888888889,0.53,2.170568681
1000,0.107724364184,0.111801345782,0.548888888889,0.53,2.193093199
1010,0.107121902917,0.111441601753,0.55,0.53,2.215088777
1020,0.106815866912,0.111431214691,0.555,0.53,2.237007658
1030,0.0997586394021,0.105049643298,0.658333333333,0.62,2.259002593
1040,0.0997569348763,0.104973081957,0.658888888889,0.62,2.281756333
1050,0.0996956717776,0.10502237504,0.658888888889,0.62,2.303037749
1060,0.0936215261099,0.10153010384,0.790555555556,0.7,2.325509518
1070,0.0936154064359,0.101534902139,0.790555555556,0.7,2.347812977
1080,0.0954122904416,0.101246837881,0.774444444444,0.7,2.369769275
1090,0.0913875186686,0.096599065098,0.811666666667,0.74,2.391285946
1100,0.0888005890963,0.0940224066058,0.835,0.765,2.412630984
1110,0.0882265587967,0.092861588095,0.835,0.765,2.434798536
1120,0.0808786326281,0.0883708433738,0.835,0.765,2.456900738
1130,0.0800293093626,0.0878185892603,0.835,0.765,2.479133651
1140,0.0798618241844,0.0869736570688,0.835,0.765,2.50153348
1150,0.079861734998,0.0869737161142,0.835,0.765,2.523588066
1160,0.0798632106621,0.0869719455006,0.835,0.765,2.545478945
1170,0.0799125578884,0.0869945754692,0.835,0.765,2.56735215
1180,0.0720171225871,0.0809724947804,0.827222222222,0.76,2.589276988
1190,0.0708460203661,0.0800524108057,0.835,0.765,2.611102904
1200,0.0708460203661,0.0800524108057,0.835,0.765,2.633858084
1210,0.0754214800702,0.0844600727569,0.792777777778,0.725,2.656619924
1220,0.0708447664082,0.0800523963262,0.835,0.765,2.67916541
1230,0.0699759046179,0.0796501109939,0.835,0.765,2.70156686
1240,0.0660793657839,0.0791053751582,0.834444444444,0.765,2.72423914
1250,0.0646707990393,0.0737569786915,0.834444444444,0.8,2.746028626
1260,0.0644650116957,0.0736248272535,0.834444444444,0.8,2.769082359
1270,0.0644652928045,0.0736248272539,0.834444444444,0.8,2.790792844
1280,0.0642849982824,0.070453554007,0.835,0.805,2.81272855
1290,0.0630018520669,0.06989256083,0.835,0.805,2.83525418
1300,0.0629439566434,0.0696637286477,0.835,0.805,2.857485886
1310,0.0629361021991,0.069597465366,0.835,0.805,2.880275144
1320,0.0629361021991,0.069597465366,0.835,0.805,2.902740538
1330,0.0629314566056,0.06959693618,0.835,0.805,2.924961175
1340,0.06284385624,0.0681905936702,0.841111111111,0.825,2.947488426
1350,0.0628897811921,0.0681224205621,0.841666666667,0.825,2.970761067
1360,0.0628168652407,0.068130980964,0.841666666667,0.825,2.993002153
1370,0.062797577521,0.0680805036838,0.841666666667,0.825,3.01557716
1380,0.0631077298269,0.0678714472966,0.841111111111,0.83,3.038105411
1390,0.0629182350855,0.0680357825496,0.841666666667,0.825,3.060622422
1400,0.0627114291491,0.0670746424944,0.856111111111,0.825,3.083448161
1410,0.0598487808534,0.0663974583123,0.852222222222,0.825,3.1055561
1420,0.0598444816206,0.0663971430672,0.852222222222,0.825,3.129189786
1430,0.0572741973293,0.0671147289431,0.846111111111,0.805,3.151503309
1440,0.0572537639718,0.0670433935903,0.846111111111,0.805,3.173631798
1450,0.0568267784311,0.0662243895148,0.847222222222,0.815,3.195552276
1460,0.0567791009122,0.066234189912,0.847777777778,0.815,3.217360245
1470,0.0567623914284,0.066131479572,0.847777777778,0.815,3.239431583
1480,0.0560864714947,0.0624315357331,0.853888888889,0.855,3.260735968
1490,0.0557946007436,0.0625231550533,0.855555555556,0.855,3.281916649
1500,0.0584904465466,0.074332195327,0.852777777778,0.825,3.302997694
1510,0.0557904846575,0.0625279694267,0.855555555556,0.855,3.324251331
1520,0.055791657423,0.0624239039524,0.855555555556,0.855,3.345540139
1530,0.055998291968,0.0612935001444,0.852777777778,0.855,3.366702514
1540,0.0555771244255,0.0613159832265,0.855555555556,0.855,3.388621301
1550,0.0555769492669,0.0613132375988,0.855555555556,0.855,3.410020716
1560,0.0556087235662,0.0613016312239,0.855555555556,0.855,3.431660316
1570,0.055574497979,0.0612981009038,0.855555555556,0.855,3.453060953
1580,0.055574497979,0.0612981009038,0.855555555556,0.855,3.474271871
1590,0.0555743228411,0.0612943906944,0.855555555556,0.855,3.495582387
1600,0.0554898381251,0.0630963153659,0.855,0.845,3.516548595
1610,0.0554095411296,0.0630936152853,0.855555555556,0.845,3.537670391
1620,0.0554231479807,0.0629651934692,0.855555555556,0.845,3.558806063
1630,0.0550079481315,0.0631157494215,0.855555555556,0.845,3.579644503
1640,0.0550050581221,0.0631156008553,0.855555555556,0.845,3.600361615
1650,0.0549587309709,0.0630531214466,0.855555555556,0.845,3.621027251
1660,0.0549587268553,0.0630531214465,0.855555555556,0.845,3.641806874
1670,0.0549490618242,0.0630531204169,0.855555555556,0.845,3.662859989
1680,0.0558033171971,0.0643513309827,0.855555555556,0.845,3.683663935
1690,0.0546175283937,0.0585251264298,0.855555555556,0.865,3.704827252
1700,0.0547379880201,0.0586013824821,0.855555555556,0.865,3.725621946
1710,0.0545852049113,0.058478115561,0.855555555556,0.865,3.746430861
1720,0.0542461330259,0.0599524440221,0.855,0.85,3.767609252
1730,0.0542477918146,0.0599530484804,0.855,0.85,3.788069589
1740,0.0542731008184,0.0600455917541,0.855,0.85,3.808659314
1750,0.0541081702643,0.0600259555456,0.855,0.85,3.82914476
1760,0.0540873178848,0.0598278382678,0.855,0.85,3.849965082
1770,0.0540973597516,0.0596872085264,0.855555555556,0.85,3.870741408
1780,0.0536640180093,0.06144414058,0.855555555556,0.83,3.891439122
1790,0.0534660586341,0.0613982927483,0.855555555556,0.83,3.91230596
1800,0.0534602440574,0.0612961459341,0.855555555556,0.83,3.933083689
1810,0.0534269593954,0.0611644766712,0.855555555556,0.835,3.954019347
1820,0.0533639446452,0.06171510715,0.855555555556,0.835,3.974926624
1830,0.0529985544592,0.0607670968478,0.855555555556,0.835,3.99592676
1840,0.0529895883009,0.0607694563571,0.855555555556,0.835,4.017064509
1850,0.0525528337338,0.0592025116573,0.855555555556,0.835,4.038164718
1860,0.0523952996277,0.0574805297666,0.858333333333,0.84,4.059375232
1870,0.0528522496554,0.0568426037864,0.858333333333,0.84,4.081935114
1880,0.0523868336596,0.0574630953432,0.857777777778,0.84,4.10318182
1890,0.0523867620777,0.0574317940806,0.857777777778,0.84,4.124687511
1900,0.052434468231,0.0575912612778,0.858333333333,0.84,4.146183194
1910,0.0523866013386,0.0574309621512,0.857777777778,0.84,4.167981742
1920,0.052374536814,0.0574311053337,0.858333333333,0.84,4.189480514
1930,0.052374536814,0.0574311053337,0.858333333333,0.84,4.210793717
1940,0.052374536814,0.0574311053337,0.858333333333,0.84,4.232216427
1950,0.052375145827,0.0574168224175,0.858333333333,0.84,4.253416952
1960,0.0523727799732,0.0574179431854,0.858333333333,0.84,4.274030534
1970,0.0523724576297,0.0574173081409,0.858333333333,0.84,4.295177465
1980,0.0523712982824,0.0574126031664,0.858333333333,0.84,4.316431194
1990,0.0529001998512,0.0599819787306,0.857777777778,0.84,4.337733348
2000,0.0530305443442,0.0588502440488,0.857222222222,0.84,4.358998903
2010,0.0530133865061,0.0602918732864,0.857777777778,0.84,4.380170073
2020,0.0523709234593,0.0574153712435,0.858333333333,0.84,4.401351803
2030,0.0523708065741,0.0574153373098,0.858333333333,0.84,4.422207557
2040,0.0523318745325,0.0573810656375,0.858333333333,0.84,4.443187693
2050,0.0523270184434,0.0573734265415,0.858333333333,0.84,4.46428156
2060,0.0523254375175,0.057373224058,0.858333333333,0.84,4.48553804
2070,0.0521787531527,0.0557675963735,0.857777777778,0.85,4.506745111
2080,0.0521725145276,0.0557398884978,0.857777777778,0.85,4.52805205
2090,0.0521598553773,0.0557388045236,0.857777777778,0.85,4.550051169
2100,0.0518120711556,0.0571358202098,0.858333333333,0.845,4.571616944
2110,0.0517685043807,0.0570986867958,0.858888888889,0.845,4.593318508
2120,0.0517673467572,0.0570987767104,0.857777777778,0.845,4.614665997
2130,0.0517599476187,0.0571022021013,0.857777777778,0.845,4.636552074
2140,0.0517212792799,0.0570987471045,0.858333333333,0.845,4.658396607
2150,0.0517156992379,0.0571004136156,0.858333333333,0.845,4.680006746
2160,0.0517121652592,0.0571004136156,0.858333333333,0.845,4.702185176
2170,0.0517114269161,0.0571007488701,0.858333333333,0.845,4.723103224
2180,0.0516982999988,0.0570976555582,0.858333333333,0.845,4.745652104
2190,0.0516982999988,0.0570976555582,0.858333333333,0.845,4.767666682
2200,0.0522714909653,0.0521498306669,0.867222222222,0.855,4.789326053
2210,0.0511862839963,0.0511957049912,0.867222222222,0.855,4.810533874
2220,0.0513103651708,0.0503967820495,0.867222222222,0.86,4.832016366
2230,0.0514824074768,0.0508659220923,0.866111111111,0.865,4.853470566
2240,0.0532776914557,0.0571827591129,0.856666666667,0.84,4.87470505
2250,0.0508359143462,0.0507941806898,0.867222222222,0.86,4.895872207
2260,0.0508350955517,0.0508406208675,0.867222222222,0.86,4.917185353
2270,0.0507355947655,0.0512172234683,0.866666666667,0.86,4.938517241
2280,0.0507386809128,0.0512467029871,0.866666666667,0.86,4.960704684
2290,0.0506993330628,0.0510617242913,0.866666666667,0.86,4.982363041
2300,0.0506958645608,0.0509437462164,0.866666666667,0.86,5.004000654
2310,0.0529917067393,0.0570489519472,0.860555555556,0.83,5.026052398
2320,0.0507153791083,0.0512174073208,0.867222222222,0.855,5.047909909
2330,0.0506775937794,0.0508071268679,0.866666666667,0.86,5.069974679
2340,0.0548467224442,0.0574282543272,0.838333333333,0.815,5.091084324
2350,0.0505296438955,0.0509745094322,0.868888888889,0.855,5.112854902
2360,0.0505296438955,0.0509745094322,0.868888888889,0.855,5.134631015
2370,0.0505296438955,0.0509745094322,0.868888888889,0.855,5.156070021
2380,0.0516957171738,0.0583382647527,0.858333333333,0.835,5.177285131
2390,0.0504902272663,0.0534301441725,0.866666666667,0.85,5.198641547
2400,0.0515559507076,0.0576526112097,0.860555555556,0.835,5.219984103
2410,0.0504902272663,0.0534301441725,0.866666666667,0.85,5.241334361
2420,0.0504782695724,0.0534570076175,0.866666666667,0.85,5.263012522
2430,0.0504115750383,0.0575514409346,0.872777777778,0.835,5.284522144
2440,0.0539745016463,0.0659948866944,0.862222222222,0.82,5.305928417
2450,0.0503829643037,0.0575676504122,0.872222222222,0.835,5.328087617
2460,0.0503829639554,0.0575676504122,0.872222222222,0.835,5.349971178
2470,0.0503809754281,0.0576590224814,0.872222222222,0.835,5.371846759
2480,0.0503196001876,0.0547450842062,0.873333333333,0.865,5.396395035
2490,0.0503061693371,0.0548486034446,0.872777777778,0.865,5.418259283
2500,0.0502864099382,0.0548459102862,0.873333333333,0.865,5.440063679
2510,0.0502756575606,0.0548455023992,0.873888888889,0.865,5.461905972
2520,0.0510377568732,0.0590248089567,0.87,0.84,5.483758493
2530,0.0484312243931,0.0489462861256,0.88,0.875,5.505626667
2540,0.0483927409826,0.0489461868397,0.880555555556,0.875,5.527799537
2550,0.0483611359465,0.0489462023736,0.880555555556,0.875,5.550018187
2560,0.0483595196905,0.0489462023969,0.880555555556,0.875,5.572312515
2570,0.0484746834942,0.0501294245096,0.878333333333,0.86,5.593520972
2580,0.048321901152,0.050789063042,0.877222222222,0.855,5.615619627
2590,0.0482435213069,0.0507889517377,0.877222222222,0.855,5.637131792
2600,0.0482422017843,0.0508236174409,0.877222222222,0.855,5.659087267
2610,0.0483309132565,0.0508134752563,0.877222222222,0.855,5.680584935
2620,0.0482375709455,0.0508168562047,0.877222222222,0.855,5.702067779
2630,0.0482436909762,0.0508168524821,0.877222222222,0.855,5.723398974
2640,0.0482371384293,0.0508168562047,0.877222222222,0.855,5.744850313
2650,0.0482371384293,0.0508168562047,0.877222222222,0.855,5.766128628
2660,0.0482364417234,0.0509135767558,0.877222222222,0.855,5.787320316
2670,0.0483832831836,0.0525407365637,0.876666666667,0.84,5.808560366
2680,0.0482014405695,0.0513934861674,0.876666666667,0.85,5.830542941
2690,0.0481960706335,0.0513934899544,0.876666666667,0.85,5.854778526
2700,0.048188648914,0.0513934899562,0.876666666667,0.85,5.877310197
2710,0.0481881464012,0.0513974325254,0.876666666667,0.85,5.900572944
2720,0.0481822903569,0.0515517530669,0.876666666667,0.85,5.922226835
2730,0.0482584689514,0.051551733831,0.876666666667,0.85,5.943956804
2740,0.0481685412964,0.0512845069082,0.877222222222,0.85,5.967125075
2750,0.0481678268947,0.0512884536412,0.877222222222,0.85,5.988799905
2760,0.0480603570257,0.0482188988595,0.880555555556,0.88,6.010868621
2770,0.0488099800063,0.0520861299022,0.880555555556,0.87,6.033456142
2780,0.052929707871,0.0642697491242,0.859444444444,0.815,6.056243191
2790,0.0480513860098,0.0482189049676,0.881111111111,0.88,6.077949835
2800,0.0499424863556,0.045082036149,0.877222222222,0.895,6.100301842
2810,0.0480499568203,0.0482174306149,0.881111111111,0.88,6.122396642
2820,0.0480468236385,0.0482188966213,0.881111111111,0.88,6.144514253
2830,0.0482571390044,0.048187777759,0.879444444444,0.885,6.166927275
2840,0.0480453905051,0.0482246259567,0.881111111111,0.88,6.188910678
2850,0.0480453905051,0.0482246259567,0.881111111111,0.88,6.211925108
2860,0.0480445050931,0.048224625959,0.881111111111,0.88,6.233706586
2870,0.0480445050931,0.048224625959,0.881111111111,0.88,6.256233153
2880,0.048039763102,0.0482246259802,0.881111111111,0.88,6.278758952
2890,0.0476180437827,0.0465423691298,0.880555555556,0.89,6.300931447
2900,0.047593383203,0.046563320098,0.880555555556,0.89,6.323220491
2910,0.0475917972061,0.0465633184739,0.880555555556,0.89,6.348680671
2920,0.0475708506318,0.0465633417601,0.880555555556,0.89,6.375846406
2930,0.0475511519444,0.0461647523298,0.881111111111,0.89,6.399154783
2940,0.0474558552774,0.0465616976387,0.881111111111,0.89,6.42077155
2950,0.047423306673,0.0465623966225,0.881111111111,0.89,6.442799996
2960,0.048613551805,0.0457024795633,0.881111111111,0.89,6.46467063
2970,0.0474214589646,0.0465614770148,0.881111111111,0.89,6.487231505
2980,0.0474211167873,0.0465631404545,0.881111111111,0.89,6.509240098
2990,0.0473517553688,0.0462958088666,0.881111111111,0.895,6.531941829
3000,0.0489440507463,0.050772451024,0.880555555556,0.895,6.555654511
3010,0.0473293746043,0.0463306305921,0.881666666667,0.895,6.578018975
3020,0.0473821377439,0.046371655234,0.881111111111,0.895,6.600218564
3030,0.0473137538552,0.0463565602078,0.881666666667,0.895,6.622462858
3040,0.047313407149,0.0463535815219,0.881666666667,0.895,6.644596397
3050,0.0473130537387,0.0463565602526,0.881666666667,0.895,6.666739947
3060,0.0473129245046,0.0463565603417,0.881666666667,0.895,6.688904122
3070,0.0473129245046,0.0463565603417,0.881666666667,0.895,6.710623366
3080,0.0472788584286,0.0469732878954,0.882222222222,0.89,6.73262561
3090,0.047277052477,0.0469808935691,0.882222222222,0.89,6.755157378
3100,0.047273588937,0.0469732895944,0.882222222222,0.89,6.777841295
3110,0.0472814864504,0.0469733775242,0.882222222222,0.89,6.799777713
3120,0.0482597489603,0.0471076610408,0.882222222222,0.9,6.8221579
3130,0.0472235478163,0.0469732873806,0.882222222222,0.89,6.846830236
3140,0.0471674511364,0.0469932665541,0.881666666667,0.89,6.869091014
3150,0.0471666493223,0.0469735669648,0.881666666667,0.89,6.891295058
3160,0.0473918390622,0.0465911834231,0.88,0.9,6.913696431
3170,0.0471896001794,0.0470775541184,0.881666666667,0.89,6.935844664
3180,0.0471639119085,0.0469991009295,0.881666666667,0.89,6.958034937
3190,0.0469945621105,0.047649095084,0.882777777778,0.885,6.980444135
3200,0.0469860645461,0.0475278113923,0.882777777778,0.885,7.002944396
3210,0.0469860645461,0.0475278113923,0.882777777778,0.885,7.02453466
3220,0.0470678929182,0.0469165873182,0.882222222222,0.89,7.046606365
3230,0.0469860645461,0.0475278113923,0.882777777778,0.885,7.068549186
3240,0.0469862201874,0.0475278107581,0.882777777778,0.885,7.090490001
3250,0.0475254007228,0.047500557831,0.878888888889,0.885,7.112398178
3260,0.0511170229441,0.0579330782449,0.866666666667,0.845,7.134178575
3270,0.047884890991,0.0479674850258,0.881666666667,0.89,7.156299161
3280,0.0468929863805,0.0473941588876,0.883333333333,0.885,7.178767167
3290,0.0468965942133,0.0474042137015,0.883333333333,0.885,7.201138808
3300,0.0484265588951,0.0489048950994,0.865555555556,0.88,7.223957751
3310,0.0468415063463,0.0473941584615,0.883888888889,0.885,7.24556694
3320,0.0468381919549,0.047478837492,0.883888888889,0.885,7.267797714
3330,0.0465852116842,0.0466330973081,0.883333333333,0.89,7.289710491
3340,0.0465126157262,0.0462855665661,0.883333333333,0.89,7.311582178
3350,0.0464024669488,0.0460622872301,0.884444444444,0.89,7.33332025
3360,0.0534777954662,0.0665330063627,0.859444444444,0.82,7.354735012
3370,0.0464833674473,0.0455641977973,0.884444444444,0.895,7.376133473
3380,0.0463629250709,0.0459459733273,0.884444444444,0.89,7.397816452
3390,0.0463574885277,0.0458132279616,0.885,0.89,7.419773586
3400,0.0463525758999,0.0458127473905,0.883888888889,0.89,7.441731432
3410,0.0463515090123,0.0458320383008,0.883888888889,0.89,7.464087759
3420,0.0463515075294,0.0458320383008,0.883888888889,0.89,7.485557338
3430,0.0463515761495,0.0458317927118,0.883888888889,0.89,7.507707521
3440,0.0463515747043,0.0458650893332,0.883888888889,0.89,7.529530622
3450,0.0476303045901,0.0466564384029,0.875555555556,0.89,7.551631617
3460,0.0506861245534,0.0449948557468,0.851666666667,0.89,7.574385526
3470,0.0462750518207,0.0459315271357,0.886111111111,0.885,7.596368613
3480,0.046262390503,0.045938503646,0.886111111111,0.885,7.618300454
3490,0.0462606485957,0.0459407055542,0.886111111111,0.885,7.640170048
3500,0.0462606485957,0.0459407055542,0.886111111111,0.885,7.661982492
3510,0.0462606485957,0.0459407055542,0.886111111111,0.885,7.684100172
3520,0.0462512711276,0.0459406181506,0.885555555556,0.885,7.705981147
3530,0.0462512466832,0.0459406180609,0.885555555556,0.885,7.728138192
3540,0.0463196140575,0.04598086532,0.884444444444,0.885,7.750457039
3550,0.0462496029324,0.0459795055247,0.885555555556,0.885,7.77181136
3560,0.0462497376047,0.0459794920137,0.885555555556,0.885,7.793888902
3570,0.0461109601394,0.0454350733448,0.885555555556,0.885,7.816176604
3580,0.0461043270797,0.0450942542601,0.885555555556,0.89,7.838233122
3590,0.0460160109565,0.0450951375119,0.887222222222,0.89,7.861286776
3600,0.0460788931308,0.0453535489153,0.887222222222,0.89,7.882584784
3610,0.0460137079061,0.0450942041841,0.887222222222,0.89,7.904168506
3620,0.0460677359783,0.0448083089301,0.887222222222,0.89,7.925697194
3630,0.0463889625054,0.0459272998713,0.885,0.9,7.947562475
3640,0.0460126874368,0.0462247546009,0.887222222222,0.885,7.968580085
3650,0.0462538763829,0.0458169494841,0.885,0.9,7.991169034
3660,0.0459729198862,0.0460194965906,0.887777777778,0.885,8.012837109
3670,0.0459584337154,0.0459155214348,0.887777777778,0.885,8.034345682
3680,0.0459477355014,0.0459190581469,0.887777777778,0.885,8.055190014
3690,0.0459170771159,0.0456513013472,0.887222222222,0.89,8.076777795
3700,0.0460090318366,0.045541668858,0.886666666667,0.89,8.098132327
3710,0.0459151149372,0.0455466655533,0.887222222222,0.89,8.119491489
3720,0.0459140237051,0.0455466655573,0.887222222222,0.89,8.141208258
3730,0.045921686112,0.0458653236491,0.887222222222,0.89,8.162564001
3740,0.0463703389004,0.044355543119,0.885555555556,0.895,8.183736973
3750,0.0458951352697,0.0458869526029,0.887222222222,0.89,8.205025246
3760,0.0458974902517,0.0455503621663,0.887222222222,0.89,8.226047381
3770,0.0458873075009,0.0455429379532,0.887222222222,0.89,8.247209184
3780,0.045856572495,0.0455429379532,0.887777777778,0.89,8.26903053
3790,0.0459031576689,0.0442838757567,0.886111111111,0.895,8.290267904
3800,0.0458531817962,0.0455835166725,0.887777777778,0.89,8.311407108
3810,0.0458539149555,0.0455839803623,0.887777777778,0.89,8.332665953
3820,0.0467343276938,0.0454464151483,0.885,0.89,8.353965026
3830,0.0458493266013,0.0454464151483,0.887777777778,0.89,8.375793557
3840,0.0458489100146,0.0457164855847,0.887777777778,0.89,8.396756187
3850,0.0458529711621,0.0457164855847,0.887777777778,0.89,8.419497743
3860,0.045847583176,0.0457153708954,0.887777777778,0.89,8.441082294
3870,0.0458441587085,0.0457164853581,0.887777777778,0.89,8.462791749
3880,0.0459553462989,0.0457604505303,0.887222222222,0.89,8.485044216
3890,0.0458334795683,0.0457164855847,0.887777777778,0.89,8.50594757
3900,0.0458363663956,0.0457164232155,0.887777777778,0.89,8.52731874
3910,0.045828620446,0.045613884038,0.887777777778,0.89,8.548607088
3920,0.0460164805084,0.045619001409,0.885,0.89,8.570030563
3930,0.0458383163886,0.0456131134293,0.887777777778,0.89,8.591274041
3940,0.0458210019131,0.0456234172804,0.887777777778,0.89,8.612506915
3950,0.0459866989872,0.0462144541438,0.887777777778,0.89,8.633542822
3960,0.0458220526863,0.0456271905029,0.887777777778,0.89,8.654699973
3970,0.0457279223386,0.0454801674648,0.887777777778,0.895,8.676047614
3980,0.046889732776,0.0447133653718,0.885555555556,0.9,8.697338726
3990,0.0472614452421,0.0450391508865,0.87,0.89,8.718956875
4000,0.0458564957667,0.0457845629369,0.887222222222,0.895,8.740763092
