iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
4000,0.0387616179899,0.0437405557405,0.896111111111,0.875,8.235205315
4010,0.0396025185317,0.0370560555822,0.9,0.905,8.255545952
4020,0.0387613742035,0.0437405397462,0.896111111111,0.875,8.275253092
4030,0.039592635028,0.0443497421797,0.895555555556,0.875,8.294894957
4040,0.038772277253,0.043740042606,0.896111111111,0.875,8.314800794
4050,0.0387438236305,0.0437343426458,0.896111111111,0.875,8.334944339
4060,0.0387088840728,0.0439491807972,0.896111111111,0.875,8.35608882
4070,0.0463825012115,0.0471116588555,0.882222222222,0.87,8.377439242
4080,0.0389165690978,0.0436753501067,0.895,0.875,8.398267092
4090,0.0386490845799,0.0439474219524,0.896111111111,0.875,8.418667084
4100,0.0386453085272,0.0439474329242,0.896111111111,0.875,8.438607429
4110,0.0390904430686,0.0442683755246,0.895555555556,0.875,8.45899255
4120,0.0386475252109,0.0439476585994,0.896111111111,0.875,8.478920044
4130,0.0386433626122,0.0439475412352,0.896111111111,0.875,8.499209197
4140,0.0386410582555,0.0439475412755,0.896111111111,0.875,8.5196518
4150,0.0441019219521,0.047419815972,0.891111111111,0.875,8.539672914
4160,0.0386183048742,0.043174160581,0.896111111111,0.875,8.559491737
4170,0.0386061127897,0.0429274822371,0.896111111111,0.875,8.579398377
4180,0.0386080385881,0.0429274788102,0.896111111111,0.875,8.59977847
4190,0.0386035122753,0.042927480987,0.896111111111,0.875,8.619325719
4200,0.0385955686751,0.0429263704183,0.896111111111,0.875,8.639538057
4210,0.0385956330422,0.0429263723226,0.896111111111,0.875,8.659201894
4220,0.0424921650365,0.0438823217245,0.890555555556,0.875,8.679150664
4230,0.0385947911346,0.0429265113677,0.896111111111,0.875,8.699341636
4240,0.0419239781393,0.0534919749432,0.88,0.85,8.719238913
4250,0.0411524402082,0.0456398170653,0.887777777778,0.875,8.73923975
4260,0.0385440750277,0.0432062290514,0.896111111111,0.875,8.759292253
4270,0.0385456015765,0.043204952711,0.896111111111,0.875,8.779148127
4280,0.0385433407627,0.0432062290749,0.896111111111,0.875,8.799729577
4290,0.0385696378875,0.0432085454017,0.896111111111,0.875,8.819704487
4300,0.0385527125129,0.043208534111,0.896111111111,0.875,8.839565426
4310,0.0385423138114,0.0432055177843,0.896111111111,0.875,8.859289852
4320,0.0385828184583,0.0432055177843,0.896111111111,0.875,8.87913525
4330,0.0385414434598,0.0432055183435,0.896111111111,0.875,8.898916214
4340,0.0385427352023,0.0432011494068,0.896111111111,0.875,8.918896855
4350,0.0386619831047,0.0432025196713,0.895,0.875,8.938813263
4360,0.0385397367264,0.0432025172984,0.896111111111,0.875,8.95972757
4370,0.0385391832099,0.0432036497664,0.896111111111,0.875,8.97953739
4380,0.038722934516,0.0432025281615,0.895,0.875,8.999815805
4390,0.0387556933444,0.0432118282862,0.896111111111,0.875,9.020016247
4400,0.0386409617731,0.0432137486394,0.896111111111,0.875,9.040033179
4410,0.0385389480264,0.0432009555757,0.896111111111,0.875,9.059823016
4420,0.0385645512398,0.0432013418762,0.896111111111,0.875,9.080653378
4430,0.0385382092761,0.0432013418762,0.896111111111,0.875,9.101618418
4440,0.0385387781583,0.0432013553367,0.896111111111,0.875,9.121016249
4450,0.0385339476936,0.0432013698137,0.896111111111,0.875,9.141795987
4460,0.044616487532,0.0515312312381,0.868333333333,0.85,9.162836096
4470,0.0385338634138,0.0432008107138,0.896111111111,0.875,9.182729872
4480,0.0385337982102,0.0432013726388,0.896111111111,0.875,9.20305912
4490,0.0385334303669,0.0432011565421,0.896111111111,0.875,9.222695426
4500,0.0385414048809,0.0432090023264,0.896111111111,0.875,9.242999452
4510,0.03893233631,0.0432027045519,0.894444444444,0.875,9.262760686
4520,0.0385306001091,0.0432022578773,0.896111111111,0.875,9.282772463
4530,0.0385272645433,0.0432003915914,0.896111111111,0.875,9.302546733
4540,0.0438882616419,0.0519217187456,0.871666666667,0.855,9.323148617
4550,0.0395097392617,0.0440767913774,0.89,0.875,9.343969191
4560,0.0385198281946,0.0431918963315,0.896111111111,0.875,9.363585604
4570,0.039221191161,0.0439541217854,0.896111111111,0.875,9.383915639
4580,0.039266868095,0.0438563426629,0.895,0.875,9.404754835
4590,0.0385155929552,0.0431970771893,0.896111111111,0.875,9.424933775
4600,0.0385146449056,0.0431971784583,0.896111111111,0.875,9.444595742
4610,0.0498140516015,0.0514053471023,0.877777777778,0.87,9.46501902
4620,0.0407167430083,0.0484265892212,0.893888888889,0.875,9.485447682
4630,0.0385147142504,0.0431971722832,0.896111111111,0.875,9.505508131
4640,0.0385143943133,0.0431970008637,0.896111111111,0.875,9.525768528
4650,0.0404954614639,0.0414990564575,0.891111111111,0.885,9.545654131
4660,0.0380832619244,0.0381609290317,0.900555555556,0.895,9.56551632
4670,0.038117928757,0.0381609662766,0.900555555556,0.895,9.5856306
4680,0.0380775698818,0.0381609956566,0.900555555556,0.895,9.605764331
4690,0.0387892263039,0.0383800463893,0.896666666667,0.895,9.626005429
4700,0.0381094445049,0.0382367669714,0.900555555556,0.895,9.645907388
4710,0.0410058912675,0.0417314564077,0.895555555556,0.895,9.665924439
4720,0.0380773069488,0.0384428408935,0.900555555556,0.895,9.685737734
4730,0.0378913696769,0.0384918407127,0.9,0.895,9.705486947
4740,0.0378786380987,0.0382610072837,0.9,0.895,9.725689314
4750,0.0378196315106,0.0381519649498,0.9,0.895,9.745682942
4760,0.0377692031245,0.0381507140458,0.900555555556,0.895,9.765486876
4770,0.0418770821046,0.0487209244161,0.885,0.88,9.785971749
4780,0.037732240731,0.0385059044162,0.900555555556,0.895,9.805702772
4790,0.0377031290593,0.0387044601359,0.900555555556,0.895,9.826343023
4800,0.0376988132046,0.0387367878141,0.900555555556,0.895,9.846713511
4810,0.0376988903999,0.0387367899639,0.900555555556,0.895,9.8691137
4820,0.0376988132046,0.0387367878141,0.900555555556,0.895,9.888715661
4830,0.0382821931685,0.0398238454832,0.898888888889,0.895,9.908819241
4840,0.0377181305142,0.0385776867109,0.900555555556,0.895,9.929078138
4850,0.0376927133329,0.0385781377067,0.900555555556,0.895,9.949045841
4860,0.0376873705042,0.0385781271762,0.900555555556,0.895,9.970195243
4870,0.0376873379327,0.0385781251376,0.900555555556,0.895,9.990359694
4880,0.0376920549683,0.0385193552895,0.900555555556,0.895,10.010529057
4890,0.0401088556078,0.0408021101044,0.890555555556,0.89,10.030719203
4900,0.0376642669671,0.0387063035795,0.900555555556,0.895,10.051117023
4910,0.0376642413428,0.0387063020931,0.900555555556,0.895,10.070832708
4920,0.0376280578954,0.0387047601003,0.900555555556,0.895,10.091151924
4930,0.0376580804255,0.03870618296,0.900555555556,0.895,10.111972699
4940,0.0376280192853,0.0387053971677,0.900555555556,0.895,10.13179535
4950,0.0376991040675,0.0382381928874,0.900555555556,0.895,10.152380035
4960,0.037621048002,0.0387124409256,0.900555555556,0.895,10.171937977
4970,0.0376092903362,0.0387009644001,0.900555555556,0.895,10.192149014
4980,0.0376090279867,0.0386940689627,0.900555555556,0.895,10.211605003
4990,0.0376090121559,0.038694068964,0.900555555556,0.895,10.232100008
5000,0.0376576840125,0.0386966317738,0.900555555556,0.895,10.251793641
5010,0.0378821488366,0.0384615167593,0.9,0.895,10.271613644
5020,0.0376049918329,0.0386936856189,0.900555555556,0.895,10.291427956
5030,0.0376061653118,0.0386936856037,0.900555555556,0.895,10.311151127
5040,0.0376053217603,0.0386937179108,0.900555555556,0.895,10.330988168
5050,0.0377464073526,0.0377086040628,0.902222222222,0.9,10.350513791
5060,0.0376005305051,0.0386937200623,0.900555555556,0.895,10.370170096
5070,0.0376713223502,0.0384522606473,0.900555555556,0.895,10.39242487
5080,0.0377674287744,0.0384059283992,0.9,0.895,10.411945215
5090,0.0375930724282,0.0386971552621,0.900555555556,0.895,10.431604807
5100,0.0375870970866,0.0387070478588,0.900555555556,0.895,10.451417427
5110,0.0375834905774,0.0386934285219,0.900555555556,0.895,10.471082639
5120,0.0375834905774,0.0386934285219,0.900555555556,0.895,10.492275909
5130,0.0375811461879,0.0387180344627,0.900555555556,0.895,10.511683666
5140,0.037580370088,0.0387181050871,0.900555555556,0.895,10.532144459
5150,0.0412833994285,0.0479906921984,0.891111111111,0.875,10.553029489
5160,0.0375800783604,0.038718082251,0.900555555556,0.895,10.573026293
5170,0.0375800579328,0.0387180816547,0.900555555556,0.895,10.592925878
5180,0.0375773079722,0.0387153505795,0.900555555556,0.895,10.613656567
5190,0.0389719446311,0.0393190310964,0.893888888889,0.89,10.635280042
5200,0.0381195245431,0.0387943022796,0.898888888889,0.895,10.658951957
5210,0.0375775118775,0.0387101497124,0.900555555556,0.895,10.67895316
5220,0.0375914937884,0.0387101353493,0.900555555556,0.895,10.699034165
5230,0.0411694164339,0.0433231559317,0.886111111111,0.895,10.71903272
5240,0.0377208864057,0.0387022977673,0.9,0.895,10.738934711
5250,0.0375777871785,0.0387223104885,0.900555555556,0.895,10.758907352
5260,0.0375722456578,0.038709925111,0.900555555556,0.895,10.780586114
5270,0.037572285252,0.0387099312929,0.900555555556,0.895,10.800522427
5280,0.0387357568656,0.0403636786804,0.899444444444,0.895,10.820919264
5290,0.0383150091331,0.0387396411722,0.898333333333,0.895,10.841134236
5300,0.0374898864417,0.03882797963,0.899444444444,0.895,10.862439897
5310,0.0378298188697,0.0401891487722,0.898888888889,0.89,10.882157545
5320,0.0374511686754,0.0387311453562,0.900555555556,0.895,10.903420434
5330,0.0374509823798,0.038689806478,0.900555555556,0.895,10.923321622
5340,0.0374453737389,0.03868980645,0.900555555556,0.895,10.943823464
5350,0.0502789490182,0.0511501875434,0.875555555556,0.87,10.963486386
5360,0.0374392532381,0.0387170314168,0.900555555556,0.895,10.983552618
5370,0.037436888603,0.0387171147218,0.900555555556,0.895,11.003763359
5380,0.0374359654319,0.0387255407496,0.900555555556,0.895,11.023522169
5390,0.0374492937761,0.0386306037376,0.900555555556,0.895,11.042953959
5400,0.0374353949613,0.0387255294591,0.900555555556,0.895,11.063062578
5410,0.0374354114965,0.0387254480087,0.900555555556,0.895,11.08246654
5420,0.0374550944865,0.0387262341465,0.900555555556,0.895,11.102102474
5430,0.0374224860758,0.0387300281344,0.900555555556,0.895,11.121821418
5440,0.037570370093,0.0389634374754,0.900555555556,0.895,11.141547443
5450,0.0374222411338,0.0387254670223,0.900555555556,0.895,11.161391859
5460,0.0374250144584,0.0387246906859,0.900555555556,0.895,11.184316672
5470,0.0400089997901,0.0419051383993,0.890555555556,0.895,11.203826064
5480,0.0374220517072,0.038723697779,0.9,0.895,11.223672657
5490,0.0374219961991,0.0387236980413,0.9,0.895,11.243323915
5500,0.037422442348,0.0387236933436,0.9,0.895,11.26341611
5510,0.0409899938002,0.0410428734143,0.883888888889,0.89,11.283102012
5520,0.0373695426333,0.0388631654387,0.9,0.895,11.303053125
5530,0.040916907399,0.0471037434369,0.890555555556,0.895,11.322826439
5540,0.0373683176332,0.0388631769985,0.9,0.895,11.342361246
5550,0.0373620217583,0.0388624932941,0.900555555556,0.895,11.363336828
5560,0.0374235087567,0.0388766896657,0.9,0.895,11.383209493
5570,0.0374425757886,0.0387945570153,0.9,0.895,11.40288585
5580,0.0373510713697,0.0388444423887,0.9,0.895,11.423657412
5590,0.0386305681382,0.0424873703643,0.891666666667,0.885,11.443563348
5600,0.0374777952431,0.0391001460382,0.900555555556,0.895,11.464630082
5610,0.0372954325585,0.0386324670231,0.900555555556,0.895,11.48581894
5620,0.0372954325585,0.0386324670231,0.900555555556,0.895,11.506228526
5630,0.0372888743065,0.0386318740144,0.9,0.895,11.526591471
5640,0.0376682161144,0.0383002391038,0.9,0.895,11.547022605
5650,0.0372348586768,0.0387887693006,0.900555555556,0.895,11.567679594
5660,0.0382774981242,0.0389601833467,0.897777777778,0.895,11.587881141
5670,0.0377096478653,0.039039759677,0.900555555556,0.895,11.607889893
5680,0.0372338444752,0.0387880539381,0.900555555556,0.895,11.627832999
5690,0.0372337073617,0.038785984052,0.900555555556,0.895,11.64763683
5700,0.0372353919333,0.038785984052,0.900555555556,0.895,11.667357823
5710,0.0380809836668,0.038785984052,0.9,0.895,11.68764879
5720,0.0372347621275,0.0387926843663,0.900555555556,0.895,11.70725354
5730,0.0372217138204,0.0387110347195,0.900555555556,0.895,11.727373039
5740,0.0372048634101,0.0387067399675,0.900555555556,0.895,11.747262441
5750,0.0595946561385,0.0642018298002,0.890555555556,0.88,11.767339573
5760,0.0407965965764,0.0391389775559,0.89,0.89,11.787328229
5770,0.0372218146134,0.0386864516991,0.900555555556,0.895,11.807414209
5780,0.0371904303225,0.0387035229361,0.900555555556,0.895,11.828935254
5790,0.0371899476259,0.0387070887474,0.900555555556,0.895,11.849052874
5800,0.0371901318694,0.0387070888293,0.900555555556,0.895,11.86932614
5810,0.0371956832872,0.0386511983386,0.900555555556,0.895,11.889415676
5820,0.0372540932151,0.0387547485377,0.9,0.895,11.90898176
5830,0.0371957262614,0.0387073399233,0.900555555556,0.895,11.928682819
5840,0.0371878523549,0.0386923444607,0.900555555556,0.895,11.948383473
5850,0.0372146467421,0.0386793322799,0.9,0.895,11.968151439
5860,0.0371878408402,0.0386923260814,0.900555555556,0.895,11.987999491
5870,0.0371863472948,0.0386923422951,0.900555555556,0.895,12.00809498
5880,0.037186422045,0.0386923422951,0.900555555556,0.895,12.027947311
5890,0.0371862750027,0.0386923586667,0.900555555556,0.895,12.047886046
5900,0.0372115540136,0.0386932091577,0.900555555556,0.895,12.067921019
5910,0.037187548221,0.0386927885175,0.900555555556,0.895,12.087661302
5920,0.0371849739476,0.0386924177673,0.900555555556,0.895,12.107500153
5930,0.0371849711729,0.0386924175136,0.900555555556,0.895,12.127231395
5940,0.03718836954,0.0385442222113,0.900555555556,0.895,12.146991052
5950,0.037200273541,0.0386924175136,0.900555555556,0.895,12.167781253
5960,0.0371963694772,0.038692449033,0.900555555556,0.895,12.18743439
5970,0.0372866749793,0.0387481488568,0.9,0.895,12.208266064
5980,0.0371266549446,0.0388065589519,0.900555555556,0.895,12.228447711
5990,0.0371259629389,0.0388068920212,0.900555555556,0.895,12.248950379
6000,0.0371255640657,0.0388069408929,0.900555555556,0.895,12.268701058
6010,0.0371255504245,0.0388069243335,0.900555555556,0.895,12.288880662
6020,0.0371433830749,0.0387041094814,0.900555555556,0.895,12.308642567
6030,0.0371563703738,0.0388954022556,0.9,0.895,12.328491788
6040,0.0371250024129,0.038807091625,0.900555555556,0.895,12.348035304
6050,0.0371255852253,0.0388070035276,0.900555555556,0.895,12.3677724
6060,0.045262404184,0.0516350147172,0.891666666667,0.875,12.387531741
6070,0.0371248948136,0.0388072051338,0.900555555556,0.895,12.407430968
6080,0.0371249051559,0.0388072051336,0.900555555556,0.895,12.427516444
6090,0.0371268893903,0.0388071289584,0.900555555556,0.895,12.447498867
6100,0.0372263644283,0.0387928309386,0.900555555556,0.895,12.46802851
6110,0.037123684094,0.0387931705796,0.900555555556,0.895,12.488073747
6120,0.0375392483476,0.0388958378201,0.9,0.895,12.507822115
6130,0.037121737672,0.0388042824784,0.900555555556,0.895,12.529686324
6140,0.0371201073439,0.038804286725,0.900555555556,0.895,12.552249506
6150,0.0372951654665,0.0388042872562,0.9,0.895,12.573528106
6160,0.0374693622534,0.0385124701831,0.900555555556,0.895,12.593713637
6170,0.0371201720575,0.038804001369,0.900555555556,0.895,12.61383673
6180,0.0371197739371,0.0387925527418,0.900555555556,0.895,12.633742847
6190,0.0372725441626,0.0390823298004,0.9,0.895,12.654105401
6200,0.0371196962519,0.0388039573692,0.900555555556,0.895,12.673746612
6210,0.0371220265187,0.0388029378156,0.900555555556,0.895,12.694093373
6220,0.0371196962519,0.0388039573692,0.900555555556,0.895,12.713971514
6230,0.0371265897523,0.0388039552246,0.900555555556,0.895,12.734056886
6240,0.0371177070305,0.0388039709823,0.900555555556,0.895,12.753601533
6250,0.0395162028747,0.0379176960071,0.898333333333,0.9,12.773928866
6260,0.0371167503445,0.0388040497622,0.900555555556,0.895,12.793741956
6270,0.0371172742038,0.0388040454745,0.900555555556,0.895,12.81364732
6280,0.0371169894068,0.0388040770285,0.900555555556,0.895,12.833454266
6290,0.0371255255021,0.0388040601048,0.900555555556,0.895,12.853151437
6300,0.0371163471348,0.0388040402417,0.900555555556,0.895,12.872988744
6310,0.0372981817473,0.0389628132876,0.900555555556,0.895,12.894600249
6320,0.0371141782056,0.0388040399897,0.900555555556,0.895,12.914392168
6330,0.037115350994,0.0388040188749,0.900555555556,0.895,12.933908437
6340,0.0371616219778,0.0388040399901,0.900555555556,0.895,12.953874216
6350,0.0371141339774,0.0388040398451,0.900555555556,0.895,12.973952726
6360,0.0371136914952,0.0388040211166,0.900555555556,0.895,12.993758063
6370,0.0371165829157,0.0388040451704,0.900555555556,0.895,13.014654671
6380,0.037113635787,0.0388040211262,0.900555555556,0.895,13.034559733
6390,0.037113635787,0.0388040211262,0.900555555556,0.895,13.055861228
6400,0.0372881712426,0.0387308677081,0.9,0.895,13.076214448
6410,0.037403251511,0.0394292994548,0.899444444444,0.895,13.096874181
6420,0.0375207325851,0.0389655846051,0.900555555556,0.895,13.117310739
6430,0.037111197293,0.0388040000053,0.900555555556,0.895,13.137516056
6440,0.0371111839454,0.038803999543,0.900555555556,0.895,13.157358805
6450,0.0371108730136,0.0388037798449,0.900555555556,0.895,13.177697897
6460,0.0371133026857,0.0388044388682,0.900555555556,0.895,13.198143394
6470,0.0371075836328,0.0387601362076,0.900555555556,0.895,13.217719921
6480,0.0371074672979,0.03876052411,0.900555555556,0.895,13.237929648
6490,0.0372851548418,0.037815449996,0.902222222222,0.9,13.257586588
6500,0.0371073485303,0.0387601325426,0.900555555556,0.895,13.277243407
6510,0.0371073485303,0.0387601325426,0.900555555556,0.895,13.297259948
6520,0.0381498918923,0.0404488972052,0.899444444444,0.895,13.316841415
6530,0.0396798581049,0.0445237681702,0.891111111111,0.88,13.336810173
6540,0.0371808803651,0.0389324301227,0.9,0.895,13.356657106
6550,0.0371072809692,0.0387601654247,0.900555555556,0.895,13.376518763
6560,0.0376385732726,0.0394206277105,0.898888888889,0.895,13.396331884
6570,0.0371040058972,0.0388083768892,0.900555555556,0.895,13.416060561
6580,0.0371035050531,0.0388093303146,0.900555555556,0.895,13.436113513
6590,0.0371682270557,0.0387767972735,0.9,0.895,13.456202487
6600,0.0371034022637,0.0387834375455,0.900555555556,0.895,13.476006485
6610,0.0371128704634,0.0387836404753,0.900555555556,0.895,13.49577542
6620,0.038739010173,0.0397250642772,0.893888888889,0.895,13.515897817
6630,0.0371033777337,0.0387834375455,0.900555555556,0.895,13.535605865
6640,0.03711552403,0.0387833432205,0.900555555556,0.895,13.555262762
6650,0.038281518361,0.0408624777639,0.897222222222,0.895,13.576486674
6660,0.0376294060502,0.0404707267948,0.9,0.895,13.595859002
6670,0.0371027592554,0.0387833727917,0.900555555556,0.895,13.615189212
6680,0.0371027521726,0.0387832454575,0.900555555556,0.895,13.636711389
6690,0.0371025828651,0.0387866453445,0.900555555556,0.895,13.65643709
6700,0.0371025828651,0.0387866453445,0.900555555556,0.895,13.677138102
6710,0.0371025247121,0.0387866324357,0.900555555556,0.895,13.697472838
6720,0.0372958845747,0.0388669633556,0.900555555556,0.895,13.718826291
6730,0.0371024846777,0.0387866228689,0.900555555556,0.895,13.738283233
6740,0.0371589545289,0.0387866228689,0.900555555556,0.895,13.759646141
6750,0.0371146225758,0.0387482919491,0.900555555556,0.895,13.779257664
6760,0.0371153044084,0.0387866047801,0.900555555556,0.895,13.800387218
6770,0.0371024846777,0.0387866228689,0.900555555556,0.895,13.820057229
6780,0.037608953444,0.0390178416414,0.898333333333,0.895,13.841218787
6790,0.0375558877303,0.0389712740425,0.898888888889,0.895,13.861255009
6800,0.0371022696683,0.0387866273834,0.900555555556,0.895,13.880658713
6810,0.0371196714582,0.0387880911179,0.900555555556,0.895,13.900511969
6820,0.0430899323527,0.0570944537872,0.891666666667,0.88,13.920419732
6830,0.0379726037704,0.0401426923213,0.897777777778,0.895,13.940756616
6840,0.0370932944478,0.0387877118151,0.900555555556,0.895,13.960507501
6850,0.0370938846679,0.0387875888602,0.900555555556,0.895,13.980378133
6860,0.0370891010809,0.0387910364671,0.900555555556,0.895,13.999892488
6870,0.0370895847513,0.0387910338929,0.900555555556,0.895,14.021595922
6880,0.0370890881407,0.038791031787,0.900555555556,0.895,14.041205395
6890,0.0385349317273,0.0397594800504,0.892777777778,0.9,14.060905794
6900,0.0376525757717,0.0388319896521,0.9,0.895,14.080498206
6910,0.0370871802392,0.0388319248801,0.900555555556,0.895,14.1005226
6920,0.0387991776098,0.0403755648777,0.888333333333,0.895,14.120537441
6930,0.0370871687384,0.0388319285455,0.900555555556,0.895,14.140424491
6940,0.0390097154293,0.0416419350224,0.894444444444,0.885,14.160202542
6950,0.0370866902395,0.0388319178985,0.900555555556,0.895,14.179783241
6960,0.0370866316358,0.0388428822965,0.900555555556,0.895,14.199601881
6970,0.0370911530954,0.0388239844339,0.900555555556,0.895,14.219243304
6980,0.0370866729632,0.0388431081237,0.900555555556,0.895,14.240224733
6990,0.0370871333459,0.0388431081336,0.900555555556,0.895,14.260186619
7000,0.0370864500495,0.0388431081352,0.900555555556,0.895,14.279964326
7010,0.037087114018,0.0388754511943,0.900555555556,0.895,14.300144419
7020,0.0370856700099,0.0388431411346,0.900555555556,0.895,14.320393733
7030,0.0370857000801,0.0388431979703,0.900555555556,0.895,14.340578842
7040,0.0370834930315,0.0388665712261,0.900555555556,0.895,14.360531041
7050,0.0370830838586,0.0388433673059,0.900555555556,0.895,14.380633743
7060,0.0371377191632,0.0388918019569,0.9,0.895,14.401302902
7070,0.0371136537316,0.0388354367188,0.9,0.895,14.422206977
7080,0.0370811258213,0.03884327687,0.900555555556,0.895,14.442254375
7090,0.0370810550326,0.0388432718682,0.900555555556,0.895,14.462331742
7100,0.0370800210111,0.0388564844753,0.900555555556,0.895,14.482683343
7110,0.0370832210916,0.038819433969,0.900555555556,0.895,14.502637642
7120,0.0371341638988,0.0388554164709,0.900555555556,0.895,14.522401072
7130,0.0370798628536,0.0388554164709,0.900555555556,0.895,14.54230534
7140,0.0371324655005,0.038804803099,0.9,0.895,14.562267152
7150,0.0370799019598,0.0388554050273,0.900555555556,0.895,14.582061393
7160,0.037316612763,0.0397186010482,0.899444444444,0.89,14.601744036
7170,0.0370800510351,0.0388562529216,0.900555555556,0.895,14.621357708
7180,0.0370790597543,0.0388620830618,0.900555555556,0.895,14.641269213
7190,0.0378933788043,0.0388235409285,0.9,0.895,14.660962585
7200,0.0396704287209,0.0423009654964,0.885555555556,0.89,14.680740863
7210,0.0370791132239,0.0388622100193,0.900555555556,0.895,14.700409642
7220,0.0370790210851,0.0388620779294,0.900555555556,0.895,14.720283232
7230,0.0370809680461,0.0388622704605,0.900555555556,0.895,14.740245936
7240,0.0370931280653,0.0388302687492,0.900555555556,0.895,14.759825714
7250,0.0376135624546,0.0388623759147,0.900555555556,0.895,14.779352211
7260,0.0370867526564,0.0388626715851,0.900555555556,0.895,14.799250702
7270,0.0380084103973,0.0391957142003,0.9,0.895,14.81959874
7280,0.0372096679066,0.0380625979489,0.900555555556,0.9,14.838992538
7290,0.0370789425587,0.0388623758339,0.900555555556,0.895,14.860332075
7300,0.0371012231943,0.038863522542,0.900555555556,0.895,14.879929224
7310,0.0377483553316,0.0389215603049,0.898888888889,0.895,14.90110328
7320,0.0370747358696,0.0388525110257,0.900555555556,0.895,14.921199272
7330,0.0370747358696,0.0388525110257,0.900555555556,0.895,14.94176913
7340,0.0370767921708,0.0388064669674,0.900555555556,0.895,14.961889318
7350,0.0370778495193,0.0387109790367,0.900555555556,0.895,14.982287513
7360,0.0370744300544,0.0388540749964,0.900555555556,0.895,15.002054055
7370,0.0370766069614,0.0388540749964,0.900555555556,0.895,15.022192143
7380,0.0370743702087,0.0388540730155,0.900555555556,0.895,15.042720028
7390,0.0372210845488,0.0387237288852,0.900555555556,0.895,15.062492585
7400,0.0370743259697,0.0388366133764,0.900555555556,0.895,15.084420434
7410,0.037073111268,0.0388618799256,0.900555555556,0.895,15.104132695
7420,0.0370820945258,0.0388618799256,0.900555555556,0.895,15.123681349
7430,0.0370820922626,0.0388618778092,0.900555555556,0.895,15.143508433
7440,0.0389073339227,0.0405625789345,0.892222222222,0.895,15.163615256
7450,0.0374913507037,0.0387361866189,0.900555555556,0.895,15.183243286
7460,0.0370723464939,0.0388384761762,0.900555555556,0.895,15.202781794
7470,0.0370725378335,0.0388384796307,0.900555555556,0.895,15.222413389
7480,0.0400124996598,0.0395894853761,0.896111111111,0.89,15.242111116
7490,0.0370719739282,0.0388380183252,0.900555555556,0.895,15.261803946
7500,0.0370718695756,0.038837577891,0.900555555556,0.895,15.281742452
7510,0.037070568374,0.0388376639064,0.900555555556,0.895,15.301423757
7520,0.0395124509675,0.0426630058932,0.891111111111,0.895,15.321241531
7530,0.0370705647748,0.0388374914672,0.900555555556,0.895,15.342618568
7540,0.0395673716361,0.0415913816697,0.891666666667,0.895,15.362158358
7550,0.0370705064048,0.0388552053539,0.900555555556,0.895,15.383275044
7560,0.0375188845444,0.0396665806005,0.898888888889,0.895,15.402681481
7570,0.0370703796711,0.0388555616336,0.900555555556,0.895,15.422540279
7580,0.0370702009177,0.0388474114175,0.900555555556,0.895,15.442764598
7590,0.0375362907491,0.0390237450321,0.898888888889,0.895,15.464214689
7600,0.0371317784383,0.0393251933316,0.900555555556,0.895,15.484666505
7610,0.0370699473294,0.0388159021647,0.900555555556,0.895,15.504469773
7620,0.0370693756839,0.0388242580981,0.900555555556,0.895,15.524728399
7630,0.0370736215299,0.0387873064441,0.900555555556,0.895,15.545191092
7640,0.0372815518363,0.0393618354931,0.901111111111,0.895,15.56530626
7650,0.0370683297801,0.0388243858157,0.900555555556,0.895,15.585534838
7660,0.0370750842962,0.0388243962383,0.900555555556,0.895,15.60541196
7670,0.0382245831254,0.0399170364651,0.896111111111,0.895,15.6253042
7680,0.0370682759115,0.0388240085918,0.900555555556,0.895,15.645027102
7690,0.0370669056349,0.0388247489844,0.900555555556,0.895,15.664721898
7700,0.0370668991239,0.0388247487964,0.900555555556,0.895,15.684438855
7710,0.0370668917346,0.0388247409811,0.900555555556,0.895,15.704867118
7720,0.0370660186578,0.0388384441038,0.900555555556,0.895,15.724643059
7730,0.0370660269521,0.0388385656994,0.900555555556,0.895,15.744312741
7740,0.0426168332142,0.0433275165701,0.883333333333,0.895,15.764327843
7750,0.0370648766071,0.0388481453538,0.900555555556,0.895,15.783955139
7760,0.0392524193828,0.0388481495918,0.901666666667,0.895,15.803782967
7770,0.0377320259368,0.0388481495918,0.900555555556,0.895,15.823377839
7780,0.0370648659869,0.03884814831,0.900555555556,0.895,15.842948748
7790,0.0385094827638,0.0425406258716,0.894444444444,0.885,15.862595551
7800,0.0370640136644,0.0388481775696,0.900555555556,0.895,15.882304565
7810,0.0370640046448,0.0388480812941,0.900555555556,0.895,15.902163355
7820,0.0370393007011,0.0388707229619,0.900555555556,0.895,15.921822236
7830,0.0370384310126,0.0388589273913,0.900555555556,0.895,15.941514491
7840,0.0370384284513,0.0388589578602,0.900555555556,0.895,15.961488729
7850,0.0370398571703,0.0388605571053,0.900555555556,0.895,15.981390935
7860,0.0377009574028,0.0399390267783,0.896666666667,0.89,16.00107256
7870,0.0370386543345,0.0388584417421,0.900555555556,0.895,16.021848958
7880,0.037047206741,0.0388589737057,0.900555555556,0.895,16.041929528
7890,0.0370443632126,0.038887565205,0.900555555556,0.895,16.062014248
7900,0.037038407761,0.0388589544866,0.900555555556,0.895,16.081520558
7910,0.037038407761,0.0388589544866,0.900555555556,0.895,16.100641958
7920,0.037038407761,0.0388589544866,0.900555555556,0.895,16.121504976
