iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
1770,0.0989212193651,0.119256305358,0.788888888889,0.685,4.054866692
1780,0.102275452005,0.120747960373,0.785,0.685,4.079490687
1790,0.101954716479,0.120747960373,0.786666666667,0.685,4.103910239
1800,0.105566586734,0.122982055973,0.786111111111,0.685,4.128697447
1810,0.105489593243,0.122982055973,0.786111111111,0.685,4.152475781
1820,0.1111797912,0.122982055973,0.760555555556,0.685,4.176865276
1830,0.114466964426,0.123339222633,0.760555555556,0.685,4.202206586
1840,0.114903802743,0.123339222633,0.758333333333,0.685,4.229109596
1850,0.122768924949,0.130556587131,0.403333333333,0.42,4.255204866
1860,0.117472990212,0.128864662615,0.758333333333,0.685,4.282186542
1870,0.11920714287,0.128642960205,0.758333333333,0.685,4.310129378
1880,0.113256536933,0.128623433389,0.788333333333,0.685,4.335028283
1890,0.109144766672,0.127933719295,0.788333333333,0.685,4.359546233
1900,0.109158251148,0.127933721572,0.788333333333,0.685,4.385382915
1910,0.0937242549067,0.129019958504,0.814444444444,0.685,4.409450628
1920,0.0950785964504,0.131033631444,0.814444444444,0.685,4.433150433
1930,0.0952048356705,0.131033631444,0.813333333333,0.685,4.459755126
1940,0.0969699824843,0.130142673861,0.810555555556,0.69,4.485809887
1950,0.0950604855905,0.126265140226,0.817222222222,0.705,4.511852922
1960,0.0938996597671,0.125613447819,0.817222222222,0.705,4.536901821
1970,0.0938653725901,0.12545728706,0.817222222222,0.705,4.561524011
1980,0.0938656869656,0.125457333933,0.817222222222,0.705,4.585711257
1990,0.0940884543874,0.126262411551,0.817222222222,0.705,4.61095855
2000,0.0989110286155,0.129173378891,0.796666666667,0.69,4.635402712
2010,0.0959152701205,0.128643423428,0.803333333333,0.69,4.659141365
2020,0.0926705308141,0.132521122112,0.804444444444,0.69,4.68312503
2030,0.0919543970762,0.134911189801,0.804444444444,0.69,4.707635005
2040,0.0921915713602,0.135000598961,0.803888888889,0.69,4.732611769
2050,0.0916087444493,0.134418469238,0.803333333333,0.69,4.756759258
2060,0.0910789575297,0.134133097806,0.803333333333,0.69,4.780207272
2070,0.0885729887321,0.127890398028,0.811111111111,0.695,4.804448721
2080,0.0896311998918,0.128131755434,0.811111111111,0.695,4.828518811
2090,0.0880758431861,0.125952493875,0.815555555556,0.705,4.853773771
2100,0.0871371738683,0.125221700606,0.815555555556,0.705,4.877521902
2110,0.0848917042463,0.124217967182,0.819444444444,0.705,4.901201774
2120,0.0839282281853,0.123908406932,0.819444444444,0.705,4.925572529
2130,0.0898687553556,0.128257213717,0.801666666667,0.69,4.951673927
2140,0.0898779729926,0.128259975113,0.801666666667,0.69,4.975739911
2150,0.089887137982,0.128334958529,0.801666666667,0.69,4.999834241
2160,0.0900437553518,0.128354544381,0.801666666667,0.69,5.024342904
2170,0.0878257784385,0.126258243631,0.805555555556,0.695,5.048095903
2180,0.0878136435928,0.126356403551,0.805555555556,0.695,5.072216276
2190,0.0895438493285,0.125453718262,0.805555555556,0.695,5.095709642
2200,0.0980820622976,0.127902950792,0.78,0.69,5.120901769
2210,0.0956587850051,0.127116028854,0.78,0.69,5.146133611
2220,0.0956269745045,0.12711605424,0.780555555556,0.69,5.170101315
2230,0.0952884350143,0.126909929966,0.780555555556,0.69,5.194046146
2240,0.0934676860092,0.120816152578,0.780555555556,0.69,5.219468132
2250,0.10115035268,0.12799594673,0.757222222222,0.685,5.245026822
2260,0.104206934579,0.130018399253,0.757222222222,0.685,5.26924184
2270,0.103623849438,0.125924651051,0.757222222222,0.685,5.293807766
2280,0.103604833897,0.125920730597,0.757222222222,0.685,5.318527388
2290,0.103812513232,0.127312928427,0.757222222222,0.685,5.343114975
2300,0.103790064217,0.120943007991,0.757222222222,0.685,5.367731623
2310,0.106831745262,0.120817924522,0.757222222222,0.685,5.392168415
2320,0.106874051332,0.120817924522,0.757222222222,0.685,5.417339507
2330,0.110392666145,0.115850712528,0.760555555556,0.73,5.441919787
2340,0.110293486876,0.114317923397,0.761111111111,0.735,5.466249019
2350,0.110189649617,0.115357383769,0.761111111111,0.73,5.490650512
2360,0.109316401594,0.109667466263,0.764444444444,0.755,5.515492728
2370,0.109706586561,0.109667466263,0.762777777778,0.755,5.540342444
2380,0.105852605005,0.108096524604,0.771666666667,0.755,5.564446742
2390,0.104189366348,0.10809736213,0.778888888889,0.755,5.588944074
2400,0.106512486718,0.1176026511,0.776111111111,0.725,5.613275901
2410,0.104742405217,0.117573670612,0.773333333333,0.69,5.637617525
2420,0.101779252368,0.115476429523,0.783888888889,0.69,5.661478514
2430,0.101835813027,0.115507982216,0.783888888889,0.69,5.685759468
2440,0.10223972388,0.118756421874,0.783888888889,0.69,5.710340522
2450,0.102379167907,0.118617377296,0.783888888889,0.695,5.734951251
2460,0.102375699138,0.118596648431,0.783888888889,0.695,5.758626352
2470,0.103715665391,0.118596648431,0.778333333333,0.695,5.782908389
2480,0.10184094369,0.116331467301,0.777777777778,0.685,5.807209812
2490,0.101309780623,0.123016120299,0.782222222222,0.685,5.832043792
2500,0.0998980999791,0.12557480522,0.782222222222,0.685,5.855944508
2510,0.0999620739219,0.12557480522,0.782222222222,0.685,5.880088659
2520,0.100186400403,0.125883870992,0.781666666667,0.685,5.906333621
2530,0.0979214462009,0.119134872745,0.781666666667,0.685,5.930614073
2540,0.0998781909211,0.120497545068,0.781666666667,0.685,5.955391004
2550,0.102928936683,0.120505548362,0.771111111111,0.685,5.979112909
2560,0.0949478660196,0.129360065382,0.757222222222,0.685,6.004130502
2570,0.0949629684823,0.129886133794,0.757222222222,0.685,6.029716614
2580,0.1013508557,0.132043151962,0.757777777778,0.685,6.055689702
2590,0.101805736154,0.132222682261,0.757777777778,0.685,6.081425884
2600,0.108255221464,0.133677188079,0.757777777778,0.685,6.10631671
2610,0.112986375471,0.135450547159,0.757777777778,0.685,6.130934615
2620,0.11314820909,0.135350895513,0.757777777778,0.685,6.155706309
2630,0.114063735439,0.134017117315,0.757777777778,0.685,6.180906433
2640,0.114025514223,0.134011378801,0.757777777778,0.685,6.205272129
2650,0.1169927565,0.134011378801,0.757222222222,0.685,6.229622059
2660,0.116992830335,0.134011378801,0.757222222222,0.685,6.253992866
2670,0.117016311999,0.134011378801,0.757222222222,0.685,6.27941378
2680,0.128108029116,0.138540407033,0.757222222222,0.685,6.304027925
2690,0.128808222842,0.14114552367,0.747222222222,0.645,6.328236397
2700,0.119324578101,0.125096982211,0.730555555556,0.68,6.353525764
2710,0.119292875322,0.125096982211,0.730555555556,0.68,6.377936815
2720,0.119270729189,0.125096982211,0.730555555556,0.68,6.40176359
2730,0.120252467071,0.124448464056,0.730555555556,0.68,6.426458774
2740,0.123308949888,0.127908167256,0.730555555556,0.68,6.450756173
2750,0.121373384355,0.128448398296,0.651111111111,0.675,6.475912885
2760,0.115167089454,0.126593193904,0.702777777778,0.685,6.499846565
2770,0.105903838959,0.126593193904,0.756666666667,0.685,6.524434326
2780,0.105258056579,0.127255020046,0.688333333333,0.57,6.55082198
2790,0.105236878429,0.127255077249,0.688333333333,0.57,6.575587362
2800,0.108931253501,0.130168395365,0.653333333333,0.505,6.599967444
2810,0.109515447318,0.130168395365,0.65,0.505,6.62473196999
2820,0.10922670198,0.130168395365,0.652222222222,0.505,6.65188521899
2830,0.0978514865513,0.106013140298,0.731111111111,0.65,6.67710077499
2840,0.0967416441591,0.107069184948,0.73,0.65,6.70207140699
2850,0.0968737244284,0.107328433358,0.73,0.65,6.72642509399
2860,0.0968613180088,0.108544638899,0.731666666667,0.65,6.75131621499
2870,0.098099111185,0.109215469627,0.731666666667,0.65,6.77614273399
2880,0.0937271807116,0.0986638792426,0.763333333333,0.735,6.80103229799
2890,0.093110191353,0.0982179667373,0.763333333333,0.735,6.82550453599
2900,0.097317042668,0.0990626026807,0.748333333333,0.74,6.85027633099
2910,0.0950104562018,0.0991506312329,0.757222222222,0.74,6.87506684499
2920,0.0939021331653,0.0909934848911,0.756666666667,0.75,6.89979257599
2930,0.0923452459058,0.0850166401035,0.764444444444,0.775,6.92371285999
2940,0.0925832956964,0.0850166978678,0.764444444444,0.775,6.94831365799
2950,0.0932639250093,0.0919208026024,0.752777777778,0.68,6.97318009199
2960,0.0937827300836,0.0923784007902,0.751666666667,0.675,6.99783515499
2970,0.0926011013292,0.0915010335548,0.751666666667,0.675,7.02224567999
2980,0.0925980507553,0.0917491834157,0.751666666667,0.67,7.04594553899
2990,0.0925530502796,0.0892488506336,0.754444444444,0.695,7.07017567199
3000,0.0916241515007,0.0881300486806,0.756111111111,0.715,7.09515875799
3010,0.0921089359653,0.0881804447486,0.756111111111,0.715,7.12270754499
3020,0.0920891569359,0.0881804410551,0.756111111111,0.715,7.14726305299
3030,0.0922475703845,0.0949854322667,0.761666666667,0.71,7.17219828299
3040,0.0922620717748,0.0949854322712,0.761666666667,0.71,7.19686543999
3050,0.0921088264577,0.0908948891899,0.762222222222,0.725,7.22143711099
3060,0.0919358056885,0.0905328287273,0.762777777778,0.735,7.24566106399
3070,0.093731052275,0.0924214733476,0.762777777778,0.735,7.27100099199
3080,0.0931092137659,0.0961398115801,0.751111111111,0.65,7.29584658499
3090,0.0944226325612,0.0961973098395,0.754444444444,0.685,7.31980298599
3100,0.0946522388266,0.0962019138389,0.753888888889,0.685,7.34432880899
3110,0.0925410317131,0.0981026837718,0.755,0.685,7.36862445299
3120,0.0955997836289,0.096744593372,0.755,0.685,7.39390523899
3130,0.0955362682264,0.0960276740964,0.755,0.685,7.41812197999
3140,0.0934552277089,0.0960276747974,0.756111111111,0.685,7.44310284899
3150,0.0940768016429,0.0968326285873,0.753888888889,0.685,7.46801418799
3160,0.0932593812025,0.0943802048442,0.754444444444,0.685,7.49241835599
3170,0.0935736906327,0.0938794622222,0.759444444444,0.685,7.51657965399
3180,0.0897473942392,0.0953105447827,0.765555555556,0.685,7.54119537099
3190,0.0894743321813,0.0953106307514,0.766111111111,0.685,7.56650413699
3200,0.0898924925848,0.0950953054572,0.765555555556,0.685,7.59125687699
3210,0.0876041280415,0.097951720511,0.767222222222,0.685,7.61524539199
3220,0.0869225236038,0.0994125170125,0.762222222222,0.685,7.63966925199
3230,0.0862572931359,0.100968925213,0.764444444444,0.685,7.66447654699
3240,0.086829093555,0.1030318347,0.764444444444,0.685,7.68888028799
3250,0.0869922425098,0.10329565717,0.763333333333,0.685,7.71255326699
3260,0.0855772519219,0.109055110459,0.766666666667,0.685,7.73692579699
3270,0.0844792588898,0.108220516498,0.772777777778,0.69,7.76154975299
3280,0.0844365786405,0.106932184978,0.773333333333,0.69,7.78510775499
3290,0.0845144522263,0.106932184978,0.772222222222,0.69,7.80897041599
3300,0.0843010671259,0.10576326129,0.772222222222,0.69,7.83302601599
3310,0.0851425003273,0.0997750499544,0.766666666667,0.69,7.85803582399
3320,0.0825346355316,0.0783523667983,0.767777777778,0.69,7.88203721299
3330,0.0826626969313,0.0790332003012,0.767777777778,0.69,7.90618391999
3340,0.0822254647986,0.076660639477,0.767777777778,0.69,7.93042405099
3350,0.0821407089291,0.076660639477,0.767777777778,0.69,7.95530341099
3360,0.0809861807699,0.0743446386014,0.766666666667,0.69,7.97985614399
3370,0.0802629041186,0.0740227937605,0.768333333333,0.69,8.00375248799
3380,0.0802303778136,0.0740227937605,0.768333333333,0.69,8.02779648299
3390,0.0803238042783,0.0740227937605,0.768333333333,0.69,8.05227679499
3400,0.0803319121727,0.0740227937605,0.768333333333,0.69,8.07702773299
3410,0.080397468253,0.0740227937605,0.768333333333,0.69,8.10168844699
3420,0.0803627434803,0.0740227937605,0.768333333333,0.69,8.12560992799
3430,0.0802739611672,0.0740227937605,0.768888888889,0.69,8.15055350699
3440,0.0785132149822,0.0936962698367,0.768333333333,0.69,8.17520869999
3450,0.0784250248023,0.0937702495216,0.769444444444,0.69,8.19916314199
3460,0.0785760087259,0.0898779920549,0.771111111111,0.69,8.22291410599
3470,0.0777673646611,0.0928927243052,0.771666666667,0.7,8.24799346699
3480,0.0758703071716,0.103932255778,0.773888888889,0.545,8.27267355199
3490,0.0731273011519,0.0833295739628,0.796111111111,0.685,8.29650092399
3500,0.0730849481598,0.0833295737277,0.796666666667,0.685,8.32062324499
3510,0.0730690729743,0.0833295737186,0.796111111111,0.685,8.34550982499
3520,0.0724874598263,0.0824946971137,0.796111111111,0.685,8.37016090599
3530,0.0724875643282,0.0824951691077,0.796111111111,0.685,8.39470536599
3540,0.0721018337454,0.0820808166492,0.796111111111,0.685,8.41900785499
3550,0.07209896204,0.0820808166492,0.796666666667,0.685,8.44360413499
3560,0.0720999285915,0.0820808147211,0.796666666667,0.685,8.46811430799
3570,0.0722374699236,0.0821775760772,0.796666666667,0.685,8.49192782699
3580,0.0720489445259,0.0820860504471,0.796666666667,0.685,8.51692420699
3590,0.0720146410129,0.0820841245917,0.796666666667,0.685,8.54134735199
3600,0.0720132480591,0.0820891434936,0.796666666667,0.685,8.56586114999
3610,0.0709624238986,0.0987289564626,0.791111111111,0.575,8.58977208999
3620,0.0709113039966,0.098273882976,0.791666666667,0.575,8.61362290499
3630,0.0708364233952,0.0982411644661,0.791666666667,0.575,8.63758148199
3640,0.0708353931754,0.0982407252657,0.791666666667,0.575,8.66193855199
3650,0.0708149226914,0.099711475484,0.790555555556,0.565,8.68660252699
3660,0.0705141061988,0.0985216422928,0.791111111111,0.565,8.71043601599
3670,0.0705002198888,0.0985216422928,0.791111111111,0.565,8.73491119099
3680,0.0705846913625,0.104371957065,0.786666666667,0.525,8.75911146699
3690,0.0703549690841,0.0987227767922,0.791111111111,0.565,8.78350098199
3700,0.0703537328012,0.0987227768684,0.791111111111,0.565,8.80709632299
3710,0.0699560431643,0.097057773676,0.791111111111,0.565,8.83098381899
3720,0.069583049936,0.0971350033213,0.791111111111,0.565,8.85454182399
3730,0.069581718431,0.097135003441,0.791111111111,0.565,8.87883029999
3740,0.0695553764093,0.0971350578895,0.791111111111,0.565,8.90315198099
3750,0.0695544996958,0.0971350578895,0.791111111111,0.565,8.92652989899
3760,0.0692252102044,0.097135456395,0.791666666667,0.565,8.95045919199
3770,0.0688530614241,0.0890371701001,0.808333333333,0.81,8.97426526999
3780,0.0688264433443,0.0890370127421,0.808888888889,0.81,8.99843838799
3790,0.0690725427911,0.0964166417378,0.792222222222,0.565,9.02244253699
3800,0.0687461038586,0.0890373584377,0.808333333333,0.81,9.04635707399
3810,0.0686545270119,0.0890373584377,0.808333333333,0.81,9.07040033999
3820,0.0693283817645,0.0940353921877,0.796111111111,0.565,9.09432546799
3830,0.0681801491956,0.0885246671245,0.816111111111,0.835,9.11849763699
3840,0.0681724753848,0.0885251152076,0.816111111111,0.835,9.14247519899
3850,0.0681724727287,0.0885251152076,0.816111111111,0.835,9.16713559799
3860,0.0681724727287,0.0885251152076,0.816111111111,0.835,9.19051017099
3870,0.0679552090748,0.0886343276737,0.822222222222,0.835,9.21401990499
3880,0.0679515754443,0.0886347164876,0.822777777778,0.835,9.23804344699
3890,0.0679515754443,0.0886347164876,0.822777777778,0.835,9.26323764399
3900,0.0673122485327,0.0875072856824,0.827222222222,0.845,9.28643533599
3910,0.0673080141867,0.0875055503771,0.827222222222,0.845,9.30968516999
3920,0.0672983706921,0.0875212401134,0.827777777778,0.845,9.33378150799
3930,0.0667729500064,0.0846300420925,0.827777777778,0.85,9.35778199399
3940,0.0667693148044,0.0846300420961,0.827777777778,0.85,9.38113929299
3950,0.0667701410057,0.084630042102,0.827777777778,0.85,9.40440720499
3960,0.06666079729,0.0841171692145,0.828333333333,0.85,9.42757521999
3970,0.0666881550786,0.0842342325341,0.828333333333,0.845,9.45132368399
3980,0.0685366602744,0.0919352257207,0.824444444444,0.85,9.47490720399
