iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
1040,0.0563961298607,0.0666081798635,0.877777777778,0.875,2.113922558
1050,0.0560841742211,0.0644732445238,0.877222222222,0.88,2.133472624
1060,0.0560545449802,0.0643430369504,0.877222222222,0.885,2.153024615
1070,0.0556892132104,0.0645459957761,0.882777777778,0.885,2.172705026
1080,0.055769943793,0.0642932315667,0.881111111111,0.885,2.192003233
1090,0.0556764869391,0.0645432533112,0.882222222222,0.885,2.212081149
1100,0.055348418405,0.0643527918475,0.882222222222,0.885,2.231008491
1110,0.055318821979,0.0644182472133,0.883333333333,0.88,2.250733816
1120,0.0523865013538,0.0599328176048,0.882777777778,0.885,2.269726228
1130,0.0523865013538,0.0599328176048,0.882777777778,0.885,2.290409501
1140,0.0516798293613,0.0605845336876,0.883333333333,0.885,2.309610299
1150,0.0516433280872,0.0606236757833,0.883888888889,0.885,2.329743296
1160,0.0516432960651,0.0606236757594,0.883888888889,0.885,2.349871041
1170,0.0518726920143,0.0608877510323,0.883333333333,0.885,2.369724203
1180,0.0513206446717,0.061290278964,0.883888888889,0.885,2.389340964
1190,0.0513166687503,0.0612902831784,0.883888888889,0.885,2.408828922
1200,0.051313357114,0.0612976972812,0.883888888889,0.885,2.428367768
1210,0.0513107637071,0.0612771758567,0.883333333333,0.885,2.448634986
1220,0.0485275267059,0.0567872180609,0.883888888889,0.885,2.468379183
1230,0.0485229325242,0.0567822085765,0.883888888889,0.885,2.487904568
1240,0.0485216177002,0.0567850391673,0.883888888889,0.885,2.506913897
1250,0.0485180302722,0.0567769313579,0.883888888889,0.885,2.526038128
1260,0.0482368009582,0.0559215317795,0.883888888889,0.885,2.545253956
1270,0.0481709649117,0.0556731589288,0.883888888889,0.885,2.564431875
1280,0.0481191740664,0.0561314878593,0.883333333333,0.885,2.584013544
1290,0.0475274483445,0.0583382037961,0.885555555556,0.88,2.603306492
1300,0.0475255386828,0.0583383024783,0.885555555556,0.88,2.623100929
1310,0.0475255386828,0.0583383024783,0.885555555556,0.88,2.642994693
1320,0.0476268035184,0.0583469577621,0.885555555556,0.88,2.66229924
1330,0.0474377666502,0.0583134509528,0.887222222222,0.88,2.681704198
1340,0.047591428505,0.0591556196685,0.887222222222,0.88,2.700822597
1350,0.0471278646386,0.0571113321402,0.887222222222,0.88,2.720481508
1360,0.0559275960392,0.0616345329768,0.888333333333,0.88,2.740500873
1370,0.0491335130684,0.0622195843782,0.875,0.855,2.760198619
1380,0.0466066726339,0.0560012040449,0.886111111111,0.875,2.77999848
1390,0.0468831727285,0.0582903710321,0.886111111111,0.875,2.800108971
1400,0.0465737605982,0.0560289851162,0.886666666667,0.875,2.819863975
1410,0.0462851398744,0.0560669296107,0.887777777778,0.875,2.840082261
1420,0.0462851084,0.0560696539083,0.887777777778,0.875,2.860346952
1430,0.0462646303938,0.0560720962688,0.887777777778,0.875,2.881124067
1440,0.0462634018575,0.0560721101079,0.887777777778,0.875,2.9007822
1450,0.0458059883131,0.0544223592462,0.887777777778,0.875,2.921096206
1460,0.0458043623194,0.0544228911464,0.887777777778,0.875,2.941478271
1470,0.0457899690486,0.0544063832909,0.887777777778,0.875,2.961524259
1480,0.0456062534986,0.054684496954,0.887777777778,0.875,2.981732417
1490,0.0456047363413,0.0568831897731,0.887777777778,0.875,3.0021796
1500,0.0456047363413,0.0568831897731,0.887777777778,0.875,3.022027955
1510,0.0455958826195,0.0568828539278,0.887777777778,0.875,3.042233934
1520,0.0455708908909,0.0568828649181,0.887777777778,0.875,3.062544545
1530,0.0455807516478,0.0568828099908,0.887777777778,0.875,3.083244965
1540,0.0455681158237,0.0568947839518,0.887777777778,0.875,3.105026545
1550,0.04556725033,0.0568958434119,0.887777777778,0.875,3.125592531
1560,0.0455669179592,0.0569006784578,0.887777777778,0.875,3.145061644
1570,0.0455658989035,0.0569064279354,0.887777777778,0.875,3.166213302
1580,0.0455704887578,0.0568974488197,0.887777777778,0.875,3.187155753
1590,0.0455657317516,0.0569006791085,0.887777777778,0.875,3.207536625
1600,0.0455645649811,0.0568994397703,0.887777777778,0.875,3.228301763
1610,0.0451571198053,0.0547135369863,0.889444444444,0.885,3.249023717
1620,0.0553415256437,0.0676797493227,0.828888888889,0.765,3.269767177
1630,0.0480355698617,0.0569143650969,0.88,0.875,3.289722297
1640,0.0575020337012,0.0760660942809,0.823333333333,0.775,3.309982611
1650,0.0450324063631,0.0546557040127,0.888888888889,0.885,3.330080096
1660,0.044992876551,0.0546523813839,0.888888888889,0.885,3.351063928
1670,0.0449758133919,0.054655154577,0.888888888889,0.885,3.370666225
1680,0.0449749573338,0.0546551534178,0.888888888889,0.885,3.390781793
1690,0.0449766037459,0.0546551510423,0.888888888889,0.885,3.410782098
1700,0.0449749573338,0.0546551534178,0.888888888889,0.885,3.431027108
1710,0.045968573312,0.0555243773155,0.886666666667,0.88,3.451235354
1720,0.044950778681,0.0540786868808,0.89,0.885,3.471645207
1730,0.0447562280134,0.0546547702137,0.890555555556,0.885,3.492067148
1740,0.0447546277193,0.0546547716871,0.890555555556,0.885,3.512249329
1750,0.0447546277193,0.0546547716871,0.890555555556,0.885,3.532616068
1760,0.0447546277193,0.0546547716871,0.890555555556,0.885,3.552871668
1770,0.0447522674246,0.0546547797116,0.890555555556,0.885,3.573939283
1780,0.0447718956376,0.0546308253365,0.890555555556,0.885,3.596843328
1790,0.0450051995201,0.0543962008496,0.889444444444,0.885,3.619608006
1800,0.0447024065809,0.054390638218,0.890555555556,0.885,3.640054431
1810,0.0457331550465,0.0567501683218,0.888888888889,0.875,3.660490258
1820,0.0446855839002,0.0543905529208,0.890555555556,0.885,3.680897893
1830,0.0446837331117,0.0543920891215,0.890555555556,0.885,3.701117824
1840,0.0446839710687,0.0543911685728,0.890555555556,0.885,3.721420876
1850,0.0446837331117,0.0543920891215,0.890555555556,0.885,3.741865144
1860,0.0446818332511,0.0543920809108,0.890555555556,0.885,3.762349719
1870,0.0446811408402,0.0543920824424,0.890555555556,0.885,3.783017691
1880,0.0446787183524,0.0543912263707,0.890555555556,0.885,3.803305666
1890,0.0446773675186,0.054390620638,0.890555555556,0.885,3.823472618
1900,0.0446773675186,0.054390620638,0.890555555556,0.885,3.844379466
1910,0.0446773395584,0.054390621579,0.890555555556,0.885,3.864209086
1920,0.0450086715456,0.0540237933469,0.890555555556,0.885,3.885155374
1930,0.044673488087,0.0543812465884,0.890555555556,0.885,3.905260332
1940,0.0446714098899,0.0543869552626,0.890555555556,0.885,3.925473224
1950,0.0446310614004,0.0536108534119,0.890555555556,0.885,3.945708218
1960,0.0446310077205,0.0536108519802,0.890555555556,0.885,3.96718874
1970,0.0442304904222,0.053654428672,0.890555555556,0.885,3.987362705
1980,0.0442287567316,0.0536533425285,0.890555555556,0.885,4.007924964
1990,0.0442480356342,0.0536052915025,0.890555555556,0.885,4.028744754
2000,0.0441920496845,0.0530082663019,0.890555555556,0.885,4.05020881
2010,0.0441798445291,0.0530083583897,0.890555555556,0.885,4.070923683
2020,0.0441798445291,0.0530083583897,0.890555555556,0.885,4.091315705
2030,0.0441796385795,0.0530083596409,0.890555555556,0.885,4.112036761
2040,0.044179742907,0.0530083729519,0.890555555556,0.885,4.132857376
2050,0.0441722265112,0.0530084011296,0.890555555556,0.885,4.153164313
2060,0.0442202058361,0.0532919848424,0.890555555556,0.885,4.173692291
2070,0.0444577052166,0.0530081264275,0.89,0.885,4.194083293
2080,0.044165519082,0.0530084984442,0.890555555556,0.885,4.2149182
2090,0.044071911797,0.0541546495766,0.893333333333,0.885,4.235843962
2100,0.0440745509965,0.054154730161,0.893333333333,0.885,4.256073673
2110,0.0444467817059,0.0535094326382,0.891111111111,0.885,4.276983928
2120,0.0438409571555,0.0503265980032,0.892777777778,0.885,4.29775445
2130,0.0438889626221,0.0502844606845,0.893333333333,0.885,4.318164838
2140,0.0437986205175,0.0502864266027,0.892777777778,0.885,4.33946133
2150,0.0438028889606,0.0502869491851,0.892777777778,0.885,4.361808919
2160,0.0437840663761,0.0502927647718,0.893333333333,0.885,4.382907405
2170,0.0436316434316,0.0473244471986,0.893333333333,0.885,4.403830584
2180,0.0436088282966,0.0473618693947,0.893333333333,0.885,4.42524988
2190,0.0436012733577,0.0477688308856,0.893333333333,0.885,4.446257958
2200,0.043599535231,0.0477717390875,0.893333333333,0.885,4.466978872
2210,0.0435975887272,0.0477732090318,0.893333333333,0.885,4.487666804
2220,0.0435984292373,0.0477732982601,0.893333333333,0.885,4.508726383
2230,0.0435884130471,0.0477732511811,0.893888888889,0.885,4.530492056
2240,0.0435884130471,0.0477732511811,0.893888888889,0.885,4.550989902
2250,0.0435829452822,0.0477732511884,0.893888888889,0.885,4.572828328
2260,0.043581216016,0.0477732511884,0.893888888889,0.885,4.593289745
2270,0.0435781903116,0.0477746417666,0.893888888889,0.885,4.614660926
2280,0.0435776748505,0.0477741125463,0.893888888889,0.885,4.635293183
2290,0.043565790526,0.0477741238373,0.893888888889,0.885,4.656084083
2300,0.0447697461386,0.0511880691547,0.893333333333,0.885,4.676763996
2310,0.0435653290282,0.0477741238373,0.893888888889,0.885,4.697796368
2320,0.0435615848139,0.0477741239129,0.893888888889,0.885,4.719720796
2330,0.0435615848139,0.0477741239129,0.893888888889,0.885,4.740374567
2340,0.0433192042829,0.0476495896913,0.893888888889,0.885,4.761426082
2350,0.0433192042829,0.0476495896913,0.893888888889,0.885,4.782096771
2360,0.0433190514111,0.0476776045639,0.893888888889,0.885,4.803405372
2370,0.0434300432171,0.0482840125201,0.893888888889,0.885,4.82403388
2380,0.043367227073,0.0477118021352,0.893888888889,0.885,4.844770313
2390,0.0433175959573,0.0476430982397,0.893888888889,0.885,4.866545726
2400,0.0433175959573,0.0476430982397,0.893888888889,0.885,4.887643189
2410,0.0433175936665,0.0476438652961,0.893888888889,0.885,4.907912566
2420,0.0433198593987,0.0477597879476,0.893888888889,0.885,4.928817101
2430,0.0433175230271,0.0476213219087,0.893888888889,0.885,4.950789361
2440,0.0433027076619,0.0475770711098,0.893888888889,0.885,4.972000194
2450,0.0433059651428,0.0475357505114,0.893888888889,0.885,4.992781331
2460,0.0433000310718,0.0476326565265,0.893888888889,0.885,5.014003577
2470,0.0432995048425,0.0476375840343,0.893888888889,0.885,5.034448323
2480,0.0432993236472,0.047635959769,0.893888888889,0.885,5.055430512
2490,0.0432962321395,0.0475990705269,0.893888888889,0.885,5.076189398
2500,0.0432659002631,0.0478318199865,0.891666666667,0.885,5.096879309
2510,0.0432659002631,0.0478318199865,0.891666666667,0.885,5.11770327
2520,0.0432659849079,0.0478316617274,0.891666666667,0.885,5.138186093
2530,0.0432659002631,0.0478318199865,0.891666666667,0.885,5.159299069
2540,0.0432648837522,0.0478712161594,0.891666666667,0.885,5.179979751
2550,0.0454046433172,0.049379840552,0.88,0.875,5.20086079
2560,0.043264184268,0.0478368978737,0.891666666667,0.885,5.221313714
2570,0.0441145182469,0.0476013566165,0.891666666667,0.885,5.24247043
2580,0.0432605166018,0.04783939378,0.891666666667,0.885,5.263232666
2590,0.0433202947471,0.0478380467108,0.891111111111,0.885,5.284179551
2600,0.0442717623834,0.044347616825,0.893888888889,0.885,5.305160973
2610,0.0431409156319,0.0480293333269,0.891666666667,0.885,5.325655047
2620,0.0434818387549,0.0521271374195,0.89,0.885,5.3457925
2630,0.0431385822224,0.0521755205728,0.891666666667,0.885,5.365486013
2640,0.0431148571445,0.052143342951,0.891666666667,0.885,5.385922672
2650,0.043111584778,0.0521433699662,0.891666666667,0.885,5.405611162
2660,0.0429996177354,0.0517388752556,0.891666666667,0.885,5.426200266
2670,0.0429987159161,0.0517596124666,0.891666666667,0.885,5.446109188
2680,0.0429990530858,0.051765234468,0.891666666667,0.885,5.466738678
2690,0.0444363586516,0.0539844885721,0.891666666667,0.885,5.486803856
2700,0.0429911943973,0.0517603579485,0.891666666667,0.885,5.50661393
2710,0.0429911943973,0.0517603579485,0.891666666667,0.885,5.526502364
2720,0.0429904270205,0.0517609941886,0.891666666667,0.885,5.546679234
2730,0.0429831776883,0.0517617745428,0.891666666667,0.885,5.567151424
2740,0.0429798300931,0.0517617509316,0.891666666667,0.885,5.587197056
2750,0.0444558604743,0.0522475275813,0.893888888889,0.885,5.607088601
2760,0.04297727809,0.0517629460873,0.891666666667,0.885,5.627005545
2770,0.0440021101613,0.054660061177,0.891666666667,0.885,5.64678013
2780,0.0429744410935,0.0517623607348,0.891666666667,0.885,5.666813058
2790,0.0429741572762,0.0517614902565,0.891666666667,0.885,5.686661887
2800,0.0429741572762,0.0517614902565,0.891666666667,0.885,5.70636224
2810,0.0429735915822,0.051761703342,0.891666666667,0.885,5.726151612
2820,0.0428451276366,0.0507456407086,0.891666666667,0.885,5.745877316
2830,0.0428568244099,0.0507485136204,0.891666666667,0.885,5.766121446
2840,0.0434996721122,0.0506056982564,0.891666666667,0.885,5.787003628
2850,0.0428395022854,0.0507498046704,0.891666666667,0.885,5.806976754
2860,0.0428354925478,0.0507956926666,0.891666666667,0.885,5.82692523
2870,0.0429336163662,0.0510730933678,0.891666666667,0.885,5.847059126
2880,0.0428260724022,0.0507603467705,0.891666666667,0.885,5.867013571
2890,0.0427581247133,0.0511620396317,0.891666666667,0.885,5.887059323
2900,0.0427561288558,0.0511621070141,0.891666666667,0.885,5.906962635
2910,0.0427532998209,0.0511636902891,0.891666666667,0.885,5.926825877
2920,0.0427553684135,0.0511647594556,0.891666666667,0.885,5.947436732
2930,0.0427532473227,0.0511616556089,0.891666666667,0.885,5.968191432
2940,0.0427512402961,0.0511610158159,0.891666666667,0.885,5.988682569
2950,0.0427512092285,0.0511616119109,0.891666666667,0.885,6.009218526
2960,0.0427483578273,0.0511602858343,0.891666666667,0.885,6.02961803
2970,0.0427476093274,0.0511493689001,0.891666666667,0.885,6.049828525
2980,0.0427467511583,0.0511501366775,0.891666666667,0.885,6.07015462
2990,0.0427467511583,0.0511501366775,0.891666666667,0.885,6.091780315
3000,0.0427466343773,0.05115122065,0.891666666667,0.885,6.111241249
3010,0.042745212942,0.0511493313084,0.891666666667,0.885,6.132591351
3020,0.0478087557406,0.0528479018796,0.893888888889,0.885,6.153469237
3030,0.046326113334,0.0506013933584,0.891666666667,0.885,6.173097931
3040,0.0427404374566,0.0513617195519,0.891666666667,0.885,6.19397518
3050,0.0427369007377,0.051359133751,0.891666666667,0.885,6.214161549
3060,0.0453036492756,0.0517866427064,0.883333333333,0.88,6.234449103
3070,0.0427370033791,0.0513632109579,0.891666666667,0.885,6.255070458
3080,0.0427368519716,0.0513588656312,0.891666666667,0.885,6.275608059
3090,0.042736851912,0.0513588656223,0.891666666667,0.885,6.296111852
3100,0.042736851912,0.0513588656223,0.891666666667,0.885,6.316521598
3110,0.0427335937616,0.0513580751116,0.891666666667,0.885,6.337036246
3120,0.0427333047168,0.0513578182767,0.891666666667,0.885,6.357535754
3130,0.0427307568256,0.0513596927272,0.891666666667,0.885,6.377954965
3140,0.0427307568256,0.0513596927272,0.891666666667,0.885,6.401390033
3150,0.0427308834502,0.0513420777041,0.891666666667,0.885,6.423738417
3160,0.0429085195998,0.0507753634298,0.891666666667,0.885,6.444958171
3170,0.0427308408148,0.0513476408589,0.891666666667,0.885,6.465146602
3180,0.0465046452471,0.0544093648055,0.877777777778,0.83,6.485488618
3190,0.0427284342825,0.0513357791853,0.891666666667,0.885,6.505745244
3200,0.0427290815391,0.0513357773549,0.891666666667,0.885,6.52575188
3210,0.0427814794994,0.0514804420555,0.891666666667,0.885,6.545708338
3220,0.042724259801,0.0515841420866,0.891666666667,0.885,6.565702489
3230,0.0427224537317,0.0515631404253,0.891666666667,0.885,6.585634881
3240,0.0427220459017,0.0515687398704,0.891666666667,0.885,6.605544574
3250,0.0427192258457,0.05160676727,0.891666666667,0.885,6.625441985
3260,0.0427138656329,0.0515605485707,0.891666666667,0.885,6.645157525
3270,0.0427152321257,0.0515494070555,0.891666666667,0.885,6.665803655
3280,0.0427137232318,0.0515667192078,0.891666666667,0.885,6.687107228
3290,0.0427137232318,0.0515667192078,0.891666666667,0.885,6.707052289
3300,0.0427273234816,0.0513328400248,0.891666666667,0.885,6.727014577
3310,0.0535815004293,0.0636830998824,0.834444444444,0.77,6.750657583
3320,0.0427054778977,0.0513892293221,0.891666666667,0.885,6.771557067
3330,0.0430392533584,0.0513928108732,0.89,0.885,6.791592514
3340,0.0427035754066,0.0513930825222,0.891666666667,0.885,6.811753466
3350,0.0426958848745,0.0513651377398,0.891666666667,0.885,6.831640566
3360,0.0427925786964,0.0510647807668,0.891666666667,0.885,6.851287981
3370,0.0426958848745,0.0513651377398,0.891666666667,0.885,6.871110547
3380,0.0426968784579,0.0513651348718,0.891666666667,0.885,6.890823348
3390,0.0426958217183,0.0513579259034,0.891666666667,0.885,6.910692607
3400,0.0427315571886,0.0513550438102,0.891666666667,0.885,6.930758356
3410,0.0426954010228,0.051355241211,0.891666666667,0.885,6.951104125
3420,0.0427950971446,0.0510678383712,0.891666666667,0.885,6.970951808
3430,0.042693667029,0.051375271475,0.891666666667,0.885,6.99125103
3440,0.0447919749499,0.0522467749342,0.893888888889,0.885,7.011869115
3450,0.0427165391305,0.0512060099742,0.891666666667,0.885,7.031678037
3460,0.0426861633948,0.0511775983689,0.891666666667,0.885,7.05206714
3470,0.0427588536383,0.0504165209886,0.891666666667,0.885,7.071951957
3480,0.0426736010867,0.0508025396807,0.893888888889,0.885,7.091691245
3490,0.042671372415,0.0507831918337,0.893888888889,0.885,7.111792658
3500,0.0426719181292,0.0507877014675,0.893888888889,0.885,7.131947414
3510,0.0426712817933,0.0507831836266,0.893888888889,0.885,7.15157132
3520,0.0426711525381,0.0507831555694,0.893888888889,0.885,7.171485268
3530,0.0431673840634,0.0507623885302,0.891111111111,0.885,7.191957837
3540,0.0446609073456,0.0557741533838,0.893888888889,0.885,7.212324508
3550,0.0423921537315,0.050100931323,0.893888888889,0.885,7.232129778
3560,0.0423921537315,0.050100931323,0.893888888889,0.885,7.25281397
3570,0.0426974076243,0.0496655997452,0.893888888889,0.885,7.273459485
3580,0.042255759022,0.0487470432146,0.893888888889,0.885,7.293465783
3590,0.0431161028687,0.0412289195234,0.893888888889,0.885,7.313549073
3600,0.0422517107252,0.0486960432744,0.893888888889,0.885,7.334293666
3610,0.04225099816,0.0487017571659,0.893888888889,0.885,7.354813707
3620,0.0422639261774,0.0484359444313,0.893888888889,0.885,7.375216805
3630,0.0422401728094,0.048809875603,0.893888888889,0.885,7.395334589
3640,0.042181567819,0.0444648989924,0.893888888889,0.885,7.41566097
3650,0.0423661421628,0.0469002607827,0.893888888889,0.885,7.43613767
3660,0.0421447051075,0.0444952534178,0.893888888889,0.885,7.456270464
3670,0.0421447051075,0.0444952534178,0.893888888889,0.885,7.476707491
3680,0.0421447051075,0.0444952534178,0.893888888889,0.885,7.497408604
3690,0.0447138220445,0.0523500960659,0.878333333333,0.855,7.518184691
3700,0.042139909861,0.0445190741647,0.893888888889,0.885,7.538727194
3710,0.042139172721,0.0445190560601,0.893888888889,0.885,7.559241952
3720,0.0421175878332,0.0445719914126,0.893888888889,0.885,7.579924151
3730,0.0421063622691,0.044569956768,0.893888888889,0.885,7.601540719
3740,0.0421033392059,0.0445701181115,0.893888888889,0.885,7.622537531
3750,0.0420952906852,0.0447303232611,0.893888888889,0.885,7.642443254
3760,0.0422631962576,0.0447305623869,0.893333333333,0.885,7.664965919
3770,0.0420934507679,0.0447301858292,0.893888888889,0.885,7.685356804
3780,0.0420931932869,0.0447300738615,0.893888888889,0.885,7.705779702
3790,0.0984594153858,0.11820320037,0.678333333333,0.625,7.726719193
3800,0.0420421603334,0.0453614472376,0.893888888889,0.885,7.748319346
3810,0.0419824387958,0.0455301533701,0.893333333333,0.885,7.768791466
3820,0.0421087900116,0.0455301533701,0.892222222222,0.885,7.789365344
3830,0.0419218512944,0.0455301729632,0.893333333333,0.885,7.810195356
3840,0.0419148261707,0.0453691846031,0.893333333333,0.885,7.830875231
3850,0.0419092319256,0.0453689244985,0.893333333333,0.885,7.851151863
3860,0.0418870109705,0.0453689255215,0.893333333333,0.885,7.871511166
3870,0.0418011199717,0.0453689255912,0.893333333333,0.885,7.89187011
3880,0.0415791299843,0.046839163909,0.893333333333,0.885,7.912197426
3890,0.0415742047108,0.0468392458436,0.893333333333,0.885,7.932342583
3900,0.0415699713097,0.0468374387949,0.893333333333,0.885,7.952473591
3910,0.0415699713097,0.0468374387949,0.893333333333,0.885,7.972819857
3920,0.069275202659,0.0693587484898,0.771666666667,0.75,7.992993079
3930,0.0416013602024,0.0468373022562,0.893333333333,0.885,8.013258707
