iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
750,0.0617792910313,0.073709538579,0.837777777778,0.805,1.341346271
760,0.0617465014141,0.0737095887649,0.837777777778,0.805,1.358925547
770,0.0619835004517,0.0643272101819,0.835555555556,0.85,1.377562603
780,0.0584761738376,0.0644114202683,0.840555555556,0.86,1.395901364
790,0.0584760409083,0.0644114291853,0.840555555556,0.86,1.413822176
800,0.0573945679662,0.0633567713031,0.840555555556,0.855,1.432008216
810,0.0565867182568,0.0664014576431,0.84,0.835,1.4505706
820,0.0554109595621,0.0657170065605,0.85,0.85,1.467407254
830,0.0551470797118,0.0639699310746,0.851666666667,0.855,1.483673425
840,0.0551003254398,0.0625436517021,0.851666666667,0.855,1.500924665
850,0.0542946633138,0.0668008836812,0.858888888889,0.84,1.517951957
860,0.0542078651234,0.066124042093,0.853888888889,0.84,1.534183828
870,0.0535156037432,0.0649502853581,0.857222222222,0.84,1.55074571
880,0.053515489384,0.0649431017116,0.857222222222,0.84,1.567344906
890,0.0516355121576,0.0612718862181,0.858333333333,0.835,1.583443288
900,0.0508928311195,0.0608030821529,0.859444444444,0.835,1.599622342
910,0.0508772029786,0.0608010885957,0.859444444444,0.835,1.616664716
920,0.0508624344962,0.0607976746394,0.859444444444,0.835,1.633199492
930,0.0509194316595,0.0607727968075,0.858333333333,0.835,1.649457118
940,0.0508272848246,0.0607641454589,0.86,0.835,1.665501451
950,0.0508203167471,0.0607645367129,0.86,0.835,1.682661996
960,0.0554167664483,0.0483822345202,0.844444444444,0.89,1.698946997
970,0.0496169341688,0.0628492605836,0.866111111111,0.835,1.71527465
980,0.0495287215039,0.0631373508902,0.867777777778,0.835,1.731770927
990,0.0492441719309,0.0617295006752,0.867777777778,0.83,1.750172121
1000,0.0566577629073,0.0828994389678,0.842777777778,0.785,1.766895575
1010,0.0490935155353,0.06059848728,0.868333333333,0.83,1.782969815
1020,0.0489323582938,0.0609322977487,0.868333333333,0.825,1.799880318
1030,0.0489341924675,0.0609359732083,0.868333333333,0.825,1.815951838
1040,0.0490203903818,0.0617433592581,0.867777777778,0.825,1.832152997
1050,0.0494040694023,0.0614747497937,0.868333333333,0.835,1.848314318
1060,0.0494545152905,0.0673123721866,0.866111111111,0.8,1.864791292
1070,0.0488122598355,0.0607968177368,0.869444444444,0.825,1.881347035
1080,0.0488059203517,0.0608613170098,0.869444444444,0.825,1.897407372
1090,0.048825154753,0.0605097519904,0.868888888889,0.83,1.913568168
1100,0.0487726499133,0.0608937235309,0.869444444444,0.825,1.930218394
1110,0.0487697525279,0.0608940732142,0.869444444444,0.825,1.94641928
1120,0.0506586069311,0.0647986442217,0.865555555556,0.825,1.962354399
1130,0.0487138963822,0.0609301673576,0.869444444444,0.825,1.978643329
1140,0.0488054982059,0.0607238393512,0.868333333333,0.83,1.994735582
1150,0.0477996613594,0.0558439430798,0.875555555556,0.86,2.011069314
1160,0.0477958117723,0.0559072841956,0.875555555556,0.86,2.027699338
1170,0.0477023014603,0.0560711356831,0.876111111111,0.855,2.044926987
1180,0.0476987814052,0.0560708451344,0.876111111111,0.855,2.061650791
1190,0.0488537976269,0.052679018175,0.871666666667,0.88,2.078303973
1200,0.0486616516719,0.0594026897239,0.876111111111,0.855,2.094909352
1210,0.0476902614864,0.0560055053056,0.876111111111,0.855,2.111998075
1220,0.0472122785175,0.0555870961754,0.876111111111,0.855,2.128325466
1230,0.0464159781726,0.0564495233475,0.881111111111,0.855,2.144589273
1240,0.046429704663,0.0569658150117,0.881111111111,0.85,2.160870467
1250,0.0463921846248,0.0564485145061,0.880555555556,0.855,2.177797969
1260,0.0463847291304,0.0564489661055,0.880555555556,0.855,2.194139387
1270,0.0463830390849,0.0564490566799,0.880555555556,0.855,2.21025281
1280,0.0463998673568,0.0564542317253,0.88,0.855,2.22643748
1290,0.0499099980079,0.0723340925554,0.873333333333,0.84,2.243558226
1300,0.0456588770259,0.0587300665595,0.881111111111,0.855,2.259806061
1310,0.0456982829842,0.0587133988869,0.88,0.855,2.276225582
1320,0.0484156803308,0.0611779081791,0.869444444444,0.845,2.293350478
1330,0.0454651598897,0.0578266992874,0.881666666667,0.855,2.309618497
1340,0.0453975643184,0.0585973641307,0.88,0.855,2.325842023
1350,0.0453958334131,0.0586065657641,0.88,0.855,2.341985093
1360,0.0453940065212,0.0588073632592,0.880555555556,0.855,2.359231868
1370,0.0458324938865,0.0591169645039,0.877777777778,0.86,2.375374834
1380,0.0453360027109,0.058632206401,0.88,0.855,2.391508874
1390,0.0453317915023,0.0586322005404,0.88,0.855,2.408153042
1400,0.0451407315442,0.0576082758307,0.879444444444,0.855,2.424436379
1410,0.0450507090061,0.057239875879,0.88,0.855,2.440614938
1420,0.0450426340822,0.0572399603084,0.880555555556,0.855,2.457482918
1430,0.045003937847,0.0572382725423,0.880555555556,0.855,2.47639331
1440,0.0493830809474,0.0524317979061,0.845555555556,0.84,2.49554649
1450,0.0449933602641,0.057240179716,0.880555555556,0.855,2.512928005
1460,0.0449935092136,0.0572465174148,0.880555555556,0.855,2.529681218
1470,0.0449688169449,0.0572369918828,0.88,0.855,2.546239159
1480,0.0449655984204,0.057239180761,0.88,0.855,2.56251232
1490,0.0443754207693,0.0503988518395,0.885,0.87,2.579450736
1500,0.0464166897945,0.0548250816024,0.888333333333,0.865,2.597391294
1510,0.0457241032916,0.0601137124281,0.883888888889,0.86,2.614636661
1520,0.0458979095929,0.0542294628513,0.877777777778,0.875,2.631419488
1530,0.0441327939301,0.0528716046873,0.887222222222,0.865,2.64819906
1540,0.0451191953764,0.0552154063158,0.878333333333,0.86,2.665514973
1550,0.0441103594883,0.0528727909668,0.887222222222,0.865,2.682459575
1560,0.0452922424735,0.045546104074,0.880555555556,0.895,2.69900797
1570,0.0440485971975,0.0529012315293,0.887222222222,0.865,2.715894175
1580,0.0440399911329,0.0528417129165,0.887222222222,0.865,2.733485644
1590,0.0440135078565,0.0528964230323,0.887222222222,0.865,2.750333438
1600,0.0440090846718,0.0528944691853,0.887777777778,0.865,2.767007034
1610,0.0435441757168,0.0551589367912,0.89,0.86,2.783730763
1620,0.0435422963247,0.0551623329645,0.89,0.86,2.801298989
1630,0.0435422963247,0.0551623329645,0.89,0.86,2.818195114
1640,0.0435420410909,0.0551609911511,0.89,0.86,2.83498249
1650,0.0435497806671,0.0551569258092,0.89,0.86,2.851706994
1660,0.0435318740808,0.0551539263782,0.89,0.86,2.869488716
1670,0.0442002611324,0.0561856212802,0.887777777778,0.855,2.886203491
1680,0.0441212906902,0.0552533365586,0.893888888889,0.86,2.903043057
1690,0.0434397746268,0.0551522219851,0.890555555556,0.86,2.919764407
1700,0.0434374754835,0.0552120559986,0.890555555556,0.86,2.937167318
1710,0.043168820794,0.0558374832554,0.892777777778,0.86,2.953677084
1720,0.043189755831,0.0558512435319,0.893333333333,0.86,2.970365997
1730,0.0431173653595,0.0558362271289,0.892777777778,0.86,2.987023552
1740,0.0430165563165,0.0563357255829,0.892777777778,0.86,3.004498715
1750,0.0462166061563,0.0442201816277,0.877777777778,0.91,3.021165076
1760,0.0430001002154,0.0562974888448,0.892222222222,0.86,3.037863043
1770,0.0443445621177,0.0497345353835,0.887222222222,0.89,3.054528857
1780,0.0430115198669,0.0563203496115,0.892777777778,0.86,3.071880537
1790,0.0429996288769,0.0563203354692,0.892777777778,0.86,3.088736422
1800,0.0429763822593,0.0562392147249,0.892222222222,0.86,3.105677406
1810,0.0429469009564,0.0562386856421,0.892777777778,0.86,3.122269856
1820,0.0429697997478,0.0562385216527,0.893333333333,0.86,3.139632522
1830,0.0429469928337,0.0562385288699,0.892777777778,0.86,3.156506246
1840,0.0429429638889,0.0562384988885,0.892777777778,0.86,3.173463776
1850,0.0433596907583,0.056655077883,0.895555555556,0.85,3.190182621
1860,0.0429368869882,0.0562420539618,0.893333333333,0.86,3.207363124
1870,0.0429319684714,0.0562801531354,0.893888888889,0.86,3.223771989
1880,0.0429158490869,0.0562463271698,0.893888888889,0.86,3.240076043
1890,0.0451076725162,0.0503686088668,0.891111111111,0.87,3.256570141
1900,0.0428964778445,0.056247142137,0.893888888889,0.86,3.273852824
1910,0.042893647497,0.0562486482155,0.893888888889,0.86,3.290283139
1920,0.0443245524816,0.0565830804501,0.893333333333,0.86,3.306797575
1930,0.0430029865266,0.0563403906583,0.893333333333,0.86,3.323358024
1940,0.0428703520494,0.0562534805739,0.893888888889,0.86,3.340887347
1950,0.044059429237,0.0583391838319,0.89,0.85,3.357811442
1960,0.0428588197857,0.0562606145844,0.893888888889,0.86,3.374223054
1970,0.0428584742318,0.0562607067857,0.893888888889,0.86,3.390585646
1980,0.0430963618266,0.056353029173,0.893333333333,0.855,3.407880129
1990,0.0422337152731,0.0515619066928,0.893888888889,0.86,3.424280527
2000,0.0422337152731,0.0515619066928,0.893888888889,0.86,3.441109069
2010,0.0422323675172,0.0515619066948,0.893888888889,0.86,3.457899231
2020,0.0422321479411,0.0515619066948,0.893888888889,0.86,3.475569756
2030,0.0422298481347,0.0515624145924,0.893888888889,0.86,3.492241127
2040,0.0422320147615,0.0515577238571,0.893888888889,0.86,3.508698698
2050,0.0422284153426,0.0515602721644,0.893888888889,0.86,3.525350518
2060,0.0423215865457,0.0515571644111,0.893333333333,0.86,3.541906041
2070,0.042226068266,0.0515574771435,0.893888888889,0.86,3.55955402
2080,0.0422258288468,0.0515574628345,0.893888888889,0.86,3.576236524
2090,0.0433152085585,0.0508645068273,0.886666666667,0.855,3.59281606
2100,0.0422170972963,0.0515488428601,0.893888888889,0.86,3.610204031
2110,0.0422295274405,0.0515468711337,0.893888888889,0.86,3.627141462
2120,0.0422331646814,0.0528468249487,0.893888888889,0.86,3.643888595
2130,0.0421714348591,0.0528468243906,0.893888888889,0.86,3.66058078
2140,0.0429303421818,0.0555981997041,0.887777777778,0.84,3.67729812
2150,0.0419850635716,0.0534120246528,0.893888888889,0.86,3.694492199
2160,0.0455393919665,0.0590052571375,0.882222222222,0.845,3.710852348
2170,0.0419634088806,0.0531221397464,0.893888888889,0.86,3.727533517
2180,0.0419576566993,0.0531225892733,0.893888888889,0.86,3.744499944
2190,0.0419578484809,0.0531220919205,0.893888888889,0.86,3.762982135
2200,0.0419569889312,0.0531226053662,0.893888888889,0.86,3.780097632
2210,0.0419537146383,0.0531224475045,0.893888888889,0.86,3.796850157
2220,0.0419893023593,0.0531503066704,0.893888888889,0.86,3.813701328
2230,0.041955788763,0.0531270233288,0.893888888889,0.86,3.830995615
2240,0.0419503752479,0.0531220008457,0.893888888889,0.86,3.848202418
2250,0.0419508740529,0.0531221315814,0.893888888889,0.86,3.864887121
2260,0.0420140317774,0.053027405906,0.893333333333,0.86,3.881744263
2270,0.0419952132486,0.0531235685772,0.893333333333,0.86,3.899023917
2280,0.0419236750896,0.0531217506905,0.893888888889,0.86,3.915797579
2290,0.0419283631088,0.0531171804658,0.893888888889,0.86,3.932388284
2300,0.0440032610222,0.0447130838414,0.886111111111,0.9,3.949047798
2310,0.0419169881579,0.0531181394539,0.893888888889,0.86,3.965848135
2320,0.0419153455825,0.0531181651179,0.893888888889,0.86,3.983361392
2330,0.041915189264,0.0531182009943,0.893888888889,0.86,4.000041299
2340,0.043233592875,0.0515679806059,0.890555555556,0.865,4.016810165
2350,0.041914500633,0.0531163415764,0.893888888889,0.86,4.033474871
2360,0.0419063734902,0.0531153223284,0.893888888889,0.86,4.050801026
2370,0.041957714998,0.0531155759262,0.893333333333,0.86,4.067439034
2380,0.0419063734902,0.0531153223284,0.893888888889,0.86,4.083916428
2390,0.0416434431918,0.0548160006157,0.893888888889,0.86,4.100464382
2400,0.0416228974157,0.0538954088972,0.893888888889,0.86,4.117911062
2410,0.0418195739005,0.0540596586662,0.891666666667,0.855,4.134635643
2420,0.0416221269139,0.053895408899,0.893888888889,0.86,4.151007054
2430,0.0415019026863,0.0554137108352,0.893333333333,0.86,4.167574547
2440,0.0411189753104,0.0513904424256,0.893888888889,0.86,4.185239247
2450,0.0410546634988,0.052272622913,0.896111111111,0.85,4.202035247
2460,0.0413851119925,0.04768032394,0.895,0.865,4.218505925
2470,0.0410095168227,0.0522741698634,0.896111111111,0.85,4.234824641
2480,0.0410082068093,0.0522736905437,0.896111111111,0.85,4.252254982
2490,0.0409958267509,0.052279118667,0.896111111111,0.85,4.268939048
2500,0.0409962298777,0.052279105225,0.896111111111,0.85,4.285510999
2510,0.0410329774385,0.0523024862671,0.896111111111,0.85,4.30197814
2520,0.0409910778632,0.052282821297,0.896111111111,0.85,4.320124461
2530,0.0409838746039,0.052282486589,0.896111111111,0.85,4.337414809
2540,0.0410351152466,0.0522706733369,0.896111111111,0.85,4.353928145
2550,0.0451241982783,0.0565207938111,0.88,0.84,4.370458202
2560,0.0426527591391,0.0537849289706,0.890555555556,0.855,4.388133052
2570,0.0409705942658,0.0522825066904,0.896111111111,0.85,4.405577884
2580,0.04096460129,0.0522829770963,0.896111111111,0.85,4.423668448
2590,0.0409596511243,0.0522834860921,0.896111111111,0.85,4.440332921
2600,0.0410713970182,0.0518626664936,0.896666666667,0.855,4.456793064
2610,0.0409575130164,0.0522845238951,0.896111111111,0.85,4.473859979
2620,0.0409558814934,0.0522849235711,0.896111111111,0.85,4.490749196
2630,0.0409552671856,0.0522846795403,0.896111111111,0.85,4.507372547
2640,0.0407841799891,0.0530957029785,0.896111111111,0.85,4.523738039
2650,0.0407832559216,0.0530860663692,0.896111111111,0.85,4.541059345
2660,0.0407778675505,0.0530857221107,0.896111111111,0.85,4.557462529
2670,0.0407477575273,0.0540468437608,0.896111111111,0.85,4.574371894
2680,0.0407230820417,0.0540286433094,0.896111111111,0.85,4.591204411
2690,0.0407224487913,0.0540283833996,0.896111111111,0.85,4.607852441
2700,0.04072267017,0.0540275635989,0.896111111111,0.85,4.624667476
2710,0.0407228912683,0.0540328906128,0.896111111111,0.85,4.641592595
2720,0.0407205182756,0.0540287251213,0.896111111111,0.85,4.658581341
2730,0.0407012273171,0.0542484501457,0.896666666667,0.85,4.675234578
2740,0.040816737734,0.0538568598302,0.896111111111,0.855,4.691963813
2750,0.0406979017525,0.0542653188189,0.896666666667,0.85,4.708362628
2760,0.0406976407131,0.0542671205609,0.896666666667,0.85,4.725690692
2770,0.040757534201,0.0542452422318,0.896666666667,0.85,4.742269991
2780,0.0406966765617,0.0542659780741,0.896666666667,0.85,4.758826959
2790,0.0421499329129,0.055957986684,0.887777777778,0.84,4.775276574
2800,0.0406951365251,0.0542660238415,0.896666666667,0.85,4.792685871
2810,0.040894995218,0.0542121738214,0.895555555556,0.85,4.809611058
2820,0.0406938886703,0.0542660726256,0.896666666667,0.85,4.826160105
2830,0.0407126201355,0.0542537036131,0.896666666667,0.85,4.842657072
2840,0.0406916348963,0.0542650363827,0.896666666667,0.85,4.860191459
2850,0.0406749378941,0.0540405277183,0.896666666667,0.85,4.876990148
2860,0.0434247969752,0.0436676131809,0.884444444444,0.895,4.894259322
2870,0.0453561786935,0.0427396495048,0.878888888889,0.89,4.91161149
2880,0.0406729290297,0.0540421097724,0.896666666667,0.85,4.928657142
2890,0.0406591649825,0.0540341398531,0.896666666667,0.85,4.945703066
2900,0.0406591964591,0.0540347141142,0.896666666667,0.85,4.962328917
2910,0.0406535958782,0.0540291786649,0.896666666667,0.85,4.979186186
2920,0.0406494400657,0.0540291859722,0.896666666667,0.85,4.996262158
2930,0.0406940881356,0.0545517702623,0.897777777778,0.85,5.012857868
2940,0.0405488870839,0.0540809468222,0.898333333333,0.855,5.029550766
2950,0.0405414631449,0.0540989920024,0.898333333333,0.855,5.04659396
2960,0.0404315744335,0.0560949782192,0.898333333333,0.855,5.063709001
2970,0.0451358213281,0.069677793521,0.882777777778,0.84,5.080294416
2980,0.0403991552396,0.056094978039,0.898333333333,0.855,5.096941566
2990,0.0404646144633,0.0561145155339,0.898333333333,0.855,5.114076144
3000,0.0403953232947,0.0561146980388,0.898333333333,0.855,5.130776567
3010,0.0403764167656,0.0564179158956,0.898888888889,0.85,5.148367937
3020,0.0403722111271,0.0564548993942,0.898888888889,0.85,5.165298984
3030,0.0409529839668,0.0554173348401,0.897777777778,0.855,5.182203975
3040,0.0403594486799,0.056456716793,0.898888888889,0.85,5.199615047
3050,0.0404350068725,0.0564307365145,0.898888888889,0.85,5.216661484
3060,0.0489910602256,0.0490661510577,0.856666666667,0.86,5.236084282
3070,0.0403523525908,0.0564609038277,0.898888888889,0.85,5.254188039
3080,0.0403512213154,0.0564611893529,0.898888888889,0.85,5.275031602
3090,0.0404272843976,0.0564856210379,0.898888888889,0.85,5.292229634
3100,0.0403399269721,0.0565141500678,0.898888888889,0.85,5.309433154
3110,0.0403351092914,0.0565130827245,0.898888888889,0.85,5.326135463
3120,0.0403454769114,0.0565129773981,0.898888888889,0.85,5.343360146
3130,0.0405815815296,0.054391757504,0.897222222222,0.85,5.360230796
3140,0.0407188553812,0.0551432329975,0.897222222222,0.845,5.376999809
3150,0.0402541506586,0.0543977067175,0.898888888889,0.85,5.393932274
3160,0.0402578115647,0.0543913480251,0.898888888889,0.85,5.411390863
3170,0.040541350874,0.0543942208844,0.897777777778,0.85,5.428351441
3180,0.0402457277448,0.0543978955881,0.898888888889,0.85,5.445331021
3190,0.0402405806571,0.0543991042175,0.898888888889,0.85,5.462667795
3200,0.0402399623346,0.0543993123528,0.898888888889,0.85,5.479586134
3210,0.0489594195529,0.0609119049083,0.86,0.815,5.497257144
3220,0.0402384760144,0.0540439471365,0.898888888889,0.85,5.514141779
3230,0.0402384321755,0.0540438373043,0.898888888889,0.85,5.531106377
3240,0.0402374668626,0.0539762789026,0.898888888889,0.855,5.548469128
3250,0.0402374417651,0.0540453106614,0.898888888889,0.85,5.565566613
3260,0.0402374394598,0.0540549066311,0.898888888889,0.85,5.582171588
3270,0.0410339333286,0.053217260927,0.895,0.85,5.599023807
3280,0.0402364253798,0.0540549369539,0.898888888889,0.85,5.616107935
3290,0.0402325816075,0.0544221591677,0.898888888889,0.85,5.632821805
3300,0.0402316920409,0.0545595094201,0.898888888889,0.85,5.649441098
3310,0.0401928815192,0.0568058823724,0.898888888889,0.85,5.666343364
3320,0.0415774653834,0.0567988557765,0.896666666667,0.86,5.68372716
3330,0.0401682980372,0.056698272745,0.898888888889,0.85,5.700287059
3340,0.0425989198639,0.0598584726293,0.891111111111,0.84,5.717054367
3350,0.0401668043465,0.0566974490672,0.898888888889,0.85,5.733882754
3360,0.0404524012385,0.0565096814014,0.899444444444,0.85,5.750507499
3370,0.0440591589877,0.0501201166733,0.888333333333,0.84,5.768236535
3380,0.0401324358449,0.0566637972174,0.898888888889,0.85,5.78615863
3390,0.0401282852529,0.0566639327577,0.898888888889,0.85,5.803564552
3400,0.0401280144367,0.0566639354548,0.898888888889,0.85,5.820383688
3410,0.0457148937174,0.0637284399762,0.881111111111,0.83,5.837275215
3420,0.0410483857201,0.0590708912363,0.89,0.835,5.854692719
3430,0.0402352829807,0.0566625664877,0.898888888889,0.85,5.871608068
3440,0.0401256522896,0.056663115991,0.898888888889,0.85,5.888560922
3450,0.0401256088138,0.056663115991,0.898888888889,0.85,5.90556684
3460,0.0401274439432,0.0566631221994,0.898888888889,0.85,5.923177542
3470,0.04012499921,0.0566631756209,0.898888888889,0.85,5.940061352
3480,0.0401247682048,0.0566744306705,0.898888888889,0.85,5.956872499
3490,0.0401300397229,0.0566744306724,0.898888888889,0.85,5.973481572
3500,0.0401324496428,0.0564715345412,0.898888888889,0.85,5.990090323
3510,0.0401170670539,0.0558930650521,0.898888888889,0.85,6.007469559
3520,0.0401282214041,0.0566500779868,0.898888888889,0.85,6.024449274
3530,0.0401071937549,0.0558388903712,0.898888888889,0.85,6.042197566
3540,0.0422109678141,0.057852538393,0.892777777778,0.845,6.059391053
3550,0.0401163514813,0.0562477732065,0.898888888889,0.85,6.07705101
3560,0.040086118947,0.0561134594672,0.898888888889,0.85,6.094029984
3570,0.0401894572067,0.0561147445128,0.898333333333,0.85,6.110934484
3580,0.0405326182282,0.0564710233407,0.895555555556,0.845,6.127778299
3590,0.0400770352812,0.0560671497928,0.898888888889,0.85,6.144502365
3600,0.0452215340667,0.0578620779395,0.888888888889,0.85,6.162541228
3610,0.0475683729193,0.0594483531797,0.875555555556,0.845,6.179583772
3620,0.0400505488735,0.0563144806785,0.898888888889,0.85,6.1962028
3630,0.0467505749211,0.0715616952603,0.873888888889,0.845,6.212988545
3640,0.0400475525897,0.0562976094705,0.898888888889,0.85,6.229707711
3650,0.0400459918458,0.056512906647,0.898888888889,0.85,6.247566176
3660,0.0400460331574,0.0565133680682,0.898888888889,0.85,6.264553271
3670,0.0401003620541,0.0567228265831,0.898888888889,0.85,6.281488512
3680,0.0400086946628,0.056682583549,0.899444444444,0.85,6.298590103
3690,0.0400086491795,0.0566832919866,0.899444444444,0.85,6.31608553
3700,0.0400010015693,0.056702989406,0.899444444444,0.85,6.333024668
3710,0.0400009502949,0.056702989406,0.899444444444,0.85,6.35153395
3720,0.0400007815224,0.0567046238059,0.899444444444,0.85,6.368574952
3730,0.0400007891181,0.0567046229213,0.899444444444,0.85,6.386464896
3740,0.0414983101997,0.0562311823228,0.893888888889,0.85,6.40298843
3750,0.0436748516801,0.0514587789215,0.888888888889,0.84,6.419734197
3760,0.0399974919085,0.0566971103371,0.899444444444,0.85,6.436547238
3770,0.0399597124711,0.0567945138993,0.899444444444,0.85,6.454302728
3780,0.039959600489,0.0567945520634,0.899444444444,0.85,6.471107618
3790,0.0410317257443,0.0556737524689,0.893888888889,0.845,6.487646348
3800,0.0399582036061,0.0567965158289,0.899444444444,0.85,6.503985263
3810,0.0433934953753,0.0591623013423,0.892222222222,0.845,6.523615026
3820,0.039952009795,0.0568081919857,0.899444444444,0.85,6.541066739
3830,0.0399485044783,0.0568016227496,0.899444444444,0.85,6.557642626
3840,0.0399482074165,0.0568036887727,0.899444444444,0.85,6.573971997
3850,0.0399339887938,0.0568487209029,0.899444444444,0.85,6.590694817
3860,0.040079158579,0.0568517480866,0.898333333333,0.85,6.607754488
3870,0.0416383134425,0.0598106995434,0.889444444444,0.84,6.626266907
3880,0.0398957577893,0.0568363308569,0.899444444444,0.85,6.643464156
3890,0.039881465895,0.0568367955796,0.899444444444,0.85,6.660604538
3900,0.0398818926395,0.0568320467692,0.899444444444,0.85,6.677697977
3910,0.039880741648,0.0568283666724,0.899444444444,0.85,6.694974177
3920,0.0412542290401,0.0575112756438,0.895555555556,0.85,6.71179392
3930,0.0400013753398,0.0568134982862,0.899444444444,0.85,6.728144345
3940,0.0398696843619,0.0568125775573,0.9,0.85,6.744992171
