iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
770,0.119875953667,0.115660648389,0.781111111111,0.75,1.702503177
780,0.102620818628,0.110260985054,0.810555555556,0.72,1.72530862
790,0.102138507475,0.10947789086,0.810555555556,0.72,1.748413804
800,0.102327142864,0.109802009226,0.809444444444,0.72,1.771699594
810,0.109221965716,0.118533307411,0.71,0.595,1.795449431
820,0.10906892769,0.118219041143,0.71,0.595,1.818191379
830,0.109068542383,0.118219040326,0.71,0.595,1.842213368
840,0.109075396335,0.118051027388,0.71,0.595,1.865528255
850,0.109091393815,0.118051012122,0.709444444444,0.595,1.889312408
860,0.101519965873,0.106966468095,0.82,0.755,1.913318462
870,0.111396770199,0.114953086974,0.786111111111,0.72,1.938804726
880,0.111328063726,0.114837514385,0.786111111111,0.72,1.966362343
890,0.110646970236,0.11373005529,0.817777777778,0.75,1.991949631
900,0.110243733354,0.112152253827,0.824444444444,0.775,2.016323985
910,0.11161081179,0.115790078387,0.807222222222,0.73,2.041092167
920,0.11161380669,0.115790078387,0.807222222222,0.73,2.065753957
930,0.111610233775,0.115790041657,0.807222222222,0.73,2.089626138
940,0.112121170081,0.115221678024,0.808333333333,0.73,2.113515371
950,0.112253427818,0.115344145191,0.802222222222,0.73,2.13787544
960,0.112253427818,0.115344145191,0.802222222222,0.73,2.162649245
970,0.0989721389514,0.106155230626,0.768333333333,0.705,2.186496965
980,0.0981479487997,0.104458382176,0.769444444444,0.705,2.210701472
990,0.0981530328951,0.104458382176,0.769444444444,0.705,2.235174715
1000,0.0942400711302,0.0989032597076,0.848888888889,0.815,2.259770435
1010,0.0932049286717,0.097597360546,0.847222222222,0.8,2.285017407
1020,0.0931981170646,0.097597360546,0.847222222222,0.8,2.308627431
1030,0.0930400147463,0.0972608464973,0.847222222222,0.8,2.332336491
1040,0.0924514133054,0.096664942942,0.856666666667,0.81,2.356683355
1050,0.0927092359472,0.0964371958632,0.85,0.815,2.381115725
1060,0.0950944940411,0.100593365899,0.826666666667,0.77,2.404759532
1070,0.0941241500455,0.0996041207241,0.826666666667,0.77,2.428983244
1080,0.0941241500455,0.0996041207241,0.826666666667,0.77,2.453542447
1090,0.0963114594839,0.102733060128,0.798333333333,0.73,2.479442381
1100,0.0948322098968,0.101961948862,0.807777777778,0.735,2.503343169
1110,0.0948275879184,0.101643172797,0.807777777778,0.74,2.527206959
1120,0.0948313863541,0.10131895122,0.804444444444,0.74,2.551080512
1130,0.0948398901341,0.101319077429,0.804444444444,0.74,2.575227274
1140,0.094818382917,0.101319089104,0.805,0.74,2.59858277
1150,0.108890839037,0.113724943036,0.805,0.735,2.622093144
1160,0.0887133549513,0.0966820367827,0.811666666667,0.74,2.64544662
1170,0.0762718248842,0.0868319605132,0.795555555556,0.745,2.668800165
1180,0.0821351932763,0.0886739378192,0.796111111111,0.745,2.691936728
1190,0.0903550819837,0.0933682083835,0.789444444444,0.74,2.715034387
1200,0.0903666056439,0.0933596966674,0.789444444444,0.74,2.737166514
1210,0.113228683999,0.119798576314,0.555555555556,0.53,2.758376243
1220,0.113204242211,0.119793874904,0.555555555556,0.53,2.779411382
1230,0.102211916949,0.101004696225,0.645,0.675,2.800656058
1240,0.102189338026,0.10120133607,0.645,0.675,2.821854902
1250,0.101466215419,0.0997893095142,0.647777777778,0.685,2.84317892
1260,0.10483041649,0.097189433173,0.619444444444,0.695,2.86407992
1270,0.101255793266,0.0954828169417,0.663888888889,0.735,2.885156825
1280,0.102135342781,0.0971446815506,0.655,0.72,2.906008805
1290,0.0981866275793,0.092793334689,0.698333333333,0.775,2.92759489
1300,0.0947552386986,0.0912941255704,0.737777777778,0.78,2.94967723
1310,0.0928266647137,0.089484582414,0.765,0.805,2.972147069
1320,0.0907360605753,0.0889031100749,0.767777777778,0.805,2.995170397
1330,0.0836798128014,0.0823438509874,0.872222222222,0.895,3.018056069
1340,0.10049008182,0.103311296183,0.818888888889,0.745,3.041030286
1350,0.10052328991,0.103310505963,0.817777777778,0.745,3.063085031
1360,0.102321100466,0.109195365574,0.817222222222,0.745,3.084781665
1370,0.100992305388,0.108222896825,0.819444444444,0.745,3.105287681
1380,0.100251545754,0.108111608378,0.82,0.745,3.128333361
1390,0.0921093380283,0.0986189372813,0.844444444444,0.82,3.148936304
1400,0.0926101420355,0.101033105416,0.842222222222,0.805,3.169714136
1410,0.0929147119868,0.103148398047,0.840555555556,0.79,3.190216742
1420,0.07692343489,0.0874854208048,0.840555555556,0.79,3.211135448
1430,0.0796592236301,0.0872554010564,0.846111111111,0.825,3.232759905
1440,0.105180453732,0.109958830648,0.808333333333,0.745,3.25446468
1450,0.137103964629,0.138609109206,0.242777777778,0.315,3.276582439
1460,0.147478101758,0.163743624248,0.242777777778,0.315,3.298940897
1470,0.140501036792,0.152725434426,0.243333333333,0.315,3.320447078
1480,0.13955360305,0.151938426145,0.243333333333,0.315,3.341789036
1490,0.134674809282,0.147396250102,0.242777777778,0.315,3.362980936
1500,0.113458962538,0.126713067955,0.808888888889,0.595,3.384421948
1510,0.11350543985,0.126807631688,0.808333333333,0.595,3.405718883
1520,0.124200806167,0.140161650977,0.65,0.395,3.427438106
1530,0.145822136492,0.1508056721,0.242777777778,0.315,3.447961694
1540,0.143473098778,0.148428058274,0.242777777778,0.315,3.468272921
1550,0.141928032076,0.148533636638,0.242777777778,0.315,3.488571166
1560,0.14348482509,0.151888299938,0.243333333333,0.315,3.509782696
1570,0.131709585918,0.139863646782,0.535,0.365,3.530911436
1580,0.136246254647,0.139805330284,0.379444444444,0.365,3.551995723
1590,0.139941954007,0.151027661655,0.440555555556,0.365,3.573116772
1600,0.139223596991,0.152713739195,0.506111111111,0.39,3.594348748
1610,0.137825232394,0.152721336664,0.552222222222,0.39,3.616222226
1620,0.135364102335,0.147766781722,0.575555555556,0.395,3.638238678
1630,0.135123876816,0.153398049353,0.576111111111,0.36,3.660531521
1640,0.126626465554,0.159633857802,0.668888888889,0.405,3.682960135
1650,0.126482109196,0.159311105625,0.668888888889,0.405,3.70551084
1660,0.107253317915,0.136819489529,0.765,0.635,3.727354258
1670,0.107244357596,0.136565103163,0.765,0.635,3.749556915
1680,0.095586085669,0.124691714865,0.765,0.635,3.773205061
1690,0.0956119478135,0.124327188985,0.765,0.635,3.795048704
1700,0.0973091799122,0.130076469869,0.698333333333,0.425,3.81660565
1710,0.097195271372,0.129642578635,0.698888888889,0.43,3.838142683
1720,0.0971413876681,0.129642578635,0.698888888889,0.43,3.859780329
1730,0.0906314249446,0.127201528599,0.737777777778,0.435,3.88152561
1740,0.0889378734329,0.127927634233,0.760555555556,0.41,3.903638309
1750,0.089036302072,0.128402079769,0.760555555556,0.41,3.926088328
1760,0.0891486328741,0.128774568786,0.758888888889,0.405,3.948062876
1770,0.0841991526601,0.123657006411,0.744444444444,0.4,3.970428331
1780,0.0809631518538,0.119506904339,0.768333333333,0.415,3.996231104
1790,0.0825453604591,0.118534059795,0.758888888889,0.435,4.018812463
1800,0.0851496162737,0.120511355605,0.727777777778,0.435,4.041831305
1810,0.090021639016,0.121877373108,0.757222222222,0.685,4.064692607
1820,0.07934798754,0.11616309201,0.757222222222,0.685,4.087214233
1830,0.0806719997512,0.11348160547,0.757222222222,0.685,4.109189224
1840,0.0778321539173,0.113481620378,0.757222222222,0.685,4.131840552
1850,0.0790110113158,0.11447558402,0.757222222222,0.685,4.154707737
1860,0.0776573036403,0.116461790583,0.757222222222,0.685,4.177725754
1870,0.0774978154064,0.116087208494,0.757222222222,0.685,4.201118976
1880,0.0774656484296,0.127862866282,0.757222222222,0.685,4.224304285
1890,0.079886088272,0.134509904347,0.757222222222,0.685,4.247776743
1900,0.0803415693764,0.13224455588,0.757222222222,0.685,4.271021684
1910,0.0802676753857,0.132118875042,0.757222222222,0.685,4.293404757
1920,0.0857929829358,0.143097291403,0.757222222222,0.685,4.315981922
1930,0.0867393537719,0.143049704735,0.757222222222,0.685,4.338938959
1940,0.0832271015725,0.137080557327,0.757222222222,0.685,4.361264282
1950,0.0879721220326,0.139604312849,0.757222222222,0.685,4.385022699
1960,0.0971860600118,0.140975364122,0.755555555556,0.685,4.406616211
1970,0.0962329694824,0.140834090532,0.755555555556,0.685,4.427958614
1980,0.0999639435032,0.145560249469,0.755555555556,0.685,4.448351432
1990,0.100008350099,0.145464095031,0.755555555556,0.685,4.469849547
2000,0.0971456094342,0.143317122113,0.755,0.685,4.490435544
2010,0.0940194880622,0.142099858763,0.754444444444,0.685,4.511319636
2020,0.0927368164628,0.116774876966,0.745555555556,0.685,4.532284183
2030,0.0965205102815,0.135580636752,0.745555555556,0.685,4.553138867
2040,0.0922123680441,0.136354473184,0.752222222222,0.685,4.574537341
2050,0.0899975808557,0.133516773583,0.753333333333,0.685,4.595760674
2060,0.0900682530245,0.133929550553,0.753333333333,0.685,4.617062886
2070,0.0901256728388,0.133867905574,0.752222222222,0.685,4.638007351
2080,0.0882803796294,0.133869381054,0.755555555556,0.685,4.659079651
2090,0.0946662728652,0.133221202997,0.755,0.685,4.680270893
2100,0.0946763927705,0.133221203291,0.755,0.685,4.701562602
2110,0.0938157556677,0.130932721547,0.756111111111,0.685,4.722819478
2120,0.0916648472658,0.120534794776,0.757777777778,0.685,4.744353443
2130,0.091307979109,0.120277341715,0.757777777778,0.685,4.765925738
2140,0.0914541478492,0.121129823836,0.757777777778,0.685,4.787225843
2150,0.0914974961918,0.121101659328,0.757777777778,0.685,4.808346914
2160,0.0897780789143,0.120185863944,0.757777777778,0.685,4.8299752
2170,0.0897588261034,0.119933914361,0.757777777778,0.685,4.851018499
2180,0.0884102719367,0.118828022179,0.757777777778,0.685,4.872618844
2190,0.0956728623196,0.125464732146,0.757777777778,0.685,4.893846751
2200,0.0960131159349,0.12570651365,0.757777777778,0.685,4.915265781
2210,0.0929474516768,0.123245112874,0.757777777778,0.685,4.936511638
2220,0.0929206847213,0.123199218769,0.757777777778,0.685,4.958255236
2230,0.099804915132,0.12385406061,0.757222222222,0.685,4.97943568
2240,0.0998354183964,0.123851878203,0.757777777778,0.685,5.001420819
2250,0.101295139731,0.127761094482,0.757222222222,0.685,5.022705434
2260,0.104442233143,0.135274094835,0.757222222222,0.685,5.043748291
2270,0.104536014623,0.135312060783,0.757222222222,0.685,5.065287636
2280,0.0969935775098,0.134805542217,0.757222222222,0.685,5.086752726
2290,0.0972808832127,0.13516190821,0.757222222222,0.685,5.108058995
2300,0.0956995184039,0.132830962982,0.757222222222,0.685,5.129058658
2310,0.0956838897611,0.132583636189,0.757222222222,0.685,5.150281753
2320,0.0905667844762,0.121141770752,0.757222222222,0.685,5.171851737
2330,0.0845412350361,0.112928852076,0.753888888889,0.685,5.193092955
2340,0.0819433189679,0.112064805048,0.753888888889,0.685,5.214969723
2350,0.0818785053578,0.112070689073,0.752777777778,0.685,5.236768823
2360,0.0814439905499,0.110845765507,0.753333333333,0.685,5.259023768
2370,0.0813770699035,0.110831708723,0.753888888889,0.685,5.280919336
2380,0.0813670019785,0.110846003577,0.753888888889,0.685,5.303068924
2390,0.0813175207065,0.110996255904,0.755,0.685,5.325325895
2400,0.0806253711062,0.109838457001,0.757222222222,0.685,5.347612987
2410,0.0786578194987,0.106531846758,0.757222222222,0.685,5.369867285
2420,0.07834431682,0.105811621102,0.757222222222,0.685,5.391583507
2430,0.0778019957254,0.102625457867,0.757222222222,0.685,5.413667544
2440,0.0778386138647,0.104231914722,0.757222222222,0.685,5.435759779
2450,0.0778436185128,0.104205014981,0.757222222222,0.685,5.458016433
2460,0.0778323325578,0.104214928445,0.757222222222,0.685,5.480180506
2470,0.0754423035176,0.1040628253,0.757222222222,0.685,5.50271851
2480,0.0750432181645,0.104274610445,0.757222222222,0.685,5.525090592
2490,0.0721284385539,0.0994337701727,0.757222222222,0.685,5.548100338
2500,0.0717311739836,0.0991306847994,0.757222222222,0.685,5.570994578
2510,0.070619267107,0.0966243278109,0.757222222222,0.685,5.593806833
2520,0.070622446383,0.0966311307073,0.757222222222,0.685,5.616213914
2530,0.0680357367703,0.0926828078788,0.757222222222,0.685,5.639977456
2540,0.0680310957707,0.0926845908364,0.757222222222,0.685,5.662723728
2550,0.0680310516261,0.0926845908395,0.757222222222,0.685,5.6859102
2560,0.0679010764413,0.0924001095046,0.757222222222,0.685,5.708800702
2570,0.0679384463986,0.0924001075094,0.757222222222,0.685,5.731966594
2580,0.0678718206904,0.0923772428403,0.757222222222,0.685,5.755177428
2590,0.067872350667,0.0923772317341,0.757222222222,0.685,5.777644838
2600,0.0663266758637,0.0892056898907,0.757222222222,0.685,5.800900167
2610,0.0662855625276,0.0891827524024,0.757222222222,0.685,5.823823639
2620,0.0664800413571,0.0893620443403,0.756666666667,0.685,5.847430592
2630,0.0660517564544,0.0887143967366,0.823333333333,0.69,5.870606282
2640,0.0660519190057,0.0887143631267,0.823333333333,0.69,5.893386103
2650,0.0653724324041,0.0853380647297,0.823333333333,0.69,5.916464278
2660,0.0643329290175,0.0841082263164,0.823333333333,0.69,5.939680827
2670,0.064328548936,0.0841082944977,0.822777777778,0.69,5.962651892
2680,0.0674365170524,0.0886387652559,0.796666666667,0.64,5.98626637099
2690,0.0633665190183,0.0804138030705,0.828888888889,0.685,6.009625247
2700,0.0619447700918,0.072941670298,0.850555555556,0.8,6.032532089
2710,0.0619547645063,0.0729416702957,0.850555555556,0.8,6.055473272
2720,0.0619448689729,0.0729499559221,0.850555555556,0.8,6.07838315
2730,0.0619441884822,0.072949642851,0.850555555556,0.8,6.100954802
2740,0.0619415176394,0.0729448143273,0.850555555556,0.8,6.123730456
2750,0.061941061878,0.072944723926,0.850555555556,0.8,6.146752168
2760,0.0616191311261,0.0725940776035,0.850555555556,0.8,6.16942552
2770,0.0616158331414,0.0725935412465,0.850555555556,0.8,6.192663181
2780,0.0616741712605,0.0726718268219,0.851111111111,0.8,6.2176813
2790,0.0615608550277,0.0725605893149,0.851111111111,0.8,6.239760922
2800,0.0615558152011,0.0725609244258,0.850555555556,0.8,6.261768882
2810,0.060130707704,0.07044696196,0.850555555556,0.8,6.285280696
2820,0.0601193114684,0.0704469619609,0.850555555556,0.8,6.30713313
2830,0.0598638749664,0.0723980604275,0.847222222222,0.79,6.330080087
2840,0.0598508892817,0.0723973622637,0.847222222222,0.79,6.351745247
2850,0.0598520131098,0.0722405264662,0.847777777778,0.79,6.374084764
2860,0.0598429786149,0.0722255594599,0.847777777778,0.79,6.396277692
2870,0.0598613737777,0.072225073862,0.848333333333,0.79,6.418435055
2880,0.0597170869259,0.0725312281289,0.846111111111,0.79,6.441138482
2890,0.0600176739471,0.0730120778271,0.846111111111,0.79,6.463308317
2900,0.0597160124459,0.0725286949757,0.846111111111,0.79,6.485833678
2910,0.0597166600289,0.0725288061302,0.846111111111,0.79,6.508107643
2920,0.0597091341378,0.0725287205645,0.846111111111,0.79,6.531162523
2930,0.0595960956535,0.0723920555944,0.847222222222,0.79,6.554334797
2940,0.0595966411771,0.0723918237112,0.847222222222,0.79,6.576882418
2950,0.0596179798593,0.0723701316129,0.847222222222,0.79,6.599308204
2960,0.0643043501288,0.0771525849291,0.757222222222,0.685,6.621608904
2970,0.0566106943515,0.0710770767706,0.847777777778,0.79,6.644343632
2980,0.0561052395899,0.0682095528837,0.853888888889,0.805,6.672883143
2990,0.0561171161684,0.0682502560775,0.853888888889,0.805,6.694891294
3000,0.0560956173326,0.0682101443568,0.853888888889,0.805,6.717183454
3010,0.0559765690968,0.0682114594014,0.854444444444,0.805,6.739450221
3020,0.0559774236524,0.0681763406761,0.854444444444,0.805,6.762630711
3030,0.0559738337481,0.0682501707023,0.854444444444,0.805,6.785891476
3040,0.0559749762977,0.06824646595,0.854444444444,0.805,6.808919788
3050,0.0560074704067,0.0683357513987,0.853888888889,0.805,6.831906447
3060,0.0556603901475,0.0682182733551,0.854444444444,0.8,6.854858992
3070,0.0556594982989,0.0682713468662,0.854444444444,0.8,6.877634356
3080,0.0556565107161,0.0685311853286,0.854444444444,0.795,6.899938193
3090,0.0600451876941,0.0751741383039,0.773888888889,0.67,6.924247943
3100,0.0556562762188,0.0685613158675,0.854444444444,0.795,6.947114581
3110,0.0556562682834,0.0685585979242,0.854444444444,0.795,6.969786982
3120,0.0556551998964,0.0685916972378,0.854444444444,0.795,6.992125505
3130,0.0556550555751,0.0685918475703,0.854444444444,0.795,7.01538491
3140,0.05565387604,0.0686333590046,0.854444444444,0.795,7.03757814
3150,0.0556547795229,0.0685909310756,0.854444444444,0.795,7.059905433
3160,0.0556538573538,0.0686333413102,0.854444444444,0.795,7.082970269
3170,0.0544209078097,0.0709244487204,0.854444444444,0.795,7.105378309
3180,0.0526303880603,0.0577459837208,0.861666666667,0.84,7.1284179
3190,0.052618435196,0.0577459837208,0.861666666667,0.84,7.151217881
3200,0.0521868776673,0.0582534706724,0.864444444444,0.845,7.173275789
3210,0.0517148710314,0.057631542455,0.864444444444,0.845,7.195646218
3220,0.0516993868026,0.0581875053037,0.864444444444,0.845,7.217912067
3230,0.0516993876837,0.0581875053037,0.864444444444,0.845,7.240402268
3240,0.0516989992054,0.0581874998716,0.864444444444,0.845,7.263831779
3250,0.0507999306303,0.0535228487769,0.873333333333,0.865,7.286158263
3260,0.0507663861463,0.0529870723278,0.873888888889,0.865,7.309597271
3270,0.0507663861463,0.0529870723278,0.873888888889,0.865,7.33227199399
3280,0.0507664039427,0.052987072882,0.873888888889,0.865,7.35517423699
3290,0.0507636671925,0.0529870728931,0.873888888889,0.865,7.37740804599
3300,0.0507605514816,0.0529343340214,0.873888888889,0.865,7.39989475899
3310,0.0529021999385,0.0539322609712,0.873888888889,0.865,7.42206858499
3320,0.0507592073261,0.0529344654546,0.873888888889,0.865,7.44508156399
3330,0.0507595916465,0.0529344186723,0.873888888889,0.865,7.46726849299
3340,0.0501991731045,0.0529226041778,0.872222222222,0.865,7.49005944799
3350,0.0501991386009,0.0529226011433,0.872222222222,0.865,7.51230749899
3360,0.0501826087255,0.0529226203608,0.872222222222,0.865,7.53544079299
3370,0.0501815808119,0.0529231016203,0.872222222222,0.865,7.55843401099
3380,0.0501798321799,0.0529231015629,0.872222222222,0.865,7.58081492399
3390,0.0501537918107,0.0530802803699,0.872222222222,0.865,7.60313600199
3400,0.0501470998304,0.0530196989909,0.872222222222,0.865,7.62590824499
3410,0.0501455878445,0.0529798357611,0.872222222222,0.865,7.64988576599
3420,0.0501455907465,0.0529798217791,0.872222222222,0.865,7.67292833099
3430,0.0501321574021,0.0529812131145,0.872222222222,0.865,7.69529391999
3440,0.0501142530024,0.0529798813135,0.872222222222,0.865,7.719148154
3450,0.050109014562,0.0529803274447,0.872222222222,0.865,7.741811205
3460,0.050086663066,0.0529797228989,0.872777777778,0.865,7.764492124
3470,0.0500858193383,0.0529797396917,0.872777777778,0.865,7.788281729
3480,0.0499413656533,0.0526942144203,0.872777777778,0.865,7.811285092
3490,0.0499413656533,0.0526942144203,0.872777777778,0.865,7.834209995
3500,0.0499395260628,0.0526977718035,0.872777777778,0.865,7.857025105
3510,0.051341605217,0.0547768383038,0.872777777778,0.865,7.87997116199
3520,0.0520095407201,0.056813632853,0.855,0.845,7.902692952
3530,0.0499150606915,0.0527004406127,0.872777777778,0.865,7.92616998499
3540,0.0499150606915,0.0527004406127,0.872777777778,0.865,7.95031847899
3550,0.0497968296898,0.0527000711884,0.873333333333,0.865,7.97552518899
3560,0.0497966461317,0.0527027732999,0.873333333333,0.865,8.00050603199
3570,0.0497945752736,0.0527027733,0.873333333333,0.865,8.02360750199
3580,0.0497945752736,0.0527027733,0.873333333333,0.865,8.04602103999
3590,0.0497939559528,0.0527027758507,0.873333333333,0.865,8.06908889099
3600,0.0497781476734,0.0527027657147,0.873333333333,0.865,8.09174072799
3610,0.0498627717861,0.0532637818145,0.873333333333,0.865,8.11458798799
3620,0.0497657933016,0.0527033712301,0.873333333333,0.865,8.13811573199
3630,0.049764147023,0.052703382516,0.873333333333,0.865,8.16192054999
3640,0.049764147023,0.052703382516,0.873333333333,0.865,8.18486917499
3650,0.0497589146604,0.0529951105028,0.873333333333,0.865,8.20789382599
3660,0.0498223493972,0.0529422651686,0.873333333333,0.865,8.23077481199
3670,0.0512181072391,0.0575648121373,0.873333333333,0.865,8.25350104799
3680,0.0497089968482,0.0529942338575,0.873333333333,0.865,8.27759941799
3690,0.0497087436586,0.0529942386565,0.873333333333,0.865,8.300814504
3700,0.0504100439256,0.0544205803382,0.868333333333,0.86,8.324268736
3710,0.0507071048951,0.0554202719422,0.873333333333,0.865,8.34919154299
3720,0.0489878806175,0.0519264852672,0.873333333333,0.865,8.37350259199
3730,0.0489826652318,0.0519266158469,0.873333333333,0.865,8.39753981899
3740,0.0489826652435,0.0519266158469,0.873333333333,0.865,8.42095394199
3750,0.048955546713,0.0516617263116,0.873333333333,0.865,8.443993157
3760,0.048953407958,0.0516616259255,0.873333333333,0.865,8.466688523
3770,0.0489539539114,0.0516616290726,0.873333333333,0.865,8.48978571099
3780,0.0489133953923,0.0516624444377,0.873333333333,0.865,8.51301487799
3790,0.048913160338,0.0516623981275,0.873333333333,0.865,8.53608941699
3800,0.0488805916378,0.0516646796261,0.873888888889,0.865,8.55869304399
3810,0.048886268968,0.0516642546765,0.873333333333,0.865,8.58183483699
3820,0.0499565424438,0.0529693033993,0.873888888889,0.865,8.60466262999
3830,0.0487533903904,0.0513557319982,0.873888888889,0.865,8.62753751199
3840,0.0487424577857,0.0513032206269,0.873888888889,0.865,8.650368836
3850,0.048734522617,0.0513598390482,0.873888888889,0.865,8.674416323
3860,0.0487427035629,0.0513587818104,0.873888888889,0.865,8.69741449
3870,0.0497344189255,0.0528962588629,0.873888888889,0.865,8.720035627
3880,0.0487235211153,0.0513615320659,0.873888888889,0.865,8.74334157699
3890,0.0487238751902,0.0513614892686,0.873888888889,0.865,8.766164316
3900,0.0487235208251,0.0513615331781,0.873888888889,0.865,8.78936864099
3910,0.0487227349244,0.0513591691396,0.873888888889,0.865,8.81247023599
3920,0.0487069411672,0.0510318843468,0.874444444444,0.865,8.83642927399
3930,0.0486834141731,0.0509818073866,0.874444444444,0.865,8.85902579999
3940,0.0486834141731,0.0509818073866,0.874444444444,0.865,8.88191365699
3950,0.0486798990187,0.0510859096113,0.874444444444,0.865,8.90490313099
3960,0.0486766393312,0.0511476279902,0.874444444444,0.865,8.92769650199
3970,0.0486766393312,0.0511476279902,0.874444444444,0.865,8.95160092899
