iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
2130,0.11769753821,0.146897377686,0.757222222222,0.685,4.560206116
2140,0.115681656766,0.146719281856,0.757222222222,0.685,4.58288705
2150,0.115673686085,0.14671668866,0.757222222222,0.685,4.605985657
2160,0.11550495053,0.146498953626,0.757222222222,0.685,4.629406792
2170,0.115786889931,0.146646089226,0.757222222222,0.685,4.652662721
2180,0.114962867681,0.145044220475,0.757222222222,0.685,4.676059679
2190,0.113695776354,0.143809697676,0.757222222222,0.685,4.699319512
2200,0.114530473249,0.144571657885,0.757222222222,0.685,4.722795462
2210,0.116552953073,0.148350614619,0.757222222222,0.685,4.746264777
2220,0.116393305411,0.148058787177,0.757222222222,0.685,4.770115521
2230,0.116994043132,0.149488605021,0.757222222222,0.685,4.794801313
2240,0.116993869006,0.149488605021,0.757222222222,0.685,4.818799976
2250,0.118009348488,0.151353853901,0.757222222222,0.685,4.84208386
2260,0.118094330943,0.151509296532,0.757222222222,0.685,4.86565667
2270,0.118244113516,0.151767951996,0.757222222222,0.685,4.889654221
2280,0.118338632335,0.152118222803,0.757222222222,0.685,4.914167977
2290,0.118334570681,0.152118210676,0.757222222222,0.685,4.937614143
2300,0.118356722044,0.152118508497,0.757222222222,0.685,4.961605167
2310,0.117433340777,0.149695638366,0.757222222222,0.685,4.985232784
2320,0.116263340505,0.147869020292,0.757222222222,0.685,5.008875644
2330,0.11667485124,0.148928168589,0.757222222222,0.685,5.033053547
2340,0.116674852706,0.148928168589,0.757222222222,0.685,5.056189993
2350,0.116679353171,0.148928168546,0.757222222222,0.685,5.079667111
2360,0.11674318446,0.149240847325,0.757222222222,0.685,5.102631919
2370,0.116115100083,0.147872306613,0.757222222222,0.685,5.126778992
2380,0.115124167145,0.145409292216,0.757222222222,0.685,5.150406938
2390,0.114623065754,0.144448892872,0.757222222222,0.685,5.173502235
2400,0.115704915049,0.146266899718,0.757222222222,0.685,5.19695978
2410,0.115704933832,0.146266899718,0.757222222222,0.685,5.220332156
2420,0.11498345397,0.143115472735,0.757222222222,0.685,5.243664016
2430,0.115046408572,0.143115472735,0.757222222222,0.685,5.26680503
2440,0.115168020684,0.143666152497,0.757222222222,0.685,5.290183998
2450,0.115164178621,0.143666152534,0.757222222222,0.685,5.313443013
2460,0.117081630438,0.148394262493,0.757222222222,0.685,5.335674219
2470,0.117986306365,0.150373559636,0.757222222222,0.685,5.358107996
2480,0.118001334689,0.150225600879,0.757222222222,0.685,5.380677008
2490,0.117950141545,0.150225545352,0.757222222222,0.685,5.402743152
2500,0.11781220573,0.150225262125,0.757222222222,0.685,5.425235603
2510,0.117269678153,0.1493317539,0.757222222222,0.685,5.44944697
2520,0.117266586264,0.149251931893,0.757222222222,0.685,5.472457014
2530,0.117198110677,0.149035348762,0.757222222222,0.685,5.496035935
2540,0.116919269721,0.14880592459,0.757222222222,0.685,5.51828047
2550,0.11641696715,0.147872461999,0.757222222222,0.685,5.540026315
2560,0.115309596564,0.146696094878,0.757222222222,0.685,5.561945899
2570,0.115354061781,0.146590866323,0.757222222222,0.685,5.584252583
2580,0.116282749087,0.148657989822,0.757222222222,0.685,5.606940348
2590,0.116327357747,0.148824484829,0.757222222222,0.685,5.629669771
2600,0.116322260966,0.148823755452,0.757222222222,0.685,5.652208517
2610,0.115347674945,0.147832687181,0.757222222222,0.685,5.673988327
2620,0.11534932523,0.147694181856,0.757222222222,0.685,5.696291682
2630,0.11358830011,0.144961666647,0.757222222222,0.685,5.718548067
2640,0.113469956746,0.1449694441,0.757222222222,0.685,5.741133018
2650,0.113510980042,0.145140700345,0.757222222222,0.685,5.764072181
2660,0.113571147304,0.145458519879,0.757222222222,0.685,5.787315985
2670,0.113597641828,0.145510844348,0.757222222222,0.685,5.809764386
2680,0.112511436625,0.144207737043,0.757222222222,0.685,5.832654001
2690,0.112489717434,0.144207829824,0.757222222222,0.685,5.855677793
2700,0.112376010756,0.144043512249,0.757222222222,0.685,5.878124752
2710,0.112222578526,0.144003471218,0.757222222222,0.685,5.901180372
2720,0.107860798812,0.13765274538,0.757222222222,0.685,5.924482769
2730,0.107750758877,0.13719066288,0.757222222222,0.685,5.947423537
2740,0.107733979557,0.137190550422,0.757222222222,0.685,5.970166321
2750,0.107544156666,0.136925002243,0.757222222222,0.685,5.99346658
2760,0.107369044379,0.136649356409,0.757222222222,0.685,6.017294586
2770,0.107366427169,0.136649502719,0.757222222222,0.685,6.039789379
2780,0.107371421385,0.136649516968,0.757222222222,0.685,6.062579774
2790,0.108080619052,0.137029659443,0.757222222222,0.685,6.087214098
2800,0.108256644426,0.137100087398,0.757222222222,0.685,6.110679464
2810,0.107754638753,0.136572896565,0.757222222222,0.685,6.134324388
2820,0.108217454718,0.137031782422,0.757222222222,0.685,6.156747921
2830,0.108042719085,0.136766396269,0.757222222222,0.685,6.179430659
2840,0.107335452379,0.136560784873,0.757222222222,0.685,6.202191536
2850,0.106417681903,0.135318265685,0.757222222222,0.685,6.225003664
2860,0.106369706726,0.135716447091,0.757222222222,0.685,6.248025548
2870,0.106328657745,0.13566142713,0.757222222222,0.685,6.271065895
2880,0.106526313065,0.135666529803,0.757222222222,0.685,6.293563283
2890,0.106040715661,0.13599812377,0.757222222222,0.685,6.316371096
2900,0.10604480579,0.135998477876,0.757222222222,0.685,6.33874543
2910,0.106356844494,0.135905639651,0.757222222222,0.685,6.361136603
2920,0.106357939471,0.135905635287,0.757222222222,0.685,6.383522912
2930,0.102966983748,0.131171589608,0.757222222222,0.685,6.406620473
2940,0.102926423099,0.130869182211,0.757222222222,0.685,6.430273137
2950,0.102815705839,0.130887327047,0.757222222222,0.685,6.453482297
2960,0.102880316652,0.130852167454,0.757222222222,0.685,6.475681109
2970,0.102805980884,0.130897661466,0.757222222222,0.685,6.498492804
2980,0.102912768427,0.130887361579,0.757222222222,0.685,6.520975552
2990,0.102481512137,0.13052689542,0.757222222222,0.685,6.544159989
3000,0.102641040167,0.130399880646,0.757222222222,0.685,6.56720415
3010,0.102541288857,0.130400970256,0.757222222222,0.685,6.590596521
3020,0.102544874426,0.130400957228,0.757222222222,0.685,6.614011897
3030,0.102191164554,0.130601883651,0.757222222222,0.685,6.636834198
3040,0.101795831045,0.131097829312,0.757222222222,0.685,6.660628666
3050,0.10179590715,0.131071698764,0.757222222222,0.685,6.683286036
3060,0.101776216187,0.131036154534,0.757222222222,0.685,6.706516967
3070,0.101752070339,0.13097337932,0.757222222222,0.685,6.73093887
3080,0.101665478624,0.131059533475,0.757222222222,0.685,6.754315295
3090,0.101555863636,0.131110960227,0.757222222222,0.685,6.777218541
3100,0.101554911631,0.131110963183,0.757222222222,0.685,6.80034107
3110,0.101541186832,0.131110967833,0.757222222222,0.685,6.823528731
3120,0.101445637285,0.130740803652,0.757222222222,0.685,6.847275397
3130,0.101353373851,0.130732981964,0.757222222222,0.685,6.870859792
3140,0.101355307046,0.130734782688,0.757222222222,0.685,6.893613913
3150,0.101351437974,0.130727283892,0.757222222222,0.685,6.91669581
3160,0.101337191881,0.130724495504,0.757222222222,0.685,6.939873659
3170,0.10131927103,0.130676872443,0.757222222222,0.685,6.963345035
3180,0.101276331156,0.130742073017,0.757222222222,0.685,6.987057408
3190,0.101276136645,0.130740887291,0.757222222222,0.685,7.010595957
3200,0.101279304707,0.130599709272,0.757222222222,0.685,7.033583744
3210,0.101208301356,0.130638077644,0.757222222222,0.685,7.056744273
3220,0.101191563014,0.130658665986,0.757222222222,0.685,7.080115376
3230,0.101185183987,0.130642511978,0.757222222222,0.685,7.103652428
3240,0.101219567009,0.130621453287,0.757222222222,0.685,7.127524323
3250,0.101185969503,0.130642511978,0.757222222222,0.685,7.152376291
3260,0.101186000851,0.130640900512,0.757222222222,0.685,7.178776377
3270,0.101186977276,0.130639905635,0.757222222222,0.685,7.204251562
3280,0.10118696901,0.130639905635,0.757222222222,0.685,7.22763548
3290,0.101186978459,0.130639905635,0.757222222222,0.685,7.25114202
3300,0.0922859250191,0.118962755077,0.757222222222,0.685,7.274557473
3310,0.092284420028,0.118962755077,0.757222222222,0.685,7.297908771
3320,0.0759210967501,0.0984759521859,0.757222222222,0.685,7.321398884
3330,0.0759212188024,0.098471664919,0.757222222222,0.685,7.344230316
3340,0.0759216689495,0.098471664919,0.757222222222,0.685,7.368563646
3350,0.0759022162419,0.0984576045313,0.757222222222,0.685,7.392739652
3360,0.0759027883035,0.098457488637,0.757222222222,0.685,7.416375395
3370,0.0752212732175,0.0980533529132,0.757222222222,0.685,7.440081
3380,0.075212903074,0.0980533529133,0.757222222222,0.685,7.464163998
3390,0.075034788515,0.0978329245452,0.757222222222,0.685,7.487763635
3400,0.0747815397917,0.0978329245453,0.757222222222,0.685,7.511276877
3410,0.0747095226331,0.0978329245453,0.757222222222,0.685,7.535216534
3420,0.0746421121467,0.0978329245362,0.757222222222,0.685,7.559510319
3430,0.074499734647,0.0973990823626,0.757222222222,0.685,7.583847268
3440,0.0716504200892,0.0939305052503,0.757222222222,0.685,7.607186933
3450,0.0716511685149,0.0939305052503,0.757222222222,0.685,7.630730363
3460,0.0716511685149,0.0939305052503,0.757222222222,0.685,7.654553431
3470,0.0716009927129,0.0932330689609,0.757222222222,0.685,7.67873456
3480,0.0713076298493,0.0932873775404,0.757222222222,0.685,7.702202979
3490,0.0708829615851,0.093407721419,0.757222222222,0.685,7.72608601
3500,0.0659835955605,0.087513500037,0.757222222222,0.685,7.749671709
3510,0.0658401276962,0.0876155791686,0.757222222222,0.685,7.773382864
3520,0.0657895475495,0.084759199754,0.757222222222,0.685,7.797378931
3530,0.065785124672,0.084759199754,0.757222222222,0.685,7.820790293
3540,0.0657810201346,0.0847595537398,0.757222222222,0.685,7.84447841
3550,0.0657791522634,0.0847595942348,0.757222222222,0.685,7.868483125
3560,0.0617088121385,0.0799104983314,0.757222222222,0.685,7.892405917
3570,0.0617047958125,0.0799090806211,0.757222222222,0.685,7.916717923
3580,0.062965253679,0.0794121089167,0.757222222222,0.685,7.940665257
3590,0.0613938439126,0.0797961677842,0.757222222222,0.685,7.963991844
3600,0.0613938276775,0.0797961677842,0.757222222222,0.685,7.98769546
3610,0.0616461166388,0.079789785779,0.757222222222,0.685,8.012886418
3620,0.0613937939659,0.0797961677842,0.757222222222,0.685,8.036552356
3630,0.0613905683582,0.0797940478409,0.757222222222,0.685,8.060178032
3640,0.0613834931256,0.0797936071446,0.757222222222,0.685,8.083720159
3650,0.0612375367658,0.0797936071446,0.757222222222,0.685,8.107593773
3660,0.0611117086337,0.0798829473696,0.757222222222,0.685,8.131473349
3670,0.061280077689,0.0797998164309,0.757222222222,0.685,8.155352216
3680,0.0613841841933,0.0803001685484,0.757222222222,0.685,8.179122772
3690,0.060978986963,0.0798313303699,0.757222222222,0.685,8.203006042
3700,0.0609896943576,0.0798313303699,0.757222222222,0.685,8.226729256
3710,0.060932648875,0.0798345786147,0.757222222222,0.685,8.249735259
3720,0.0606138069952,0.0794746807394,0.757222222222,0.685,8.273080127
3730,0.0606086828526,0.0794746629114,0.757222222222,0.685,8.296168145
3740,0.0604566530435,0.0798531361673,0.757222222222,0.685,8.319549849
3750,0.060452428592,0.0798531085428,0.757222222222,0.685,8.343557598
3760,0.0604420409279,0.0798530712651,0.757222222222,0.685,8.367429494
3770,0.0602228967066,0.0794447458754,0.757222222222,0.685,8.390180362
3780,0.063359318288,0.0855198872236,0.757222222222,0.685,8.413310197
3790,0.0602225966971,0.0794447458754,0.757222222222,0.685,8.43618613
3800,0.0602186809039,0.0794447458754,0.757222222222,0.685,8.459126869
3810,0.0601955121082,0.0794447458927,0.757222222222,0.685,8.482833049
3820,0.0601955277101,0.079444742646,0.757222222222,0.685,8.506669373
3830,0.0601954202998,0.0794447458754,0.757222222222,0.685,8.529351503
3840,0.0556323684886,0.0743963797791,0.84,0.75,8.552478696
3850,0.0553172793858,0.0744125843056,0.840555555556,0.75,8.57543445
3860,0.0553091973091,0.0744125796185,0.840555555556,0.75,8.598754935
3870,0.0559245559936,0.072820490398,0.849444444444,0.765,8.622180023
3880,0.0553043828708,0.0744125785177,0.840555555556,0.75,8.645519185
3890,0.0553043828708,0.0744125785177,0.840555555556,0.75,8.668441712
3900,0.055421218145,0.0744133838863,0.840555555556,0.75,8.691791451
3910,0.055310698109,0.0744125841033,0.840555555556,0.75,8.714782107
3920,0.0553044222997,0.0744125785177,0.840555555556,0.75,8.738023825
3930,0.0553043195506,0.0744125785177,0.840555555556,0.75,8.76133658899
3940,0.0553043195506,0.0744125785177,0.840555555556,0.75,8.784021524
3950,0.0553024954486,0.0744125781568,0.841111111111,0.75,8.806911842
3960,0.0558385350265,0.0739939606019,0.837222222222,0.75,8.829962018
3970,0.0553091485816,0.0744125796306,0.840555555556,0.75,8.853122831
3980,0.0553149246263,0.0744125761557,0.841111111111,0.75,8.87604390299
3990,0.0552995271405,0.0744125783843,0.840555555556,0.75,8.89932676699
4000,0.0552995271405,0.0744125783843,0.840555555556,0.75,8.922642397
4010,0.0552990950931,0.0744138405514,0.840555555556,0.75,8.94592108999
4020,0.0552969446551,0.0744125766974,0.841111111111,0.75,8.968964547
4030,0.0552969791207,0.0744125766974,0.841111111111,0.75,8.991856476
4040,0.0552894608969,0.0744125934189,0.841111111111,0.75,9.016773518
4050,0.0552894608969,0.0744125934189,0.841111111111,0.75,9.040305535
4060,0.0552894428708,0.0744125934189,0.841111111111,0.75,9.06394892
4070,0.0569734336327,0.0743322627725,0.803333333333,0.705,9.08721711699
