iterations,fitness,time,fevals
3940,82.0,0.004646946
3950,82.0,0.00465828
3960,82.0,0.004670877
3970,82.0,0.004679775
3980,82.0,0.004689622
3990,82.0,0.004699254
4000,82.0,0.004708813
4010,82.0,0.004719068
4020,82.0,0.004727181
4030,91.0,0.004735938
4040,91.0,0.004744987
4050,91.0,0.00475356
4060,91.0,0.004768017
4070,91.0,0.004778113
4080,91.0,0.004788692
4090,91.0,0.004798109
4100,91.0,0.00480577
4110,91.0,0.004815163
4120,91.0,0.00482322
4130,91.0,0.004832228
4140,91.0,0.004843642
4150,91.0,0.004854664
4160,91.0,0.004865509
4170,91.0,0.004874831
4180,91.0,0.004884415
4190,91.0,0.004893928
4200,91.0,0.004902645
4210,91.0,0.004912255
4220,91.0,0.004922698
4230,91.0,0.004931442
4240,91.0,0.004941321
4250,91.0,0.004950477
4260,91.0,0.004960493
4270,95.0,0.004967847
4280,95.0,0.004980492
4290,95.0,0.004988997
4300,95.0,0.005000966
4310,95.0,0.005009153
4320,95.0,0.005021566
4330,95.0,0.00503111
4340,95.0,0.005044193
4350,95.0,0.0050569
4360,95.0,0.00507178
4370,95.0,0.005084935
4380,95.0,0.005097823
4390,95.0,0.005108146
4400,95.0,0.005122091
4410,95.0,0.005136119
4420,95.0,0.005147183
4430,95.0,0.005161177
4440,95.0,0.005174962
4450,95.0,0.005186046
4460,95.0,0.005197652
4470,97.0,0.005211114
4480,97.0,0.005223045
4490,97.0,0.005236205
4500,97.0,0.005247137
4510,97.0,0.005259152
4520,97.0,0.005274108
4530,97.0,0.005286447
4540,97.0,0.005298069
4550,97.0,0.00531093
4560,97.0,0.005323358
4570,99.0,0.005335745
4580,99.0,0.005346846
4590,99.0,0.005359093
4600,99.0,0.005370655
4610,99.0,0.005382201
4620,99.0,0.005397161
4630,99.0,0.005408979
4640,99.0,0.005420857
4650,99.0,0.00543504
4660,99.0,0.005446401
4670,99.0,0.005459559
4680,99.0,0.005471689
4690,99.0,0.005482637
4700,99.0,0.005494251
4710,99.0,0.005506574
4720,99.0,0.005518492
4730,99.0,0.005528143
4740,100.0,0.005540318
4750,100.0,0.005549331
4760,100.0,0.005560845
4770,100.0,0.005569896
4780,100.0,0.005579673
4790,100.0,0.005590333
4800,100.0,0.005602482
4810,100.0,0.005616515
4820,100.0,0.005626643
4830,100.0,0.005636414
4840,100.0,0.005648967
4850,100.0,0.005658687
4860,100.0,0.005669006
4870,100.0,0.005680762
4880,100.0,0.005690453
4890,100.0,0.005702054
4900,100.0,0.005710341
4910,100.0,0.005722889
4920,100.0,0.005735276
4930,100.0,0.005744863
4940,100.0,0.005759554
4950,100.0,0.005772149
4960,100.0,0.005783815
4970,100.0,0.005796686
4980,100.0,0.005807039
4990,100.0,0.005818315
5000,100.0,0.005830621
5010,100.0,0.005841409
5020,100.0,0.005852046
5030,100.0,0.005861222
5040,100.0,0.005870104
5050,100.0,0.005880551
5060,100.0,0.005888441
5070,100.0,0.00589807
5080,100.0,0.005907832
5090,100.0,0.005916246
5100,100.0,0.005923854
5110,100.0,0.005932571
5120,100.0,0.005942937
5130,100.0,0.005951675
5140,100.0,0.005961805
5150,100.0,0.005973685
5160,100.0,0.005984418
5170,100.0,0.005995331
5180,100.0,0.006004156
5190,100.0,0.006012198
5200,100.0,0.006022802
5210,100.0,0.006031014
5220,100.0,0.00604228
5230,100.0,0.006051073
5240,100.0,0.006062495
5250,100.0,0.006071588
5260,100.0,0.006083033
5270,100.0,0.006092702
5280,100.0,0.006103517
5290,100.0,0.006114509
5300,100.0,0.006125366
5310,100.0,0.006134383
5320,100.0,0.006143728
5330,100.0,0.006152204
5340,100.0,0.00616354
5350,100.0,0.006172488
5360,100.0,0.006182007
5370,100.0,0.006191977
5380,100.0,0.00620019
5390,100.0,0.006209435
5400,100.0,0.006217742
5410,100.0,0.006225893
5420,100.0,0.006236363
5430,100.0,0.006245332
5440,100.0,0.00625401
5450,100.0,0.006261307
5460,100.0,0.006269722
5470,100.0,0.006278827
5480,100.0,0.006287827
5490,100.0,0.006298811
5500,100.0,0.006310054
5510,100.0,0.006319496
5520,100.0,0.006329521
5530,100.0,0.006338491
5540,100.0,0.006348131
5550,100.0,0.00635772
5560,100.0,0.006367941
5570,100.0,0.006377848
5580,100.0,0.006386015
5590,100.0,0.006400068
5600,100.0,0.006408576
5610,100.0,0.006416732
5620,100.0,0.006426362
5630,100.0,0.006438651
5640,100.0,0.006463687
5650,100.0,0.00647277
5660,100.0,0.006484204
5670,100.0,0.006493697
5680,100.0,0.006506881
5690,100.0,0.006515626
5700,100.0,0.006527233
5710,100.0,0.006535957
5720,100.0,0.006545577
5730,100.0,0.006554883
5740,100.0,0.00656567
5750,100.0,0.00657499
5760,100.0,0.006584698
5770,100.0,0.006593861
5780,100.0,0.006601861
5790,100.0,0.00661118
5800,100.0,0.006621592
5810,100.0,0.006630034
5820,100.0,0.00665821
5830,100.0,0.006727854
5840,100.0,0.006741343
5850,100.0,0.006753952
5860,100.0,0.006779257
5870,100.0,0.006788772
5880,100.0,0.006798555
5890,100.0,0.00680746
5900,100.0,0.00681796
5910,100.0,0.006826857
5920,100.0,0.006836104
5930,100.0,0.006846168
5940,100.0,0.00685627
5950,100.0,0.006868286
5960,100.0,0.006876259
5970,100.0,0.006902922
5980,100.0,0.006919278
5990,100.0,0.006933347
