iterations,fitness,time,fevals
2760,46.0,0.010091383
2770,46.0,0.010111872
2780,46.0,0.010132778
2790,46.0,0.010152099
2800,46.0,0.010172352
2810,46.0,0.010192206
2820,47.0,0.010212927
2830,47.0,0.010232918
2840,47.0,0.010254857
2850,47.0,0.010275061
2860,47.0,0.01030349
2870,47.0,0.01034289
2880,47.0,0.010363749
2890,49.0,0.010383777
2900,49.0,0.01040339
2910,49.0,0.010428283
2920,49.0,0.010448627
2930,49.0,0.010468215
2940,49.0,0.010537402
2950,49.0,0.010561844
2960,49.0,0.010583611
2970,49.0,0.010609237
2980,49.0,0.010630367
2990,49.0,0.010649943
3000,49.0,0.010668817
3010,50.0,0.010688477
3020,50.0,0.010710226
3030,50.0,0.010729085
3040,50.0,0.010747753
3050,50.0,0.010778487
3060,50.0,0.010797154
3070,50.0,0.010854484
3080,50.0,0.01087342
3090,50.0,0.010891928
3100,50.0,0.010910472
3110,50.0,0.01093203
3120,50.0,0.010951089
3130,50.0,0.010969834
3140,50.0,0.010990359
3150,50.0,0.011009226
3160,50.0,0.011028001
3170,50.0,0.011047055
3180,50.0,0.011066318
3190,50.0,0.01108554
3200,50.0,0.01110698
3210,50.0,0.011126426
3220,50.0,0.011163629
3230,50.0,0.011181658
3240,50.0,0.011200466
3250,50.0,0.011218701
3260,50.0,0.01123708
3270,50.0,0.011262438
3280,50.0,0.011280667
3290,50.0,0.011300881
3300,50.0,0.011319367
3310,50.0,0.011350599
3320,50.0,0.011369314
3330,50.0,0.011398092
3340,50.0,0.01141513
3350,50.0,0.0114333
3360,50.0,0.011450347
3370,50.0,0.011467653
3380,50.0,0.011484905
3390,50.0,0.011502104
3400,50.0,0.011518937
3410,50.0,0.011536558
3420,50.0,0.01155482
3430,50.0,0.011572202
3440,50.0,0.011589857
3450,50.0,0.011608948
3460,50.0,0.011626465
3470,50.0,0.011646723
3480,50.0,0.011666377
3490,50.0,0.011683894
3500,52.0,0.011701841
3510,52.0,0.011722068
3520,52.0,0.011739255
3530,52.0,0.011756059
3540,52.0,0.01177671
3550,52.0,0.011786953
3560,52.0,0.011797505
3570,52.0,0.011807991
3580,52.0,0.011818537
3590,52.0,0.011828975
3600,52.0,0.011842663
3610,52.0,0.011853666
3620,52.0,0.011864566
3630,52.0,0.011875505
3640,52.0,0.01188613
3650,52.0,0.011896575
3660,52.0,0.011907805
3670,52.0,0.011918824
3680,52.0,0.011929548
3690,52.0,0.011940627
3700,52.0,0.01195163
3710,52.0,0.011964483
3720,52.0,0.011974893
3730,52.0,0.01198562
3740,52.0,0.011996329
3750,52.0,0.012007312
3760,52.0,0.012018391
3770,52.0,0.012029277
3780,52.0,0.012039781
3790,52.0,0.012050695
3800,52.0,0.012065265
3810,52.0,0.012076172
3820,52.0,0.012090134
3830,52.0,0.012122483
3840,52.0,0.012134993
3850,52.0,0.012150198
3860,52.0,0.012162714
3870,52.0,0.012176089
3880,52.0,0.012186974
3890,52.0,0.01219757
3900,52.0,0.012208921
3910,52.0,0.012219692
3920,52.0,0.012230079
3930,52.0,0.012240259
3940,52.0,0.012250887
3950,52.0,0.012261372
3960,52.0,0.012271984
3970,52.0,0.012282294
3980,52.0,0.012296911
3990,52.0,0.012308158
4000,52.0,0.012318465
4010,52.0,0.012328547
4020,52.0,0.012339696
4030,52.0,0.012350738
4040,52.0,0.012362307
4050,52.0,0.012374278
4060,52.0,0.012392263
4070,52.0,0.012406594
4080,53.0,0.012419436
4090,53.0,0.012439345
4100,53.0,0.012449741
4110,53.0,0.012459935
4120,53.0,0.012470689
4130,53.0,0.012481861
4140,53.0,0.012494725
4150,53.0,0.012508657
4160,53.0,0.012519763
4170,53.0,0.012535415
4180,53.0,0.012548079
4190,53.0,0.012559727
4200,54.0,0.012571447
4210,54.0,0.012582697
4220,54.0,0.012592974
4230,54.0,0.01260325
4240,54.0,0.01261377
4250,54.0,0.012629293
4260,54.0,0.012643577
4270,54.0,0.012655815
4280,54.0,0.01267067
4290,54.0,0.012681168
4300,54.0,0.012694792
4310,54.0,0.012705594
4320,54.0,0.012736987
4330,54.0,0.012748697
4340,54.0,0.012759228
4350,54.0,0.012773726
4360,54.0,0.012784938
4370,54.0,0.012795721
4380,54.0,0.012806445
4390,54.0,0.012817422
4400,54.0,0.01283171
4410,54.0,0.012842906
4420,54.0,0.012855259
4430,54.0,0.012866705
4440,54.0,0.012880661
4450,54.0,0.012891657
4460,54.0,0.012902809
4470,54.0,0.012913915
4480,54.0,0.012926149
4490,54.0,0.012940774
4500,61.0,0.01295677
4510,61.0,0.012973353
4520,61.0,0.012986243
4530,61.0,0.01299704
4540,61.0,0.013007704
4550,61.0,0.013017941
4560,61.0,0.013029204
4570,61.0,0.013042407
4580,61.0,0.013055716
4590,61.0,0.013069146
4600,64.0,0.013079967
4610,66.0,0.013093669
4620,66.0,0.013104075
4630,66.0,0.013114055
4640,66.0,0.013124164
4650,66.0,0.013133936
4660,66.0,0.013147465
4670,66.0,0.013163602
4680,66.0,0.013175418
4690,67.0,0.013185718
4700,67.0,0.013196026
4710,68.0,0.013207048
4720,68.0,0.013217771
4730,68.0,0.013228461
4740,68.0,0.013241468
4750,68.0,0.013253721
4760,68.0,0.013269525
4770,68.0,0.013280905
4780,68.0,0.013297713
4790,68.0,0.013309118
4800,68.0,0.013319397
4810,68.0,0.013330093
4820,68.0,0.013340849
4830,68.0,0.013351247
4840,68.0,0.013362152
4850,68.0,0.013372093
4860,68.0,0.013384288
4870,68.0,0.013394078
4880,68.0,0.013404215
4890,68.0,0.013414885
4900,68.0,0.013425302
4910,68.0,0.013435417
4920,68.0,0.01344545
4930,68.0,0.013455918
4940,68.0,0.013465451
4950,68.0,0.013475807
4960,68.0,0.013485933
4970,68.0,0.013496658
4980,68.0,0.01350698
4990,71.0,0.013517862
5000,71.0,0.01353966
5010,71.0,0.013549923
5020,71.0,0.013560858
5030,71.0,0.01357182
5040,71.0,0.013581424
5050,71.0,0.013591493
5060,71.0,0.013601439
5070,71.0,0.013613735
5080,71.0,0.013627269
5090,72.0,0.013638603
5100,72.0,0.013652013
5110,73.0,0.013668471
5120,73.0,0.013679272
5130,73.0,0.013690488
5140,73.0,0.013702868
5150,78.0,0.013715989
5160,79.0,0.01372746
5170,79.0,0.013738094
5180,79.0,0.013789692
5190,79.0,0.013807142
5200,79.0,0.01382252
5210,79.0,0.013833436
5220,79.0,0.013844279
5230,79.0,0.013854048
5240,79.0,0.013863993
5250,79.0,0.01387402
5260,79.0,0.013886829
5270,79.0,0.013897131
5280,79.0,0.013925863
5290,79.0,0.013936248
5300,79.0,0.013946144
5310,79.0,0.013960353
5320,79.0,0.013973796
5330,79.0,0.01398697
5340,79.0,0.014000837
5350,79.0,0.014012107
5360,79.0,0.0140233
5370,79.0,0.014049765
5380,79.0,0.01406404
5390,79.0,0.014079106
5400,79.0,0.014092949
5410,79.0,0.014107498
5420,79.0,0.014124646
5430,79.0,0.014142146
5440,79.0,0.014156498
5450,79.0,0.014166291
5460,79.0,0.014178097
5470,79.0,0.014188895
5480,79.0,0.014198884
5490,79.0,0.014209498
5500,79.0,0.014220717
5510,79.0,0.014251049
5520,79.0,0.014262234
5530,79.0,0.014274164
5540,79.0,0.014286297
5550,79.0,0.014298797
5560,79.0,0.014309696
5570,79.0,0.01432003
5580,79.0,0.014333262
5590,79.0,0.014342969
5600,79.0,0.014353071
5610,79.0,0.014363692
5620,79.0,0.014377426
5630,79.0,0.014387203
5640,79.0,0.014397001
5650,79.0,0.014406762
5660,79.0,0.01442178
5670,79.0,0.014434173
5680,79.0,0.014444046
5690,79.0,0.014456068
5700,79.0,0.014466666
5710,79.0,0.014480247
5720,79.0,0.014490257
5730,79.0,0.014516265
5740,79.0,0.014525998
5750,79.0,0.014535796
5760,79.0,0.014545576
5770,79.0,0.014555279
5780,79.0,0.014564562
5790,79.0,0.0145741
5800,79.0,0.014586446
5810,79.0,0.01459738
5820,79.0,0.014607379
5830,79.0,0.014617756
5840,79.0,0.014631434
5850,79.0,0.014641235
5860,79.0,0.0146547
5870,79.0,0.014670238
5880,79.0,0.014684173
5890,79.0,0.014698828
5900,79.0,0.014709888
5910,79.0,0.014720785
5920,79.0,0.014730171
5930,79.0,0.01474339
5940,79.0,0.014753028
5950,79.0,0.014762674
5960,79.0,0.014772492
5970,79.0,0.014787218
5980,79.0,0.01480231
5990,79.0,0.014815074
