iterations,fitness,time,fevals
1940,135.0,10.747424371
1950,132.0,10.798904714
1960,131.0,10.848653515
1970,135.0,10.89794426
1980,132.0,10.948143406
1990,131.0,11.001213285
2000,135.0,11.052083419
2010,131.0,11.109142008
2020,131.0,11.163708196
2030,135.0,11.215524288
2040,137.0,11.267082965
2050,136.0,11.324981129
2060,135.0,11.38106658
2070,132.0,11.434420427
2080,131.0,11.489892959
2090,131.0,11.541577729
2100,131.0,11.60073792
2110,132.0,11.652149063
2120,131.0,11.711507019
2130,132.0,11.76214249
2140,131.0,11.813498584
2150,133.0,11.869841632
2160,135.0,11.925540698
2170,131.0,11.978368711
2180,137.0,12.028468363
2190,135.0,12.090113614
2200,132.0,12.149506431
2210,132.0,12.200493787
2220,132.0,12.254235131
2230,131.0,12.307590688
2240,132.0,12.359409384
2250,131.0,12.411332403
2260,135.0,12.462733709
2270,132.0,12.513816674
2280,135.0,12.563766026
2290,131.0,12.618161908
2300,131.0,12.66942935
2310,135.0,12.722249412
2320,132.0,12.774309947
2330,131.0,12.831803624
2340,133.0,12.883818015
2350,131.0,12.933672246
2360,135.0,12.991018111
2370,132.0,13.045049065
2380,131.0,13.095609938
2390,131.0,13.148667497
2400,131.0,13.202839397
2410,131.0,13.254831823
2420,131.0,13.305719241
2430,131.0,13.365023906
2440,131.0,13.417376342
2450,131.0,13.477218184
2460,137.0,13.530906827
2470,131.0,13.582637639
2480,131.0,13.634953128
2490,138.0,13.69509254
2500,131.0,13.74838466
2510,132.0,13.80971054
2520,132.0,13.861570714
2530,132.0,13.921986257
2540,132.0,13.973267548
2550,137.0,14.025071116
2560,137.0,14.082621802
2570,136.0,14.133571657
2580,135.0,14.187639107
2590,137.0,14.240951093
2600,131.0,14.296471571
2610,131.0,14.351673532
2620,131.0,14.40877381
2630,131.0,14.460858675
2640,137.0,14.514260087
2650,132.0,14.566172248
2660,131.0,14.62041946
2670,131.0,14.676557455
2680,137.0,14.734116279
2690,131.0,14.791808452
2700,131.0,14.843686174
2710,137.0,14.900110013
2720,136.0,14.956065353
2730,131.0,15.013627853
2740,131.0,15.066548538
2750,131.0,15.118811161
2760,139.0,15.170397828
2770,132.0,15.22216812
2780,138.0,15.2736511
2790,132.0,15.324117259
2800,131.0,15.374885583
2810,131.0,15.428738849
2820,131.0,15.482331302
2830,131.0,15.533707845
2840,139.0,15.59154034
2850,132.0,15.646023991
2860,132.0,15.708439381
2870,131.0,15.76180429
2880,143.0,15.81460566
2890,131.0,15.87419721
2900,132.0,15.926441381
2910,131.0,15.979334067
2920,139.0,16.042973071
2930,131.0,16.104206155
2940,131.0,16.170008983
2950,132.0,16.226165508
2960,131.0,16.284691581
2970,139.0,16.337596259
2980,131.0,16.399828255
2990,131.0,16.453402007
3000,133.0,16.507104111
3010,133.0,16.569500992
3020,140.0,16.623423706
3030,133.0,16.67778743
3040,131.0,16.73417599
3050,133.0,16.789590889
3060,133.0,16.843069879
3070,140.0,16.904463616
3080,131.0,16.960018981
3090,131.0,17.015927209
3100,133.0,17.067791083
3110,131.0,17.124158907
3120,133.0,17.182888958
3130,131.0,17.24529452
3140,139.0,17.302113842
3150,138.0,17.363931177
3160,140.0,17.420583037
3170,133.0,17.481303945
3180,134.0,17.535222181
3190,134.0,17.588710442
3200,134.0,17.642171693
3210,134.0,17.694771854
3220,140.0,17.746442842
3230,136.0,17.798264794
3240,136.0,17.852931853
3250,140.0,17.90561444
3260,134.0,17.965089817
3270,140.0,18.015713678
3280,140.0,18.065995918
3290,136.0,18.116263954
3300,134.0,18.173724375
3310,141.0,18.225803421
3320,141.0,18.279030234
3330,134.0,18.330081853
3340,142.0,18.380996173
3350,136.0,18.43354743
3360,134.0,18.484136048
3370,140.0,18.536219983
3380,136.0,18.587798275
3390,140.0,18.641210102
3400,134.0,18.692685956
3410,136.0,18.7444007
3420,140.0,18.795844527
3430,136.0,18.847188841
3440,134.0,18.901010347
3450,136.0,18.955040594
3460,135.0,19.010279827
3470,135.0,19.064558981
3480,134.0,19.121837457
3490,135.0,19.178157882
3500,136.0,19.231671997
3510,136.0,19.285944356
3520,134.0,19.340287881
3530,135.0,19.392505078
3540,134.0,19.443565841
3550,135.0,19.494229321
3560,134.0,19.543229913
3570,138.0,19.59319204
3580,134.0,19.644703413
3590,134.0,19.695355406
3600,134.0,19.74607556
3610,134.0,19.795515012
3620,137.0,19.84618876
3630,134.0,19.897470799
3640,134.0,19.947877932
3650,136.0,19.996745158
3660,135.0,20.045495303
3670,134.0,20.093632357
3680,134.0,20.143335621
3690,136.0,20.191994687
3700,135.0,20.240854843
3710,134.0,20.288898275
3720,135.0,20.336715957
3730,135.0,20.385088244
3740,136.0,20.432997093
3750,134.0,20.482200063
3760,136.0,20.532083546
3770,134.0,20.581999586
3780,134.0,20.63265021
3790,135.0,20.682606016
3800,136.0,20.731456366
3810,134.0,20.782114765
3820,134.0,20.832177044
3830,136.0,20.882274275
3840,134.0,20.932222778
3850,135.0,20.981500494
3860,134.0,21.029907237
3870,136.0,21.078401267
3880,136.0,21.128308437
3890,134.0,21.177546569
3900,135.0,21.226894267
3910,138.0,21.287605053
3920,134.0,21.343850848
3930,134.0,21.39891029
3940,135.0,21.450594112
3950,135.0,21.509936662
3960,137.0,21.562513627
3970,135.0,21.623102978
3980,134.0,21.674757015
3990,136.0,21.727306515
4000,134.0,21.786079601
4010,138.0,21.838558791
4020,136.0,21.888243575
4030,134.0,21.940907211
4040,134.0,21.993455538
4050,134.0,22.04452469
4060,137.0,22.095110389
4070,138.0,22.146299712
4080,134.0,22.197110382
4090,135.0,22.247994548
4100,134.0,22.298777862
4110,135.0,22.349928444
4120,134.0,22.40066724
4130,136.0,22.451681768
4140,134.0,22.502989613
4150,134.0,22.555292476
4160,134.0,22.605953647
4170,134.0,22.656805765
4180,134.0,22.708370928
4190,134.0,22.759109982
4200,134.0,22.808882457
4210,134.0,22.859390781
4220,135.0,22.909949387
4230,136.0,22.961484583
4240,134.0,23.010762122
4250,136.0,23.059745505
4260,135.0,23.109812407
4270,138.0,23.163070567
4280,134.0,23.213633502
4290,134.0,23.26492102
4300,137.0,23.318472846
4310,137.0,23.369505788
4320,138.0,23.420203687
4330,136.0,23.471543076
4340,136.0,23.52446976
4350,136.0,23.577980834
4360,136.0,23.629093328
4370,136.0,23.68736033
4380,136.0,23.744732279
4390,137.0,23.800781151
4400,137.0,23.862880604
4410,136.0,23.915733953
4420,135.0,23.970919197
4430,138.0,24.028515342
4440,135.0,24.086361524
4450,135.0,24.142553191
4460,138.0,24.194569031
4470,135.0,24.245134284
4480,140.0,24.299440194
4490,138.0,24.351800049
4500,135.0,24.402297933
4510,135.0,24.453075762
4520,138.0,24.508651421
4530,135.0,24.561385418
4540,137.0,24.613693401
4550,139.0,24.671412404
4560,137.0,24.721794212
4570,137.0,24.772066937
4580,139.0,24.823393345
4590,140.0,24.881069925
4600,137.0,24.930599354
4610,140.0,24.985582726
4620,137.0,25.036939325
4630,137.0,25.086756071
4640,137.0,25.141680871
4650,137.0,25.193407863
4660,137.0,25.244213513
4670,137.0,25.294546911
4680,137.0,25.343734874
4690,137.0,25.392327858
4700,143.0,25.44427193
4710,137.0,25.504668998
4720,137.0,25.561109836
4730,137.0,25.622958404
4740,140.0,25.689031015
4750,139.0,25.743697933
4760,137.0,25.798413335
4770,137.0,25.852299114
4780,137.0,25.905076626
4790,137.0,25.962114584
4800,139.0,26.01325185
4810,139.0,26.066081252
4820,137.0,26.120041342
4830,137.0,26.173960194
4840,141.0,26.225485486
4850,137.0,26.276822269
4860,139.0,26.333850666
4870,140.0,26.384263556
4880,137.0,26.438741366
4890,137.0,26.490685829
4900,140.0,26.541201084
4910,140.0,26.591193745
4920,140.0,26.641548551
4930,137.0,26.694762022
4940,137.0,26.746394654
4950,137.0,26.797376972
4960,139.0,26.8522766
4970,137.0,26.905242851
4980,140.0,26.955479261
4990,139.0,27.011608253
5000,137.0,27.063691216
5010,137.0,27.113921882
5020,140.0,27.169433847
5030,139.0,27.227586201
5040,139.0,27.282812433
5050,139.0,27.342764297
5060,140.0,27.403850557
5070,137.0,27.456861983
5080,139.0,27.518319881
5090,137.0,27.568258921
5100,137.0,27.618197384
5110,139.0,27.672426186
5120,140.0,27.721114443
5130,140.0,27.771124653
5140,140.0,27.819909039
5150,140.0,27.869644385
5160,140.0,27.924098054
5170,140.0,27.973882972
5180,140.0,28.024184359
5190,140.0,28.074462089
5200,140.0,28.130011472
5210,141.0,28.180942777
5220,140.0,28.231112665
5230,139.0,28.282230754
5240,140.0,28.334679817
5250,137.0,28.392418704
5260,137.0,28.445386077
5270,139.0,28.49686447
5280,139.0,28.547587546
5290,140.0,28.605120074
5300,137.0,28.659662751
5310,137.0,28.709927439
5320,137.0,28.766714586
5330,137.0,28.817587581
5340,140.0,28.875009875
5350,140.0,28.926041765
5360,139.0,28.984999268
5370,137.0,29.036288449
5380,137.0,29.087312221
5390,137.0,29.137938155
5400,140.0,29.197567489
5410,137.0,29.250397104
5420,139.0,29.303126713
5430,137.0,29.364403571
5440,137.0,29.417797404
5450,137.0,29.484477641
5460,137.0,29.538032452
5470,140.0,29.590507039
5480,137.0,29.648941177
5490,137.0,29.700061459
5500,139.0,29.759658976
5510,137.0,29.812878505
5520,142.0,29.864686624
5530,137.0,29.917595605
5540,137.0,29.96979159
5550,139.0,30.019570917
5560,139.0,30.07015034
5570,137.0,30.120853698
5580,140.0,30.173408251
5590,139.0,30.225393561
5600,139.0,30.278639037
5610,142.0,30.329707559
5620,139.0,30.380588591
5630,137.0,30.432384698
5640,140.0,30.483204559
5650,137.0,30.533781032
5660,137.0,30.584638907
5670,139.0,30.635284761
5680,137.0,30.684558181
5690,137.0,30.733701589
5700,137.0,30.782644934
5710,140.0,30.833218269
5720,140.0,30.883623145
5730,140.0,30.93764956
5740,142.0,30.987946399
5750,140.0,31.038379752
5760,140.0,31.088246911
5770,137.0,31.138854251
5780,137.0,31.18898048
5790,139.0,31.241892323
5800,139.0,31.293597447
5810,139.0,31.348508911
5820,137.0,31.403060983
5830,137.0,31.45556494
5840,140.0,31.506202776
5850,137.0,31.555749975
5860,140.0,31.60776924
5870,140.0,31.658369981
5880,139.0,31.709016425
5890,137.0,31.757422296
5900,140.0,31.806904046
5910,139.0,31.856867844
5920,137.0,31.908818909
5930,139.0,31.959008138
5940,140.0,32.009017704
5950,139.0,32.058538752
5960,139.0,32.10655936
5970,140.0,32.153696365
5980,139.0,32.202301343
5990,140.0,32.251675155
