iterations,fitness,time,fevals
2170,160.0,0.007443217
2180,160.0,0.007458737
2190,160.0,0.00747542
2200,160.0,0.007490118
2210,160.0,0.007506546
2220,160.0,0.007518695
2230,160.0,0.007537486
2240,162.0,0.007553341
2250,162.0,0.007569638
2260,162.0,0.007585046
2270,162.0,0.007603344
2280,162.0,0.007617258
2290,162.0,0.007633972
2300,162.0,0.007647064
2310,162.0,0.007665994
2320,162.0,0.007681428
2330,162.0,0.007695608
2340,162.0,0.007712794
2350,162.0,0.007725286
2360,162.0,0.007741841
2370,163.0,0.007757137
2380,163.0,0.007770122
2390,163.0,0.007786843
2400,163.0,0.007802141
2410,163.0,0.007816981
2420,163.0,0.007832804
2430,163.0,0.007848755
2440,163.0,0.007862182
2450,163.0,0.007879627
2460,163.0,0.007893468
2470,163.0,0.007933979
2480,163.0,0.007946301
2490,163.0,0.007961079
2500,163.0,0.007973199
2510,163.0,0.00798836
2520,163.0,0.008000915
2530,163.0,0.008010812
2540,164.0,0.008022634
2550,164.0,0.008037867
2560,164.0,0.008050393
2570,164.0,0.008063369
2580,164.0,0.008075915
2590,164.0,0.008089481
2600,164.0,0.008101126
2610,164.0,0.008114018
2620,164.0,0.008128023
2630,164.0,0.008140019
2640,164.0,0.008151836
2650,165.0,0.008166003
2660,165.0,0.008180569
2670,165.0,0.008193232
2680,165.0,0.008206744
2690,165.0,0.008221274
2700,165.0,0.00823354
2710,165.0,0.008252048
2720,165.0,0.008267058
2730,165.0,0.008284222
2740,165.0,0.008299468
2750,165.0,0.008318407
2760,165.0,0.008331163
2770,165.0,0.008350027
2780,166.0,0.008366131
2790,166.0,0.008385649
2800,166.0,0.008404077
2810,166.0,0.008419384
2820,166.0,0.008432753
2830,166.0,0.008447695
2840,166.0,0.008466617
2850,166.0,0.008484574
2860,166.0,0.00850072
2870,166.0,0.008515413
2880,166.0,0.008528437
2890,166.0,0.008545964
2900,166.0,0.008561262
2910,166.0,0.008583493
2920,166.0,0.00860152
2930,166.0,0.008622688
2940,166.0,0.008643256
2950,166.0,0.008661995
2960,166.0,0.008682738
2970,166.0,0.008696766
2980,166.0,0.008712974
2990,166.0,0.008730575
3000,166.0,0.008745159
3010,166.0,0.008757188
3020,166.0,0.008769096
3030,166.0,0.008785915
3040,166.0,0.008803462
3050,166.0,0.008817298
3060,166.0,0.00883654
3070,166.0,0.008850147
3080,166.0,0.008865759
3090,166.0,0.008877524
3100,166.0,0.008897163
3110,166.0,0.008912673
3120,166.0,0.008931118
3130,166.0,0.008945156
3140,166.0,0.008961114
3150,166.0,0.00897337
3160,166.0,0.008987656
3170,166.0,0.008999281
3180,166.0,0.009018953
3190,166.0,0.009034009
3200,166.0,0.009046139
3210,166.0,0.009057289
3220,166.0,0.009070566
3230,166.0,0.009086341
3240,166.0,0.00910096
3250,166.0,0.00911727
3260,166.0,0.00913364
3270,166.0,0.009152103
3280,166.0,0.009166911
3290,166.0,0.009184686
3300,166.0,0.009203248
3310,166.0,0.009222779
3320,166.0,0.009235714
3330,166.0,0.009256502
3340,166.0,0.009267874
3350,167.0,0.009283541
3360,167.0,0.009298262
3370,167.0,0.009313972
3380,167.0,0.009330217
3390,167.0,0.009344119
3400,167.0,0.009358276
3410,167.0,0.009371385
3420,167.0,0.009393385
3430,167.0,0.009415854
3440,167.0,0.009434186
3450,167.0,0.009449964
3460,167.0,0.009468834
3470,167.0,0.009480874
3480,167.0,0.009524653
3490,167.0,0.009542831
3500,167.0,0.009553725
3510,167.0,0.009565678
3520,167.0,0.009586937
3530,167.0,0.009600198
3540,167.0,0.009624071
3550,167.0,0.009638033
3560,167.0,0.009656915
3570,167.0,0.009670114
3580,167.0,0.009693199
3590,167.0,0.009711122
3600,167.0,0.009726854
3610,167.0,0.009745926
3620,167.0,0.009759674
3630,167.0,0.009779154
3640,167.0,0.009795344
3650,167.0,0.00980996
3660,167.0,0.009827984
3670,167.0,0.00984421
3680,167.0,0.009857315
3690,167.0,0.009872781
3700,167.0,0.009888329
3710,167.0,0.009903159
3720,167.0,0.00991603
3730,167.0,0.009927313
3740,167.0,0.009945874
3750,167.0,0.009960574
3760,167.0,0.009975255
3770,167.0,0.009985
3780,167.0,0.009998698
3790,167.0,0.010014408
3800,167.0,0.010030319
3810,167.0,0.010046999
3820,167.0,0.01006304
3830,167.0,0.010076933
3840,167.0,0.010089004
3850,167.0,0.01010778
3860,167.0,0.010122704
3870,167.0,0.010141675
3880,167.0,0.010152919
3890,167.0,0.01016665
3900,167.0,0.010180183
3910,167.0,0.010198006
3920,167.0,0.010213415
3930,167.0,0.010225703
3940,167.0,0.010245432
3950,167.0,0.010257087
3960,167.0,0.010270866
3970,167.0,0.010288084
3980,167.0,0.010304402
3990,167.0,0.010321294
4000,167.0,0.010340005
4010,167.0,0.010354859
4020,167.0,0.010371576
4030,167.0,0.010389463
4040,167.0,0.010404411
4050,167.0,0.010421807
4060,167.0,0.010439759
4070,167.0,0.010458559
4080,167.0,0.010474525
4090,167.0,0.010492333
4100,167.0,0.010512506
4110,167.0,0.010535844
4120,167.0,0.010553313
4130,167.0,0.010576722
4140,167.0,0.010594779
4150,167.0,0.0106152
4160,167.0,0.010626386
4170,167.0,0.010638599
4180,167.0,0.010653
4190,167.0,0.010669469
4200,167.0,0.010684938
4210,167.0,0.010699649
4220,167.0,0.010714174
4230,167.0,0.010731919
4240,167.0,0.010748005
4250,167.0,0.010762254
4260,167.0,0.010774284
4270,167.0,0.010789891
4280,167.0,0.010801374
4290,167.0,0.010814739
4300,167.0,0.010831741
4310,167.0,0.010850053
4320,167.0,0.010863185
4330,167.0,0.010880533
4340,167.0,0.010899465
4350,167.0,0.010914618
4360,167.0,0.010927602
4370,167.0,0.010944737
4380,167.0,0.01095644
4390,167.0,0.010977016
4400,167.0,0.010991218
4410,167.0,0.011006889
4420,167.0,0.011020906
4430,167.0,0.011040022
4440,167.0,0.011053763
4450,167.0,0.01107359
4460,167.0,0.011086218
4470,167.0,0.011102371
4480,167.0,0.011119793
4490,167.0,0.011134038
4500,167.0,0.011150301
4510,167.0,0.01116869
4520,167.0,0.011206608
4530,167.0,0.011219953
4540,167.0,0.011238094
4550,167.0,0.011255225
4560,167.0,0.011274673
4570,167.0,0.011289177
4580,167.0,0.011356691
4590,167.0,0.011375662
4600,167.0,0.011391952
4610,167.0,0.011407733
4620,167.0,0.011424614
4630,167.0,0.011437992
4640,167.0,0.011457893
4650,167.0,0.011471792
4660,167.0,0.011489199
4670,167.0,0.01150538
4680,167.0,0.011516724
4690,167.0,0.01154895
4700,167.0,0.011564469
4710,167.0,0.011586429
4720,167.0,0.011602554
4730,167.0,0.01161763
4740,167.0,0.011635202
4750,167.0,0.01164835
4760,167.0,0.011666294
4770,168.0,0.011679143
4780,168.0,0.011696105
4790,168.0,0.011709266
4800,168.0,0.011723086
4810,168.0,0.011740148
4820,169.0,0.011757145
4830,169.0,0.011771457
4840,169.0,0.011785957
4850,169.0,0.011797749
4860,169.0,0.011813043
4870,169.0,0.011852372
4880,169.0,0.011865652
4890,169.0,0.011885641
4900,169.0,0.011897931
4910,169.0,0.011912166
4920,169.0,0.011930004
4930,169.0,0.011945466
4940,169.0,0.011960742
4950,169.0,0.011981445
4960,169.0,0.011992398
4970,169.0,0.012009987
4980,169.0,0.012023049
4990,169.0,0.012036357
5000,169.0,0.012057556
5010,169.0,0.012069939
5020,169.0,0.012084701
5030,169.0,0.012102392
5040,169.0,0.012120445
5050,169.0,0.012132586
5060,169.0,0.012146587
5070,169.0,0.012162589
5080,169.0,0.01217519
5090,169.0,0.012192826
5100,169.0,0.012203965
5110,169.0,0.012219199
5120,169.0,0.012235487
5130,169.0,0.012252308
5140,169.0,0.012265914
5150,170.0,0.012280687
5160,170.0,0.012295639
5170,170.0,0.012313407
5180,170.0,0.012329967
5190,170.0,0.01234247
5200,170.0,0.012355369
5210,170.0,0.012369571
5220,170.0,0.01238944
5230,171.0,0.012404364
5240,171.0,0.012415035
5250,171.0,0.012429526
5260,171.0,0.012446718
5270,171.0,0.012461183
5280,171.0,0.012475905
5290,171.0,0.012487452
5300,171.0,0.012502556
5310,171.0,0.012518537
5320,171.0,0.012530067
5330,171.0,0.012547168
5340,171.0,0.012561634
5350,171.0,0.01257701
5360,171.0,0.012591017
5370,171.0,0.012604662
5380,171.0,0.012621108
5390,171.0,0.012637525
5400,171.0,0.012649116
5410,171.0,0.012670256
5420,171.0,0.012687125
5430,171.0,0.012699945
5440,171.0,0.012717081
5450,171.0,0.012732735
5460,171.0,0.012749367
5470,171.0,0.012763029
5480,171.0,0.01277925
5490,171.0,0.01279609
5500,171.0,0.012812121
5510,171.0,0.012826163
5520,171.0,0.012840729
5530,171.0,0.012860031
5540,171.0,0.012874635
5550,171.0,0.012887315
5560,171.0,0.012899028
5570,171.0,0.012919056
5580,171.0,0.012935955
5590,171.0,0.01297699
5600,171.0,0.012994994
5610,171.0,0.013016524
5620,171.0,0.01302943
5630,171.0,0.013046259
5640,171.0,0.013061411
5650,171.0,0.013081033
5660,171.0,0.013096075
5670,171.0,0.013112836
5680,171.0,0.013127438
5690,171.0,0.013140976
5700,171.0,0.013160358
5710,171.0,0.013177733
5720,171.0,0.013196744
5730,171.0,0.013232635
5740,171.0,0.013255789
5750,171.0,0.013271085
5760,171.0,0.013285404
5770,171.0,0.013302967
5780,171.0,0.013320774
5790,171.0,0.013335709
5800,171.0,0.013350252
5810,171.0,0.013360966
5820,171.0,0.013375854
5830,171.0,0.013390247
5840,171.0,0.013403787
5850,171.0,0.013419611
5860,171.0,0.013433437
5870,171.0,0.013447637
5880,171.0,0.013463955
5890,171.0,0.01347986
5900,171.0,0.013494966
5910,171.0,0.013510745
5920,171.0,0.0135321
5930,171.0,0.01355481
5940,171.0,0.013570266
5950,171.0,0.013594363
5960,171.0,0.013609053
5970,171.0,0.0136204
5980,172.0,0.013632983
5990,172.0,0.013646461
