iterations,fitness,time,fevals
920,135.0,5.575518375
930,130.0,5.63897963
940,135.0,5.692752994
950,130.0,5.743997406
960,130.0,5.794870818
970,130.0,5.844550053
980,130.0,5.895832391
990,130.0,5.948194581
1000,130.0,6.000174738
1010,130.0,6.052489639
1020,135.0,6.102943164
1030,135.0,6.15304067
1040,135.0,6.203262457
1050,130.0,6.25254251
1060,130.0,6.302126516
1070,130.0,6.35281239
1080,130.0,6.403041222
1090,130.0,6.453458961
1100,135.0,6.503058439
1110,130.0,6.554200609
1120,130.0,6.604383411
1130,135.0,6.65463524
1140,135.0,6.704767832
1150,136.0,6.757924914
1160,135.0,6.807190258
1170,130.0,6.858498618
1180,130.0,6.910643951
1190,130.0,6.963291673
1200,130.0,7.015062915
1210,130.0,7.06867638
1220,130.0,7.121887148
1230,130.0,7.173298673
1240,130.0,7.225665407
1250,135.0,7.27884319
1260,130.0,7.330103807
1270,135.0,7.380775033
1280,130.0,7.4318903
1290,130.0,7.483418462
1300,130.0,7.536555549
1310,135.0,7.589654115
1320,130.0,7.642714672
1330,130.0,7.699363787
1340,130.0,7.752782649
1350,130.0,7.804560248
1360,130.0,7.854204549
1370,131.0,7.90439813
1380,130.0,7.954982546
1390,130.0,8.005542912
1400,130.0,8.056819807
1410,135.0,8.107842062
1420,130.0,8.157552534
1430,131.0,8.20802718
1440,130.0,8.258940853
1450,135.0,8.309224676
1460,130.0,8.359165034
1470,130.0,8.407153171
1480,130.0,8.457032115
1490,134.0,8.505568743
1500,130.0,8.556048471
1510,130.0,8.606157503
1520,130.0,8.657444967
1530,135.0,8.706993453
1540,130.0,8.756828053
1550,135.0,8.807789934
1560,130.0,8.857793635
1570,130.0,8.917887192
1580,130.0,8.985629602
1590,135.0,9.052673676
1600,130.0,9.118206117
1610,130.0,9.183586399
1620,130.0,9.247555967
1630,135.0,9.314121343
1640,130.0,9.382777048
1650,130.0,9.434239511
1660,130.0,9.486732696
1670,135.0,9.53804926
1680,130.0,9.588552933
1690,130.0,9.639309859
1700,130.0,9.689466111
1710,135.0,9.741549038
1720,130.0,9.790630407
1730,130.0,9.838918117
1740,130.0,9.88719072
1750,130.0,9.93567226
1760,130.0,9.985487471
1770,135.0,10.035258729
1780,130.0,10.085592891
1790,130.0,10.134510804
1800,130.0,10.185132513
1810,130.0,10.234850679
1820,135.0,10.285054103
1830,139.0,10.333926216
1840,130.0,10.383219049
1850,130.0,10.432517427
1860,135.0,10.484690916
1870,130.0,10.534821697
1880,135.0,10.583753741
1890,139.0,10.635126881
1900,130.0,10.685263057
1910,130.0,10.735778847
1920,130.0,10.784796176
1930,130.0,10.83562413
1940,130.0,10.885566497
1950,131.0,10.936132531
1960,130.0,10.987709775
1970,130.0,11.041218243
1980,131.0,11.09489269
1990,130.0,11.148060458
2000,130.0,11.199998892
2010,135.0,11.251552137
2020,130.0,11.304288976
2030,130.0,11.356810471
2040,130.0,11.414994589
2050,132.0,11.466609828
2060,130.0,11.517809539
2070,137.0,11.570048316
2080,139.0,11.621993819
2090,139.0,11.671472165
2100,139.0,11.7201289
2110,135.0,11.768751021
2120,139.0,11.817995304
2130,135.0,11.86796588
2140,141.0,11.917324605
2150,141.0,11.967081046
2160,141.0,12.017520456
2170,135.0,12.06720035
2180,135.0,12.11635834
2190,139.0,12.165688328
2200,139.0,12.214750427
2210,135.0,12.263718115
2220,135.0,12.312486595
2230,135.0,12.362525528
2240,135.0,12.413118378
2250,135.0,12.462117942
2260,139.0,12.512203435
2270,135.0,12.5610914
2280,135.0,12.609507926
2290,135.0,12.657525959
2300,135.0,12.704793766
2310,136.0,12.753547088
2320,135.0,12.802863007
2330,135.0,12.853167741
2340,135.0,12.902435755
2350,139.0,12.951459043
2360,135.0,13.00226393
2370,135.0,13.051657951
2380,135.0,13.101058741
2390,139.0,13.149077212
2400,135.0,13.199444235
2410,135.0,13.248698209
2420,139.0,13.297792199
2430,141.0,13.347036983
2440,135.0,13.407508768
2450,135.0,13.475218492
2460,135.0,13.543934592
2470,139.0,13.612132671
2480,135.0,13.680556777
2490,135.0,13.749787436
2500,135.0,13.818864606
2510,135.0,13.873325977
2520,135.0,13.922573557
2530,135.0,13.970771377
2540,135.0,14.019079346
2550,135.0,14.067981419
2560,139.0,14.118046196
2570,139.0,14.170445088
2580,139.0,14.221151751
2590,135.0,14.272554217
2600,135.0,14.32291611
2610,135.0,14.372755091
2620,135.0,14.422015394
2630,139.0,14.470256537
2640,135.0,14.519281444
2650,139.0,14.568274951
2660,139.0,14.616139424
2670,139.0,14.664360872
2680,139.0,14.713310201
2690,140.0,14.762196464
2700,135.0,14.81211339
2710,135.0,14.862383956
2720,135.0,14.911672813
2730,135.0,14.961963495
2740,139.0,15.01136747
2750,139.0,15.060522402
2760,135.0,15.11021741
2770,135.0,15.160038626
2780,135.0,15.209802649
2790,139.0,15.25806542
2800,139.0,15.309193598
2810,135.0,15.360083594
2820,135.0,15.410758854
2830,135.0,15.461887582
2840,135.0,15.513657701
2850,135.0,15.564808295
2860,135.0,15.616870258
2870,139.0,15.668422439
2880,135.0,15.719781138
2890,135.0,15.770129769
2900,139.0,15.821255441
2910,135.0,15.872485107
2920,139.0,15.923615058
2930,135.0,15.973746756
2940,139.0,16.025983921
2950,135.0,16.07719622
2960,135.0,16.129065951
2970,135.0,16.181615533
2980,135.0,16.229814045
2990,139.0,16.278210459
3000,135.0,16.327951465
3010,135.0,16.378167782
3020,135.0,16.426466913
3030,139.0,16.476455606
3040,135.0,16.525733541
3050,135.0,16.574968078
3060,135.0,16.624869508
3070,135.0,16.674774866
3080,135.0,16.725880964
3090,139.0,16.775755599
3100,135.0,16.824510503
3110,135.0,16.873945421
3120,135.0,16.923747272
3130,135.0,16.974163766
3140,135.0,17.022619039
3150,135.0,17.070940505
3160,135.0,17.120839999
3170,135.0,17.171436159
3180,135.0,17.221799915
3190,135.0,17.272543628
3200,135.0,17.323303341
3210,139.0,17.374709242
3220,139.0,17.425464904
3230,135.0,17.474929193
3240,135.0,17.527087043
3250,137.0,17.576978877
3260,139.0,17.628512749
3270,136.0,17.679339626
3280,135.0,17.730580199
3290,135.0,17.779186078
3300,139.0,17.829203638
3310,139.0,17.878628851
3320,139.0,17.928813925
3330,135.0,17.980555327
3340,135.0,18.029508498
3350,139.0,18.080415351
3360,135.0,18.132474863
3370,139.0,18.18209998
3380,135.0,18.232115012
3390,135.0,18.281934194
3400,135.0,18.332448636
3410,135.0,18.382678249
3420,137.0,18.433413064
3430,135.0,18.483600587
3440,135.0,18.547421953
3450,135.0,18.612271877
3460,135.0,18.678131879
3470,141.0,18.741875881
3480,141.0,18.791716992
3490,147.0,18.842040762
3500,147.0,18.890714888
3510,147.0,18.940304145
3520,147.0,18.991895319
3530,147.0,19.047916694
3540,147.0,19.105616455
3550,147.0,19.156529381
3560,147.0,19.20375939
3570,147.0,19.25138129
3580,147.0,19.302644333
3590,147.0,19.361646262
3600,149.0,19.425179949
3610,147.0,19.484404082
3620,147.0,19.533171159
3630,147.0,19.581868222
3640,147.0,19.631169003
3650,149.0,19.685936191
3660,147.0,19.747209654
3670,147.0,19.811404904
3680,147.0,19.86992576
3690,147.0,19.929920065
3700,149.0,19.988984624
3710,147.0,20.050261136
3720,147.0,20.108707257
3730,147.0,20.162780201
3740,149.0,20.213450268
3750,149.0,20.274845857
3760,149.0,20.337930141
3770,147.0,20.390968789
3780,147.0,20.44583295
3790,147.0,20.497837892
3800,147.0,20.546172914
3810,147.0,20.594336573
3820,147.0,20.643437275
3830,147.0,20.697610084
3840,148.0,20.75619414
3850,147.0,20.80868737
3860,147.0,20.865404343
3870,147.0,20.915126756
3880,147.0,20.97018838
3890,147.0,21.02080589
3900,147.0,21.068056154
3910,147.0,21.116373579
3920,147.0,21.164837664
3930,147.0,21.2157554
3940,147.0,21.270332423
3950,147.0,21.322565747
3960,149.0,21.372441126
3970,149.0,21.425447334
3980,150.0,21.474058402
3990,147.0,21.525298253
4000,149.0,21.577071581
4010,147.0,21.627265197
4020,147.0,21.675477417
4030,147.0,21.722440968
4040,147.0,21.769294015
4050,147.0,21.818996381
4060,147.0,21.872403784
4070,149.0,21.921175102
4080,147.0,21.970657554
4090,147.0,22.018036675
4100,147.0,22.066262367
4110,147.0,22.113501419
4120,147.0,22.161477785
4130,147.0,22.212225666
4140,147.0,22.265447335
4150,147.0,22.319859766
4160,147.0,22.36925997
4170,147.0,22.417857959
4180,149.0,22.468090286
4190,147.0,22.518825909
4200,147.0,22.569607809
4210,147.0,22.618420826
4220,147.0,22.666943529
4230,147.0,22.715245575
4240,147.0,22.763162634
4250,149.0,22.810830501
4260,149.0,22.862187898
4270,147.0,22.912217971
4280,147.0,22.960512732
4290,147.0,23.010140987
4300,147.0,23.061968755
4310,147.0,23.108967882
4320,147.0,23.159602941
4330,147.0,23.208671537
4340,147.0,23.261504275
4350,147.0,23.312295263
4360,149.0,23.363194845
4370,147.0,23.412439097
4380,147.0,23.459277917
4390,147.0,23.506374906
4400,147.0,23.554544143
4410,149.0,23.602864843
4420,147.0,23.655363358
4430,147.0,23.713551322
4440,149.0,23.772160265
4450,147.0,23.821780546
4460,147.0,23.869011298
4470,147.0,23.917351926
4480,147.0,23.98579161
4490,147.0,24.074252381
4500,147.0,24.158857002
4510,149.0,24.215146409
4520,147.0,24.273288326
4530,147.0,24.343061546
4540,147.0,24.392871059
4550,147.0,24.442766913
4560,149.0,24.491892044
4570,147.0,24.544444249
4580,147.0,24.597307946
4590,147.0,24.64767432
4600,147.0,24.697444664
4610,149.0,24.747518343
4620,147.0,24.800849642
4630,147.0,24.851810822
4640,147.0,24.899887048
4650,149.0,24.949857601
4660,147.0,24.999403626
4670,147.0,25.04774299
4680,147.0,25.096717629
4690,147.0,25.145200457
4700,147.0,25.198184539
4710,147.0,25.248324868
4720,147.0,25.297445448
4730,147.0,25.355156153
4740,147.0,25.402996335
4750,147.0,25.451351415
4760,149.0,25.500468307
4770,147.0,25.552936826
4780,147.0,25.606281915
4790,147.0,25.658050197
4800,147.0,25.708810933
4810,147.0,25.757991316
4820,147.0,25.808310867
4830,147.0,25.858152844
4840,147.0,25.906275956
4850,147.0,25.958342097
4860,149.0,26.013717039
4870,147.0,26.060900411
4880,149.0,26.109669953
4890,147.0,26.159288094
4900,147.0,26.21273328
4910,147.0,26.271258248
4920,147.0,26.330714312
4930,147.0,26.390855728
4940,147.0,26.44445742
4950,147.0,26.50650536
4960,147.0,26.56546293
4970,147.0,26.626277203
4980,147.0,26.67853066
4990,147.0,26.737554345
5000,147.0,26.828849574
5010,147.0,26.902293809
5020,147.0,26.97442796
5030,147.0,27.044821565
5040,147.0,27.096762772
5050,147.0,27.152050867
5060,147.0,27.205122441
5070,147.0,27.253269263
5080,147.0,27.302907229
5090,147.0,27.351211221
5100,149.0,27.400460529
5110,147.0,27.449290573
5120,147.0,27.500295204
5130,147.0,27.548981768
5140,147.0,27.601076473
5150,149.0,27.650821491
5160,147.0,27.699517153
5170,147.0,27.750353061
5180,147.0,27.807306384
5190,147.0,27.870399751
5200,147.0,27.920050216
5210,147.0,27.970656855
5220,147.0,28.019527231
5230,147.0,28.069117927
5240,149.0,28.118364427
5250,147.0,28.167300506
5260,147.0,28.219853966
5270,147.0,28.282454344
5280,147.0,28.337460471
5290,149.0,28.392274134
5300,147.0,28.445959662
5310,147.0,28.497957316
5320,147.0,28.553896257
5330,147.0,28.605871014
5340,147.0,28.657132764
5350,147.0,28.711734758
5360,147.0,28.760941457
5370,147.0,28.815307307
5380,147.0,28.868773041
5390,147.0,28.918184529
5400,147.0,28.972936884
5410,147.0,29.025550537
5420,149.0,29.07625971
5430,147.0,29.131812558
5440,147.0,29.180199352
5450,147.0,29.228828238
5460,147.0,29.279106006
5470,149.0,29.327866424
5480,149.0,29.37687181
5490,149.0,29.426901564
5500,147.0,29.477185364
5510,149.0,29.526821364
5520,147.0,29.576891122
5530,147.0,29.624951979
5540,147.0,29.673328837
5550,147.0,29.722560785
5560,147.0,29.779353028
5570,147.0,29.846765761
5580,147.0,29.912172767
5590,152.0,29.96248513
5600,147.0,30.012314006
5610,147.0,30.062712504
5620,148.0,30.112267935
5630,147.0,30.16334264
5640,149.0,30.214432241
5650,149.0,30.266641825
5660,149.0,30.318743467
5670,149.0,30.370273234
5680,147.0,30.42282938
5690,147.0,30.47428815
5700,147.0,30.525271654
5710,147.0,30.575105327
5720,147.0,30.623079253
5730,147.0,30.672012212
5740,147.0,30.721354569
5750,147.0,30.769872182
5760,149.0,30.81844391
5770,147.0,30.866308371
5780,147.0,30.912711065
5790,147.0,30.959996683
5800,149.0,31.01187136
5810,147.0,31.061856898
5820,147.0,31.110663114
5830,149.0,31.16100944
5840,149.0,31.209333733
5850,147.0,31.257187201
5860,147.0,31.310342106
5870,147.0,31.359857926
5880,149.0,31.408524622
5890,149.0,31.456966465
5900,147.0,31.513119331
5910,147.0,31.568423673
5920,147.0,31.618354948
5930,147.0,31.676478566
5940,147.0,31.729628544
5950,147.0,31.781637603
5960,147.0,31.839702779
5970,148.0,31.892194786
5980,147.0,31.941500381
5990,147.0,31.989122378
