iterations,fitness,time,fevals
2120,133.0,11.573023228
2130,33.0,11.624311936
2140,34.0,11.677482957
2150,133.0,11.730554953
2160,34.0,11.784839464
2170,35.0,11.836685119
2180,37.0,11.891828248
2190,35.0,11.946726233
2200,35.0,12.002014651
2210,33.0,12.056299325
2220,34.0,12.106995859
2230,33.0,12.157065528
2240,33.0,12.209657543
2250,34.0,12.260925162
2260,34.0,12.31030992
2270,33.0,12.360382927
2280,33.0,12.409176036
2290,34.0,12.4587584
2300,33.0,12.508795856
2310,34.0,12.558733554
2320,34.0,12.610926551
2330,33.0,12.661544958
2340,33.0,12.712839484
2350,34.0,12.764364696
2360,33.0,12.818907581
2370,34.0,12.871745115
2380,34.0,12.923432257
2390,34.0,12.97649954
2400,33.0,13.027829364
2410,33.0,13.078982271
2420,34.0,13.130606073
2430,133.0,13.181605393
2440,34.0,13.231611198
2450,33.0,13.282214515
2460,33.0,13.332930518
2470,34.0,13.382844726
2480,33.0,13.433816728
2490,33.0,13.485314477
2500,34.0,13.536358443
2510,34.0,13.587305093
2520,33.0,13.639723776
2530,133.0,13.691494449
2540,33.0,13.743881735
2550,33.0,13.794890474
2560,33.0,13.845607227
2570,33.0,13.897935591
2580,33.0,13.947192953
2590,34.0,13.998649698
2600,33.0,14.0496947
2610,33.0,14.10016839
2620,133.0,14.153301571
2630,35.0,14.203286366
2640,34.0,14.257966538
2650,33.0,14.309116157
2660,33.0,14.360387311
2670,33.0,14.413388633
2680,36.0,14.463742944
2690,133.0,14.514616919
2700,117.0,14.566042185
2710,133.0,14.616691579
2720,34.0,14.669176595
2730,34.0,14.720361346
2740,133.0,14.769974333
2750,36.0,14.822248747
2760,136.0,14.876080514
2770,133.0,14.928983521
2780,34.0,14.980396576
2790,34.0,15.030506794
2800,33.0,15.081237202
2810,133.0,15.132111182
2820,133.0,15.184922315
2830,133.0,15.237362266
2840,133.0,15.290492733
2850,120.0,15.344450226
2860,133.0,15.396306347
2870,34.0,15.449010304
2880,38.0,15.50265941
2890,133.0,15.555068282
2900,33.0,15.607586509
2910,133.0,15.659172623
2920,133.0,15.71096955
2930,133.0,15.76188465
2940,133.0,15.814651673
2950,134.0,15.865329948
2960,133.0,15.916911516
2970,33.0,15.970150668
2980,42.0,16.021698004
2990,35.0,16.074938084
3000,35.0,16.126792039
3010,35.0,16.179217117
3020,133.0,16.230024567
3030,125.0,16.281499587
3040,35.0,16.333738148
3050,133.0,16.38580647
3060,133.0,16.43590066
3070,133.0,16.487999391
3080,133.0,16.537544888
3090,133.0,16.585408984
3100,133.0,16.633398281
3110,133.0,16.684308677
3120,135.0,16.735813757
3130,133.0,16.795716862
3140,133.0,16.848961136
3150,133.0,16.899402001
3160,134.0,16.951004427
3170,133.0,17.000170382
3180,135.0,17.049502144
3190,135.0,17.09970454
3200,133.0,17.150884038
3210,138.0,17.199655512
3220,133.0,17.251557306
3230,133.0,17.304168615
3240,133.0,17.361266153
3250,137.0,17.414177945
3260,135.0,17.467593469
3270,133.0,17.521158983
3280,133.0,17.571562999
3290,133.0,17.623123407
3300,133.0,17.674725542
3310,133.0,17.727320816
3320,133.0,17.776772913
3330,135.0,17.825108279
3340,137.0,17.8762604
3350,135.0,17.92797885
3360,133.0,17.979618449
3370,135.0,18.030978014
3380,133.0,18.083499485
3390,135.0,18.138347118
3400,138.0,18.192060759
3410,133.0,18.242478938
3420,133.0,18.291180928
3430,142.0,18.342599361
3440,137.0,18.390638881
3450,135.0,18.441099853
3460,133.0,18.489582814
3470,136.0,18.539566689
3480,133.0,18.591422026
3490,133.0,18.641893314
3500,133.0,18.694531281
3510,133.0,18.745108469
3520,135.0,18.795377676
3530,136.0,18.845371539
3540,133.0,18.894879836
3550,133.0,18.944799328
3560,133.0,18.995177423
3570,143.0,19.043100052
3580,133.0,19.097339641
3590,135.0,19.147750399
3600,135.0,19.199545594
3610,133.0,19.250516351
3620,133.0,19.30008049
3630,136.0,19.348363396
3640,136.0,19.398202063
3650,135.0,19.448061119
3660,135.0,19.497723313
3670,135.0,19.547851762
3680,135.0,19.600486033
3690,135.0,19.65216632
3700,135.0,19.703300802
3710,135.0,19.753779541
3720,135.0,19.804436109
3730,135.0,19.853815762
3740,133.0,19.904318177
3750,135.0,19.95385491
3760,135.0,20.005709848
3770,135.0,20.055027079
3780,133.0,20.104449627
3790,135.0,20.153279045
3800,133.0,20.201669378
3810,135.0,20.25136871
3820,135.0,20.299522407
3830,137.0,20.347997953
3840,135.0,20.39952266
3850,133.0,20.449980756
3860,133.0,20.500344927
3870,133.0,20.550319874
3880,133.0,20.600742676
3890,135.0,20.649207133
3900,135.0,20.699374188
3910,135.0,20.748458822
3920,135.0,20.796081167
3930,135.0,20.845354951
3940,133.0,20.893926095
3950,135.0,20.941736807
3960,135.0,20.989721952
3970,135.0,21.044433323
3980,134.0,21.095599311
3990,134.0,21.144240362
4000,134.0,21.193568145
4010,135.0,21.241217553
4020,135.0,21.292865872
4030,134.0,21.342816095
4040,134.0,21.397178064
4050,134.0,21.447022797
4060,133.0,21.499602589
4070,135.0,21.552760917
4080,135.0,21.602353909
4090,135.0,21.651817597
4100,133.0,21.700536604
4110,133.0,21.749647454
4120,135.0,21.800194791
4130,133.0,21.850776227
4140,133.0,21.903669498
4150,133.0,21.955463793
4160,133.0,22.005934267
4170,133.0,22.056587195
4180,135.0,22.107553297
4190,135.0,22.157796534
4200,135.0,22.211068368
4210,133.0,22.266138912
4220,133.0,22.315341354
4230,133.0,22.365704597
4240,133.0,22.415106601
4250,133.0,22.465732348
4260,134.0,22.51714337
4270,133.0,22.568889761
4280,133.0,22.619058302
4290,133.0,22.672918401
4300,135.0,22.723379197
4310,134.0,22.777878236
4320,133.0,22.829062717
4330,135.0,22.879881442
4340,133.0,22.930565671
4350,135.0,22.980093968
4360,133.0,23.029182793
4370,133.0,23.083540312
4380,133.0,23.133715724
4390,135.0,23.184870393
4400,134.0,23.234360029
4410,134.0,23.285866987
4420,134.0,23.336325538
4430,133.0,23.386932887
4440,134.0,23.436317222
4450,135.0,23.487853225
4460,135.0,23.538508201
4470,134.0,23.589522036
4480,135.0,23.640351719
4490,134.0,23.690208079
4500,133.0,23.739556312
4510,135.0,23.789475407
4520,133.0,23.841238074
4530,135.0,23.891127293
4540,135.0,23.939871921
4550,140.0,23.991321804
4560,133.0,24.04031014
4570,133.0,24.089594262
4580,135.0,24.139461345
4590,135.0,24.192426883
4600,133.0,24.243082542
4610,135.0,24.293309226
4620,135.0,24.344360248
4630,133.0,24.395080532
4640,140.0,24.44531848
4650,134.0,24.495783425
4660,135.0,24.54759424
4670,135.0,24.598991731
4680,140.0,24.649104368
4690,134.0,24.698557174
4700,133.0,24.752626933
4710,133.0,24.806880805
4720,135.0,24.858670474
4730,133.0,24.908771604
4740,133.0,24.960398189
4750,133.0,25.010313773
4760,133.0,25.059294228
4770,133.0,25.110121515
4780,134.0,25.16080938
4790,136.0,25.209225585
4800,134.0,25.260008186
4810,133.0,25.312311458
4820,134.0,25.360090862
4830,140.0,25.410153606
4840,133.0,25.460072036
4850,133.0,25.512068196
4860,133.0,25.564529359
4870,133.0,25.617812036
4880,140.0,25.668006116
4890,133.0,25.718753503
4900,133.0,25.767107404
4910,133.0,25.817564103
4920,133.0,25.870347931
4930,140.0,25.918565268
4940,140.0,25.967720611
4950,133.0,26.017037189
4960,138.0,26.068026491
4970,134.0,26.117272006
4980,133.0,26.165962643
4990,133.0,26.216183195
5000,133.0,26.265177896
5010,134.0,26.315112134
5020,134.0,26.364839949
5030,133.0,26.416122235
5040,133.0,26.467242949
5050,133.0,26.516594964
5060,140.0,26.566828125
5070,133.0,26.615848461
5080,134.0,26.666300252
5090,140.0,26.716686401
5100,138.0,26.768993632
5110,140.0,26.819544737
5120,133.0,26.870431042
5130,133.0,26.921370334
5140,133.0,26.974253672
5150,133.0,27.026396552
5160,136.0,27.078679303
5170,143.0,27.131601384
5180,140.0,27.187069317
5190,133.0,27.241450886
5200,133.0,27.295763889
5210,140.0,27.348201333
5220,139.0,27.401137269
5230,137.0,27.452804214
5240,140.0,27.504985605
5250,133.0,27.555836489
5260,133.0,27.605990846
5270,140.0,27.656750254
5280,135.0,27.708477789
5290,133.0,27.7583054
5300,135.0,27.808160983
5310,140.0,27.859072036
5320,133.0,27.909802947
5330,133.0,27.95760504
5340,133.0,28.00675231
5350,133.0,28.055930128
5360,133.0,28.105026514
5370,133.0,28.155459847
5380,133.0,28.205147576
5390,133.0,28.257222192
5400,133.0,28.308992307
5410,133.0,28.361583982
5420,140.0,28.413795894
5430,133.0,28.464536613
5440,135.0,28.516453012
5450,137.0,28.568157139
5460,133.0,28.623358503
5470,137.0,28.674196327
5480,133.0,28.725214599
5490,137.0,28.774718376
5500,133.0,28.824216351
5510,133.0,28.875195536
5520,133.0,28.925576804
5530,138.0,28.978741076
5540,133.0,29.029244009
5550,133.0,29.079423588
5560,133.0,29.128718848
5570,133.0,29.178498874
5580,137.0,29.22948894
5590,133.0,29.280009746
5600,133.0,29.329881219
5610,133.0,29.381515783
5620,133.0,29.431868581
5630,137.0,29.481383221
5640,133.0,29.531738563
5650,133.0,29.581359325
5660,137.0,29.630786512
5670,133.0,29.680164529
5680,133.0,29.730456416
5690,140.0,29.780696352
5700,133.0,29.830547442
5710,137.0,29.881599552
5720,133.0,29.9354061
5730,137.0,29.987891986
5740,137.0,30.0369629
5750,137.0,30.086496471
5760,137.0,30.13770491
5770,133.0,30.18592911
5780,133.0,30.235630737
5790,133.0,30.284626557
5800,133.0,30.3346604
5810,133.0,30.386552262
5820,133.0,30.437106007
5830,133.0,30.48616158
5840,133.0,30.535747875
5850,133.0,30.582820087
5860,133.0,30.630523565
5870,133.0,30.680741764
5880,133.0,30.73287272
5890,134.0,30.786060418
5900,134.0,30.836778047
5910,134.0,30.886847776
5920,133.0,30.935476753
5930,133.0,30.985252331
5940,133.0,31.036938412
5950,133.0,31.085742543
5960,134.0,31.134406996
5970,134.0,31.184208864
5980,134.0,31.234980549
5990,134.0,31.283995566
