iterations,fitness,time,fevals
3850,55.0,0.008924082
3860,55.0,0.008949352
3870,55.0,0.008972961
3880,55.0,0.008996055
3890,55.0,0.009019714
3900,55.0,0.009044716
3910,55.0,0.009067762
3920,55.0,0.009090818
3930,55.0,0.009114151
3940,55.0,0.009137206
3950,55.0,0.009158497
3960,55.0,0.009180941
3970,55.0,0.009201777
3980,55.0,0.009222471
3990,55.0,0.00924255
4000,55.0,0.009262142
4010,55.0,0.009282048
4020,55.0,0.009304907
4030,55.0,0.009324204
4040,55.0,0.009343949
4050,55.0,0.009363931
4060,55.0,0.009383551
4070,55.0,0.009403788
4080,55.0,0.009431789
4090,55.0,0.009453596
4100,55.0,0.009474405
4110,57.0,0.009494169
4120,57.0,0.009514542
4130,57.0,0.009534736
4140,57.0,0.009564011
4150,57.0,0.009592218
4160,57.0,0.009620763
4170,57.0,0.009642773
4180,57.0,0.009669813
4190,59.0,0.00969505
4200,59.0,0.009721021
4210,59.0,0.009747261
4220,59.0,0.009773182
4230,59.0,0.00979898
4240,59.0,0.009825289
4250,59.0,0.009850067
4260,59.0,0.009875037
4270,59.0,0.009899584
4280,59.0,0.009924727
4290,59.0,0.009950033
4300,59.0,0.009976019
4310,59.0,0.010001164
4320,59.0,0.010027479
4330,59.0,0.010053429
4340,59.0,0.010078377
4350,59.0,0.010104626
4360,59.0,0.010128436
4370,59.0,0.010153536
4380,59.0,0.01017883
4390,59.0,0.010205657
4400,59.0,0.01022948
4410,59.0,0.010251487
4420,59.0,0.010274604
4430,59.0,0.010298925
4440,59.0,0.010323403
4450,59.0,0.010347931
4460,59.0,0.010372628
4470,59.0,0.010397359
4480,59.0,0.010422357
4490,60.0,0.010449721
4500,60.0,0.010475775
4510,60.0,0.01050257
4520,65.0,0.010526965
4530,65.0,0.01054742
4540,65.0,0.010566928
4550,65.0,0.010586769
4560,65.0,0.010606015
4570,65.0,0.010625448
4580,65.0,0.010644756
4590,65.0,0.010664146
4600,65.0,0.010694089
4610,65.0,0.010719846
4620,65.0,0.01074553
4630,65.0,0.010771353
4640,65.0,0.010798437
4650,65.0,0.010820279
4660,65.0,0.010841549
4670,65.0,0.010862381
4680,65.0,0.010882759
4690,65.0,0.010903402
4700,65.0,0.010923894
4710,65.0,0.010944139
4720,65.0,0.010966938
4730,65.0,0.010987194
4740,65.0,0.011007349
4750,65.0,0.011027838
4760,65.0,0.011047969
4770,65.0,0.011068165
4780,65.0,0.011088423
4790,65.0,0.011108304
4800,65.0,0.01113133
4810,65.0,0.011151508
4820,65.0,0.011172018
4830,65.0,0.011194153
4840,65.0,0.011236044
4850,65.0,0.01125695
4860,65.0,0.011280159
4870,65.0,0.011300597
4880,65.0,0.011324768
4890,65.0,0.011345242
4900,65.0,0.01136509
4910,65.0,0.011385042
4920,65.0,0.011404723
4930,65.0,0.011424636
4940,65.0,0.011444154
4950,65.0,0.011463709
4960,65.0,0.01148404
4970,65.0,0.011509003
4980,65.0,0.011528757
4990,65.0,0.011548809
5000,65.0,0.011568456
5010,65.0,0.011591251
5020,65.0,0.011614175
5030,65.0,0.011640087
5040,65.0,0.011660373
5050,65.0,0.011680561
5060,65.0,0.011700801
5070,65.0,0.011726973
5080,65.0,0.011746904
5090,65.0,0.011769851
5100,65.0,0.011790267
5110,65.0,0.011812828
5120,65.0,0.011835881
5130,65.0,0.011860845
5140,65.0,0.011882066
5150,65.0,0.011902639
5160,65.0,0.011925948
5170,65.0,0.011946843
5180,65.0,0.011968996
5190,65.0,0.011992018
5200,65.0,0.01201289
5210,65.0,0.012033417
5220,65.0,0.012056394
5230,65.0,0.012079237
5240,65.0,0.012100331
5250,65.0,0.012125651
5260,65.0,0.012145375
5270,65.0,0.012168441
5280,66.0,0.012191783
5290,66.0,0.012214451
5300,66.0,0.012235031
5310,66.0,0.012255087
5320,66.0,0.012275894
5330,66.0,0.012303592
5340,66.0,0.012329735
5350,66.0,0.012355503
5360,66.0,0.012396562
5370,66.0,0.012419165
5380,66.0,0.012441958
5390,66.0,0.012467292
5400,66.0,0.012487746
5410,66.0,0.012510702
5420,66.0,0.01253147
5430,66.0,0.012551648
5440,66.0,0.012576443
5450,66.0,0.01259802
5460,66.0,0.012622253
5470,66.0,0.012643017
5480,66.0,0.01266372
5490,66.0,0.01268376
5500,66.0,0.012703459
5510,66.0,0.012726442
5520,66.0,0.012749189
5530,66.0,0.012769975
5540,66.0,0.012794565
5550,66.0,0.012818012
5560,66.0,0.012840166
5570,67.0,0.01286232
5580,67.0,0.012887358
5590,67.0,0.012907067
5600,67.0,0.01293014
5610,67.0,0.012950302
5620,67.0,0.012970853
5630,67.0,0.012994791
5640,67.0,0.013014816
5650,67.0,0.013035208
5660,67.0,0.013055061
5670,67.0,0.013075164
5680,67.0,0.013098399
5690,67.0,0.013137404
5700,67.0,0.013159817
5710,67.0,0.013180749
5720,67.0,0.013201062
5730,67.0,0.013221642
5740,67.0,0.013244832
5750,67.0,0.01326546
5760,67.0,0.013288879
5770,67.0,0.013310069
5780,67.0,0.013355398
5790,67.0,0.013380483
5800,67.0,0.013401157
5810,67.0,0.013451778
5820,67.0,0.013476118
5830,67.0,0.01349621
5840,67.0,0.013519005
5850,67.0,0.013539093
5860,67.0,0.013562054
5870,67.0,0.013582457
5880,67.0,0.013605744
5890,67.0,0.013625735
5900,67.0,0.01364826
5910,67.0,0.013670475
5920,67.0,0.01369392
5930,67.0,0.013716999
5940,67.0,0.013737312
5950,67.0,0.013765044
5960,67.0,0.013790473
5970,67.0,0.013816149
5980,67.0,0.013842022
5990,67.0,0.013868442
