iterations,fitness,time,fevals
1960,124.0,10.981552929
1970,124.0,11.033219999
1980,124.0,11.091737378
1990,128.0,11.15288388
2000,126.0,11.220791786
2010,124.0,11.279153548
2020,125.0,11.346447685
2030,125.0,11.407076631
2040,125.0,11.464554805
2050,124.0,11.520840441
2060,124.0,11.578664758
2070,126.0,11.638378061
2080,124.0,11.692886182
2090,126.0,11.746470288
2100,125.0,11.797868954
2110,126.0,11.860492739
2120,127.0,11.917169021
2130,124.0,11.969672384
2140,124.0,12.021354003
2150,126.0,12.075011418
2160,126.0,12.12867684
2170,124.0,12.181442376
2180,126.0,12.232348933
2190,124.0,12.283147395
2200,125.0,12.335353133
2210,126.0,12.386138916
2220,125.0,12.439876541
2230,126.0,12.492314081
2240,127.0,12.544550507
2250,129.0,12.59744683
2260,126.0,12.649551115
2270,126.0,12.700546681
2280,125.0,12.752368422
2290,125.0,12.803916083
2300,124.0,12.856418849
2310,124.0,12.909948728
2320,125.0,12.962776911
2330,126.0,13.016218042
2340,126.0,13.070267885
2350,126.0,13.141807074
2360,125.0,13.200461066
2370,125.0,13.253631629
2380,127.0,13.305054499
2390,127.0,13.358426622
2400,126.0,13.417694564
2410,127.0,13.473898637
2420,126.0,13.526401592
2430,124.0,13.577370877
2440,124.0,13.63427276
2450,128.0,13.691879917
2460,128.0,13.744916392
2470,124.0,13.797203627
2480,124.0,13.850216035
2490,124.0,13.900847237
2500,124.0,13.952610318
2510,124.0,14.008161777
2520,128.0,14.070321597
2530,124.0,14.12613943
2540,128.0,14.176016958
2550,127.0,14.226272205
2560,128.0,14.284116728
2570,129.0,14.34164894
2580,128.0,14.393986826
2590,127.0,14.446254792
2600,127.0,14.500635716
2610,129.0,14.555188041
2620,124.0,14.607899299
2630,127.0,14.66178147
2640,127.0,14.713497772
2650,124.0,14.765548708
2660,129.0,14.820780366
2670,124.0,14.872370489
2680,128.0,14.924343673
2690,124.0,14.978674394
2700,128.0,15.030750201
2710,124.0,15.087617017
2720,128.0,15.141178238
2730,124.0,15.198185012
2740,124.0,15.249876157
2750,128.0,15.302526136
2760,124.0,15.354724449
2770,127.0,15.407985519
2780,124.0,15.459468143
2790,124.0,15.517327533
2800,124.0,15.569608627
2810,124.0,15.621130098
2820,127.0,15.672158222
2830,124.0,15.723321137
2840,124.0,15.773517559
2850,125.0,15.826418817
2860,124.0,15.878396704
2870,128.0,15.932409473
2880,127.0,15.989208155
2890,127.0,16.045109776
2900,128.0,16.104033894
2910,127.0,16.15577237
2920,128.0,16.213216054
2930,127.0,16.266027915
2940,127.0,16.318167395
2950,128.0,16.369519516
2960,128.0,16.428380343
2970,124.0,16.480185834
2980,127.0,16.537357134
2990,127.0,16.588739794
3000,124.0,16.639693333
3010,127.0,16.697178996
3020,128.0,16.748282231
3030,124.0,16.805149381
3040,124.0,16.856621693
3050,124.0,16.90772496
3060,131.0,16.958992276
3070,128.0,17.009165112
3080,124.0,17.059600487
3090,127.0,17.108639487
3100,128.0,17.161416562
3110,124.0,17.212000346
3120,127.0,17.262771471
3130,127.0,17.315161912
3140,128.0,17.370910167
3150,127.0,17.423839417
3160,124.0,17.47501168
3170,127.0,17.526874892
3180,128.0,17.578836605
3190,128.0,17.628312915
3200,124.0,17.678811663
3210,128.0,17.730435776
3220,124.0,17.781702732
3230,124.0,17.831134414
3240,127.0,17.884198513
3250,127.0,17.941851198
3260,124.0,17.996401067
3270,128.0,18.048769179
3280,127.0,18.100909793
3290,127.0,18.158653789
3300,127.0,18.212151728
3310,131.0,18.26494598
3320,131.0,18.31732769
3330,133.0,18.374705159
3340,131.0,18.426529346
3350,131.0,18.479679376
3360,131.0,18.531669568
3370,131.0,18.581559731
3380,131.0,18.631377798
3390,131.0,18.681644861
3400,131.0,18.732649068
3410,131.0,18.784885989
3420,133.0,18.836062401
3430,133.0,18.886622491
3440,133.0,18.937661647
3450,131.0,18.988073763
3460,131.0,19.03723691
3470,133.0,19.088466706
3480,131.0,19.139994108
3490,136.0,19.189983694
3500,131.0,19.241756683
3510,131.0,19.293118741
3520,131.0,19.346495939
3530,131.0,19.396844768
3540,131.0,19.448427872
3550,131.0,19.499562898
3560,131.0,19.548910348
3570,131.0,19.596363866
3580,131.0,19.645580751
3590,133.0,19.696227889
3600,131.0,19.747550995
3610,131.0,19.798011347
3620,131.0,19.848514673
3630,131.0,19.89888362
3640,131.0,19.949728254
3650,133.0,20.000454964
3660,133.0,20.049995917
3670,131.0,20.100808981
3680,131.0,20.155016896
3690,133.0,20.207218369
3700,133.0,20.258519127
3710,131.0,20.310797773
3720,131.0,20.36314342
3730,133.0,20.415567922
3740,133.0,20.470647394
3750,133.0,20.528029158
3760,136.0,20.584126694
3770,136.0,20.638749046
3780,134.0,20.693746484
3790,134.0,20.744634738
3800,135.0,20.794945292
3810,134.0,20.847454453
3820,135.0,20.897488803
3830,134.0,20.948445825
3840,134.0,21.000158516
3850,134.0,21.050978395
3860,137.0,21.100758122
3870,137.0,21.150217068
3880,137.0,21.20100771
3890,137.0,21.254225535
3900,137.0,21.31418614
3910,135.0,21.368864649
3920,137.0,21.420977569
3930,134.0,21.4746848
3940,134.0,21.529892019
3950,134.0,21.581109587
3960,134.0,21.644076825
3970,134.0,21.700417688
3980,134.0,21.752889368
3990,134.0,21.803618183
4000,134.0,21.85495649
4010,137.0,21.905248396
4020,134.0,21.962410665
4030,134.0,22.01632632
4040,134.0,22.072020322
4050,137.0,22.127091646
4060,137.0,22.183704528
4070,137.0,22.240175969
4080,134.0,22.292688255
4090,134.0,22.34744709
4100,134.0,22.407297095
4110,134.0,22.458424514
4120,134.0,22.510201972
4130,134.0,22.567571346
4140,134.0,22.628601554
4150,134.0,22.688800174
4160,134.0,22.741617515
4170,134.0,22.807852189
4180,134.0,22.861907976
4190,134.0,22.915505297
4200,134.0,22.968707426
4210,134.0,23.021707415
4220,137.0,23.077340516
4230,134.0,23.128532447
4240,137.0,23.178670831
4250,134.0,23.23033699
4260,134.0,23.284093903
4270,137.0,23.334622859
4280,137.0,23.383838694
4290,134.0,23.434499191
4300,134.0,23.485420705
4310,137.0,23.53548158
4320,139.0,23.58606357
4330,134.0,23.637415421
4340,137.0,23.688509366
4350,134.0,23.754464255
4360,134.0,23.815600569
4370,137.0,23.868536901
4380,137.0,23.918744928
4390,137.0,23.970189431
4400,135.0,24.021709043
4410,135.0,24.072845282
4420,135.0,24.125206489
4430,137.0,24.175234247
4440,137.0,24.228457936
4450,134.0,24.280296501
4460,134.0,24.331932228
4470,137.0,24.384565379
4480,137.0,24.440633382
4490,135.0,24.492734598
4500,135.0,24.545004207
4510,135.0,24.59687877
4520,134.0,24.657550072
4530,134.0,24.710220893
4540,134.0,24.760839976
4550,134.0,24.811309126
4560,137.0,24.862762785
4570,134.0,24.915182274
4580,134.0,24.96891669
4590,136.0,25.02026608
4600,134.0,25.07282739
4610,135.0,25.12312448
4620,137.0,25.17795587
4630,135.0,25.237431979
4640,137.0,25.290456387
4650,139.0,25.342794418
4660,137.0,25.399876066
4670,134.0,25.452645701
4680,134.0,25.504903486
4690,134.0,25.562305345
4700,134.0,25.616345926
4710,135.0,25.667591562
4720,135.0,25.718798387
4730,135.0,25.773345103
4740,137.0,25.824586508
4750,137.0,25.876900186
4760,140.0,25.928313227
4770,137.0,25.985835034
4780,137.0,26.044216242
4790,137.0,26.099349719
4800,134.0,26.155994182
4810,134.0,26.213383932
4820,134.0,26.266032933
4830,135.0,26.317464686
4840,134.0,26.374842324
4850,134.0,26.429539904
4860,135.0,26.481364028
4870,134.0,26.533312794
4880,134.0,26.585182688
4890,134.0,26.637358746
4900,140.0,26.690575099
4910,134.0,26.744520328
4920,135.0,26.797577155
4930,140.0,26.850334676
4940,134.0,26.901825892
4950,134.0,26.953675637
4960,134.0,27.006124918
4970,135.0,27.057238046
4980,134.0,27.108097622
4990,134.0,27.159854266
5000,135.0,27.210177007
5010,140.0,27.266144424
5020,134.0,27.321768671
5030,140.0,27.37219123
5040,134.0,27.426631888
5050,134.0,27.483852847
5060,135.0,27.538968567
5070,134.0,27.593508962
5080,135.0,27.649757072
5090,134.0,27.710661926
5100,134.0,27.78142043
5110,134.0,27.845971523
5120,136.0,27.913044796
5130,134.0,27.974271924
5140,135.0,28.03491432
5150,140.0,28.086199099
5160,136.0,28.147889121
5170,140.0,28.199636673
5180,136.0,28.25281153
5190,140.0,28.30863576
5200,140.0,28.360943797
5210,136.0,28.419565758
5220,134.0,28.47547954
5230,134.0,28.527405708
5240,134.0,28.591514911
5250,134.0,28.663271104
5260,136.0,28.719846465
5270,140.0,28.780668478
5280,140.0,28.853300586
5290,134.0,28.903723158
5300,136.0,28.974282748
5310,140.0,29.054236163
5320,134.0,29.110015502
5330,136.0,29.162919155
5340,134.0,29.213459815
5350,140.0,29.265110395
5360,140.0,29.315967462
5370,135.0,29.369731382
5380,134.0,29.42742293
5390,134.0,29.487972721
5400,134.0,29.539870691
5410,134.0,29.589868118
5420,135.0,29.64151397
5430,141.0,29.707501201
5440,135.0,29.761694353
5450,135.0,29.814730785
5460,134.0,29.868233065
5470,135.0,29.920483207
5480,136.0,29.971735112
5490,136.0,30.023508047
5500,136.0,30.074874557
5510,141.0,30.128490153
5520,134.0,30.189331694
5530,137.0,30.2460487
5540,135.0,30.301232143
5550,135.0,30.35304675
5560,136.0,30.422183155
5570,134.0,30.473606784
5580,134.0,30.541701543
5590,134.0,30.591843457
5600,136.0,30.661026508
5610,136.0,30.718390133
5620,134.0,30.782484409
5630,139.0,30.841967178
5640,136.0,30.901181988
5650,135.0,30.95349137
5660,134.0,31.004971852
5670,134.0,31.05968398
5680,136.0,31.115069958
5690,136.0,31.169219997
5700,135.0,31.231711867
5710,134.0,31.300185033
5720,136.0,31.374150325
5730,136.0,31.4349141
5740,136.0,31.487403012
5750,134.0,31.539216423
5760,134.0,31.598172707
5770,136.0,31.652407772
5780,134.0,31.704805897
5790,134.0,31.761500063
5800,136.0,31.82412922
5810,134.0,31.88182465
5820,134.0,31.936888964
5830,135.0,31.991324772
5840,136.0,32.048184058
5850,136.0,32.110034115
5860,136.0,32.162865779
5870,134.0,32.226060757
5880,136.0,32.277850188
5890,135.0,32.33269578
5900,134.0,32.388010632
5910,135.0,32.438495739
5920,134.0,32.511805793
5930,134.0,32.580444565
5940,136.0,32.641933561
5950,135.0,32.700075925
5960,136.0,32.751203205
5970,134.0,32.804462693
5980,135.0,32.879027368
5990,134.0,32.931440887
